#{"t_start": 1786630507.4474533, "env_id": "None"}
r,l,t
1377.973967,1000,122.974773
1133.872788,1000,124.05185
1291.579617,1000,126.469673
1255.830089,1000,127.557838
1167.152938,1000,129.841721
1310.004327,1000,130.950859
1497.265137,1000,134.052518
1470.474071,1000,135.319009
1455.356403,1000,137.724851
1331.75697,1000,138.770995
1735.546617,1000,141.408714
1805.298561,1000,143.370252
1514.784427,1000,146.457534
1574.931853,1000,147.524051
2009.574448,1000,149.941995
1731.573496,1000,151.191181
2045.085918,1000,153.671631
1643.233022,1000,154.947924
1981.596259,1000,157.353861
1863.143885,1000,158.754311
1826.190783,1000,161.308764
1897.036321,1000,162.459069
2192.794735,1000,164.840943
2107.910524,1000,165.90755
2240.985287,1000,168.223704
2107.848136,1000,169.387222
2152.079401,1000,171.856299
2430.367516,1000,172.957566
2234.949012,1000,175.540154
2504.522461,1000,176.656646
2468.527712,1000,179.023642
2439.961792,1000,180.190969
2645.540319,1000,182.531575
2625.996505,1000,183.906611
2728.750737,1000,186.311195
2718.425484,1000,187.554502
2701.48226,1000,189.778076
2774.159568,1000,190.923712
2650.286413,1000,192.073571
2832.874505,1000,194.523777
2784.751575,1000,195.907588
2737.424471,1000,198.223421
2905.013561,1000,199.41073
3058.801764,1000,202.290515
3101.738689,1000,203.508766
3098.584178,1000,206.089211
3206.783747,1000,207.159408
3016.963269,1000,209.480747
3250.391158,1000,210.839926
3253.382802,1000,213.556225
3085.963839,1000,214.730228
3266.683734,1000,217.173146
3333.195488,1000,218.276215
3521.309837,1000,220.456431
3427.950936,1000,221.539899
3718.370635,1000,223.739902
3641.963697,1000,225.07196
3588.502186,1000,227.320928
3598.154689,1000,228.40606
3711.810429,1000,231.149099
3855.213555,1000,232.243141
3814.061978,1000,234.672421
3766.531953,1000,235.837719
3853.158381,1000,238.004459
4045.733521,1000,239.172026
4103.404893,1000,241.538159
3922.26298,1000,242.617092
4017.981354,1000,245.190109
4210.445937,1000,246.358964
4025.27129,1000,248.704887
4179.756817,1000,249.764435
4159.647629,1000,252.371441
4315.459019,1000,253.961991
4355.804916,1000,256.769996
4315.732124,1000,258.013041
4391.347048,1000,260.929728
4303.659478,1000,262.345438
4440.606769,1000,264.813447
4485.010761,1000,265.960301
4481.213852,1000,268.14529
4436.413571,1000,269.108531
4461.061934,1000,270.117971
4629.116516,1000,272.188894
4554.110348,1000,273.097517
4695.830212,1000,275.817636
4690.857914,1000,276.987684
4752.080981,1000,279.651426
4751.138751,1000,280.988755
4622.315458,1000,283.414157
4710.086309,1000,284.586017
4809.369406,1000,287.124861
4647.972365,1000,288.488224
4608.98209,1000,291.104098
4663.538531,1000,292.348553
4869.297533,1000,294.818748
4656.271705,1000,295.898578
4720.934969,1000,298.559999
4775.774729,1000,299.65849
4777.133262,1000,302.254747
4881.882048,1000,304.241023
4917.443162,1000,307.374845
4777.478351,1000,308.424921
4840.677611,1000,310.964622
4859.069919,1000,312.288094
4882.803936,1000,314.794822
4875.511597,1000,315.865592
4824.185241,1000,318.617151
4881.962417,1000,319.803496
4878.732808,1000,322.996247
4866.635148,1000,324.131168
4862.677212,1000,326.81529
4892.738587,1000,327.954219
4868.252605,1000,330.287218
4904.79848,1000,331.420856
4958.130117,1000,334.345101
4992.539509,1000,335.923909
5002.699477,1000,338.768053
4991.49501,1000,339.93219
4956.409839,1000,342.403795
4984.629243,1000,343.528771
5103.14033,1000,346.00365
5090.232709,1000,347.126339
5041.800518,1000,349.693987
5092.818516,1000,350.816526
5066.361682,1000,351.886654
5078.622464,1000,354.654041
5082.130353,1000,356.052493
5122.980255,1000,358.516319
5073.505417,1000,359.752538
5082.987608,1000,362.161999
4988.792428,1000,363.255281
5037.91668,1000,365.656277
5104.80113,1000,366.731909
5098.328523,1000,369.337523
5086.711013,1000,370.602684
5085.816504,1000,373.092669
5059.073915,1000,374.398396
5096.727735,1000,377.234838
5121.536949,1000,378.844341
5127.850337,1000,381.65258
5100.024861,1000,382.759977
5104.538462,1000,385.440483
5152.887991,1000,386.629796
5122.676247,1000,389.206013
5118.036723,1000,390.710042
5159.790245,1000,393.557268
5149.349644,1000,394.635695
5154.876185,1000,397.77036
5164.019831,1000,399.618423
5156.102874,1000,402.199782
5207.689135,1000,403.301899
5173.800597,1000,405.397343
5163.25611,1000,406.228047
5191.176163,1000,407.946551
5203.413274,1000,408.734898
5147.232294,1000,410.687464
5115.719018,1000,411.552149
5215.33314,1000,413.456476
5165.817111,1000,414.709637
5146.526081,1000,417.317819
5136.336384,1000,418.739107
5154.098052,1000,421.301904
5202.421489,1000,422.843874
5202.996897,1000,425.684446
5220.977529,1000,427.484652
5207.066993,1000,429.184625
5213.556235,1000,432.167807
5223.389987,1000,433.467849
5200.347113,1000,435.813009
5221.533797,1000,437.122981
5144.236533,1000,439.775383
5185.459657,1000,441.123609
5241.363285,1000,443.602888
5211.441576,1000,444.665721
5188.898295,1000,447.433128
5168.717698,1000,448.534046
5164.765842,1000,451.283542
5188.964839,1000,453.001688
5240.113514,1000,456.066998
5236.19327,1000,457.186785
5185.806209,1000,460.001195
5206.456087,1000,461.401304
5194.704919,1000,464.167189
5200.703127,1000,465.383548
5213.903099,1000,467.899297
5201.613256,1000,469.395036
5250.435605,1000,472.389091
5206.361185,1000,474.232895
5222.822756,1000,476.505598
5238.617592,1000,477.949533
5197.822477,1000,482.797302
5227.330979,1000,484.532949
5194.042619,1000,486.891054
5211.736673,1000,488.684225
5235.589329,1000,490.732917
5214.752976,1000,492.049518
5216.268025,1000,495.2712
5238.257862,1000,496.236247
5243.578533,1000,498.308751
5251.840755,1000,499.365197
5257.785832,1000,501.181336
5229.683124,1000,502.063735
5254.875899,1000,503.921937
5266.274835,1000,505.117454
5248.888704,1000,507.675298
5200.657834,1000,508.781579
5203.558597,1000,510.726039
5264.465792,1000,511.899261
5232.50866,1000,513.071092
5269.861754,1000,515.982114
5224.218859,1000,517.313339
5234.234593,1000,519.332943
5275.900058,1000,520.132347
5254.95591,1000,522.885122
5234.721575,1000,524.04023
5280.729449,1000,526.51037
5267.445028,1000,527.956092
5241.945993,1000,530.850406
5281.847761,1000,532.181122
5209.903661,1000,534.480937
5254.829676,1000,535.648556
5292.475242,1000,538.066999
5274.665322,1000,539.120405
5273.346763,1000,541.411105
5255.316426,1000,542.512735
5284.346931,1000,544.665787
5275.1559,1000,545.755422
5284.184938,1000,548.230681
5275.046701,1000,549.280513
5268.285858,1000,551.697549
5261.25625,1000,552.763767
5267.111318,1000,554.847057
5239.068888,1000,555.913814
5281.804785,1000,558.047031
5291.201295,1000,559.0969
5305.353734,1000,561.140111
5307.41411,1000,562.180692
5273.673274,1000,564.280642
5283.00635,1000,565.330503
5256.003705,1000,567.347346
5245.493667,1000,568.39667
5237.296201,1000,570.645316
5248.210842,1000,571.595938
5294.97648,1000,573.54954
5270.051345,1000,575.867671
5302.761371,1000,577.750166
5226.101765,1000,578.595681
5235.221045,1000,580.390465
5255.943779,1000,581.270899
5285.518464,1000,583.659158
5280.816509,1000,585.004977
5284.343736,1000,586.357481
5277.14439,1000,588.777798
5330.457616,1000,589.88238
5283.762781,1000,592.352967
5300.465121,1000,594.022724
5260.867128,1000,596.349952
5311.602269,1000,597.762544
5273.233566,1000,599.72273
5321.205689,1000,600.526803
5278.287887,1000,602.551718
5266.30557,1000,603.381707
5326.098737,1000,605.495999
5296.880068,1000,606.688053
5299.006251,1000,608.862439
5291.612436,1000,609.979103
5302.805541,1000,612.351686
5281.408949,1000,613.428056
5261.540331,1000,615.930279
5271.671318,1000,616.995604
5269.2052,1000,619.295492
5222.933264,1000,620.328738
5262.906702,1000,622.579377
5271.229833,1000,623.645315
5333.394776,1000,625.730098
5290.209058,1000,626.778596
5275.775473,1000,628.862155
5317.947929,1000,629.928559
5276.36155,1000,632.279073
5307.427333,1000,633.523434
5272.219326,1000,635.903787
5275.999907,1000,637.251805
5300.519727,1000,639.213933
5322.435065,1000,640.01152
5328.54691,1000,642.233528
5276.54332,1000,643.538225
5269.679654,1000,645.634402
5302.56924,1000,646.696101
5308.536491,1000,648.328413
5303.254778,1000,649.161231
5325.172328,1000,650.794977
5308.297656,1000,651.679106
5282.425691,1000,653.435461
5302.770561,1000,654.365743
5297.315891,1000,655.555669
5292.315185,1000,657.363374
5315.011098,1000,658.199984
5280.133971,1000,659.989184
5232.423735,1000,660.776976
5312.889991,1000,662.81655
5291.480578,1000,664.318416
5311.304158,1000,666.689946
5307.803301,1000,667.815058
5314.333299,1000,670.329626
5311.616442,1000,671.445784
5328.989604,1000,673.807285
5337.882914,1000,675.14431
5311.25331,1000,677.530703
5333.190136,1000,679.018089
5314.700369,1000,681.612732
5302.857544,1000,682.748514
5318.593594,1000,685.602457
5336.405237,1000,687.024852
5348.896676,1000,689.927712
5307.350938,1000,691.34476
5319.55894,1000,693.407922
5310.670531,1000,694.209568
5328.444641,1000,696.727493
5339.126593,1000,697.876666
5334.903263,1000,700.343769
5348.414668,1000,701.410602
5313.294531,1000,703.489145
5364.805895,1000,704.676593
5326.099162,1000,706.810894
5340.066053,1000,707.876579
5332.591495,1000,710.344257
5363.255379,1000,711.413949
5332.748205,1000,713.629602
5351.641825,1000,715.064247
5313.656667,1000,717.694716
5346.259304,1000,719.080133
5352.45096,1000,721.395746
5308.221425,1000,722.558689
5354.500909,1000,724.388002
5351.15816,1000,725.526117
5347.348866,1000,727.912313
5364.117859,1000,729.227128
5353.930365,1000,730.425325
5350.092162,1000,732.909578
5350.050929,1000,734.025126
5357.238269,1000,736.492972
5357.996581,1000,737.860272
5359.732868,1000,740.595283
5331.183291,1000,742.022197
5348.213567,1000,744.135512
5370.654732,1000,745.167755
5358.670042,1000,747.937471
5361.097262,1000,749.326361
5365.851182,1000,752.265932
5352.928301,1000,753.460346
5367.150154,1000,756.258582
5350.816032,1000,757.342294
5382.37067,1000,759.808586
5375.837798,1000,760.893603
5362.67963,1000,763.558344
5364.156797,1000,764.625891
5371.437927,1000,766.891718
5366.40948,1000,767.958798
5357.745883,1000,770.246135
5345.921247,1000,771.308539
5364.808907,1000,773.618335
5413.091296,1000,774.703066
5364.670758,1000,777.079644
5375.432422,1000,778.598237
5373.096102,1000,781.293221
5400.355363,1000,782.241259
5413.997984,1000,784.200189
5392.039815,1000,785.08072
5388.711163,1000,787.808183
5399.809745,1000,789.303046
5366.101052,1000,792.157929
5387.372026,1000,793.774395
5375.892363,1000,796.091421
5407.632983,1000,797.427376
5423.142918,1000,799.894746
5381.313535,1000,800.831321
5381.071852,1000,802.707804
5414.501327,1000,803.640978
5367.804571,1000,805.694359
5380.316054,1000,807.091563
5389.211068,1000,808.407216
5388.731015,1000,811.477896
5400.169302,1000,813.324579
5425.57994,1000,816.191468
5418.04955,1000,817.907247
5409.44475,1000,821.207077
5387.023725,1000,822.25696
5391.138151,1000,825.022349
5403.798284,1000,826.273804
5378.202509,1000,828.491372
5374.231706,1000,829.60845
5408.671109,1000,831.924972
5412.188704,1000,833.074715
5386.819613,1000,835.607716
5395.308486,1000,836.689897
5396.540123,1000,838.991908
5395.060638,1000,840.224488
5440.579188,1000,842.557218
5434.800402,1000,843.806387
5411.304818,1000,846.062512
-119.839501,13,846.077828
5430.100222,1000,847.642803
5438.649449,1000,849.990152
5445.218582,1000,851.057199
5379.618442,1000,853.174068
5301.145389,1000,854.240074
5339.205329,1000,856.456083
5342.091844,1000,857.506464
5374.434964,1000,859.622799
5381.723863,1000,860.832366
5377.558093,1000,863.423106
5440.90731,1000,864.71342
5403.003662,1000,867.264431
5427.022311,1000,868.357588
5427.472231,1000,870.807005
5409.741385,1000,872.121991
5411.262556,1000,874.539274
5426.661317,1000,875.639514
5419.464791,1000,877.922549
5385.124079,1000,879.056064
5408.428744,1000,881.481014
5411.030034,1000,882.65634
5426.420012,1000,885.089115
5440.350515,1000,886.290859
5410.597886,1000,887.554602
5384.475178,1000,889.955211
5415.89394,1000,891.256124
5379.103252,1000,894.245853
5393.998014,1000,895.723497
5381.275565,1000,898.398867
5392.314197,1000,899.739561
5365.596308,1000,902.412282
5397.176401,1000,903.902134
5392.744466,1000,906.889441
5379.154447,1000,908.826644
5398.458094,1000,911.824355
5376.304064,1000,913.788796
5378.202,1000,916.5555
5438.563883,1000,918.027227
5459.082621,1000,920.539389
5450.855246,1000,921.830894
5476.241121,1000,924.246024
5469.905664,1000,925.454529
5471.769788,1000,927.904696
-115.255792,16,927.922241
5452.657327,1000,928.992602
5445.528829,1000,931.647431
5499.297111,1000,933.212586
5465.511409,1000,936.138585
5448.179832,1000,937.804645
5504.454315,1000,940.510372
5464.512619,1000,941.570644
5470.758469,1000,943.864932
5477.70345,1000,944.91734
5465.144846,1000,947.037834
5459.594999,1000,948.115787
5473.450701,1000,950.466349
5492.916702,1000,951.537005
5485.705759,1000,953.736909
-111.361236,19,953.788407
5476.038185,1000,954.886921
5496.204254,1000,957.104206
5466.074511,1000,958.170191
5439.850475,1000,960.24709
5474.362056,1000,961.446173
5502.88284,1000,963.723422
5476.160831,1000,964.820099
5435.919789,1000,967.150652
5493.515916,1000,968.4196
5461.859274,1000,969.598994
5519.659567,1000,972.361006
5488.0561,1000,973.554153
5487.887514,1000,976.037576
5468.090391,1000,977.367067
5472.000042,1000,979.969603
-116.629429,15,979.986392
5459.290444,1000,981.105092
5479.986006,1000,983.535624
5471.632553,1000,984.654457
5500.479357,1000,987.174839
5509.087915,1000,988.346151
5489.238437,1000,991.220525
5478.229055,1000,992.286222
5515.554054,1000,994.759836
-108.191986,21,994.802899
5504.051478,1000,996.002765
5517.103126,1000,998.402597
5513.676048,1000,999.555438
5507.729356,1000,1002.435623
5497.649942,1000,1003.486237
5470.767425,1000,1005.422962
5487.150731,1000,1006.304071
5484.992073,1000,1009.068592
5523.693054,1000,1010.119257
5519.959711,1000,1013.570636
5488.901715,1000,1014.785779
5524.147387,1000,1017.605668
5477.119161,1000,1018.921749
5508.882912,1000,1021.202139
5528.325085,1000,1022.225498
5517.91705,1000,1024.980754
5491.269906,1000,1026.675364
5510.061261,1000,1028.819241
5506.150013,1000,1029.771795
-111.285922,19,1029.785525
5503.030832,1000,1031.719035
5518.592946,1000,1033.137532
5517.616215,1000,1035.33708
-116.434854,15,1035.353191
5510.461048,1000,1036.472988
5515.116193,1000,1039.020621
5477.093689,1000,1040.189532
5511.975426,1000,1042.757271
-108.248574,21,1042.780921
5513.430072,1000,1043.921448
5560.561321,1000,1046.250379
5517.692433,1000,1047.58583
5532.675902,1000,1050.218311
5532.088494,1000,1051.404327
5509.272045,1000,1054.119354
5417.261226,1000,1055.351132
5495.244546,1000,1056.517579
5508.989384,1000,1058.917588
5456.917862,1000,1059.969184
5499.948504,1000,1062.051492
5445.714051,1000,1063.134968
5516.157004,1000,1065.400757
5497.611401,1000,1066.46767
5519.485215,1000,1068.751131
-119.34104,13,1068.767346
5505.804028,1000,1069.817758
5542.673604,1000,1072.051378
-115.0007,16,1072.067515
5549.898951,1000,1073.117635
5478.781847,1000,1075.441969
-117.835857,14,1075.451885
-120.767548,12,1075.468304
-117.792759,14,1075.484822
-116.727373,15,1075.501132
5479.111912,1000,1076.56673
-115.468839,16,1076.583948
5467.589909,1000,1078.91796
5546.243739,1000,1080.023784
-111.88494,18,1080.040359
-114.579479,16,1080.069636
-120.671469,12,1080.088197
-120.507607,12,1080.10433
5540.161179,1000,1082.394924
-119.045866,13,1082.407491
5507.622388,1000,1083.901326
5509.216718,1000,1086.353113
-120.487512,12,1086.38379
-121.866687,11,1086.409746
-122.028962,11,1086.427009
-123.45072,10,1086.444335
-120.306542,12,1086.460273
5481.134975,1000,1087.705806
5494.85522,1000,1090.389133
-120.474106,12,1090.407441
5391.419735,1000,1091.785562
-114.219675,16,1091.817728
5410.712093,1000,1094.271477
5515.108097,1000,1095.817623
5520.341482,1000,1098.119783
-118.949983,13,1098.13356
5569.431786,1000,1099.234845
-123.479132,10,1099.250984
5530.295809,1000,1101.735005
5568.675067,1000,1103.416467
5536.620642,1000,1105.794436
-121.794257,11,1105.807076
-122.03677,11,1105.823393
5548.504462,1000,1107.340103
-122.083364,11,1107.361141
-122.060062,11,1107.373145
5516.224893,1000,1109.887331
-114.457207,16,1109.900426
5550.078895,1000,1111.346487
5552.876087,1000,1114.501505
-123.5174,10,1114.534142
-122.018549,11,1114.567239
-117.617094,14,1114.600246
-123.64751,10,1114.617893
5552.839789,1000,1115.818772
5521.920274,1000,1118.351389
5557.165167,1000,1119.467133
-122.13602,11,1119.490245
-121.948377,11,1119.499882
-122.143461,11,1119.517134
-123.516412,10,1119.529237
5560.526925,1000,1122.211754
-120.597339,12,1122.21605
-122.190574,11,1122.232792
5528.578205,1000,1123.472858
5441.545733,1000,1126.259741
5543.453569,1000,1127.480306
-122.090641,11,1127.495776
-123.503637,10,1127.50888
-122.016991,11,1127.528525
-120.461097,12,1127.546383
-122.144562,11,1127.559411
-115.924624,15,1127.579449
-121.955892,11,1127.595679
-117.573728,14,1127.599262
-120.408837,12,1127.618147
-120.758395,12,1127.632473
-121.917671,11,1127.650215
-120.727508,12,1127.666291
5550.547636,1000,1130.266708
5574.896365,1000,1131.932468
-123.477498,10,1131.94933
5479.246514,1000,1134.702061
5568.43598,1000,1136.033424
5558.195686,1000,1138.64005
-108.812129,20,1138.665666
5560.88248,1000,1139.682314
5482.598082,1000,1141.965605
5376.420901,1000,1143.350939
5525.101592,1000,1146.452378
-117.512614,14,1146.465777
5478.600591,1000,1147.4995
5446.54962,1000,1149.198347
5490.825805,1000,1150.365935
5339.816261,1000,1153.182471
5292.840094,1000,1154.07911
5263.886251,1000,1155.719364
5270.194546,1000,1156.536708
5272.481622,1000,1158.793056
5304.383774,1000,1159.648263
5352.703828,1000,1161.415635
5441.645415,1000,1162.314976
5419.484223,1000,1164.131859
5440.338813,1000,1165.031614
5433.098558,1000,1166.898785
5388.477652,1000,1167.998951
5392.634727,1000,1170.21527
5452.607334,1000,1171.298031
5433.741373,1000,1173.670306
5441.243944,1000,1174.814005
5408.121329,1000,1176.906301
5458.71924,1000,1178.014515
5424.011343,1000,1179.08044
5387.14658,1000,1181.922523
5519.640556,1000,1183.397815
5479.793521,1000,1185.915262
5436.532571,1000,1187.231204
5460.171839,1000,1189.248517
5472.273777,1000,1190.230851
5467.175051,1000,1192.08194
5485.945818,1000,1192.981117
5435.384968,1000,1194.897718
5450.518656,1000,1195.88129
5473.30276,1000,1198.031766
5447.928927,1000,1199.335915
5508.081937,1000,1201.863363
5485.942692,1000,1202.930746
5474.684664,1000,1205.063832
5420.65946,1000,1206.131746
5447.386799,1000,1208.248199
5459.830074,1000,1209.433947
5477.259917,1000,1211.892934
-105.944331,22,1211.922512
5410.34079,1000,1213.114762
5453.947332,1000,1215.525726
5433.632346,1000,1216.667608
5395.176161,1000,1219.047585
5437.308131,1000,1220.214247
5485.507698,1000,1223.146624
5458.481829,1000,1224.231717
5464.54623,1000,1226.548413
5467.370056,1000,1227.732772
5519.49191,1000,1230.131171
5524.588444,1000,1231.614309
