#{"t_start": 1786612305.5707521, "env_id": "None"}
r,l,t
1409.79797,1000,255.478034
1473.038763,1000,260.029648
1227.602709,1000,272.378408
1652.041941,1000,276.509148
1589.942978,1000,281.811446
1668.144852,1000,292.760555
1442.263729,1000,297.277692
1698.056231,1000,309.291014
1835.801413,1000,315.176975
1461.308378,1000,326.859055
1942.902467,1000,332.032237
1990.329465,1000,343.507969
2217.56845,1000,349.325813
2109.72743,1000,361.607743
1985.685622,1000,367.575347
2344.739439,1000,379.240474
2479.166421,1000,385.193888
2387.98215,1000,396.962488
2374.304019,1000,399.939452
2450.13488,1000,403.188963
2469.923073,1000,404.443641
2669.395937,1000,407.62307
2667.487542,1000,408.889826
2723.859151,1000,412.256619
2727.271432,1000,413.43986
2864.587414,1000,417.143196
2917.170659,1000,422.149012
2966.278568,1000,432.773153
2953.349149,1000,436.829909
3034.728811,1000,447.018496
3114.350799,1000,450.589473
3184.022784,1000,457.622032
3309.955437,1000,461.472317
3299.41072,1000,472.021464
3570.689775,1000,476.056398
3329.6502,1000,486.355016
3486.617114,1000,490.271172
3508.976308,1000,500.538008
3512.86051,1000,504.387531
3673.713865,1000,514.754782
3873.855054,1000,518.737276
3793.187256,1000,529.071165
3938.454758,1000,533.036879
3963.207625,1000,543.269687
4249.037618,1000,547.245175
4016.475979,1000,557.542297
4002.584963,1000,561.65328
4232.602214,1000,566.069058
4309.743542,1000,577.718627
4188.418497,1000,583.11837
4469.430524,1000,594.652144
4395.578397,1000,600.151597
4552.144591,1000,610.967829
4501.419004,1000,616.068296
4494.034207,1000,626.934148
4651.313756,1000,632.117106
4705.903314,1000,643.034224
4799.111837,1000,648.100361
4741.686052,1000,659.56651
4648.7922,1000,665.000061
4819.721841,1000,672.133176
4844.855839,1000,673.300389
4863.225033,1000,676.416344
4967.026932,1000,677.66575
4919.620034,1000,680.883047
4879.235942,1000,682.116547
4960.633788,1000,685.166054
4910.046855,1000,686.302017
5034.620941,1000,689.428262
4939.736272,1000,690.649583
4895.975538,1000,693.780992
5064.707236,1000,694.93221
5062.489751,1000,697.94922
4930.456674,1000,699.131486
4995.855238,1000,702.16483
5117.245368,1000,703.331338
5117.734333,1000,706.315297
5003.134902,1000,707.497926
5042.287919,1000,710.465772
5044.440849,1000,711.665715
5062.531351,1000,714.715785
5118.245665,1000,715.965522
5049.429951,1000,718.935891
5052.588558,1000,720.147173
5123.776923,1000,723.097935
5119.035846,1000,724.315279
5077.338312,1000,727.231312
5194.75714,1000,728.448417
5088.207826,1000,731.369586
5197.294986,1000,732.634358
5177.150091,1000,733.84806
5230.800638,1000,737.047994
5173.900576,1000,738.24826
5203.658787,1000,741.231065
5134.290799,1000,742.398489
5175.821398,1000,745.398708
5190.451156,1000,746.565102
5203.625168,1000,749.66403
5168.985849,1000,750.930939
5204.836674,1000,754.031057
5139.220685,1000,755.214166
5187.964966,1000,758.343082
5186.316757,1000,759.514199
5196.907483,1000,762.54733
5242.849563,1000,763.764177
5213.316912,1000,766.847903
5221.145818,1000,767.996521
5189.632288,1000,770.997526
5250.123666,1000,772.230779
5248.225999,1000,775.329121
5236.027514,1000,776.580398
5267.694361,1000,779.563508
5274.146033,1000,780.746163
5223.637777,1000,783.830285
5223.292388,1000,785.096966
5228.612235,1000,788.130158
5225.666968,1000,789.295873
5263.95535,1000,792.313323
5222.623195,1000,793.496406
5240.946263,1000,796.629397
5222.824181,1000,797.797198
5232.14204,1000,800.829806
5236.017643,1000,802.045627
5269.148446,1000,805.079485
5260.700464,1000,806.312512
5245.599476,1000,809.395917
5244.81659,1000,810.644627
5277.968217,1000,813.616209
5252.24067,1000,814.929469
5266.91806,1000,817.845574
5265.172252,1000,819.095106
5285.714168,1000,820.246295
5263.847059,1000,823.229121
5274.47793,1000,824.412224
5282.325181,1000,827.411666
5250.1876,1000,828.562505
5320.180448,1000,831.544817
5260.916672,1000,832.762513
5275.388928,1000,835.946056
5306.11466,1000,837.118723
5270.945719,1000,840.179685
5298.592943,1000,841.321533
5291.174604,1000,844.411364
5305.906144,1000,845.711404
5288.100281,1000,848.778836
5296.499842,1000,849.945168
5248.249411,1000,852.895496
5270.539939,1000,854.045331
5257.724352,1000,857.111331
5296.574348,1000,858.295359
5259.427725,1000,861.394929
5297.343495,1000,862.547612
5309.091454,1000,865.544686
5313.618102,1000,866.745599
5281.120568,1000,869.811037
5296.876352,1000,871.078364
5288.944259,1000,874.27807
5296.648483,1000,875.459637
5304.169003,1000,878.427384
5263.461765,1000,879.578464
5312.857548,1000,882.611099
5287.233152,1000,883.776008
5307.185132,1000,886.844306
5270.404586,1000,888.026772
5302.509498,1000,891.11052
5290.67916,1000,892.360507
5303.091772,1000,895.360011
5329.095414,1000,896.544003
5297.529595,1000,899.637415
5294.021536,1000,900.809694
5313.03352,1000,903.726855
5315.666242,1000,904.960093
5329.050152,1000,907.927088
5327.536034,1000,909.127393
5317.64106,1000,910.277604
5289.013935,1000,913.326471
5317.695813,1000,914.476508
5312.657395,1000,917.543237
5305.772915,1000,918.743309
5315.005894,1000,921.809878
5286.292352,1000,923.09302
5311.797548,1000,926.093923
5298.249941,1000,927.294864
5316.4019,1000,930.360027
5343.338249,1000,931.47702
5310.263567,1000,934.543111
5314.438746,1000,935.759562
5341.769925,1000,938.926142
5355.55148,1000,940.139482
5346.620742,1000,943.309269
5359.2676,1000,944.4595
5325.992069,1000,947.475934
5380.417185,1000,948.742743
5343.150739,1000,951.788276
5336.159256,1000,952.942639
5359.559438,1000,955.926242
5346.873811,1000,957.209138
5366.405454,1000,960.32606
5372.089241,1000,961.542247
5344.400604,1000,964.475601
5357.550401,1000,965.677241
5360.393493,1000,968.592666
5375.482852,1000,969.842284
5371.419181,1000,972.80851
5349.735133,1000,973.994631
5353.801768,1000,977.108548
5382.201128,1000,978.296671
5350.475976,1000,981.325152
5384.079183,1000,982.54211
5373.39628,1000,985.525021
5403.236469,1000,986.791944
5347.603952,1000,989.83352
5376.272254,1000,991.024892
5374.480049,1000,993.972491
5392.962242,1000,995.235002
5373.630104,1000,998.135283
5386.777085,1000,999.331429
5400.353005,1000,1000.509416
5383.465786,1000,1003.457781
5390.397431,1000,1004.608158
5407.106844,1000,1007.640325
5364.525423,1000,1008.837686
5388.412924,1000,1011.974142
5361.587337,1000,1013.123583
5409.111048,1000,1016.257439
5396.230336,1000,1017.557853
5378.887052,1000,1020.607554
5400.661827,1000,1021.807769
5371.670107,1000,1024.807399
5376.190123,1000,1025.923981
5410.822434,1000,1028.990588
5360.849921,1000,1030.124228
5378.354774,1000,1033.157142
5413.970149,1000,1034.2902
5337.730686,1000,1037.357929
5400.650282,1000,1038.468657
5376.263108,1000,1041.505634
5393.135803,1000,1042.624039
5418.203489,1000,1045.707585
5361.089591,1000,1046.856114
5424.471228,1000,1050.006771
5376.033593,1000,1051.241048
5435.840468,1000,1054.360294
5415.036623,1000,1055.607218
5350.855293,1000,1058.659874
5396.215962,1000,1059.914777
5395.779823,1000,1062.989457
5420.883561,1000,1064.223462
5420.210559,1000,1067.272962
5440.116881,1000,1068.506019
5395.230079,1000,1071.48842
5449.294737,1000,1072.672698
5414.427403,1000,1075.756035
5453.531246,1000,1076.921911
5410.571832,1000,1079.872586
5438.833333,1000,1081.056299
5448.840988,1000,1084.112454
5395.370007,1000,1085.350872
5411.685538,1000,1088.253395
5465.842751,1000,1089.491418
5400.550989,1000,1090.84142
5390.198381,1000,1101.548934
5451.342048,1000,1106.277604
5462.513737,1000,1118.021297
5412.960498,1000,1123.83133
5451.145887,1000,1135.854842
5415.23232,1000,1140.122568
5389.915038,1000,1142.854062
5468.726687,1000,1143.954689
5388.866687,1000,1148.112138
5431.653977,1000,1149.346251
5429.088772,1000,1154.904539
5461.728405,1000,1156.63687
5452.479838,1000,1161.120749
5462.548205,1000,1162.392959
5481.910982,1000,1166.396399
5420.926371,1000,1168.428187
5418.404888,1000,1172.346354
5500.119726,1000,1174.528819
5417.610844,1000,1178.538075
5485.206627,1000,1181.051302
5472.287256,1000,1185.203942
5400.423829,1000,1187.269698
5462.909564,1000,1190.781906
5480.194625,1000,1192.275545
5425.709701,1000,1196.419414
5447.80543,1000,1197.819856
5478.802536,1000,1202.069403
5399.454158,1000,1203.486111
5431.785356,1000,1207.369186
5420.153541,1000,1208.620681
5469.716855,1000,1212.45403
5485.316713,1000,1214.681625
5454.23226,1000,1218.569214
5430.637689,1000,1219.846926
5415.469216,1000,1229.58577
5441.133749,1000,1234.18521
5394.98862,1000,1246.185138
5426.987288,1000,1251.636039
5420.918339,1000,1263.434386
5497.198168,1000,1269.16782
5496.085546,1000,1281.400802
5441.822326,1000,1286.735871
5492.850716,1000,1292.150592
5445.478278,1000,1301.347743
5442.994414,1000,1302.415372
5492.961854,1000,1311.72227
5449.840761,1000,1317.333057
5524.032432,1000,1328.999673
5425.899316,1000,1334.611917
5517.559827,1000,1344.170701
5492.602341,1000,1347.918768
5518.148618,1000,1359.020087
5436.119545,1000,1364.519787
5437.230253,1000,1375.984796
5442.185341,1000,1381.16496
5525.179713,1000,1392.147708
5473.656101,1000,1394.498499
5437.577048,1000,1406.59491
5440.919541,1000,1412.130798
5509.121951,1000,1424.136513
5465.133855,1000,1429.845031
5438.458133,1000,1442.04675
5515.08846,1000,1447.531516
5453.598256,1000,1459.331294
5475.60283,1000,1464.73127
5560.47479,1000,1476.985573
5476.899795,1000,1482.445672
5553.033459,1000,1494.251663
5538.202178,1000,1499.062754
5481.814145,1000,1511.206714
5483.803193,1000,1517.095114
5459.73849,1000,1529.511857
5482.090552,1000,1534.594566
5541.722647,1000,1546.744442
5475.512925,1000,1552.370482
5575.895438,1000,1564.610205
5556.017122,1000,1570.387384
5570.615155,1000,1582.327087
5449.558959,1000,1587.713527
