#{"t_start": 1786612312.4213521, "env_id": "None"}
r,l,t
-10.79665,241,74.413933
114.005551,462,77.070056
-98.118529,49,77.347428
-45.71201,148,78.180553
-45.733098,264,79.530546
-108.098245,32,79.71399
490.250335,1000,91.43189
142.521892,482,94.183705
510.31463,1000,105.862971
496.779911,1000,111.380855
159.143052,965,122.079895
533.081347,1000,127.362507
9.012703,208,128.412819
84.297669,401,130.153696
541.030676,1000,135.795132
609.421046,1000,136.785135
635.950628,1000,140.42846
554.598629,1000,141.445481
781.081493,1000,144.479644
796.831067,1000,148.954344
902.642031,1000,160.742502
302.300706,489,163.495764
768.403292,1000,175.263968
795.991852,1000,181.033455
855.323738,1000,193.894333
1053.412738,1000,199.611377
1046.784823,1000,205.342741
1148.590535,1000,217.561495
1147.444769,1000,223.460364
1311.065704,1000,235.694675
1082.851178,1000,241.310385
1436.050631,1000,252.210123
1617.058477,1000,258.110595
1433.846631,1000,268.976208
1724.139681,1000,273.876935
1344.566523,1000,285.010378
1777.275198,1000,289.743005
1986.375256,1000,301.4256
2069.077115,1000,307.291719
1929.115811,1000,319.160833
2099.930922,1000,324.071085
1943.927024,1000,335.809274
2014.600435,1000,341.408699
1975.916389,1000,353.758205
2133.575525,1000,359.658203
2251.855413,1000,371.357553
2210.057312,1000,377.308119
2338.69627,1000,389.040668
2467.637336,1000,392.889183
2535.004509,1000,396.123139
2547.008176,1000,397.349769
2509.956693,1000,400.524096
2646.763119,1000,401.826004
2681.618537,1000,405.172131
2734.07119,1000,406.371927
2866.608812,1000,409.805366
3087.008762,1000,414.598351
2989.183857,1000,425.197267
3040.341479,1000,429.295573
2997.331651,1000,439.572576
3176.451586,1000,443.179021
3044.195678,1000,450.087797
3277.641312,1000,453.892926
3397.502821,1000,464.454466
3385.679854,1000,468.472205
3435.713876,1000,478.770956
3578.729539,1000,482.754488
3538.711547,1000,493.020846
3675.572279,1000,496.882869
3851.521315,1000,500.837119
3795.613104,1000,511.219992
3852.033562,1000,515.103649
4116.517114,1000,525.519481
4012.808122,1000,529.357289
4022.629814,1000,539.753027
4054.228045,1000,543.865241
4203.152783,1000,554.119027
4306.539324,1000,558.302316
4313.58102,1000,569.918598
4186.328587,1000,575.368056
4450.428025,1000,586.850892
4510.451039,1000,592.368484
4609.233815,1000,603.26765
4401.696238,1000,608.534526
4426.869954,1000,619.300282
4625.478968,1000,624.349974
4479.362058,1000,635.468127
4566.732218,1000,640.316206
4787.77083,1000,651.782758
4829.714852,1000,657.232419
4694.12378,1000,665.06885
4847.316173,1000,666.247599
4747.034015,1000,669.348904
4868.377273,1000,670.550015
4916.311061,1000,673.815242
4970.365638,1000,675.048656
4963.758017,1000,678.100141
5092.487569,1000,679.257601
5031.582223,1000,682.354772
4924.698278,1000,683.581674
5042.247452,1000,686.68181
5016.081659,1000,687.886071
5084.055126,1000,690.882196
5023.878258,1000,692.080919
5072.768903,1000,695.081373
5085.848124,1000,696.297572
4984.095093,1000,699.25908
5030.812637,1000,700.447711
5112.333197,1000,703.397504
5084.717937,1000,704.61493
5080.293082,1000,707.642825
5119.06447,1000,708.92367
5013.675948,1000,710.081256
5118.304653,1000,713.09855
5113.603672,1000,714.230887
5159.797821,1000,717.263575
5070.51457,1000,718.414575
5122.259781,1000,721.414269
5149.566249,1000,722.547536
5127.3442,1000,725.563985
5184.750162,1000,726.780772
5183.367176,1000,729.981018
5171.384358,1000,731.180848
5195.1532,1000,734.180715
5174.963721,1000,735.330642
5227.950636,1000,738.346873
5199.694115,1000,739.496914
5169.983309,1000,742.597086
5224.886806,1000,743.863933
5222.997912,1000,746.963966
5239.188924,1000,748.14728
5223.15334,1000,751.263328
5205.445846,1000,752.446981
5198.530507,1000,755.497132
5230.102073,1000,756.696483
5193.620605,1000,759.795971
5196.18888,1000,760.946332
5249.086021,1000,763.946885
5221.592668,1000,765.113359
5241.452576,1000,768.246393
5252.295471,1000,769.512417
5219.159213,1000,772.495978
5213.844948,1000,773.697034
5212.165356,1000,776.746528
5227.97464,1000,778.030069
5225.652721,1000,781.045744
5232.869825,1000,782.246675
5271.784093,1000,785.245781
5230.210777,1000,786.457201
5264.16529,1000,789.576971
5278.561904,1000,790.745986
5240.869002,1000,793.754064
5276.006629,1000,794.995871
5251.708338,1000,797.989477
5246.886951,1000,799.246097
5276.051043,1000,800.46219
5258.147187,1000,803.579306
5260.675836,1000,804.795863
5276.899232,1000,807.829595
5225.849506,1000,809.062133
5267.525689,1000,812.045441
5265.541613,1000,813.195356
5270.17252,1000,816.178236
5288.490822,1000,817.328102
5273.325196,1000,820.365986
5246.331395,1000,821.495391
5284.47369,1000,824.494994
5278.524924,1000,825.694673
5283.764602,1000,828.878671
5294.047413,1000,830.064365
5289.625444,1000,833.111616
5281.226929,1000,834.26145
5314.968067,1000,837.34431
5310.117933,1000,838.611704
5310.907514,1000,841.711813
5225.564844,1000,842.8793
5284.993295,1000,845.843467
5293.859387,1000,846.98601
5275.710721,1000,850.058652
5290.05699,1000,851.244038
5286.787826,1000,854.327583
5306.492141,1000,855.494266
5290.512127,1000,858.460951
5258.919856,1000,859.694219
5292.373116,1000,862.747217
5269.431761,1000,864.010489
5283.929424,1000,867.215652
5292.916694,1000,868.418307
5312.911557,1000,871.376823
5289.261431,1000,872.543456
5284.771386,1000,875.560135
5278.748328,1000,876.727916
5304.688922,1000,879.777199
5295.141825,1000,880.99476
5274.352232,1000,884.039917
5339.772067,1000,885.293209
5320.626171,1000,888.276535
5291.977435,1000,889.510903
5327.086552,1000,890.710185
5311.142973,1000,893.777259
5241.089259,1000,894.95946
5278.265382,1000,897.910347
5334.431157,1000,899.076347
5333.736833,1000,902.076693
5312.243968,1000,903.226977
5313.309365,1000,906.275859
5294.602522,1000,907.40961
5297.145985,1000,910.459534
5342.896246,1000,911.692982
5323.116651,1000,914.742625
5332.444471,1000,916.02609
5307.644351,1000,919.042547
5313.565164,1000,920.192552
5307.210849,1000,923.294431
5369.818784,1000,924.425136
5341.971433,1000,927.49248
5355.871619,1000,928.659227
5323.282935,1000,931.858814
5349.017535,1000,933.058851
5342.965623,1000,936.24236
5372.859577,1000,937.400791
5335.444754,1000,940.40756
5357.854448,1000,941.691792
5337.046229,1000,944.708855
5351.737856,1000,945.89217
5381.249169,1000,948.858741
5353.852961,1000,950.125084
5383.498418,1000,953.258302
5369.672679,1000,954.487299
5346.343457,1000,957.407979
5358.284311,1000,958.626615
5359.635133,1000,961.530771
5346.82282,1000,962.775221
5374.406705,1000,965.748195
5370.798107,1000,966.941891
5355.727967,1000,970.013577
5352.057971,1000,971.242327
5379.728768,1000,974.254343
5377.896663,1000,975.491373
5341.286363,1000,976.658338
5353.79751,1000,979.691002
5353.838194,1000,980.974684
5382.78167,1000,983.974257
5397.850525,1000,985.140867
5377.317,1000,988.174141
5391.235166,1000,989.357287
5413.897687,1000,992.290666
5397.754096,1000,993.456229
5387.401919,1000,996.408187
5394.28947,1000,997.540616
5385.575532,1000,1000.590692
5371.818469,1000,1001.7742
5401.418905,1000,1004.92336
5375.726401,1000,1006.090616
5402.96014,1000,1009.17345
5383.673542,1000,1010.496488
5413.594216,1000,1013.506684
5382.422409,1000,1014.74043
5399.666588,1000,1017.757088
5366.469524,1000,1018.872739
5398.05022,1000,1021.940132
5326.81402,1000,1023.073559
5401.456533,1000,1026.090026
5401.014937,1000,1027.242591
5412.41395,1000,1030.306548
5430.612364,1000,1031.424811
5362.686615,1000,1034.43991
5358.545906,1000,1035.585144
5353.841322,1000,1038.639811
5406.994991,1000,1039.806414
5420.059773,1000,1042.943038
5373.948237,1000,1044.173182
5379.874251,1000,1047.30596
5428.759549,1000,1048.539448
5439.971627,1000,1051.58902
5398.149532,1000,1052.839483
5420.571083,1000,1055.922847
5423.932954,1000,1057.156662
5391.594273,1000,1060.205478
5425.706528,1000,1061.439447
5447.830272,1000,1064.40526
5452.668654,1000,1065.639477
5454.947516,1000,1066.840688
5379.259146,1000,1069.887355
5440.03051,1000,1071.038528
5416.066072,1000,1074.005539
5448.819648,1000,1075.223899
5401.577194,1000,1078.287957
5426.696052,1000,1079.472679
5394.430437,1000,1082.433634
5471.526317,1000,1083.742062
5391.663894,1000,1093.745614
5385.619204,1000,1098.679887
5461.532523,1000,1110.221059
5443.527989,1000,1115.948821
5442.149992,1000,1128.003928
5424.18738,1000,1132.787849
5462.950352,1000,1135.87009
5411.501729,1000,1136.65304
5478.528155,1000,1141.07754
5466.655224,1000,1142.287617
5460.382565,1000,1147.572424
5405.415512,1000,1149.60367
5406.5231,1000,1154.035133
5417.192745,1000,1155.351836
5412.710475,1000,1159.070696
5472.254121,1000,1161.316032
5412.197701,1000,1165.225862
5452.926857,1000,1167.356601
5417.377281,1000,1171.339303
5477.579493,1000,1173.850472
5487.677461,1000,1178.086039
5467.238245,1000,1180.185534
5441.90292,1000,1183.603747
5428.436401,1000,1185.104927
5440.932937,1000,1189.310557
5506.406915,1000,1190.752641
5413.588984,1000,1194.992489
5475.281771,1000,1196.385238
5437.183371,1000,1200.307308
5436.588476,1000,1201.543725
5480.631408,1000,1205.36862
5510.48444,1000,1207.355557
5442.420176,1000,1211.505437
5471.234146,1000,1212.597943
5490.352376,1000,1215.394682
5426.214375,1000,1226.385001
5491.086957,1000,1232.077833
5507.531131,1000,1243.868053
5416.441974,1000,1249.28438
5487.381338,1000,1261.367147
5443.146016,1000,1267.117305
5466.908749,1000,1278.987495
5441.925076,1000,1284.416769
5437.077278,1000,1294.267157
5528.411148,1000,1295.378581
5409.550477,1000,1303.849744
5507.018767,1000,1309.555544
5446.599355,1000,1321.188254
5426.131278,1000,1326.66524
5509.170075,1000,1336.892964
5503.581613,1000,1340.316498
5522.393159,1000,1351.149084
5503.393074,1000,1356.835676
5523.527363,1000,1368.167415
5529.727853,1000,1373.376234
5435.569182,1000,1384.78122
5489.613166,1000,1386.692798
5503.71534,1000,1398.780461
5442.917341,1000,1404.330326
5417.786519,1000,1416.330041
5530.832222,1000,1422.019559
5502.838952,1000,1434.26031
5516.926978,1000,1439.7459
5469.553672,1000,1451.546081
5562.539983,1000,1456.946207
5489.862725,1000,1469.148047
5520.451963,1000,1474.661689
5440.648104,1000,1486.445133
5522.480611,1000,1491.204517
5533.199002,1000,1503.28817
5477.682078,1000,1509.344463
5572.171547,1000,1521.809292
5543.238243,1000,1526.792915
5541.82182,1000,1538.917845
5487.234462,1000,1544.488226
5548.508344,1000,1556.826563
5495.290653,1000,1562.477555
5576.826398,1000,1568.130276
5521.893662,1000,1580.159808
5558.915298,1000,1585.231193
