#{"t_start": 1786612317.1886706, "env_id": "None"}
r,l,t
-71.475728,157,49.564934
-14.284164,293,50.814886
-24.823096,493,53.351525
-5.346735,248,54.831539
-51.932495,180,55.858072
-50.604902,151,56.763803
-107.4919,81,57.214167
-87.736827,89,57.73039
-14.008898,214,65.313967
-43.606002,121,66.013448
122.149916,433,68.452962
-11.129052,273,69.980341
-91.678207,186,71.08007
-43.755004,124,71.79683
-81.216112,101,72.363445
65.256556,400,74.463679
-84.112608,118,75.14608
307.21185,1000,86.885559
500.644752,1000,92.231848
1.289831,422,100.962796
126.488165,491,103.64807
372.80484,937,108.695847
463.906412,1000,119.712981
529.601121,1000,124.732131
579.776227,1000,130.863366
604.827411,1000,131.841002
600.319935,1000,135.393002
638.069454,1000,136.511526
704.306353,1000,139.437034
669.678366,1000,143.418118
654.026366,1000,155.026987
819.068993,1000,160.576467
613.784606,1000,172.261081
856.646433,1000,178.428537
777.595991,1000,191.060891
864.112763,1000,196.835473
884.339007,1000,208.944543
987.314583,1000,214.759952
1042.928163,1000,227.009992
1402.158166,1000,232.958766
1270.886006,1000,244.543421
1440.231903,1000,249.460182
1397.861651,1000,261.625095
1678.055948,1000,265.543285
1591.18776,1000,277.392506
1691.657953,1000,282.091546
1647.618753,1000,292.924813
1890.034275,1000,298.670002
1837.247399,1000,311.040481
1826.842967,1000,316.223962
2001.279713,1000,321.573825
1988.324681,1000,332.791503
1936.74435,1000,338.645523
2244.609376,1000,350.974427
2124.521219,1000,356.907522
2123.791344,1000,368.623488
2120.109726,1000,374.539271
2354.682145,1000,385.888728
2457.723445,1000,388.544297
2563.001512,1000,391.755083
2587.809621,1000,393.055433
2621.916196,1000,396.222
2672.503489,1000,397.471796
2615.180784,1000,400.8216
2643.293949,1000,402.038139
2906.90068,1000,406.178329
2893.705382,1000,411.238464
2943.832292,1000,421.833508
3014.297331,1000,425.955479
3255.534921,1000,435.980124
3110.863919,1000,439.2233
3324.046527,1000,446.63689
3162.465168,1000,450.53736
3319.469111,1000,461.08798
3407.529726,1000,465.15407
3497.191914,1000,475.423959
3459.635943,1000,479.303329
3632.212924,1000,489.570555
3825.36575,1000,493.419357
3785.039467,1000,503.823135
3867.574211,1000,507.769296
3725.007447,1000,518.136118
3956.504869,1000,522.052213
3955.257939,1000,532.302207
4096.690465,1000,536.400838
4021.698348,1000,546.685423
4136.228632,1000,550.685136
4218.472534,1000,561.717752
4257.85348,1000,567.068613
4283.417641,1000,579.217513
4465.359792,1000,583.950366
4371.441941,1000,595.716725
4312.624155,1000,600.250213
4610.422457,1000,605.116921
4499.77555,1000,616.050118
4488.669873,1000,621.416372
4743.885431,1000,632.049869
4524.06266,1000,637.432369
4559.159933,1000,648.849227
4833.314671,1000,654.281878
4870.970829,1000,660.709796
4770.474806,1000,661.882641
4732.766031,1000,664.998087
4708.009295,1000,666.28194
4975.052375,1000,669.481615
4804.670737,1000,670.698468
4930.807017,1000,673.748304
4948.042735,1000,674.897899
4935.066752,1000,678.014598
4905.5303,1000,679.231491
5043.001553,1000,682.364625
5001.694778,1000,683.513923
4965.978428,1000,686.548383
4920.519311,1000,687.70405
5115.888326,1000,690.747574
4971.368112,1000,691.897573
5053.665274,1000,694.9146
5034.106588,1000,696.063371
5021.14586,1000,699.047638
5132.723536,1000,700.229911
5001.488693,1000,703.31371
5065.04485,1000,704.530612
5108.355567,1000,707.530861
5159.752158,1000,708.697696
5137.373515,1000,711.680694
5125.100384,1000,712.890098
5189.639316,1000,715.830321
5205.113215,1000,717.024868
5164.898399,1000,719.96329
5128.111826,1000,721.229915
5154.172493,1000,724.390539
5248.285749,1000,725.629805
5176.681609,1000,728.621607
5114.887741,1000,729.796452
5164.469311,1000,732.763077
5227.631145,1000,733.9831
5180.748646,1000,735.146599
5174.9971,1000,738.271575
5238.302908,1000,739.530077
5202.652515,1000,742.612721
5200.571508,1000,743.812758
5223.133962,1000,746.929545
5178.115701,1000,748.113166
5183.353913,1000,751.129618
5201.362251,1000,752.346352
5194.599215,1000,755.429633
5202.775074,1000,756.579533
5229.30095,1000,759.579657
5265.575887,1000,760.82909
5242.393563,1000,763.912437
5246.75203,1000,765.162727
5210.480179,1000,768.162208
5233.317462,1000,769.329274
5197.397066,1000,772.47856
5245.768383,1000,773.678827
5251.267681,1000,776.711969
5243.251197,1000,777.862685
5245.262288,1000,780.912091
5236.184558,1000,782.094999
5267.052017,1000,785.211844
5213.282962,1000,786.36147
5283.35727,1000,789.427003
5226.201423,1000,790.611995
5259.202782,1000,793.69445
5262.185238,1000,794.877965
5246.455245,1000,797.978131
5274.040603,1000,799.22837
5260.670891,1000,802.226562
5258.985288,1000,803.511223
5280.944276,1000,806.444526
5242.733955,1000,807.668159
5242.655703,1000,810.593925
5272.669962,1000,811.811443
5267.004728,1000,814.810904
5263.982912,1000,815.979588
5281.385203,1000,818.926554
5292.609313,1000,820.110191
5269.790143,1000,823.221561
5282.509939,1000,824.545334
5317.781718,1000,825.697143
5282.188785,1000,828.743918
5268.823535,1000,829.903872
5299.727596,1000,833.010577
5277.502377,1000,834.294086
5285.205641,1000,837.376533
5280.293966,1000,838.527274
5252.254826,1000,841.477043
5263.645256,1000,842.627582
5269.294395,1000,845.710174
5279.959385,1000,846.893275
5286.018696,1000,849.977261
5276.118741,1000,851.130002
5297.768555,1000,854.134883
5288.334742,1000,855.335771
5298.745815,1000,858.40978
5304.424786,1000,859.67685
5299.493854,1000,862.876743
5259.16048,1000,864.025774
5258.82722,1000,867.026923
5295.568816,1000,868.142462
5301.368879,1000,871.193199
5289.350893,1000,872.342185
5296.883932,1000,875.442993
5303.873589,1000,876.593345
5303.823806,1000,879.709934
5281.230018,1000,880.959613
5302.864853,1000,883.942937
5294.942269,1000,885.109114
5307.028712,1000,888.226402
5298.116399,1000,889.383914
5285.843414,1000,892.325982
5325.68607,1000,893.525965
5300.623147,1000,896.526064
5315.123374,1000,897.692211
5293.356135,1000,900.658693
5329.38276,1000,901.892543
5319.950755,1000,904.90698
5295.288868,1000,906.125492
5307.711302,1000,909.138458
5314.187642,1000,910.40851
5299.844102,1000,913.435663
5329.075895,1000,914.675143
5349.09495,1000,915.925595
5334.565417,1000,918.924363
5339.36399,1000,920.058564
5329.394167,1000,923.125709
5362.802136,1000,924.35826
5339.673215,1000,927.507973
5358.382934,1000,928.728309
5339.830624,1000,931.891952
5335.044327,1000,933.041737
5334.027053,1000,936.058003
5378.484243,1000,937.340869
5367.068944,1000,940.374826
5359.51131,1000,941.541262
5388.168817,1000,944.524519
5365.687314,1000,945.791218
5350.273034,1000,948.908554
5344.373801,1000,950.124618
5352.288595,1000,953.074442
5395.289329,1000,954.259977
5366.81864,1000,957.191092
5373.877451,1000,958.424362
5376.675017,1000,961.40731
5358.486417,1000,962.574102
5343.915782,1000,965.691084
5376.938445,1000,966.857672
5374.553309,1000,969.923665
5369.27694,1000,971.122737
5361.275255,1000,974.106978
5352.052045,1000,975.39064
5380.210303,1000,978.424959
5373.81609,1000,979.606858
5383.552181,1000,982.629834
5351.138131,1000,983.805913
5395.17081,1000,986.738093
5382.528971,1000,987.905918
5379.01115,1000,990.856392
5387.691845,1000,992.023124
5384.941755,1000,994.996761
5369.625827,1000,996.21802
5395.895852,1000,999.302421
5371.213444,1000,1000.557237
5406.831707,1000,1003.486268
5372.723064,1000,1004.889527
5381.524145,1000,1006.139808
5378.437401,1000,1009.189275
5347.636192,1000,1010.38972
5390.880819,1000,1013.388618
5390.063846,1000,1014.523026
5401.022824,1000,1017.572474
5350.480323,1000,1018.706185
5343.496307,1000,1021.738982
5422.543848,1000,1022.872849
5413.962534,1000,1025.939733
5421.128732,1000,1027.054521
5344.815706,1000,1030.088448
5357.111793,1000,1031.205694
5372.556796,1000,1034.289418
5352.916092,1000,1035.422081
5360.25992,1000,1038.589038
5395.705138,1000,1039.855201
5372.894715,1000,1042.955291
5413.184953,1000,1044.188573
5379.588938,1000,1047.255239
5371.908387,1000,1048.505025
5394.096084,1000,1051.571704
5393.635147,1000,1052.820524
5436.926444,1000,1055.854688
5357.218982,1000,1057.088472
5444.178818,1000,1060.071964
5447.685018,1000,1061.254172
5373.239351,1000,1064.337873
5426.864403,1000,1065.504895
5400.354637,1000,1068.454711
5437.816974,1000,1069.637912
5463.862609,1000,1072.704529
5453.369554,1000,1073.921294
5412.13411,1000,1076.8543
5446.707156,1000,1078.08853
5374.741584,1000,1086.099433
5436.607298,1000,1090.823997
5428.057036,1000,1102.017195
5419.452631,1000,1107.303615
5464.880573,1000,1119.407024
5387.147167,1000,1125.203239
5430.500414,1000,1128.719647
5399.116238,1000,1131.370201
5475.79366,1000,1133.120625
5463.012784,1000,1136.663827
5464.6769,1000,1137.93373
5404.57624,1000,1143.790735
5408.008863,1000,1145.253064
5486.990212,1000,1149.727852
5467.576548,1000,1151.018301
5416.552001,1000,1155.187216
5442.282185,1000,1157.039334
5475.509239,1000,1161.1731
5418.979882,1000,1163.282333
5445.993574,1000,1167.498872
5472.562725,1000,1169.713177
5505.000911,1000,1174.002563
5427.567386,1000,1175.868525
5424.120053,1000,1179.395987
5429.683662,1000,1180.918518
5475.135779,1000,1185.067173
5423.99895,1000,1186.420884
5414.876031,1000,1190.684455
5483.438463,1000,1192.101488
5416.639323,1000,1196.018814
5478.88239,1000,1197.24672
5470.979945,1000,1201.154149
5421.294946,1000,1203.428468
5464.826006,1000,1207.11791
5464.123279,1000,1208.60633
5427.141291,1000,1218.635515
5459.075517,1000,1223.518909
5400.682856,1000,1235.534365
5515.820882,1000,1240.950612
5501.197802,1000,1252.761237
5425.709219,1000,1258.500182
5443.925984,1000,1270.456073
5502.574027,1000,1276.233157
5416.289514,1000,1287.800973
5458.523147,1000,1289.915566
5493.46825,1000,1295.588713
5430.413789,1000,1301.087888
5452.192277,1000,1313.049124
5439.169875,1000,1318.281721
5512.943315,1000,1323.853095
5539.714952,1000,1332.931858
5518.352775,1000,1336.993335
5536.950151,1000,1348.380834
5452.104978,1000,1353.742362
5498.014321,1000,1365.08103
5426.903188,1000,1370.433102
5527.859378,1000,1380.698089
5453.410398,1000,1383.84328
5458.718911,1000,1395.912035
5525.1662,1000,1401.524273
5478.059478,1000,1413.429237
5479.337344,1000,1419.145884
5488.484636,1000,1431.345944
5554.457825,1000,1436.862046
5477.762815,1000,1448.595076
5561.992046,1000,1454.010929
5541.845956,1000,1466.311461
5547.509316,1000,1471.778564
5558.544856,1000,1483.578623
5471.033137,1000,1488.460824
5523.0272,1000,1500.62699
5517.542838,1000,1506.544341
5553.362607,1000,1518.710393
5471.908071,1000,1523.827137
5462.721798,1000,1535.979535
5556.42321,1000,1541.738978
5461.527863,1000,1554.034009
5568.654958,1000,1559.736149
5492.072261,1000,1571.608842
5547.066414,1000,1576.892004
