#{"t_start": 1786612307.7420752, "env_id": "None"}
r,l,t
5124.764105,1000,730.410191
5214.856974,1000,731.62662
5221.793717,1000,734.82673
5163.702362,1000,736.010359
5126.950613,1000,739.00908
5150.631571,1000,740.159955
5149.017237,1000,743.176715
5210.347835,1000,744.326536
5193.935581,1000,747.443175
5201.148062,1000,748.709612
5233.581322,1000,751.792596
5201.073675,1000,752.991563
5221.448184,1000,756.109463
5227.20948,1000,757.276549
5165.878675,1000,760.326113
5175.529693,1000,761.537428
5187.148005,1000,764.626254
5191.397871,1000,765.775806
5205.930774,1000,768.776144
5215.639101,1000,769.992666
5227.091298,1000,773.092509
5247.891632,1000,774.342367
5193.649468,1000,777.343797
5268.370348,1000,778.525075
5227.135472,1000,781.591892
5226.207015,1000,782.86859
5249.859845,1000,785.891993
5233.345857,1000,787.075145
5258.037617,1000,790.078632
5244.685753,1000,791.273503
5252.498084,1000,794.409363
5250.011965,1000,795.575529
5240.38958,1000,798.591516
5199.479555,1000,799.807567
5240.588754,1000,802.845855
5234.253482,1000,804.075269
5236.37512,1000,807.164334
5271.108227,1000,808.410925
5258.604242,1000,811.374893
5263.486788,1000,812.69152
5264.598288,1000,813.908673
5268.166237,1000,816.87416
5260.987976,1000,818.024907
5271.099315,1000,821.0079
5272.853328,1000,822.174614
5248.382171,1000,825.191045
5270.082783,1000,826.340915
5240.584454,1000,829.324445
5286.477566,1000,830.541443
5306.709345,1000,833.707818
5272.103889,1000,834.889987
5265.727167,1000,837.957386
5270.773308,1000,839.090889
5275.097572,1000,842.190615
5308.931746,1000,843.473744
5269.85879,1000,846.55795
5263.315769,1000,847.707685
5268.313389,1000,850.673969
5277.378701,1000,851.823634
5273.195178,1000,854.891005
5305.142623,1000,856.073816
5304.50894,1000,859.174227
5294.676074,1000,860.323287
5276.502988,1000,863.306758
5269.266299,1000,864.523527
5296.195191,1000,867.589058
5269.771283,1000,868.856578
5270.723261,1000,872.056281
5284.331312,1000,873.222446
5264.595913,1000,876.206704
5316.033404,1000,877.355589
5294.692977,1000,880.389593
5279.511025,1000,881.554796
5312.346603,1000,884.621219
5298.178544,1000,885.805423
5253.135107,1000,888.889206
5292.914712,1000,890.139684
5239.974642,1000,893.122373
5298.165379,1000,894.323493
5274.49403,1000,897.399861
5311.822393,1000,898.58964
5299.908851,1000,901.489499
5295.907057,1000,902.738366
5304.281744,1000,903.905806
5316.61114,1000,906.905496
5300.502536,1000,908.055697
5324.677373,1000,911.088613
5306.252484,1000,912.243403
5291.509728,1000,915.305196
5297.553476,1000,916.522444
5291.813085,1000,919.571753
5301.365931,1000,920.855028
5315.761315,1000,923.872021
5309.207973,1000,925.057133
5327.108262,1000,928.122096
5352.409112,1000,929.255694
5341.722338,1000,932.322069
5337.504162,1000,933.538484
5345.081647,1000,936.688931
5356.681052,1000,937.904797
5338.100844,1000,941.078988
5337.386477,1000,942.237926
5348.113912,1000,945.237932
5338.051691,1000,946.521659
5342.233848,1000,949.555001
5365.256612,1000,950.721775
5334.338,1000,953.70432
5342.516769,1000,954.971371
5366.015518,1000,958.10346
5362.677455,1000,959.304404
5370.939335,1000,962.254345
5355.628808,1000,963.454389
5354.564857,1000,966.354595
5357.107665,1000,967.613162
5381.243566,1000,970.570456
5357.615805,1000,971.770816
5364.735292,1000,974.853658
5349.600651,1000,976.070329
5381.165481,1000,979.086867
5347.985346,1000,980.320542
5373.237189,1000,983.299004
5376.49261,1000,984.538071
5375.674096,1000,987.586518
5376.756162,1000,988.803698
5377.070601,1000,991.737212
5356.233644,1000,993.003609
5400.103324,1000,994.187341
5351.610166,1000,997.103067
5383.245828,1000,998.287018
5380.529118,1000,1001.236169
5387.395824,1000,1002.387065
5371.105161,1000,1005.419036
5378.19804,1000,1006.603611
5384.256839,1000,1009.752895
5395.580418,1000,1010.902175
5407.423642,1000,1014.022857
5375.21594,1000,1015.319428
5386.730141,1000,1018.369319
5366.437069,1000,1019.586493
5410.914175,1000,1022.58725
5366.277369,1000,1023.703863
5405.417932,1000,1026.769032
5339.207856,1000,1027.902958
5412.918838,1000,1030.919405
5396.945999,1000,1032.069434
5304.118735,1000,1035.136098
5419.035861,1000,1036.2358
5382.687234,1000,1039.268354
5358.740979,1000,1040.401589
5365.450719,1000,1043.485657
5438.975902,1000,1044.634653
5423.031899,1000,1047.769021
5381.112814,1000,1049.003538
5359.555386,1000,1052.135244
5405.256728,1000,1053.369498
5354.448708,1000,1056.434368
5393.176861,1000,1057.685081
5438.245689,1000,1060.767961
5361.388798,1000,1061.987532
5443.292139,1000,1065.055712
5397.746659,1000,1066.284817
5430.552447,1000,1069.251404
5416.503918,1000,1070.463162
5442.879038,1000,1073.526211
5446.468546,1000,1074.701934
5445.218703,1000,1077.642521
5385.199998,1000,1078.834624
5410.726931,1000,1081.875857
5448.861839,1000,1083.117986
5454.357568,1000,1084.30181
5402.050661,1000,1087.271617
5393.858642,1000,1088.602231
5455.287018,1000,1099.140439
5397.080673,1000,1103.887722
5412.957378,1000,1115.600346
5403.578591,1000,1121.41673
5457.634955,1000,1133.433132
5457.180589,1000,1137.879054
5409.109391,1000,1140.64939
5402.796378,1000,1141.650238
5421.683104,1000,1145.891743
5466.030537,1000,1147.116555
5442.71159,1000,1152.617739
5395.819655,1000,1154.416181
5449.148119,1000,1158.899216
5481.76225,1000,1160.163667
5415.21799,1000,1164.115928
5458.699323,1000,1166.200387
5429.184781,1000,1170.110186
5476.912545,1000,1172.276943
5453.562737,1000,1176.234645
5481.975172,1000,1178.744429
5413.666707,1000,1182.957014
5421.842695,1000,1185.032863
5428.82632,1000,1188.538001
5483.55566,1000,1190.017587
5516.50598,1000,1194.182233
5482.253953,1000,1195.598514
5436.879344,1000,1199.847975
5421.070793,1000,1201.248376
5486.585483,1000,1205.131279
5431.954981,1000,1206.384432
5419.685595,1000,1210.224727
5453.06676,1000,1212.381746
5431.487982,1000,1216.347836
5426.066026,1000,1217.572033
5482.432604,1000,1227.230916
5477.262581,1000,1231.764485
5409.336756,1000,1243.780838
5442.806677,1000,1249.213619
5469.84398,1000,1261.105479
5431.461332,1000,1266.746544
5442.751885,1000,1272.513179
5431.657086,1000,1284.330222
5503.558409,1000,1289.746165
5501.469428,1000,1299.112399
5497.084992,1000,1300.195411
5509.113427,1000,1309.277869
5435.934337,1000,1314.8955
5509.675068,1000,1326.562299
5505.084718,1000,1332.164706
5517.178416,1000,1341.86102
5456.603514,1000,1345.566628
5479.597971,1000,1356.572082
5437.401017,1000,1362.148756
5452.987712,1000,1373.550784
5442.444208,1000,1378.747942
5513.804087,1000,1389.912573
5496.821505,1000,1392.076719
5508.716269,1000,1404.126627
5527.016003,1000,1409.709488
5499.132804,1000,1421.709367
5475.960753,1000,1427.408927
5443.315867,1000,1439.625677
5478.615044,1000,1445.125291
5552.120491,1000,1456.892138
5505.661992,1000,1462.308402
5461.685173,1000,1474.558304
5548.102981,1000,1480.024455
5548.364959,1000,1491.824099
5473.860594,1000,1496.579575
5532.441848,1000,1508.7359
5479.778214,1000,1514.690375
5546.595663,1000,1527.057108
5522.519629,1000,1532.187817
5483.663501,1000,1544.322923
5553.631221,1000,1549.934424
5491.390905,1000,1562.160827
5546.697565,1000,1567.889002
5568.177637,1000,1579.92217
5549.69178,1000,1585.35541
