#{"t_start": 1786612310.0257933, "env_id": "None"}
r,l,t
625.010098,1000,142.51165
621.052193,1000,143.664586
528.237277,1000,146.543739
606.183263,1000,150.456276
409.468419,799,161.02439
871.293143,1000,166.523931
681.923409,1000,178.241997
707.785195,1000,184.165373
846.57586,1000,196.907045
1108.425976,1000,202.683383
1062.354514,1000,214.740079
879.714298,1000,220.624251
1022.553767,1000,232.867761
1362.742305,1000,238.838844
1328.177945,1000,250.822352
1687.80016,1000,255.288505
1473.358012,1000,261.206127
1469.504049,1000,271.838917
1576.430105,1000,277.022521
1659.192439,1000,287.971882
2061.287732,1000,292.605779
1760.230974,1000,304.537324
1594.123863,1000,310.404889
1710.076959,1000,322.169678
1836.329651,1000,327.171737
2279.860668,1000,338.820174
2113.935586,1000,344.487258
2100.50692,1000,356.835962
2147.819434,1000,362.802944
2376.020018,1000,374.485998
2161.308622,1000,380.453027
2572.581711,1000,392.16911
2583.047001,1000,395.426957
2463.856864,1000,398.668357
2406.754044,1000,399.918214
2577.647038,1000,403.101354
2657.295256,1000,404.376424
2708.3724,1000,407.733879
2626.630113,1000,408.918381
2816.807584,1000,412.451308
2851.613991,1000,417.485975
3091.141466,1000,428.12366
3061.60585,1000,432.180793
3318.32087,1000,442.396786
3074.277744,1000,446.031459
3373.370124,1000,452.950013
3329.299086,1000,456.800819
3278.29031,1000,467.351009
3251.011268,1000,471.332932
3357.902103,1000,481.638693
3543.718121,1000,485.616529
3533.763329,1000,495.88328
3920.45529,1000,499.731315
3710.128382,1000,510.082571
3664.707638,1000,514.083022
3873.053573,1000,524.381592
3976.594174,1000,528.381737
4011.622048,1000,538.614695
4065.220587,1000,542.573524
4036.888415,1000,546.807004
4247.894151,1000,556.996074
4255.17128,1000,561.330853
4218.017752,1000,572.963915
4261.582709,1000,578.430181
4508.125053,1000,589.896532
4151.761718,1000,595.413092
4473.137492,1000,606.212999
4523.661838,1000,611.396887
4651.482261,1000,622.213609
4562.052125,1000,627.362242
4655.766294,1000,638.378924
4732.287954,1000,643.361759
4769.848108,1000,654.82847
4771.273441,1000,660.278266
4629.729856,1000,667.62021
4841.196049,1000,668.778151
4751.177449,1000,671.894521
4756.461757,1000,673.133656
4851.707694,1000,676.360843
4775.279381,1000,677.595187
4983.688902,1000,680.643997
5012.940268,1000,681.794557
5021.372799,1000,684.894097
4900.425377,1000,686.129939
4933.046448,1000,689.256925
4956.766432,1000,690.410365
4958.88116,1000,693.427435
4939.585312,1000,694.60976
4883.941486,1000,697.627193
5093.621758,1000,698.827356
5136.735405,1000,701.798356
5125.868658,1000,702.977661
5061.434875,1000,705.943359
5008.275059,1000,707.143211
5054.248857,1000,710.204172
5123.584539,1000,711.44429
5122.935093,1000,714.414304
5102.723449,1000,715.626416
5064.74351,1000,718.568258
5177.284545,1000,719.800277
5182.334118,1000,720.960102
5102.02056,1000,723.942439
5126.279215,1000,725.076786
5140.978609,1000,728.117041
5191.527493,1000,729.326086
5179.822913,1000,732.526645
5138.921651,1000,733.72664
5165.976523,1000,736.720436
5219.343099,1000,737.876236
5130.049126,1000,740.886997
5189.075618,1000,742.042818
5226.246105,1000,745.142747
5221.333226,1000,746.409418
5180.339921,1000,749.508878
5208.407435,1000,750.698845
5182.27921,1000,753.808861
5197.455058,1000,754.992831
5187.666816,1000,758.025512
5170.92404,1000,759.24257
5194.246406,1000,762.325866
5169.201057,1000,763.476238
5170.804594,1000,766.492426
5210.204636,1000,767.692665
5200.725145,1000,770.792275
5229.605364,1000,772.058649
5212.391243,1000,775.042188
5247.362009,1000,776.224896
5204.901292,1000,779.291687
5263.030123,1000,780.575291
5239.959034,1000,783.608275
5246.111216,1000,784.775232
5230.82676,1000,787.794914
5268.879242,1000,788.974134
5242.193064,1000,792.107937
5240.762013,1000,793.274932
5240.338436,1000,796.307798
5271.517703,1000,797.523849
5258.843795,1000,800.557663
5248.147213,1000,801.791551
5252.296266,1000,804.869588
5270.864723,1000,806.12457
5238.847263,1000,809.080753
5259.486059,1000,810.407802
5279.627339,1000,811.607881
5290.078558,1000,814.574977
5237.959207,1000,815.732414
5252.975706,1000,818.724182
5267.678424,1000,819.890896
5261.930715,1000,822.890916
5284.586683,1000,824.044188
5256.344796,1000,827.023703
5294.496445,1000,828.240491
5275.575527,1000,831.4241
5303.332706,1000,832.606269
5272.174448,1000,835.664932
5271.688436,1000,836.791006
5296.691285,1000,839.890133
5293.75619,1000,841.173609
5263.916343,1000,844.257004
5276.500301,1000,845.423967
5279.142712,1000,848.380003
5278.344825,1000,849.523521
5266.476756,1000,852.589826
5261.606599,1000,853.773625
5298.651599,1000,856.873365
5296.122312,1000,858.023323
5285.062573,1000,861.006649
5313.891357,1000,862.222827
5272.923092,1000,865.289849
5301.505226,1000,866.5561
5269.488048,1000,869.755965
5300.576048,1000,870.938728
5279.455821,1000,873.91878
5304.893199,1000,875.071871
5298.511323,1000,878.089221
5311.915782,1000,879.255082
5289.624251,1000,882.322265
5279.674497,1000,883.521705
5271.173882,1000,886.588981
5298.172633,1000,887.839003
5286.392054,1000,890.838655
5307.460138,1000,892.039775
5276.46017,1000,895.105227
5328.155321,1000,896.305922
5273.643718,1000,899.200377
5300.356739,1000,900.437916
5343.854819,1000,901.605639
5309.975803,1000,904.621778
5307.850363,1000,905.771979
5295.407486,1000,908.804894
5333.581058,1000,909.954322
5302.78867,1000,913.005055
5296.579942,1000,914.22194
5257.100223,1000,917.288035
5289.258757,1000,918.57131
5318.471701,1000,921.571834
5335.263748,1000,922.773415
5333.320001,1000,925.838378
5340.963777,1000,926.954797
5328.602382,1000,930.021858
5336.522787,1000,931.238237
5324.204064,1000,934.405212
5326.758733,1000,935.604437
5332.48383,1000,938.78805
5346.976163,1000,939.938033
5348.604851,1000,942.954214
5346.150388,1000,944.221511
5351.970087,1000,947.254242
5350.28429,1000,948.420515
5358.001662,1000,951.410307
5379.154426,1000,952.670953
5350.998695,1000,955.803759
5381.278756,1000,957.020686
5351.99496,1000,959.953991
5381.068006,1000,961.153889
5370.967936,1000,964.070877
5356.369204,1000,965.320597
5365.243917,1000,968.286738
5392.35397,1000,969.486769
5338.629299,1000,972.553363
5368.568812,1000,973.770044
5359.628987,1000,976.803149
5359.685649,1000,978.024309
5399.414178,1000,981.003659
5388.728216,1000,982.250737
5366.446059,1000,985.300729
5364.403082,1000,986.519273
5357.128161,1000,989.443783
5385.222172,1000,990.719891
5396.578926,1000,991.886739
5367.876135,1000,994.819349
5365.804126,1000,995.986634
5377.855958,1000,998.936111
5368.679798,1000,1000.085996
5364.075674,1000,1003.119723
5366.090635,1000,1004.308813
5362.750931,1000,1007.452429
5395.842035,1000,1008.618457
5388.656817,1000,1011.739139
5374.641449,1000,1013.03571
5407.060823,1000,1016.085601
5392.76658,1000,1017.293885
5369.880594,1000,1020.285858
5376.607557,1000,1021.403475
5343.140948,1000,1024.468866
5369.762962,1000,1025.608139
5403.397726,1000,1028.635687
5351.237018,1000,1029.76812
5423.989781,1000,1032.835427
5395.151135,1000,1033.952082
5354.384818,1000,1036.984636
5345.873164,1000,1038.101118
5348.430467,1000,1041.185121
5406.864474,1000,1042.335161
5369.569748,1000,1045.485303
5365.198557,1000,1046.701982
5425.195191,1000,1049.845822
5433.966864,1000,1051.085779
5430.335262,1000,1054.134774
5446.334307,1000,1055.384563
5453.896736,1000,1058.467567
5384.320268,1000,1059.703814
5379.165252,1000,1062.766521
5446.297161,1000,1063.984565
5405.123326,1000,1066.967686
5363.737091,1000,1068.172453
5371.788794,1000,1071.230767
5457.443478,1000,1072.412218
5401.82884,1000,1075.346688
5436.844518,1000,1076.534662
5450.044641,1000,1079.582476
5399.837687,1000,1080.834268
5433.868814,1000,1082.0009
5399.881588,1000,1084.967156
5387.667259,1000,1086.305168
5394.098209,1000,1096.821913
5417.976239,1000,1101.574036
5419.029682,1000,1113.282912
5452.569825,1000,1119.099758
5456.159491,1000,1131.116082
5455.924574,1000,1135.566134
5430.30948,1000,1138.365672
5387.032257,1000,1139.33519
5426.70725,1000,1143.600998
5465.299692,1000,1144.824528
5415.829233,1000,1150.316102
5410.927431,1000,1152.115749
5476.057335,1000,1156.615498
5447.013715,1000,1157.871913
5482.51731,1000,1161.810133
5476.026603,1000,1163.907666
5483.841104,1000,1167.816469
5478.51924,1000,1169.969236
5433.639938,1000,1173.93592
5469.28829,1000,1176.452194
5489.411907,1000,1180.65985
5487.888762,1000,1182.731936
5406.911508,1000,1186.231337
5418.408533,1000,1187.721105
5492.9572,1000,1191.88139
5454.551493,1000,1193.297811
5450.765969,1000,1197.548296
5469.494979,1000,1198.947872
5432.128467,1000,1202.84756
5441.903778,1000,1204.081196
5479.316843,1000,1207.933975
5502.055261,1000,1210.081911
5424.878892,1000,1214.064118
5489.871838,1000,1215.265521
5477.48168,1000,1224.914176
5424.744919,1000,1229.430091
5422.374435,1000,1241.478051
5404.986714,1000,1246.896829
5425.25656,1000,1258.796072
5506.737358,1000,1264.429801
5480.953834,1000,1270.195865
5504.664915,1000,1282.009687
5448.321247,1000,1287.429196
5432.75828,1000,1296.814937
5475.560432,1000,1297.895347
5447.474325,1000,1306.945025
5523.667606,1000,1312.578634
5451.40205,1000,1324.211324
5500.223047,1000,1329.832453
5500.542892,1000,1339.564177
5436.182349,1000,1343.25555
5491.847384,1000,1354.233044
5487.690456,1000,1359.832464
5526.827651,1000,1371.230587
5465.340717,1000,1376.4288
5465.214921,1000,1387.628855
5452.588204,1000,1389.743371
5509.483564,1000,1401.809638
5514.511525,1000,1407.392613
5458.459947,1000,1419.392102
5459.550293,1000,1425.075402
5479.552601,1000,1437.309126
5536.434278,1000,1442.804131
5454.630182,1000,1454.558225
5479.09691,1000,1459.993142
5474.780308,1000,1472.240342
5478.272184,1000,1477.712183
5477.229023,1000,1489.507327
5451.611296,1000,1494.246595
5528.053829,1000,1506.408699
5542.930437,1000,1512.373031
5476.375051,1000,1524.739957
5461.29641,1000,1529.873903
5517.416615,1000,1542.005622
5552.268184,1000,1547.602036
5497.771285,1000,1559.841382
5548.826568,1000,1565.574821
5496.76215,1000,1577.605247
5463.911646,1000,1583.03848
