#{"t_start": 1786612303.3420281, "env_id": "None"}
r,l,t
-125.613549,37,22.378411
-112.238649,75,22.477617
-133.291398,31,22.535576
-111.021327,37,22.594816
-123.566806,31,22.637049
-78.553242,92,22.752411
-116.060731,48,22.811414
-81.140112,126,24.784528
-93.502411,55,24.844567
-80.064511,61,24.929798
-126.271848,38,24.978385
-72.786456,81,25.078189
-120.071737,59,25.144727
-124.449173,34,25.194811
-136.269896,108,25.328693
-66.214776,96,25.444725
-125.289888,37,25.494916
-75.161964,59,25.577898
-128.613041,41,25.628023
-118.283718,31,25.67844
-121.712379,41,25.728014
-126.059158,31,25.780848
-94.466498,64,25.861233
-117.059568,49,25.922502
-98.934191,63,25.995057
-123.246943,33,26.028073
-108.909515,61,26.094474
-101.2974,81,26.204771
-109.462503,108,26.327921
-121.627121,41,26.377907
-116.545425,54,26.444625
-73.927931,64,26.511812
-92.617636,86,26.62859
-71.961494,95,26.795551
-79.197094,89,26.9119
-121.666675,53,26.994417
-121.659589,41,27.0445
-110.282929,45,27.100701
-122.778775,41,27.144823
-114.644078,69,27.227801
-72.081498,85,29.294494
-113.199933,32,29.350351
-75.053609,59,29.427835
-40.268264,182,29.711984
-93.157075,82,29.948249
-113.216212,38,30.147788
-86.338494,56,30.37186
-131.412406,40,30.595471
-101.545204,53,30.911378
-70.55007,69,31.293666
-113.348143,61,31.595253
-38.605573,135,32.39546
-97.976782,113,33.056299
-73.285209,95,33.561789
-66.009394,161,34.428004
-130.329259,41,34.661936
-84.049247,67,35.011213
-98.01887,64,35.394429
-100.613263,69,35.71179
-116.359265,55,35.928214
-84.224968,69,36.193715
-128.948153,31,36.311249
-85.188278,121,36.780635
-103.18918,43,36.952392
-64.339255,100,37.445022
-102.035145,59,37.661854
-97.19308,48,37.861034
-102.43773,100,44.628647
-84.38824,55,44.844828
-76.656499,75,45.149105
-16.262475,239,46.094725
-51.254215,161,46.744427
-59.215365,112,47.395369
-109.137577,97,47.961464
-38.738587,164,48.844795
-81.871082,69,49.234186
-62.3228,214,50.361152
-85.466313,138,51.078256
-11.135748,256,52.460905
-61.733574,161,53.310555
41.806703,366,61.761299
1.118602,294,63.044704
-29.503605,157,63.711459
-13.799393,366,65.284784
18.57457,174,66.177951
79.795649,233,67.511379
-22.679277,161,68.513415
-88.407195,256,69.956538
-22.69317,178,71.006221
-97.897563,102,71.578753
51.50876,220,79.21041
-71.244308,198,80.326702
24.729819,343,82.276967
98.859927,410,84.582328
-53.651351,135,85.395958
-25.30904,260,86.859999
29.588761,371,88.828942
319.995982,832,99.633054
-14.309404,308,101.359804
440.13625,1000,106.701828
342.709645,899,117.979199
-61.2989,95,118.458773
456.994761,1000,123.543068
527.018488,1000,134.953473
365.583517,911,139.208874
589.427745,1000,144.874456
583.777646,1000,145.858552
567.949904,1000,149.507784
619.966732,1000,150.524805
565.748135,725,153.073133
618.79235,1000,156.609034
853.81436,1000,168.291092
591.303769,1000,173.836205
788.550421,1000,185.53556
1047.716992,1000,191.558865
880.698352,1000,204.257352
1083.220715,1000,210.057199
1184.553742,1000,222.141034
1415.99947,1000,227.990055
1115.697477,1000,240.190833
1058.808731,1000,246.174087
1190.096964,1000,257.940594
1425.471728,1000,262.606913
1145.095683,1000,274.839716
1422.949231,1000,278.9712
1713.348139,1000,290.806697
1890.021985,1000,295.339458
1689.126905,1000,299.739769
1642.067826,1000,311.854283
1823.894369,1000,317.771898
2020.224222,1000,329.443027
1738.517583,1000,334.617109
1854.212079,1000,346.021491
1976.272157,1000,351.870487
2177.532219,1000,364.154936
2251.803491,1000,370.136118
2327.344414,1000,381.819258
2211.116072,1000,387.770232
2349.357585,1000,399.483844
2546.791725,1000,402.23526
2645.20659,1000,405.484907
2419.513589,1000,406.751009
2772.453499,1000,409.935144
2759.214288,1000,411.198083
2534.545164,1000,414.551375
2556.547322,1000,415.75126
2858.798397,1000,419.601667
2885.833759,1000,424.636652
3025.549535,1000,435.234954
2992.448882,1000,439.279674
3209.114215,1000,449.451483
3093.373058,1000,452.901561
3227.130352,1000,460.083785
3228.160229,1000,463.95103
3082.223546,1000,474.500714
3251.292403,1000,478.56721
3347.229068,1000,488.849963
3551.274078,1000,492.733485
3704.19867,1000,502.999976
3663.3758,1000,506.849963
3520.319824,1000,517.21628
4045.261259,1000,521.199413
4003.506571,1000,531.532711
3986.587872,1000,535.482455
3851.043828,1000,545.731804
4074.669926,1000,549.699615
4107.50219,1000,559.986642
4153.330643,1000,564.115198
4204.213036,1000,575.081454
4262.37158,1000,580.263164
4276.720808,1000,585.680791
4384.144336,1000,597.197011
4464.444194,1000,602.697301
4438.247798,1000,613.513275
4524.842056,1000,618.53079
4631.055217,1000,629.428558
4506.725773,1000,634.662946
4720.803504,1000,645.480005
4787.114577,1000,650.64566
4746.210633,1000,662.111921
4714.854697,1000,667.545081
4835.608011,1000,674.42906
4674.621775,1000,675.595757
4715.011152,1000,678.716047
4905.790244,1000,679.978707
4832.685344,1000,683.194022
4911.624431,1000,684.411623
5016.413249,1000,687.461839
4829.748069,1000,688.622361
4905.968819,1000,691.727954
4931.335404,1000,692.945311
4887.890775,1000,696.078097
5033.802883,1000,697.227475
4954.250561,1000,700.259844
4984.144307,1000,701.426949
4947.118732,1000,704.460606
5110.93286,1000,705.626857
5034.770034,1000,708.627861
4974.864925,1000,709.794204
5114.512279,1000,712.767128
5068.352526,1000,713.945218
4966.378698,1000,717.027395
5203.193792,1000,718.260659
5003.819208,1000,721.227076
5167.928365,1000,722.442118
5106.465996,1000,725.393517
5141.899296,1000,726.611232
5105.906836,1000,729.543308
5210.380446,1000,730.742848
5093.891388,1000,733.676654
5161.137985,1000,734.948875
5108.158315,1000,738.085589
5126.619816,1000,739.357552
5117.005924,1000,740.543507
5205.018006,1000,743.530802
5157.754108,1000,744.694163
5219.58665,1000,747.692959
5220.530055,1000,748.859636
5222.122135,1000,751.976477
5209.463177,1000,753.24345
5219.292257,1000,756.326078
5159.630446,1000,757.509805
5216.563078,1000,760.642609
5187.673657,1000,761.809764
5222.592337,1000,764.842925
5212.963753,1000,766.059727
5191.306751,1000,769.142627
5227.884017,1000,770.292893
5224.361096,1000,773.309117
5182.652142,1000,774.525924
5206.096904,1000,777.625584
5219.077257,1000,778.875715
5246.274891,1000,781.875556
5263.193787,1000,783.042025
5236.06967,1000,786.167334
5262.670251,1000,787.392113
5224.94383,1000,790.425247
5241.793647,1000,791.591329
5243.51082,1000,794.608364
5256.602647,1000,795.792289
5261.938243,1000,798.925977
5291.494768,1000,800.091413
5260.435716,1000,803.125002
5252.859565,1000,804.340337
5250.579573,1000,807.398511
5240.446065,1000,808.608485
5258.151025,1000,811.691815
5252.225972,1000,812.941461
5277.268348,1000,815.924874
5228.782981,1000,817.224753
5275.504199,1000,820.161304
5269.740019,1000,821.390569
5268.298177,1000,824.291653
5234.387495,1000,825.524563
5262.964669,1000,828.505146
5318.182735,1000,829.707398
5271.320716,1000,830.857851
5306.441483,1000,833.840149
5261.013494,1000,835.074595
5260.691284,1000,838.24198
5293.960923,1000,839.423541
5280.571097,1000,842.474125
5307.112566,1000,843.623315
5283.664163,1000,846.724437
5291.669144,1000,848.012604
5267.729565,1000,851.091211
5276.209409,1000,852.240914
5246.833086,1000,855.190579
5301.41794,1000,856.340874
5295.805957,1000,859.423523
5293.123336,1000,860.607275
5263.289324,1000,863.690137
5283.744198,1000,864.8406
5292.497185,1000,867.840424
5291.432352,1000,869.040235
5273.389759,1000,872.106824
5301.993171,1000,873.390021
5295.000709,1000,876.589721
5274.063008,1000,877.739072
5304.371296,1000,880.740137
5308.43531,1000,881.873743
5284.286392,1000,884.90677
5280.51313,1000,886.05551
5271.191302,1000,889.139853
5283.437202,1000,890.322659
5285.371821,1000,893.419441
5257.082692,1000,894.67278
5295.438998,1000,897.656414
5306.072561,1000,898.839903
5343.417777,1000,901.938587
5306.079292,1000,903.105329
5307.161623,1000,906.03899
5318.597643,1000,907.25504
5321.996803,1000,910.239141
5308.307401,1000,911.421685
5294.539483,1000,914.364701
5275.100523,1000,915.622808
5343.114671,1000,916.772694
5287.179817,1000,919.846789
5297.609294,1000,921.053702
5257.701897,1000,924.105176
5323.631114,1000,925.404813
5317.090142,1000,928.405293
5330.411343,1000,929.637967
5316.627799,1000,932.655436
5304.081086,1000,933.777675
5365.403097,1000,936.854957
5323.234451,1000,938.071538
5348.631377,1000,941.221531
5336.080372,1000,942.438204
5365.049699,1000,945.604969
5369.369044,1000,946.755026
5350.05668,1000,949.771506
5355.24868,1000,951.054912
5361.164967,1000,954.088273
5357.207542,1000,955.237661
5347.543187,1000,958.239258
5347.883249,1000,959.5047
5355.687269,1000,962.62185
5334.843212,1000,963.841121
5375.300043,1000,966.788028
5381.209906,1000,967.970916
5323.650188,1000,970.887373
5339.996825,1000,972.138041
5353.448979,1000,975.104243
5381.740151,1000,976.28738
5371.505314,1000,979.420944
5365.211616,1000,980.587095
5358.780251,1000,983.628049
5328.499273,1000,984.839571
5372.405672,1000,987.820228
5394.111158,1000,989.087422
5347.474482,1000,992.119991
5351.35034,1000,993.320363
5368.692627,1000,996.287052
5390.57768,1000,997.520643
5378.484929,1000,1000.436648
5369.45967,1000,1001.620239
5373.188119,1000,1004.558994
5379.06187,1000,1005.75284
5362.331616,1000,1006.903342
5353.514239,1000,1009.937321
5349.689978,1000,1011.136965
5392.229102,1000,1014.269451
5390.646943,1000,1015.418882
5393.956296,1000,1018.575541
5387.636115,1000,1019.852683
5354.251633,1000,1022.90286
5358.001574,1000,1024.103031
5365.101962,1000,1027.10285
5414.129555,1000,1028.235852
5382.200464,1000,1031.290936
5347.570202,1000,1032.419185
5370.450692,1000,1035.452445
5310.05398,1000,1036.585903
5419.374672,1000,1039.652632
5395.249496,1000,1040.768984
5381.79213,1000,1043.802159
5349.361925,1000,1044.918756
5352.921169,1000,1048.002546
5430.035214,1000,1049.151463
5427.488799,1000,1052.302257
5379.899986,1000,1053.562188
5364.632629,1000,1056.668492
5416.311023,1000,1057.905453
5394.593896,1000,1060.951937
5432.250116,1000,1062.20231
5431.426375,1000,1065.285104
5423.595698,1000,1066.518511
5421.388826,1000,1069.570458
5395.783937,1000,1070.8018
5393.305651,1000,1073.791965
5457.306758,1000,1074.967574
5447.941806,1000,1078.051672
5444.87362,1000,1079.217408
5389.277722,1000,1082.176358
5410.720077,1000,1083.351638
5443.670727,1000,1086.424119
5444.25879,1000,1087.634668
5420.850698,1000,1090.566164
5423.874677,1000,1091.80092
5458.67312,1000,1099.490553
5456.936392,1000,1104.151791
5456.422781,1000,1108.817399
5450.227813,1000,1120.567431
5469.745248,1000,1126.367546
5475.632721,1000,1138.40031
5455.393588,1000,1142.463166
5408.844608,1000,1145.132926
5473.583789,1000,1146.401597
5454.118583,1000,1150.395251
5400.196244,1000,1151.634195
5448.193256,1000,1157.288697
5468.851613,1000,1158.938483
5438.224347,1000,1163.425917
5437.998073,1000,1164.710218
5468.941989,1000,1168.78189
5495.060042,1000,1170.738761
5499.408158,1000,1174.679742
5483.737158,1000,1176.846889
5488.533751,1000,1180.997426
5474.046693,1000,1183.369192
5472.023529,1000,1187.549612
5489.651719,1000,1189.590461
5474.641556,1000,1193.101208
5428.058369,1000,1194.601159
5423.198033,1000,1198.731826
5430.433927,1000,1200.132074
5441.05216,1000,1204.381716
5494.186598,1000,1205.79765
5484.86199,1000,1209.723535
5415.294864,1000,1210.928213
5487.858118,1000,1214.791097
5490.939613,1000,1217.035618
5410.190544,1000,1220.864242
5405.893328,1000,1222.188631
5455.579641,1000,1232.048335
5488.590373,1000,1236.75217
5440.947867,1000,1248.747048
5437.573885,1000,1254.18025
5436.339285,1000,1266.009876
5506.645215,1000,1271.736587
5432.86796,1000,1283.864172
5475.777357,1000,1289.317297
5399.851716,1000,1301.242819
5458.844597,1000,1303.644878
5498.554623,1000,1304.700611
5522.347772,1000,1314.311808
5524.809659,1000,1319.879608
5421.496615,1000,1331.54489
5517.852495,1000,1337.161657
5426.260452,1000,1346.544415
5442.746737,1000,1350.381077
5507.151484,1000,1361.561239
5520.064138,1000,1367.066466
5512.48375,1000,1378.495867
5436.090391,1000,1383.694197
5513.275385,1000,1394.442562
5433.271266,1000,1397.060036
5504.378792,1000,1409.167428
5505.046689,1000,1414.729813
5495.020411,1000,1426.692699
5497.587018,1000,1432.392488
5530.779948,1000,1444.592149
5535.177709,1000,1450.075559
5537.199295,1000,1461.909078
5460.323169,1000,1467.268777
5526.878401,1000,1479.575724
5472.37383,1000,1485.024743
5542.899844,1000,1496.807656
5510.491712,1000,1501.607265
5511.562235,1000,1513.790351
5475.662973,1000,1519.679211
5458.831233,1000,1531.973405
5462.989549,1000,1537.157266
5563.7238,1000,1549.324153
5475.208761,1000,1554.922932
5564.114078,1000,1567.308084
5454.218528,1000,1572.961523
5470.403897,1000,1584.873142
5548.906579,1000,1590.177077
