#{"t_start": 1786612314.9185255, "env_id": "None"}
r,l,t
5290.856491,1000,808.94817
5232.802486,1000,810.131802
5266.644342,1000,813.090668
5272.200924,1000,814.281009
5244.776757,1000,817.28182
5294.274185,1000,818.449937
5291.143465,1000,821.414357
5257.801638,1000,822.581906
5284.776167,1000,825.729761
5288.282283,1000,827.031063
5272.424816,1000,830.047637
5295.647091,1000,831.213508
5278.8424,1000,834.246382
5280.233895,1000,835.514082
5282.268388,1000,838.612864
5268.369963,1000,839.846629
5298.184612,1000,842.740868
5299.724636,1000,843.946486
5307.447654,1000,845.130541
5291.682833,1000,848.197248
5298.292973,1000,849.380722
5283.879984,1000,852.46365
5296.828146,1000,853.61429
5294.859515,1000,856.614076
5290.685772,1000,857.814217
5295.597736,1000,860.913332
5285.429655,1000,862.180128
5292.813481,1000,865.380044
5249.670124,1000,866.49657
5295.006008,1000,869.513357
5301.164358,1000,870.630374
5317.565458,1000,873.680357
5251.156762,1000,874.830084
5319.180052,1000,877.939102
5295.98446,1000,879.079804
5255.600797,1000,882.196137
5296.655408,1000,883.44623
5306.281091,1000,886.429377
5311.9232,1000,887.629777
5272.88418,1000,890.712679
5324.777334,1000,891.845595
5288.623587,1000,894.812588
5294.717323,1000,895.995212
5289.910658,1000,899.012502
5296.711932,1000,900.163569
5322.706723,1000,903.164918
5274.776803,1000,904.362989
5323.172916,1000,907.378462
5312.355783,1000,908.595502
5318.818867,1000,911.62813
5293.106827,1000,912.912207
5290.628455,1000,915.952797
5337.881236,1000,917.145617
5326.971471,1000,920.22494
5356.185092,1000,921.395461
5328.718889,1000,924.392139
5337.53617,1000,925.597792
5335.109036,1000,928.728295
5344.483973,1000,929.99762
5330.839008,1000,931.228181
5349.382303,1000,934.362025
5335.769751,1000,935.530742
5341.475464,1000,938.561538
5363.204432,1000,939.827565
5369.740102,1000,942.862118
5333.463997,1000,944.028216
5360.79262,1000,947.027762
5357.577487,1000,948.294576
5360.79765,1000,951.39416
5379.909603,1000,952.611363
5339.644027,1000,955.578114
5395.35723,1000,956.744423
5362.867512,1000,959.694317
5380.147291,1000,960.910957
5347.792761,1000,963.894251
5384.292914,1000,965.044103
5362.154377,1000,968.177454
5378.463796,1000,969.346767
5365.397582,1000,972.411007
5368.177862,1000,973.593744
5393.954972,1000,976.612955
5355.845414,1000,977.877198
5370.367975,1000,980.915512
5373.20488,1000,982.077167
5404.774273,1000,985.142184
5366.211046,1000,986.293335
5381.613867,1000,989.227176
5380.792633,1000,990.378194
5404.713728,1000,993.343491
5395.157585,1000,994.492671
5373.59416,1000,997.493275
5402.249691,1000,998.68847
5347.465338,1000,1001.826964
5385.241323,1000,1003.04302
5359.624095,1000,1005.996228
5378.614929,1000,1007.376339
5394.604502,1000,1010.393092
5373.435462,1000,1011.677605
5371.55604,1000,1014.672888
5363.702772,1000,1015.843159
5369.400487,1000,1018.842487
5350.662146,1000,1020.042701
5412.773343,1000,1021.194387
5308.409163,1000,1024.218771
5413.567887,1000,1025.37443
5383.744012,1000,1028.40957
5365.93207,1000,1029.542342
5375.842533,1000,1032.558359
5336.69184,1000,1033.692703
5374.461255,1000,1036.776054
5362.150396,1000,1037.909361
5429.195535,1000,1041.092483
5426.281556,1000,1042.345895
5396.104253,1000,1045.442002
5366.555578,1000,1046.659088
5446.649632,1000,1049.742117
5391.133671,1000,1051.009025
5399.889691,1000,1054.071007
5427.073024,1000,1055.318798
5423.203295,1000,1058.342985
5363.938995,1000,1059.558873
5428.362468,1000,1062.583364
5453.864087,1000,1063.742186
5442.032729,1000,1066.825332
5454.027356,1000,1067.974898
5399.792665,1000,1070.945348
5460.710311,1000,1072.125971
5466.468009,1000,1075.207812
5434.896075,1000,1076.391489
5379.039102,1000,1079.341847
5396.476164,1000,1080.591087
5454.83837,1000,1089.163515
5461.98265,1000,1094.060771
5380.543093,1000,1105.125484
5442.064414,1000,1110.553679
5462.631951,1000,1122.508384
5456.46185,1000,1128.573896
5451.795997,1000,1132.889419
5413.566187,1000,1133.789881
5403.994138,1000,1137.966876
5453.879732,1000,1139.156588
5400.020728,1000,1143.173955
5459.219214,1000,1146.50664
5399.706137,1000,1150.189385
5410.961404,1000,1152.277056
5471.737382,1000,1153.542501
5473.387815,1000,1157.800019
5476.629807,1000,1159.605029
5479.008538,1000,1163.858205
5422.135369,1000,1165.86976
5413.829817,1000,1170.182012
5407.970045,1000,1172.399383
5412.722905,1000,1176.806279
5457.848217,1000,1178.375359
5479.326719,1000,1181.916282
5469.471416,1000,1183.519378
5497.341491,1000,1187.622147
5493.176056,1000,1188.971755
5494.466742,1000,1193.221673
5455.681336,1000,1194.621557
5417.354554,1000,1198.503378
5474.868403,1000,1199.750006
5517.973609,1000,1203.729566
5449.780746,1000,1206.095909
5449.840143,1000,1209.571453
5443.094236,1000,1211.237102
5425.682004,1000,1221.587957
5489.123965,1000,1226.768883
5477.952262,1000,1238.770652
5409.610554,1000,1244.187405
5436.902488,1000,1256.024829
5507.710033,1000,1261.851999
5425.614744,1000,1273.69721
5483.635399,1000,1279.486016
5426.065146,1000,1290.786342
5437.536635,1000,1292.369568
5487.743391,1000,1298.754711
5512.44443,1000,1304.302265
5438.110651,1000,1316.235358
5522.384505,1000,1321.485401
5431.822397,1000,1333.365713
5415.461417,1000,1335.820373
5508.79135,1000,1346.613937
5447.065076,1000,1351.617831
5446.124458,1000,1363.400766
5447.649818,1000,1368.187881
5453.5853,1000,1380.09181
5492.305476,1000,1383.165046
5476.006963,1000,1387.231029
5526.782858,1000,1399.19946
5429.659925,1000,1404.739971
5508.727136,1000,1416.782868
5458.672496,1000,1422.529481
5485.306979,1000,1434.561415
5542.122019,1000,1440.04889
5526.02122,1000,1451.848821
5546.804562,1000,1457.485558
5538.199206,1000,1469.564553
5466.030801,1000,1475.056965
5473.085939,1000,1486.763007
5466.067076,1000,1491.730753
5480.913665,1000,1503.951267
5471.228466,1000,1509.856622
5559.420052,1000,1521.930224
5478.495917,1000,1527.152517
5476.140069,1000,1539.307582
5481.023051,1000,1545.096061
5574.672616,1000,1557.345764
5557.610323,1000,1563.067538
5557.352255,1000,1574.879395
5567.866181,1000,1580.195274
