#{"t_start": 1786551036.2163684, "env_id": "None"}
r,l,t
-136.053733,31,19.924428
-126.866751,100,20.127379
-128.939765,41,20.2292
-137.505071,31,20.284049
-132.785391,40,20.356516
-116.328973,67,20.500415
-132.495728,49,20.608734
-135.893123,31,20.674521
-120.460032,39,20.7612
-127.088098,42,20.849656
-130.818107,82,21.044286
-129.524394,42,21.158741
-120.936155,40,21.253738
-129.51657,37,21.317881
-132.176771,31,21.407851
-137.471956,31,21.484355
-139.811699,31,21.560084
-131.20055,31,21.657357
-131.377291,62,21.814198
-122.039932,119,24.525857
-136.8981,31,24.592326
-131.284608,37,24.654629
-138.092226,31,24.707764
-128.850259,31,24.781726
-127.245175,40,24.902376
-129.294209,31,24.963361
-131.544331,31,25.011306
-131.444173,51,25.083515
-136.833652,31,25.136605
-139.502094,31,25.207895
-132.692154,31,25.275078
-131.698774,31,25.376219
-134.651668,31,25.481057
-126.131561,104,25.722744
-119.103321,38,25.791927
-132.845124,31,25.846098
-133.185301,31,25.918845
-132.203295,31,25.981474
-134.411009,31,26.036678
-139.984932,31,26.101383
-123.5425,78,26.284322
-131.148523,32,26.354378
-122.126961,74,26.48325
-131.478071,33,26.57892
-119.663027,35,26.7001
-129.977615,31,26.768754
-129.85131,45,26.858877
-129.992013,37,26.928538
-134.115539,34,26.985283
-128.941018,33,27.033271
-137.826554,31,27.10142
-125.368113,75,27.216713
-132.748932,31,27.281806
-127.093754,35,27.334262
-136.936856,60,27.444771
-126.200831,68,27.600004
-117.999793,43,27.700184
-114.680702,74,27.867738
-122.122941,33,27.933325
-115.853513,23,27.967429
-130.925046,31,28.016533
-135.608961,31,28.066925
-132.914794,31,28.131635
-132.284467,35,28.183629
-139.861745,31,28.233286
-140.610417,31,28.283658
-130.917238,31,28.336375
-121.546092,38,28.39963
-142.731603,31,28.454086
-117.178542,34,28.513196
-125.316192,80,31.468898
-132.67324,35,31.532943
-126.618991,31,31.571654
-136.647103,103,31.713443
-126.138017,100,31.849722
-134.600238,57,31.91769
-131.576843,31,31.952556
-130.11863,35,31.989859
-133.81844,48,32.045156
-121.28383,35,32.083386
-117.765587,42,32.130901
-119.008487,70,32.20892
-128.805024,60,32.27432
-119.815427,65,32.345637
-115.873779,51,32.408052
-118.64217,33,32.445647
-129.792731,34,32.479127
-131.331153,101,32.586709
-140.098111,31,32.616286
-131.618358,37,32.651238
-122.162179,61,32.711715
-127.522419,49,32.762114
-117.901081,59,32.840401
-122.47744,49,32.894236
-117.8942,85,32.981325
-124.210701,51,33.042891
-114.609683,81,33.134381
-139.549193,31,33.176271
-117.049759,62,33.246751
-110.391728,51,33.300982
-115.874772,44,33.355263
-113.756047,65,33.447119
-133.485409,35,33.497358
-134.028721,31,33.534531
-130.041742,34,33.574334
-129.141245,68,33.663818
-131.028378,31,33.707116
-130.436961,31,33.751376
-123.015086,54,33.839039
-124.336611,67,35.734884
-132.292163,32,35.780022
-131.619591,31,35.836677
-114.683868,46,35.889239
-133.350582,63,35.959856
-120.721874,61,36.055556
-129.343358,38,36.108753
-129.322451,37,36.156242
-128.166712,51,36.211026
-114.799448,42,36.256269
-139.177114,89,36.351279
-116.291554,47,36.401182
-117.42815,72,36.475997
-133.480571,105,36.584451
-136.907242,31,36.615483
-120.270401,68,36.683584
-124.77658,42,36.723128
-119.878239,100,36.817435
-134.617087,31,36.846834
-120.464379,51,36.895172
-117.833104,56,36.948121
-130.892771,32,36.978487
-114.421024,47,37.023558
-119.181803,44,37.073716
-119.485604,100,37.196274
-136.841655,31,37.227049
-116.107203,59,37.289044
-126.333938,102,37.408298
-136.927531,31,37.453343
-117.886422,106,37.55523
-136.691292,31,37.587109
-128.804574,106,37.781857
-122.965271,68,37.912814
-122.483306,33,37.97105
-125.312143,140,41.712354
-117.527963,46,41.892116
-124.503454,33,42.028783
-118.515766,70,42.291048
-129.114164,203,43.032556
-126.865543,102,43.216836
-119.40307,99,43.389151
-113.859814,55,43.461924
-119.389935,115,43.606273
-135.0934,153,43.79641
-118.561445,112,43.913725
-130.266265,98,44.019516
-146.481863,169,44.19145
-121.996033,132,44.331265
-116.998149,49,44.382161
-133.234716,82,44.471945
-120.99725,51,44.529398
-128.168599,32,44.563377
-130.597254,31,44.59162
-122.747011,46,44.641044
-129.44614,161,44.841272
-135.981831,52,44.913455
-121.877188,112,45.06652
-126.785743,34,47.110368
-125.273192,77,47.246721
-136.615653,179,47.736852
-123.038808,140,48.115402
-116.893011,86,48.326777
-117.838519,77,48.569593
-140.472451,175,49.187723
-136.521831,111,49.509389
-117.516596,76,49.635041
-123.320053,50,49.715089
-114.155771,57,49.803461
-142.041264,189,50.083308
-124.499591,93,50.182081
-125.529898,148,50.340379
-130.555112,41,50.38554
-129.584333,133,50.530037
-146.81361,281,50.829928
-124.86633,113,50.966424
-149.486354,235,53.555885
-180.042219,382,54.510398
-138.383327,172,54.961967
-127.538234,177,55.292417
-167.76381,405,55.953012
-119.136194,80,56.087424
-139.3429,880,60.286252
74.0193,1000,62.582082
-129.394965,58,62.66344
52.628724,1000,67.171469
-126.598862,152,67.582683
-192.807918,784,69.627876
57.753681,1000,74.634681
-126.900913,862,76.776983
91.192207,1000,79.338283
60.538827,1000,83.0045
52.60483,1000,84.442734
60.181079,1000,89.177756
-151.777735,317,90.236152
59.257084,1000,94.234351
52.497763,1000,96.245811
51.296725,1000,100.14261
54.954664,1000,101.722051
62.254612,1000,105.21553
59.44824,1000,106.27506
57.114226,1000,109.587016
60.756797,1000,111.062195
-123.93102,879,112.264164
-208.645593,683,115.732373
-146.86407,228,116.042145
-161.941361,804,118.148653
-145.480774,201,118.562171
65.149075,1000,123.140555
59.85866,1000,125.214435
66.032481,1000,131.069534
59.836521,1000,133.250048
68.434159,1000,137.836978
60.474334,1000,139.899349
53.431072,1000,143.380857
55.303263,1000,146.341954
60.279763,1000,149.836236
58.487377,1000,151.216467
61.770212,1000,155.822208
58.068387,1000,158.397988
-155.291781,255,158.983831
-217.967206,673,162.39553
63.769628,1000,164.290502
55.627162,1000,168.553018
63.238732,1000,171.593119
57.333084,1000,177.252082
59.791107,1000,178.316355
85.358248,1000,181.76435
58.247912,1000,184.196375
61.549304,1000,188.295936
56.625645,1000,189.815227
70.521226,1000,193.185485
57.253382,1000,194.615199
-192.245313,473,195.292834
-208.756822,610,198.287274
44.039774,1000,199.916371
