#{"t_start": 1786620492.907357, "env_id": "None"}
r,l,t
-110.689013,40,13.855514
-54.311064,87,13.972054
-76.104185,87,14.087676
-116.594042,35,14.122309
-125.294722,41,14.172469
-111.431222,31,14.222131
-122.484796,50,14.27209
-86.035785,57,14.355422
-1.665645,244,14.655785
-94.768368,65,14.738811
-107.055773,80,14.838786
-100.082261,39,14.890547
-124.369403,49,14.95537
-111.726209,40,15.00571
-60.691713,114,15.139608
-51.798831,93,15.256007
-117.570172,37,15.305779
-118.671576,53,15.37213
-93.561263,67,15.455611
-115.377375,41,15.505481
-124.20848,40,15.555754
-109.792276,42,15.605581
-112.366418,70,17.469699
-124.258146,37,17.522227
-5.837601,185,17.755207
-127.608424,31,17.805172
-11.023675,277,18.163671
-113.596321,52,18.221943
-114.237985,54,18.297737
-44.429334,126,18.455123
-61.063272,100,18.572138
-103.934832,58,18.638795
-56.842037,86,18.738802
-35.87817,116,18.872286
-52.292256,98,18.971285
-53.152525,109,19.098763
-128.391184,31,19.12159
-43.206159,134,19.272418
-104.363056,99,19.399184
10.803241,210,19.639041
-82.257526,139,19.821317
-64.154211,80,19.905773
-96.322346,67,21.957536
-50.452099,99,22.088297
0.842719,222,22.338048
-64.690649,74,22.438701
6.155919,211,22.705346
65.062329,323,23.104996
205.065502,527,23.738706
-65.886419,65,23.807555
-77.516557,117,23.955029
-49.91166,135,24.137875
-98.024894,36,24.188784
-41.251344,117,24.322081
28.839115,264,26.411662
-17.479797,172,26.612446
256.630226,590,27.371679
-63.300043,73,27.471755
34.154649,233,27.771875
558.393723,1000,30.817508
638.973421,1000,31.971664
171.092969,460,32.48889
589.864027,1000,35.554504
-3.593168,213,35.804743
34.47628,291,36.122363
613.747996,1000,39.187762
605.278894,1000,40.388504
320.674057,686,41.221203
281.878652,662,43.855117
299.136234,732,44.698225
626.774272,1000,47.693735
606.921156,1000,48.870615
74.007362,350,49.241807
576.342646,1000,52.221351
581.729604,1000,53.370328
683.587482,1000,56.40428
-62.115361,76,56.50503
610.08973,1000,57.704829
725.190819,1000,60.671442
742.703527,1000,61.805028
777.33746,1000,64.721186
790.793333,1000,65.865667
778.102357,1000,68.937128
803.044194,1000,70.087594
726.670524,1000,73.136483
730.564698,1000,74.287463
986.173154,1000,77.238054
872.199321,1000,78.403179
995.385219,1000,81.404231
1218.644545,1000,82.58633
1218.963882,1000,85.541876
1408.886219,1000,86.753623
1410.353516,1000,89.66997
1269.722853,1000,90.870481
1309.024211,1000,92.070426
1675.317095,1000,95.024268
1537.302102,1000,96.135983
1603.104076,1000,99.186757
1496.247586,1000,100.336279
1773.164361,1000,103.320594
1784.51558,1000,104.485711
1916.110588,1000,107.63633
1908.516688,1000,108.786633
2092.485666,1000,111.869597
2062.586946,1000,113.086146
2342.854755,1000,116.186485
2174.487325,1000,117.302843
2266.681099,1000,120.336275
2380.493202,1000,121.468622
2439.036644,1000,124.569839
2562.58891,1000,125.736229
2758.457248,1000,128.786396
2442.35157,1000,129.885045
2812.02509,1000,132.96906
2863.052855,1000,134.06938
2773.398909,1000,137.069331
2704.361542,1000,138.186539
2893.440804,1000,141.219302
2895.59073,1000,142.402416
3412.772849,1000,145.452195
3175.197912,1000,146.584666
3319.431045,1000,149.552146
3373.384035,1000,150.718668
3291.750015,1000,153.735793
3470.236593,1000,154.899282
3529.507189,1000,157.835341
3608.755002,1000,159.06962
3654.688335,1000,162.175013
3844.277625,1000,163.368667
3903.730552,1000,166.384766
3782.688059,1000,167.568339
4106.335957,1000,170.559225
4169.6216,1000,171.801264
4034.685933,1000,174.857942
4211.280387,1000,176.033992
4237.180186,1000,177.167462
4270.041993,1000,180.21722
4395.046573,1000,181.351343
4478.91303,1000,184.318626
4544.38725,1000,185.484599
4612.925216,1000,188.518969
4536.214929,1000,189.633722
4662.111725,1000,192.62508
4577.751904,1000,193.734623
4691.417993,1000,196.734012
4698.535016,1000,197.984015
4703.418736,1000,200.984413
4720.188696,1000,202.08333
4852.161405,1000,205.167187
4906.35699,1000,206.28403
4871.204872,1000,209.217666
4811.967158,1000,210.316399
4866.648413,1000,213.334558
4957.291504,1000,214.617235
4841.397788,1000,217.657032
4795.242976,1000,218.917109
4969.200993,1000,221.817659
5053.118481,1000,222.966074
5016.870083,1000,226.067126
4982.009308,1000,227.233207
5035.3203,1000,230.56591
5109.193883,1000,231.755176
5125.534881,1000,234.767342
5152.539158,1000,236.052359
5113.466059,1000,239.24981
5167.022961,1000,240.398931
5155.306402,1000,243.364699
5172.208842,1000,244.550241
5168.722732,1000,247.632526
5228.178755,1000,248.766021
5155.606782,1000,251.605893
5190.016639,1000,252.84929
5165.343789,1000,255.799804
5223.938062,1000,256.965185
5201.209445,1000,259.867068
5200.521812,1000,261.032981
5183.709682,1000,263.99708
5207.049283,1000,265.215698
5202.065912,1000,266.365798
5215.647245,1000,269.331119
5218.22221,1000,270.515891
5232.330721,1000,273.498119
5203.802878,1000,274.598256
5246.980423,1000,277.582449
5228.742578,1000,278.699272
5192.866859,1000,281.59896
5243.057381,1000,282.732209
5241.915898,1000,285.698575
5241.73988,1000,286.850856
5256.549854,1000,289.898387
5246.997477,1000,291.048089
5237.302736,1000,294.081583
5267.885903,1000,295.315048
5255.84851,1000,298.296946
5285.57239,1000,299.415612
5285.638917,1000,302.430671
5278.98273,1000,303.565021
5277.656091,1000,306.531581
5261.262679,1000,307.680826
5257.787543,1000,310.681283
5265.835669,1000,311.864212
5267.08822,1000,314.79807
5214.782193,1000,316.197611
5181.97204,1000,319.331348
5264.829411,1000,320.447423
5213.577908,1000,323.547596
5277.875501,1000,324.697369
5219.944276,1000,327.68068
5260.774596,1000,328.848035
5260.981283,1000,331.963967
5280.81229,1000,333.130002
5290.256037,1000,336.097626
5214.394269,1000,337.29745
5219.682691,1000,340.313556
5228.14267,1000,341.476098
5236.90058,1000,344.376551
5210.10644,1000,345.596469
5250.766025,1000,348.651095
5231.372713,1000,349.846209
5275.437587,1000,352.774356
5269.040374,1000,354.013431
5275.104391,1000,355.268942
5243.245452,1000,358.280766
5273.257228,1000,359.453605
5278.228613,1000,362.512471
5257.455317,1000,363.632416
5288.245225,1000,366.629033
5276.196976,1000,367.729389
5293.581382,1000,370.746726
5276.953407,1000,371.89635
5264.682664,1000,374.829417
5309.529796,1000,375.929703
5271.751821,1000,378.929967
5307.332899,1000,380.046138
5282.69136,1000,383.063262
5311.661061,1000,384.195942
5289.512849,1000,387.320212
5290.957378,1000,388.54934
5308.264346,1000,391.679035
5299.473479,1000,392.92886
5294.108903,1000,395.979196
5351.416666,1000,397.122607
5273.732308,1000,400.312178
5300.095613,1000,401.462427
5313.31386,1000,404.543137
5307.420274,1000,405.711595
5329.545378,1000,408.71158
5294.356771,1000,409.911955
5305.262311,1000,412.945586
5313.987127,1000,414.062022
5313.447428,1000,417.178403
5305.71729,1000,418.344443
5320.978226,1000,421.393758
5338.745942,1000,422.66239
5343.977185,1000,425.660585
5318.50106,1000,426.895193
5324.536166,1000,429.944667
5312.004776,1000,431.145281
5327.952035,1000,434.154916
5343.24601,1000,435.344482
5330.053438,1000,438.311312
5329.574147,1000,439.577867
5336.217183,1000,442.679144
5344.048553,1000,443.928233
5350.112571,1000,445.161699
5340.954628,1000,448.161497
5340.421803,1000,449.411467
5345.677791,1000,452.49457
5334.789466,1000,453.611387
5352.431424,1000,456.660847
5331.740352,1000,457.897753
5347.748427,1000,460.861061
5337.419493,1000,462.027782
5310.294591,1000,465.027606
5333.186477,1000,466.293848
5335.676058,1000,469.342982
5365.305143,1000,470.477332
5371.828966,1000,473.525628
5350.843622,1000,474.693554
5367.309832,1000,477.760808
5382.297044,1000,478.926721
5371.927259,1000,482.031829
5366.717972,1000,483.142087
5367.42728,1000,486.243873
5355.804579,1000,487.359427
5358.641765,1000,490.383395
5351.70125,1000,491.543514
5357.038892,1000,494.648611
5349.817273,1000,495.792565
5390.480688,1000,498.726367
5362.120406,1000,499.858312
5365.289142,1000,502.876567
5371.365875,1000,503.977203
5387.559863,1000,506.959476
5353.787129,1000,508.110096
5354.014305,1000,511.04279
5342.024482,1000,512.24268
5345.598872,1000,515.243364
5329.46901,1000,516.425762
5358.186337,1000,519.325693
5346.900703,1000,520.492015
5337.039857,1000,523.516767
5381.182307,1000,524.703896
5347.182295,1000,527.801569
5339.240121,1000,528.976038
5345.099231,1000,532.047492
5394.274854,1000,533.275968
5350.769281,1000,534.408331
5395.083923,1000,537.540998
5384.044653,1000,538.742046
5389.837735,1000,541.812807
5338.763203,1000,542.94303
5398.924868,1000,546.096411
5389.299906,1000,547.225645
5339.216307,1000,550.275601
5344.063845,1000,551.518544
5338.651217,1000,554.608235
5412.505903,1000,555.72577
5393.287557,1000,558.774803
5355.677365,1000,559.924991
5386.343055,1000,562.991332
5421.744078,1000,564.275045
5411.883786,1000,567.308253
5338.518535,1000,568.443225
5425.847133,1000,571.390698
5387.808772,1000,572.543725
5367.720546,1000,575.591525
5404.325724,1000,576.924712
5402.875697,1000,579.907823
5413.766228,1000,581.072598
5382.311038,1000,584.172822
5394.59139,1000,585.308242
5354.627145,1000,588.340769
5401.389087,1000,589.474148
5406.58826,1000,592.489663
5366.499729,1000,593.675931
5378.03773,1000,596.781234
5413.881304,1000,597.964403
5381.129868,1000,601.007324
5409.481782,1000,602.189764
5391.595181,1000,605.206944
5383.188201,1000,606.459192
5393.065362,1000,609.373322
5428.454317,1000,610.556257
5384.777658,1000,613.587567
5422.111221,1000,614.790695
5373.786505,1000,617.716058
5388.356627,1000,618.912648
5423.369312,1000,621.921475
5392.319436,1000,623.123667
5402.06854,1000,624.325465
5426.732722,1000,627.505574
5393.789084,1000,628.740267
5399.094357,1000,631.903051
5368.940073,1000,633.02243
5405.513642,1000,636.073238
5378.032274,1000,637.322349
5435.0329,1000,640.340335
5415.575559,1000,641.45051
5378.85556,1000,644.356407
5414.839718,1000,645.573187
5371.384319,1000,648.539137
5398.38215,1000,649.705918
5409.659676,1000,652.706287
-121.03239,12,652.722301
5448.687618,1000,653.856308
5398.12532,1000,656.809891
5415.871784,1000,658.022253
-122.335929,11,658.022253
5421.068935,1000,661.106057
5420.04688,1000,662.204974
5415.753246,1000,665.27267
5392.45551,1000,666.471789
5404.610926,1000,669.552088
5389.850209,1000,670.731858
5394.182442,1000,673.756172
5399.699592,1000,674.888042
5399.834816,1000,677.922385
5434.763473,1000,679.138859
5369.11514,1000,682.138968
5404.404153,1000,683.270997
5427.310482,1000,686.288464
5383.593615,1000,687.43807
5422.927982,1000,690.455159
5432.749718,1000,691.637495
5408.262713,1000,694.621357
5416.496413,1000,695.854968
5409.129892,1000,699.121154
5402.416769,1000,700.354434
5404.567838,1000,703.304424
5409.737004,1000,704.554509
5436.225536,1000,707.568383
5425.312892,1000,708.770998
5431.517441,1000,711.710246
5435.814048,1000,712.921291
5422.468542,1000,714.039819
5453.96357,1000,717.070601
5459.966524,1000,718.254841
5398.526303,1000,721.321049
5402.734043,1000,722.454537
5435.291583,1000,725.469943
5426.07547,1000,726.648244
5429.83392,1000,729.637665
5405.250387,1000,730.870767
5436.35826,1000,733.819802
5430.375296,1000,734.937533
5436.229894,1000,738.004041
5436.941229,1000,739.137137
5454.695288,1000,742.237134
5430.978345,1000,743.329363
5499.172831,1000,746.320375
5453.973897,1000,747.453996
5384.899622,1000,750.470362
5432.740437,1000,751.587572
5468.685046,1000,754.60341
5461.637233,1000,755.720785
5460.092462,1000,758.820111
5437.174431,1000,759.936516
-119.443142,13,759.936892
5481.377373,1000,762.936135
5460.849998,1000,764.086702
5463.531737,1000,767.069371
5475.369442,1000,768.236665
5433.581734,1000,771.219856
-119.621421,13,771.236157
5446.104886,1000,772.385743
5461.32572,1000,775.420288
5452.8271,1000,776.570259
5421.191949,1000,779.702155
5449.232843,1000,780.919484
