#{"t_start": 1786631966.788755, "env_id": "None"}
r,l,t
26.691576,222,23.721152
-15.335829,188,23.921825
-12.125705,174,24.121978
-122.427103,54,24.188745
-32.095383,128,24.331763
-86.209487,55,24.382612
-116.429062,65,24.454609
-127.01006,30,24.488599
-42.190688,111,24.615562
-57.065712,77,24.699443
-53.832833,87,24.782229
-106.781915,54,25.986621
48.164452,279,26.316767
21.450449,307,26.650454
-18.330814,169,26.833559
-21.86613,181,27.033319
-40.802729,125,27.233249
-50.796647,92,27.332487
-11.078801,192,27.549284
-14.536188,161,27.715363
8.759699,192,27.915503
-93.568469,53,27.981444
36.160613,255,28.248787
8.804598,214,29.6495
-62.637557,88,29.78875
86.66348,316,30.138609
-25.46502,151,30.305087
-23.973828,153,30.465897
-55.972098,84,30.549169
-105.240257,46,30.599061
138.034069,425,31.050133
-82.042896,90,31.151763
-90.25539,53,31.214572
665.979461,1000,33.354924
132.296817,270,33.657912
-44.106649,102,33.767084
405.406776,595,34.440466
371.857598,840,36.618361
262.028213,627,37.296088
242.145438,621,37.947912
106.192483,382,38.35351
150.12743,482,39.948717
161.519556,389,40.432007
578.224962,1000,41.615638
90.362693,360,43.032115
530.995401,1000,44.205229
539.230444,1000,46.632427
577.362837,1000,47.832613
290.587215,641,48.701648
591.54213,1000,51.232758
149.049115,497,51.781409
739.066841,1000,54.306963
634.166192,940,55.454315
650.46984,1000,56.531358
390.888261,900,58.864681
403.574532,769,59.898504
394.550174,941,62.4817
812.347779,1000,63.910154
544.535481,1000,66.447844
564.454702,1000,67.632185
630.761948,1000,70.315276
756.678948,1000,71.614961
26.028086,263,72.082116
690.606642,1000,75.231994
706.685168,1000,76.297638
244.435123,650,78.099061
589.031429,1000,79.371297
444.594124,724,80.230786
561.386759,1000,82.763993
1010.533631,1000,83.871007
580.19443,1000,86.114351
879.249272,1000,87.148069
722.898527,1000,89.330537
864.276072,1000,90.380636
589.212899,1000,92.480757
939.889216,1000,93.548257
596.964898,1000,95.89911
1081.943527,1000,97.346927
588.209369,1000,99.63411
1002.36028,1000,100.898189
998.415142,1000,103.498624
1290.633597,1000,104.700214
1115.07673,1000,107.236888
1096.801621,1000,108.345058
604.646077,1000,110.57251
617.414014,1000,111.769592
1243.342666,1000,114.146729
333.47063,745,115.06386
605.594896,1000,117.596556
1200.989055,1000,118.676245
598.929737,1000,121.180088
1388.279275,1000,122.413057
610.382133,1000,124.840713
595.861406,1000,126.096289
1431.78939,1000,128.179921
1554.808894,1000,129.3634
1807.949563,1000,130.447052
1769.790274,1000,132.729817
1423.80128,1000,133.880544
1553.69375,1000,136.167276
1549.503069,1000,137.550184
610.050408,1000,140.166833
617.415556,1000,141.245881
615.827223,1000,143.579505
615.202735,1000,145.179865
610.108338,1000,147.747601
1570.646074,1000,148.830411
613.693031,1000,151.910018
1779.740282,1000,153.045697
1762.890109,1000,155.58555
1559.66281,1000,156.992669
624.141702,1000,160.046544
1700.992087,1000,161.292628
1979.859118,1000,164.062689
624.88513,1000,165.295271
1971.400766,1000,167.895279
2088.277207,1000,168.945514
623.967244,1000,171.161975
1959.147368,1000,172.396087
2189.290025,1000,174.728312
2156.527299,1000,175.963323
623.773988,1000,178.19619
617.945124,1000,179.571914
1734.010494,1000,182.211904
622.258101,1000,183.444973
2035.574021,1000,185.855509
624.827893,1000,187.262325
627.563302,1000,189.696084
2230.145272,1000,190.929367
2213.286007,1000,193.394046
623.438221,1000,194.573226
625.68468,1000,196.94527
2441.473389,1000,198.194523
2521.665847,1000,200.659199
2537.244403,1000,201.791989
625.555268,1000,204.12792
628.535976,1000,205.6737
631.77913,1000,208.757822
2581.244821,1000,210.184529
2623.821123,1000,211.83716
632.419586,1000,214.647809
626.382305,1000,216.307066
2746.795401,1000,219.251359
627.530752,1000,220.261575
2909.292064,1000,222.677468
2946.901171,1000,223.719501
633.331548,1000,225.811314
2950.561199,1000,226.678143
630.758064,1000,228.528113
2726.314404,1000,229.828995
630.153451,1000,232.62911
629.593238,1000,233.727543
634.119966,1000,236.735159
636.68102,1000,238.127804
3085.302963,1000,241.06231
627.066798,1000,242.413056
630.152477,1000,245.049187
634.220656,1000,246.594173
3217.746892,1000,249.176819
626.97438,1000,250.593971
627.819605,1000,253.24449
630.725199,1000,254.494965
3387.242906,1000,256.861748
628.530846,1000,258.330606
620.783382,1000,260.810164
3337.730191,1000,261.893721
3289.96667,1000,264.093746
3482.268831,1000,265.326785
3529.30629,1000,267.928844
636.07272,1000,269.127253
622.574104,1000,271.71067
3577.050016,1000,273.044353
632.827799,1000,276.014912
635.474697,1000,277.096775
3480.50974,1000,279.376388
3601.5358,1000,280.559038
636.709532,1000,282.905259
636.157822,1000,284.093783
639.500089,1000,286.452133
3750.060363,1000,287.582375
3794.519557,1000,289.759224
642.673072,1000,290.993605
644.658246,1000,292.144019
3744.824832,1000,294.61294
3804.963995,1000,295.725873
647.001811,1000,298.22717
3968.858515,1000,299.358447
3928.865281,1000,302.442922
3921.235361,1000,304.025162
644.500263,1000,306.508637
638.872438,1000,307.575208
4001.290317,1000,309.742705
635.950203,1000,310.808315
636.42475,1000,313.109011
4090.405053,1000,314.191722
644.624127,1000,316.24141
4216.865158,1000,317.312156
4145.635361,1000,319.374662
4142.902754,1000,320.424864
4180.709926,1000,322.70813
640.765939,1000,323.758444
4347.913679,1000,325.891186
4300.816259,1000,327.057906
644.744593,1000,329.208654
4355.045177,1000,330.274434
1566.625568,428,330.724443
642.6146,1000,333.091911
4218.739331,1000,334.190972
4480.267474,1000,336.424845
641.92339,1000,337.491512
647.723492,1000,339.908707
642.388958,1000,340.975466
4471.216153,1000,343.090997
645.922785,1000,344.174099
4602.44306,1000,346.240705
646.949404,1000,347.307365
644.049123,1000,349.407378
4500.387553,1000,350.474447
640.482329,1000,352.574353
4665.331995,1000,353.801547
644.398644,1000,356.137436
642.42928,1000,357.190452
4763.322133,1000,359.31381
4757.8192,1000,360.377711
4728.270757,1000,362.440709
643.232521,1000,363.507407
4710.944568,1000,365.623941
648.975712,1000,366.673747
4794.503039,1000,368.79051
4757.593955,1000,369.840014
4993.342928,1000,371.996396
646.93663,1000,373.057664
4952.885085,1000,375.157428
4915.475007,1000,376.206655
4969.804284,1000,378.306488
4924.974043,1000,379.356999
4914.921635,1000,381.62361
4935.228457,1000,382.689765
5064.5607,1000,384.973511
638.887694,1000,386.123115
5063.515492,1000,388.35919
5108.447967,1000,389.489923
642.977066,1000,391.823295
639.785777,1000,392.972924
641.403261,1000,394.039555
5140.785093,1000,396.156095
639.339773,1000,397.2061
5051.833703,1000,399.389266
641.916858,1000,400.43939
639.137837,1000,402.505898
639.836533,1000,403.555976
638.967684,1000,405.689257
5153.537833,1000,406.755955
641.007292,1000,408.845552
643.023408,1000,409.906789
640.961126,1000,412.308958
640.350156,1000,413.372864
5101.830971,1000,415.606237
637.834453,1000,416.640321
639.674509,1000,418.756066
642.566074,1000,419.82206
642.246374,1000,421.972608
5157.990224,1000,423.022176
5151.419558,1000,425.266203
638.292275,1000,426.30546
640.46531,1000,428.405407
640.831691,1000,429.47162
5114.820287,1000,432.039315
638.313005,1000,433.155965
640.284524,1000,435.436657
5249.368861,1000,436.505455
642.267789,1000,438.638386
635.612445,1000,439.70333
645.356452,1000,442.083434
5189.259514,1000,443.139093
641.09815,1000,445.255461
5174.483092,1000,446.338775
5247.084524,1000,448.538831
5237.799143,1000,449.6048
5241.496458,1000,452.012671
644.920495,1000,453.255651
5253.626953,1000,455.532168
645.709666,1000,456.670102
5201.361876,1000,460.145213
648.155682,1000,461.106249
639.693749,1000,461.97098
5222.03626,1000,463.971728
634.028846,1000,464.887613
5221.142245,1000,466.754913
5290.439971,1000,467.651661
5272.913229,1000,469.454191
644.572344,1000,470.682058
5219.309154,1000,473.13849
5214.376025,1000,474.229217
635.91081,1000,476.605487
639.227593,1000,477.838179
5248.92348,1000,480.237358
5243.114947,1000,481.321098
5217.515284,1000,483.657876
636.485374,1000,484.854013
5260.250984,1000,487.120532
5274.852498,1000,488.332386
5275.538183,1000,490.569278
5316.818525,1000,491.68717
645.103567,1000,494.147165
640.990424,1000,495.603906
5310.974807,1000,498.00664
5271.310508,1000,499.507794
5296.650391,1000,501.821022
5285.194892,1000,502.937392
5297.259823,1000,505.621444
5278.77422,1000,506.938061
5278.213395,1000,509.586911
5330.126732,1000,510.653276
649.573673,1000,513.279909
5302.819929,1000,514.320036
646.802496,1000,516.699634
5299.052547,1000,517.767973
5358.650912,1000,519.861046
646.055082,1000,520.941418
648.30088,1000,523.193341
646.744937,1000,524.26981
5326.813039,1000,526.336519
651.053772,1000,527.503233
5271.511512,1000,529.876077
5306.248092,1000,530.969692
650.440167,1000,533.253642
5319.505123,1000,534.519425
5334.865875,1000,535.666188
5314.204032,1000,538.069876
5292.403972,1000,539.35462
5311.565268,1000,542.203538
651.80234,1000,543.48599
5316.34075,1000,545.821353
654.32926,1000,546.985765
5305.90912,1000,549.202265
5322.339003,1000,550.703205
655.5868,1000,553.057212
655.675051,1000,554.53023
655.743365,1000,557.439957
5333.86167,1000,559.01525
654.61324,1000,561.543814
5314.714483,1000,562.869483
5300.477497,1000,566.16865
5300.517691,1000,567.669205
5322.913669,1000,570.615007
654.630158,1000,572.06694
5285.999352,1000,574.556782
5337.250042,1000,575.419043
655.407296,1000,577.435179
654.413165,1000,578.37504
5339.515559,1000,580.402513
5314.605803,1000,581.484924
654.353441,1000,583.95242
658.113334,1000,585.034549
5343.133978,1000,587.385566
5309.656268,1000,588.452686
5291.614196,1000,591.083652
5314.1007,1000,592.340192
656.399766,1000,594.218185
5306.745396,1000,595.035412
658.361093,1000,597.134941
5271.005758,1000,598.051067
5328.510733,1000,599.837298
5214.519421,1000,601.052552
5275.045599,1000,603.701729
5316.110477,1000,605.129653
5332.458539,1000,608.46842
5300.555694,1000,610.858638
5330.936865,1000,613.988746
5300.264832,1000,615.302366
5345.488841,1000,616.539542
660.009768,1000,619.099042
658.581669,1000,620.352265
5301.340677,1000,622.537412
657.171167,1000,623.583598
659.590598,1000,625.950285
659.596568,1000,627.019451
654.544715,1000,629.502284
656.788405,1000,630.584756
656.448329,1000,632.932476
654.694646,1000,634.017382
5317.452108,1000,636.399117
5336.415594,1000,637.449973
5331.285639,1000,639.683314
5344.667742,1000,640.73337
5351.40346,1000,642.868277
5355.215952,1000,643.933242
661.721888,1000,646.183125
5327.944427,1000,647.233041
5314.684569,1000,649.534105
665.509457,1000,650.599849
5345.559493,1000,652.933573
666.388611,1000,654.149849
5390.213561,1000,656.266082
5383.628882,1000,657.366184
5356.242838,1000,659.56608
664.421917,1000,660.650882
663.037351,1000,662.732633
664.879235,1000,663.782705
5365.721095,1000,666.182955
667.70365,1000,667.232572
5379.841736,1000,669.382601
5341.324074,1000,670.432387
5354.34389,1000,672.936845
670.334799,1000,673.998984
5351.481162,1000,676.221714
5349.997407,1000,677.29951
5395.327945,1000,679.76288
668.612101,1000,680.649228
5346.106191,1000,683.065989
5358.237482,1000,684.385922
670.088127,1000,686.587662
674.83557,1000,687.416016
5397.184718,1000,688.23189
672.117809,1000,690.015651
5403.739272,1000,690.998625
5393.84105,1000,693.147438
-89.189804,36,693.181899
5393.188696,1000,694.232198
673.278358,1000,696.298386
5414.885687,1000,697.348761
5398.983796,1000,699.498394
673.719997,1000,700.606448
5378.932214,1000,703.002905
675.255995,1000,704.464363
5401.914511,1000,706.64858
671.222892,1000,707.556776
669.753709,1000,709.415951
672.556255,1000,710.311002
5427.717885,1000,712.4176
672.271072,1000,713.365223
674.195405,1000,715.765717
5457.870749,1000,717.248502
5428.758761,1000,719.081182
675.46687,1000,719.931113
670.518173,1000,722.199301
5448.648838,1000,723.599395
677.405165,1000,725.81442
5446.367318,1000,726.63175
677.806609,1000,728.698253
5393.54279,1000,730.349405
5450.780612,1000,732.625693
-90.768218,34,732.647581
682.89604,1000,733.648429
5446.347857,1000,735.706589
5419.351504,1000,736.617949
684.814786,1000,738.554465
680.386541,1000,739.446682
5419.826036,1000,741.464453
5411.198343,1000,742.625658
5442.870189,1000,744.947574
-93.005367,31,744.964073
5459.737183,1000,745.780498
5422.277625,1000,747.707583
678.190523,1000,748.563859
678.586054,1000,750.420918
5415.6861,1000,751.514399
5402.821792,1000,753.751637
5413.974127,1000,755.250986
5410.342406,1000,757.263873
673.500227,1000,758.18274
680.175296,1000,761.105643
5482.878926,1000,762.380182
675.21078,1000,763.527778
5408.29862,1000,765.980242
678.960178,1000,767.056819
5443.993603,1000,769.364013
5428.046648,1000,770.413236
676.433978,1000,772.879842
5441.325647,1000,774.296934
5469.248447,1000,776.886137
5481.004769,1000,778.283796
5452.846156,1000,780.575334
668.389919,1000,782.055825
5456.47025,1000,784.929826
5469.074786,1000,786.146376
5456.011358,1000,788.713756
680.313736,1000,790.045737
686.23486,1000,792.197019
5485.551067,1000,793.346671
5461.657166,1000,795.41468
5478.111151,1000,796.346835
689.551702,1000,798.362554
5483.238145,1000,799.295854
690.749316,1000,801.28619
695.109945,1000,802.447925
5517.477138,1000,804.613734
5496.478535,1000,805.578956
5508.034133,1000,807.541878
5521.843419,1000,809.110944
695.379155,1000,811.349703
5513.342102,1000,812.314169
699.636157,1000,814.331552
690.142747,1000,815.278687
693.726335,1000,817.149853
5515.615248,1000,818.004536
5530.206694,1000,820.009183
691.586306,1000,820.946969
5489.024801,1000,823.146368
5506.8113,1000,824.365612
5489.216023,1000,826.965508
5565.926536,1000,828.279172
5503.14833,1000,830.764947
691.311361,1000,831.931083
5507.200414,1000,835.026185
5524.391151,1000,836.430035
681.995714,1000,837.47822
682.067668,1000,839.794828
688.794953,1000,840.861592
692.033111,1000,843.011889
691.608771,1000,844.095731
5532.177371,1000,846.446991
690.533918,1000,847.57801
5522.34823,1000,849.76028
700.165315,1000,850.827845
697.41446,1000,853.07783
692.597525,1000,854.161165
693.511436,1000,856.395575
693.898848,1000,857.461365
5507.226315,1000,859.594279
5521.110849,1000,860.645239
695.346829,1000,862.845692
5557.257101,1000,863.944756
5568.520514,1000,866.302422
701.340767,1000,867.460941
690.991962,1000,869.811011
694.314263,1000,870.884529
699.009761,1000,873.616217
706.366875,1000,875.153309
703.128088,1000,877.914718
704.727062,1000,879.212555
5558.192087,1000,881.643711
708.053599,1000,882.811509
707.477838,1000,885.435093
708.132582,1000,886.627706
715.721176,1000,889.327389
711.917263,1000,890.94447
713.22929,1000,893.576971
5586.497641,1000,894.677958
5528.539158,1000,896.877293
5597.601057,1000,898.13035
5588.697683,1000,900.793924
5537.974884,1000,901.910116
-87.213878,35,901.944391
714.239199,1000,904.477014
5548.505038,1000,905.643068
5561.91622,1000,907.95009
714.320438,1000,909.111045
712.561103,1000,911.545737
5576.97424,1000,912.776755
712.518795,1000,913.857918
707.766119,1000,916.376187
708.590383,1000,917.459913
705.013517,1000,919.977018
708.416206,1000,921.077577
-72.11991,53,921.164677
711.20073,1000,923.560172
707.670294,1000,924.792645
-89.915619,32,924.826353
5558.913785,1000,927.693688
-82.481536,41,927.759761
5557.992918,1000,929.492636
702.04793,1000,932.609954
699.199011,1000,934.125794
699.133181,1000,936.559173
704.071678,1000,937.63989
5585.83033,1000,940.376073
694.986651,1000,941.442345
697.185198,1000,944.043301
700.070585,1000,945.609438
694.311263,1000,948.443301
689.632879,1000,949.891541
697.904304,1000,952.843549
694.466643,1000,954.180099
5573.580502,1000,956.608571
5528.271795,1000,957.709577
5560.74653,1000,960.05957
5396.770942,1000,961.179425
5561.296149,1000,963.69225
690.572394,1000,964.792434
690.218572,1000,966.892762
688.077758,1000,968.038104
685.011247,1000,970.308604
690.463935,1000,971.375251
693.180741,1000,974.14347
677.83765,1000,975.224986
682.92672,1000,977.573808
683.3606,1000,978.626377
5608.655901,1000,981.075211
680.522238,1000,982.241522
681.008048,1000,984.524615
5568.617239,1000,985.60698
686.813066,1000,988.07478
5579.104687,1000,989.125248
5514.23468,1000,991.341642
5606.099387,1000,992.441038
5559.151436,1000,994.923661
5607.866198,1000,996.057602
5629.150458,1000,998.108444
5594.900413,1000,999.225634
693.171095,1000,1001.564191
697.854307,1000,1002.992152
4866.289658,1000,1004.231259
693.640596,1000,1006.774174
693.044251,1000,1009.221417
689.083658,1000,1013.020535
689.968113,1000,1015.813281
5555.203907,1000,1019.630119
687.983944,1000,1021.08452
678.516867,1000,1024.524538
689.263955,1000,1026.555783
682.209195,1000,1029.101375
678.867756,1000,1030.365452
684.764288,1000,1032.818014
674.031547,1000,1033.922756
5594.039544,1000,1035.941217
684.103032,1000,1037.793264
5626.552972,1000,1039.794823
5618.059664,1000,1040.711994
689.868746,1000,1043.000649
692.033175,1000,1044.257468
684.25744,1000,1046.568827
689.931501,1000,1047.68662
705.228412,1000,1050.181927
703.435529,1000,1051.358801
701.95206,1000,1054.435758
685.560423,1000,1056.368629
5594.510398,1000,1059.214824
5625.900811,1000,1060.539891
690.654226,1000,1063.065926
5578.780519,1000,1064.1891
5573.683511,1000,1066.472273
5568.700291,1000,1067.325535
5592.006771,1000,1069.256181
5629.455395,1000,1070.074981
5603.530173,1000,1072.056451
693.010149,1000,1073.551004
689.259974,1000,1075.722691
676.039302,1000,1076.855506
691.576684,1000,1079.325138
672.614735,1000,1080.43882
5596.013486,1000,1082.62534
5596.360946,1000,1083.833359
677.821367,1000,1084.955321
5617.890912,1000,1087.488554
5610.497963,1000,1088.633897
5581.976817,1000,1091.088462
684.535063,1000,1092.171874
681.371598,1000,1094.488406
687.387201,1000,1095.672049
5595.403593,1000,1098.505062
5582.720678,1000,1099.661632
5592.518283,1000,1102.155856
5607.981843,1000,1103.3558
688.461631,1000,1105.833995
5599.544295,1000,1106.922044
683.313783,1000,1109.405215
687.868378,1000,1110.507954
5546.66428,1000,1113.088853
685.807021,1000,1114.306086
5622.57925,1000,1117.088171
682.985874,1000,1118.287877
5584.382823,1000,1120.609725
5603.499922,1000,1121.869483
705.796191,1000,1124.605231
5581.697989,1000,1125.787639
5603.475517,1000,1128.671727
708.939066,1000,1129.861594
5590.189504,1000,1132.572062
721.473542,1000,1133.724521
5640.592531,1000,1136.155085
5587.405932,1000,1137.339332
721.126735,1000,1139.896458
717.12062,1000,1141.026691
5593.789042,1000,1143.454933
5631.058283,1000,1144.83793
5605.497914,1000,1147.223365
722.374733,1000,1148.638423
718.412027,1000,1151.242326
728.560641,1000,1152.739952
731.501435,1000,1155.370562
5632.210556,1000,1156.604666
5616.22134,1000,1159.378485
5624.003268,1000,1160.52055
5620.479154,1000,1163.042594
729.607527,1000,1164.285333
726.640136,1000,1165.353844
726.947852,1000,1167.704403
730.190399,1000,1168.803204
5658.520259,1000,1171.154088
5602.143984,1000,1172.237053
730.320768,1000,1174.553182
732.069056,1000,1175.62011
729.719345,1000,1177.87184
5655.243638,1000,1178.972975
5611.390039,1000,1181.86076
5651.342083,1000,1183.703718
735.486786,1000,1186.144656
5653.783498,1000,1187.212782
732.586262,1000,1189.487493
732.065548,1000,1190.587182
5650.078991,1000,1192.93587
731.699502,1000,1194.103238
5620.106137,1000,1196.405107
735.020646,1000,1197.977551
5592.249506,1000,1200.681466
733.892314,1000,1201.81181
733.031725,1000,1204.289145
5637.051315,1000,1205.520461
736.620186,1000,1208.130136
5649.277411,1000,1209.299414
5661.593328,1000,1211.537826
5641.323699,1000,1213.053145
5633.084686,1000,1215.795052
5639.169919,1000,1216.885126
5626.295961,1000,1219.218689
5659.711555,1000,1220.331556
5627.968761,1000,1222.963328
735.774791,1000,1224.028888
5670.914282,1000,1226.632216
736.470098,1000,1227.879466
5652.505432,1000,1230.380753
5662.90429,1000,1231.487135
5684.098948,1000,1234.425369
5683.919573,1000,1235.837246
736.852234,1000,1238.378367
5685.40672,1000,1239.535776
736.727142,1000,1242.193921
736.81395,1000,1243.490923
5673.620599,1000,1244.668818
737.754134,1000,1246.968894
735.051207,1000,1248.330496
5667.138759,1000,1250.674762
5677.927803,1000,1251.757555
5688.667787,1000,1254.184189
736.446085,1000,1255.566235
5685.848496,1000,1257.961116
738.378014,1000,1259.352079
5678.660914,1000,1262.035418
5705.773819,1000,1263.148388
5691.640458,1000,1265.735015
736.65723,1000,1267.193341
737.479816,1000,1269.452075
5618.084617,1000,1270.56873
735.646601,1000,1272.962166
5512.38606,1000,1274.241972
5480.549496,1000,1276.629721
735.893914,1000,1277.847493
734.419576,1000,1280.100213
5489.050897,1000,1281.283988
734.640013,1000,1283.70156
5481.475763,1000,1284.95131
5475.447141,1000,1287.334068
732.463179,1000,1288.44065
733.977473,1000,1290.831073
5364.873221,1000,1291.919101
5345.926681,1000,1294.667707
732.507274,1000,1295.767331
5252.99744,1000,1298.186437
734.430788,1000,1299.294736
733.119849,1000,1301.849467
733.587597,1000,1302.953959
5278.925593,1000,1305.782258
731.256359,1000,1306.882703
5291.621637,1000,1309.853774
5272.116305,1000,1311.248564
733.549187,1000,1314.301735
5276.488592,1000,1315.739211
5284.942713,1000,1318.570379
733.820203,1000,1319.719851
5305.328413,1000,1322.295879
731.723065,1000,1323.59098
734.580049,1000,1324.921211
5302.225369,1000,1327.416913
5348.351704,1000,1328.599994
733.874496,1000,1331.111504
732.329668,1000,1332.355047
735.231305,1000,1334.688661
5323.538614,1000,1335.923012
5335.75538,1000,1338.265975
5317.924695,1000,1339.459586
