#{"t_start": 1786620492.8787942, "env_id": "None"}
r,l,t
5302.250035,1000,383.791185
5300.482573,1000,386.875001
5305.426976,1000,388.108091
5310.716322,1000,391.261441
5316.453656,1000,392.491057
5311.566986,1000,395.554274
5293.953614,1000,396.740818
5325.440537,1000,399.887079
5325.910409,1000,401.074413
5274.227612,1000,404.121516
5327.545804,1000,405.30723
5313.947821,1000,408.2929
5291.716883,1000,409.490717
5302.143758,1000,410.690994
5326.646709,1000,413.689746
5317.568241,1000,414.807587
5319.190747,1000,417.973951
5317.838087,1000,419.089092
5309.473231,1000,422.274332
5310.659043,1000,423.407365
5332.927614,1000,426.45694
5326.631013,1000,427.72394
5331.712859,1000,430.757049
5333.033487,1000,431.873599
5335.928266,1000,434.939819
5327.171698,1000,436.092403
5324.969991,1000,439.123137
5344.299691,1000,440.398947
5326.561836,1000,443.503416
5336.588862,1000,444.740062
5317.310288,1000,447.722963
5343.60312,1000,448.972943
5335.961676,1000,452.068194
5311.22518,1000,453.206056
5331.79597,1000,456.222988
5349.871087,1000,457.47298
5351.368144,1000,460.439323
5356.029837,1000,461.606076
5359.573788,1000,464.588647
5338.314356,1000,465.855796
5350.813654,1000,468.921999
5363.859795,1000,470.072627
5368.485683,1000,473.105281
5349.942019,1000,474.290006
5345.289816,1000,477.322824
5345.653589,1000,478.522077
5354.48679,1000,481.588954
5352.553588,1000,482.760856
5369.705684,1000,485.788489
5355.656234,1000,486.987033
5358.96059,1000,489.959562
5343.802262,1000,491.154855
5381.93176,1000,494.205001
5330.123244,1000,495.422325
5333.308289,1000,498.271417
5335.189875,1000,499.487668
5352.601378,1000,500.60541
5372.312384,1000,503.604136
5356.59859,1000,504.721264
5377.673977,1000,507.721584
5356.074109,1000,508.855089
5337.834829,1000,511.85431
5339.770284,1000,513.005065
5345.38396,1000,516.054945
5358.037099,1000,517.171832
5396.521721,1000,520.108798
5336.303224,1000,521.238391
5326.373079,1000,524.271484
5403.6742,1000,525.504528
5328.994877,1000,528.571576
5321.009385,1000,529.73769
5407.899391,1000,532.870985
5344.882254,1000,534.003417
5340.147916,1000,537.103951
5406.732263,1000,538.304099
5395.615457,1000,541.403058
5329.534192,1000,542.52049
5334.256834,1000,545.670993
5350.294519,1000,546.8198
5316.838263,1000,549.844332
5323.040017,1000,551.071
5393.006167,1000,554.170188
5334.867078,1000,555.319942
5379.797225,1000,558.337101
5398.197982,1000,559.520273
5359.738674,1000,562.569434
5357.40079,1000,563.869913
5352.472531,1000,566.886397
5359.081838,1000,568.05344
5342.510265,1000,570.953174
5353.138113,1000,572.136256
5417.072411,1000,575.152922
5382.648253,1000,576.486672
5349.163244,1000,579.476799
5399.692919,1000,580.686982
5403.402698,1000,583.731886
5359.844263,1000,584.919713
5407.07184,1000,587.889668
5360.159479,1000,589.097621
5372.040634,1000,590.236046
5380.940955,1000,593.253186
5395.273417,1000,594.506411
5365.481798,1000,597.536277
5386.578229,1000,598.736725
5366.174306,1000,601.819041
5406.651708,1000,602.93508
5429.202341,1000,606.022493
5401.410551,1000,607.186053
5412.174402,1000,610.168681
5385.778545,1000,611.284818
5431.472851,1000,614.402362
5390.058842,1000,615.54213
5405.488935,1000,618.518984
5375.021495,1000,619.635508
5404.616195,1000,622.717789
5389.107728,1000,623.918417
5402.823357,1000,627.097177
5397.899576,1000,628.235664
5386.627806,1000,631.50091
5384.006536,1000,632.6178
5403.477848,1000,635.65164
5392.450504,1000,636.901594
5377.495198,1000,639.918369
5377.548825,1000,641.052349
5397.079427,1000,643.934831
5380.852744,1000,645.134989
5395.189894,1000,648.134798
5391.424763,1000,649.284789
5394.102503,1000,652.287125
5405.527725,1000,653.434462
-121.267249,12,653.451346
5426.425125,1000,656.392374
5441.231122,1000,657.600807
5420.507339,1000,660.650777
5420.218092,1000,661.817888
5382.983128,1000,664.850626
5403.595699,1000,666.017295
5409.843441,1000,669.093354
5405.340405,1000,670.283876
5412.353104,1000,673.315791
5418.654715,1000,674.500119
5435.647623,1000,677.463325
5437.595512,1000,678.717836
5408.949174,1000,679.900518
5410.673464,1000,682.883266
5421.302235,1000,684.023716
5431.773192,1000,687.054503
5410.183046,1000,688.150507
5412.096489,1000,691.23406
5405.562175,1000,692.367
5405.980553,1000,695.399855
5379.798538,1000,696.716702
5418.577192,1000,699.900459
5424.622974,1000,701.049364
5416.682846,1000,704.099541
5393.373427,1000,705.367071
5431.349305,1000,708.366362
5442.867609,1000,709.499224
5430.938923,1000,712.517739
5421.312916,1000,713.617012
5407.092106,1000,716.632792
5416.421968,1000,717.825636
5435.551443,1000,720.899348
5427.566076,1000,722.03277
5409.223532,1000,725.050223
5391.980899,1000,726.182892
5398.536729,1000,729.182668
5424.696291,1000,730.416118
5419.027925,1000,733.386382
5425.199259,1000,734.515719
5454.710289,1000,737.548875
5455.6892,1000,738.71684
5433.05788,1000,741.798671
5454.330716,1000,742.932166
5461.988187,1000,745.882734
5404.971668,1000,747.048969
5419.423767,1000,750.00546
5458.332346,1000,751.206057
5446.471017,1000,754.148227
-117.066642,15,754.164896
5459.263417,1000,755.348855
5431.794453,1000,758.372974
5445.044654,1000,759.564373
5415.835235,1000,762.498199
5456.964872,1000,763.711144
5415.611305,1000,766.620921
-115.393109,16,766.642195
5474.662124,1000,767.865123
5457.752495,1000,769.03195
5423.6692,1000,772.014053
5449.012279,1000,773.148216
5439.414198,1000,776.197507
5487.54662,1000,777.348255
5437.992087,1000,780.497854
5477.10276,1000,781.664839
