#{"t_start": 1786620492.8963861, "env_id": "None"}
r,l,t
600.326008,1000,62.067108
738.847749,1000,64.981184
716.844469,1000,66.131648
907.680038,1000,69.231875
948.249224,1000,70.348179
884.48567,1000,73.414525
929.896795,1000,74.531203
935.808882,1000,77.515103
1050.607154,1000,78.64748
1012.708459,1000,81.731652
1077.42761,1000,82.849151
1084.171654,1000,85.831279
690.425006,510,86.46435
1297.971877,1000,87.580635
-24.855071,135,87.731658
1398.401887,1000,90.714601
1553.419803,1000,91.931
1429.701491,1000,94.881278
1380.615585,1000,95.996798
1619.634039,1000,99.047497
1804.676879,1000,100.197086
1756.507818,1000,103.18026
1798.897169,1000,104.34828
1762.547176,1000,107.497355
2016.098221,1000,108.631121
1958.916924,1000,111.697298
2050.315809,1000,112.947561
2058.974744,1000,116.030985
2117.346349,1000,117.164029
2282.140309,1000,120.197771
2322.683046,1000,121.31297
2544.332003,1000,124.413738
2511.349317,1000,125.580464
2679.607416,1000,128.64707
2706.989378,1000,129.762928
2691.938638,1000,132.813746
2887.469849,1000,133.946061
2804.005008,1000,136.913472
2837.969311,1000,138.046219
2895.402066,1000,141.079779
2973.989275,1000,142.246382
3072.668763,1000,145.296445
3254.813947,1000,146.462723
3209.80658,1000,149.396605
3367.780456,1000,150.588073
3526.20371,1000,153.579244
3452.711202,1000,154.762097
3452.270269,1000,157.679271
3814.141684,1000,158.92947
3646.422249,1000,162.00826
3789.763899,1000,163.229738
3722.750144,1000,166.215544
3852.9239,1000,167.428997
3982.322034,1000,168.562622
4150.751395,1000,171.64599
4027.843348,1000,172.878758
4326.748294,1000,175.912656
4330.990279,1000,177.024269
4503.40704,1000,180.079069
4326.535971,1000,181.196616
4493.420812,1000,184.178596
4428.10639,1000,185.328751
4676.390616,1000,188.379489
4622.488098,1000,189.495937
4529.885117,1000,192.478091
4591.211164,1000,193.594886
4767.82903,1000,196.579072
4712.452971,1000,197.82878
4728.738267,1000,200.845057
4843.233583,1000,201.92791
4820.191199,1000,205.011969
4850.159958,1000,206.144291
4838.41308,1000,209.078385
4901.907463,1000,210.177303
4953.748686,1000,213.178543
4872.527794,1000,214.44475
1488.167111,399,214.96385
4893.089947,1000,217.994642
4889.722514,1000,219.261321
4946.142794,1000,222.162147
4936.96811,1000,223.294063
5009.271089,1000,226.395443
5051.715792,1000,227.681162
5161.840036,1000,230.911281
5072.617868,1000,232.061318
5146.5387,1000,235.111004
5115.298523,1000,236.427396
5085.515589,1000,239.59414
5160.897864,1000,240.710444
5180.792402,1000,243.693643
5132.738785,1000,244.910859
5153.591155,1000,247.943952
5204.629825,1000,249.076341
5196.551468,1000,251.943738
5205.429233,1000,253.193994
5212.374381,1000,256.144083
5173.23551,1000,257.259519
5166.258057,1000,260.193714
5182.517527,1000,261.361117
5184.62148,1000,264.336215
5220.227514,1000,265.512082
5193.139966,1000,268.442115
5181.145321,1000,269.660376
5241.331358,1000,272.642764
5234.114939,1000,273.792464
5246.111129,1000,276.726132
5237.446987,1000,277.895249
5208.659756,1000,280.742512
5216.899846,1000,281.892716
5229.006623,1000,284.824364
5249.617044,1000,285.99361
5272.508901,1000,288.965543
5248.823165,1000,290.209792
5226.62343,1000,291.376669
5256.00023,1000,294.409355
5264.533656,1000,295.659641
5278.335128,1000,298.609286
5241.522533,1000,299.742881
5258.471462,1000,302.761461
5262.30744,1000,303.885216
5248.018926,1000,306.8762
5257.959782,1000,308.009114
5246.36614,1000,310.998359
5269.926819,1000,312.17594
5247.789635,1000,315.142048
5220.714181,1000,316.525697
5234.536886,1000,319.659026
5242.609491,1000,320.758762
5254.749076,1000,323.89187
5247.816485,1000,325.008723
5217.190477,1000,328.025999
5238.995277,1000,329.16009
5223.84732,1000,332.308172
5259.699216,1000,333.440974
5219.680153,1000,336.434346
5203.545254,1000,337.641938
5240.856876,1000,340.641596
5230.384208,1000,341.757385
5239.514113,1000,344.708488
5252.293331,1000,345.891195
5261.667122,1000,348.975528
5264.584007,1000,350.17288
5260.397358,1000,353.108819
5286.462017,1000,354.357612
5256.976352,1000,357.379807
5284.919056,1000,358.607373
5262.631869,1000,361.640724
5275.76555,1000,362.807239
5290.420824,1000,365.757223
5265.838916,1000,366.92983
5251.860483,1000,369.857465
5244.600406,1000,371.073388
5294.052804,1000,373.957577
5282.829532,1000,375.123188
5306.446807,1000,378.037799
5274.09382,1000,379.251389
5285.834248,1000,380.373058
5288.08895,1000,383.390308
5302.164472,1000,384.524126
5320.629453,1000,387.657064
5292.601213,1000,388.906857
5298.540884,1000,392.023498
5302.867955,1000,393.256993
5291.98351,1000,396.32343
5278.485542,1000,397.456974
5303.566648,1000,400.656723
5318.959213,1000,401.772953
5301.442725,1000,404.855842
5298.124611,1000,406.040195
5300.179502,1000,409.040171
5315.62777,1000,410.240169
5308.54588,1000,413.280853
5313.741625,1000,414.375301
5310.011408,1000,417.539147
5309.356069,1000,418.649363
5312.449233,1000,421.740651
5333.505475,1000,422.972524
5311.714957,1000,425.972777
5330.412167,1000,427.272729
5332.645015,1000,430.30566
5357.196226,1000,431.438443
5323.006387,1000,434.472613
5360.783137,1000,435.6554
5339.191083,1000,438.640455
5320.957201,1000,439.924452
5340.817583,1000,443.038596
5349.985216,1000,444.272464
5329.978505,1000,447.278556
5338.541793,1000,448.505475
5356.515483,1000,451.604798
5335.863448,1000,452.803287
5335.501928,1000,455.768786
5340.844056,1000,457.005198
5347.793952,1000,459.980573
5353.594924,1000,461.188203
5363.344684,1000,464.142251
5379.102091,1000,465.371469
5370.230282,1000,466.638269
5367.91294,1000,469.654489
5333.614311,1000,470.82156
5348.974142,1000,473.837484
5382.871263,1000,475.051426
5366.291315,1000,478.10395
5373.100983,1000,479.254086
5366.825031,1000,482.353804
5365.163709,1000,483.471312
5389.901157,1000,486.572261
5369.685709,1000,487.671835
5336.24933,1000,490.721448
5337.860976,1000,491.887057
5368.725711,1000,494.987909
5390.407523,1000,496.103818
5350.41433,1000,499.07022
5391.504282,1000,500.153394
5352.150796,1000,503.18726
5372.626784,1000,504.287681
5334.242279,1000,507.287845
5347.142668,1000,508.423756
5366.423479,1000,511.38825
5366.982875,1000,512.571946
5368.173189,1000,515.587436
5356.659058,1000,516.719769
5381.886343,1000,519.670612
5332.040456,1000,520.802839
5391.488038,1000,523.836574
5343.473344,1000,525.037145
5401.943021,1000,528.135957
5344.219802,1000,529.320188
5333.39229,1000,532.405987
5336.28391,1000,533.587219
5387.62752,1000,536.636431
5395.605713,1000,537.886658
5391.668066,1000,540.936449
5343.069125,1000,542.103625
5333.824687,1000,545.153271
5395.579985,1000,546.403213
5373.224964,1000,549.373893
5320.460561,1000,550.620342
5394.491751,1000,553.702173
5330.275994,1000,554.919138
5405.139118,1000,556.053082
5368.003381,1000,559.102477
5386.714742,1000,560.252794
5392.650222,1000,563.352868
5414.968635,1000,564.617068
5412.302961,1000,567.619165
5396.139055,1000,568.754742
5412.000483,1000,571.719599
5401.550248,1000,572.869256
5408.501805,1000,575.98606
5363.816528,1000,577.252334
5412.947711,1000,580.251933
5417.823426,1000,581.385828
5371.91457,1000,584.502157
5398.70751,1000,585.635346
5374.883822,1000,588.669191
5400.47024,1000,589.785174
5416.032382,1000,592.817808
5369.209534,1000,594.035189
5386.886884,1000,597.103839
5377.323138,1000,598.284923
5417.585866,1000,601.351824
5360.621377,1000,602.49843
5412.854478,1000,605.551758
5390.195461,1000,606.750731
5393.902081,1000,609.708144
5388.742084,1000,610.850528
5383.558734,1000,613.918217
5396.260529,1000,615.100883
5419.084969,1000,618.051523
5376.223999,1000,619.21893
5438.646623,1000,622.270389
5393.502117,1000,623.468741
5386.498756,1000,626.621827
5392.272201,1000,627.800122
5393.317987,1000,631.039388
5397.078948,1000,632.183294
5386.144613,1000,635.192367
5415.209339,1000,636.367706
5425.535849,1000,639.464061
5389.541785,1000,640.633127
5426.72885,1000,643.481406
5365.745587,1000,644.683848
5406.207983,1000,645.917291
5446.819221,1000,648.849647
5385.02929,1000,650.050737
5399.757135,1000,653.017006
5418.226393,1000,654.166907
5421.817394,1000,657.133417
5412.746676,1000,658.316757
5421.529119,1000,661.400243
5414.641871,1000,662.499328
5415.345944,1000,665.566485
5390.589583,1000,666.766709
5410.747412,1000,669.85055
5401.506018,1000,671.03282
5409.169457,1000,674.082969
5335.756615,1000,675.166712
5416.266843,1000,678.232756
5406.987537,1000,679.450472
5416.393317,1000,682.449925
5421.451958,1000,683.564633
5404.981311,1000,686.583358
5379.911778,1000,687.711426
5435.655233,1000,690.766189
5424.112737,1000,691.9155
5438.595598,1000,694.921046
5424.089744,1000,696.165733
5410.735548,1000,699.415678
5412.164122,1000,700.63256
5410.424975,1000,703.616022
5385.232877,1000,704.865534
5415.805311,1000,707.882547
5404.102743,1000,709.047999
5413.774687,1000,712.032026
5403.57089,1000,713.197913
5406.828508,1000,716.148568
5428.754388,1000,717.365317
5418.3516,1000,720.414108
5396.339262,1000,721.598531
5411.755349,1000,724.581416
5443.673661,1000,725.732075
5437.427295,1000,728.698391
5419.698143,1000,729.948592
5452.098166,1000,732.911192
5454.047455,1000,734.097798
5456.242025,1000,735.266163
5467.502807,1000,738.297292
5460.074247,1000,739.431708
5421.212142,1000,742.514915
5401.162365,1000,743.615253
-116.946583,15,743.648333
5432.680513,1000,746.648057
5431.723732,1000,747.764981
5422.970585,1000,750.787899
-115.599619,16,750.797434
5442.478326,1000,751.931348
5412.24741,1000,754.947393
5453.199323,1000,756.06258
5446.786586,1000,759.147606
5454.751684,1000,760.264525
5413.698036,1000,763.264962
5445.526388,1000,764.397491
5459.503279,1000,767.413748
5468.248684,1000,768.56396
5477.448177,1000,771.564386
5423.939023,1000,772.68073
5449.867792,1000,775.73103
5469.757957,1000,776.864243
5452.527629,1000,780.029012
5467.656232,1000,781.197325
