#{"t_start": 1786631966.7828505, "env_id": "None"}
r,l,t
4489.747552,1000,344.446677
4431.352499,1000,346.529952
4581.148839,1000,347.580281
4621.405939,1000,349.692308
4643.083682,1000,350.769582
650.016519,1000,352.863124
4695.791021,1000,354.148059
639.405905,1000,356.412992
649.438104,1000,357.463064
4756.449195,1000,359.613354
649.848912,1000,360.66326
649.785851,1000,362.728648
647.845279,1000,363.787946
4850.271734,1000,365.896061
644.307154,1000,366.946027
646.169228,1000,369.063295
4854.304379,1000,370.112665
4953.845923,1000,372.27966
4880.186789,1000,373.329479
4845.822088,1000,375.430012
646.432255,1000,376.495135
4844.855685,1000,378.596135
5069.456752,1000,379.647083
5012.154364,1000,381.913292
4979.579027,1000,382.962689
5132.01458,1000,385.319411
5051.703065,1000,386.412268
5142.849074,1000,388.712407
5021.585465,1000,389.77887
642.732989,1000,392.195481
5104.536338,1000,393.262638
639.058633,1000,395.362809
642.785756,1000,396.434946
640.572057,1000,398.539021
5153.164708,1000,399.662138
643.613895,1000,401.695658
5086.830387,1000,402.779344
5112.209123,1000,404.796083
5179.338965,1000,405.963362
639.953177,1000,407.989012
5118.060867,1000,409.128787
641.170619,1000,410.194911
5073.973508,1000,412.61165
639.863065,1000,413.645369
642.221203,1000,415.87815
640.817369,1000,416.928114
634.720787,1000,419.044928
5156.58863,1000,420.094943
642.127431,1000,422.244703
638.926522,1000,423.294827
5210.193754,1000,425.544076
639.425778,1000,426.598278
646.609723,1000,428.678172
638.257198,1000,429.744903
638.087206,1000,432.345559
637.790471,1000,433.481175
641.967138,1000,435.711083
5243.080422,1000,436.785125
641.276061,1000,438.927583
641.921053,1000,439.977598
641.489802,1000,442.361126
5196.972944,1000,443.410866
632.058251,1000,445.560659
635.625984,1000,446.627439
636.656264,1000,448.827302
634.636239,1000,449.896622
5204.510894,1000,452.316575
639.408133,1000,453.508974
5206.720023,1000,455.859931
642.215573,1000,457.088824
5251.057832,1000,460.444381
5220.721615,1000,461.325789
5217.33553,1000,463.327631
638.863875,1000,464.212255
642.016033,1000,466.096213
642.401646,1000,466.995292
640.241532,1000,468.860572
5276.393086,1000,469.693451
4517.156593,890,470.844072
5302.425477,1000,473.311306
5274.296177,1000,474.393931
634.625306,1000,476.777291
638.162831,1000,478.060516
635.518553,1000,480.409516
640.106417,1000,481.493112
5240.279342,1000,483.820606
5266.397833,1000,485.043298
637.675016,1000,487.410477
5263.284276,1000,488.493035
641.301716,1000,490.747672
645.133193,1000,491.847728
647.111682,1000,494.493939
5280.314344,1000,495.761233
5292.821357,1000,498.230027
639.710468,1000,499.677934
5295.441095,1000,502.010005
5318.045871,1000,503.109721
640.512173,1000,505.918634
5274.488151,1000,507.108793
5267.309718,1000,509.759198
644.265364,1000,510.825887
5306.61965,1000,513.442379
644.130091,1000,514.487377
648.103665,1000,516.867294
642.918422,1000,517.926546
648.725902,1000,520.042782
5322.031562,1000,521.095081
649.774543,1000,523.37543
650.506781,1000,524.442116
5316.728324,1000,526.503765
651.430215,1000,527.68268
652.232957,1000,530.077689
651.285612,1000,531.142881
5265.478294,1000,533.493008
651.831681,1000,534.693884
5276.234421,1000,537.130947
651.161811,1000,538.243436
651.34027,1000,540.792547
652.943867,1000,542.376036
654.988297,1000,544.833881
5306.022919,1000,545.996136
5295.671713,1000,547.154426
5315.525504,1000,549.380786
649.047885,1000,550.911191
651.378725,1000,553.247553
5330.110557,1000,554.745916
5314.633999,1000,557.644006
655.796692,1000,559.204131
654.024771,1000,561.713024
5314.097238,1000,563.167754
654.140268,1000,566.407609
5313.669793,1000,567.965331
653.011494,1000,570.80759
5295.028664,1000,572.24086
5323.263821,1000,574.693683
5334.478298,1000,575.557419
5303.217312,1000,577.680395
5317.244608,1000,578.490577
653.804106,1000,580.607358
654.778566,1000,581.658049
5332.632059,1000,584.123818
5365.899361,1000,585.19051
5334.355426,1000,587.557151
652.765297,1000,588.623847
652.645773,1000,591.373734
5359.597996,1000,592.465791
652.105984,1000,594.352056
655.231729,1000,595.218986
658.58903,1000,597.290414
655.03609,1000,598.191342
656.003961,1000,599.991066
5211.702723,1000,601.223862
657.800736,1000,603.993044
655.877644,1000,605.432011
655.840879,1000,608.680115
5296.792622,1000,611.441921
656.527886,1000,614.207703
658.487546,1000,615.473593
5333.570283,1000,618.126147
5313.144321,1000,619.25684
657.440886,1000,621.604643
660.048594,1000,622.706233
5321.464288,1000,625.007024
659.11147,1000,626.123193
654.882396,1000,627.187503
5329.721702,1000,629.673054
5345.870739,1000,630.762727
654.801797,1000,633.089588
659.34956,1000,634.172822
5308.257016,1000,636.563596
660.228396,1000,637.606051
662.747042,1000,639.839236
5335.791551,1000,640.906073
663.89409,1000,643.03966
5323.758683,1000,644.106058
5350.951918,1000,646.354692
662.048353,1000,647.405514
5341.556446,1000,649.689281
660.934557,1000,650.755911
5350.85004,1000,653.106634
665.29645,1000,654.322378
5362.74823,1000,656.438831
5355.128825,1000,657.522739
669.770911,1000,659.723044
5337.090797,1000,660.805428
663.643411,1000,662.905377
5390.230549,1000,663.955428
5387.052846,1000,666.355511
672.124865,1000,667.40518
669.022707,1000,669.541
5343.849147,1000,670.60505
5335.297024,1000,673.105855
5406.537138,1000,674.154938
5357.421934,1000,676.405643
672.749071,1000,677.455303
5406.580455,1000,679.933271
5381.719077,1000,680.755022
673.895598,1000,683.255193
5400.341255,1000,684.700278
674.681032,1000,686.761905
5388.490773,1000,687.554544
5407.452152,1000,689.296113
672.027382,1000,690.155097
5404.707117,1000,692.217507
5420.302939,1000,693.305353
5366.162638,1000,695.304883
675.475682,1000,696.421072
672.086225,1000,697.487924
676.606217,1000,699.620967
675.536975,1000,700.739755
671.514542,1000,703.137062
674.358323,1000,704.605538
5401.267872,1000,706.738221
668.485661,1000,707.654233
5426.274951,1000,709.53634
5398.452087,1000,710.418506
5383.382252,1000,712.539697
671.81261,1000,713.471016
5434.461736,1000,715.972387
5434.119694,1000,717.337165
668.753676,1000,719.175097
670.567177,1000,720.037086
671.810514,1000,722.338113
667.688567,1000,723.80569
5437.75107,1000,725.903631
671.784039,1000,726.720302
5431.607788,1000,728.953945
678.348045,1000,730.521256
5452.7283,1000,732.721009
5446.199478,1000,733.721503
5427.083913,1000,735.770941
5425.303875,1000,736.687343
5429.748134,1000,738.636694
675.806267,1000,739.520231
5360.443657,1000,741.554484
681.057032,1000,742.72355
682.8015,1000,745.011318
5408.655876,1000,745.819667
-93.578185,31,745.836509
682.487208,1000,747.769852
-88.190002,37,747.803716
682.94242,1000,748.670015
679.830984,1000,750.568518
5422.52587,1000,751.636239
5420.674366,1000,753.903712
673.840033,1000,755.337215
5395.446351,1000,757.386669
5458.116605,1000,758.315555
678.866061,1000,761.369971
5436.837043,1000,762.519315
5444.217636,1000,764.955516
668.873124,1000,766.120176
666.49448,1000,768.373368
674.103843,1000,769.485867
666.603183,1000,770.552588
5456.005659,1000,773.002463
5434.364678,1000,774.4201
5443.768405,1000,777.069603
5474.590906,1000,778.452778
5487.128186,1000,780.7126
5464.637746,1000,782.296578
5443.555433,1000,785.067615
684.546456,1000,786.26895
5460.180521,1000,788.872292
5539.348774,1000,790.219424
686.818101,1000,792.302006
683.801506,1000,793.502658
688.637823,1000,795.53708
688.509123,1000,796.453275
688.173562,1000,798.469513
684.017668,1000,799.403486
5480.08644,1000,801.419938
696.818397,1000,802.59568
5476.94207,1000,804.719212
5493.253956,1000,805.669394
5518.494521,1000,807.635361
5495.704243,1000,809.220163
694.384221,1000,811.455076
5487.35237,1000,812.419909
5457.986973,1000,814.437397
5496.552331,1000,815.388225
691.846747,1000,817.252957
5477.066662,1000,818.102161
700.718017,1000,820.152009
5464.330637,1000,821.086343
696.661125,1000,823.310726
692.305201,1000,824.50166
5456.48368,1000,827.152392
696.245032,1000,828.401604
5549.272264,1000,830.967561
5520.596758,1000,832.051584
694.020432,1000,835.207026
5533.980649,1000,836.551564
5536.621975,1000,838.789164
5509.57046,1000,839.934774
681.979239,1000,842.049924
5576.281941,1000,843.150939
5534.834162,1000,844.223757
698.620585,1000,846.576958
5516.833231,1000,847.716039
5534.782775,1000,849.883782
5550.904505,1000,850.967434
5540.91353,1000,853.219817
-89.637801,34,853.251334
5587.978213,1000,854.319937
5508.513727,1000,856.566831
696.71032,1000,857.617397
5529.918673,1000,859.750223
699.612798,1000,860.800189
5480.749933,1000,863.052128
5576.30809,1000,864.117193
698.719039,1000,866.500078
691.80375,1000,867.634999
5521.558594,1000,869.985449
701.351263,1000,871.066744
5552.500033,1000,873.984245
698.452925,1000,875.338475
706.868552,1000,878.102428
704.855999,1000,879.431601
-92.407485,31,879.450775
5562.646705,1000,881.833153
707.784267,1000,883.067149
5534.34053,1000,885.639794
5557.166797,1000,886.849606
710.393061,1000,889.532854
712.903786,1000,891.267425
5581.232688,1000,893.792999
714.347262,1000,894.866153
5587.944049,1000,897.065925
5576.761632,1000,898.399338
718.183245,1000,901.014087
5574.761764,1000,902.099472
712.44495,1000,904.724806
711.792976,1000,905.815698
5562.241451,1000,908.149506
5569.437884,1000,909.289541
-85.088786,37,909.331757
5613.654281,1000,911.849841
710.710923,1000,912.98129
-89.253434,33,913.015575
5560.432782,1000,915.282782
708.2134,1000,916.614695
706.356459,1000,919.049343
-90.931206,31,919.082594
-86.102163,36,919.153053
5585.089088,1000,920.315726
704.05041,1000,922.699059
5588.104291,1000,923.82649
713.831995,1000,926.383096
-89.03291,34,926.415701
698.41662,1000,928.215715
5487.991971,1000,931.026522
701.596289,1000,932.983759
5511.863801,1000,935.665521
701.268955,1000,936.765583
702.273065,1000,939.46523
703.796655,1000,940.590911
-89.259201,33,940.615901
-84.328882,39,940.665898
701.413287,1000,942.972852
5554.309036,1000,944.384337
698.006095,1000,946.17401
-91.445257,31,947.370153
5572.865293,1000,948.846602
5265.360275,1000,950.221079
5582.069647,1000,953.299111
5585.124116,1000,954.533096
688.577732,1000,956.933292
5264.289047,1000,958.025511
685.059785,1000,960.415591
5564.06178,1000,961.515414
5257.342007,1000,964.014777
692.027288,1000,965.11514
694.337255,1000,967.215496
5487.182437,1000,968.36668
683.27399,1000,970.647621
5581.397247,1000,971.707249
682.972873,1000,974.464989
672.958395,1000,975.546515
-88.658246,33,975.581004
677.20763,1000,977.923442
5582.398274,1000,978.980497
5606.1599,1000,981.430607
5601.264977,1000,982.697031
5596.357299,1000,984.880777
682.73553,1000,985.965945
5547.463682,1000,988.413837
681.153233,1000,989.481452
683.600881,1000,991.719252
687.500023,1000,992.768289
695.052564,1000,995.346969
5575.300725,1000,996.397182
694.785042,1000,998.530082
5607.698225,1000,999.677573
694.930401,1000,1001.990203
5561.155701,1000,1003.363675
-87.748032,34,1003.414008
697.658865,1000,1005.827258
692.179905,1000,1007.343914
696.201357,1000,1012.071993
5543.984946,1000,1013.585327
5638.83161,1000,1018.91275
5568.402483,1000,1020.120079
5602.08955,1000,1023.4814
685.499569,1000,1025.38246
5607.617947,1000,1028.383291
682.788936,1000,1029.500257
676.765112,1000,1032.08852
683.943428,1000,1033.306598
682.666533,1000,1035.223758
5612.453367,1000,1036.750604
683.585108,1000,1038.130337
693.108501,1000,1040.120602
-72.513052,53,1040.165692
5567.416545,1000,1041.104929
688.597727,1000,1043.61468
696.596578,1000,1044.713213
5592.408473,1000,1047.032859
698.729639,1000,1048.151466
-87.653071,34,1048.196895
702.545401,1000,1050.681242
701.850446,1000,1051.858705
5607.35252,1000,1055.354182
685.119142,1000,1057.348603
692.483398,1000,1059.820844
698.305741,1000,1061.279083
5542.645147,1000,1063.578829
5606.667552,1000,1064.678965
5616.929592,1000,1066.861581
5612.7164,1000,1067.695808
687.932029,1000,1069.633362
5543.441782,1000,1070.452839
5596.418128,1000,1072.828691
691.456098,1000,1074.028477
685.94235,1000,1076.230178
5562.736556,1000,1077.345783
5590.511425,1000,1079.844748
679.946867,1000,1080.927983
5607.045531,1000,1083.19457
5594.402877,1000,1084.361326
5574.378835,1000,1086.898945
5560.68413,1000,1087.995331
674.578455,1000,1090.496257
681.144854,1000,1091.577677
680.855876,1000,1093.844303
679.06752,1000,1095.060904
678.736451,1000,1097.811033
682.608323,1000,1099.050465
5576.552319,1000,1101.544038
5570.676834,1000,1102.728862
681.583568,1000,1105.128869
5591.217863,1000,1106.334403
5565.693121,1000,1108.774614
684.729461,1000,1109.892258
689.652344,1000,1112.314441
5596.047566,1000,1113.593822
676.706472,1000,1116.394072
691.720105,1000,1117.677009
692.438786,1000,1119.888279
690.342792,1000,1121.110979
5602.632024,1000,1122.685906
707.916056,1000,1125.177115
705.683091,1000,1126.277404
710.284682,1000,1129.276721
5611.385935,1000,1130.476752
720.14167,1000,1133.12582
5616.219899,1000,1134.225541
716.056854,1000,1136.72772
5641.522529,1000,1137.893231
5618.245048,1000,1140.435331
717.636537,1000,1141.526671
720.504716,1000,1144.208935
719.314435,1000,1145.327561
722.875843,1000,1147.877415
722.043296,1000,1149.310299
727.479994,1000,1151.811463
730.333373,1000,1153.226622
5615.35458,1000,1155.91197
5628.665173,1000,1157.316537
5615.858003,1000,1159.929252
5623.21597,1000,1161.087942
729.849556,1000,1163.582366
5629.613189,1000,1164.782373
5617.803731,1000,1167.060973
5648.914989,1000,1168.209917
729.631026,1000,1170.591549
5647.273201,1000,1171.659
5611.264872,1000,1173.960213
730.39582,1000,1175.042379
5668.537561,1000,1177.258858
731.334272,1000,1178.37615
733.588185,1000,1180.97408
5643.020708,1000,1182.928642
734.133944,1000,1185.542732
5632.489769,1000,1186.625327
731.782284,1000,1188.845149
732.873007,1000,1189.982502
733.90112,1000,1192.25923
5650.643965,1000,1193.51452
732.400124,1000,1195.766187
735.967236,1000,1197.267182
5636.217647,1000,1199.947131
733.988821,1000,1201.186275
735.694163,1000,1202.331873
5672.84009,1000,1204.791183
737.726306,1000,1206.020638
736.057868,1000,1208.693392
735.210058,1000,1209.803846
5655.064397,1000,1212.325841
5671.994108,1000,1213.790401
5679.584978,1000,1216.29004
5672.006796,1000,1217.386247
5669.157688,1000,1219.715288
5651.997608,1000,1220.828137
5660.969035,1000,1223.447404
735.159963,1000,1224.578889
5639.544706,1000,1227.200977
5680.328537,1000,1228.435525
5677.325712,1000,1230.900297
5671.231458,1000,1231.979285
5679.873769,1000,1235.023268
737.41319,1000,1236.333034
736.90507,1000,1238.957633
734.779679,1000,1240.108246
736.768203,1000,1242.733454
738.376511,1000,1244.007144
5669.125793,1000,1246.330767
737.110183,1000,1247.642722
738.640606,1000,1250.021255
5660.890136,1000,1251.162541
5692.533655,1000,1253.596938
737.102842,1000,1254.679912
5668.525913,1000,1257.372272
5710.238218,1000,1258.527016
737.81194,1000,1261.452551
5597.878617,1000,1262.524323
736.868685,1000,1264.90012
735.690561,1000,1266.452264
738.465062,1000,1268.825667
734.128083,1000,1269.951574
737.370378,1000,1272.351441
5486.336245,1000,1273.473884
737.565446,1000,1275.879503
736.578574,1000,1277.255234
735.561922,1000,1279.419771
733.86805,1000,1280.684295
5484.54707,1000,1281.785878
5485.755506,1000,1284.202065
734.813554,1000,1285.446906
736.053108,1000,1287.839955
731.002675,1000,1288.941544
735.129398,1000,1291.324933
5353.925749,1000,1292.420317
733.195336,1000,1295.174999
5295.734043,1000,1296.323364
734.219494,1000,1298.712821
735.741853,1000,1299.857894
5284.771901,1000,1302.349669
5249.170263,1000,1303.585989
733.249843,1000,1306.284728
734.207246,1000,1307.601943
5241.9426,1000,1310.518105
5241.21546,1000,1311.89334
5275.433478,1000,1314.849401
5288.792879,1000,1316.542954
5281.660362,1000,1319.125237
732.625593,1000,1320.318103
5298.911604,1000,1322.851087
730.607953,1000,1324.226192
5298.332289,1000,1326.72271
5308.213007,1000,1327.948255
732.849905,1000,1330.357971
5306.129692,1000,1331.768268
5307.454564,1000,1334.076859
5295.775332,1000,1335.253397
735.354596,1000,1337.613257
5340.780041,1000,1338.78194
