#{"t_start": 1786631966.7828505, "env_id": "None"}
r,l,t
-89.649123,41,18.555163
-128.653983,31,18.589003
-50.353298,111,18.689853
-112.306332,55,18.738601
-39.682139,129,18.906082
-72.069248,54,18.971873
-99.063217,65,19.039284
-107.381994,70,19.121308
-38.948409,134,19.254909
-108.618549,93,19.358165
-84.793052,66,19.421881
-50.495895,101,19.538774
-51.504416,111,19.671469
-69.746471,109,19.878691
-127.945708,31,19.971957
-116.558568,50,20.088803
-62.491944,72,20.172173
-111.039122,41,20.220698
51.192045,345,20.594521
-95.683693,74,20.678632
-75.315767,59,20.744552
23.43317,247,22.388551
11.302069,228,22.784591
-54.991651,107,22.888681
-55.107177,98,23.061643
-88.874778,114,23.235723
-75.526125,140,23.440217
-88.463497,80,23.528983
-75.942835,65,23.655524
-54.184948,86,23.7598
-46.191521,114,23.882783
-68.288626,166,24.061373
-117.161985,58,24.127882
-22.19997,157,24.305676
-48.29395,142,24.460513
-48.527779,101,24.577909
-67.455397,78,24.663832
-34.279789,132,24.804785
41.10115,218,26.205175
-19.26062,165,26.388587
23.058705,239,26.642774
-47.563781,96,26.739639
-34.64949,128,26.889201
-61.219332,79,26.98141
11.188078,219,27.271713
-25.213275,163,27.455593
125.234848,469,27.959489
-48.095214,103,28.071103
-45.767286,106,28.172411
-28.567669,157,29.490171
176.41616,444,30.037838
74.803193,326,30.412048
-56.860043,91,30.504438
-38.578765,122,30.637921
-91.658934,68,30.704613
132.227451,447,31.171214
-20.830367,155,31.338987
58.994858,241,31.611003
-66.507971,72,31.693442
252.439205,566,33.360829
177.36039,514,33.938548
601.012774,1000,36.261308
631.604858,1000,37.388112
507.976057,895,38.321199
368.962058,756,40.273025
256.183534,529,40.855505
716.189078,1000,43.073359
316.315688,723,43.937687
576.288299,1000,45.224664
-65.148519,65,45.312077
576.590792,1000,47.633331
575.601976,1000,48.971343
541.58765,1000,51.423583
52.736138,364,51.823631
630.690638,1000,54.371883
191.677958,653,55.193699
354.840337,904,56.16022
45.80507,331,56.520587
541.876518,1000,58.972182
724.488103,1000,60.458201
678.864261,1000,63.038681
666.385657,1000,64.354168
657.590593,1000,66.877493
218.414246,374,67.289168
633.10203,1000,70.02073
912.489033,1000,71.355511
298.636035,550,72.17186
777.338986,1000,75.270628
578.298902,1000,76.336758
557.636987,1000,78.554073
567.422451,1000,79.859678
753.070503,1000,82.436559
868.691071,1000,83.52032
561.340893,1000,85.770681
863.428063,1000,86.819172
574.979931,1000,88.98641
821.34753,1000,90.036936
1035.858601,1000,92.136333
785.927165,1000,93.186321
586.985855,1000,95.533706
719.936986,1000,97.002671
1050.511476,1000,99.28612
186.529431,532,99.970104
603.244087,1000,101.119573
991.098551,1000,103.858281
1098.788995,1000,104.919512
608.240567,1000,107.460208
1155.70194,1000,108.570244
606.326441,1000,110.794148
611.3418,1000,111.970233
606.522452,1000,114.44185
1240.793573,1000,115.618308
612.390809,1000,118.070684
603.246258,1000,119.228579
1227.659123,1000,121.686882
612.169219,1000,122.936455
612.263486,1000,125.486976
613.715029,1000,126.587046
612.030002,1000,128.771763
606.111549,1000,129.852046
613.56275,1000,132.151999
1426.045135,1000,133.236059
1813.104809,1000,135.55245
1378.282628,1000,136.885308
610.163672,1000,139.525321
1743.59067,1000,140.655109
1721.200327,1000,143.018513
618.803546,1000,144.199775
617.205295,1000,147.151969
621.768914,1000,148.2517
1817.290243,1000,151.185722
1864.458379,1000,152.419129
1843.290995,1000,154.776841
1783.531239,1000,156.102809
1783.346125,1000,159.168182
622.895748,1000,160.701402
625.492888,1000,163.034935
622.808358,1000,164.639258
622.518615,1000,167.141627
625.416162,1000,168.367999
622.952729,1000,169.451504
630.12932,1000,171.634327
628.47086,1000,172.95191
2093.9601,1000,175.255675
623.660757,1000,176.46866
623.606608,1000,178.722604
2143.93246,1000,180.224746
625.753553,1000,182.734348
2187.737609,1000,183.984735
623.399857,1000,186.42764
626.344885,1000,187.795516
2347.215056,1000,190.21781
2242.978828,1000,191.54706
2251.339951,1000,193.890761
2644.51221,1000,195.050625
624.635073,1000,197.585028
2423.344254,1000,198.68374
628.144036,1000,201.183728
625.962186,1000,202.333791
2558.458689,1000,204.902023
626.334516,1000,206.326262
625.919716,1000,209.353938
630.738727,1000,211.161008
2608.566045,1000,213.652223
624.245556,1000,215.263773
2535.474079,1000,218.669731
627.425027,1000,219.640029
628.24311,1000,221.867205
2900.372652,1000,223.099801
2997.885036,1000,225.318051
2714.327392,1000,226.234305
2891.838741,1000,228.01931
631.774585,1000,228.95045
2865.14232,1000,231.833418
2754.185207,1000,233.117999
633.677063,1000,236.104795
631.591809,1000,237.302114
634.114297,1000,240.350213
631.877778,1000,241.66757
3234.21952,1000,244.388488
630.460352,1000,245.836546
2970.312656,1000,247.100044
626.520659,1000,249.849509
632.058522,1000,251.200998
3374.485935,1000,253.750722
628.614399,1000,255.049956
3354.41163,1000,257.483608
3278.371739,1000,258.837299
631.352483,1000,261.304274
3286.997074,1000,262.40275
631.481009,1000,264.698579
3424.335777,1000,265.948821
3317.782891,1000,268.48203
3474.923657,1000,269.683523
633.389224,1000,272.365146
634.790934,1000,273.824919
628.70929,1000,276.54103
643.805356,1000,277.770261
644.692182,1000,279.933488
643.421956,1000,281.048793
634.587251,1000,283.485011
3677.270826,1000,284.666412
3515.551464,1000,286.966374
641.975232,1000,288.079013
3762.27318,1000,290.399515
641.976768,1000,291.482687
647.616488,1000,293.982208
641.245803,1000,295.115498
3715.598484,1000,297.647888
3918.950223,1000,298.724128
644.572839,1000,301.272251
3931.090277,1000,303.281071
4039.061881,1000,305.904704
4024.991758,1000,307.013398
3962.174281,1000,309.168753
644.13622,1000,310.231255
3971.947528,1000,312.514669
639.144672,1000,313.614091
642.327984,1000,315.6648
640.975733,1000,316.731921
638.760808,1000,318.781095
4058.092111,1000,319.865457
644.0574,1000,322.030716
4327.785397,1000,323.180498
4238.069865,1000,324.248317
4278.583893,1000,326.380398
4161.07248,1000,327.537506
643.133858,1000,329.697965
4442.6912,1000,330.747163
4395.769073,1000,333.130863
4433.032605,1000,334.230775
641.860506,1000,336.449237
4404.545984,1000,337.513909
643.711785,1000,339.94767
645.251066,1000,341.013405
4350.666532,1000,343.114369
4451.241336,1000,344.196979
646.219499,1000,346.280289
4538.512719,1000,347.331636
648.279883,1000,349.429789
643.497825,1000,350.512233
644.47978,1000,352.613459
4638.565326,1000,353.8471
649.946043,1000,356.163305
644.603332,1000,357.213532
644.866775,1000,359.347303
648.429249,1000,360.412045
648.989747,1000,362.47962
4688.552115,1000,363.529821
4749.586326,1000,365.646024
650.375484,1000,366.696125
4880.048339,1000,368.812982
4921.800973,1000,369.863115
4937.640438,1000,372.012959
4864.343977,1000,373.095003
646.374396,1000,375.180547
4988.220974,1000,376.244915
4864.193966,1000,378.346353
4957.716818,1000,379.396131
4978.718603,1000,381.646093
644.626449,1000,382.715008
5079.721606,1000,385.01851
642.399197,1000,386.162347
4976.345571,1000,388.409878
637.971638,1000,389.528971
636.034259,1000,391.879061
5029.129449,1000,393.013746
635.614937,1000,394.062436
5104.0126,1000,396.1788
641.78546,1000,397.236559
640.265449,1000,399.412408
5090.725445,1000,400.478465
636.298541,1000,402.528546
639.578925,1000,403.595348
640.736421,1000,405.712595
645.573179,1000,406.795033
5126.938788,1000,408.877559
641.190642,1000,409.945466
5057.772157,1000,412.345024
638.298246,1000,413.411664
5162.562039,1000,415.647546
636.958035,1000,416.678178
5163.977298,1000,418.793855
5162.538301,1000,419.844779
640.190896,1000,421.995094
5135.324366,1000,423.045413
5246.796617,1000,425.294836
641.371631,1000,426.345415
5156.767031,1000,428.427874
5165.694907,1000,429.494485
5154.27923,1000,432.080839
637.070881,1000,433.195144
5150.024209,1000,435.461629
639.919069,1000,436.545551
5177.20778,1000,438.679169
639.675513,1000,439.727587
642.256558,1000,442.115988
5229.829408,1000,443.16097
638.796415,1000,445.294324
639.67198,1000,446.378464
638.210321,1000,448.578161
5207.412468,1000,449.644057
5208.363585,1000,452.045069
637.424004,1000,453.281555
640.288591,1000,455.577048
5248.595817,1000,456.717543
5255.785368,1000,460.178417
5236.914301,1000,461.135506
638.834795,1000,463.076331
5283.450277,1000,464.010045
640.117558,1000,464.916217
5270.148945,1000,466.779719
629.408381,1000,467.677749
5279.185462,1000,469.476747
5228.8783,1000,470.710483
5220.053463,1000,473.175793
646.796071,1000,474.262221
5241.211874,1000,476.643362
641.147234,1000,477.863095
633.59991,1000,480.259882
5211.496226,1000,481.360188
631.634222,1000,483.676685
5235.252493,1000,484.893634
5251.523217,1000,487.144138
5273.459426,1000,488.360202
5258.811751,1000,490.593329
645.506478,1000,491.710122
641.528605,1000,494.232825
5317.029286,1000,495.626847
5264.652209,1000,498.061102
644.64526,1000,499.542879
640.852699,1000,501.86408
640.957428,1000,502.965964
5292.509102,1000,505.660549
645.698985,1000,506.96187
5318.092164,1000,509.625952
5296.090127,1000,510.692514
644.019875,1000,513.310133
5333.234128,1000,514.342624
5300.039001,1000,516.730709
5318.413876,1000,517.793121
645.721312,1000,519.893548
5341.018656,1000,520.959326
650.137239,1000,523.240863
5347.727492,1000,524.309283
649.785715,1000,526.359391
647.912707,1000,527.549482
648.851845,1000,529.909204
5208.821133,1000,531.008983
5232.089142,1000,533.293263
653.16165,1000,534.560398
5312.85546,1000,536.942658
653.658778,1000,538.092897
5336.993152,1000,539.395663
654.602719,1000,542.22681
5296.000693,1000,543.53122
5315.129648,1000,545.855659
5242.366009,1000,547.008402
654.01192,1000,549.241358
5331.136343,1000,550.742654
649.951691,1000,553.089057
5331.558145,1000,554.562283
652.610323,1000,557.48273
5320.718164,1000,559.047703
654.894613,1000,561.575918
5263.666779,1000,562.892957
5322.418327,1000,566.202059
656.601134,1000,567.708685
5285.815774,1000,570.648714
655.350934,1000,572.109506
655.878141,1000,574.585822
653.98713,1000,575.441663
657.379328,1000,577.491787
5293.362397,1000,578.390656
653.260059,1000,580.441578
5346.039398,1000,581.524828
5327.643385,1000,583.992448
656.104202,1000,585.075013
653.108571,1000,587.424211
654.132882,1000,588.492961
5296.975655,1000,591.128745
655.868946,1000,592.365136
655.142966,1000,594.240613
657.740852,1000,595.074165
5330.371253,1000,597.174198
5257.934398,1000,598.073564
5353.519929,1000,599.865373
5308.125959,1000,601.090325
5301.164342,1000,603.750841
5294.931092,1000,605.191242
659.745925,1000,608.513654
5330.273825,1000,610.961961
5318.651811,1000,614.029988
657.623568,1000,615.331575
657.600053,1000,617.948018
654.319195,1000,619.123411
660.749376,1000,620.40829
655.737467,1000,622.572994
655.328984,1000,623.622885
5294.736946,1000,625.98967
5323.14789,1000,627.053486
5303.840127,1000,629.523382
5311.582736,1000,630.623299
5314.217927,1000,632.957466
660.633657,1000,634.039324
5318.930815,1000,636.422993
657.674116,1000,637.472828
663.05512,1000,639.706262
5308.606873,1000,640.772455
663.531475,1000,642.90662
5353.027406,1000,643.975007
5353.357671,1000,646.222611
5309.126284,1000,647.273451
5316.666455,1000,649.556017
660.58844,1000,650.622535
5324.65325,1000,652.972754
662.890339,1000,654.18888
666.102068,1000,656.305422
661.359003,1000,657.398668
664.448858,1000,659.601843
5353.426274,1000,660.673116
5368.18276,1000,662.772292
5384.948669,1000,663.82247
663.920108,1000,666.221905
5353.123687,1000,667.255523
5355.141696,1000,669.418408
672.011819,1000,670.471754
5366.579448,1000,672.971736
5321.616554,1000,674.023585
673.414502,1000,676.255445
5370.409095,1000,677.329126
5357.073255,1000,679.804201
669.247048,1000,680.671734
5389.829913,1000,683.108681
5387.860141,1000,684.44391
670.318436,1000,686.620282
5384.069827,1000,687.438921
5399.057097,1000,688.254985
5375.149471,1000,690.038495
5402.819632,1000,691.037843
672.576011,1000,693.171652
5407.388326,1000,694.221376
671.793641,1000,696.287827
5393.562225,1000,697.354666
676.498226,1000,699.488336
5334.211353,1000,700.599375
672.759756,1000,702.987529
5380.243943,1000,704.45073
678.209256,1000,706.63841
5389.973267,1000,707.554411
5395.954834,1000,709.420945
673.234888,1000,710.304646
5409.359868,1000,712.420575
5367.885664,1000,713.354337
678.702053,1000,715.756104
5389.504848,1000,717.237129
5378.131493,1000,719.087086
676.318137,1000,719.937018
677.960497,1000,722.188325
5409.324437,1000,723.586946
5420.927566,1000,725.803731
673.920023,1000,726.620331
5426.160122,1000,728.670687
5400.702261,1000,730.338355
679.220977,1000,732.621444
682.627709,1000,733.607554
683.582554,1000,735.666157
675.494482,1000,736.570154
680.478534,1000,738.520003
5413.881968,1000,739.403207
680.779726,1000,741.420511
5446.078839,1000,742.576159
5406.177396,1000,744.911456
682.86683,1000,745.720118
685.845265,1000,747.630437
686.774871,1000,748.503359
5427.986806,1000,750.342604
680.579926,1000,751.43719
5427.354761,1000,753.638689
5439.541455,1000,755.171583
679.651589,1000,756.270422
5456.050126,1000,758.125182
679.825459,1000,759.185989
676.155469,1000,762.30366
680.100041,1000,763.437354
677.819653,1000,765.911382
681.575494,1000,766.970494
673.278554,1000,769.280623
673.317574,1000,770.352795
674.012517,1000,772.803065
669.567402,1000,774.21995
5454.658715,1000,776.753489
670.950011,1000,778.202856
678.821248,1000,780.496973
673.047614,1000,781.925578
687.090777,1000,784.853248
682.930527,1000,786.068932
5481.585527,1000,788.636144
685.342566,1000,789.901744
681.325729,1000,792.135881
685.819249,1000,793.203561
685.462853,1000,795.354032
687.999909,1000,796.285473
5512.034033,1000,798.287835
5476.063928,1000,799.222331
690.353478,1000,801.216532
5434.253034,1000,802.370146
689.565653,1000,804.552346
5487.897625,1000,805.518244
5528.973193,1000,807.486154
5504.809503,1000,809.035139
5498.745931,1000,811.212015
5507.472474,1000,812.236086
690.94577,1000,814.284765
5506.912072,1000,815.217958
698.014039,1000,817.068937
5545.610145,1000,817.935299
696.916761,1000,819.917783
5526.755856,1000,820.880028
5525.252373,1000,823.049179
5522.004827,1000,824.271655
696.484977,1000,826.86857
5502.318788,1000,828.201847
5532.064164,1000,829.407372
698.226966,1000,831.850954
695.636213,1000,833.118217
694.162239,1000,836.350931
692.784242,1000,837.401689
684.27166,1000,839.717536
681.201834,1000,840.78513
690.922668,1000,842.933948
694.281208,1000,844.002048
687.930435,1000,846.370613
699.544906,1000,847.500805
5526.56736,1000,849.684084
5546.605039,1000,850.767115
692.211357,1000,853.002552
5566.32411,1000,854.083988
5521.714236,1000,856.318162
5533.227946,1000,857.384923
695.995731,1000,859.516802
701.511417,1000,860.572088
690.245167,1000,862.77453
698.264499,1000,863.866962
691.635604,1000,866.210667
694.824282,1000,867.384012
5607.427965,1000,869.73439
5555.24332,1000,870.800057
696.652501,1000,873.423466
5576.954966,1000,875.033092
703.022467,1000,877.833842
703.459877,1000,879.134105
5570.89562,1000,881.567255
711.157999,1000,882.733378
711.646103,1000,885.355508
712.563936,1000,886.502677
5524.953229,1000,889.234167
716.579102,1000,890.800657
717.209177,1000,893.48349
716.567579,1000,894.599533
-91.687124,31,894.635657
711.598403,1000,896.832514
5610.810309,1000,898.081951
715.17992,1000,900.743792
5562.935418,1000,901.878822
717.607841,1000,904.372276
713.280275,1000,905.56668
713.918285,1000,907.829109
711.517761,1000,909.016308
5609.120015,1000,910.128972
709.213674,1000,912.685079
707.515888,1000,913.767306
5606.427447,1000,916.282589
5584.227353,1000,917.387911
705.532714,1000,919.899608
5592.293281,1000,920.999455
713.600127,1000,923.400178
5572.30421,1000,924.648778
-86.647693,36,924.681875
705.545271,1000,927.482478
-83.601141,40,927.552896
5529.920628,1000,929.333145
-84.131502,39,929.381364
5539.77253,1000,932.4159
704.391745,1000,934.0269
5517.462256,1000,936.467753
697.280041,1000,937.532057
703.991916,1000,940.282929
703.211714,1000,941.36636
-87.29056,35,941.398791
5550.059914,1000,943.982819
699.77647,1000,945.532532
698.58032,1000,948.381816
703.277103,1000,949.832349
697.968744,1000,952.748666
5597.003403,1000,954.100099
5575.368807,1000,956.547843
5568.294199,1000,957.649502
687.281877,1000,960.002112
5164.239882,1000,961.132196
699.634739,1000,963.648584
696.678106,1000,964.729256
5521.549276,1000,966.841261
685.269038,1000,967.982396
688.093907,1000,970.247432
5573.237933,1000,971.331152
687.937246,1000,974.085544
5089.793867,1000,975.16437
5592.432204,1000,977.514049
5602.530442,1000,978.563887
5627.060902,1000,981.030741
674.087329,1000,982.131287
678.4572,1000,984.464327
688.800903,1000,985.547582
687.635347,1000,988.020898
681.394841,1000,989.076675
5561.705169,1000,991.260272
5616.951323,1000,992.381838
5599.47356,1000,994.83665
690.644197,1000,995.996928
690.533481,1000,997.063809
695.536955,1000,999.179988
5614.824308,1000,1000.328735
5193.080669,1000,1002.931294
701.693256,1000,1004.169578
5594.747533,1000,1006.698352
692.219468,1000,1009.093665
5598.055923,1000,1012.919677
5188.571795,1000,1015.58184
693.17453,1000,1019.580477
695.827295,1000,1020.967562
685.666436,1000,1024.447333
5410.298008,1000,1026.421626
5587.856621,1000,1029.045983
5493.886211,1000,1030.293831
5585.97531,1000,1032.742876
5543.172434,1000,1033.883013
5597.698547,1000,1035.833563
683.493004,1000,1037.720783
5611.452409,1000,1039.750709
690.524587,1000,1040.653242
5612.576144,1000,1042.933858
697.380132,1000,1044.196914
5628.902768,1000,1046.513524
5597.95398,1000,1047.606147
696.644997,1000,1050.121699
-86.28417,36,1050.163188
5584.144072,1000,1051.340797
5583.992159,1000,1054.405334
5568.051463,1000,1056.309744
-91.689234,31,1056.403502
5569.406747,1000,1059.228773
5612.568389,1000,1060.561408
690.709869,1000,1063.079706
690.787368,1000,1064.210514
5595.277706,1000,1066.478177
5609.223396,1000,1067.339439
5580.17071,1000,1069.279522
689.161508,1000,1070.080885
697.572798,1000,1072.095406
681.521855,1000,1073.561585
5490.622795,1000,1075.74539
5583.687137,1000,1076.86141
682.087707,1000,1079.350975
670.601908,1000,1080.444725
678.015709,1000,1082.651226
5554.838428,1000,1083.845154
671.628675,1000,1086.277231
5571.768946,1000,1087.511966
677.040833,1000,1088.661766
5604.347515,1000,1091.094366
5610.380056,1000,1092.177778
679.156237,1000,1094.511036
5626.907843,1000,1095.693242
5592.980496,1000,1098.523739
682.774447,1000,1099.679344
5585.460333,1000,1102.178053
5611.017082,1000,1103.378315
681.315785,1000,1105.853795
678.281022,1000,1106.935346
684.749407,1000,1109.421413
690.982712,1000,1110.527969
5592.648155,1000,1113.110454
5574.670618,1000,1114.328697
683.44971,1000,1117.111176
5598.945893,1000,1118.293781
5615.557271,1000,1120.625667
5605.629635,1000,1121.894645
5609.689977,1000,1124.611135
5604.146722,1000,1125.810166
707.829133,1000,1128.690533
706.997098,1000,1129.878641
714.871611,1000,1132.577967
5603.55585,1000,1133.730425
716.605864,1000,1136.209903
5632.765153,1000,1137.360862
5576.981442,1000,1139.913713
5630.169855,1000,1141.044377
718.108036,1000,1143.477447
720.983191,1000,1144.843835
5602.588394,1000,1147.26084
5618.38728,1000,1148.660172
718.535399,1000,1151.278054
5604.066258,1000,1152.749392
5595.345889,1000,1155.393196
5626.559826,1000,1156.612808
5642.556672,1000,1159.393047
5640.139148,1000,1160.542883
731.111272,1000,1163.059596
5628.864468,1000,1164.293188
5618.571163,1000,1166.536802
727.342287,1000,1167.72719
728.371597,1000,1168.826379
5635.58653,1000,1171.178799
5596.554205,1000,1172.242957
5643.666864,1000,1174.575436
5656.536327,1000,1175.640229
731.410532,1000,1177.881964
5644.737525,1000,1178.989761
5610.905699,1000,1181.891444
5652.912303,1000,1183.725658
5611.832474,1000,1186.158588
5609.050488,1000,1187.230533
733.099488,1000,1189.513545
734.488249,1000,1190.60306
732.905675,1000,1192.960797
5576.928905,1000,1194.112437
5631.569458,1000,1196.434586
733.9773,1000,1197.996112
733.260184,1000,1200.699132
736.680182,1000,1201.828982
734.472872,1000,1204.305043
734.862006,1000,1205.537532
736.296543,1000,1208.155579
5650.49339,1000,1209.32536
737.406758,1000,1211.543731
5662.350529,1000,1213.075825
5655.997839,1000,1215.811309
736.048823,1000,1216.89103
5622.16053,1000,1219.235471
5658.192441,1000,1220.348888
734.848866,1000,1222.977549
733.08534,1000,1224.046468
5677.431907,1000,1226.654507
733.958325,1000,1227.895254
5671.339251,1000,1230.407664
736.073017,1000,1231.504039
737.898197,1000,1234.44175
5697.833948,1000,1235.855441
5660.025453,1000,1238.397863
5694.82625,1000,1239.558471
5669.946675,1000,1242.218715
5695.53841,1000,1243.508169
5703.389309,1000,1244.674723
5676.824514,1000,1246.991246
5691.221645,1000,1248.340686
5671.675393,1000,1250.692183
5677.124737,1000,1251.773763
5688.846204,1000,1254.201413
736.7028,1000,1255.588057
5693.727146,1000,1257.977818
5693.984912,1000,1259.374556
5705.526302,1000,1262.058567
738.265904,1000,1263.165048
735.878885,1000,1265.760286
738.618884,1000,1267.210211
737.786573,1000,1269.471389
734.509779,1000,1270.574634
735.678504,1000,1272.97396
5480.963789,1000,1274.270512
5479.614863,1000,1276.653549
5467.668875,1000,1277.864978
5498.789303,1000,1280.11721
733.744859,1000,1281.301135
5470.060494,1000,1283.707464
736.169521,1000,1284.957214
732.658729,1000,1287.357128
5376.613417,1000,1288.457247
734.057459,1000,1290.848968
5356.694497,1000,1291.934911
5336.80639,1000,1294.69478
734.050675,1000,1295.790601
736.14525,1000,1298.215997
5276.983715,1000,1299.31221
734.740798,1000,1301.866961
5273.48452,1000,1302.969859
733.151612,1000,1305.801421
5240.695445,1000,1306.899329
731.800369,1000,1309.869676
5249.986483,1000,1311.266995
732.761466,1000,1314.322316
5261.799931,1000,1315.766039
732.887689,1000,1318.594289
731.444954,1000,1319.736275
5308.136025,1000,1322.324627
731.066262,1000,1323.621495
5306.651676,1000,1324.937118
729.385423,1000,1327.439263
5316.609352,1000,1328.622588
733.830745,1000,1331.137248
5327.75346,1000,1332.371663
5322.27962,1000,1334.7052
5289.503652,1000,1335.940767
5299.165075,1000,1338.286077
736.310737,1000,1339.476945
