#{"t_start": 1786684566.7264402, "env_id": "None"}
r,l,t
53.861437,188,20.484061
-95.828879,64,20.552677
-13.159639,114,20.674669
-52.715301,93,20.774521
-35.685409,101,20.882926
-37.880517,101,20.991003
-55.369459,78,21.074382
-109.393475,36,21.113208
-62.36168,97,21.21856
-3.625956,126,21.354808
-103.890913,34,21.391055
-86.512981,43,21.437291
-82.262029,77,21.52615
-0.382591,136,21.67338
-84.655054,49,21.726032
-111.610497,45,21.77537
-93.068193,47,21.8248
56.776446,208,23.362465
-45.414463,111,23.530344
-22.094829,103,23.668105
-32.499929,87,23.772934
-15.934366,117,23.916453
-70.033796,53,23.996494
72.474533,209,24.222814
-41.120608,117,24.350725
-2.206859,131,24.498748
-81.89669,76,24.5787
-33.258694,84,24.668228
-107.267723,40,24.710706
68.275832,233,24.957701
-112.234686,41,25.000726
-29.769727,117,25.124962
-52.749181,74,25.204542
7.348354,201,25.437757
65.106318,208,25.753113
-22.953023,110,26.964592
-24.490482,100,27.080331
-28.979505,102,27.21878
-97.852504,42,27.288348
-11.884896,116,27.439722
61.295183,207,27.663218
7.196273,144,27.818023
39.694285,184,28.066289
-26.911089,105,28.192082
69.118096,229,28.439124
-41.997354,75,28.519562
-41.771432,88,28.615394
-90.373978,62,28.684806
63.712894,211,28.913363
90.148175,258,29.1881
249.354471,330,31.160712
21.457212,165,31.336767
253.225218,363,31.738331
-25.428806,107,31.856738
-22.349524,100,31.961683
-41.645631,83,32.049741
61.517328,204,32.264401
68.689936,234,32.521286
-71.842952,64,32.59181
-79.484246,49,32.647724
-21.542136,99,32.754178
92.958949,246,33.035631
145.786576,318,34.417447
-45.86644,90,34.51626
-33.604088,91,34.612923
144.263838,265,34.898523
75.68929,218,35.136985
360.298785,489,35.827082
-3.842108,130,35.972278
575.845354,754,37.828561
437.090475,599,38.479851
849.670255,1000,39.556412
102.481286,278,40.886716
174.198871,351,41.302032
515.179927,637,41.974209
-71.319509,65,42.042567
397.341826,572,42.819555
164.696347,308,43.288678
309.952987,498,44.963749
866.429787,1000,46.020509
872.415039,1000,48.540589
877.163354,1000,49.636423
963.737357,1000,51.781603
942.576191,1000,52.930399
906.378264,1000,55.301842
892.342631,1000,56.380303
984.082112,1000,58.561498
914.754068,1000,59.663938
1168.23028,1000,61.935649
1024.711065,1000,63.095708
1142.553777,1000,65.575027
973.080486,1000,66.700678
997.553526,1000,69.140862
1000.284702,1000,70.289808
953.058358,1000,72.982838
357.605639,457,73.533015
1167.091856,1000,74.677211
992.87543,1000,77.374922
893.53816,1000,78.479483
1028.247742,1000,80.641713
-81.346734,37,80.681576
1052.787983,1000,81.775826
1006.070402,1000,84.17871
1114.158862,1000,85.290085
1081.066631,1000,87.682584
1062.304438,1000,88.832518
1223.096438,1000,90.977138
1204.765997,1000,92.05727
1187.104022,1000,94.319825
1114.412183,1000,95.398787
1127.614958,1000,97.87051
1296.946585,1000,98.961741
1157.456758,1000,101.575652
1432.116406,1000,102.645679
1180.211786,1000,105.649611
1405.325376,1000,106.722743
1401.510883,1000,109.190167
1563.876774,1000,110.532995
1257.614725,1000,112.840543
1339.028516,1000,114.034884
1547.186175,1000,116.53946
1502.384436,1000,117.785645
1508.951981,1000,118.98544
1808.85673,1000,121.423146
1677.203683,1000,122.529723
1691.864044,1000,124.722874
1671.488623,1000,125.8929
1472.64694,1000,128.487473
1755.464777,1000,129.567914
1730.209426,1000,132.019823
1820.765364,1000,133.183323
1811.617295,1000,135.41263
1809.674844,1000,136.550128
1932.722576,1000,138.855659
1971.800047,1000,140.110008
1970.926361,1000,142.379978
1772.061425,1000,143.50244
2103.400536,1000,146.102558
2041.886579,1000,147.242505
2195.048242,1000,149.935444
1895.418798,1000,151.781398
2047.710958,1000,154.613534
2181.428541,1000,155.922824
2228.825721,1000,158.193216
2139.80044,1000,159.304818
2247.172341,1000,161.576215
2154.37211,1000,162.66088
2425.760698,1000,165.062017
2270.863365,1000,166.170081
2440.019807,1000,168.793883
2547.875684,1000,169.854066
2371.696721,1000,172.032246
2324.258489,1000,173.167897
2287.973142,1000,175.456047
2440.377656,1000,176.663414
2383.205762,1000,179.163612
2618.47885,1000,180.286966
2467.016,1000,182.689168
2369.942663,1000,183.806543
2619.697275,1000,186.299058
2420.447734,1000,187.429965
2396.171838,1000,189.716539
2618.613826,1000,190.913541
2800.925401,1000,192.974349
2600.762147,1000,194.164075
2856.282972,1000,195.26844
2758.160921,1000,197.781001
2908.441698,1000,199.00437
2855.050753,1000,201.573981
2981.017327,1000,202.697079
2711.55503,1000,205.374528
2963.597459,1000,206.445063
3089.983615,1000,209.043145
2927.035813,1000,210.129336
3177.118353,1000,212.448906
2990.99982,1000,213.577526
3223.836886,1000,215.986056
3056.548061,1000,217.155424
3184.097878,1000,219.362235
3035.895291,1000,220.441687
3233.204703,1000,222.944771
3187.662963,1000,224.01651
3247.333037,1000,227.026801
3357.130498,1000,228.128859
3351.755186,1000,230.430103
3339.764906,1000,231.505547
3381.922245,1000,233.998212
3468.717979,1000,235.088518
3409.312264,1000,237.227428
3559.732826,1000,238.307678
3494.203027,1000,240.459118
3649.887341,1000,241.526711
3552.848669,1000,243.739739
3779.121235,1000,244.814404
3700.900562,1000,247.1043
3790.761254,1000,248.195015
3604.797539,1000,250.355934
3894.246878,1000,251.555135
3854.309755,1000,254.162665
3880.117386,1000,255.232067
4019.035474,1000,257.990304
3856.906799,1000,259.082339
3896.019272,1000,261.50476
4089.009628,1000,262.664398
4035.73037,1000,265.277853
4086.066241,1000,266.450092
4072.81255,1000,268.665223
4188.38428,1000,269.830848
4159.127964,1000,270.915952
4118.178831,1000,273.313955
4100.473113,1000,274.461116
4429.400374,1000,276.930653
4010.979828,1000,278.012168
4231.669308,1000,280.674578
4186.279776,1000,281.745026
4146.58974,1000,283.920952
4466.391311,1000,285.113051
4388.675524,1000,287.527213
4199.472363,1000,288.602022
4539.925577,1000,290.938955
4402.222571,1000,292.00963
4479.444364,1000,294.457233
4369.000609,1000,295.712558
4476.221959,1000,298.261492
4607.441593,1000,299.328948
4757.03988,1000,302.117281
4693.112926,1000,303.189447
4606.757342,1000,305.563404
4696.777059,1000,306.71917
4709.016675,1000,309.287035
4568.94366,1000,310.545957
4728.779097,1000,312.917131
4712.52643,1000,313.975748
4639.665136,1000,316.279516
4912.275978,1000,317.467042
4549.615101,1000,319.907801
4669.291091,1000,320.994245
4751.205328,1000,323.340881
4857.987171,1000,324.779394
4790.790861,1000,327.205869
4872.54073,1000,328.287984
4638.701684,1000,330.567893
4858.269026,1000,331.705773
4779.722648,1000,333.996362
5014.749987,1000,335.070739
4823.744442,1000,337.529453
4869.606277,1000,338.634727
4892.479537,1000,340.770735
4896.59712,1000,341.91118
4871.640267,1000,344.011218
4011.800903,1000,345.239871
4463.109354,1000,346.405056
4857.059157,1000,348.89834
4869.016147,1000,350.012333
4979.108574,1000,352.467402
4906.513318,1000,353.550097
4944.589798,1000,355.883975
4917.260144,1000,356.962271
4932.733968,1000,359.459906
5059.800096,1000,360.522525
5041.571245,1000,363.18455
4947.102376,1000,364.490046
5044.898337,1000,366.997061
5068.041985,1000,368.063171
5059.5181,1000,370.291941
5246.422548,1000,371.348094
5182.460409,1000,373.657365
5096.18451,1000,374.784597
5097.354277,1000,377.33963
5109.856639,1000,378.491283
5210.724628,1000,380.977582
5187.414628,1000,382.057434
5174.241362,1000,384.533041
5211.937117,1000,385.682252
5223.104462,1000,388.348731
5235.846871,1000,389.442302
5038.447084,1000,391.65891
5165.32485,1000,392.875947
5243.438421,1000,395.286305
5273.363312,1000,396.389104
5205.441677,1000,398.640776
5125.762735,1000,399.712866
5262.536546,1000,401.960393
5199.030478,1000,403.09592
5280.719336,1000,405.376468
5232.58197,1000,406.45545
5328.014428,1000,408.921554
5291.50046,1000,410.386818
5309.084847,1000,413.150915
5257.0254,1000,414.526626
5144.545983,1000,416.958808
5241.967117,1000,418.173042
5267.127777,1000,419.265396
5295.973752,1000,421.735302
5302.900407,1000,422.822049
5305.730628,1000,425.026126
5197.142069,1000,426.137833
5260.356475,1000,428.552474
5213.773224,1000,429.758356
5224.213463,1000,432.172256
5303.82268,1000,433.792872
5309.921433,1000,436.495862
5246.890166,1000,437.953241
5243.202876,1000,440.184638
5244.714147,1000,441.273248
5229.906116,1000,443.491792
5294.721061,1000,444.600312
5235.430225,1000,446.825431
5302.310958,1000,447.927341
5204.871578,1000,450.443103
5341.752085,1000,451.532348
5288.392066,1000,453.979253
5201.801181,1000,455.046904
5315.842578,1000,457.293771
5284.251942,1000,458.469183
5285.643189,1000,461.046556
5304.772655,1000,462.162299
5314.738794,1000,464.819192
5267.43343,1000,465.911224
5348.334837,1000,468.248178
5330.961345,1000,469.474227
5335.573982,1000,471.780596
5318.189923,1000,472.846411
5393.401297,1000,475.161966
5300.617014,1000,476.249623
5366.843377,1000,478.437357
5337.779044,1000,479.516615
5319.467136,1000,481.619862
5312.101379,1000,482.699101
5299.14118,1000,484.776647
5339.533702,1000,485.930073
5320.815043,1000,488.073795
5321.072162,1000,489.174188
5362.077851,1000,491.546613
5364.952913,1000,492.890981
5336.058663,1000,493.97833
5268.662465,1000,496.437914
5365.511165,1000,497.533448
5367.547057,1000,500.141389
5309.536943,1000,501.224173
5349.340315,1000,503.657492
5367.386585,1000,504.724007
5376.330469,1000,507.593704
5254.402606,1000,508.699765
5282.850291,1000,511.225139
5374.405762,1000,512.410161
5363.5767,1000,514.662903
5307.818828,1000,515.734395
5363.211227,1000,518.262808
5320.692577,1000,519.367209
5379.145949,1000,521.779466
5285.599217,1000,523.216427
5313.159078,1000,526.125948
5375.427642,1000,527.198288
5301.175816,1000,529.66455
5310.253329,1000,530.740659
5435.078586,1000,532.974441
5337.261971,1000,534.28566
5339.649654,1000,536.416995
5372.847718,1000,537.486616
5345.231631,1000,539.605155
5400.350863,1000,540.742618
5385.075225,1000,543.193041
5337.479596,1000,544.292194
5371.904175,1000,546.608747
5381.03558,1000,547.783817
5400.704554,1000,550.255073
5436.53807,1000,551.355185
5315.885583,1000,553.921678
5370.151505,1000,554.99146
5409.475547,1000,557.430937
5345.768209,1000,558.506576
5319.642217,1000,560.79725
5395.349635,1000,561.952521
5390.355606,1000,564.591741
5373.090773,1000,565.867291
5376.816251,1000,568.646996
5384.444379,1000,569.945872
5415.565567,1000,571.064916
5419.750778,1000,573.377951
5404.049906,1000,574.451573
5427.284055,1000,576.676847
5370.260932,1000,577.751385
5428.366177,1000,580.093982
5409.239275,1000,581.225792
5354.52798,1000,583.713372
5371.197189,1000,585.510918
5415.198135,1000,587.7758
5367.435438,1000,588.876096
5406.927483,1000,591.201115
5368.664887,1000,592.677164
5382.95582,1000,594.922754
5389.665731,1000,596.021911
5349.660687,1000,598.752498
5395.118677,1000,599.87144
5430.696036,1000,602.297379
5411.175569,1000,603.405348
5385.422689,1000,605.709362
5426.608941,1000,606.92228
5349.968538,1000,609.358637
5321.486904,1000,610.51153
5342.977479,1000,613.047038
5335.122018,1000,614.199492
5406.660172,1000,616.780313
5362.262907,1000,617.935645
5381.719311,1000,620.308194
5435.705936,1000,621.390073
5292.034459,1000,623.760783
5377.464089,1000,624.856129
5396.47813,1000,627.265055
5451.505012,1000,628.431471
5410.785729,1000,630.63419
5320.038599,1000,631.765505
5382.429096,1000,634.105651
5472.84324,1000,635.293103
5354.082484,1000,637.605302
5411.165125,1000,638.685899
5401.009848,1000,640.765793
5417.090178,1000,641.892026
5390.247872,1000,644.126441
5424.504537,1000,645.394102
5356.800349,1000,646.544083
5426.616996,1000,648.880964
5386.675671,1000,649.960564
5457.036321,1000,652.146553
5385.721458,1000,653.296185
5381.24869,1000,655.856088
5407.473416,1000,656.95625
5404.842712,1000,659.407437
5398.253478,1000,660.510075
5415.483845,1000,663.192339
5363.945734,1000,664.518046
5419.430163,1000,667.005244
5377.437895,1000,668.090159
5389.451285,1000,670.622911
5401.373266,1000,671.720596
5390.909094,1000,673.910733
5401.699779,1000,674.984822
5434.273392,1000,677.435349
5397.238184,1000,678.529055
5416.451961,1000,680.832253
5409.915026,1000,681.901602
5443.785396,1000,684.259348
5343.338982,1000,685.785062
5450.844982,1000,689.021035
5429.668804,1000,690.283924
5422.138736,1000,692.814597
5373.913007,1000,694.133601
5399.123923,1000,696.536368
5444.267032,1000,697.599294
5438.729688,1000,700.119823
5409.175796,1000,701.203413
5416.007484,1000,703.404178
5431.468211,1000,704.764574
5389.025948,1000,707.263269
5445.582053,1000,708.389795
5480.115725,1000,710.607164
5402.785793,1000,711.727878
5440.844338,1000,713.917847
5400.978339,1000,715.220399
5418.38724,1000,717.854511
5439.882352,1000,718.990114
5449.894533,1000,721.451737
5391.140779,1000,722.609859
5446.224141,1000,723.685121
5419.209259,1000,726.162249
5449.80521,1000,727.253575
5440.262674,1000,729.35561
5434.01422,1000,730.423241
5419.698452,1000,732.93489
5421.990276,1000,734.193037
5429.10881,1000,737.109161
5395.032889,1000,738.392356
5414.923995,1000,740.752251
5391.013775,1000,741.934876
5455.273936,1000,744.0061
5448.921345,1000,745.145987
5443.881847,1000,747.31252
5400.149037,1000,748.936797
5440.592905,1000,751.267627
5484.588369,1000,752.348181
5456.680231,1000,754.700568
5448.153213,1000,755.981047
5441.884073,1000,758.545002
5407.66631,1000,759.680204
5442.821383,1000,762.106633
5298.597966,1000,763.260233
5482.106987,1000,765.814149
5445.874948,1000,767.062187
5323.609221,1000,769.798364
5398.671128,1000,770.881763
5409.774788,1000,773.348619
5324.805168,1000,774.743721
5364.591559,1000,777.367078
5407.732049,1000,778.449538
5426.241687,1000,780.721879
5321.938243,1000,781.792022
5499.164906,1000,783.940897
5375.188109,1000,785.116668
5290.829046,1000,787.923559
5208.387427,1000,789.129567
5386.688085,1000,791.331811
5457.978527,1000,792.558105
5424.106392,1000,795.048755
5449.914409,1000,796.15088
5414.465656,1000,798.456767
5311.051188,1000,799.623761
5490.535274,1000,800.729918
5445.76542,1000,803.266457
5475.234217,1000,804.360479
5305.837803,1000,807.022658
5438.232214,1000,808.318907
5471.170018,1000,810.539958
5481.258445,1000,811.603493
5502.642989,1000,813.833433
5506.283565,1000,814.915718
5413.813885,1000,817.155313
5446.230557,1000,818.255577
5462.957783,1000,820.434537
5348.735708,1000,821.497167
5371.895721,1000,823.582392
5498.470063,1000,824.659517
5455.379036,1000,826.81645
5434.863248,1000,827.913976
5472.083652,1000,830.107107
5393.016337,1000,831.184438
5279.603569,1000,833.882288
5291.308163,1000,835.482504
5402.219466,1000,838.137612
5429.814198,1000,839.350575
5013.462343,1000,841.80672
5404.808068,1000,842.891278
5419.913854,1000,845.192331
5447.488292,1000,846.345623
5460.361095,1000,848.707943
5414.174643,1000,850.008161
5423.415645,1000,852.481446
5415.371946,1000,853.624538
5377.940022,1000,855.974529
5391.344978,1000,857.109129
5203.761825,1000,859.386212
5313.547047,1000,860.509727
5396.440844,1000,862.684039
5357.259211,1000,863.964161
5511.596675,1000,866.374034
5470.12529,1000,867.582508
5479.330711,1000,869.723875
5442.680959,1000,870.849642
5494.616983,1000,871.937149
5425.372932,1000,874.352083
5447.289918,1000,875.431142
5513.740776,1000,877.629766
5398.110815,1000,878.800953
5405.636503,1000,881.30256
5388.253981,1000,882.377689
5346.231413,1000,884.570272
5376.916974,1000,885.778882
5376.205109,1000,888.609798
5423.284559,1000,889.919928
5493.69137,1000,892.423765
5461.834998,1000,893.484472
5455.240518,1000,895.858757
5499.606455,1000,896.999563
5414.320338,1000,899.587321
5444.510599,1000,900.671863
5398.654771,1000,903.164657
5371.892901,1000,904.260505
5511.380734,1000,906.475667
5423.940233,1000,908.105674
5471.637955,1000,910.44502
5476.633504,1000,911.703964
5396.016155,1000,914.426984
5462.154222,1000,915.878112
5460.749785,1000,918.786629
5534.157149,1000,919.92802
5428.519882,1000,922.153651
5428.630862,1000,923.260569
5475.368073,1000,925.35591
5452.136217,1000,926.448776
5418.88555,1000,928.635112
5480.808554,1000,929.718208
5513.232702,1000,931.984027
5487.298194,1000,933.083652
5477.484729,1000,935.337811
5492.436871,1000,936.433174
5398.548257,1000,938.737642
5462.931216,1000,940.018641
5442.811545,1000,942.302059
5488.862532,1000,943.596549
5493.055066,1000,946.093482
5448.233002,1000,947.470866
5447.114391,1000,948.690075
5499.965899,1000,951.194299
5500.93272,1000,952.341836
5515.343841,1000,954.746641
5459.199971,1000,955.823964
5478.796177,1000,958.306449
5455.562595,1000,959.644839
5471.315267,1000,962.277972
5507.691655,1000,963.518046
5501.194604,1000,965.920571
5524.570495,1000,967.091565
5463.680229,1000,969.543233
5499.740753,1000,970.714035
5463.488313,1000,973.200964
5478.46683,1000,974.271146
5533.422045,1000,976.963785
5471.686099,1000,978.107803
5481.578028,1000,980.720084
5476.78575,1000,981.894253
5485.198224,1000,984.33433
5498.760108,1000,985.412657
5442.57188,1000,987.731702
5515.828439,1000,988.813812
5481.802758,1000,991.082296
5560.343594,1000,992.272936
5534.887931,1000,994.518563
5426.745938,1000,995.612725
5474.229976,1000,998.02417
5452.686526,1000,999.115249
5521.821646,1000,1001.397109
5470.273565,1000,1002.479408
5480.748634,1000,1005.235094
5405.997313,1000,1006.317212
5490.968932,1000,1008.577763
5464.079759,1000,1009.657055
5516.210853,1000,1011.862093
5455.352211,1000,1012.980465
5471.845645,1000,1015.295587
5483.445763,1000,1016.530539
5512.339425,1000,1018.904106
5502.110769,1000,1020.086581
5378.917281,1000,1022.335552
5472.477209,1000,1023.642129
5521.827743,1000,1024.775382
5516.159457,1000,1027.304755
5494.32891,1000,1028.375136
5442.037011,1000,1030.581084
5473.206902,1000,1031.661133
5515.227022,1000,1033.986832
5315.864171,1000,1035.070211
5493.292431,1000,1037.834849
5443.393991,1000,1039.406633
5350.448575,1000,1041.999145
5395.529721,1000,1043.070073
5323.613277,1000,1045.371886
5295.489549,1000,1046.472962
5136.865336,1000,1048.956484
5456.433147,1000,1050.090096
5495.255223,1000,1052.846833
5389.632763,1000,1054.422054
5498.977877,1000,1056.654831
5471.070699,1000,1057.846515
5291.715127,1000,1060.326555
5116.704626,1000,1061.406537
5539.56125,1000,1063.674147
5096.0867,1000,1064.90734
5538.578229,1000,1067.331126
5508.076974,1000,1068.626201
5451.24139,1000,1070.952129
5520.128178,1000,1072.066486
5472.866075,1000,1074.257205
5446.07486,1000,1075.320175
5475.225623,1000,1077.556812
5097.066547,1000,1078.648762
5515.168204,1000,1080.922889
5432.982745,1000,1082.059781
5303.365097,1000,1084.577433
5242.98027,1000,1085.877827
4795.738361,1000,1088.084176
3607.4813,1000,1089.248428
1806.140651,1000,1091.558363
2331.521067,1000,1092.814031
2534.137273,1000,1095.182161
2667.9377,1000,1096.432866
2869.802293,1000,1098.892768
1355.077883,1000,1100.043205
2353.937192,1000,1101.157137
2096.019495,1000,1103.641951
2402.538211,1000,1104.93132
2886.260812,1000,1107.415474
2417.955579,1000,1108.572125
2658.091777,1000,1111.506406
3054.956031,1000,1112.573313
2646.715468,1000,1114.834914
3702.035304,1000,1116.640686
2833.968876,1000,1118.894778
3278.968898,1000,1119.962455
2552.773691,1000,1122.179183
2690.497004,1000,1123.317612
3003.676707,1000,1125.831105
3728.674568,1000,1126.926566
4341.996359,1000,1129.171065
3909.493001,1000,1130.255897
3912.721147,1000,1132.624288
4884.726597,1000,1133.758941
4298.240804,1000,1136.156896
4299.671842,1000,1137.250614
4120.471389,1000,1139.543118
4161.708888,1000,1140.618112
4890.126468,1000,1143.060808
5355.28923,1000,1144.142823
3607.016912,1000,1146.693193
1386.399988,1000,1147.836291
1526.078142,1000,1150.080222
142.139256,147,1150.23775
1083.56838,1000,1151.309169
892.888618,1000,1153.58813
1090.212091,1000,1154.702473
922.869674,1000,1156.943797
1359.049166,1000,1158.019787
5159.838382,1000,1160.393746
1280.08086,1000,1161.567542
1233.565496,1000,1163.874693
1732.850633,1000,1165.058142
1209.261643,1000,1167.767281
1393.002643,1000,1169.054682
229.484966,154,1169.276772
5061.890035,1000,1171.676682
1270.537342,1000,1172.813279
5224.806101,1000,1175.202823
1977.729443,1000,1176.588433
5188.427582,1000,1179.055048
1394.810787,1000,1180.16066
4979.245551,1000,1182.377555
4072.712538,1000,1183.503426
2947.050634,1000,1185.657522
5204.449043,1000,1186.723698
4692.199188,1000,1189.316282
5335.198372,1000,1190.459238
5186.589673,1000,1192.66178
5145.437134,1000,1193.822033
4944.580208,1000,1196.242452
5275.069716,1000,1197.499145
5232.290713,1000,1198.597392
5193.373284,1000,1200.768968
5167.792049,1000,1201.861214
5130.043271,1000,1204.446424
5202.781882,1000,1205.884452
5220.157821,1000,1208.324619
5250.518328,1000,1209.399923
5284.724533,1000,1211.737503
5264.187165,1000,1212.930597
5227.396911,1000,1215.410544
5198.379762,1000,1216.576247
5238.617785,1000,1219.093213
5349.04473,1000,1220.207964
5109.724898,1000,1222.435876
5243.660415,1000,1223.532465
5143.494167,1000,1225.769588
5283.72468,1000,1226.83651
5265.914833,1000,1229.041895
5171.997502,1000,1230.170288
5332.214174,1000,1232.485062
5261.50419,1000,1233.695578
5401.898916,1000,1236.18013
5333.495759,1000,1237.56126
5354.423456,1000,1240.220126
5367.470065,1000,1241.305164
5226.994452,1000,1243.775799
5325.91871,1000,1244.911106
5372.493392,1000,1247.314233
5337.417789,1000,1248.385479
5372.315877,1000,1250.861825
5271.063753,1000,1251.934205
5329.031223,1000,1254.277483
5427.437635,1000,1255.35917
5317.009984,1000,1257.726287
5454.504521,1000,1258.826263
5224.734249,1000,1261.084215
5424.135914,1000,1262.268397
5269.854183,1000,1264.462656
5318.037715,1000,1265.544003
5414.166187,1000,1267.716532
5412.525783,1000,1268.868287
5308.527156,1000,1271.104755
5244.979162,1000,1272.342922
5241.697897,1000,1273.412745
5481.593376,1000,1275.657121
5446.040221,1000,1276.726061
5489.158053,1000,1279.071968
5407.305838,1000,1280.16968
5460.502136,1000,1282.717066
5324.65574,1000,1283.810301
5319.916206,1000,1285.958195
5414.575917,1000,1287.062136
5417.552035,1000,1289.507814
5224.469891,1000,1290.599161
5269.859431,1000,1293.187605
5427.079267,1000,1294.270217
5462.940995,1000,1296.484033
