#{"t_start": 1786684566.7254577, "env_id": "None"}
r,l,t
-105.673028,51,17.801128
-39.822427,117,17.93014
-99.049572,50,17.984314
-89.022044,64,18.053051
-81.824799,64,18.122873
-109.059906,52,19.669842
43.443654,182,19.934069
-111.713272,31,20.002148
-78.601241,80,20.129126
-33.883322,89,20.246894
1.573028,138,20.397541
12.988506,149,20.55669
-84.526442,64,20.625795
-43.597528,75,20.706934
-51.125551,112,20.826781
-46.403371,131,20.966479
-61.181119,69,21.040039
-24.931982,110,21.158652
-105.871831,36,21.196922
-73.077069,84,21.289032
13.142187,148,21.448735
-68.45679,70,21.529921
-65.575076,75,21.610659
-78.306083,71,21.686944
-121.725984,35,21.725013
-38.51975,143,21.878696
-57.445686,62,21.945171
-109.065513,50,21.998704
90.873945,237,23.638063
-32.370145,87,23.746652
9.00867,144,23.922692
-37.903656,101,24.055833
-33.723337,83,24.144086
-83.329112,76,24.224873
13.453265,152,24.397812
-20.718645,100,24.504817
-32.279795,83,24.592116
-95.334229,64,24.65993
-45.325812,90,24.756615
34.89238,170,24.935956
15.735019,141,25.086005
-43.652525,127,25.221335
-86.437655,48,25.272412
-47.859604,80,25.358567
-109.758415,34,25.398122
72.21815,258,26.846054
-2.047215,122,27.013074
25.015593,164,27.219762
-30.160613,121,27.397668
-28.662157,90,27.497888
66.696195,208,27.723083
2.652601,121,27.852838
-63.827458,63,27.92125
-78.085607,94,28.07426
-37.292033,88,28.17772
-9.145165,118,28.307216
-38.034483,92,28.405304
-49.298087,69,28.479824
-0.243821,155,28.649034
-7.39734,120,28.781121
-25.5973,94,28.882339
-45.013374,90,28.976394
303.212114,540,31.174232
98.033772,247,31.438695
113.496449,232,31.694731
13.280735,164,31.878233
42.112107,162,32.049595
-23.349085,126,32.180976
390.101309,519,32.749168
-28.985609,91,32.857521
119.350667,283,34.172027
156.754047,313,34.546453
51.599263,206,34.769541
-20.497992,104,34.879593
-103.94738,33,34.91416
-1.221094,139,35.064403
43.31314,182,35.371467
40.604531,175,35.6169
562.093814,771,36.451319
-8.157453,129,37.627433
214.512296,365,38.024828
316.431075,461,38.529467
-20.22581,123,38.660416
204.019562,321,39.005695
386.707969,517,39.565657
152.992008,308,40.935795
868.903698,1000,42.026072
183.614954,257,42.302318
12.18771,135,42.460119
476.727187,688,44.616244
430.456381,614,45.280283
879.988239,1000,46.336509
903.831376,1000,48.88131
940.363253,1000,49.958668
-101.96482,31,49.992374
965.923381,1000,52.138773
893.442802,1000,53.319017
923.554917,1000,55.66945
1044.745167,1000,56.73295
905.041124,1000,58.939139
1030.279315,1000,60.018585
936.500967,1000,62.30003
1074.204443,1000,63.452957
1040.120803,1000,65.966249
321.482331,419,66.425243
248.718083,399,66.867269
1043.460124,1000,69.351698
742.794172,880,70.325302
1156.160482,1000,73.025613
926.469234,1000,74.173322
918.276797,1000,76.791292
975.750347,1000,78.028622
406.886097,534,78.619035
917.278481,1000,80.755333
1164.861919,1000,81.850385
1105.692281,1000,84.252394
1098.577286,1000,85.374821
1085.548526,1000,87.759763
981.796049,1000,88.911593
961.190946,1000,91.052397
1258.115319,1000,92.135135
736.969124,869,94.253138
1280.157112,1000,95.334099
1124.126849,1000,97.765802
1044.102237,1000,98.896935
1165.941587,1000,101.460104
1218.925739,1000,102.580205
1218.957937,1000,105.525393
1273.305949,1000,106.656557
1442.206248,1000,109.11091
1465.773369,1000,110.459793
1458.040356,1000,112.749729
926.555132,699,113.647659
961.489848,625,114.317098
1253.927478,1000,116.967134
1530.66984,1000,118.066805
1392.183454,1000,120.624823
1532.927781,1000,121.712014
1732.890457,1000,123.924319
1787.978884,1000,125.010717
1620.613456,1000,127.652762
1364.130335,1000,128.768675
1870.259515,1000,131.142427
1836.318756,1000,132.382563
1616.984401,1000,134.559128
1794.026203,1000,135.728221
1838.662859,1000,137.995478
1944.765538,1000,139.139902
2116.841509,1000,140.396932
2239.265186,1000,142.679681
2058.084258,1000,143.84843
2011.087943,1000,146.398435
1313.108445,741,147.246559
2094.476982,1000,149.939542
2089.71506,1000,151.78541
2190.32665,1000,154.618404
2280.68288,1000,155.928443
2084.233625,1000,158.198172
2276.110577,1000,159.309393
2183.873464,1000,161.58128
2247.350505,1000,162.664935
2360.584542,1000,165.066001
2337.767339,1000,166.174859
2477.255327,1000,168.797865
2370.55453,1000,169.858048
2635.597591,1000,172.036227
2380.055506,1000,173.171814
2382.3325,1000,175.462174
2288.843623,1000,176.66837
2542.730079,1000,179.171489
2242.99524,1000,180.291521
2011.676014,1000,182.694109
2437.057919,1000,183.811121
2338.265413,1000,186.308883
2557.554099,1000,187.434949
2537.968975,1000,189.724335
2408.638742,1000,190.917534
2669.183177,1000,192.981401
2706.301035,1000,194.168067
2688.065976,1000,195.272328
2847.013017,1000,197.784954
2752.443614,1000,199.009659
3000.992328,1000,201.578446
2770.751512,1000,202.701063
2874.539192,1000,205.379643
2894.742314,1000,206.449564
3014.861398,1000,209.04803
3085.176571,1000,210.134319
3163.230913,1000,212.453894
2995.209428,1000,213.581506
3151.00184,1000,215.990367
3141.740807,1000,217.160874
3279.984309,1000,219.366833
3094.187961,1000,220.44667
3297.529959,1000,222.948708
3229.048554,1000,224.020434
3225.950086,1000,227.031671
3158.809731,1000,228.132839
3412.59904,1000,230.434086
3402.602363,1000,231.510257
3426.471724,1000,234.003092
3608.754932,1000,235.09349
3519.869979,1000,237.232516
3583.779975,1000,238.311682
3414.321276,1000,240.4631
3631.146563,1000,241.530995
3786.705449,1000,243.745054
3576.274754,1000,244.819278
3696.185267,1000,247.108822
3608.824074,1000,248.199891
3659.077436,1000,250.363411
3579.178744,1000,251.559907
3783.450188,1000,254.167648
3912.379055,1000,255.236012
3949.41568,1000,257.996687
3991.95144,1000,259.087219
3859.37488,1000,261.509924
4144.843143,1000,262.668403
3946.559404,1000,265.283837
4107.614747,1000,266.454977
3837.860696,1000,268.670206
4093.245163,1000,269.834712
4118.014271,1000,270.919935
4257.561621,1000,273.318837
4269.932899,1000,274.466097
4230.149206,1000,276.934631
4276.688391,1000,278.016087
4387.639941,1000,280.678658
4151.19293,1000,281.749515
4466.260158,1000,283.925249
4302.91281,1000,285.117036
4354.276993,1000,287.531197
4209.7113,1000,288.607687
4553.575576,1000,290.94343
4320.58169,1000,292.01472
4397.273937,1000,294.46227
4598.680187,1000,295.716487
4443.803533,1000,298.265367
4639.172084,1000,299.333933
4449.28423,1000,302.121495
4483.057645,1000,303.193827
4563.771546,1000,305.567388
4765.147021,1000,306.72365
4737.35805,1000,309.291979
4643.670399,1000,310.553944
4697.207638,1000,312.921012
4762.757862,1000,313.980764
4773.64625,1000,316.284571
4534.249994,1000,317.472344
4674.361956,1000,319.911887
4836.95461,1000,321.000336
4791.547988,1000,323.345865
4840.703133,1000,324.783382
4841.747217,1000,327.210859
4977.964921,1000,328.292122
4586.924854,1000,330.576571
4673.709578,1000,331.71066
4824.702838,1000,334.00035
4926.956125,1000,335.074964
4905.673072,1000,337.534436
4994.342769,1000,338.638909
4805.680614,1000,340.775668
4860.916121,1000,341.916108
4883.739536,1000,344.018264
4815.190331,1000,345.243849
4269.849536,1000,346.409207
4708.670293,1000,348.902324
4874.677837,1000,350.017315
4929.117938,1000,352.472605
4933.341724,1000,353.554739
5005.587928,1000,355.888329
4857.98569,1000,356.967277
5010.428892,1000,359.464787
4947.752623,1000,360.526402
5121.987923,1000,363.189952
5081.157687,1000,364.495031
5079.908623,1000,367.001045
5102.219712,1000,368.067178
5193.71493,1000,370.295943
5171.575338,1000,371.353076
5139.09252,1000,373.662347
5131.626449,1000,374.788456
5122.65795,1000,377.343582
5184.621109,1000,378.499168
5067.32631,1000,380.981465
5222.647564,1000,382.061424
5187.056319,1000,384.538753
5265.345934,1000,385.687049
5203.248923,1000,388.353947
5188.415879,1000,389.446298
5184.478127,1000,391.663894
5204.715024,1000,392.880954
5282.294407,1000,395.290393
5241.593922,1000,396.392982
5269.44633,1000,398.644759
5115.730874,1000,399.71775
5129.753563,1000,401.969181
5200.323713,1000,403.100904
5245.399921,1000,405.380543
5297.915216,1000,406.460406
5276.053171,1000,408.926544
5236.32831,1000,410.391891
5108.514813,1000,413.156235
5311.693416,1000,414.531624
5220.714832,1000,416.963791
5282.709011,1000,418.178027
5312.275324,1000,419.270768
5234.752788,1000,421.740556
5309.035849,1000,422.827016
5229.021595,1000,425.031106
5220.966654,1000,426.141892
5222.535973,1000,428.556508
5306.424737,1000,429.763339
5308.848256,1000,432.179253
5272.912155,1000,433.799851
5200.824583,1000,436.501957
5248.169154,1000,437.958229
5241.995093,1000,440.188991
5291.130543,1000,441.277229
5279.026984,1000,443.49683
5289.846879,1000,444.605093
5337.808522,1000,446.829353
5284.340544,1000,447.932205
5321.941004,1000,450.448096
5285.514703,1000,451.537104
5332.304696,1000,453.984436
5318.074965,1000,455.050797
5321.80918,1000,457.297683
5243.264562,1000,458.47368
5272.305839,1000,461.050917
5328.263191,1000,462.167297
5344.486891,1000,464.824065
5330.112628,1000,465.916207
5329.821537,1000,468.253754
5270.444825,1000,469.478107
5267.59901,1000,471.785734
5354.326803,1000,472.851508
5314.362357,1000,475.166857
5252.369302,1000,476.254129
5288.761174,1000,478.441272
5268.030881,1000,479.521616
5278.15049,1000,481.623812
5317.179948,1000,482.703849
5329.938751,1000,484.783518
5322.529858,1000,485.934864
5329.960633,1000,488.080774
5285.719985,1000,489.179173
5369.34394,1000,491.552993
5330.495024,1000,492.895859
5318.578002,1000,493.983119
5373.997797,1000,496.442898
5385.487001,1000,497.537748
5354.513379,1000,500.146362
5410.239616,1000,501.228102
5270.582174,1000,503.664401
5295.141158,1000,504.727926
5272.902348,1000,507.59759
5324.155371,1000,508.704521
5320.9873,1000,511.230023
5350.090387,1000,512.415066
5391.109021,1000,514.667471
5333.434316,1000,515.739365
5306.550985,1000,518.267514
5374.217938,1000,519.371532
5379.320464,1000,521.785335
5334.31238,1000,523.22465
5451.144795,1000,526.129916
5405.836751,1000,527.203007
5340.631775,1000,529.66864
5389.528748,1000,530.74464
5383.268424,1000,532.978544
5400.828301,1000,534.289584
5367.863394,1000,536.42186
5420.245149,1000,537.491574
5354.840334,1000,539.610054
5334.13137,1000,540.746568
5405.859383,1000,543.196907
5390.755611,1000,544.297155
5321.52783,1000,546.613727
5385.189446,1000,547.788856
5414.886224,1000,550.260053
5414.241837,1000,551.359165
5410.245162,1000,553.925552
5445.045882,1000,554.995443
5365.987324,1000,557.437363
5391.762607,1000,558.510671
5363.262452,1000,560.80424
5384.232306,1000,561.956508
5436.473399,1000,564.596597
5359.188454,1000,565.872281
5346.491776,1000,568.653556
5350.753506,1000,569.950461
5435.496454,1000,571.069016
5324.464141,1000,573.383608
5324.945428,1000,574.455659
5425.530722,1000,576.681159
5392.598402,1000,577.756314
5429.738023,1000,580.098903
5357.172444,1000,581.229776
5332.172075,1000,583.717876
5408.646043,1000,585.516024
5324.5815,1000,587.783121
5378.626883,1000,588.880963
5364.657792,1000,591.205151
5349.42233,1000,592.682006
5417.890962,1000,594.927777
5426.175349,1000,596.025891
5389.15271,1000,598.757479
5335.092176,1000,599.875399
5359.198152,1000,602.302346
5338.797034,1000,603.409308
5401.524003,1000,605.71373
5415.864352,1000,606.926148
5409.440343,1000,609.362566
5433.766962,1000,610.515931
5302.165267,1000,613.05149
5295.820194,1000,614.205431
5304.181583,1000,616.784839
5396.216327,1000,617.94063
5405.920709,1000,620.312202
5320.991562,1000,621.395053
5283.396317,1000,623.765079
5263.61077,1000,624.862124
5395.815395,1000,627.270015
5345.741057,1000,628.435426
5376.752661,1000,630.642165
5407.829645,1000,631.770612
5384.784765,1000,634.109633
5404.581208,1000,635.298782
5391.18956,1000,637.610802
5396.128527,1000,638.689954
5457.708804,1000,640.772883
5441.630185,1000,641.897796
5425.810211,1000,644.132205
5400.141691,1000,645.398498
5386.263665,1000,646.548563
5367.821492,1000,648.885947
5421.605657,1000,649.965189
5353.986818,1000,652.151705
5367.376096,1000,653.300167
5350.437305,1000,655.8601
5357.20362,1000,656.96123
5406.996453,1000,659.411462
5382.511426,1000,660.514823
5340.78633,1000,663.196822
5379.26369,1000,664.521962
5405.877819,1000,667.009306
5340.110857,1000,668.095042
5426.197624,1000,670.628776
5387.381398,1000,671.724581
5422.219211,1000,673.915078
5387.117408,1000,674.988803
5410.657134,1000,677.439275
5429.653089,1000,678.533197
5441.744655,1000,680.83623
5390.179603,1000,681.90555
5392.758004,1000,684.265939
5431.004845,1000,685.793042
5418.189119,1000,689.025921
5440.37066,1000,690.287805
5391.5358,1000,692.819502
5438.474656,1000,694.138587
5415.07358,1000,696.540346
5399.439999,1000,697.603173
5359.274395,1000,700.124807
5408.084776,1000,701.207282
5456.967942,1000,703.40826
5414.228443,1000,704.769587
5402.164358,1000,707.268252
5405.70479,1000,708.394372
5440.880422,1000,710.611045
5435.619093,1000,711.73311
5429.066188,1000,713.925838
5388.927198,1000,715.227737
5431.802344,1000,717.859452
5383.608116,1000,718.995528
5477.080945,1000,721.459719
5392.752085,1000,722.614332
5486.246642,1000,723.689048
5413.974224,1000,726.166332
5371.232201,1000,727.2575
5353.943788,1000,729.359485
5437.140833,1000,730.427451
5394.26921,1000,732.939879
5409.623112,1000,734.197856
5413.957976,1000,737.113987
5422.061974,1000,738.397062
5445.053069,1000,740.757216
5351.747045,1000,741.939425
5446.947916,1000,744.011393
5434.597399,1000,745.150974
5454.514155,1000,747.316607
5478.538551,1000,748.940768
5446.469637,1000,751.272495
5380.973547,1000,752.353795
5364.925041,1000,754.704548
5410.970133,1000,755.987028
5392.076078,1000,758.549104
5439.497939,1000,759.68417
5368.90117,1000,762.11207
5317.477154,1000,763.264256
5424.75223,1000,765.819129
5445.60953,1000,767.066171
5453.442209,1000,769.80239
5399.078802,1000,770.886859
5462.69024,1000,773.359925
5429.013693,1000,774.747746
5420.323688,1000,777.371178
5427.291502,1000,778.453503
5411.703729,1000,780.726239
5416.756145,1000,781.796608
5418.106548,1000,783.950229
5372.536271,1000,785.120547
5308.575993,1000,787.932975
5417.65537,1000,789.133535
5469.496726,1000,791.336794
5302.906407,1000,792.562639
5398.88115,1000,795.055737
5447.257215,1000,796.155875
5444.000067,1000,798.463435
5496.191467,1000,799.628376
5399.587239,1000,800.733898
5490.07151,1000,803.270414
5297.588795,1000,804.36456
5438.915765,1000,807.026912
5470.041115,1000,808.322891
5459.693545,1000,810.544518
117.458493,127,810.679731
5378.957597,1000,811.745396
5454.957033,1000,813.974202
5437.48646,1000,815.0564
5380.868633,1000,817.29622
5472.211425,1000,818.397734
5454.912417,1000,820.571893
5462.512118,1000,821.636644
5245.450225,1000,823.720883
5494.316072,1000,824.798455
5396.527605,1000,826.957835
5248.9691,1000,828.053287
5405.98972,1000,830.247329
5461.771665,1000,831.327916
5419.117159,1000,834.15216
5456.629662,1000,835.724623
5407.052767,1000,838.356128
5039.149056,1000,839.535135
5495.689496,1000,841.945327
5399.890875,1000,843.036945
5156.898,1000,845.339033
5419.414551,1000,846.496557
5063.624129,1000,848.878746
5356.72579,1000,850.153713
5471.692159,1000,852.651385
5441.566097,1000,853.766592
5435.606747,1000,856.124074
5436.715895,1000,857.255999
5393.323619,1000,859.56123
5404.993949,1000,860.651099
5432.110651,1000,862.842746
5507.90338,1000,864.15864
5474.770321,1000,866.612403
5491.179006,1000,867.723206
5450.90385,1000,869.896479
5361.102051,1000,870.992643
5335.840749,1000,873.325245
5357.585733,1000,874.499768
5416.224904,1000,876.657956
5499.012224,1000,877.774643
5480.663189,1000,880.21445
5475.703018,1000,881.442447
5468.658772,1000,882.517499
5445.958447,1000,884.710322
5380.426846,1000,885.924613
5437.717429,1000,888.827769
5478.03452,1000,890.058954
5501.59979,1000,892.562854
5409.153777,1000,893.621938
5484.957674,1000,896.058901
5471.014056,1000,897.143207
5413.20697,1000,899.730251
5424.244012,1000,900.812729
5454.950593,1000,903.306361
5438.148496,1000,904.399963
5394.955402,1000,906.639985
5408.10502,1000,908.286196
5437.161048,1000,910.58816
5417.886652,1000,911.849098
5494.947232,1000,914.601478
5428.589745,1000,916.051921
5419.139076,1000,918.946837
5470.132696,1000,920.075562
5438.618043,1000,922.309261
5425.732816,1000,923.4005
5482.599092,1000,925.50291
5502.841211,1000,926.649621
5419.816661,1000,928.773809
5471.54009,1000,929.859119
5515.897479,1000,932.125748
5486.407134,1000,933.234515
5456.811844,1000,935.48295
5497.992365,1000,936.571017
5485.721639,1000,939.005386
5459.473902,1000,940.163213
5485.505507,1000,942.555513
5489.060792,1000,943.738615
5507.911679,1000,946.277877
5495.27993,1000,947.614403
5448.95856,1000,950.114623
5458.21923,1000,951.332525
5522.245074,1000,953.723083
5492.119537,1000,954.887128
5489.484602,1000,957.079097
5432.633461,1000,958.462559
5451.551297,1000,959.786328
5503.250493,1000,962.416541
5441.224672,1000,963.659049
5504.895947,1000,966.061184
5452.756567,1000,967.234551
5527.550525,1000,969.684629
5480.887781,1000,970.855944
5480.212069,1000,973.341165
5508.246819,1000,974.410036
5458.732481,1000,977.105722
5491.409991,1000,978.254309
5489.486423,1000,980.885181
5511.666541,1000,982.072732
5496.128008,1000,984.475341
5432.969795,1000,985.554038
5489.136719,1000,987.87173
5472.011757,1000,988.954983
5469.228156,1000,991.221601
5451.118212,1000,992.422925
5473.884817,1000,994.667147
5488.034197,1000,995.753438
5443.736068,1000,998.16901
5481.271488,1000,999.262256
5432.779456,1000,1001.538431
5505.099112,1000,1002.618068
5479.098214,1000,1005.377234
5427.563926,1000,1006.461527
5407.392763,1000,1008.722827
5481.843508,1000,1009.795463
5487.776293,1000,1012.027937
5487.301878,1000,1013.122262
5382.461286,1000,1015.516468
5434.522405,1000,1016.674787
5383.345619,1000,1019.067074
5468.073684,1000,1020.252142
5457.404754,1000,1022.540601
5484.429314,1000,1023.791046
5461.872038,1000,1026.312558
5479.327548,1000,1027.443011
5284.935954,1000,1029.57548
5325.302128,1000,1030.723248
5411.540565,1000,1032.981607
5273.205386,1000,1034.127439
5509.559289,1000,1035.211958
5513.914694,1000,1038.059433
5469.324794,1000,1039.626868
5491.436749,1000,1042.139143
5420.272419,1000,1043.212289
5500.499679,1000,1045.512702
5475.899536,1000,1046.61828
5493.131222,1000,1049.094629
5528.959283,1000,1050.232004
5486.086181,1000,1052.994596
5372.262928,1000,1054.585851
5490.933822,1000,1056.817189
5488.767851,1000,1058.003589
5459.534075,1000,1060.470403
5512.912563,1000,1061.546985
5517.867853,1000,1063.815587
5212.528066,1000,1065.043933
5469.952456,1000,1067.504129
5047.540648,1000,1068.768737
4975.332214,1000,1071.098059
5493.451534,1000,1072.220036
4798.18762,1000,1074.396346
5161.173176,1000,1075.461264
5461.058368,1000,1077.694673
5231.893512,1000,1078.791902
5466.077836,1000,1081.062622
5211.181349,1000,1082.202927
5441.198804,1000,1084.879494
5304.566181,1000,1086.017539
4310.839559,1000,1088.26816
1676.739513,1000,1089.389469
2636.505461,1000,1091.788873
1415.444384,1000,1092.953462
3268.971858,1000,1095.390957
3039.554453,1000,1096.594664
3092.398246,1000,1099.072295
2282.761987,1000,1100.185581
2587.281972,1000,1102.566247
1687.357735,1000,1103.813187
1978.992001,1000,1106.415678
2147.981805,1000,1107.57043
3539.131595,1000,1109.743876
2855.324641,1000,1111.642476
2495.165669,1000,1112.710481
2645.173014,1000,1115.101566
3304.708944,1000,1116.77831
3096.845973,1000,1119.033309
5378.888944,1000,1120.104335
2255.331031,1000,1122.352419
3176.90451,1000,1123.464341
4589.150575,1000,1125.975478
5107.940003,1000,1127.066807
5292.570559,1000,1129.313233
3321.978601,1000,1130.39905
4722.55687,1000,1132.821857
5387.811514,1000,1133.900299
5147.233351,1000,1136.308793
4675.57888,1000,1137.389236
4856.898094,1000,1139.688297
5227.871119,1000,1140.75763
5332.847566,1000,1143.205897
5412.297636,1000,1144.284418
5205.306982,1000,1146.838046
982.054669,1000,1147.991049
4734.446905,1000,1150.220354
1040.321266,1000,1151.291745
1248.907345,1000,1153.569501
1098.648843,1000,1154.684712
1022.041179,1000,1156.924897
1258.931203,1000,1158.003145
1549.8967,1000,1160.374869
2.410124,118,1160.503369
1247.998904,1000,1161.681072
1682.37989,1000,1163.984231
1654.295212,1000,1165.185227
1085.268412,1000,1167.88766
73.541039,135,1168.077501
5120.172334,1000,1169.366081
1485.288314,1000,1171.777682
1748.067039,1000,1172.905083
1139.524285,1000,1175.295391
5065.827155,1000,1176.680567
1722.078294,1000,1179.152019
5111.232629,1000,1180.249319
5072.398841,1000,1182.479604
5247.403562,1000,1183.592094
5056.01522,1000,1185.749124
5133.402668,1000,1186.812632
5211.734802,1000,1189.438189
5242.306422,1000,1190.548014
5204.934773,1000,1192.771126
927.817851,278,1193.126986
5264.102597,1000,1194.214134
5182.64352,1000,1196.73654
5143.280575,1000,1197.897258
5185.287244,1000,1200.088672
5160.544127,1000,1201.169043
5196.063031,1000,1203.758408
5164.244063,1000,1204.970593
5235.661607,1000,1207.619754
5246.747794,1000,1208.708533
5317.839983,1000,1211.027493
5227.870247,1000,1212.121618
5132.683048,1000,1214.621099
5292.316006,1000,1215.85285
5320.769533,1000,1218.314026
5206.65266,1000,1219.490888
5253.552904,1000,1221.67468
5285.337133,1000,1222.821349
5261.038628,1000,1223.917096
5141.437222,1000,1226.154387
5100.115177,1000,1227.233714
5306.219785,1000,1229.442884
5243.382131,1000,1230.556459
5247.843702,1000,1232.948236
5356.71979,1000,1234.092781
5354.979036,1000,1236.701483
5339.083158,1000,1237.957409
5213.58975,1000,1240.617694
5217.243795,1000,1241.700032
5183.354431,1000,1244.169597
5301.473821,1000,1245.292479
5267.739204,1000,1247.707876
5284.062529,1000,1248.767352
5332.011572,1000,1251.263082
5400.027224,1000,1252.322205
5087.415911,1000,1254.668193
5289.95361,1000,1255.745736
5382.880016,1000,1258.14285
5390.619658,1000,1259.211972
5397.111526,1000,1261.531843
5307.536488,1000,1262.649337
5280.275087,1000,1264.858648
5281.795326,1000,1265.940045
5437.161497,1000,1268.159208
5458.113763,1000,1269.257561
5454.736037,1000,1271.575975
5289.199527,1000,1272.738891
5427.11915,1000,1274.978193
5435.484785,1000,1276.037998
5354.524189,1000,1278.358559
5312.060237,1000,1279.482331
5398.589699,1000,1281.921104
5334.617715,1000,1283.115673
5363.900863,1000,1285.257061
5446.842526,1000,1286.367429
5282.364479,1000,1288.785723
5304.129372,1000,1289.89547
5474.380622,1000,1292.388459
5319.541277,1000,1293.580567
5364.755483,1000,1295.722864
5467.537057,1000,1296.87848
5427.481638,1000,1297.946094
