#{"t_start": 1786684566.7274423, "env_id": "None"}
r,l,t
4499.312993,1000,310.783228
4491.532614,1000,313.140369
4624.451142,1000,314.203754
4499.910444,1000,316.52048
4713.092015,1000,317.693566
4869.362807,1000,320.129599
4554.408788,1000,321.22361
4700.12131,1000,323.585702
4838.443146,1000,325.014786
4674.287325,1000,327.436757
4907.248372,1000,328.513672
4881.418458,1000,330.840895
4928.715289,1000,331.931198
4773.839537,1000,334.217272
5025.392526,1000,335.306549
4972.802444,1000,337.788807
4721.142618,1000,338.861478
4861.947535,1000,341.043728
5044.040802,1000,342.13292
4972.560395,1000,344.285095
4922.783107,1000,345.473005
4261.093245,1000,348.047575
4999.234692,1000,349.16112
4928.008865,1000,351.579161
4969.556814,1000,352.696699
4953.672183,1000,354.855295
4933.136569,1000,356.107507
3927.274037,824,356.99913
5104.786976,1000,359.497379
5064.79607,1000,360.565239
5142.012315,1000,363.228871
5086.820154,1000,364.527569
5060.338982,1000,367.032852
5099.033639,1000,368.099108
5149.67516,1000,370.328456
5159.986292,1000,371.385743
5060.000904,1000,373.700859
5115.781864,1000,374.820966
5076.068719,1000,377.377694
5204.25242,1000,378.552009
561.822298,224,378.791478
5248.561226,1000,381.261323
5096.863069,1000,382.335635
5224.553969,1000,384.827118
5268.826084,1000,385.988995
5167.365264,1000,388.62377
5185.100398,1000,389.719475
5272.439402,1000,391.933959
5159.223236,1000,393.226631
5143.53818,1000,395.581726
5125.476358,1000,396.661123
5150.350849,1000,398.91951
5288.316215,1000,399.985026
5277.593053,1000,402.296571
5270.002419,1000,403.382722
5281.923327,1000,405.653606
5245.060803,1000,406.742607
5169.725306,1000,409.450318
5163.032524,1000,410.907266
5281.099005,1000,413.514436
5178.794297,1000,414.828851
5221.481397,1000,417.283156
5244.375773,1000,418.467696
5250.185696,1000,420.738317
5191.186317,1000,422.013613
5204.453549,1000,424.174611
5177.900466,1000,425.311707
5275.184891,1000,427.566287
5235.802937,1000,428.854374
5269.990393,1000,431.305608
5234.743445,1000,432.617629
5300.799492,1000,435.516241
5289.199853,1000,436.980664
5275.99036,1000,439.326738
5326.08848,1000,440.459812
5208.43571,1000,441.54361
5322.813988,1000,443.788225
5267.030444,1000,444.883925
5235.244189,1000,447.101783
5297.708248,1000,448.229007
5274.569339,1000,450.725214
5345.890533,1000,451.804764
5245.115561,1000,454.254512
5272.000117,1000,455.321179
5279.72664,1000,457.631686
5317.408465,1000,458.790991
5327.739787,1000,461.355434
5301.30217,1000,462.444401
5323.789027,1000,465.092846
5306.85765,1000,466.187628
2042.88086,461,467.920327
5297.346153,1000,469.05356
5328.959089,1000,471.425369
5299.578516,1000,472.545698
5291.972729,1000,473.636481
5320.0526,1000,475.952032
5303.782306,1000,477.023656
5343.782773,1000,479.211201
5310.690276,1000,480.288374
5296.71119,1000,482.401916
5343.931613,1000,483.46512
5321.003542,1000,485.631496
5310.093581,1000,486.714742
5291.322776,1000,488.875182
5318.589841,1000,489.994215
5275.339164,1000,492.584245
5316.992559,1000,493.675404
5211.549589,1000,496.133734
5385.023822,1000,497.231045
5266.437183,1000,499.805412
5357.655874,1000,500.922349
5356.964048,1000,503.355461
5255.18785,1000,504.426184
5300.625155,1000,507.290057
5286.745483,1000,508.395514
5267.485031,1000,510.910285
5289.4643,1000,512.090688
5340.45024,1000,514.361209
5321.655788,1000,515.432289
5394.340742,1000,517.957228
5371.994028,1000,519.045983
5328.879568,1000,521.466556
5338.541361,1000,522.649994
5355.095771,1000,525.816911
5430.840272,1000,526.895409
5418.36312,1000,529.342299
5393.500347,1000,530.437108
5460.859246,1000,532.663739
5313.776675,1000,533.948466
5332.296394,1000,536.10468
5358.589996,1000,537.187348
5347.178092,1000,539.299535
5375.901453,1000,540.443823
5400.307895,1000,542.823319
5349.640086,1000,543.986992
5316.642676,1000,546.246708
5360.744599,1000,547.483712
5410.981658,1000,548.58759
5353.695011,1000,551.024816
5335.225656,1000,552.121737
5384.85679,1000,554.691345
5346.114917,1000,555.76459
5327.431006,1000,558.209109
5359.795446,1000,559.272529
5413.405099,1000,561.615698
5439.245304,1000,562.880613
5390.483818,1000,565.529781
5369.790779,1000,566.694996
5380.733944,1000,569.63593
5404.046499,1000,570.764117
5303.906097,1000,573.080816
5364.369356,1000,574.149489
5401.630609,1000,576.366751
5326.721543,1000,577.448169
5395.21577,1000,579.78266
5397.738815,1000,580.926082
5370.652654,1000,583.360399
5349.394144,1000,585.114995
5363.358516,1000,587.469599
5374.414843,1000,588.568663
5439.309409,1000,590.795572
5379.126367,1000,592.156606
5327.384944,1000,594.620621
5408.728608,1000,595.7132
5414.004293,1000,598.441146
5371.737665,1000,599.549109
5415.925901,1000,601.971167
5409.601334,1000,603.089909
5440.985353,1000,605.353773
5361.536305,1000,606.606418
5370.965905,1000,608.955188
5410.93722,1000,610.160157
5425.232217,1000,612.705501
5401.178271,1000,613.88672
5259.303138,1000,616.408722
5265.681906,1000,617.609391
5314.360634,1000,619.977436
5321.510863,1000,621.084344
5280.496124,1000,623.401826
5292.400927,1000,624.552107
5356.543284,1000,625.638549
5372.438503,1000,628.096619
5406.793917,1000,629.208029
5362.479438,1000,631.462685
5290.933309,1000,632.560061
5427.339009,1000,634.982871
5380.780727,1000,636.086586
5315.768723,1000,638.383912
5364.468067,1000,639.449784
5337.499259,1000,641.586452
5405.315834,1000,642.669307
5339.703603,1000,645.09073
5349.921056,1000,646.24102
5406.477856,1000,648.57891
5410.489425,1000,649.668186
5429.15118,1000,651.823988
5390.234341,1000,652.964199
5354.691557,1000,655.551626
5415.264171,1000,656.653354
5358.631253,1000,659.103358
5456.382772,1000,660.206194
5370.764059,1000,662.681915
5403.941798,1000,664.219892
5386.857596,1000,666.703131
5385.32887,1000,667.778521
5355.378716,1000,670.303948
5397.399772,1000,671.41658
5414.752442,1000,673.602992
5302.791422,1000,674.682245
5445.559011,1000,677.140354
5375.977382,1000,678.2282
5426.701966,1000,680.492214
5321.385936,1000,681.604399
5441.309358,1000,683.906984
5432.586252,1000,685.315665
5440.227683,1000,688.667025
5458.262767,1000,689.969379
5411.837341,1000,692.433511
5455.284581,1000,693.808209
5386.665576,1000,696.205376
5408.304304,1000,697.301556
5409.626556,1000,699.752733
5429.739578,1000,700.900215
5418.702564,1000,701.995348
5393.828441,1000,704.463528
5389.022561,1000,705.648225
5405.222924,1000,708.089374
5479.408279,1000,709.163917
5458.452519,1000,711.419906
5447.11906,1000,712.52036
5389.947933,1000,714.790517
5416.81044,1000,716.072075
5435.697111,1000,718.689193
5398.376484,1000,719.771359
5450.2175,1000,722.311853
5414.111212,1000,723.3766
5441.010507,1000,725.853412
5318.171606,1000,726.943551
5383.722691,1000,729.053082
5496.562192,1000,730.120693
5363.67728,1000,732.375781
5425.721115,1000,733.895783
5481.248615,1000,736.770779
5443.003887,1000,738.072804
5431.000085,1000,740.369814
5352.141342,1000,741.623084
5374.555654,1000,743.700327
5410.229661,1000,744.782856
5413.276852,1000,747.006166
5425.817563,1000,748.639445
5430.811565,1000,750.967652
5433.569613,1000,752.046866
5468.655578,1000,754.395788
5379.671898,1000,755.661073
5418.064986,1000,758.2377
5439.762335,1000,759.367544
5410.826201,1000,761.787333
5418.329436,1000,762.957769
5356.42323,1000,765.385962
5445.605607,1000,766.719049
5434.971647,1000,769.422334
5383.550897,1000,770.58177
5420.098775,1000,772.934457
5412.57346,1000,774.431818
5460.091177,1000,776.913119
5489.161901,1000,778.151553
5399.564719,1000,779.2691
5359.018238,1000,781.491651
5489.506395,1000,782.55725
5408.490943,1000,784.786602
5380.707402,1000,785.894201
5414.1436,1000,788.824981
5429.467107,1000,789.920547
5410.826906,1000,792.148821
5396.935248,1000,793.364638
5470.026626,1000,795.854012
5460.022745,1000,796.968568
5474.090283,1000,799.323497
5430.796756,1000,800.388872
5443.337071,1000,802.943459
5485.91615,1000,804.055521
5483.114714,1000,806.702826
5474.085119,1000,808.012213
5448.6675,1000,810.233675
5456.290632,1000,811.304433
5165.595451,1000,813.529779
5268.207172,1000,814.610909
5455.313474,1000,816.79553
5439.929142,1000,817.947347
5462.036169,1000,820.117826
5386.545277,1000,821.19332
5342.101275,1000,823.278489
5442.861764,1000,824.362669
5410.407337,1000,826.513698
5439.873932,1000,827.608883
5419.876147,1000,829.804914
5369.462136,1000,830.882218
5315.010035,1000,833.422606
5190.395623,1000,835.069856
5462.414064,1000,837.733911
5091.352701,1000,839.025989
5455.939448,1000,841.42047
5325.327724,1000,842.57898
5442.256689,1000,844.742709
5334.557383,1000,846.043162
5481.987516,1000,848.256775
5441.903858,1000,849.679231
5342.005459,1000,852.073317
5475.7287,1000,853.317899
5473.419775,1000,854.492253
5367.720223,1000,856.799253
5327.268034,1000,857.930505
5445.963806,1000,860.202957
5476.451675,1000,861.286426
5455.07432,1000,863.485306
5349.433258,1000,864.825509
5457.104922,1000,867.28316
5335.534295,1000,868.380026
5402.843084,1000,870.548774
5474.001414,1000,871.634063
5483.143298,1000,874.041692
5457.383622,1000,875.130213
5512.728561,1000,877.325236
5436.86477,1000,878.454935
5458.620911,1000,880.974777
5348.93959,1000,882.075727
5479.476114,1000,884.266347
5470.067077,1000,885.475962
5519.074158,1000,888.176389
5468.669631,1000,889.606334
5455.576278,1000,892.113064
5484.02602,1000,893.182741
5508.558856,1000,895.489434
5443.691663,1000,896.700539
5448.931744,1000,899.205584
5433.370606,1000,900.364639
5402.655954,1000,902.826385
5408.304393,1000,903.942172
5354.338184,1000,906.159041
5411.639521,1000,907.671249
5407.721913,1000,910.059825
5493.71359,1000,911.312388
5474.138374,1000,913.915739
5422.886116,1000,915.54906
5405.441854,1000,918.476996
5453.053506,1000,919.582016
5495.61442,1000,921.822743
5397.237748,1000,922.956274
5446.826104,1000,925.010654
5459.137263,1000,926.14763
5491.239922,1000,927.278475
5494.67524,1000,929.416591
5524.905762,1000,930.489305
5456.683027,1000,932.778516
5556.687812,1000,933.865826
5517.617831,1000,936.130576
5483.694456,1000,937.19914
5460.859259,1000,939.714089
5496.294439,1000,940.786629
5477.413572,1000,943.294308
5397.451435,1000,944.403406
5460.602676,1000,947.151519
5444.040812,1000,948.310555
5488.547344,1000,950.910602
5484.615011,1000,952.020924
5429.027579,1000,954.440624
5481.135317,1000,955.518988
5419.404396,1000,957.997457
5500.913628,1000,959.337436
5458.390873,1000,961.951141
5448.190849,1000,963.16552
5416.290897,1000,965.582251
5529.320763,1000,966.750576
5472.295811,1000,969.24131
5488.937736,1000,970.319029
5460.439924,1000,972.903672
5496.166126,1000,973.967114
5464.302422,1000,976.661007
5470.031502,1000,977.799228
5461.663974,1000,980.378442
5493.206848,1000,981.568558
5467.677852,1000,984.033664
5497.660818,1000,985.103347
5420.677003,1000,987.427349
5495.534833,1000,988.508413
5419.68101,1000,990.764587
5479.034654,1000,991.907372
5462.908295,1000,994.185387
5411.740121,1000,995.297762
5511.903909,1000,997.671433
5465.223219,1000,998.807123
5402.490023,1000,1001.038593
5381.176088,1000,1002.180035
5458.367662,1000,1003.351509
5468.133948,1000,1006.008116
5466.746182,1000,1007.094482
5527.783171,1000,1009.353182
5519.182972,1000,1010.432162
5483.571174,1000,1012.668515
5439.61699,1000,1013.758079
5516.387124,1000,1016.160233
5414.588006,1000,1017.340219
5507.565595,1000,1019.743109
5386.000337,1000,1020.890137
5494.287083,1000,1023.275176
5483.122175,1000,1024.460207
5499.729727,1000,1027.003957
5469.72749,1000,1028.07211
5257.530758,1000,1030.273981
5478.215723,1000,1031.353614
5500.483525,1000,1033.690171
5410.538673,1000,1034.77443
5452.751389,1000,1037.359652
5414.686176,1000,1039.010337
5326.802053,1000,1041.699596
5453.067064,1000,1042.767472
5517.418503,1000,1045.068411
5487.428427,1000,1046.146782
5448.765855,1000,1048.659199
5295.434629,1000,1049.783761
5491.938292,1000,1052.531226
5428.244116,1000,1053.827387
5450.533704,1000,1056.314337
5083.209436,1000,1057.463672
5454.379928,1000,1060.025257
5496.925111,1000,1061.108852
5193.635702,1000,1063.373205
5517.334596,1000,1064.608032
5177.767087,1000,1066.889694
4993.410281,1000,1068.309794
5499.85146,1000,1070.649859
5443.190756,1000,1071.754605
5003.201805,1000,1073.924068
5153.338875,1000,1075.022023
5504.031826,1000,1077.163861
5484.704037,1000,1078.343854
5491.122997,1000,1079.431241
5496.301518,1000,1081.754555
5275.545867,1000,1083.006893
5253.686537,1000,1085.576962
5340.277043,1000,1086.646306
2954.871355,1000,1088.937168
2606.385549,1000,1090.021763
2505.171921,1000,1092.519671
3126.658567,1000,1093.609651
1996.996955,1000,1096.125745
2812.994646,1000,1097.279959
2845.09481,1000,1099.736945
1530.002993,1000,1100.850657
2884.901264,1000,1103.303537
3249.087131,1000,1104.59891
3130.631279,1000,1107.11133
2377.209784,1000,1108.275573
3275.950669,1000,1111.066014
2093.27664,1000,1112.274571
3231.879158,1000,1114.415626
3489.899,1000,1116.224148
3188.629454,1000,1118.591869
3216.896967,1000,1119.664333
2181.475054,1000,1121.842764
3431.899968,1000,1123.008217
1770.429996,1000,1125.519619
3653.492916,1000,1126.622878
3348.688039,1000,1128.867023
4431.095356,1000,1129.950195
4098.749905,1000,1132.274961
4351.340949,1000,1133.460503
4408.737186,1000,1135.784369
5387.104514,1000,1136.951472
5457.011739,1000,1139.235201
5022.052058,1000,1140.316656
5404.358355,1000,1142.680519
5294.280591,1000,1143.840858
4830.245669,1000,1146.345733
940.232572,1000,1147.486509
1546.647855,1000,1149.704386
987.283363,1000,1150.849259
1053.117979,1000,1152.997909
1107.484973,1000,1154.23151
227.34329,177,1154.433764
1101.240461,1000,1156.663503
1187.045945,1000,1157.750196
195.258001,162,1157.924203
5255.911517,1000,1160.252875
1392.69536,1000,1161.468965
1281.223928,1000,1163.776251
5107.070537,1000,1164.959627
1716.780223,1000,1167.629318
1299.507698,1000,1168.891955
5206.086019,1000,1171.408736
5156.840789,1000,1172.522871
5108.703818,1000,1174.892678
2045.296501,1000,1176.29252
2528.957059,1000,1178.743276
2463.736498,1000,1179.891241
2328.370241,1000,1180.98699
5255.581956,1000,1183.244111
5310.044866,1000,1184.356852
4639.570508,1000,1186.461507
4445.944368,1000,1187.538983
5202.877478,1000,1190.199381
5062.999902,1000,1191.323097
5219.502251,1000,1193.561774
5138.199653,1000,1194.720951
4941.57433,1000,1197.175125
5245.914456,1000,1198.332601
5288.775587,1000,1200.510453
5118.394867,1000,1201.597799
5202.020295,1000,1204.184538
5245.318332,1000,1205.553829
5343.527699,1000,1208.054744
5205.573288,1000,1209.136214
5338.669117,1000,1211.476581
5293.577664,1000,1212.672581
5103.996352,1000,1215.131268
5227.327975,1000,1216.316936
5207.210566,1000,1218.828331
5228.788313,1000,1219.949741
5179.089612,1000,1222.170682
5225.045457,1000,1223.269361
5156.969914,1000,1225.507874
5293.874172,1000,1226.574295
5261.929762,1000,1228.75943
5144.376394,1000,1229.900049
5393.245081,1000,1232.213959
5143.71357,1000,1233.433778
5190.896341,1000,1235.801019
5345.915346,1000,1237.23087
5346.380304,1000,1239.8527
5249.083018,1000,1241.043822
5256.930461,1000,1243.50898
5234.499686,1000,1244.651816
5313.959511,1000,1246.931725
5367.301288,1000,1248.126538
5225.804371,1000,1250.453485
5292.494495,1000,1251.678682
5339.530899,1000,1253.952293
5336.30483,1000,1255.104141
5414.238048,1000,1256.163419
5360.965238,1000,1258.564528
5371.760745,1000,1259.632878
5279.025274,1000,1262.011646
5389.378412,1000,1263.071648
5319.412437,1000,1265.281012
5404.831325,1000,1266.375356
5307.773236,1000,1268.604502
5416.842147,1000,1269.72446
5335.948731,1000,1272.011534
5124.699127,1000,1273.157605
5310.908249,1000,1275.399477
5455.859081,1000,1276.462488
5401.965363,1000,1278.812589
5451.822374,1000,1279.907421
