#{"t_start": 1786684566.7294583, "env_id": "None"}
r,l,t
0.272727,118,34.853437
152.271349,317,35.2265
191.502305,366,35.756475
201.493029,376,36.165613
119.299606,259,36.444323
375.604388,531,38.055873
105.56574,189,38.262081
-10.394827,133,38.408772
174.769554,318,38.75324
1006.073449,1000,40.860203
495.133733,652,41.597534
510.502116,703,42.340796
420.987652,615,44.36334
866.982111,1000,45.510941
215.526172,396,45.930321
-37.104794,77,46.01059
885.963181,1000,48.528589
543.035011,752,49.355384
777.921765,977,51.469869
966.953202,1000,52.565928
873.041871,1000,54.96762
1003.118031,1000,56.079265
942.581345,1000,58.118402
634.499642,699,59.031162
197.140259,292,59.35412
838.241372,995,60.413626
903.896765,1000,62.748043
1121.608045,1000,63.954534
977.156616,1000,66.376884
904.903757,1000,67.587699
577.800519,694,69.643402
982.953489,1000,70.721992
1112.053182,1000,73.470382
951.63157,1000,74.613697
804.87406,892,77.193349
1194.527538,1000,78.304098
1025.988822,1000,80.460217
991.596695,1000,81.558728
966.869627,1000,83.950544
966.863772,1000,85.046234
1027.860336,1000,87.375141
1131.667105,1000,88.584679
1116.591301,1000,90.740879
1299.568396,1000,91.839343
1126.735455,1000,94.095361
1126.296234,1000,95.182412
41.834742,141,95.3342
559.713907,624,96.002856
1381.443959,1000,98.490591
1161.224888,1000,99.565741
1146.809023,1000,102.174987
1269.25708,1000,103.246825
1216.921953,1000,106.257966
1413.696042,1000,107.31769
1308.656358,1000,109.991031
1376.026925,1000,111.143469
1326.898679,1000,113.56512
1385.137988,1000,114.637164
1507.14653,1000,117.292484
1283.558454,1000,118.40639
1309.211409,1000,120.955354
1584.277087,1000,122.047251
1509.129242,1000,124.252124
1588.800748,1000,125.421891
1541.695594,1000,128.017964
1732.150105,1000,129.095242
1944.248732,1000,131.551184
1784.389027,1000,132.702008
1901.163413,1000,134.930225
1783.538201,1000,136.059387
1990.227,1000,138.375081
1922.631535,1000,139.63249
1830.735407,1000,141.883315
2101.672764,1000,143.013474
1954.913152,1000,145.568773
2069.603051,1000,146.757344
2096.276891,1000,149.451906
2127.328266,1000,151.148866
1963.062255,1000,153.91454
2126.619334,1000,155.389282
2198.534458,1000,157.671316
2204.736115,1000,158.822578
2228.986376,1000,160.925723
2286.400031,1000,162.182443
2452.444749,1000,163.266304
2225.93961,1000,165.678393
2376.111892,1000,166.782326
2373.841555,1000,169.387541
2484.047832,1000,170.457098
2657.403099,1000,172.698147
2419.415482,1000,173.770442
2415.729683,1000,176.170917
2379.55146,1000,177.309153
2433.002591,1000,179.803861
2284.348864,1000,181.07995
2302.431888,1000,183.310264
2447.433247,1000,184.507192
2579.439953,1000,186.929652
2568.637571,1000,188.207232
2581.841153,1000,190.414124
2882.14991,1000,191.521513
2807.761507,1000,193.69141
2904.367414,1000,194.793267
2744.767713,1000,197.157152
2716.493968,1000,198.523675
2889.488082,1000,201.067883
2919.398529,1000,202.199912
3033.493603,1000,204.905359
3016.265383,1000,205.979378
2828.109149,1000,208.566935
3008.870296,1000,209.652123
3059.277524,1000,211.966787
3099.939948,1000,213.104821
3035.374863,1000,215.522565
3095.107613,1000,216.670903
3106.030703,1000,218.885175
3143.077742,1000,219.974111
3194.223981,1000,222.444229
3346.553691,1000,223.548493
3239.548253,1000,226.470734
3260.343298,1000,227.64387
3306.233342,1000,229.926556
3367.975977,1000,231.030015
3488.450365,1000,233.334584
3453.02953,1000,234.615574
3506.736963,1000,236.692891
3564.93826,1000,237.830852
3624.035488,1000,238.909992
3343.6061,1000,241.061018
3613.052849,1000,242.142206
3699.56371,1000,244.340314
3538.747818,1000,245.453813
3758.870131,1000,247.715707
3672.445834,1000,248.787838
3773.408384,1000,251.08993
3774.123924,1000,252.151819
3774.420921,1000,254.765485
3745.627306,1000,255.845752
3896.59563,1000,258.610288
3994.740356,1000,259.687451
3936.871029,1000,262.190732
570.012897,256,262.469775
3957.843162,1000,263.557284
3885.070782,1000,266.257292
3946.40895,1000,267.34122
4120.449314,1000,269.621764
4081.503481,1000,270.717704
4026.973999,1000,273.110445
4016.309196,1000,274.206805
4140.127878,1000,276.736042
4197.633537,1000,277.814769
4424.908692,1000,280.482496
4388.936637,1000,281.548759
4175.305094,1000,283.722693
4361.318906,1000,284.921169
4272.805222,1000,287.330141
4435.50256,1000,288.408793
4370.035324,1000,290.74582
4438.562908,1000,291.813553
4360.787821,1000,294.259821
4432.051529,1000,295.502257
4347.236259,1000,298.05754
4527.774931,1000,299.133877
4372.8127,1000,301.923632
4526.215925,1000,302.993635
4395.631092,1000,305.361457
4644.767571,1000,306.526019
4258.756311,1000,309.086236
4380.815364,1000,310.330205
4503.15147,1000,312.725721
4816.570285,1000,313.783758
4543.566681,1000,316.080663
4813.703535,1000,317.268376
4812.644338,1000,319.637333
4751.227478,1000,320.78907
4834.888523,1000,323.027218
4883.556653,1000,324.547676
4967.567045,1000,326.971519
4839.192925,1000,328.084585
4930.123424,1000,330.268254
4962.572208,1000,331.498003
4650.981359,1000,332.622288
5027.909218,1000,334.876283
4720.83115,1000,335.99973
4974.085706,1000,338.439232
5004.830368,1000,339.516528
4855.928028,1000,341.720026
4839.693365,1000,342.788671
4869.562534,1000,345.019004
4878.37681,1000,346.204274
4681.252709,1000,348.703049
4868.420999,1000,349.817802
4779.428767,1000,352.274743
4775.064261,1000,353.355038
4875.334611,1000,355.667488
4962.659653,1000,356.768824
5006.887945,1000,359.2329
4982.834981,1000,360.327877
5024.181411,1000,362.980561
5134.456656,1000,364.265877
5102.664925,1000,366.803715
5012.00334,1000,367.867149
5124.555308,1000,370.100369
5123.245359,1000,371.155486
5150.014398,1000,373.459542
5110.448731,1000,374.583726
5086.064749,1000,377.136881
5257.197985,1000,378.227088
5153.399451,1000,380.783688
5061.205753,1000,381.862268
5181.266422,1000,384.335098
5193.233527,1000,385.481945
5242.512855,1000,388.132137
5203.130213,1000,389.245589
5192.420975,1000,391.445496
5153.441732,1000,392.679739
5211.893811,1000,395.073572
5255.582386,1000,396.187564
5332.109385,1000,398.383362
5212.416574,1000,399.518577
5298.993603,1000,401.618507
5262.899166,1000,402.898057
5275.669429,1000,405.124809
5249.465996,1000,406.253123
5263.282966,1000,407.334331
5199.017574,1000,410.104984
5293.464671,1000,411.774583
5212.647103,1000,414.326802
5253.022891,1000,415.510059
5319.119044,1000,417.975864
5244.248972,1000,419.069205
5230.380331,1000,421.536154
5137.839369,1000,422.625037
5262.686511,1000,424.828053
5176.122081,1000,425.937511
5195.657446,1000,428.352835
5227.01453,1000,429.562108
5237.384956,1000,431.9708
5282.826103,1000,433.445228
5249.796389,1000,436.240968
5231.868834,1000,437.757042
5273.93809,1000,439.981604
5251.305745,1000,441.059724
5236.402162,1000,443.294556
5274.35725,1000,444.402438
5281.511266,1000,446.630526
5301.141942,1000,447.730656
5312.577019,1000,450.241164
5255.929985,1000,451.324196
5287.316857,1000,453.778669
5351.405013,1000,454.850527
5327.993555,1000,457.101241
5331.984111,1000,458.261018
5259.178065,1000,460.846924
5409.014954,1000,461.971277
5310.74391,1000,464.609655
5309.261089,1000,465.703142
5269.841438,1000,468.044899
5335.425494,1000,469.229205
5364.625221,1000,471.574872
5161.16621,1000,472.652571
5315.472492,1000,474.921871
5379.911619,1000,476.055809
5309.010023,1000,478.176043
5299.8227,1000,479.314966
5283.82012,1000,480.3925
5346.013337,1000,482.506787
5321.820042,1000,483.570558
5290.466627,1000,485.736944
5312.372381,1000,486.818256
5291.101137,1000,488.982127
5285.230449,1000,490.110954
5311.135576,1000,492.692124
5353.748427,1000,493.783717
5370.368475,1000,496.239863
5277.935999,1000,497.336656
5416.567763,1000,499.914373
5349.663124,1000,501.028322
5377.815292,1000,503.461323
5359.85399,1000,504.531872
5332.829341,1000,507.398191
5374.050169,1000,508.504525
5327.675981,1000,511.021752
5320.043672,1000,512.208976
5350.473404,1000,514.467417
5337.358248,1000,515.54068
5355.333951,1000,518.067914
5381.941838,1000,519.170703
5343.268768,1000,521.583943
5337.579163,1000,522.869653
5391.760317,1000,525.932714
5274.424253,1000,527.006056
5335.142713,1000,529.462719
5429.682298,1000,530.543494
5359.706379,1000,532.773878
5361.839298,1000,534.060122
5300.696312,1000,536.214101
5331.908743,1000,537.291727
5346.975541,1000,539.405295
5371.295479,1000,540.550221
5440.613506,1000,542.950367
5375.628817,1000,544.09557
5419.398295,1000,546.407981
5335.66409,1000,547.589172
5417.890865,1000,549.976094
5337.737268,1000,551.137897
5404.823627,1000,553.650032
5378.884328,1000,554.79776
5340.003532,1000,555.868754
5389.816006,1000,558.314704
5378.321543,1000,559.376379
5440.318339,1000,561.760847
5328.354108,1000,562.986915
5430.60246,1000,565.635244
5347.859604,1000,566.801426
5332.356248,1000,569.741027
5430.430307,1000,570.871017
5330.063114,1000,573.184773
5384.950961,1000,574.254422
5402.456517,1000,576.479334
5352.853919,1000,577.554144
5390.724917,1000,579.891872
5417.119045,1000,581.032079
5365.474055,1000,583.486598
5395.737683,1000,585.301106
5406.618966,1000,587.575722
5403.123013,1000,588.683684
5450.084504,1000,591.005227
5420.401794,1000,592.3397
5424.936023,1000,594.72765
5306.119603,1000,595.820354
5419.52515,1000,598.550918
5424.958596,1000,599.653063
5405.624875,1000,602.080446
5355.962318,1000,603.208921
5391.445807,1000,605.495271
5333.709169,1000,606.721191
5312.616868,1000,609.113561
5281.392077,1000,610.289164
5298.802191,1000,612.853912
5435.800213,1000,613.99946
5420.572108,1000,616.577623
5430.723859,1000,617.718125
5366.297429,1000,620.106157
5400.157925,1000,621.19142
5305.165839,1000,623.546033
5435.561914,1000,624.656395
5360.962697,1000,627.017041
5406.592149,1000,628.203933
5397.338863,1000,630.366401
5316.769777,1000,631.566638
5357.967844,1000,632.667637
5422.567572,1000,635.094572
5457.389847,1000,636.243524
5362.078547,1000,638.48934
5461.262512,1000,639.554999
5402.187354,1000,641.696025
5405.380681,1000,642.776543
5416.949177,1000,645.196477
5381.311368,1000,646.348511
5405.783622,1000,648.685856
5379.702796,1000,649.771191
5398.321829,1000,651.933538
5400.569417,1000,653.088804
5395.980785,1000,655.661799
5409.48569,1000,656.760241
5400.111658,1000,659.21203
5411.981479,1000,660.314621
5416.454681,1000,662.90214
5401.636199,1000,664.328329
5417.259867,1000,666.809956
5357.357294,1000,667.895838
5369.368383,1000,670.422695
5395.784073,1000,671.523657
5456.462795,1000,673.71276
5275.541636,1000,674.789304
5407.944138,1000,677.244683
5446.568936,1000,678.334928
5445.932043,1000,680.633434
5371.53435,1000,681.709613
5452.714483,1000,684.03249
5435.154558,1000,685.485418
5446.739658,1000,688.797675
5396.00052,1000,690.077269
5457.193875,1000,692.576874
5364.936637,1000,693.928522
5415.008453,1000,696.332852
5349.852985,1000,697.406666
5411.760543,1000,699.909959
5407.317332,1000,701.005936
5450.918217,1000,703.141743
5448.017561,1000,704.569559
5402.664512,1000,706.958809
5426.626707,1000,708.195073
5426.234513,1000,709.268646
5406.016112,1000,711.528172
5459.021218,1000,712.636501
5360.811933,1000,714.902124
5389.032657,1000,716.188006
5424.026381,1000,718.794823
5430.177213,1000,719.880158
5382.946247,1000,722.417607
5450.666149,1000,723.483932
5441.593975,1000,725.962493
5390.846658,1000,727.049907
5455.813421,1000,729.158237
5458.950181,1000,730.226737
5437.604184,1000,732.59581
5446.372334,1000,734.000796
5441.788645,1000,736.89653
5443.845247,1000,738.180842
5340.626884,1000,740.514202
5391.287038,1000,741.731714
5408.573449,1000,743.807541
5433.539976,1000,744.930147
5445.519191,1000,747.11395
5438.83047,1000,748.744352
5366.040719,1000,751.0728
5480.595124,1000,752.155908
5347.614474,1000,754.500806
5387.441766,1000,755.768088
5444.849778,1000,758.346008
5417.074191,1000,759.478327
5309.362875,1000,761.901514
5471.813983,1000,763.064608
5463.878656,1000,765.602774
5411.264909,1000,766.852866
5315.654156,1000,769.565221
5445.337166,1000,770.685945
5433.86815,1000,773.074755
5423.783497,1000,774.540192
5419.779612,1000,777.089126
5470.616562,1000,778.256604
5478.631624,1000,780.489789
5439.279296,1000,781.599174
5342.655338,1000,783.662777
5246.932792,1000,784.899934
5177.162583,1000,786.008575
5382.977833,1000,788.931606
5390.618809,1000,790.027595
5319.832395,1000,792.34936
5451.275659,1000,793.473373
5319.66235,1000,795.957486
5457.071912,1000,797.159504
5344.379989,1000,799.430516
5427.323261,1000,800.504921
5357.838508,1000,803.063527
5428.385112,1000,804.164258
84.505098,130,804.303481
5365.978219,1000,806.944665
5461.192742,1000,808.26312
5433.691397,1000,810.48357
5416.204107,1000,811.548427
5448.478183,1000,813.777535
5423.683619,1000,814.860685
5424.976972,1000,817.098273
5282.35641,1000,818.199915
5481.522664,1000,820.379552
5293.449301,1000,821.441257
5453.988545,1000,823.528284
5479.434162,1000,824.603294
5483.825904,1000,826.760964
5499.205799,1000,827.855521
5158.828305,1000,830.048681
5260.984481,1000,831.128248
5183.237257,1000,833.784438
5407.153342,1000,835.422917
5275.427633,1000,838.057442
5407.363903,1000,839.29468
5474.198759,1000,841.748543
5443.125127,1000,842.834937
4922.696887,1000,845.128442
5321.200697,1000,846.290195
5472.186056,1000,848.62036
5274.823234,1000,849.951385
5433.308004,1000,852.390123
5366.241572,1000,853.564859
5311.061316,1000,855.913323
5415.635505,1000,857.052278
5411.990546,1000,859.330501
5470.376279,1000,860.453325
5145.898192,1000,862.605132
5406.517309,1000,863.868982
5514.704186,1000,866.305169
5430.139012,1000,867.527022
5392.659309,1000,868.629822
5472.482339,1000,870.79398
5497.494885,1000,871.88109
5014.874093,1000,874.294611
5529.992109,1000,875.376227
5490.782917,1000,877.575159
5457.065586,1000,878.729265
5480.035816,1000,881.24708
5493.153216,1000,882.322061
5488.626807,1000,884.515443
5438.708738,1000,885.722239
5406.659141,1000,888.550093
5479.976471,1000,889.855811
5429.008184,1000,892.364914
5477.704259,1000,893.429633
5443.860219,1000,895.745554
5448.798487,1000,896.941137
5469.507457,1000,899.529604
5451.406673,1000,900.615007
5450.235989,1000,903.109583
5444.461939,1000,904.196934
5443.248181,1000,906.415674
5398.604263,1000,908.016428
5399.412433,1000,910.386933
5463.636051,1000,911.645624
5483.723077,1000,914.323514
5453.05317,1000,915.823076
5484.796855,1000,918.718599
5350.208726,1000,919.872008
5396.365654,1000,922.094511
5508.043515,1000,923.205234
5493.86587,1000,925.300552
5505.763259,1000,926.389498
5487.408756,1000,928.577009
5478.152366,1000,929.663207
5501.250191,1000,931.910982
5466.548049,1000,933.02864
5482.640518,1000,935.279409
5489.327409,1000,936.374707
5539.557277,1000,938.663464
5522.828125,1000,939.964009
5468.780264,1000,942.221944
5443.458331,1000,943.541116
5522.261798,1000,944.64816
5491.841737,1000,947.4097
5474.708574,1000,948.630966
5451.73817,1000,951.14319
5489.109679,1000,952.284161
5449.148779,1000,954.690953
5522.142251,1000,955.768723
5523.363668,1000,958.245533
5492.823734,1000,959.585698
5458.29922,1000,962.220868
5478.933025,1000,963.459022
5495.803828,1000,965.86423
5522.74598,1000,967.035269
5440.282544,1000,969.487495
5410.58735,1000,970.64539
5485.982452,1000,973.14546
5511.844471,1000,974.213943
5484.000916,1000,976.908053
5531.9137,1000,978.052735
5413.024408,1000,980.657662
5466.847474,1000,981.825289
5512.521643,1000,984.2792
5517.845003,1000,985.357021
5493.874494,1000,987.676216
5515.607963,1000,988.758483
5532.172544,1000,991.027548
5529.203931,1000,992.214124
5488.607369,1000,994.456633
5518.00121,1000,995.557221
5508.092731,1000,997.956583
5466.726787,1000,999.059852
5478.448573,1000,1001.341553
5465.547809,1000,1002.423692
5500.145303,1000,1005.150294
5492.614174,1000,1006.254266
5478.124368,1000,1008.518042
5444.712712,1000,1009.59945
5425.219681,1000,1011.793418
5510.41704,1000,1012.927879
5426.961874,1000,1015.223703
5351.954481,1000,1016.474117
5461.611196,1000,1018.82694
5316.974165,1000,1020.018609
5440.510709,1000,1021.15203
5514.135834,1000,1023.564734
5453.58186,1000,1024.720076
5467.699324,1000,1027.246896
5425.546724,1000,1028.31717
5468.216442,1000,1030.525408
5314.410025,1000,1031.601316
5457.727989,1000,1033.930425
5495.157152,1000,1035.015933
5329.085849,1000,1037.758469
5418.485489,1000,1039.30319
5227.602675,1000,1041.942924
5483.335775,1000,1043.012799
5389.775095,1000,1045.316199
5428.956735,1000,1046.410648
5410.510641,1000,1048.900628
5327.135644,1000,1050.034124
5505.547266,1000,1052.791494
5298.855331,1000,1054.324796
5375.767064,1000,1056.580271
5210.265351,1000,1057.793098
5039.790975,1000,1060.271547
5502.425687,1000,1061.350626
5470.459405,1000,1063.619273
5485.629944,1000,1064.85224
5521.573514,1000,1067.262327
5035.546622,1000,1068.57033
4875.338472,1000,1070.894965
4881.521425,1000,1072.00985
5514.762949,1000,1074.202098
5053.878868,1000,1075.264812
5222.443152,1000,1077.494145
5456.254873,1000,1078.592465
5210.399384,1000,1080.866201
5292.842083,1000,1082.004234
5486.435058,1000,1084.487627
5488.93955,1000,1085.823027
5161.482822,1000,1088.011138
2789.547096,1000,1089.19351
1583.66781,1000,1091.47098
3587.584427,1000,1092.759083
2888.948034,1000,1095.100243
2223.09552,1000,1096.373583
2950.390115,1000,1097.556085
2252.969336,1000,1099.98606
2430.759114,1000,1101.099788
2052.542889,1000,1103.573815
1744.0987,1000,1104.87071
2269.747786,1000,1107.358395
4556.781014,1000,1108.516821
2786.182216,1000,1111.45221
3158.039907,1000,1112.519197
3140.039161,1000,1114.718857
3075.219062,1000,1116.584513
2744.326569,1000,1118.839956
2987.58365,1000,1119.905867
2528.058613,1000,1122.120902
3144.612644,1000,1123.256847
4199.639526,1000,1125.768234
5129.075194,1000,1126.869773
5223.289727,1000,1129.114341
5393.538948,1000,1130.197637
4471.532089,1000,1132.526246
5228.39447,1000,1133.704206
4689.05677,1000,1136.077865
4424.556538,1000,1137.193278
5331.944994,1000,1139.485078
5421.810664,1000,1140.560947
5372.99601,1000,1142.999784
4876.693434,1000,1144.087816
5272.881194,1000,1146.637649
4756.612678,1000,1147.778649
4666.341517,1000,1150.023252
1163.588777,1000,1151.097389
1189.544056,1000,1153.369144
1187.218995,1000,1154.48871
-26.887879,91,1154.58661
1187.239702,1000,1156.822942
111.199553,158,1157.001197
1252.00094,1000,1158.07522
-31.268331,87,1158.171018
154.298784,160,1158.351661
-35.073289,82,1158.441982
-19.148236,98,1158.551519
1884.093053,1000,1160.961562
5130.819203,1000,1162.10027
5174.172042,1000,1164.409341
1632.449673,1000,1165.684339
1218.533387,1000,1168.340337
5046.988767,1000,1169.624502
3.323981,107,1169.741238
5098.890614,1000,1172.157036
5255.454064,1000,1173.305066
5063.521589,1000,1175.862628
2263.070879,1000,1177.050904
5128.059745,1000,1179.5351
5078.367537,1000,1180.635196
2952.971338,1000,1182.896418
4495.840711,1000,1184.007782
4020.013776,1000,1186.11302
5049.22051,1000,1187.181883
5210.865072,1000,1189.830572
5077.262499,1000,1190.921261
5186.232457,1000,1193.201349
5306.06562,1000,1194.289393
5052.983659,1000,1196.81319
5203.390484,1000,1197.968885
5163.814481,1000,1200.163812
5129.923876,1000,1201.243268
5186.916412,1000,1203.836747
5224.725986,1000,1205.050306
5167.952761,1000,1207.698609
5225.994792,1000,1208.781325
5220.21848,1000,1211.119449
81.161673,134,1211.269384
5251.689448,1000,1212.452386
5393.881694,1000,1214.919317
5266.485483,1000,1216.098165
5382.612448,1000,1218.614973
5139.309945,1000,1219.709053
5351.788735,1000,1221.95761
5280.360383,1000,1223.048736
5175.808228,1000,1225.289934
5306.527217,1000,1226.369303
5198.320832,1000,1228.548624
5210.260084,1000,1229.689157
5154.317408,1000,1232.001186
5281.244077,1000,1233.218218
5379.244472,1000,1235.503807
5373.312509,1000,1237.014036
5269.616684,1000,1239.545654
5268.836814,1000,1240.838463
5307.372485,1000,1241.922003
5269.560659,1000,1244.44508
5259.470331,1000,1245.516692
5242.01077,1000,1247.921799
5257.937582,1000,1249.004923
5256.559157,1000,1251.476971
5381.999851,1000,1252.539752
