#{"t_start": 1786644941.4833648, "env_id": "None"}
r,l,t
-74.177255,97,12.312786
-56.386859,84,12.404313
-66.844081,84,12.497132
-73.18178,75,12.578208
-107.568014,80,12.664215
-125.232393,32,12.698378
-101.19801,51,12.783907
-113.724698,31,12.821937
-110.090821,54,12.888478
-114.637519,27,12.942045
-126.556165,31,12.97808
-117.740268,31,13.016203
-110.296442,42,13.073696
-124.00962,33,13.110695
-107.126448,62,13.178963
-120.197175,43,13.225971
-112.894903,57,13.286486
-109.063469,41,13.33101
-69.964369,70,13.419024
-116.631828,51,13.475838
-133.875025,31,13.509941
-84.497063,69,13.588464
-122.974965,45,13.63799
-109.758471,72,13.717042
-60.659147,97,13.823628
-111.816012,42,13.880457
-51.383311,105,13.994977
-116.034447,34,14.032771
-109.401299,31,14.06677
-121.342801,25,14.09377
-53.776493,88,14.190291
-112.619649,31,14.225325
-129.648664,31,14.258839
-71.25006,84,15.529777
-81.317074,70,15.626681
-101.922362,69,15.700387
-102.795257,54,15.758966
-63.471904,73,15.836171
-107.635931,41,15.878565
-112.935727,39,15.920979
-117.64087,42,15.966115
-119.593643,31,15.999527
-110.297824,69,16.072007
-108.314805,31,16.105434
-0.397233,181,16.300537
-76.802293,81,16.387795
-104.308476,63,16.456634
-115.009164,38,16.499354
-79.238234,123,16.63036
-90.497046,51,16.683851
-120.91724,39,16.725559
-72.571937,53,16.780656
-90.524251,56,16.839763
-90.329207,117,16.963268
-101.564888,54,17.02112
-101.15065,47,17.071049
-110.049454,39,17.113015
-81.058013,72,17.189906
-111.559477,38,17.23074
-120.532702,61,17.296054
-94.799387,76,17.37677
-11.341177,157,17.542016
-98.853244,63,17.610012
-124.18375,50,18.802458
-54.693721,88,18.94108
-91.818571,39,18.993393
-97.125133,53,19.056688
-55.549738,90,19.171034
-62.37643,73,19.249494
-35.519551,126,19.38939
-119.13108,33,19.430399
-52.446208,89,19.528835
-35.423431,129,19.668939
-69.965176,72,19.745295
-70.384691,57,19.816719
-72.378332,94,19.986024
4.181994,185,20.201447
-89.198497,87,20.297115
-120.568789,31,20.357051
-50.053307,125,20.562212
-109.937392,38,20.652715
-106.844344,46,20.721828
-64.735769,98,20.836756
-56.34905,108,20.953275
-93.914355,87,21.045138
-53.212413,86,21.138626
-88.475568,85,21.281224
-72.908986,80,21.406644
-55.134594,179,22.57894
-87.590262,69,22.642833
-27.183058,135,22.805856
42.703486,257,23.117655
-87.093902,78,23.255006
-44.482384,158,23.454123
-21.882998,147,23.600101
-109.987988,62,23.681493
63.157497,309,24.010592
-12.998021,155,24.18966
-59.55903,94,24.308481
-69.270193,90,24.480261
-11.366219,138,24.798425
-57.13972,81,25.105921
-48.716972,91,25.488225
-33.500409,124,27.827073
-97.206138,58,27.915754
14.889713,213,28.232167
-52.106301,95,28.375367
-82.849808,75,28.535377
-81.160128,59,28.648876
2.616394,194,28.959589
-52.783359,98,29.101347
-61.373174,72,29.192743
-25.058266,133,29.342855
-62.675112,74,29.481529
20.366621,259,29.923266
-22.62991,137,30.145363
0.674661,189,30.628882
-35.877339,130,30.902191
109.977797,319,32.725745
207.602225,458,33.225537
-24.967887,140,33.375507
-41.400738,109,33.580073
-45.729995,136,33.810376
323.785592,511,34.375858
-36.524356,172,34.584266
122.639548,419,36.275462
277.800816,625,37.010118
8.707156,214,37.225717
133.29766,452,37.791621
20.236364,216,38.024945
223.208225,437,38.508889
116.942376,373,40.060933
97.433459,347,40.424941
135.175319,399,40.931009
42.308169,252,41.191533
351.500586,617,41.89208
12.520346,215,43.241874
297.425177,664,43.975144
-51.837131,87,44.058079
89.243327,335,44.40732
176.535509,463,44.890284
-65.691562,108,44.991533
668.082278,1000,47.159081
402.400279,814,48.091407
118.619667,405,48.524938
-34.46124,133,49.620335
650.06071,1000,50.741335
393.029705,753,51.541316
620.921756,1000,53.689816
87.629131,298,54.077193
698.12026,1000,55.14035
-18.180793,144,56.444494
675.728907,1000,57.56214
651.677601,1000,60.043947
443.896805,797,60.983184
620.606393,1000,62.007541
224.058541,497,63.692141
413.005669,798,64.508553
263.906607,598,65.140833
257.611425,558,66.990887
608.334913,1000,68.058352
748.360432,1000,70.057899
713.648126,1000,71.124168
679.400751,1000,73.191492
503.030028,641,73.873906
756.47154,1000,74.907695
718.416313,1000,77.073072
645.967882,1000,78.179792
682.262815,1000,80.423823
818.686841,1000,81.475116
817.45698,1000,83.824742
885.367861,1000,84.890797
901.567652,1000,87.439567
985.370869,1000,88.426665
971.563502,1000,90.99351
1132.932179,1000,92.056872
1086.140454,1000,94.357172
1038.894673,1000,95.391062
1348.262479,1000,97.773427
1021.801424,1000,98.808303
1075.427884,1000,100.990089
1368.894184,1000,102.043974
1251.359756,1000,104.390659
1388.313719,1000,105.451058
1378.34615,1000,107.455267
1370.351208,1000,108.556752
1232.581603,1000,110.590479
1440.770989,1000,111.63991
1397.993424,1000,113.740285
1453.458443,1000,114.856487
1294.683301,1000,117.189917
1670.69668,1000,118.389564
1639.34805,1000,120.657328
1505.622427,1000,121.722953
1657.964235,1000,123.973258
1807.043019,1000,125.072952
1820.860324,1000,126.106536
1983.217026,1000,128.322751
1775.547859,1000,129.50782
1901.071374,1000,132.283711
1993.36518,1000,133.711498
1760.586162,1000,135.854272
2021.582928,1000,137.043188
2008.9163,1000,139.709809
2075.270723,1000,141.239083
2287.3951,1000,144.208645
2118.968836,1000,145.624889
2322.641327,1000,148.156393
2080.728816,1000,149.331136
2307.706057,1000,151.602859
2365.819232,1000,152.875857
2422.239596,1000,155.13931
2098.176807,1000,156.109236
2310.280499,1000,158.835044
2462.241521,1000,160.740578
2639.823523,1000,163.455918
2494.828959,1000,164.822697
2650.133973,1000,167.338385
2604.221941,1000,168.441549
2769.860427,1000,170.744524
2682.43737,1000,171.872494
2918.30173,1000,174.322348
2793.231,1000,175.812046
2795.578683,1000,178.371846
3019.570247,1000,179.771683
2799.223822,1000,182.622064
3092.783484,1000,183.859957
2860.205496,1000,186.086546
2873.802047,1000,187.335083
3044.883939,1000,189.400677
3073.053492,1000,190.204289
2957.563658,1000,191.821363
3167.969302,1000,192.621316
3188.991431,1000,194.923308
3390.663028,1000,196.252507
3444.001917,1000,198.744068
3403.960149,1000,199.933025
3338.728317,1000,202.73744
3480.674309,1000,204.169623
3384.642579,1000,205.311892
3479.296396,1000,207.956437
3571.883075,1000,209.158816
3597.679943,1000,212.239791
3610.109011,1000,213.505276
3647.890026,1000,216.069116
3785.71171,1000,217.137209
3684.075657,1000,219.669849
3743.614787,1000,220.80804
3684.631437,1000,223.252327
3777.784024,1000,224.338013
3799.30255,1000,226.671916
3832.670138,1000,227.771615
3780.404667,1000,230.25883
3782.955523,1000,231.329341
3713.124251,1000,233.7106
3856.618269,1000,234.871723
3879.749643,1000,237.288082
3785.258338,1000,238.390122
3961.120221,1000,240.756666
3656.844634,1000,241.987781
3956.755063,1000,244.413369
3986.926382,1000,245.556103
4036.123523,1000,248.116977
4102.043369,1000,249.325056
3973.564067,1000,251.701338
4109.743389,1000,252.782198
4182.480727,1000,255.16119
4359.717015,1000,257.211354
4290.443758,1000,260.101327
4351.396473,1000,261.300033
4334.386391,1000,263.906079
4525.106537,1000,265.082539
4397.530897,1000,267.521479
4434.139497,1000,268.653686
4600.485087,1000,271.094846
4397.294367,1000,272.304703
4363.910158,1000,274.752016
4501.853938,1000,276.060518
4450.856468,1000,278.397027
4466.741514,1000,279.688711
4529.232901,1000,282.455322
4444.163771,1000,283.653859
4535.941714,1000,284.811296
4389.94911,1000,287.350603
4592.496754,1000,288.55287
4655.623844,1000,291.296278
4593.726575,1000,292.422719
4499.303684,1000,295.112146
4489.398219,1000,296.336768
4540.660583,1000,298.96611
4593.713405,1000,300.04126
4270.896584,1000,302.539324
4392.565966,1000,303.792196
4314.079883,1000,306.181545
4356.830512,1000,307.459782
4263.316606,1000,310.318656
4380.092696,1000,311.632211
4399.000027,1000,314.423775
4510.89953,1000,315.569901
4421.552602,1000,318.019116
4305.014903,1000,319.968828
4301.984442,1000,323.185612
4356.728603,1000,324.75189
4371.999026,1000,327.211148
4359.12012,1000,328.58807
1508.312485,428,329.201255
4306.001695,1000,331.601856
4302.982722,1000,332.976497
4350.437008,1000,335.693103
4319.88213,1000,337.120011
4445.360678,1000,340.518528
4284.135417,1000,342.185084
4534.940882,1000,345.184998
4576.803207,1000,346.868962
4734.33033,1000,350.173365
4653.949714,1000,351.835257
4826.439426,1000,354.751339
4746.735679,1000,356.217404
4757.348827,1000,359.001436
4787.737866,1000,360.203515
4851.586367,1000,363.084433
4808.92672,1000,364.317671
4792.831443,1000,367.318109
4693.458587,1000,369.134076
4777.190768,1000,372.001284
4832.408012,1000,373.771403
4717.166389,1000,376.683936
4775.778999,1000,378.633152
4859.628544,1000,381.708416
4693.025508,1000,382.953651
4777.444976,1000,385.709771
4719.29095,1000,386.878747
4756.687463,1000,389.063689
4756.093289,1000,390.302034
4877.438681,1000,392.099851
4711.647582,1000,393.000617
4770.230808,1000,394.910362
1186.973475,353,395.269137
4827.614158,1000,396.158163
4906.001,1000,398.713069
4835.326214,1000,399.843649
4794.483661,1000,402.136817
4840.885252,1000,403.198824
4709.589828,1000,405.624747
4849.854655,1000,406.683635
4779.160411,1000,408.955126
4851.495704,1000,410.006313
4829.344243,1000,412.387905
4856.239243,1000,413.523846
4839.279254,1000,415.994174
4705.949936,1000,417.146318
4821.613496,1000,419.786737
4806.15892,1000,420.924557
4810.654094,1000,424.080452
4857.446094,1000,425.228574
4834.730165,1000,427.430403
4868.339232,1000,428.584854
4860.605246,1000,430.883982
4815.919422,1000,432.024034
4783.331976,1000,433.094453
4876.148159,1000,435.382613
4675.498734,1000,436.439963
4815.704066,1000,439.317612
4750.941808,1000,440.367016
4800.146131,1000,442.721724
4874.889262,1000,443.802006
4661.261035,1000,446.884654
4667.798334,1000,447.960174
4684.589701,1000,450.305146
4840.356582,1000,451.357856
4820.758553,1000,454.11479
4878.921202,1000,455.279986
4837.746649,1000,457.695379
4814.661677,1000,459.254339
4928.806118,1000,461.900021
4900.017754,1000,462.96629
4861.342756,1000,465.387992
4750.80208,1000,466.612584
4682.002124,1000,468.945318
4877.477014,1000,470.351988
4809.108588,1000,472.996899
4852.411024,1000,474.097538
4820.473554,1000,476.475369
4888.239593,1000,477.535963
4916.536136,1000,479.776849
4860.444283,1000,480.85823
4829.944185,1000,483.192781
4888.113496,1000,484.260652
4845.835881,1000,486.464972
4953.380862,1000,487.590719
4790.661915,1000,489.821091
4808.478566,1000,490.951263
4798.233343,1000,493.281178
4876.631827,1000,494.377485
4856.038105,1000,496.500817
4729.291274,1000,497.597478
4804.155209,1000,499.775338
4915.146245,1000,501.158813
4877.955074,1000,503.499876
-91.46476,41,503.559978
4868.244362,1000,504.739058
4954.737366,1000,507.058701
4783.808469,1000,508.255583
4701.315602,1000,510.733802
4707.966059,1000,511.920155
4822.813686,1000,513.001621
4654.090292,1000,515.532048
4873.20508,1000,516.602638
4556.829299,1000,519.028001
4865.864787,1000,520.109866
4891.117556,1000,522.598197
4906.748782,1000,523.661353
4818.902123,1000,526.009841
4838.80667,1000,527.079102
4893.035456,1000,529.581632
4877.865898,1000,530.657112
4857.250415,1000,533.096184
4818.711577,1000,534.147252
4800.913242,1000,536.578893
4828.379036,1000,537.681081
4904.489685,1000,540.183403
4775.779525,1000,541.37733
4813.587417,1000,544.058234
4788.398607,1000,545.130311
4866.706596,1000,547.73476
4873.819555,1000,548.833999
4863.938488,1000,551.58312
4787.83938,1000,552.668339
4835.938633,1000,554.949271
4908.905197,1000,556.016024
4925.184912,1000,558.276397
4901.73646,1000,559.358028
4892.315652,1000,561.661696
4926.83795,1000,562.728333
4941.763049,1000,564.956591
4973.833878,1000,566.119021
5029.572671,1000,568.82081
4989.895638,1000,569.968105
5055.035423,1000,572.387437
5011.338039,1000,573.77802
4922.416254,1000,576.121713
4900.631286,1000,577.332519
4981.52415,1000,579.942187
4946.985757,1000,581.201618
4981.801497,1000,583.570444
4958.72807,1000,584.808221
4891.268101,1000,585.92028
4948.272679,1000,588.809288
4883.810283,1000,589.969166
5001.49541,1000,592.97129
4912.725383,1000,594.032195
4912.574626,1000,596.526098
4909.133574,1000,597.640706
5003.983138,1000,599.828602
4950.031534,1000,600.976384
4900.172774,1000,603.717191
4909.818421,1000,605.058497
4937.65893,1000,607.699236
4885.169514,1000,608.8032
4803.768529,1000,611.069863
4981.2942,1000,612.153081
4903.265549,1000,614.427035
4815.478497,1000,615.638518
4994.567077,1000,618.036064
4958.652307,1000,619.105963
4961.503416,1000,621.505804
4953.473501,1000,622.573239
4968.413778,1000,624.937927
4908.152938,1000,626.039816
4970.524062,1000,628.55532
1674.548052,433,629.045196
4238.170191,921,630.050587
4935.780705,1000,632.436149
4898.609571,1000,633.828956
4842.558644,1000,636.233956
4901.680342,1000,637.284906
4963.994388,1000,640.277542
4973.953493,1000,641.349409
4925.724758,1000,643.469157
4945.276154,1000,644.559106
4864.099701,1000,647.76174
4808.43031,1000,648.880448
4781.096318,1000,651.385337
4909.985092,1000,652.658944
4906.733319,1000,655.072558
4874.91645,1000,656.130937
4892.320927,1000,658.592282
4917.057475,1000,659.666304
4937.633522,1000,662.032067
4835.667758,1000,663.137191
4826.287296,1000,665.539223
4919.186638,1000,666.688295
4920.629588,1000,669.387699
4878.627876,1000,670.561723
4922.592242,1000,673.145208
4840.512147,1000,674.626878
4824.21787,1000,677.437224
5001.618316,1000,679.042029
4899.758228,1000,682.26687
4946.407122,1000,683.398199
4841.412665,1000,685.908765
4890.407768,1000,687.146572
4929.935761,1000,689.698937
4840.34494,1000,690.816933
5004.024185,1000,693.799892
5016.520251,1000,695.250707
4822.193195,1000,696.325167
4943.773448,1000,698.827024
4930.236771,1000,700.095598
4989.598175,1000,702.576453
4947.146766,1000,703.915753
4827.35435,1000,706.559238
4875.230362,1000,707.705694
4910.597524,1000,710.155162
4888.694328,1000,711.253506
4924.744123,1000,713.461086
4971.563973,1000,714.540163
4974.022233,1000,717.049381
4985.022582,1000,718.429009
4909.614793,1000,721.04817
4923.194227,1000,722.5409
4850.968818,1000,724.933384
4944.115522,1000,726.076521
4852.063902,1000,728.658415
4928.454299,1000,730.184421
4883.11874,1000,732.513791
4806.897838,1000,733.62042
2882.600571,648,735.9893
4903.199741,1000,737.182728
4856.064489,1000,739.392764
4874.043095,1000,740.61159
4857.369821,1000,743.061377
4885.081749,1000,744.247956
4935.45994,1000,745.315494
4947.828239,1000,747.660352
4898.224091,1000,748.790443
4915.068928,1000,751.301626
4895.914231,1000,752.456755
4847.956271,1000,754.970953
4881.603225,1000,756.053336
4802.190725,1000,758.921535
4938.170976,1000,760.305023
4875.361091,1000,762.643483
4896.987316,1000,763.94973
4921.62192,1000,766.360913
4840.189878,1000,767.537447
4922.429599,1000,769.811454
4887.500066,1000,770.875609
4843.140252,1000,773.25868
4935.705328,1000,774.352041
4790.545368,1000,776.526263
4765.79566,1000,777.903006
4852.786958,1000,780.398737
4946.110699,1000,781.601038
4875.402359,1000,784.568341
4955.345729,1000,785.639144
4876.339747,1000,787.915458
4967.604458,1000,788.973817
4930.666405,1000,791.36811
4923.451642,1000,792.44229
4983.249079,1000,794.970467
4935.32098,1000,796.064096
4851.213485,1000,798.569012
4952.943548,1000,799.655862
4885.468606,1000,801.963262
4924.743492,1000,803.302453
4925.131725,1000,805.984237
4984.49773,1000,807.089083
4946.468801,1000,809.543068
5002.89778,1000,810.65314
5051.93802,1000,812.868925
4927.583576,1000,813.975595
4978.043737,1000,816.271192
4998.794627,1000,817.430479
4986.674565,1000,819.842553
4964.795889,1000,820.980981
4944.582542,1000,822.120285
4926.859879,1000,824.538005
4860.499328,1000,825.811281
4951.80544,1000,828.138313
4968.520036,1000,829.2603
4862.579891,1000,831.790596
4974.351129,1000,832.884595
4886.613197,1000,835.507169
4942.412644,1000,836.624497
4862.273984,1000,839.28816
4898.013379,1000,840.428406
4811.074452,1000,843.228337
4840.416054,1000,844.708312
4934.817301,1000,847.285789
4820.00387,1000,848.359827
4923.207171,1000,850.901144
4945.902674,1000,852.081119
5020.542728,1000,854.513938
4937.079097,1000,855.679959
4938.043414,1000,858.011627
4872.319425,1000,859.157635
4967.285747,1000,861.57596
4905.204887,1000,862.634137
5027.035952,1000,864.928446
5057.053721,1000,866.041675
4952.524438,1000,868.228365
5046.819582,1000,869.322052
5025.13674,1000,871.815975
5000.385592,1000,872.935289
4966.720335,1000,875.759391
4891.764247,1000,876.929894
4938.38498,1000,879.704784
4817.328913,1000,880.975397
5008.439447,1000,883.351868
4991.290074,1000,884.530272
4921.580414,1000,887.046944
5008.55988,1000,888.24133
4890.157663,1000,890.94305
4978.733794,1000,892.126216
4958.918767,1000,894.467144
4940.366441,1000,895.625866
4918.635238,1000,897.791743
4960.868866,1000,899.105081
4962.075502,1000,900.291675
4871.373796,1000,902.619688
4826.222851,1000,903.774129
4775.369422,1000,906.219661
4939.879678,1000,907.728931
4890.755509,1000,910.156224
4906.155725,1000,911.248516
4989.393063,1000,913.509921
4877.393365,1000,914.593444
4973.961236,1000,917.155705
5044.709001,1000,918.204733
4933.694226,1000,921.040033
4887.172731,1000,922.193868
5013.597283,1000,924.427488
4911.016719,1000,925.574419
4838.7581,1000,928.550199
4905.554328,1000,929.601776
4968.507176,1000,932.029054
4884.571822,1000,933.255121
4864.68416,1000,936.047774
5049.863123,1000,937.123861
4874.346045,1000,939.527913
4923.348266,1000,940.638765
4969.706357,1000,942.870029
4903.835979,1000,943.925009
4950.250957,1000,946.039551
5018.710666,1000,947.192456
4976.979615,1000,949.495532
4995.944395,1000,950.59428
4980.221798,1000,953.091413
5057.336682,1000,954.192506
4825.388648,1000,956.527474
4887.651032,1000,957.697312
4891.153829,1000,960.309726
4899.006997,1000,961.566082
4913.003725,1000,963.861875
4911.554975,1000,965.081405
4928.301769,1000,967.49974
4910.072629,1000,968.683303
4829.50018,1000,970.974622
4911.189395,1000,972.256484
4902.546967,1000,974.811362
5014.368864,1000,976.194599
4918.969768,1000,977.492755
4890.857868,1000,980.007441
4926.537741,1000,981.349658
4939.195419,1000,983.561932
4973.916188,1000,984.638839
5040.872086,1000,986.990383
5008.983544,1000,988.124053
4992.332673,1000,990.457446
4969.996082,1000,991.556705
4901.716788,1000,994.304128
4928.694949,1000,996.156976
4880.558979,1000,999.040195
4850.033423,1000,1000.320398
4905.112953,1000,1002.548243
4898.121116,1000,1003.647193
4936.579631,1000,1005.792176
4907.483341,1000,1006.939022
4924.055761,1000,1009.433885
4854.666854,1000,1010.725793
4917.529327,1000,1013.03887
4997.784718,1000,1014.124436
4965.801227,1000,1016.387797
4940.539731,1000,1017.520925
5034.376656,1000,1020.024502
4929.66702,1000,1021.405057
4961.75281,1000,1023.966307
4928.498867,1000,1025.112216
4987.209811,1000,1027.694125
4924.53471,1000,1029.081226
4950.764241,1000,1031.396528
5004.985493,1000,1032.501101
4965.823324,1000,1034.746574
5028.610225,1000,1035.9107
4973.624901,1000,1038.240358
4967.46629,1000,1039.367268
4977.28724,1000,1041.537199
4893.133691,1000,1042.748741
4981.327532,1000,1045.058618
4908.288291,1000,1046.289918
4907.525699,1000,1048.756618
4838.532152,1000,1049.938976
4923.278502,1000,1051.002618
4950.537784,1000,1053.325996
4804.018647,1000,1054.5076
4966.382109,1000,1056.701353
4798.403807,1000,1057.903688
4826.005407,1000,1060.793979
4923.200956,1000,1062.294538
4891.948433,1000,1065.103688
4936.894842,1000,1066.262278
4847.35684,1000,1068.626051
5009.791301,1000,1069.869933
4945.047265,1000,1072.51567
4911.740188,1000,1073.584451
4729.504465,1000,1076.060899
4734.554198,1000,1077.191653
4871.006715,1000,1079.550147
4847.269368,1000,1080.611402
4925.36594,1000,1083.012889
4916.176004,1000,1084.215251
4901.997402,1000,1086.82237
4770.729272,1000,1087.973371
4963.25289,1000,1090.471086
4961.128231,1000,1091.531689
4987.558576,1000,1094.041317
4948.21545,1000,1095.117266
4941.074365,1000,1097.687095
4983.002158,1000,1098.764148
4979.50272,1000,1101.220722
4935.135117,1000,1102.556936
4983.190277,1000,1105.076887
4938.631387,1000,1106.192461
4926.114697,1000,1108.664992
4942.524453,1000,1109.762819
4978.757571,1000,1111.962371
4928.507635,1000,1113.094316
4960.263018,1000,1115.589198
5002.256706,1000,1117.2056
4987.217176,1000,1120.001771
4961.598852,1000,1121.244426
4978.47921,1000,1124.033586
4958.947161,1000,1125.277368
4945.233857,1000,1127.500786
5049.860764,1000,1128.769324
4980.66872,1000,1130.297181
5012.973666,1000,1132.994561
4949.247221,1000,1134.065271
4975.96904,1000,1136.780013
5024.348862,1000,1137.885849
5060.514213,1000,1140.634679
4981.71511,1000,1141.747036
5012.496971,1000,1144.179626
4956.826358,1000,1145.505214
4945.675878,1000,1148.296649
4512.311964,936,1149.604967
4922.255019,1000,1152.336314
4981.085812,1000,1153.427509
4990.259015,1000,1156.047432
4980.875346,1000,1157.618521
4963.447537,1000,1159.864764
4995.178303,1000,1160.998844
4969.118804,1000,1163.523226
5022.662215,1000,1164.869975
5044.442683,1000,1167.514917
4980.726027,1000,1168.834253
4964.639462,1000,1171.017304
5002.320106,1000,1172.304268
4945.253304,1000,1174.852013
5014.807201,1000,1176.112801
4888.762589,1000,1178.510151
5000.19315,1000,1179.746604
4971.352921,1000,1182.224895
4971.183371,1000,1183.379364
4941.669128,1000,1185.667016
5003.404191,1000,1186.885586
5000.392065,1000,1189.077161
5034.833151,1000,1190.273011
5004.748294,1000,1192.622506
4957.286118,1000,1193.757966
4938.700771,1000,1196.031592
4945.868295,1000,1197.139824
5056.750669,1000,1199.766599
4915.7319,1000,1201.243954
5028.098711,1000,1203.81204
4977.05529,1000,1205.15319
4945.907675,1000,1206.269558
4976.336834,1000,1209.098485
5021.122064,1000,1210.386698
4947.645903,1000,1212.708487
4911.740529,1000,1213.956733
4918.747073,1000,1216.796462
4952.300792,1000,1218.323488
4916.836445,1000,1220.58283
4878.209203,1000,1221.772692
4873.744217,1000,1224.344816
4869.996161,1000,1225.57611
4983.319888,1000,1227.913224
4902.865796,1000,1229.132345
4856.429563,1000,1231.496024
4930.217916,1000,1232.932609
4916.231741,1000,1235.341366
4984.528203,1000,1236.560204
4871.657557,1000,1238.971879
4907.166061,1000,1240.370123
4958.570099,1000,1242.758899
4913.359601,1000,1243.958842
4810.44922,1000,1246.360563
4835.108959,1000,1247.47639
4819.584117,1000,1250.015878
4882.082819,1000,1251.179991
4938.561065,1000,1253.74734
4742.093385,1000,1254.931604
4820.369517,1000,1257.195202
4961.067027,1000,1258.50037
4997.047499,1000,1260.927587
4956.12784,1000,1262.262871
4878.879806,1000,1264.866983
4852.911845,1000,1266.013655
4874.485342,1000,1268.286744
4941.393875,1000,1269.375518
863.251378,292,1269.683495
4947.724348,1000,1271.900038
4876.3709,1000,1272.960217
4849.518911,1000,1275.481428
4934.890037,1000,1276.633605
4970.41894,1000,1279.067532
4886.796128,1000,1280.130229
4948.151198,1000,1282.419568
4932.292906,1000,1283.531024
4922.835263,1000,1285.930228
4814.988311,1000,1287.304324
4981.790516,1000,1289.591316
4943.833885,1000,1290.840937
4936.768139,1000,1293.402818
4889.966352,1000,1294.503532
4912.48958,1000,1296.743199
5040.303129,1000,1298.400655
4978.7781,1000,1301.069646
4959.291354,1000,1302.376559
4982.582882,1000,1304.662865
5005.747463,1000,1305.900039
4957.27014,1000,1306.997191
4971.088207,1000,1309.3081
4965.763895,1000,1310.381461
4974.83493,1000,1312.662454
4805.560796,1000,1313.710594
4886.540422,1000,1316.289185
5030.57414,1000,1317.493659
4912.393618,1000,1319.769416
4864.053345,1000,1320.920671
4904.092616,1000,1323.253598
4915.238161,1000,1324.640377
4975.500296,1000,1327.1583
5027.471405,1000,1328.625592
4938.996233,1000,1331.246402
5016.250319,1000,1332.475616
4981.06281,1000,1334.974838
5000.477152,1000,1336.026654
4976.235575,1000,1338.483395
4926.528639,1000,1339.765808
4920.840087,1000,1342.079562
5027.895934,1000,1343.339333
5044.12118,1000,1345.732399
5027.568959,1000,1346.937637
4991.616279,1000,1349.218944
5033.18739,1000,1350.40728
4969.007086,1000,1352.7491
5066.942404,1000,1354.0
4921.480756,1000,1356.447704
5044.707862,1000,1357.541551
4941.063106,1000,1360.097483
