#{"t_start": 1786644941.481364, "env_id": "None"}
r,l,t
-108.456848,37,17.178408
-69.711689,64,17.247088
-108.334317,41,17.28999
-108.367583,64,17.358107
-108.515082,51,17.412999
-125.668363,38,17.453321
-89.817938,71,17.527465
-93.382102,52,17.582734
-96.893812,93,18.832793
-69.23021,86,18.964063
-111.29056,84,19.071789
-78.576617,121,19.212808
-39.747539,111,19.334675
-79.646734,75,19.420388
-38.948069,128,19.564431
-96.189266,76,19.64691
-101.782288,67,19.716761
-49.580186,94,19.836449
42.358238,254,20.186781
-122.994118,31,20.218451
-57.129962,81,20.308114
4.954906,198,20.684161
-81.746297,75,20.770305
-29.446313,132,20.922411
-85.310217,58,20.981276
-89.391797,52,21.036537
-62.80606,88,21.132656
-106.782788,86,21.263999
-83.654423,99,21.42865
-29.00112,134,22.549896
-74.821016,109,22.644834
25.485973,226,22.911269
-73.696501,92,23.011363
-90.715317,89,23.148823
-33.997678,121,23.36274
-49.250031,110,23.474436
87.761729,366,23.870717
-53.386707,83,23.947963
14.518672,201,24.186661
8.946574,199,24.497026
-42.573828,126,24.795633
17.293321,223,27.69796
-20.476384,163,27.965299
-0.180668,193,28.245821
-42.738026,151,28.515811
-54.45441,84,28.674533
-6.727899,168,28.949577
-21.977946,146,29.155046
-4.004381,186,29.370456
-78.237534,116,29.562076
-71.191225,112,29.736506
10.551064,210,30.125939
-9.386855,158,30.548183
-88.414974,64,30.679178
-42.276888,140,30.9379
-47.797928,111,31.063443
110.315147,401,32.988543
260.86982,580,33.753311
78.112865,262,34.078396
-70.120938,111,34.194245
60.948324,316,34.545289
21.664983,199,34.894755
-3.716485,193,35.11113
84.356963,303,36.594658
-66.038875,97,36.694239
219.653696,502,37.227718
-0.910564,167,37.394766
285.364355,671,38.210788
47.001566,243,38.477559
64.263187,259,39.910984
502.461732,905,40.960369
55.876812,200,41.165053
247.704567,609,41.844898
710.101932,1000,44.06008
607.098276,1000,45.093558
-50.983026,120,45.2105
178.031405,503,46.859964
756.264027,1000,47.995431
637.147598,1000,50.0782
625.264276,1000,51.127025
367.52328,688,52.820243
170.224471,411,53.377832
423.157391,814,54.310244
99.772526,362,54.693097
842.359832,1000,56.961637
159.481329,415,57.408663
617.634395,1000,58.526336
684.18596,1000,61.060907
784.886746,1000,62.076664
394.642261,813,64.076503
491.443416,856,64.976601
151.69297,303,65.294767
677.351429,1000,67.59868
783.567627,1000,68.675516
736.587801,1000,70.692736
677.60241,1000,71.726382
91.590497,257,72.006361
317.411499,499,73.559581
592.515924,885,74.475907
-37.077249,115,74.593449
722.759446,1000,76.742525
459.202918,797,77.575992
634.787938,912,79.774252
710.042462,1000,80.858541
901.09983,1000,83.121968
968.438175,1000,84.27716
661.756904,1000,85.326259
1038.74892,1000,87.858107
902.684409,1000,88.909981
954.102581,1000,91.425743
915.691093,1000,92.492428
965.563167,1000,94.775934
1016.454097,1000,95.825812
1135.017776,1000,98.192537
975.484416,1000,99.275765
1218.178205,1000,101.425339
1305.417074,1000,102.475695
1307.02471,1000,104.825886
1313.118683,1000,105.875805
1084.680004,1000,107.876663
1419.662749,1000,108.99283
1562.789553,1000,111.025156
1208.466528,1000,112.075163
1611.246917,1000,114.22512
1445.117528,1000,115.291732
1702.98551,1000,117.624985
1535.583765,1000,118.807734
1815.846933,1000,121.108228
1616.350185,1000,122.158481
1900.331345,1000,124.458201
1727.860856,1000,125.493238
1879.728601,1000,127.692141
1747.13361,1000,128.759847
1754.051207,1000,131.565018
2032.465966,1000,132.966919
1998.352879,1000,135.207796
2020.983564,1000,136.306432
1974.73367,1000,138.970869
1716.028548,1000,140.504932
2053.545215,1000,143.568028
2155.840961,1000,144.746647
2257.184455,1000,147.492327
2310.543116,1000,148.660315
2232.073336,1000,151.047772
2385.302332,1000,152.108577
2275.769401,1000,154.422851
2364.471944,1000,155.475065
2437.232391,1000,157.953123
2470.622139,1000,159.524447
2442.797525,1000,161.357965
2630.192807,1000,164.043371
2571.585362,1000,165.472396
2690.990545,1000,167.757042
2630.280986,1000,168.873635
2846.844515,1000,171.190867
2846.898915,1000,172.308821
2841.98941,1000,174.87456
2778.187132,1000,176.30868
2746.044327,1000,179.073678
3017.140854,1000,180.427938
2954.684104,1000,183.173387
2972.622488,1000,184.290242
3148.742007,1000,186.60781
3000.426614,1000,187.824686
3047.156687,1000,189.723104
3236.112818,1000,190.523105
3119.410322,1000,192.141277
3279.569868,1000,192.939872
3138.302919,1000,195.487643
3221.945249,1000,196.668528
3288.362051,1000,199.295666
3423.479802,1000,200.529728
3452.483349,1000,203.424202
3274.838555,1000,204.666461
3447.707122,1000,207.275184
3612.473779,1000,208.390354
3353.115048,1000,211.341175
3439.892378,1000,212.761153
3589.063253,1000,215.429742
3737.857492,1000,216.507175
3651.40235,1000,219.031366
3714.690018,1000,220.100294
3782.185138,1000,222.60877
3828.962885,1000,223.709512
3840.713312,1000,226.018372
3817.36271,1000,227.124111
3881.937257,1000,229.485376
3700.133336,1000,230.692009
3755.899945,1000,233.028096
3774.430986,1000,234.17413
3723.138675,1000,235.391527
4005.245051,1000,237.746803
3895.749815,1000,238.821875
4005.999158,1000,241.226135
3889.293441,1000,242.431027
3972.004287,1000,244.887033
3784.789116,1000,246.002796
4159.683791,1000,248.668993
4042.775429,1000,249.823943
4347.507642,1000,252.147595
4143.411468,1000,253.279537
4192.849414,1000,255.87843
4314.726183,1000,258.026714
4344.522684,1000,260.640287
4458.165411,1000,261.767115
4382.397537,1000,264.359913
4309.950455,1000,265.67524
4507.53427,1000,268.023394
4605.404643,1000,269.120079
4424.772609,1000,271.649668
4394.363861,1000,272.732206
4441.389463,1000,275.382331
4476.979319,1000,276.523323
4503.1775,1000,278.887817
4469.495822,1000,280.242655
4488.550867,1000,282.956301
4550.825646,1000,284.159895
4545.159348,1000,286.713321
4595.520225,1000,287.871033
4606.499692,1000,290.496226
4627.388494,1000,291.764413
4557.961751,1000,294.375828
4554.286844,1000,295.556263
4487.278326,1000,298.307251
4608.400144,1000,299.398367
4552.546019,1000,301.825927
4321.404198,1000,303.095109
4368.269577,1000,305.311698
4322.110744,1000,306.783148
4179.47717,1000,309.237755
4240.784428,1000,310.978654
4360.230844,1000,313.408868
4429.802421,1000,314.905175
4601.979671,1000,316.055141
4316.011394,1000,319.054193
3112.162252,764,320.170771
4333.000944,1000,323.480649
4369.849533,1000,324.951337
4395.864314,1000,327.398395
4241.423223,1000,328.886696
4298.26034,1000,331.288068
4352.235039,1000,332.587106
4308.986369,1000,335.341373
4247.798017,1000,336.770787
4238.828561,1000,339.986789
4362.016382,1000,341.737242
4337.879595,1000,344.883106
4519.785617,1000,346.304087
4646.449124,1000,349.503614
4709.493258,1000,351.268888
4884.093238,1000,354.402728
4808.881775,1000,355.736243
4851.775453,1000,358.720559
4773.487777,1000,359.904338
4745.121201,1000,362.695915
4833.501394,1000,363.96903
4725.923162,1000,366.919778
4841.125894,1000,368.769516
4831.815673,1000,371.568502
4719.660818,1000,373.33582
4747.854216,1000,376.135683
4816.016317,1000,377.977252
4814.659898,1000,381.28643
4693.97609,1000,382.640947
4727.78813,1000,385.343167
4848.22857,1000,386.552524
4537.062902,1000,387.75428
4832.866363,1000,390.019706
4876.674935,1000,390.971162
4916.920074,1000,392.76944
4743.601582,1000,393.681409
4901.628689,1000,395.615531
4854.461249,1000,396.619662
4829.027506,1000,399.191525
4829.181354,1000,400.262094
4804.545248,1000,402.550956
4711.342834,1000,403.611377
4915.666895,1000,406.036185
4841.056978,1000,407.095443
4826.848739,1000,409.366368
4820.811735,1000,410.41521
4900.144931,1000,412.821094
4837.666958,1000,413.936281
4878.35339,1000,416.409264
4827.646416,1000,417.559291
4810.736531,1000,420.270553
4729.66108,1000,421.416203
4914.333196,1000,424.584196
4843.071861,1000,425.640131
4768.985773,1000,427.948231
4894.787124,1000,429.005613
4818.187137,1000,431.377934
4676.709018,1000,432.442908
4843.580078,1000,434.742112
4841.398136,1000,435.794908
4620.032849,1000,438.602454
4782.253587,1000,439.726326
4811.953793,1000,442.059473
4867.090416,1000,443.133731
4803.427373,1000,446.046187
4814.178629,1000,447.299992
4757.252775,1000,449.583637
4714.788878,1000,450.712802
4821.581274,1000,453.346276
4803.826629,1000,454.585237
4828.642283,1000,456.939277
4905.2405,1000,458.339501
4810.963609,1000,461.0447
4864.795948,1000,462.319359
4927.024376,1000,463.382801
4866.506208,1000,465.924823
4786.427932,1000,467.084914
4834.006756,1000,469.651644
4732.058832,1000,470.787765
4915.951299,1000,473.43553
4859.570791,1000,474.510294
4934.993641,1000,476.890671
4904.710088,1000,477.947567
4920.161853,1000,480.200521
4887.485756,1000,481.291852
4896.097097,1000,483.612073
4831.229335,1000,484.682133
4842.158864,1000,486.910378
4875.658367,1000,488.014191
4901.788715,1000,490.291909
4819.070772,1000,491.365603
4878.946169,1000,493.72163
4857.987331,1000,494.800775
4880.641522,1000,496.930346
4934.626273,1000,498.009952
4871.222714,1000,500.495839
4807.59232,1000,501.590892
4934.623147,1000,504.021181
4807.385219,1000,505.121227
4792.920238,1000,507.53303
4900.013368,1000,508.706272
4816.12017,1000,511.210095
4713.022238,1000,512.301737
4893.747842,1000,514.79475
4794.289437,1000,515.918236
4746.143322,1000,518.308908
4563.185381,1000,519.408817
4591.627133,1000,521.877517
4932.02315,1000,522.966055
4832.159133,1000,525.283584
4814.466241,1000,526.377695
4850.496198,1000,528.773583
5015.462698,1000,529.947136
4891.953776,1000,532.310364
4846.768227,1000,533.462985
4864.981332,1000,535.763505
4845.181709,1000,536.965566
4741.787824,1000,538.113186
4820.635739,1000,540.57467
4848.035053,1000,541.916336
4745.581425,1000,544.439937
4823.56407,1000,545.499047
4791.954092,1000,548.109554
4877.408886,1000,549.259657
4825.434859,1000,551.972233
4888.981847,1000,553.035016
4884.236444,1000,555.324015
4817.915565,1000,556.390393
4873.179893,1000,558.656375
4936.753002,1000,559.772881
4939.242539,1000,562.037669
4895.049218,1000,563.096963
4945.593541,1000,565.378964
4947.380371,1000,566.568122
4994.779944,1000,569.251105
4951.15685,1000,570.357991
4950.571736,1000,573.044192
4943.716298,1000,574.155746
4883.674461,1000,576.578722
4964.234707,1000,577.761196
4932.325374,1000,580.482941
4954.480167,1000,581.573436
4947.686655,1000,583.963236
4899.936167,1000,585.215471
4801.454249,1000,587.830863
4985.15708,1000,589.251685
4950.773062,1000,592.162145
4918.262518,1000,593.344967
4917.941246,1000,595.804077
4866.145491,1000,596.900343
5021.283844,1000,599.099524
4955.2876,1000,600.219501
4968.972041,1000,602.817955
4946.121628,1000,604.243615
4978.617421,1000,606.686445
4933.27939,1000,608.088506
4902.05216,1000,610.331959
4836.429913,1000,611.437308
4867.64392,1000,613.545626
4946.575369,1000,614.890253
4921.823754,1000,616.017514
4933.078576,1000,618.413326
4920.726636,1000,619.476519
4997.031807,1000,621.8744
4953.452487,1000,622.941688
4939.624793,1000,625.327528
4968.44403,1000,626.408753
1675.798664,438,628.308358
4927.350235,1000,629.439659
4982.599714,1000,631.776459
4931.406827,1000,632.913003
4886.997106,1000,635.614142
4630.040541,984,636.670347
4887.769586,1000,639.58277
4948.917278,1000,640.726127
4963.759984,1000,642.795591
4892.495299,1000,643.926023
4914.272923,1000,645.07781
4761.538687,1000,648.232561
4785.043685,1000,649.329314
4921.783219,1000,651.939289
4928.476283,1000,653.100874
4922.318712,1000,655.512512
4950.952129,1000,656.573879
4907.016724,1000,659.036178
4930.254931,1000,660.118272
4901.991142,1000,662.491953
4915.782023,1000,663.584018
4918.325425,1000,665.985265
4909.894107,1000,667.230769
4866.973875,1000,669.905295
4995.868514,1000,671.088463
4869.500054,1000,673.850643
4961.575913,1000,675.244695
4922.485192,1000,678.153332
4907.114014,1000,679.894316
4968.68565,1000,682.760553
4978.836152,1000,683.864674
4946.066722,1000,686.489282
4963.033577,1000,687.704257
4859.816148,1000,690.201047
4936.403055,1000,691.262891
4962.172154,1000,694.443005
4895.336324,1000,695.701956
4928.934464,1000,698.140666
4900.301598,1000,699.442131
4879.399877,1000,701.934643
4917.155491,1000,703.051009
4907.156408,1000,705.775817
4031.218366,875,706.896486
4818.209817,1000,709.334009
4928.301936,1000,710.476494
4942.239667,1000,712.659864
4920.475886,1000,713.774002
4895.956838,1000,716.106278
4893.494019,1000,717.369212
4968.58735,1000,718.749911
4899.133888,1000,721.687057
4972.322092,1000,722.84989
4872.753302,1000,725.246344
4839.477879,1000,726.438751
4785.153909,1000,729.014085
4843.046377,1000,730.532063
4856.516764,1000,732.828549
4849.292616,1000,733.943543
4954.853145,1000,736.802669
4894.729036,1000,737.88713
4852.356039,1000,740.23209
4847.453996,1000,741.306838
4935.08745,1000,743.854861
4959.575888,1000,744.935156
4914.767668,1000,747.277001
4910.69781,1000,748.4174
4840.245106,1000,750.888303
4832.345742,1000,752.057354
4940.264501,1000,754.509098
4861.129561,1000,755.678401
1948.441051,494,756.199338
4831.947341,1000,759.054356
4912.052942,1000,760.486402
4890.309255,1000,762.825557
4938.958532,1000,764.171117
5015.025243,1000,766.50772
4921.703744,1000,767.683235
4899.862964,1000,769.960745
4919.562178,1000,771.020961
4858.41655,1000,773.40338
4851.891245,1000,774.499205
4866.65375,1000,776.680425
4841.778111,1000,778.082208
4877.921982,1000,780.54375
4835.35764,1000,781.77251
4862.958848,1000,784.72415
4872.551942,1000,785.787623
4932.761937,1000,788.060406
4975.909842,1000,789.119425
4944.998725,1000,791.521438
4992.702905,1000,792.587483
4877.558543,1000,795.126472
4982.082633,1000,796.209198
4970.50199,1000,798.716799
4993.83947,1000,799.801455
4966.71556,1000,802.174332
4998.903107,1000,803.530639
4985.758961,1000,806.166831
4987.259234,1000,807.239396
5060.043878,1000,809.731469
4917.540978,1000,810.800127
4948.065585,1000,813.052088
4897.663532,1000,814.121651
5007.239031,1000,816.47847
4991.948504,1000,817.591912
4943.442857,1000,820.052055
4961.162607,1000,821.132869
4889.528889,1000,823.469377
4860.692731,1000,824.814346
4936.200983,1000,827.14656
4917.680907,1000,828.283521
5028.706366,1000,830.764261
4873.687522,1000,831.937504
4970.210953,1000,833.041633
4953.931905,1000,835.652221
4931.904711,1000,836.770096
4745.736103,1000,839.443952
4781.475243,1000,840.59106
4913.215411,1000,843.431203
4878.495775,1000,845.003169
4879.458634,1000,847.444255
4764.768544,1000,848.523311
4892.936115,1000,851.067917
4891.443984,1000,852.278612
4872.079353,1000,854.703417
4931.937728,1000,855.882035
4902.336716,1000,858.18024
5005.505911,1000,859.306522
4981.311634,1000,861.722629
4946.458961,1000,862.772988
4978.15228,1000,865.075265
4931.014637,1000,866.199731
5030.807961,1000,868.3798
5007.291021,1000,869.472823
4999.742879,1000,871.969025
4959.647868,1000,873.085728
4958.038144,1000,875.908913
4906.802583,1000,877.083301
5002.180305,1000,879.87134
2668.978013,623,880.718753
4968.004226,1000,881.814849
4944.955305,1000,884.277435
5015.183168,1000,885.431737
4963.962885,1000,887.991999
4916.86204,1000,889.438404
4893.557659,1000,891.853693
4942.826532,1000,893.015573
4897.077197,1000,895.372139
4883.70699,1000,896.442811
4949.051933,1000,898.850841
4771.842653,1000,899.954317
4833.708591,1000,902.352784
4752.715992,1000,903.472196
4995.662061,1000,905.900622
4880.11881,1000,907.33745
4791.588945,1000,909.901795
4905.246156,1000,910.99421
5002.761732,1000,913.254533
4892.691775,1000,914.338373
4999.889093,1000,916.904896
5024.206346,1000,917.954407
4929.818733,1000,920.782919
5024.611446,1000,921.914797
4915.551813,1000,924.167632
4945.272453,1000,925.319684
4915.553144,1000,928.297812
4887.44212,1000,929.350103
4902.904826,1000,931.776203
4958.285604,1000,932.899398
5008.862709,1000,935.787309
4920.959089,1000,936.869564
4891.790717,1000,939.273122
4992.749152,1000,940.382876
4922.313719,1000,942.615511
4988.837933,1000,943.672049
4998.685761,1000,945.771838
4921.25016,1000,946.926845
4930.562343,1000,949.20823
4972.893276,1000,950.33262
4979.748488,1000,952.667074
4904.137288,1000,953.933942
4884.740154,1000,956.122409
4909.412701,1000,957.435297
4958.525003,1000,958.689558
4927.392764,1000,961.29698
4976.109453,1000,962.387421
4919.512493,1000,964.826466
4902.88823,1000,965.926817
4878.886069,1000,968.427953
5020.900702,1000,969.550314
4994.461784,1000,972.003253
4970.610722,1000,973.125329
4951.460871,1000,975.936735
4878.598773,1000,977.166967
4994.724651,1000,979.626029
5000.991131,1000,981.04787
4931.06994,1000,983.295875
5001.688554,1000,984.382825
4940.268461,1000,986.730914
4984.72922,1000,987.863726
4955.027516,1000,990.188512
4931.115828,1000,991.289255
2121.282882,518,992.94539
4932.494701,1000,994.888299
4875.852783,1000,996.582107
4910.718354,1000,999.469464
4886.378143,1000,1000.621561
4884.765352,1000,1002.844126
5002.52379,1000,1003.94262
4924.304542,1000,1006.084582
5001.504065,1000,1007.321381
4960.352246,1000,1009.740047
4910.397705,1000,1011.034626
4888.814555,1000,1013.348827
4898.822936,1000,1014.417928
4919.185224,1000,1016.699735
4952.505955,1000,1017.821162
4974.717109,1000,1020.380374
4900.306002,1000,1021.776548
4988.025379,1000,1024.280846
4973.945848,1000,1025.461164
4960.183848,1000,1028.215027
4943.813842,1000,1029.443362
4955.380697,1000,1031.70797
5013.39602,1000,1032.798205
4929.8331,1000,1035.120564
4888.582081,1000,1036.224789
4934.076589,1000,1038.569584
4870.957136,1000,1039.663489
4919.519448,1000,1041.977345
4885.055414,1000,1043.047692
4982.79809,1000,1045.469374
4992.52763,1000,1046.697968
4845.8871,1000,1049.163608
4797.549263,1000,1050.234607
4857.090172,1000,1052.545462
4881.029993,1000,1053.622982
4871.212868,1000,1055.907522
4962.018283,1000,1057.008553
4929.899675,1000,1059.735276
4879.674109,1000,1061.21064
4859.541265,1000,1064.105117
4950.083717,1000,1065.399767
4778.63607,1000,1067.80925
4957.355117,1000,1068.917846
4978.416868,1000,1071.597994
4971.410314,1000,1072.811991
4931.998264,1000,1073.882696
4739.692228,1000,1076.395398
4774.485166,1000,1077.489348
4758.277948,1000,1079.846098
4902.330337,1000,1080.908639
4857.041472,1000,1083.31055
4781.582259,1000,1084.53422
4836.824764,1000,1087.133802
4961.103758,1000,1088.31129
5025.871249,1000,1090.766884
4963.30684,1000,1091.832287
4914.374619,1000,1094.352542
4943.378198,1000,1095.459534
4921.551202,1000,1097.978184
5023.103569,1000,1099.063453
4964.039911,1000,1101.636671
4936.503073,1000,1102.910964
4993.292872,1000,1105.390732
5025.669056,1000,1106.494428
4956.690775,1000,1108.96523
5002.934051,1000,1110.062139
5052.337913,1000,1112.301159
5014.93247,1000,1113.406102
4814.915141,1000,1116.071508
4910.326427,1000,1117.561093
4965.772817,1000,1120.434936
4955.983478,1000,1121.745387
4981.686834,1000,1124.402565
4973.354886,1000,1125.59113
4965.151305,1000,1127.88489
5000.435289,1000,1129.215981
5024.430465,1000,1132.181237
4823.354546,997,1133.286001
4983.129855,1000,1135.91905
4951.19083,1000,1137.111859
5034.074785,1000,1139.835492
4943.700911,1000,1140.932364
5025.596396,1000,1143.324793
5003.47038,1000,1144.572618
5081.339481,1000,1147.142349
4966.215955,1000,1148.764164
4999.351841,1000,1151.368643
4931.808398,1000,1152.669521
5026.843572,1000,1153.859137
5054.369164,1000,1156.684978
4949.505771,1000,1157.966448
5030.833216,1000,1160.228595
4972.799804,1000,1161.371435
5004.213613,1000,1164.054864
5023.800757,1000,1165.327667
5037.152563,1000,1168.035355
4994.184227,1000,1169.213599
5045.789824,1000,1171.501097
4948.158701,1000,1172.806738
4963.125031,1000,1175.232922
4977.574044,1000,1176.495506
4947.962103,1000,1178.98098
4835.156495,1000,1180.353075
4969.906521,1000,1182.629859
5022.965133,1000,1183.784816
5005.0986,1000,1186.049035
5047.331546,1000,1187.262238
5013.108657,1000,1189.510347
740.686071,282,1189.839533
5001.770829,1000,1191.052103
5011.710906,1000,1193.264391
4963.484721,1000,1194.438265
4943.341935,1000,1196.704786
4999.241987,1000,1197.920374
4970.202246,1000,1200.659771
4942.269315,1000,1202.126032
4892.190547,1000,1204.643977
4992.867022,1000,1205.803713
5071.665723,1000,1208.518795
4947.802435,1000,1209.857738
5011.782241,1000,1212.224955
4891.475832,1000,1213.443176
5002.692937,1000,1216.121657
4952.365721,1000,1217.692636
4932.559378,1000,1220.174279
4109.492371,861,1221.110377
4947.879964,1000,1223.761747
4928.5551,1000,1224.862805
4931.839028,1000,1227.327524
4910.915412,1000,1228.517874
4867.935188,1000,1230.835203
4860.954006,1000,1232.105231
4855.51041,1000,1234.676583
4909.346588,1000,1235.952133
4911.446631,1000,1238.257797
4890.319135,1000,1239.708412
4885.428662,1000,1242.030978
4818.219443,1000,1243.326287
4835.499068,1000,1244.584151
4741.500035,1000,1246.884913
4859.150361,1000,1248.00645
4890.99762,1000,1250.587044
4863.186389,1000,1251.732867
4944.639533,1000,1254.298501
4886.167272,1000,1255.470221
4962.460711,1000,1257.731509
4924.273244,1000,1259.078187
4945.255964,1000,1261.50136
4984.322346,1000,1263.021644
4899.008766,1000,1265.411045
4988.911282,1000,1266.573153
4783.551872,1000,1268.820863
4763.658079,1000,1269.886417
4971.641439,1000,1272.106363
4805.538642,1000,1273.168677
4894.741939,1000,1275.735848
4964.937571,1000,1276.839722
4849.747482,1000,1279.268707
4948.840899,1000,1280.330183
4890.99393,1000,1282.628418
4884.414367,1000,1283.733706
5012.026338,1000,1286.138187
4998.671875,1000,1287.548296
4879.659697,1000,1289.894337
5040.986879,1000,1291.042781
5008.131085,1000,1293.636857
4908.365619,1000,1294.720768
5002.014736,1000,1297.031894
4981.436394,1000,1298.751094
4955.142722,1000,1301.372754
5045.382776,1000,1302.578272
4954.751388,1000,1304.932464
4893.95173,1000,1306.109315
4971.475261,1000,1308.404362
4887.105171,1000,1309.513838
5003.335651,1000,1311.71121
4984.346258,1000,1312.861151
4939.454506,1000,1315.123445
4920.073805,1000,1316.570577
4845.332336,1000,1318.77328
4913.417416,1000,1319.971297
3416.518648,745,1320.849803
4887.935613,1000,1323.188206
4972.533934,1000,1324.564472
4892.659415,1000,1327.083169
4978.308695,1000,1328.540017
4932.876195,1000,1331.177474
4967.116741,1000,1332.404982
4852.20713,1000,1334.906197
4991.985132,1000,1335.959309
5020.740571,1000,1338.408278
4996.739787,1000,1339.693508
4918.353698,1000,1342.012679
4961.959449,1000,1343.268999
5002.161821,1000,1345.660622
5011.507769,1000,1346.869854
585.714143,243,1347.134623
5004.711134,1000,1349.435206
5021.124226,1000,1350.614841
5054.950222,1000,1352.940142
4912.171231,1000,1354.200878
