#{"t_start": 1786663586.227184, "env_id": "None"}
r,l,t
-121.0741,29,8.34304
-71.118471,65,8.409581
-107.994486,54,8.480505
-129.629896,44,8.526748
-129.53866,31,8.559078
-105.552801,44,8.609377
-128.470006,31,8.642833
-112.195381,31,8.676631
-120.473798,31,8.709131
-105.772857,94,8.80957
-111.985827,48,8.859208
-108.017348,48,8.909166
-123.631385,51,8.975032
-116.639128,31,9.009209
-134.617586,31,9.042943
-107.364149,38,9.081932
-113.93319,41,9.125887
-125.313696,35,9.159164
-109.148357,52,9.226223
-124.219764,55,9.282231
-118.134586,35,9.30921
-127.400641,27,9.342545
-122.641339,39,9.39245
-128.481412,39,9.426093
-128.487297,31,9.459417
-124.414131,61,9.525804
-119.782571,69,9.609105
-125.351859,32,9.643703
-128.727203,41,9.683167
-125.050485,31,9.709671
-111.723937,38,9.759818
-132.949902,31,9.792848
-107.287511,59,9.86036
-86.168311,86,9.94248
-130.838073,31,9.983225
-127.353073,32,10.02498
-125.661528,36,10.059227
-107.071175,50,10.11799
-122.003358,31,10.142464
-127.177779,32,10.183761
-117.384451,107,11.190256
-90.382964,65,11.261574
-113.914264,41,11.31652
-126.178936,45,11.359659
-112.610532,35,11.393031
-71.355742,76,11.476126
-132.136891,31,11.509512
-126.791634,36,11.542587
-92.345244,82,11.642419
-106.704014,62,11.708994
-129.074224,47,11.759271
-121.307547,31,11.792477
-118.395333,69,11.859089
-119.170348,34,11.892392
-120.641747,52,11.959101
-119.684083,35,11.992395
-127.689797,37,12.042356
-125.31232,42,12.092397
-115.285849,34,12.125825
-120.198568,31,12.159138
-118.611878,27,12.192861
-90.678324,79,12.275746
-125.812104,31,12.309489
-112.127006,35,12.342673
-62.66595,113,12.475991
-123.548063,46,12.525713
-116.583885,38,12.568274
-52.490427,111,12.709568
-126.399243,37,12.756419
-128.936985,40,12.792465
-120.320423,33,12.825837
-132.542154,31,12.859664
-121.632757,31,12.892376
-57.721421,97,13.009069
-67.074377,87,13.092976
-117.023351,82,13.193399
-111.223064,62,13.260548
-124.86214,44,13.310425
-63.982762,79,13.392986
-79.03139,57,14.38117
-111.548727,31,14.419122
-126.69013,43,14.463292
-101.681428,46,14.526177
-117.741739,31,14.55959
-105.018803,47,14.609548
-97.271129,65,14.677051
-94.733441,64,14.758076
-126.421399,31,14.79141
-124.206076,63,14.858182
-124.671406,48,14.908925
-100.376196,57,14.959273
-109.111798,39,15.009514
-116.553975,31,15.042297
-123.235942,41,15.091944
-117.839149,72,15.158968
-113.708181,62,15.225742
-114.593128,58,15.293087
-128.533893,34,15.326054
-92.93824,111,15.442807
-110.579452,81,15.526816
-116.497256,45,15.576129
-107.1557,37,15.625664
-118.171164,84,15.70897
-125.363005,32,15.742364
-120.985619,51,15.792338
-113.69821,31,15.825638
-127.510297,39,15.879469
-124.423238,63,15.948279
-122.642822,62,16.00901
-87.936105,123,16.142379
-122.828382,48,16.192425
-115.846466,74,16.276027
-66.645343,93,16.376035
-113.113485,39,16.409381
-89.156454,66,16.476163
-122.091418,31,16.509336
-118.884071,70,17.46756
-68.341651,103,17.593101
-91.024193,75,17.659352
-126.323823,31,17.692887
-74.665796,76,17.776189
-103.274951,109,17.892859
-66.598256,79,17.975599
13.927211,281,18.275634
-99.723029,90,18.375702
-34.76501,164,18.559426
-64.350996,83,18.642309
-60.878575,135,18.79216
-109.85758,38,18.826477
-121.730171,31,18.85889
-68.314856,88,18.959409
-42.972985,147,19.10976
-58.198115,102,19.225478
-98.280522,80,19.308818
-130.612617,35,19.342288
-46.25795,128,19.496504
-43.165905,123,19.630375
-117.922891,37,20.559291
-60.534363,123,20.70816
-60.611399,123,20.825694
-88.241474,119,20.975503
-112.232978,31,21.008706
-45.679959,128,21.142315
-88.32091,123,21.275476
-125.952069,45,21.326013
-64.38788,121,21.459222
-41.520238,129,21.592494
-61.405489,86,21.691627
-97.028621,47,21.741963
-17.920992,199,21.942099
-78.178919,93,22.042068
-108.515372,40,22.095038
-109.53781,43,22.142529
-59.065363,120,22.276027
-125.012358,51,22.325683
-116.213929,48,22.376415
-55.683365,137,22.526803
-84.960198,109,22.64255
-110.500093,108,23.700684
-59.773844,108,23.834074
-35.925939,137,23.975471
-101.750484,62,24.042974
244.566413,497,24.592437
-82.317569,110,24.708762
-131.054164,31,24.742064
-66.856224,93,24.842459
-20.338182,170,25.02542
-83.523535,80,25.108693
-71.325135,63,25.175458
-73.663827,63,25.242066
-83.455688,92,25.342522
-93.393509,82,25.425812
-59.923701,136,25.575579
-32.706279,155,25.742996
-60.964788,93,25.842011
-55.022284,139,26.925603
-85.693223,83,27.025701
-8.670378,226,27.258705
-29.691453,205,27.491323
-36.560487,160,27.658635
-29.460754,235,27.91049
-73.3894,152,28.075437
-56.011803,218,28.308813
29.082867,259,28.575712
-54.583264,159,28.758582
-57.294489,105,28.85885
122.967714,483,30.308706
92.534698,409,30.758842
-101.926268,70,30.825287
-25.780682,167,31.014832
151.746747,441,31.49074
-63.853637,120,31.615754
-39.51831,127,31.742163
-116.020202,42,31.792424
-18.359945,163,31.95891
71.382083,305,33.175577
5.206823,268,33.459126
123.288736,586,34.119333
121.464717,440,34.591805
-62.782596,113,34.709615
121.310946,459,35.192788
33.616497,210,36.342274
207.162018,517,36.891775
104.622013,387,37.323654
308.466112,832,38.209448
155.285713,614,39.781912
78.737493,397,40.208953
505.058167,1000,41.291768
232.514526,560,42.875064
556.65106,1000,43.941509
567.051394,1000,45.991535
422.226292,1000,47.075364
-16.466808,215,47.308125
494.197203,1000,49.323221
595.777558,1000,50.392421
484.512441,1000,52.3784
346.323572,891,53.340146
521.135507,1000,55.347216
338.110145,580,55.974703
536.84457,1000,57.04121
476.676751,1000,59.074503
518.691886,1000,60.141107
670.44438,1000,62.107913
223.789429,599,62.741178
-74.883809,59,62.808273
603.541748,791,64.590541
667.75231,1000,65.659255
740.853278,1000,67.624793
721.991901,1000,68.694451
720.314066,1000,70.688273
800.261119,1000,71.774171
753.519545,1000,72.840821
719.670659,1000,74.824094
716.889995,1000,75.907404
697.959496,1000,77.957539
665.020425,1000,79.039846
980.737003,955,80.991849
713.587595,989,82.040547
1157.880855,1000,84.023852
1030.835783,1000,85.107598
1254.712373,1000,87.090481
1116.699989,1000,88.157268
1010.82197,1000,90.174289
1151.731015,1000,91.257761
1327.235357,1000,93.30768
1276.079579,1000,94.384616
1189.959872,1000,96.492203
1384.045819,1000,97.590235
1743.871623,1000,99.607277
1339.018025,1000,100.673877
1521.434079,1000,102.606805
1864.808172,1000,103.688958
1606.741626,1000,105.690257
1590.600967,1000,106.757619
1593.009853,1000,108.740415
1715.399433,1000,109.823324
1602.117793,1000,111.80727
1570.734626,1000,112.873539
1912.881494,1000,114.87301
1806.248577,1000,115.890189
1729.743373,1000,118.038889
1808.619169,1000,119.15637
1876.578009,1000,121.189997
1949.903657,1000,122.289642
1916.561743,1000,124.306605
2207.528913,1000,125.407595
2181.933658,1000,127.423215
2109.166562,1000,128.52405
899.008306,527,129.106987
2234.964687,1000,131.173307
2191.830578,1000,132.257649
2188.536591,1000,134.307028
2313.579507,1000,135.409085
2365.709135,1000,137.523231
2520.385393,1000,138.607238
2495.807441,1000,140.590071
2235.494933,1000,141.661527
2660.478074,1000,143.740082
2546.432027,1000,144.82301
2441.992497,1000,146.856952
2371.180897,1000,147.940626
2647.972141,1000,149.956578
2534.885729,1000,151.022896
2692.092348,1000,153.05529
2804.92638,1000,154.178306
2679.972816,1000,156.155791
2790.465264,1000,157.256478
2736.521219,1000,159.289094
2792.809945,1000,160.372813
2797.852228,1000,162.44438
2889.266028,1000,163.573083
2902.736255,1000,165.600787
2899.721905,1000,166.705532
3024.066051,1000,168.777378
3161.382296,1000,169.872728
3247.620555,1000,171.106046
3310.127935,1000,173.421911
3176.421069,1000,174.455126
3106.653819,1000,176.555105
3179.40438,1000,177.688942
3257.604867,1000,179.690137
3443.30434,1000,180.838874
3291.466924,1000,183.173327
3420.067831,1000,184.321862
3479.517022,1000,186.472158
3397.854391,1000,187.57249
3524.765861,1000,189.705308
3563.942773,1000,190.738788
3444.048146,1000,192.78829
3543.924068,1000,193.854445
3767.9468,1000,195.854537
3656.225433,1000,196.981308
3612.715968,1000,198.982222
3759.693441,1000,200.053696
3826.594523,1000,202.054465
3866.720908,1000,203.137632
3885.877541,1000,205.143793
3745.483187,1000,206.220891
3812.405773,1000,208.221211
3810.853136,1000,209.287672
3823.060609,1000,211.337628
3803.133382,1000,212.421727
4079.028424,1000,214.22997
3830.957844,1000,215.488584
4034.709036,1000,217.521873
3947.767617,1000,218.50395
3906.915304,1000,220.570609
3972.852892,1000,221.673797
3933.958366,1000,223.698339
4208.715837,1000,224.770467
4002.224617,1000,226.871313
4305.652373,1000,227.936935
4180.723793,1000,229.84224
4063.779032,1000,230.757183
4048.746029,1000,232.866729
3932.930803,1000,234.116274
4073.052917,1000,236.235
4073.694386,1000,238.103804
4290.215661,1000,240.874814
4165.158499,1000,243.376793
4226.252733,1000,244.79572
4386.999789,1000,247.289882
687.12144,294,247.597831
4305.467427,1000,250.687884
4256.974332,1000,253.537367
4136.068593,1000,260.417987
4325.838696,1000,263.621257
4436.575322,1000,269.991674
4392.55553,1000,273.175822
4210.03237,1000,279.352949
4382.976964,1000,282.56999
4212.975587,1000,285.653186
4432.100707,1000,288.363218
4393.181107,1000,290.225857
4465.734689,1000,292.989195
4460.419517,1000,293.93707
4552.533585,1000,296.08198
4514.713549,1000,296.92676
4530.689382,1000,299.067536
4616.175354,1000,300.05226
4604.001233,1000,302.42786
4625.340427,1000,304.420485
4554.123147,1000,307.092241
4567.153648,1000,308.582653
4573.657322,1000,311.172907
4576.351888,1000,312.293944
4583.648432,1000,314.929536
4529.225439,1000,316.435908
4587.914272,1000,318.9605
4585.920258,1000,320.10133
4474.55767,1000,323.078312
4707.145806,1000,324.384284
4513.919555,1000,326.858171
4557.306137,1000,328.349465
4500.729156,1000,330.830051
4467.921467,1000,331.942549
4531.210776,1000,334.238848
4612.726226,1000,335.409559
4667.121312,1000,337.807277
4650.651583,1000,338.96159
4564.065474,1000,341.33656
4602.667823,1000,342.461899
4588.547738,1000,345.077856
4605.446028,1000,346.272801
4499.918248,1000,348.867174
4537.303517,1000,350.056617
4452.536215,1000,352.563225
4457.082886,1000,354.622685
4454.451341,1000,357.316091
4236.668593,1000,358.537257
4344.76269,1000,360.925846
4364.62026,1000,362.181545
4430.074755,1000,364.592857
4503.319612,1000,365.986199
4620.285301,1000,367.296147
4729.956606,1000,369.810152
4659.582173,1000,371.034347
4527.075248,1000,373.375434
4578.895845,1000,374.302832
4632.527981,1000,376.723457
4534.240456,1000,378.157143
4624.734875,1000,380.273971
4529.870022,1000,381.268549
4582.099308,1000,383.784171
4562.503821,1000,385.417533
4584.079358,1000,387.63926
4536.751016,1000,388.678654
4741.927194,1000,391.968447
4602.057094,1000,393.351578
4613.877151,1000,395.715458
4730.355902,1000,396.866767
4650.604034,1000,399.373692
4584.665769,1000,400.561395
4688.157366,1000,402.877939
4667.899151,1000,404.128891
4543.586302,1000,406.423298
4638.313998,1000,407.409267
752.639169,309,407.694554
4739.568401,1000,409.599015
4583.294247,1000,410.520683
4720.017608,1000,412.479942
4550.306624,1000,414.115473
4634.498167,1000,417.069709
4745.087808,1000,418.509537
4626.260819,1000,420.815225
4605.48797,1000,421.997235
4581.745477,1000,424.432179
4593.277726,1000,425.574567
4664.959398,1000,428.080245
4477.227816,1000,429.173512
4482.596153,1000,431.671397
4555.794139,1000,432.764898
4432.661276,1000,435.292879
4440.262342,1000,436.609769
4599.518531,1000,439.135447
4694.722459,1000,440.335042
4501.324054,1000,442.737929
4588.627917,1000,443.874367
4603.937011,1000,446.253611
4709.170312,1000,447.376049
4503.744058,1000,449.711702
4541.044544,1000,450.815791
4600.250964,1000,453.203898
4665.427981,1000,454.448864
4595.678696,1000,456.899652
4480.438256,1000,458.127131
4561.181811,1000,460.619146
4551.031455,1000,462.307718
4664.688052,1000,464.882216
4590.191044,1000,466.140439
4845.30687,1000,467.269593
4405.616678,998,469.517745
4682.267993,1000,470.626585
4760.764771,1000,473.025911
4657.518154,1000,474.156975
4536.064833,1000,477.209329
4609.410343,1000,478.352946
4738.437025,1000,480.745345
4648.228795,1000,482.009457
-103.522419,34,482.046949
4751.118152,1000,484.476885
4578.459633,1000,485.613585
4769.392432,1000,488.251372
4672.281405,1000,489.43685
4705.672485,1000,491.909126
4549.8558,1000,493.074071
4793.507715,1000,495.583405
4807.190713,1000,496.769451
4621.598291,1000,498.949381
4592.732722,1000,500.197838
4723.580303,1000,502.449428
4690.131212,1000,504.223229
4738.016358,1000,506.702748
4625.204718,1000,507.815485
4744.223643,1000,510.273514
4744.26817,1000,511.390855
4533.778331,1000,513.718192
4596.536663,1000,514.814335
4524.146041,1000,517.036757
4564.050626,1000,518.257246
4594.516833,1000,520.732089
4697.597314,1000,522.261892
4712.197165,1000,525.544646
4682.364844,1000,526.71606
4688.196667,1000,529.025349
4613.7286,1000,530.168884
4688.375174,1000,532.528077
4682.552437,1000,534.029108
4731.704679,1000,536.585942
4709.199354,1000,537.801141
4452.523944,1000,540.032102
4617.133048,1000,541.268734
4553.670851,1000,543.604381
4639.208456,1000,544.910067
4593.311397,1000,547.303684
4663.100381,1000,548.484343
4605.013337,1000,549.618701
4526.125512,1000,552.334377
4714.180207,1000,553.446466
4698.343453,1000,556.005471
4476.681727,1000,557.186963
4762.073434,1000,559.531912
4625.826802,1000,560.704213
4598.988744,1000,563.430867
4680.442998,1000,564.744782
4658.835603,1000,567.290573
4535.190723,1000,568.485197
4711.072668,1000,571.374809
4622.477588,1000,572.554256
4715.530456,1000,574.973922
4571.596578,1000,576.200508
4607.777445,1000,578.676606
4684.941658,1000,579.811074
4752.25286,1000,582.293253
4650.038886,1000,583.418953
4570.193377,1000,586.079608
4647.399702,1000,587.17893
4735.996224,1000,589.442702
4683.480771,1000,590.678691
4624.065135,1000,593.212089
4670.025611,1000,594.469644
4629.345232,1000,597.132757
4499.803233,1000,598.358605
4557.408796,1000,600.8953
4543.180698,1000,601.985691
4598.428994,1000,604.617275
4572.195548,1000,605.786883
4482.256339,1000,607.924403
4452.657183,1000,609.03469
4427.65609,1000,611.321308
4344.461742,1000,612.468741
4352.849364,1000,614.800367
4402.848131,1000,615.925317
4367.987407,1000,618.323007
4445.315415,1000,619.462691
4323.032972,1000,621.826665
4473.445687,1000,622.992314
4393.079723,1000,624.12079
4527.77534,1000,626.524384
4472.603223,1000,627.783332
4521.362189,1000,629.977836
4532.758742,1000,631.096774
4547.306556,1000,633.551183
4562.416875,1000,635.030174
4533.267983,1000,637.399476
4585.84471,1000,638.699878
4685.369218,1000,641.437346
4702.680901,1000,642.801982
4645.24637,1000,645.498229
4685.867365,1000,646.576652
4653.327608,1000,649.194946
4710.598894,1000,650.277252
4680.759982,1000,653.065159
4730.975836,1000,654.452089
4630.985215,1000,657.143968
4680.374912,1000,658.38021
4779.194947,1000,661.271097
4750.920793,1000,662.65535
4654.195828,1000,664.940651
4662.707259,1000,666.072449
4661.178931,1000,668.508552
4738.688528,1000,669.852791
4707.430043,1000,672.246318
4789.087254,1000,673.484397
4744.882471,1000,675.939247
4623.399146,1000,677.237948
4697.820515,1000,679.845451
4722.023647,1000,681.121523
4717.319524,1000,683.601104
4719.476051,1000,685.319089
4787.764752,1000,688.433119
4755.548114,1000,689.713627
4793.275939,1000,692.126224
4708.95329,1000,693.647302
4655.178319,1000,696.216148
2698.211453,656,697.008665
2975.509071,710,697.750333
4763.086285,1000,700.350624
4742.05803,1000,701.51969
4797.351431,1000,704.020585
4808.400352,1000,705.311375
4791.270867,1000,707.74579
4740.768771,1000,708.865725
4762.39904,1000,711.318916
4772.190281,1000,713.250985
4805.500557,1000,716.539612
3866.574028,844,718.011717
4732.286856,1000,721.116959
4872.148215,1000,722.692542
4809.105754,1000,726.088997
4803.724592,1000,727.34928
4734.323573,1000,728.506714
4728.078499,1000,731.142224
4734.08437,1000,732.439335
4669.558123,1000,735.086666
4766.870378,1000,736.430796
4780.301507,1000,738.831419
4819.594853,1000,739.945186
4823.01849,1000,742.129579
4775.852719,1000,743.302045
4754.488638,1000,745.687851
4773.586446,1000,746.773321
4737.662681,1000,749.649454
4793.54872,1000,751.255241
4715.62621,1000,754.495943
4799.234693,1000,755.816725
4756.783446,1000,758.114812
4728.662189,1000,759.215647
4763.531734,1000,761.676847
4767.35683,1000,762.775494
4704.639236,1000,764.979877
4822.69652,1000,766.317142
4647.226717,1000,768.730443
4717.480824,1000,769.846845
4745.742341,1000,772.397051
4848.97701,1000,773.62087
4838.166443,1000,776.010985
4789.365047,1000,777.169878
4714.774697,1000,779.577719
4579.566691,1000,780.709671
4707.975207,1000,783.033484
4777.489886,1000,784.295095
4764.707202,1000,786.800058
4828.75878,1000,787.939226
4701.3281,1000,790.025213
4536.318317,1000,791.166638
4566.313603,1000,793.653509
4571.547422,1000,794.861197
4603.610117,1000,797.54506
4649.186847,1000,798.902846
4596.428935,1000,801.535077
4607.048167,1000,802.751705
4661.864884,1000,803.85443
4683.183998,1000,806.209359
4647.610539,1000,807.490249
4662.387643,1000,809.93051
4627.314299,1000,811.176568
1599.708004,463,812.930884
4668.599859,1000,814.040228
4554.517596,1000,817.065376
4566.331474,1000,818.880264
4680.04539,1000,822.346688
4478.756312,1000,823.538855
4317.877913,1000,825.322175
4389.093013,1000,826.255363
4489.265901,1000,828.077994
4574.907285,1000,828.999514
4434.081417,1000,831.017618
4627.820046,1000,831.971711
4495.335888,1000,834.049199
4565.620348,1000,835.210523
4703.017699,1000,837.732309
4757.350475,1000,839.12276
4462.632898,1000,840.254703
4523.700881,1000,842.704654
4486.440591,1000,843.77123
4583.609589,1000,846.640308
4584.29686,1000,848.312667
4673.394595,1000,851.778529
4536.466017,1000,853.086116
4706.956592,1000,855.26602
4649.619319,1000,856.198917
4625.796285,1000,858.223871
4752.851073,1000,859.166982
4704.203448,1000,861.095964
4659.128653,1000,862.027268
4460.216273,1000,864.053176
4449.995362,1000,865.329355
4568.302209,1000,867.722204
4644.256645,1000,869.080243
4567.227908,1000,871.445875
4628.498943,1000,872.633855
4439.9328,1000,875.633696
4616.186059,1000,876.950925
4520.885992,1000,879.64934
4563.622364,1000,880.935416
4608.942302,1000,883.514042
4649.874913,1000,884.73702
4611.399113,1000,887.814835
4669.193319,1000,889.442614
4692.225763,1000,891.890056
4693.337904,1000,893.158484
4753.375894,1000,896.037113
4699.034828,1000,897.505471
4640.819457,1000,900.530239
4634.630335,1000,901.810911
4635.925227,1000,904.231164
4666.93017,1000,905.359426
4678.55917,1000,907.740839
4610.681411,1000,908.930207
4684.09635,1000,911.542379
4648.967734,1000,912.916323
4749.747087,1000,915.892658
4745.181728,1000,917.230755
635.1091,265,917.564001
4719.439051,1000,920.493277
4727.473958,1000,921.823815
4756.146739,1000,924.859366
4772.811804,1000,926.050125
4747.464785,1000,928.71643
4848.190325,1000,929.976076
4701.263362,1000,932.685921
4773.424413,1000,933.995375
4764.963585,1000,936.410007
4766.515923,1000,937.644195
4749.454948,1000,940.002782
4782.17576,1000,941.455709
4722.972521,1000,943.519331
4695.92704,1000,946.413167
4739.692248,1000,947.639594
4781.794475,1000,949.928711
4726.117313,1000,951.060961
4767.303889,1000,953.452788
4794.371757,1000,954.752769
4699.750419,1000,957.507936
4728.856872,1000,958.883719
4730.309893,1000,961.481736
4746.341498,1000,962.782396
4735.770082,1000,965.252435
4666.939638,1000,966.295278
4748.562951,1000,968.375467
4640.056317,1000,970.102656
4743.608432,1000,972.762491
4762.250565,1000,973.907375
4734.968207,1000,976.236099
4707.166676,1000,977.490113
4666.298533,1000,980.214708
4784.969258,1000,981.420984
3964.461065,883,983.1634
4697.102518,1000,984.155307
4743.04275,1000,986.987677
4787.230133,1000,988.161675
4714.93993,1000,990.738839
4761.660054,1000,992.193719
4693.547273,1000,994.814642
4719.741173,1000,996.010559
4614.386962,1000,998.89328
4671.690613,1000,1000.032621
4785.66247,1000,1002.694216
4697.898949,1000,1003.963061
4796.324621,1000,1006.250443
4653.194966,1000,1007.479507
4778.699497,1000,1010.415919
4713.697271,1000,1011.721694
4773.319383,1000,1014.646179
2745.868236,684,1015.714568
4623.073026,1000,1016.816995
4495.545043,1000,1019.478434
4715.961435,1000,1020.591788
4548.290796,1000,1023.108412
4734.871491,1000,1024.286777
4758.626936,1000,1026.868131
4562.289187,1000,1028.120243
4654.250374,1000,1030.386348
4739.806615,1000,1031.480902
4754.846977,1000,1033.697098
4654.827174,1000,1034.843283
4773.382218,1000,1037.082528
4721.409815,1000,1038.490532
4642.965138,1000,1040.930215
4696.586929,1000,1042.098964
4732.188087,1000,1044.290577
4713.026356,1000,1045.456056
4721.331772,1000,1047.789286
4519.33291,1000,1048.978405
4736.014712,1000,1051.494452
4623.030522,1000,1053.280102
4725.969772,1000,1056.254729
4681.430037,1000,1057.581633
4723.023088,1000,1060.124872
4618.296055,1000,1061.376174
4658.693763,1000,1063.832314
4586.955471,1000,1065.12891
4739.353205,1000,1067.415482
4649.290405,1000,1068.85625
4693.754821,1000,1069.962226
4544.902927,1000,1072.532622
4552.105773,1000,1073.939899
4651.936725,1000,1076.275798
4521.033257,1000,1077.392589
4744.560189,1000,1079.585684
4714.598548,1000,1080.709876
4591.865939,1000,1083.008
4703.328177,1000,1084.413424
4639.048046,1000,1087.210175
4746.297532,1000,1088.657256
4721.674021,1000,1091.206818
4763.936768,1000,1092.394931
4689.529158,1000,1094.944988
4699.130441,1000,1096.187358
4648.914776,1000,1098.960473
4724.73976,1000,1100.090688
4789.209934,1000,1102.346501
4562.040228,1000,1103.430084
4563.644825,1000,1105.975941
4742.64171,1000,1107.117036
4417.514153,1000,1110.284463
4757.211969,1000,1111.785942
4680.546396,1000,1115.051038
306.901028,242,1115.319544
4651.223753,1000,1116.449999
4779.533606,1000,1119.119766
4737.122915,1000,1120.239484
4825.412108,1000,1122.606836
4793.420756,1000,1123.812618
4408.469774,1000,1126.21536
4303.413975,1000,1127.449511
4362.445531,1000,1129.889219
4782.072198,1000,1130.988092
4888.002379,1000,1133.485771
4788.190014,1000,1134.744107
4222.188438,1000,1137.422057
4540.531038,1000,1138.611737
4726.546172,1000,1141.243537
4267.711961,1000,1142.942209
4547.326315,1000,1145.903251
4626.669459,1000,1147.131514
4710.749609,1000,1149.528172
4719.626231,1000,1150.719975
4642.633596,1000,1153.404435
4608.587991,1000,1154.559757
4792.654925,1000,1156.850554
4702.079951,1000,1158.01021
4760.255377,1000,1160.503961
3183.386728,1000,1161.745056
3609.661618,1000,1164.124362
4515.553655,1000,1165.638085
4342.059915,1000,1168.92869
4801.256026,1000,1170.303967
638.036817,272,1170.611694
4457.168195,1000,1173.089021
4738.375389,1000,1174.299444
4772.529798,1000,1176.767403
4619.435536,1000,1177.891227
4306.835399,1000,1180.363865
4724.83155,1000,1181.61713
4736.045955,1000,1183.804651
4469.496096,1000,1184.961204
4688.561131,1000,1187.21259
4690.082568,1000,1188.440914
4382.749223,1000,1190.845687
4447.54851,1000,1192.098363
4745.512327,1000,1193.388859
4518.770697,1000,1195.599237
4193.488481,1000,1196.920875
4307.73083,1000,1199.572944
4564.254864,1000,1201.027653
4684.704732,1000,1203.543288
4342.334698,1000,1204.651897
4385.134619,1000,1206.944056
4250.810793,1000,1208.282097
4532.682744,1000,1210.593979
4692.025437,1000,1211.741072
4704.260724,1000,1214.131969
4741.117298,1000,1215.362868
4795.683004,1000,1217.685526
4379.090346,1000,1218.812884
4679.22483,1000,1221.380708
4613.265915,1000,1222.501439
4649.853547,1000,1225.316436
4475.930382,1000,1226.505002
4605.683025,1000,1229.085552
4592.280013,1000,1230.174401
4419.590234,1000,1232.549781
4588.18233,1000,1233.646784
4464.73029,1000,1236.137005
4746.79006,1000,1237.288254
4656.990701,1000,1239.828932
4600.726722,1000,1240.983128
4647.03603,1000,1243.394505
4776.680154,1000,1244.561419
4546.708762,1000,1247.308457
4663.070809,1000,1248.835313
4762.914762,1000,1251.269473
4665.832602,1000,1252.390149
4634.702285,1000,1254.905916
4678.406019,1000,1256.022379
4741.233758,1000,1258.456514
4657.255131,1000,1259.726065
4631.693015,1000,1262.188777
4584.777276,1000,1263.392443
4676.244412,1000,1265.855947
4606.848013,1000,1267.083516
4601.372983,1000,1268.213161
4697.61045,1000,1270.709254
4685.180446,1000,1271.879473
4591.15317,1000,1274.252306
4593.725319,1000,1275.356603
4727.107747,1000,1277.479344
4507.571507,1000,1278.589557
4700.204806,1000,1281.004973
4657.431751,1000,1282.102823
4692.633669,1000,1284.294426
4729.347095,1000,1285.556803
4737.222472,1000,1288.102216
4710.253806,1000,1289.536863
4651.328468,1000,1292.393333
4697.855757,1000,1294.012232
4697.418036,1000,1296.549839
4652.380141,1000,1297.696614
4664.62798,1000,1300.108564
4695.19841,1000,1301.214575
4595.53127,1000,1303.635745
4663.322739,1000,1304.772861
4695.483283,1000,1307.246219
4706.865396,1000,1308.391958
4750.589225,1000,1311.00528
4842.602581,1000,1312.146996
4765.243346,1000,1315.688385
4704.076903,1000,1317.105201
4753.052167,1000,1320.010336
4652.585523,1000,1321.283097
