#{"t_start": 1786663586.2237363, "env_id": "None"}
r,l,t
4558.589086,1000,315.409622
4491.036186,1000,316.743189
4420.736295,1000,319.270278
4552.788014,1000,320.474289
4511.042652,1000,323.440395
4507.83263,1000,324.707438
4620.459366,1000,327.325097
4406.554544,1000,328.66099
4483.256105,1000,331.128371
4428.181963,1000,332.244282
4571.152411,1000,334.588819
4555.635479,1000,335.720114
4623.143653,1000,338.110739
4645.583829,1000,339.282321
4530.915489,1000,341.640859
4502.282147,1000,342.776479
4538.584192,1000,345.461725
4516.693838,1000,346.571854
4485.899075,1000,349.183873
4506.500746,1000,350.417534
4480.241853,1000,353.188779
4373.845693,1000,354.987142
1631.443798,472,355.731241
4550.969437,1000,358.154059
4339.878234,1000,359.352802
4477.27235,1000,361.888091
4514.797695,1000,363.015764
4490.027698,1000,365.57727
4579.904176,1000,367.007186
4575.916753,1000,369.488061
4480.858924,1000,370.736838
4519.283811,1000,373.146646
4586.339324,1000,374.037387
4584.355514,1000,376.321164
4582.194677,1000,377.745067
4615.493882,1000,380.020232
4617.328715,1000,381.003965
4589.932897,1000,383.433812
4573.902307,1000,385.038538
4589.233952,1000,387.346535
4668.819279,1000,388.425425
4693.956116,1000,391.346158
4669.432851,1000,392.986828
4494.62421,1000,395.418984
4581.515471,1000,396.571507
4640.477983,1000,399.022895
4690.886286,1000,400.286711
4710.740877,1000,402.320749
4716.175642,1000,403.897068
4699.567797,1000,406.067079
4751.27598,1000,407.16041
4655.421988,1000,409.066984
4529.752584,1000,410.001939
4624.450244,1000,411.917281
4694.837369,1000,413.253742
4661.949571,1000,416.149174
4667.515797,1000,417.858631
4631.292165,1000,420.106915
4546.953199,1000,421.336655
4542.774769,1000,422.489023
4603.962812,1000,424.91362
4668.666689,1000,426.125235
4661.054981,1000,428.555325
4495.075846,1000,429.648686
4756.025953,1000,432.147898
4682.120268,1000,433.239551
4561.875535,1000,435.794687
4531.432582,1000,437.096852
4637.991242,1000,439.680224
4589.274311,1000,440.822978
4605.753243,1000,443.245469
4450.73778,1000,444.355981
4647.382151,1000,446.751702
4670.564065,1000,447.8639
4533.789985,1000,450.200191
4636.917208,1000,451.323467
4561.323457,1000,453.768671
4650.967544,1000,454.93006
4708.067095,1000,457.457365
4580.513204,1000,458.636081
4714.904052,1000,461.408862
4731.47114,1000,462.884878
4560.355597,1000,465.495313
4771.643126,1000,466.626844
4762.580254,1000,468.886674
4607.984119,1000,470.005231
4645.984752,1000,472.347934
4728.053865,1000,473.531828
4548.49512,1000,476.260643
4586.132861,1000,477.718285
4479.892988,1000,480.096509
4713.399856,1000,481.267524
4686.463896,1000,483.705324
4633.805765,1000,484.935111
4646.193925,1000,487.47112
4683.649231,1000,488.740105
4578.059336,1000,491.173597
4573.964447,1000,492.398955
4555.886982,1000,494.831189
4740.923804,1000,496.047875
4709.839341,1000,498.23491
4765.058828,1000,499.45491
4650.751053,1000,500.668829
4741.603605,1000,503.10053
4665.539334,1000,504.77728
4734.142267,1000,507.149877
4553.301111,1000,508.269326
4710.08133,1000,510.72232
4659.451901,1000,511.831597
4579.828301,1000,514.163697
4581.180351,1000,515.278825
4595.521046,1000,517.546837
4647.780937,1000,518.709893
4740.945603,1000,521.369341
4725.496879,1000,523.003128
4728.954931,1000,525.992688
4605.489964,1000,527.172393
4801.903179,1000,529.497151
4576.810085,1000,530.608654
4595.000324,1000,533.190398
4605.276862,1000,534.515956
4519.593579,1000,537.1145
4764.237416,1000,538.276074
4520.723469,1000,540.522304
4619.972046,1000,541.775461
4611.218415,1000,544.136107
4696.832268,1000,545.488868
4682.389047,1000,547.831065
4584.182284,1000,548.936007
4574.689265,1000,551.66899
4742.478322,1000,552.776979
522.895278,268,553.076526
4690.01893,1000,555.477732
4573.838031,1000,556.802917
4541.74567,1000,559.165436
4538.504015,1000,560.280581
4663.839426,1000,562.913242
4719.471856,1000,564.318708
4621.054912,1000,566.893968
4640.301635,1000,568.060182
4527.970916,1000,570.995693
4583.693828,1000,572.158196
4634.153084,1000,574.593368
4602.647295,1000,575.728139
-72.303962,95,575.831395
4590.630364,1000,578.394443
4739.420645,1000,579.545981
4670.375399,1000,582.000323
4658.393352,1000,583.158242
4754.616387,1000,585.773687
4671.98879,1000,586.926754
4646.228705,1000,589.155256
4539.177503,1000,590.384444
4637.692032,1000,592.939193
4634.769481,1000,594.116798
4625.114828,1000,596.774612
4692.843893,1000,598.045728
4616.967691,1000,600.535203
4546.613352,1000,601.726726
4548.554641,1000,604.237821
4531.811319,1000,605.52285
4596.309238,1000,606.636057
4416.661856,1000,608.775411
4420.209237,1000,609.873216
4443.377538,1000,612.206825
4312.928748,1000,613.333933
4295.58613,1000,615.669198
4286.465588,1000,616.777143
4399.25618,1000,619.207472
4318.87095,1000,620.330482
4467.763668,1000,622.733928
4465.045573,1000,623.858621
4558.70628,1000,626.269089
4618.959892,1000,627.489286
4471.457456,1000,629.718789
4478.355708,1000,630.83675
4660.992337,1000,633.293194
4568.286433,1000,634.758184
4576.001248,1000,637.141193
4609.033217,1000,638.425245
4680.613855,1000,641.127579
4695.542828,1000,642.5384
4708.206706,1000,645.236756
4726.927763,1000,646.324909
4715.525707,1000,648.943135
4730.527275,1000,650.023503
4706.43237,1000,652.655067
4694.058292,1000,654.190428
4782.46047,1000,656.829942
4662.326801,1000,658.120133
4694.522819,1000,661.007895
4766.107177,1000,662.390007
4711.159343,1000,664.684865
4731.52929,1000,665.811393
4733.974552,1000,668.206293
-42.11963,139,668.355619
4710.466951,1000,669.742042
4726.948536,1000,672.142216
4749.110581,1000,673.379168
4718.358283,1000,675.832778
4731.550047,1000,677.099873
4585.902854,1000,679.734198
4712.670529,1000,680.98664
4714.975461,1000,683.446833
4699.981014,1000,685.211478
4618.716269,1000,688.31999
4765.842817,1000,689.601268
4647.000372,1000,692.007761
4672.45551,1000,693.533411
4580.669654,1000,696.082211
4746.893412,1000,697.273468
4657.020419,1000,698.346808
4770.961304,1000,700.958301
4777.184137,1000,702.129881
4788.404091,1000,704.760754
4734.16091,1000,705.912961
4851.245093,1000,708.358312
4789.838695,1000,709.500763
4713.036199,1000,712.353311
4757.508687,1000,714.349647
4784.004341,1000,717.513144
4800.904958,1000,718.993184
4803.313609,1000,722.250577
4807.871076,1000,723.88703
4824.962646,1000,726.962105
4772.243154,1000,728.162223
4708.503318,1000,730.799603
4834.477081,1000,731.967505
4771.332826,1000,734.742339
4723.881546,1000,736.04568
4773.674164,1000,738.496313
4774.759934,1000,739.602468
4804.474591,1000,741.733629
4760.601407,1000,742.936486
4812.923865,1000,745.356104
4761.141195,1000,746.442477
4723.39967,1000,749.05808
4690.387269,1000,750.743616
4722.665584,1000,754.045693
4733.187969,1000,755.482252
4723.344389,1000,757.785283
4673.799247,1000,758.878426
4760.181339,1000,761.347352
4687.256224,1000,762.436441
4769.887821,1000,764.63819
4853.772751,1000,765.979663
4785.754522,1000,768.366647
4837.190854,1000,769.498753
4791.880487,1000,772.023915
4636.505138,1000,773.283348
4764.190602,1000,775.645966
4838.900557,1000,776.816027
4718.484711,1000,779.187056
4698.694377,1000,780.376411
4716.307198,1000,781.533087
4678.560966,1000,783.85995
4758.428709,1000,785.115791
4758.813739,1000,787.597303
4764.345564,1000,788.702698
4724.146463,1000,790.802005
4679.120014,1000,791.978176
4718.122138,1000,794.526011
4641.277276,1000,795.756297
4674.039918,1000,798.529203
4665.421706,1000,800.064667
4565.870975,1000,802.414287
-53.585577,118,802.541582
4699.774788,1000,803.651891
4556.092843,1000,805.937959
4582.352181,1000,807.286556
4679.490241,1000,809.7214
4625.990986,1000,810.966347
4658.806411,1000,813.308932
4690.908295,1000,814.636821
4569.806458,1000,817.470892
4617.614027,1000,819.550608
4629.710985,1000,822.765131
4549.985637,1000,823.88646
4446.663121,1000,825.662467
4555.907356,1000,826.579183
4622.066716,1000,828.402217
4604.269163,1000,829.325104
4545.124728,1000,831.375146
4648.068693,1000,832.316648
4566.594738,1000,834.493902
4642.623384,1000,835.601379
4628.318767,1000,838.280356
4790.182495,1000,839.512785
4773.96341,1000,841.958167
-51.398894,111,842.107965
4601.75223,1000,843.191409
4701.227673,1000,845.630796
4546.584966,1000,847.325912
4657.28752,1000,850.677974
4584.791013,1000,852.355866
4659.093446,1000,854.757971
4577.756991,1000,855.695227
4546.059842,1000,857.63876
4703.582892,1000,858.65683
4626.546922,1000,860.539913
4655.743113,1000,861.522939
4719.646588,1000,863.492206
4473.703149,1000,864.736809
4662.954597,1000,867.096631
4611.137091,1000,868.387769
4586.609827,1000,870.725127
4601.733806,1000,872.035801
4489.560494,1000,874.912474
4558.287549,1000,876.173335
4569.416599,1000,877.463367
4538.323485,1000,880.170457
4631.499568,1000,881.491891
4575.368178,1000,884.106769
4545.879174,1000,885.545277
4620.867073,1000,888.739498
4649.496612,1000,890.11264
4654.541762,1000,892.408035
4718.991083,1000,893.7084
4722.075438,1000,896.635144
4663.092487,1000,898.311411
4581.436988,1000,901.177055
4672.10335,1000,902.329079
4659.732333,1000,904.760858
4546.701955,1000,905.869812
4682.139342,1000,908.284117
4661.485604,1000,909.709488
4685.032713,1000,912.251657
4780.93682,1000,913.430149
4708.119417,1000,916.600106
4778.249273,1000,917.77946
4766.2487,1000,920.762755
4740.333247,1000,922.053159
4742.892679,1000,925.11132
4764.558556,1000,926.269311
4824.425475,1000,929.004626
4797.07373,1000,930.204726
4782.2144,1000,932.923645
4763.936036,1000,934.20855
4780.089738,1000,936.683969
4839.240328,1000,937.869167
4695.067645,1000,940.342311
4804.463361,1000,941.944187
4688.52426,1000,945.165432
4721.997454,1000,946.631369
4711.685311,1000,949.017274
4763.226161,1000,950.14202
4667.113636,1000,952.406076
4769.931604,1000,953.756479
4764.5095,1000,956.361152
4797.037565,1000,957.78003
4748.810402,1000,959.148568
1676.609773,459,961.055882
4704.39067,1000,962.368346
4753.18992,1000,964.899195
4766.38275,1000,965.889415
4776.977432,1000,967.977298
4602.01512,1000,969.612707
4779.787004,1000,972.322124
4797.659247,1000,973.562884
4747.631374,1000,975.697271
4849.00207,1000,977.147007
4837.945019,1000,979.736795
4757.165966,1000,980.986362
4854.406561,1000,982.944375
4882.047493,1000,983.9416
4691.741384,1000,986.652609
-96.631583,44,986.732392
4887.739247,1000,987.958836
4687.192308,1000,990.52775
4756.479322,1000,991.989877
4793.435742,1000,994.581071
4771.351033,1000,995.779718
4710.941943,1000,998.547018
4779.101425,1000,999.835316
4804.574185,1000,1000.975151
4784.583763,1000,1003.746761
4840.016435,1000,1004.867192
4620.558452,1000,1007.241109
4654.625281,1000,1008.833091
4764.319462,1000,1011.515426
4759.222113,1000,1013.032473
4776.277086,1000,1015.860286
4751.549705,1000,1017.081852
4625.248897,1000,1019.623559
4585.637844,1000,1020.736901
4596.107809,1000,1023.253456
4568.526767,1000,1024.488636
4605.314193,1000,1027.026311
4751.931085,1000,1028.265169
4701.811899,1000,1030.532529
4542.644655,1000,1031.630166
4715.385931,1000,1033.843032
4679.209843,1000,1034.987723
4636.507244,1000,1037.262715
4654.075585,1000,1038.641659
4783.697234,1000,1041.079963
4749.389657,1000,1042.255212
4663.996553,1000,1044.437355
4776.726043,1000,1045.612097
4605.713738,1000,1047.94469
4671.844731,1000,1049.129064
4645.606602,1000,1051.654088
4721.964234,1000,1053.562674
4711.588555,1000,1056.496297
4725.338063,1000,1057.787213
4646.600233,1000,1060.271434
4655.982209,1000,1061.547031
4734.021474,1000,1064.026952
4539.366844,1000,1065.310437
4764.354971,1000,1067.635841
4672.1611,1000,1069.002296
4591.866224,1000,1071.454264
4600.714222,1000,1072.682713
4520.994226,1000,1075.217327
4676.847639,1000,1076.423092
4708.214558,1000,1078.57023
4746.025378,1000,1079.731533
4704.970832,1000,1080.857456
4761.656164,1000,1083.1626
4735.820606,1000,1084.571847
4618.388935,1000,1087.484487
4664.829008,1000,1088.803376
4534.454717,1000,1091.351888
4679.136767,1000,1092.548424
4663.33852,1000,1095.144889
4700.671589,1000,1096.335916
4546.647309,1000,1099.116926
4703.719038,1000,1100.23363
4505.028577,1000,1102.490306
4817.790027,1000,1103.575619
4693.693872,1000,1106.136391
4837.476248,1000,1107.26081
4652.465838,1000,1110.570469
4013.249012,912,1111.881311
4550.31445,1000,1115.099823
4683.537063,1000,1116.228203
4582.361937,1000,1118.906528
4739.635392,1000,1120.0115
4815.453367,1000,1122.382253
4561.134164,1000,1123.568616
4497.878879,1000,1125.977059
4732.348902,1000,1127.228872
4462.666191,1000,1129.674819
4852.874118,1000,1130.767509
3872.197665,1000,1133.179375
4553.922979,1000,1134.457262
4784.210196,1000,1137.162029
4648.86886,1000,1138.393513
4718.08218,1000,1140.962903
4558.397008,1000,1142.608863
4594.303502,1000,1145.650131
4742.02405,1000,1146.798366
4724.923396,1000,1149.29424
4859.961026,1000,1150.493072
4826.774674,1000,1153.102409
-103.52351,35,1153.1517
4618.958502,1000,1154.358056
4737.133611,1000,1155.510442
4736.331869,1000,1157.827274
4681.100954,1000,1159.070008
4794.636295,1000,1161.551431
4656.311809,1000,1162.702525
4829.811188,1000,1165.430449
4728.684426,1000,1167.302434
4564.696051,1000,1170.127196
4737.273696,1000,1171.241529
4811.683957,1000,1173.741523
4444.041266,1000,1174.955623
4308.400396,1000,1177.390523
4733.549737,1000,1178.58416
4402.867063,1000,1181.113807
4501.045074,1000,1182.259893
4486.645167,1000,1184.479302
4546.164153,1000,1185.697978
4715.297123,1000,1187.887208
4337.422278,1000,1189.155242
4747.850076,1000,1191.60881
4678.164356,1000,1192.801785
4714.057863,1000,1195.10048
4454.337723,1000,1196.266789
4430.233024,1000,1198.956182
4744.829881,1000,1200.500599
4617.013039,1000,1203.012106
4466.892091,1000,1204.160534
4677.129108,1000,1206.456233
4635.325863,1000,1207.803243
4466.718463,1000,1210.102426
4684.435204,1000,1211.222555
4453.241349,1000,1213.643198
4693.133109,1000,1214.799827
4604.244501,1000,1217.126186
4796.992445,1000,1218.334163
4466.699144,1000,1220.874909
4618.129053,1000,1222.013768
4559.545795,1000,1224.721825
4589.406393,1000,1225.993566
4418.013006,1000,1228.473056
4685.034005,1000,1229.702558
4470.372196,1000,1232.033061
4657.754289,1000,1233.168241
4511.962568,1000,1234.284637
4457.637695,1000,1236.804261
4625.078193,1000,1238.120819
4653.590771,1000,1240.49667
4708.336274,1000,1241.617958
4649.243595,1000,1244.015667
4602.719415,1000,1245.183026
4645.062385,1000,1247.97746
4595.035594,1000,1249.483663
4505.45895,1000,1251.905268
4667.622327,1000,1253.243124
4600.505306,1000,1255.539862
4659.938274,1000,1256.652016
4625.021495,1000,1259.224721
4442.462305,1000,1260.417496
4502.586364,1000,1262.900339
4578.116314,1000,1264.221832
4660.531283,1000,1266.548512
4573.42425,1000,1267.712648
4658.710611,1000,1270.228217
4491.095739,1000,1271.337728
4568.242726,1000,1273.770109
4638.399668,1000,1274.876994
4628.782034,1000,1277.003468
4529.626871,1000,1278.099847
4713.821267,1000,1280.518198
4591.698527,1000,1281.622046
4698.238952,1000,1283.782841
4622.20493,1000,1284.944722
4670.46457,1000,1287.552203
4785.819355,1000,1288.908815
4628.445207,1000,1291.621019
4580.157992,1000,1293.24166
4748.336145,1000,1296.070127
4573.917633,1000,1297.218904
4609.665451,1000,1299.538583
4748.729457,1000,1300.731024
4683.858803,1000,1303.142793
3277.103094,769,1304.025269
4723.687787,1000,1305.139115
4709.183977,1000,1307.61739
4646.403901,1000,1308.827304
4752.773155,1000,1311.377983
4701.294488,1000,1312.640721
4771.066834,1000,1316.247404
4762.116971,1000,1317.492741
4610.986875,1000,1320.534172
4729.984563,1000,1321.653506
4560.981829,1000,1324.371554
4621.939897,1000,1325.578471
4565.987044,1000,1327.778634
4777.719909,1000,1329.607085
