#{"t_start": 1786663586.227184, "env_id": "None"}
r,l,t
-132.506007,31,6.392848
-130.265959,31,6.426037
-123.947416,31,6.459299
-130.883356,31,6.492511
-116.084515,32,6.527002
-127.156591,32,6.559294
-120.31051,79,6.642582
-125.11825,50,6.709293
-128.502836,31,6.742682
-128.707272,31,6.777673
-132.427372,31,6.810084
-113.297741,49,6.859422
-118.078491,31,6.89309
-126.23608,38,6.942521
-130.326797,31,6.975833
-126.655732,31,7.009344
-131.761853,34,7.042422
-133.219798,31,8.009567
-126.245705,31,8.058571
-126.466235,44,8.109578
-126.156931,31,8.142919
-115.554403,31,8.180345
-134.76575,31,8.209693
-112.985839,79,8.292384
-122.784505,48,8.34304
-117.124647,35,8.39202
-120.582661,31,8.424982
-114.910056,42,8.459231
-128.443886,32,8.505421
-109.911756,95,8.608777
-121.148955,31,8.641794
-130.229013,31,8.675016
-110.027141,83,8.759184
-127.886443,32,8.792457
-112.984976,94,8.89302
-122.667319,58,8.959129
-134.905355,31,8.992885
-131.31416,65,9.060115
-124.240432,31,9.093444
-125.788349,44,9.142705
-114.272723,68,9.226223
-117.98568,43,9.275892
-128.189523,38,9.30921
-93.963469,135,9.459417
-127.629638,46,9.50931
-119.160229,31,9.543009
-115.315455,58,9.609105
-128.797704,31,9.643703
-137.797345,31,9.676156
-129.52685,36,9.709671
-111.314923,34,9.742474
-113.977778,54,9.809046
-126.788968,53,9.86036
-111.977352,64,9.925742
-129.711582,31,9.959117
-122.197078,57,10.025786
-112.014098,32,10.059227
-127.268628,31,10.093059
-115.69574,31,10.126412
-125.629153,40,10.175943
-116.244671,38,10.209091
-112.289497,41,11.150337
-57.100373,100,11.263577
-120.45886,52,11.331627
-117.30799,76,11.393031
-85.548686,50,11.459021
-67.624719,74,11.5258
-126.949011,35,11.575777
-125.579286,34,11.609141
-130.976805,39,11.659012
-123.005359,42,11.703367
-122.293321,69,11.776273
-124.963389,32,11.810299
-132.843115,31,11.842484
-128.341327,31,11.875681
-129.031945,31,11.909062
-45.936335,131,12.059511
-128.212301,35,12.092397
-126.428284,37,12.143483
-70.761026,73,12.226083
-113.318827,49,12.275746
-101.767553,110,12.392593
-107.48295,41,12.442822
-112.33697,90,12.525713
-118.78103,31,12.574397
-115.877864,31,12.594201
-133.847989,31,12.641767
-113.760644,80,12.754333
-67.332151,78,12.842323
-117.693469,41,12.887143
-97.107453,110,13.009069
-129.328671,35,13.043476
-127.868822,31,13.075926
-132.755972,31,13.109109
-131.30568,31,13.145768
-135.230216,31,13.177585
-115.928141,62,13.244159
-126.961259,52,13.293525
-111.580429,36,13.343716
-125.919767,31,13.377865
-132.09569,31,13.410393
-120.08442,31,14.359341
-88.775723,134,14.526177
-84.888788,73,14.609548
-108.542974,78,14.692373
-102.552634,55,14.758076
-91.603116,55,14.809372
-96.177265,65,14.886091
-85.995583,67,14.959273
-113.210219,38,14.992378
-129.969222,31,15.025582
-127.083444,58,15.092508
-66.450365,88,15.176333
-106.675018,43,15.225742
-87.204645,96,15.326054
-113.819181,31,15.36012
-105.316812,51,15.426118
-115.693591,38,15.459439
-97.305681,129,15.595406
-107.427134,40,15.642482
-69.229554,113,15.759043
-103.384331,51,15.809515
-116.228072,41,15.858853
-104.444572,39,15.909534
-120.953765,33,15.945222
-115.018299,31,15.97571
-124.02094,39,16.00901
-107.688344,35,16.058307
-121.776933,31,16.092123
-126.985133,31,16.124871
-123.810401,42,16.160334
-129.174986,44,16.209402
-115.226556,46,16.260301
-108.956266,73,16.342289
-125.590318,48,16.392319
-101.928352,60,16.460799
-131.121652,57,16.509336
-106.019034,43,17.428211
-130.4962,59,17.504
-19.910592,199,17.709729
-77.424878,96,17.826168
-69.095325,90,17.926245
-81.341604,74,18.000345
-101.076197,126,18.126367
-45.265186,172,18.309382
-119.371202,56,18.375702
-117.293004,34,18.409079
-29.591467,168,18.600005
-98.938589,100,18.694963
-92.236994,95,18.808108
-124.523779,21,18.826477
-49.311088,146,18.975468
-109.464946,57,19.042523
-75.130344,96,19.143196
-78.375978,92,19.242274
-112.574412,50,19.296319
-106.470007,45,19.342288
-86.340845,46,19.396586
-114.400302,42,19.442178
-86.574307,60,19.508966
-125.545223,57,19.575536
-100.449374,95,20.575613
-57.751442,107,20.69917
-97.644946,81,20.775902
-130.442066,88,20.887385
-101.324014,32,20.925803
-119.03419,44,20.974607
-53.950864,101,21.075969
-26.296964,195,21.292177
-58.089121,112,21.408855
-30.793481,170,21.592494
-90.719745,91,21.692048
-116.420768,40,21.725446
-101.503892,67,21.80926
-43.174212,149,21.959206
-110.188251,31,22.001486
-97.177615,95,22.108868
-37.45859,207,22.332195
-95.024287,70,22.402447
-116.064825,110,22.526803
-48.369054,157,22.692585
43.550523,368,24.042974
-112.528767,44,24.09298
-49.397007,140,24.241971
66.010913,332,24.608863
-117.161697,37,24.642133
-3.578343,191,24.842459
-88.596858,71,24.925713
-125.921541,59,24.992033
-13.048419,219,25.225909
-35.518618,132,25.359102
-64.660335,90,25.468424
-80.330078,93,25.558781
-84.93163,57,25.625603
-84.754126,153,25.791998
-62.085818,107,25.908708
1.249027,297,27.159357
55.688156,319,27.50923
108.17493,457,27.992395
-6.059077,195,28.20873
-3.549606,259,28.475333
41.935173,376,28.892023
-3.934561,298,30.125945
20.801915,354,30.525273
42.472689,255,30.802126
130.395116,467,31.292231
20.439914,321,31.641904
229.403415,476,32.142176
41.667269,327,33.375272
182.550302,633,34.076339
33.911492,333,34.441818
196.449129,633,35.120936
-20.79088,266,36.322141
-69.791535,171,36.508362
419.901824,873,37.442205
-22.77582,211,37.681981
-44.084894,144,37.825135
274.817463,979,39.789914
-2.531334,204,40.008992
550.660928,1000,41.074971
207.163665,715,42.8309
560.144899,1000,43.909779
548.277251,1000,45.958908
455.275439,1000,47.041543
542.551965,706,47.791473
412.523262,733,49.525342
451.682808,1000,50.608472
108.022481,435,51.971658
639.732702,1000,53.059259
-8.246242,199,53.258061
533.768872,1000,55.275192
507.397814,1000,56.358253
512.960328,1000,58.372494
639.540977,1000,59.452504
619.244161,1000,61.411228
726.475854,1000,62.491542
518.043102,1000,64.472233
744.621282,1000,65.559211
633.021679,934,66.561452
744.011771,1000,68.523728
720.438078,1000,69.591364
926.943979,1000,71.60619
684.150131,1000,72.674648
684.211522,1000,74.657547
786.4155,1000,75.741231
765.381052,1000,77.791789
871.334972,1000,78.85751
956.062728,1000,80.857342
871.557146,1000,81.941161
909.491055,1000,83.907263
891.568597,1000,84.990682
918.008083,1000,86.991872
1102.039102,1000,88.057533
1325.528698,1000,90.073811
1224.636008,1000,91.140503
1086.494883,1000,93.194537
1381.585778,1000,94.273624
1407.150188,1000,96.373646
1351.145057,1000,97.489674
1213.359955,1000,99.503373
1309.731032,1000,100.573523
1250.099007,1000,102.506849
1705.014051,1000,103.573975
1839.256938,1000,105.573602
1685.790611,1000,106.659798
1869.12793,1000,108.63856
1707.027719,1000,109.706677
1711.597255,1000,111.690586
1550.616739,1000,112.774528
1925.75689,1000,114.773619
1683.380086,1000,115.774428
2000.240884,1000,117.934612
1945.313741,1000,119.040843
2030.348345,1000,121.083942
1832.248435,1000,122.173717
1676.285225,957,124.127023
2048.101344,1000,125.240832
2064.501898,1000,126.322762
2182.77012,1000,128.373922
2370.687323,1000,129.457202
2200.67688,1000,131.524153
2075.662778,1000,132.623581
2292.47973,1000,134.656731
2273.416826,1000,135.756488
2361.823216,1000,137.873407
2303.04682,1000,138.957284
2312.787599,1000,140.940531
2323.963351,1000,142.006388
2453.369828,1000,144.090714
2315.676691,1000,145.172908
2646.540889,1000,147.206742
2516.786396,1000,148.290629
2751.940055,1000,150.306244
2586.446832,1000,151.374849
2623.740964,1000,153.406005
2702.793168,1000,154.523322
533.070752,307,154.856249
2773.645074,1000,156.856366
2714.687444,1000,157.939375
2814.461871,1000,159.97298
2787.10385,1000,161.056687
2839.919935,1000,163.173108
2870.256522,1000,164.273117
3028.49268,1000,166.30621
2988.16771,1000,167.372823
2608.605916,945,169.42343
3102.255044,1000,170.50686
3015.107089,1000,172.906114
3161.192971,1000,174.005393
3247.765193,1000,176.088817
3354.861545,1000,177.172546
3183.608944,1000,179.254719
3246.963236,1000,180.356076
3293.231226,1000,182.555892
3153.531505,1000,183.855777
3518.001711,1000,186.005921
3595.818559,1000,187.11825
3433.874521,1000,189.242944
3509.36805,1000,190.30544
3498.204818,1000,192.338856
3567.348628,1000,193.405076
3566.085413,1000,195.388365
3525.900334,1000,196.508316
3543.260005,1000,198.533424
3682.73733,1000,199.587757
3636.86291,1000,201.588771
3836.457923,1000,202.687196
3716.293998,1000,204.69183
3797.839235,1000,205.75476
3814.199835,1000,207.754761
3785.661826,1000,208.83773
3733.630863,1000,209.921012
3738.251793,1000,211.970766
3757.920649,1000,212.988084
3865.072348,1000,215.039163
4063.526732,1000,216.121393
3969.490255,1000,218.102113
4044.005083,1000,219.121651
4083.799189,1000,221.219999
3995.110791,1000,222.287145
3800.112867,1000,224.321767
4212.271461,1000,225.403882
4038.18142,1000,227.504745
4156.475675,1000,228.538567
4057.013686,1000,230.417344
4007.553033,1000,231.306574
3970.245803,1000,233.744548
4046.098691,1000,234.604828
4287.659672,1000,237.265282
4136.202545,1000,239.980052
4224.28713,1000,242.770067
4384.6458,1000,244.297168
4072.071049,1000,246.493452
4214.435639,1000,247.894554
4396.615277,1000,251.342502
4288.233783,1000,254.599404
4200.063949,1000,261.444058
4171.560808,1000,264.490503
4270.522767,1000,270.861645
4380.21141,1000,274.018993
4324.291566,1000,280.209983
4302.568092,1000,283.604214
4381.356616,1000,287.553096
4493.310844,1000,288.897517
4581.300128,1000,292.216818
4451.055695,1000,293.271496
4490.209755,1000,295.325257
4434.53392,1000,296.322488
4325.829064,1000,298.354563
4592.790935,1000,299.304827
4338.168477,1000,301.32131
4596.63682,1000,302.803572
4499.627167,1000,306.148927
4564.319976,1000,307.722045
4533.499324,1000,308.925271
4616.640601,1000,311.492359
4623.504651,1000,312.637997
4557.800687,1000,315.425857
4493.943544,1000,316.756521
4555.702614,1000,319.284559
4544.931719,1000,320.492024
4584.30868,1000,323.465909
4330.831096,1000,324.729626
4621.80696,1000,327.34098
4551.161541,1000,328.675081
4563.063654,1000,331.142478
2697.666692,665,331.887104
-73.79589,71,331.966715
4560.432608,1000,334.263536
4592.064478,1000,335.432803
4586.734001,1000,337.829864
4504.004646,1000,338.993313
4619.367362,1000,341.360658
4483.431961,1000,342.484978
4362.420875,1000,345.110988
4472.178594,1000,346.296334
4531.310726,1000,348.893175
4505.652207,1000,350.080386
4532.370682,1000,352.609119
4416.050828,1000,354.651936
4409.940449,1000,357.346139
4344.693906,1000,358.560031
4403.993425,1000,360.957704
4500.970448,1000,362.207487
4479.72614,1000,364.619914
4609.609577,1000,366.01671
4543.884403,1000,367.322351
4565.563839,1000,369.835441
4744.19434,1000,371.071916
4679.707578,1000,373.394671
4537.269041,1000,374.31705
4598.258967,1000,376.755036
4623.690018,1000,378.185199
4505.061469,1000,380.294094
4575.008425,1000,381.283681
4597.641444,1000,383.824476
4655.435748,1000,385.451144
4674.069138,1000,387.658914
4513.797078,1000,388.699602
4734.053167,1000,391.99984
4641.731864,1000,393.372062
4536.108699,1000,395.738691
4675.598406,1000,396.900205
4457.340578,1000,399.402705
4779.523034,1000,400.580871
4477.834569,1000,402.910154
4566.717064,1000,404.148484
4614.61179,1000,406.450995
4733.363868,1000,407.428845
4738.200186,1000,409.326848
4518.586907,1000,410.260625
4590.166936,1000,412.168672
4598.394456,1000,413.591787
4751.737339,1000,416.533345
4646.251415,1000,418.184564
4546.171973,1000,420.471657
4606.988613,1000,421.681216
4673.468277,1000,424.113443
4606.175076,1000,425.254215
4700.545308,1000,427.762621
4598.238364,1000,428.861123
4541.759931,1000,431.321283
-82.590171,63,431.423735
4512.190278,1000,432.520612
4563.782734,1000,435.012723
4589.894231,1000,436.362684
4581.890201,1000,438.812226
4549.212268,1000,440.061524
4644.544054,1000,442.440074
4545.947642,1000,443.625387
4611.063182,1000,445.910899
4624.604577,1000,447.126813
4718.197046,1000,448.269804
4615.773898,1000,450.569747
4645.556572,1000,451.716953
4733.769158,1000,454.196733
4682.945956,1000,455.304353
4563.75574,1000,457.876478
4484.844485,1000,459.117934
4696.601494,1000,461.88981
4542.793374,1000,463.272784
4741.160472,1000,465.894398
4596.912491,1000,467.011868
4687.115327,1000,469.273416
4575.78754,1000,470.378592
4778.157535,1000,472.75759
4579.882391,1000,473.904791
4490.734609,1000,476.802869
4511.38672,1000,478.100739
4526.974108,1000,480.488059
4564.442681,1000,481.744601
4550.874572,1000,484.145149
4672.971955,1000,485.329773
4717.656451,1000,487.948044
4781.327319,1000,489.153077
4688.703494,1000,491.590549
4592.30379,1000,492.78599
4571.329405,1000,495.299053
4764.162991,1000,496.450084
4687.070499,1000,498.646535
4696.723116,1000,499.873291
4603.69377,1000,502.127055
4771.928183,1000,503.836339
4769.123195,1000,506.417943
4731.087486,1000,507.528755
4502.216328,1000,509.988132
4700.336092,1000,511.102634
4544.807493,1000,513.407411
4690.499655,1000,514.53619
4667.894578,1000,516.706161
4654.129161,1000,517.97458
4734.04729,1000,520.414103
4756.184084,1000,521.85712
4720.479292,1000,525.147601
4650.21061,1000,526.420109
4669.736178,1000,527.54586
4583.619655,1000,529.888903
4730.660485,1000,530.999413
4780.176026,1000,533.724645
4665.99741,1000,534.906256
-70.322406,89,535.013592
4773.230366,1000,537.612383
4771.327025,1000,538.776469
4692.107155,1000,541.062271
4652.847333,1000,542.305151
4782.838753,1000,544.625816
4489.01418,1000,546.035687
4753.765822,1000,548.301823
4631.65258,1000,549.435441
4744.130737,1000,552.142637
427.364239,259,552.434218
4483.202407,1000,553.548793
4662.391231,1000,556.111335
4747.288411,1000,557.295258
4583.838159,1000,559.630487
4458.890442,1000,560.803436
2633.070707,664,563.023987
4603.20659,1000,564.442634
4653.220665,1000,566.986789
4609.867078,1000,568.160521
4724.760827,1000,571.099306
4614.532752,1000,572.248985
4734.634038,1000,574.689159
4790.276193,1000,575.819629
4700.412074,1000,578.382009
-69.350418,87,578.486579
4692.650509,1000,579.633361
4599.669046,1000,582.09788
4633.087654,1000,583.241176
4751.305971,1000,585.86045
4605.905225,1000,587.009889
4585.06866,1000,589.268407
4662.674445,1000,590.505814
4519.304561,1000,593.027707
4669.042269,1000,594.19983
4615.654542,1000,596.905449
4556.886906,1000,598.130342
4575.558621,1000,600.657784
4562.625949,1000,601.811739
4635.51029,1000,604.362892
4541.577628,1000,605.606436
4499.367192,1000,607.720038
4328.881295,1000,608.857457
4397.857187,1000,611.091315
4297.229535,1000,612.293097
4454.791735,1000,613.418899
4312.515223,1000,615.751105
4385.747033,1000,616.859358
4481.143955,1000,619.291558
4340.282601,1000,620.472117
4473.445753,1000,622.816003
4577.149084,1000,623.94183
4538.499056,1000,626.351798
4583.960789,1000,627.600857
4478.384402,1000,629.803508
4543.106481,1000,630.919879
4621.987665,1000,633.378676
4584.664369,1000,634.848623
4637.897097,1000,637.227683
4452.808882,1000,638.506825
4664.547679,1000,641.210922
4695.073018,1000,642.62286
4692.983359,1000,645.320459
4717.966113,1000,646.407801
4753.355247,1000,649.024867
4743.22959,1000,650.106322
4776.226956,1000,652.759946
4740.029616,1000,654.275405
4778.611288,1000,656.925451
4774.610521,1000,658.202044
4758.743509,1000,661.093563
4735.15151,1000,662.476513
4814.508144,1000,664.768847
4780.845261,1000,665.89886
4740.261894,1000,668.28638
4657.727576,1000,669.672514
4693.709514,1000,672.079616
4725.285261,1000,673.308874
4769.825167,1000,675.755063
4603.79697,1000,676.976833
4753.582672,1000,679.650078
4700.521026,1000,680.901477
4757.149325,1000,683.339223
4722.294703,1000,685.131316
4771.033209,1000,688.21155
4742.488448,1000,689.519327
4670.501389,1000,691.93169
4784.984062,1000,693.441812
4783.630838,1000,694.819364
4739.522943,1000,697.205384
4680.489105,1000,698.2777
4834.668768,1000,700.884623
4830.811547,1000,702.050151
4756.126619,1000,704.67387
4777.029836,1000,705.838487
4767.037295,1000,708.289442
4835.749534,1000,709.431229
4777.626757,1000,712.182763
4872.758104,1000,714.236998
4827.249214,1000,717.415616
4726.758439,1000,718.901903
4794.429318,1000,722.144316
4819.538928,1000,723.730741
4772.826542,1000,726.887682
4808.645015,1000,728.094157
4645.198698,1000,730.706346
4773.779925,1000,731.896723
4713.603906,1000,734.670918
4646.557691,1000,735.914154
4727.219811,1000,738.424
4753.440888,1000,739.533348
4799.249892,1000,741.663768
4748.328007,1000,742.866424
4743.885596,1000,745.282985
4732.743856,1000,746.374905
4811.253328,1000,748.913876
4768.361528,1000,750.665372
4750.448238,1000,753.900238
4762.952171,1000,755.414229
4773.387585,1000,757.716841
4782.887192,1000,758.808278
4706.188878,1000,761.277711
4752.539712,1000,762.365096
4726.079096,1000,764.564036
4810.79148,1000,765.907575
4716.634791,1000,768.284318
4625.329125,1000,769.426435
4714.071114,1000,771.919285
4775.113697,1000,773.201455
4684.78634,1000,775.554522
4807.760952,1000,776.746907
4800.866041,1000,777.926273
4719.525335,1000,780.307395
4593.51824,1000,781.450444
4677.730591,1000,783.787463
4751.012845,1000,785.044532
4746.656594,1000,787.522686
4786.707908,1000,788.630234
4754.063902,1000,790.733124
4700.111836,1000,791.909232
4683.798214,1000,794.454957
4720.214082,1000,795.685771
4645.779884,1000,798.459311
4718.478452,1000,799.959353
4719.629111,1000,802.345567
4591.848326,1000,803.453422
4548.325925,1000,805.720917
4688.736022,1000,807.087223
4627.40627,1000,809.522223
4655.280499,1000,810.764656
4659.052447,1000,813.114073
4632.756086,1000,814.423475
1521.710589,436,815.119185
4632.125689,1000,818.005095
4665.165242,1000,819.989078
4547.717178,1000,823.059297
4502.104168,1000,824.126694
4557.716484,1000,825.894706
4518.964005,1000,826.805077
4424.455301,1000,828.621681
4576.462903,1000,829.556103
4699.76829,1000,831.605092
4639.332241,1000,832.538349
4620.307677,1000,834.779784
4620.282242,1000,835.885785
4742.766892,1000,838.583637
4650.929622,1000,839.792053
4714.234622,1000,842.254728
4465.434705,1000,843.355046
4732.417674,1000,845.906937
4561.265956,1000,847.505295
4585.394271,1000,850.902226
4786.198992,1000,852.512188
4597.729857,1000,854.894669
4576.662815,1000,855.827476
4775.963058,1000,857.843536
4502.019515,1000,858.788779
4604.176648,1000,860.717711
4503.437504,1000,861.65967
4668.809599,1000,863.62681
4600.61508,1000,864.895179
4585.124559,1000,867.267411
4512.191614,1000,868.561736
4631.534975,1000,870.930792
4575.812045,1000,872.195789
4607.160047,1000,875.146903
4598.303912,1000,876.458556
4615.609637,1000,878.955086
4601.425957,1000,880.338366
4628.892558,1000,882.953588
4716.435529,1000,884.28216
4670.290642,1000,887.102257
4604.04885,1000,889.001148
4659.367716,1000,890.277054
4693.315692,1000,892.638046
4522.41881,1000,893.934105
4656.616981,1000,896.825788
4733.559561,1000,898.472422
4567.041539,1000,901.358807
4583.660201,1000,902.486351
4684.197439,1000,904.920721
4714.214158,1000,906.028432
4621.680368,1000,908.45499
4619.431615,1000,909.874748
4751.088096,1000,912.43609
4637.552092,1000,913.60736
4735.536621,1000,916.783073
4736.59503,1000,917.938205
4797.207941,1000,920.974205
4794.196484,1000,922.226966
4732.574684,1000,925.283536
4764.342594,1000,926.567574
4740.691529,1000,929.164399
4684.333692,1000,930.366365
4812.019445,1000,933.085567
4779.838264,1000,934.36492
4807.338451,1000,936.844841
4780.589574,1000,938.049493
4723.131533,1000,940.543642
4771.80973,1000,942.202763
4791.26877,1000,945.362449
4704.288685,1000,946.788328
4626.047316,1000,949.182673
4739.989962,1000,950.298379
4748.719915,1000,952.58607
4679.073501,1000,953.970219
4752.104772,1000,956.587173
4731.230509,1000,957.967898
4674.999889,1000,960.673408
4723.312408,1000,961.908863
4745.876095,1000,964.489933
4714.929882,1000,965.581418
4771.392446,1000,967.632886
4742.955816,1000,968.900523
4672.575421,1000,970.576408
4621.43917,1000,973.196814
4773.24264,1000,974.300744
4745.177538,1000,976.74667
4846.294799,1000,977.9652
4767.120447,1000,980.686497
4726.541616,1000,981.7521
4662.995117,1000,983.592674
4826.016193,1000,984.701653
4767.198371,1000,987.493398
4680.399402,1000,988.719995
4665.179063,1000,991.252265
4607.172273,1000,992.757312
4573.646364,1000,995.315439
4666.73957,1000,996.556375
4753.552993,1000,999.43755
4674.798806,1000,1000.582684
3250.191954,784,1003.051051
4742.735752,1000,1004.226774
4708.595285,1000,1006.573587
4817.473712,1000,1007.805741
4691.063572,1000,1010.8021
4751.764746,1000,1012.035984
4724.906163,1000,1015.03417
4676.791656,1000,1016.322819
4764.508259,1000,1018.865796
4747.6843,1000,1020.103536
4749.386802,1000,1022.554452
4729.901757,1000,1023.720145
4686.435168,1000,1026.276
4700.471856,1000,1027.505521
4534.78685,1000,1029.861769
4594.463396,1000,1030.998556
4600.17857,1000,1033.15355
4633.982768,1000,1034.345585
4655.105347,1000,1035.460116
4727.190715,1000,1037.960608
-75.290485,76,1038.07978
4744.486597,1000,1039.208325
4791.981255,1000,1041.642092
4803.903026,1000,1042.851973
4772.286118,1000,1045.027229
4752.719888,1000,1046.204932
4799.143498,1000,1048.501989
4759.675601,1000,1049.684083
4754.231121,1000,1052.42999
4752.595247,1000,1054.470474
4659.177582,1000,1057.15139
4740.398837,1000,1058.537187
2646.949223,680,1060.469396
4661.119295,1000,1061.745933
4665.598278,1000,1064.258453
4638.597591,1000,1065.508597
4672.603051,1000,1067.976013
4617.225579,1000,1069.202192
4694.532695,1000,1071.726511
4622.154811,1000,1073.02186
4598.586204,1000,1075.465211
4671.042258,1000,1076.627885
4599.147879,1000,1078.827476
4613.492612,1000,1079.934205
4765.038383,1000,1082.083076
4663.461324,1000,1083.381363
4595.719762,1000,1086.01784
4639.962267,1000,1087.811963
4600.970527,1000,1090.38422
4642.98623,1000,1091.559339
4692.825638,1000,1094.041224
4693.885496,1000,1095.387097
4545.340315,1000,1096.549728
4816.18265,1000,1099.313636
4653.544915,1000,1100.430002
4759.028167,1000,1102.688056
4653.966839,1000,1103.776909
4600.469621,1000,1106.352307
4770.894818,1000,1107.580813
4673.142244,1000,1110.838622
4546.45043,1000,1112.442796
4541.3429,1000,1115.396961
4434.405002,1000,1116.531043
4351.237294,1000,1119.196071
4742.769134,1000,1120.320076
4325.774794,1000,1122.686208
4754.955372,1000,1123.890682
4813.375309,1000,1126.306727
3562.404668,1000,1127.52904
3619.674879,809,1129.760813
4777.147286,1000,1130.853913
4088.138197,1000,1133.34967
4744.658412,1000,1134.584903
4721.307651,1000,1137.290756
4584.525078,1000,1138.478525
4578.217187,1000,1141.109493
4561.275412,1000,1142.752538
4775.683765,1000,1145.760457
4739.878555,1000,1146.912127
4739.8923,1000,1149.395327
4289.433228,1000,1150.579148
4794.034589,1000,1153.21141
4048.108778,1000,1154.423035
4765.130355,1000,1156.685068
3301.352841,786,1157.638041
4793.366062,1000,1158.878845
4153.598505,1000,1161.315452
4732.039526,1000,1162.510154
4458.79109,1000,1165.132599
4801.998279,1000,1167.015949
4538.201024,1000,1169.939407
4581.124883,1000,1171.051001
4789.640866,1000,1173.551685
4775.584626,1000,1174.757812
4516.014076,1000,1177.202886
4537.838075,1000,1178.372599
4471.48328,1000,1180.896283
4397.775024,1000,1182.07211
4671.999059,1000,1184.271126
4394.920114,993,1185.50431
4770.938641,1000,1187.687566
4418.784819,1000,1188.924134
4322.327171,1000,1191.413811
4801.855395,1000,1192.538232
4571.299434,1000,1194.890329
4280.90826,1000,1196.069926
4287.087373,1000,1198.710071
4451.724016,1000,1200.216743
4298.92837,1000,1202.802018
4446.69106,1000,1203.967762
4716.395468,1000,1206.256128
4491.222101,1000,1207.58756
4478.648603,1000,1209.903714
4469.060594,1000,1211.023874
4714.923568,1000,1213.412116
4603.320125,1000,1214.600364
4561.228882,1000,1216.89132
4620.790464,1000,1218.136191
4723.865997,1000,1220.632031
4708.752837,1000,1221.814114
4711.598492,1000,1223.053786
4480.017955,1000,1225.789979
4654.535311,1000,1227.025962
4696.852754,1000,1229.508178
4718.764633,1000,1230.594728
4495.759865,1000,1232.970559
4569.211277,1000,1234.087282
4568.83969,1000,1236.59779
4724.397811,1000,1237.735378
4626.846317,1000,1240.257561
4647.759324,1000,1241.416034
4633.226514,1000,1243.819535
4699.964019,1000,1244.986201
4727.977318,1000,1247.76639
4593.184783,1000,1249.286066
4604.598139,1000,1251.695543
4731.607798,1000,1252.961478
4611.150055,1000,1255.344161
4640.245937,1000,1256.450692
4602.209927,1000,1258.994511
4626.850428,1000,1260.214055
4526.194958,1000,1262.695294
4461.14161,1000,1263.928461
4610.428082,1000,1266.352625
4598.525527,1000,1267.515556
4565.774869,1000,1270.035784
4554.608999,1000,1271.141303
4500.941217,1000,1273.57579
4640.261209,1000,1274.683829
4600.162633,1000,1276.808539
4684.873411,1000,1277.902964
2621.345114,671,1278.653187
4612.630915,1000,1281.068605
4686.611707,1000,1282.167433
4683.933199,1000,1284.357888
4731.590031,1000,1285.62197
4759.910641,1000,1288.170678
4499.540209,1000,1289.638551
4744.376005,1000,1292.478815
4545.436205,1000,1294.137062
4624.561512,1000,1296.613155
4770.613335,1000,1297.76005
4537.938272,1000,1300.174018
4797.243657,1000,1301.278672
4623.771199,1000,1303.699491
4704.928636,1000,1304.834237
4678.511045,1000,1307.310522
4708.045688,1000,1308.511614
4737.791517,1000,1311.072243
4664.563475,1000,1312.231446
4733.562534,1000,1315.798988
4604.775355,1000,1317.184857
4646.454869,1000,1320.073767
4761.748034,1000,1321.349092
4760.384874,1000,1323.925467
4681.787512,1000,1325.269522
4653.078083,1000,1327.477858
4769.041855,1000,1329.132613
4763.1682,1000,1331.614965
4675.061956,1000,1333.066611
