#{"t_start": 1786663586.203921, "env_id": "None"}
r,l,t
4656.696761,1000,1325.658327
4663.367824,1000,1327.857289
4745.545781,1000,1329.686675
4599.627939,1000,1332.226537
4715.628434,1000,1333.497774
4566.898817,1000,1335.75903
4693.824682,1000,1336.949853
4583.268721,1000,1339.834602
4606.640541,1000,1341.73031
3529.135398,801,1344.575827
4794.74826,1000,1346.391164
4627.340605,1000,1349.604795
4205.827211,907,1350.619377
4690.83633,1000,1353.492441
4755.208644,1000,1354.704657
4771.003617,1000,1357.089733
4836.922728,1000,1358.305566
4548.991767,1000,1359.763754
4503.051118,1000,1362.147345
4737.457222,1000,1363.334975
4643.010291,1000,1365.767897
4852.898296,1000,1366.937209
3752.316805,852,1369.135578
4830.038328,1000,1370.259394
4295.685329,1000,1372.583614
4546.470676,1000,1373.706287
4578.753036,1000,1376.293636
4464.356442,1000,1377.397745
4816.746675,1000,1380.05228
4797.145298,1000,1381.173602
