#{"t_start": 1785446224.865543, "env_id": "None"}
r,l,t
71.546524,375,42.805019
91.966167,345,43.219972
109.269672,259,43.525039
-29.278893,207,43.77527
22.25043,292,45.990247
245.443864,390,46.450456
103.132733,252,46.750625
92.293335,315,47.111166
81.131975,291,47.42212
-31.827148,232,47.679023
86.700182,353,49.914044
624.852213,826,50.922475
263.166951,479,51.450289
111.580919,300,51.781734
51.354319,368,52.207729
62.081083,290,54.414024
1062.078059,1000,55.588635
447.951791,564,56.20124
1058.443983,1000,59.375512
1020.068864,1000,60.513884
1010.119968,1000,63.622667
977.4775,1000,64.828644
1084.504776,1000,67.991677
1108.050797,1000,69.110254
1135.024878,1000,72.263484
1108.559436,1000,73.483371
1155.013389,1000,76.604852
1125.542408,1000,77.784164
1170.749709,1000,80.867783
1222.638038,1000,81.978029
1173.800398,1000,85.075707
1220.797417,1000,86.225198
1195.833402,1000,89.386246
1143.694985,1000,90.507428
1242.039095,1000,93.62005
1235.783557,1000,94.757702
1241.546577,1000,98.205129
1310.680348,1000,99.676686
1271.574895,1000,102.8841
1272.985209,1000,104.142704
1274.06725,1000,107.184484
1274.299915,1000,108.314619
1341.191855,1000,111.246058
1311.102696,1000,112.424011
1248.909304,1000,115.471645
1374.814862,1000,116.624481
1361.61765,1000,119.623716
1372.283349,1000,120.817951
1354.870864,1000,123.911423
1351.855286,1000,125.235116
1417.358114,1000,126.416129
1350.645621,1000,129.4619
1401.554264,1000,130.547471
1420.983936,1000,133.593268
1366.996466,1000,134.847395
1355.578233,1000,137.998414
1416.246527,1000,139.076046
1457.749118,1000,142.249387
1446.208397,1000,143.319133
1441.033361,1000,146.555016
1448.884808,1000,147.729321
1494.79786,1000,150.901988
1469.730682,1000,151.950106
1476.991504,1000,155.13945
1519.934662,1000,156.393686
1572.428353,1000,159.587917
1577.658955,1000,160.654662
1548.091698,1000,163.763235
1579.589572,1000,164.837977
1561.809437,1000,168.016411
1578.924689,1000,169.102539
1583.808302,1000,172.186805
1584.266721,1000,173.287708
1587.880255,1000,176.467894
1578.403973,1000,177.579331
1599.668116,1000,180.616123
1697.230605,1000,181.748001
1688.469009,1000,184.794082
1656.792115,1000,185.945284
1710.435656,1000,189.087211
1697.459489,1000,190.203023
1734.688265,1000,193.310555
1644.899762,1000,194.427007
1648.789223,1000,197.421494
1779.726476,1000,198.569933
1761.428616,1000,201.535952
1766.352826,1000,202.662712
1790.312001,1000,205.762207
1844.460817,1000,206.996498
1808.664959,1000,210.29652
1796.824407,1000,212.206718
1864.294128,1000,215.947357
1812.505485,1000,217.243365
1866.939561,1000,218.389601
1830.269069,1000,221.450731
1814.033005,1000,222.530082
1841.571246,1000,225.612558
1844.843851,1000,226.682486
1873.30422,1000,229.776207
1868.21823,1000,230.820825
1931.714921,1000,233.90926
1807.956115,1000,234.997487
1866.644808,1000,238.169664
1880.581834,1000,239.239042
1873.725727,1000,242.31545
1878.0333,1000,243.36478
1849.656604,1000,246.466191
1882.352517,1000,247.567251
1839.82979,1000,250.786779
1962.543587,1000,251.890202
1927.755669,1000,254.995338
1927.015429,1000,256.061905
1853.65765,1000,259.244966
1915.360775,1000,260.345665
1937.665539,1000,263.482495
1888.55244,1000,264.673901
1934.348787,1000,267.726799
1886.321644,1000,268.92396
