#{"t_start": 1786605216.6140213, "env_id": "None"}
r,l,t
-73.082805,67,58.135249
-91.668394,90,58.688466
-126.883299,39,58.935493
-118.448939,38,59.194941
-131.437613,31,59.403471
-91.795861,116,60.152624
-117.021633,31,60.353659
-122.158057,40,60.602393
-109.532688,38,60.81896
-108.293345,70,61.256812
-107.710603,61,61.670099
-100.142236,51,62.020504
-71.925196,106,62.887677
-127.847445,31,63.068364
-110.211076,31,63.268339
-122.559566,46,63.568704
-112.692469,60,63.97058
-123.74123,46,64.286931
-98.978672,78,64.820034
-108.578065,52,65.169978
-115.914716,42,65.451652
-120.013174,55,65.802228
-111.055192,40,66.069997
-63.223749,162,67.118671
-91.760987,79,67.56847
-128.426893,31,67.752702
-102.713661,59,68.101691
-95.338093,57,68.402838
-126.117638,35,68.551707
-110.776362,31,68.702899
-112.822032,39,68.869455
-126.56932,44,75.627563
-30.682346,121,76.150101
-99.186423,118,76.75231
-123.161885,53,77.068034
-68.551564,73,77.452026
-55.768654,156,78.334905
-112.991726,31,78.517936
-97.062288,90,79.092177
-31.024367,136,80.002887
-107.72861,47,80.367313
-95.345209,65,80.809356
-127.418575,31,81.020192
-131.352019,31,81.217952
-119.205769,47,81.53634
-74.848243,71,81.936568
-90.085179,76,82.419769
-79.657291,138,83.468423
-109.301676,57,83.85255
-113.391611,31,84.069541
-91.725945,84,84.652528
-53.511796,159,85.73443
-9.618146,207,87.152946
-119.634902,31,87.388957
-116.321325,49,87.693726
-47.79858,123,88.485733
-0.901911,207,96.28677
-97.837496,45,96.585007
-102.383377,52,96.918589
-86.181502,74,97.41816
2.522944,200,98.567311
-56.00055,83,99.055262
-47.75706,139,99.98472
-28.239041,128,100.70077
-66.502548,88,101.158853
-122.806395,35,101.398186
-44.92702,116,102.103209
17.838092,218,103.450696
92.665264,401,105.662308
-90.658745,63,105.953964
70.99757,347,114.05068
-4.189795,219,115.366835
-26.833353,277,117.000766
-6.61398,195,118.182717
-42.514322,232,119.533432
-24.974162,188,120.650481
63.239159,348,122.517178
-21.014924,159,123.183953
-28.676933,156,124.000458
49.679277,259,131.716779
277.34782,620,135.299634
-60.39156,83,135.799894
-93.685024,57,136.133644
23.80385,222,137.482985
-42.212735,109,138.134841
-72.2045,103,138.731944
244.586621,715,142.949609
186.750508,365,151.482617
176.257167,354,153.516585
390.114177,834,158.649755
589.610893,1000,169.408548
114.852789,355,170.941929
640.852051,1000,175.617256
151.618601,362,183.907516
-34.569331,156,184.556923
32.625402,238,185.637482
658.56523,1000,188.398746
-50.040028,102,188.521501
669.97859,1000,191.1651
660.502386,1000,193.66773
-10.92261,145,194.001982
386.488437,769,196.764898
636.624176,1000,198.031607
182.925437,554,198.781512
551.037646,1000,201.897629
642.978526,1000,203.331286
23.423345,246,205.563398
647.623476,1000,206.898011
65.152504,354,207.364558
795.976941,1000,210.497052
730.243184,1000,211.798412
806.480935,1000,215.215022
779.935629,1000,216.715173
320.764358,527,217.530925
1068.504111,1000,220.730672
898.623914,1000,222.030725
1007.129331,1000,225.197415
1079.622381,1000,226.497517
986.641391,1000,229.780981
882.15017,1000,231.047237
1061.273195,1000,234.180425
1160.634837,1000,235.464054
1422.47589,1000,238.684721
1410.832544,1000,239.947484
1420.834796,1000,243.146984
1385.2541,1000,244.413846
1498.584096,1000,247.925239
1570.436649,1000,249.246809
1786.474397,1000,252.532917
2040.191882,1000,253.796935
1923.913644,1000,257.046847
1999.90647,1000,258.346587
1915.164965,1000,261.547049
2300.302293,1000,262.813582
2061.335642,1000,266.062879
2053.509197,1000,267.330067
2222.869619,1000,270.546613
2116.629496,1000,271.82925
2428.621241,1000,275.029313
2563.308043,1000,276.364344
2530.985714,1000,279.546067
2631.75889,1000,280.846049
2683.236196,1000,283.964624
2668.917885,1000,285.27906
2809.329888,1000,288.581787
2787.338642,1000,289.87962
2883.101582,1000,293.029017
3063.305301,1000,294.329562
2963.074728,1000,297.576021
2931.488976,1000,298.815308
3145.584584,1000,302.096062
3334.923356,1000,303.442794
3140.224949,1000,304.854969
3480.616984,1000,308.146057
3409.519679,1000,309.466532
3601.024459,1000,312.648459
3475.701579,1000,313.961573
3725.845681,1000,317.145615
3670.626712,1000,318.445302
3886.359116,1000,321.643964
3957.649274,1000,322.895353
4051.034753,1000,326.080562
4141.098393,1000,327.295023
4195.096887,1000,330.611143
4342.958698,1000,331.861591
4380.754845,1000,335.094923
4403.784425,1000,336.32807
4316.940839,1000,339.477912
4493.404987,1000,340.711406
4431.165454,1000,343.877658
4389.865264,1000,345.194545
4414.149943,1000,348.344551
4619.073287,1000,349.661678
4634.549007,1000,352.945343
4736.094469,1000,354.211044
4781.279819,1000,357.361074
4773.897063,1000,358.692559
4833.079344,1000,361.877779
4810.079457,1000,363.20253
4831.143841,1000,366.443782
5042.68161,1000,367.760488
4972.198886,1000,370.977607
4836.292191,1000,372.260413
4963.605981,1000,375.426719
5049.35815,1000,376.760221
5084.922708,1000,379.943336
4960.742143,1000,381.260589
4978.42401,1000,384.460502
5124.712205,1000,385.73205
5111.195939,1000,388.901592
5071.521312,1000,390.193492
5032.548686,1000,393.402115
5153.407076,1000,394.743208
5109.983606,1000,397.880849
5155.401769,1000,399.19308
5202.967032,1000,400.451429
5158.108866,1000,403.859956
5135.201778,1000,405.126623
5161.108466,1000,408.209772
5116.69535,1000,409.509305
5144.714336,1000,412.667415
5163.753742,1000,413.942242
5168.686801,1000,417.142591
5194.81901,1000,418.409237
5164.980954,1000,421.608158
5210.252805,1000,422.82585
5207.272171,1000,425.959252
5214.878458,1000,427.208772
5223.826957,1000,430.394143
5211.420115,1000,431.708957
5265.537936,1000,435.025547
5210.981769,1000,436.225912
5252.411698,1000,439.375241
5236.742862,1000,440.67374
5275.023699,1000,443.911312
5243.36301,1000,445.158895
5240.872035,1000,448.341664
5202.751177,1000,449.64175
5258.674097,1000,452.808269
5243.297626,1000,454.074802
5291.809516,1000,457.275067
5279.845688,1000,458.559205
5268.597849,1000,461.775802
5244.016294,1000,463.141359
5274.02896,1000,466.541788
5252.183622,1000,467.891627
5305.384543,1000,471.244324
5278.616667,1000,472.574398
5283.814897,1000,475.795461
5277.41592,1000,477.007191
5290.706471,1000,480.240959
5333.208438,1000,481.507787
5296.372521,1000,484.697007
5266.53482,1000,485.941093
5272.867165,1000,489.140375
5274.741094,1000,490.440905
5296.455058,1000,493.628714
5307.268008,1000,495.007724
5235.193892,1000,496.326884
5279.211795,1000,499.579362
5285.774795,1000,500.824009
5271.537296,1000,503.985856
5312.976341,1000,505.274074
5270.41581,1000,508.440135
5286.800073,1000,509.756863
5319.236764,1000,512.906849
5319.881971,1000,514.142623
5309.422873,1000,517.325635
5305.516091,1000,518.639954
5293.993472,1000,521.75705
5312.822872,1000,523.056715
5307.730622,1000,526.330305
5329.851231,1000,527.524577
5293.405001,1000,530.63955
5324.773227,1000,531.873232
5327.10927,1000,535.106373
5311.687862,1000,536.406317
5331.51072,1000,539.606431
5332.189541,1000,540.833802
5312.432939,1000,544.039296
5351.791651,1000,545.339592
5324.176664,1000,548.504665
5342.177908,1000,549.80633
5342.1836,1000,553.105592
5339.311952,1000,554.355631
5338.151253,1000,557.489465
5341.163135,1000,558.756187
5353.065155,1000,561.922582
5342.667416,1000,563.222803
5336.932419,1000,566.389024
5352.806186,1000,567.772124
5349.758431,1000,570.888987
5331.302288,1000,572.188422
5325.556608,1000,575.437492
5348.488177,1000,576.738829
5315.160028,1000,579.858938
5346.837572,1000,581.106072
5330.262238,1000,584.342154
5314.739302,1000,585.570895
5372.356361,1000,588.692572
5335.466323,1000,589.996659
5318.463409,1000,591.288085
5328.876284,1000,594.353493
5336.88644,1000,595.60498
5340.818497,1000,598.821341
5349.415399,1000,600.111001
5353.435791,1000,603.254692
5307.029739,1000,604.521229
5331.377044,1000,607.870909
5342.417511,1000,609.124504
5347.041576,1000,612.271051
5315.756379,1000,613.57132
5357.146264,1000,616.838938
5359.422184,1000,618.120831
5391.013343,1000,621.354041
5376.072947,1000,622.586604
5333.036242,1000,625.654476
5376.940911,1000,626.970525
5390.404272,1000,630.224079
5391.297335,1000,631.537025
5393.727366,1000,634.769338
5387.389082,1000,636.070524
5371.12057,1000,639.28704
5347.63444,1000,640.487108
5327.849879,1000,643.737049
5343.691314,1000,645.070045
5404.456053,1000,648.244141
5312.786253,1000,649.453831
5399.43513,1000,652.636796
5380.652421,1000,653.835847
5323.381453,1000,656.987023
5346.264039,1000,658.305443
5394.876488,1000,661.509632
5384.208189,1000,662.836105
5349.613042,1000,665.986707
5354.109761,1000,667.202775
5356.716657,1000,670.318417
5324.026681,1000,671.619592
5368.424071,1000,674.71815
5394.590194,1000,675.986715
5371.793511,1000,679.155058
5342.202868,1000,680.452363
5388.131837,1000,683.541167
5368.871173,1000,684.801718
5422.324787,1000,686.069876
5403.686358,1000,689.1695
5386.332233,1000,690.519385
5377.18735,1000,693.75522
5431.060592,1000,695.085318
5445.479568,1000,698.302347
5417.815765,1000,699.535538
5446.047201,1000,702.685143
5412.43057,1000,704.019066
5411.059829,1000,707.102848
5416.745702,1000,708.352057
5391.972593,1000,711.501463
5369.31736,1000,712.818411
5382.531491,1000,715.968863
5435.240767,1000,717.235211
5386.143357,1000,720.351776
5417.743749,1000,721.584632
5459.721515,1000,724.684742
5417.395009,1000,726.003499
5441.324717,1000,729.08481
5388.791138,1000,730.417884
5382.549271,1000,733.601485
5440.945899,1000,734.918372
5463.373478,1000,738.16767
5422.014738,1000,739.467587
5391.770926,1000,742.784756
5454.160065,1000,744.103595
5438.708577,1000,747.301138
5457.565313,1000,748.584449
5381.680298,1000,751.701168
5388.839921,1000,753.000543
5416.179583,1000,756.217603
5414.0967,1000,757.426595
5419.844838,1000,760.434193
5435.057078,1000,761.784062
5414.169784,1000,765.033447
5395.765017,1000,766.299657
5457.32178,1000,769.496209
5432.373245,1000,770.718067
5456.503406,1000,773.837338
5475.816602,1000,775.100368
5415.93466,1000,778.233099
5419.853066,1000,779.533722
5411.584276,1000,780.733395
5430.297633,1000,783.967429
5430.580432,1000,785.216593
5443.483224,1000,788.39901
5506.659863,1000,789.687554
5433.079383,1000,793.035653
5437.987315,1000,794.333328
5498.906064,1000,797.533302
5442.554659,1000,798.833483
5423.944168,1000,801.939529
5472.102516,1000,803.166245
5508.228165,1000,806.433837
5452.036193,1000,807.699496
5530.756874,1000,810.882857
5470.328839,1000,812.166132
5554.984188,1000,815.449112
5454.687877,1000,816.715632
5477.747496,1000,819.899276
5456.395909,1000,821.182031
5435.902841,1000,824.382627
5487.082777,1000,825.64971
5495.415071,1000,828.79905
5490.338617,1000,830.032761
5524.940585,1000,833.248803
5491.126696,1000,834.498791
5483.787237,1000,837.665075
5479.148264,1000,838.982395
5528.492056,1000,842.232348
5536.699044,1000,843.482139
5473.733871,1000,846.681521
5519.921549,1000,847.981366
5479.858851,1000,851.130883
5462.707602,1000,852.38152
-110.141227,20,852.398514
5523.198178,1000,855.531273
5481.00609,1000,856.814046
5466.339613,1000,859.980983
5475.101556,1000,861.264969
5514.390685,1000,864.345403
5473.59158,1000,865.680958
5538.459451,1000,868.892413
5515.667057,1000,870.148402
5494.324173,1000,873.195549
5515.740632,1000,874.504544
5513.418863,1000,875.747686
5495.460552,1000,878.880462
-116.527535,15,878.897559
5544.951614,1000,880.214399
5493.082677,1000,883.447883
5504.289,1000,884.7803
5509.690967,1000,888.013878
5490.230639,1000,889.31373
5502.589576,1000,892.463991
5512.064086,1000,893.763743
5543.337609,1000,896.94771
5540.246038,1000,898.247365
5455.865648,1000,901.447823
5502.388166,1000,902.747013
5495.376845,1000,905.963475
5552.181157,1000,907.363866
5481.012315,1000,910.597915
5469.18746,1000,911.846911
5527.233988,1000,915.059353
5477.788128,1000,916.313933
5489.99601,1000,919.497047
5480.864046,1000,920.813569
5547.17293,1000,923.996875
5517.883111,1000,925.271423
5554.474107,1000,928.446595
5503.679152,1000,929.697392
5544.703121,1000,932.779259
5517.910267,1000,934.0839
5537.867787,1000,937.395871
5523.352053,1000,938.690835
5520.380089,1000,941.789282
5555.537695,1000,943.112584
5560.275324,1000,946.412405
5538.878773,1000,947.646707
-118.221146,14,947.662784
5586.669679,1000,950.74618
5502.797633,1000,952.007205
5539.687,1000,955.112164
5501.757084,1000,956.328077
5538.437798,1000,959.49557
5482.451118,1000,960.728649
5506.607353,1000,963.904372
5533.178088,1000,965.162541
5545.084695,1000,968.321454
5487.502417,1000,969.611732
5529.113295,1000,970.878771
5507.866269,1000,973.961421
5527.425185,1000,975.179115
5503.165943,1000,978.343733
5489.429686,1000,979.578728
