#{"t_start": 1786605224.245793, "env_id": "None"}
r,l,t
-56.362905,149,98.776305
-22.829844,137,105.868708
28.299776,290,107.418589
-64.045437,139,108.218538
-89.681954,101,108.802236
-71.34147,118,109.518584
-22.963537,202,110.735708
-60.383322,83,111.21859
-47.874642,109,111.86778
99.544393,225,113.201863
-100.457028,62,113.558831
-48.190752,150,114.335842
-26.723264,154,115.084851
38.716673,287,116.501508
-4.326597,185,123.818556
-75.020397,94,124.278752
55.503248,316,125.934564
10.037541,227,127.434949
23.077847,231,128.817855
25.978661,231,130.218249
-14.432697,164,131.184777
-74.774743,108,131.817803
-37.665034,111,132.48467
-41.051208,180,133.534477
-33.979878,148,134.401174
371.807309,805,145.50101
59.325398,325,147.500784
191.278865,408,149.96744
131.231719,307,151.502069
436.812864,820,161.61931
510.149182,1000,166.300585
642.760507,1000,177.279868
408.114325,889,180.395192
345.57738,831,182.952085
121.643814,331,183.318681
134.158705,408,183.909476
630.783842,1000,186.618563
759.656744,1000,189.500012
597.169864,1000,190.783182
479.756539,944,193.883132
661.4486,1000,195.300566
579.858759,1000,198.499529
635.756831,1000,199.858532
338.811702,708,202.599017
357.040866,658,203.449713
746.692416,1000,204.765982
803.374725,1000,208.232479
700.145572,1000,209.797368
958.763606,1000,212.999224
682.005034,1000,214.315243
1095.228379,1000,217.465376
938.877323,1000,218.765706
1032.9045,1000,222.032532
794.618079,757,222.998948
829.341541,1000,226.149211
981.025835,1000,227.415767
1314.118393,1000,230.632615
1301.173491,1000,231.915807
1345.183338,1000,235.098375
1481.920776,1000,236.365503
1364.449597,1000,239.742692
1700.256917,1000,241.19852
1912.499977,1000,244.481178
1821.032376,1000,245.76286
1959.991389,1000,248.98152
2034.947419,1000,250.298301
1955.806387,1000,253.514367
2359.971698,1000,254.774146
1992.384495,1000,257.981321
2241.963088,1000,259.297515
2204.359571,1000,262.485218
2391.239537,1000,263.791568
2339.978093,1000,266.964273
2494.458549,1000,268.297615
2481.336595,1000,269.631647
2559.895493,1000,272.797783
2555.603545,1000,274.064194
2648.910859,1000,277.230733
2748.461575,1000,278.547139
2833.490466,1000,281.831375
2847.536132,1000,283.097087
2895.842223,1000,286.280349
2998.55561,1000,287.547378
3267.554485,1000,290.797143
3199.46538,1000,292.117333
3336.981822,1000,295.330601
3502.707837,1000,296.780492
3386.713734,1000,300.114095
3406.027261,1000,301.364352
3548.305024,1000,304.629432
3733.600836,1000,305.913609
3628.599299,1000,309.096626
3792.574458,1000,310.396467
3779.898882,1000,313.60296
3917.376787,1000,314.86388
4007.558857,1000,318.047397
3937.012584,1000,319.264279
4094.929457,1000,322.546558
4200.839649,1000,323.8301
4285.707253,1000,327.029914
4226.916621,1000,328.279417
4452.418863,1000,331.441687
4355.779616,1000,332.673354
4425.316407,1000,335.812686
4457.851235,1000,337.129665
4500.154253,1000,340.301246
4559.046933,1000,341.596686
4469.077461,1000,344.917014
4724.740192,1000,346.178779
4660.364747,1000,349.328754
4773.99583,1000,350.628872
4778.369663,1000,353.821826
4945.894815,1000,355.145352
4975.804641,1000,358.388786
4895.959929,1000,359.713386
4883.501556,1000,362.90694
4921.994201,1000,364.228363
5036.946389,1000,365.51256
5041.656886,1000,368.695299
4993.60422,1000,370.028505
5068.807,1000,373.211613
4993.76591,1000,374.511902
5006.391384,1000,377.678628
5056.214836,1000,378.961883
5119.296843,1000,382.145007
5048.65153,1000,383.461144
5146.924069,1000,386.678396
5046.433346,1000,387.994674
5164.228136,1000,391.161505
5129.061669,1000,392.419025
5076.668251,1000,395.827634
5189.672399,1000,397.094659
5131.619686,1000,400.144713
5148.431437,1000,401.444754
5175.532463,1000,404.610947
5210.399385,1000,405.894073
5182.467951,1000,409.109923
5186.964934,1000,410.362697
5184.033779,1000,413.560534
5243.939151,1000,414.77836
5206.386243,1000,417.927546
5246.56513,1000,419.177692
5213.136194,1000,422.343735
5217.774579,1000,423.66105
5247.626946,1000,426.977658
5257.509372,1000,428.193232
5256.922755,1000,431.326995
5235.630079,1000,432.609972
5247.00845,1000,435.845452
5250.39746,1000,437.125978
5264.318821,1000,440.290391
5265.571549,1000,441.593524
5265.860202,1000,444.759589
5264.697819,1000,446.010244
5286.234131,1000,449.217361
5250.367773,1000,450.541874
5279.797066,1000,453.728737
5270.14669,1000,455.042821
5263.951885,1000,456.584317
5269.965934,1000,459.825974
5277.534023,1000,461.15939
5281.285479,1000,464.526191
5285.001214,1000,465.792907
5272.275052,1000,468.992778
5289.005481,1000,470.209579
5258.424879,1000,473.491238
5273.387731,1000,474.759476
5289.959156,1000,477.942338
5303.019596,1000,479.175472
5284.12232,1000,482.376019
5276.054757,1000,483.676295
5283.809183,1000,486.958777
5288.191286,1000,488.242011
5284.998393,1000,491.525605
5294.719088,1000,492.79212
5305.651993,1000,495.925173
5305.790851,1000,497.177138
5261.191238,1000,500.391747
5307.535359,1000,501.708611
5288.596602,1000,504.842391
5291.645264,1000,506.108674
5304.621995,1000,509.258199
5329.793574,1000,510.591599
5323.427344,1000,513.691545
5327.467243,1000,515.024656
5312.802441,1000,518.283726
5301.334861,1000,519.490665
5312.799211,1000,522.574463
5293.880124,1000,523.841521
5356.803972,1000,527.057993
5290.428686,1000,528.342095
5336.618496,1000,531.557633
5317.284557,1000,532.813957
5316.280455,1000,536.006885
5325.536034,1000,537.291171
5293.494258,1000,540.474041
5290.024646,1000,541.749821
5294.359471,1000,545.056676
5356.740072,1000,546.323809
5305.847325,1000,549.430495
5332.221318,1000,550.674051
5326.653637,1000,551.957021
5342.589707,1000,555.173952
5353.527109,1000,556.474163
5332.906218,1000,559.735101
5326.136362,1000,560.974034
5342.20396,1000,564.140569
5316.545002,1000,565.423772
5342.850964,1000,568.688929
5321.135383,1000,570.006882
5316.673193,1000,573.073329
5313.919236,1000,574.323323
5323.041504,1000,577.556594
5312.225517,1000,578.822468
5321.815984,1000,581.939916
5317.571349,1000,583.239699
5347.818523,1000,586.306659
5347.085854,1000,587.557257
5355.484484,1000,590.804878
5354.667904,1000,592.079058
5346.542023,1000,595.206248
5339.860984,1000,596.48932
5335.042168,1000,599.704583
5345.489053,1000,601.092004
5313.665375,1000,604.222755
5356.498726,1000,605.522496
5373.126062,1000,608.804249
5342.214946,1000,610.056038
5355.214862,1000,613.288689
5317.922421,1000,614.522327
5326.833587,1000,617.589254
5384.851453,1000,618.905876
5314.161176,1000,622.171374
5345.863829,1000,623.488925
5393.009851,1000,626.72193
5311.917563,1000,628.021889
5361.335615,1000,631.24397
5295.447404,1000,632.471735
5331.313859,1000,635.702058
5358.990731,1000,637.005155
5330.330412,1000,640.195598
5407.605424,1000,641.438351
5345.105801,1000,644.584795
5331.835119,1000,645.820874
5404.624846,1000,647.05489
5375.533749,1000,650.237894
5344.950898,1000,651.554557
5379.312966,1000,654.779032
5371.263514,1000,656.105115
5391.806917,1000,659.203969
5344.316877,1000,660.420377
5322.602586,1000,663.554303
5396.614738,1000,664.870958
5377.989321,1000,667.954119
5345.626449,1000,669.217457
5394.885124,1000,672.387547
5382.900149,1000,673.671767
5406.813038,1000,676.771383
5388.256348,1000,678.037578
5417.7252,1000,681.137305
5398.497674,1000,682.481971
5395.885675,1000,685.662196
5429.052394,1000,687.003901
5420.220414,1000,690.254076
5423.013317,1000,691.503697
5436.565111,1000,694.571047
5438.845483,1000,695.987054
5373.885315,1000,699.074362
5408.333565,1000,700.303737
5381.373573,1000,703.451284
5421.837604,1000,704.770176
5400.646209,1000,707.934041
5454.547343,1000,709.2029
5379.589331,1000,712.320799
5432.510131,1000,713.53647
5398.887335,1000,716.619908
5443.465907,1000,717.936354
5502.504779,1000,721.019874
5450.119146,1000,722.352754
5393.425772,1000,725.552505
5462.380289,1000,726.868987
5392.366089,1000,730.112952
5467.708531,1000,731.390293
5405.059075,1000,734.732333
5383.893017,1000,736.05123
5456.394521,1000,739.233737
5458.082413,1000,740.50192
5405.467378,1000,741.802535
5444.905811,1000,744.952383
5401.416543,1000,746.269076
5477.622704,1000,749.419048
5414.919781,1000,750.651999
5406.849566,1000,753.701916
5408.820947,1000,755.104341
5403.695961,1000,758.301722
5387.543293,1000,759.535477
5395.735226,1000,762.702357
5409.657534,1000,763.918656
5438.126592,1000,767.069273
5433.957541,1000,768.268645
5439.660241,1000,771.484799
5439.580736,1000,772.701914
5452.46363,1000,775.934542
5509.05125,1000,777.16817
5491.769984,1000,780.368445
5451.886566,1000,781.634869
5437.512424,1000,784.851023
5513.256148,1000,786.301548
5491.477426,1000,789.485135
5445.936598,1000,790.784556
5444.973376,1000,793.901724
5456.944298,1000,795.13413
5510.61701,1000,798.400879
5457.409153,1000,799.668248
5500.485309,1000,802.85085
5445.756858,1000,804.134402
5450.039286,1000,807.40091
5552.70032,1000,808.701353
5449.805724,1000,811.850581
5459.676184,1000,813.133655
5459.920789,1000,816.333702
5524.158917,1000,817.61862
5493.20457,1000,820.750097
5516.532041,1000,821.983927
5513.460874,1000,825.209591
5545.957788,1000,826.467031
5525.968433,1000,829.608885
5466.437109,1000,830.922972
5473.681025,1000,834.166578
5458.878898,1000,835.466896
5457.561623,1000,836.710492
5468.995983,1000,839.933219
5530.383111,1000,841.249685
5461.50113,1000,844.350058
5565.679902,1000,845.599495
5487.71652,1000,848.749648
5468.727895,1000,850.066249
5508.222171,1000,853.166488
5512.726687,1000,854.48262
5492.354262,1000,857.565935
5479.414518,1000,858.915973
5514.680515,1000,862.082762
5497.101921,1000,863.299536
5496.233535,1000,866.432945
5514.973313,1000,867.666096
5471.272728,1000,870.815572
5528.907501,1000,872.137048
5501.865518,1000,875.265821
5465.600815,1000,876.665551
5518.450664,1000,879.916453
5507.01289,1000,881.215399
5471.266003,1000,884.365506
5506.397291,1000,885.680777
5505.458743,1000,888.848904
5493.477284,1000,890.149056
5471.863578,1000,893.348842
5542.319256,1000,894.648503
5466.427562,1000,897.832219
-112.610566,18,897.865177
5530.14358,1000,899.298477
5527.157567,1000,902.52012
5471.288534,1000,903.780879
5475.146042,1000,906.981487
5481.172616,1000,908.260459
5468.469906,1000,911.431929
5497.30741,1000,912.732498
5503.123369,1000,915.947827
5503.824083,1000,917.180487
5498.770729,1000,920.381013
5560.832493,1000,921.614787
5527.745197,1000,924.696516
5558.4667,1000,925.997615
5515.849853,1000,929.297755
5535.883566,1000,930.631083
5570.113897,1000,931.881221
-112.837715,18,931.897892
5548.889121,1000,935.047404
5574.118578,1000,936.464654
5539.369063,1000,939.614424
5499.656109,1000,940.88062
5522.525367,1000,943.947761
5579.501874,1000,945.198401
5565.039146,1000,948.313866
5533.883277,1000,949.530316
5536.504997,1000,952.697741
5476.349864,1000,953.93027
5534.421072,1000,957.096808
5518.573954,1000,958.346595
5532.51925,1000,961.563841
5518.26924,1000,962.797346
5563.450035,1000,965.913666
5508.887957,1000,967.129837
5530.638814,1000,970.279955
5512.334155,1000,971.530314
