#{"t_start": 1786570794.7378757, "env_id": "None"}
r,l,t
-115.932071,31,19.344511
-114.614118,31,19.377352
-112.197291,31,19.410689
-120.503987,31,19.460815
-60.398311,76,19.544321
-108.544413,35,19.577827
-113.687234,31,19.627394
-106.950562,38,19.660746
-109.959208,34,19.694026
-107.03921,31,19.727898
-83.190563,71,19.827316
-88.702956,51,19.877847
-99.773582,49,19.944136
-64.847855,87,22.115129
-96.238194,31,22.227698
-97.273016,37,22.32456
-111.788672,31,22.411652
-112.536385,33,22.511515
-114.604442,31,22.578606
-13.340207,186,22.844411
-106.884331,37,22.899287
-100.816802,47,22.944167
-64.813267,70,23.044114
-115.102305,31,23.077398
-107.512939,31,23.111321
-111.869007,31,23.159773
-89.324276,44,23.210609
-95.326465,36,23.244282
-43.201839,101,23.360198
-119.682556,31,23.394178
-99.155753,31,23.428325
-66.72556,75,23.510514
-100.223739,43,23.559778
-80.427997,49,23.611016
-119.427493,31,23.644226
-112.356601,31,23.677411
-93.900718,31,23.709715
-63.857444,69,23.777455
-109.941941,31,23.810837
-92.005894,37,23.844698
-58.186299,90,23.944075
-111.090376,31,23.977704
-100.798475,36,24.01053
-102.631117,39,24.04412
-100.32506,44,24.10954
-109.693822,31,24.142976
-61.080435,78,24.260872
-119.68445,31,24.310473
-91.265555,54,24.37769
-112.284984,31,24.461052
-96.893457,31,24.51109
-46.901438,111,24.727432
-108.680615,31,24.777292
-115.592056,31,24.862161
-109.122041,31,24.944331
-91.523623,57,25.035226
-94.588927,48,27.482697
-62.691141,82,27.663662
-96.889316,70,27.760963
-63.840211,70,27.860815
-98.372115,33,27.910535
-51.770881,92,28.044525
-31.832406,126,28.260548
-88.356132,70,28.376769
-86.121041,58,28.460929
-73.119907,67,28.56078
-104.123133,38,28.627665
-91.021021,64,28.744075
-91.215532,38,28.810731
-95.820182,47,28.877487
-40.498397,128,29.094405
-57.69685,91,29.242967
-119.280527,31,29.277357
-91.616025,40,29.344554
-76.798782,56,29.444448
-36.661034,129,29.644554
-97.339287,52,29.744609
-96.63722,54,29.827469
-39.672929,119,30.010824
-91.455759,43,30.077203
-5.504823,157,30.327141
-109.121165,34,30.377404
-70.695399,75,30.494097
-66.066116,65,30.644259
-110.326973,35,30.694322
-75.76892,53,30.777583
-40.120234,119,33.68424
-33.987016,133,33.851152
-36.792628,124,33.991791
-56.062125,83,34.076409
-61.033799,74,34.144222
-18.36809,142,34.278631
-59.882715,90,34.362802
7.778513,197,34.536171
-83.249279,50,34.579822
-48.162652,104,34.660268
41.213591,281,35.207358
-42.390977,107,35.550246
-103.165376,39,35.677715
-43.826967,103,36.021065
-13.039777,180,36.553248
21.85215,207,37.105584
-42.950399,119,39.635293
-4.200719,189,39.894088
-69.13782,70,39.994645
117.340037,381,40.493651
-45.156821,138,40.676751
-47.902944,112,40.861704
41.47096,290,41.227232
-75.219619,68,41.329357
-59.849814,112,41.472291
-37.761725,131,41.636564
-30.637877,139,41.81121
32.955938,172,42.028164
-33.623435,149,42.210609
59.7611,237,44.527304
33.563363,263,44.993944
29.452012,235,45.293738
-30.713419,158,45.517526
162.13717,479,46.19498
120.459198,391,46.711672
590.160098,1000,50.127213
-80.065767,48,50.201755
179.919391,582,50.96251
17.920498,171,51.193971
-70.759352,63,51.260252
-58.588514,83,51.375357
246.342355,623,54.297
446.968673,984,55.661039
31.084865,231,56.093496
90.645606,287,56.497363
-18.058862,166,56.710625
315.282217,745,59.560356
536.285727,1000,60.779361
592.247511,1000,63.860487
335.156722,791,64.826404
319.654005,689,65.776444
517.913172,1000,69.126851
547.567094,1000,70.41123
613.052971,1000,73.526388
18.199649,212,73.794765
593.806934,1000,76.995401
625.573124,1000,78.259558
614.342952,1000,81.521439
621.421492,1000,82.826103
617.052188,1000,84.092875
617.732624,1000,87.32639
620.888643,1000,88.576357
619.900596,1000,91.642603
579.58212,1000,92.876292
638.783028,1000,96.009494
633.325489,1000,97.25884
636.06161,1000,100.425875
629.373019,1000,101.692532
633.72208,1000,104.875345
635.894648,1000,106.175776
641.105055,1000,109.242469
636.316046,1000,110.5256
638.750388,1000,113.592007
639.532941,1000,114.824781
785.089337,1000,118.091873
637.943637,1000,119.391925
159.625962,415,121.678
111.79741,328,122.108704
753.385832,1000,123.377835
311.379573,631,124.158383
703.030216,1000,127.274909
659.776322,1000,128.591703
745.887301,1000,131.591469
676.28477,1000,132.807955
439.426162,673,135.674599
650.169374,1000,136.908306
868.464079,1000,140.158123
637.605348,1000,141.457751
625.222407,1000,144.641487
817.35537,1000,145.893803
757.99526,1000,149.074788
1274.410727,1000,150.324065
-49.937685,83,150.424723
1362.606729,1000,153.457942
1330.86124,1000,154.707824
1489.545841,1000,157.811363
1368.002095,1000,159.124257
1656.285256,1000,162.2905
599.374923,422,162.818264
627.365208,1000,164.057701
630.622037,1000,167.37384
1313.757195,1000,168.641062
2080.533926,1000,171.857168
651.237877,1000,173.224178
265.095718,284,173.574268
650.580743,1000,176.740584
650.138534,1000,177.923603
635.008509,1000,181.123639
1940.485036,1000,182.323954
2261.751612,1000,185.557716
643.521028,1000,186.812552
2224.144546,1000,189.892594
642.24295,1000,191.009518
2509.057528,1000,194.606295
648.122184,1000,196.006786
649.579267,1000,200.055904
2459.878947,1000,202.256671
2483.599952,1000,206.139733
2633.582613,1000,207.575987
2648.653444,1000,211.624902
626.263222,1000,213.273272
617.202595,1000,216.889406
641.997128,1000,218.472622
627.933354,1000,222.65572
651.883142,1000,224.456212
655.05641,1000,228.222589
2836.943853,1000,229.655691
650.063767,1000,233.227649
3117.75271,1000,234.539078
647.412847,1000,238.122391
648.008949,1000,239.505287
3022.561213,1000,243.355424
655.751635,1000,244.805506
3238.10761,1000,248.238462
3302.771513,1000,249.705041
655.100589,1000,253.871666
3229.61672,1000,255.504913
633.413997,1000,259.437973
3469.720778,1000,261.521677
3309.045951,1000,265.53789
658.113462,1000,267.204622
652.448196,1000,271.304301
3636.602842,1000,272.871176
3591.515819,1000,274.47145
662.960555,1000,278.115365
3688.01895,1000,279.719943
3740.520619,1000,283.487664
655.713739,1000,285.13743
649.628867,1000,288.754167
649.309065,1000,290.254587
662.231601,1000,294.753948
3983.546872,1000,296.22072
644.698909,1000,300.22051
3983.37016,1000,301.721403
4171.09515,1000,305.421278
4224.708534,1000,306.820446
4218.434575,1000,310.203709
653.600898,1000,311.74801
