#{"t_start": 1786605226.356943, "env_id": "None"}
r,l,t
-82.569314,69,105.557253
-91.567411,61,105.891141
-19.715544,164,106.874019
-36.817158,115,107.557981
-40.193908,114,108.257474
-67.771862,104,108.874193
-36.243967,118,109.55728
-57.591722,125,110.290483
-20.023145,167,111.291196
-50.055868,98,111.824254
-14.626617,163,112.691066
-45.340796,114,113.16975
-104.398882,56,113.390645
-110.053307,76,113.740938
-73.600824,155,114.658487
-71.490198,56,115.023694
400.358684,771,125.623767
-6.038195,209,126.856694
14.524375,246,128.356774
-23.693186,168,129.339964
-12.328655,193,130.490097
-36.412031,133,131.273277
-16.132451,177,132.306771
102.178613,354,140.756458
223.969996,673,144.706282
100.710129,350,146.90663
27.843409,189,148.046572
-76.149713,84,148.548089
48.061427,382,150.094676
-49.816592,90,150.676499
545.189562,1000,161.575432
484.600685,991,166.140181
625.047242,1000,177.160004
-71.371344,78,177.472453
272.485844,669,178.704411
-56.864287,146,178.872337
553.38244,1000,181.522127
581.281534,1000,184.106065
580.144913,1000,187.238776
619.965192,1000,188.512396
566.702724,1000,191.709847
589.447442,1000,193.121979
670.394603,1000,196.305097
750.669144,1000,197.654766
731.534046,1000,200.778986
680.30073,1000,202.071769
743.281709,1000,205.501493
820.572597,1000,207.004548
686.744448,1000,210.321312
808.840003,1000,211.638045
851.304711,1000,214.804617
920.036022,1000,216.103095
917.914238,1000,219.387727
1274.352968,1000,220.654428
1082.673899,1000,223.803751
1231.319646,1000,225.071394
1255.255331,1000,228.297033
1457.897121,1000,229.555122
1431.159368,1000,232.754926
1551.666786,1000,234.020705
1499.391873,1000,237.290718
1639.951337,1000,238.855317
1631.556976,1000,242.12877
1882.569612,1000,243.403966
1882.201025,1000,246.620456
2081.431758,1000,247.937248
1870.986171,1000,249.22102
2190.862347,1000,252.420117
2079.726833,1000,253.705082
2366.88109,1000,256.93668
2318.343274,1000,258.220357
2203.98883,1000,261.452018
2308.492201,1000,262.703237
2511.846307,1000,265.95311
2594.122658,1000,267.271314
2505.942104,1000,270.453065
2443.697087,1000,271.719879
2803.116144,1000,274.869978
2716.850967,1000,276.186332
2961.154557,1000,279.488967
2777.213858,1000,280.753589
3015.042074,1000,283.933258
2899.318686,1000,285.202868
3204.586151,1000,288.472272
3150.384436,1000,289.741921
3319.700378,1000,292.986525
3206.035851,1000,294.346282
3318.815924,1000,297.769004
3538.212883,1000,299.019614
3551.062154,1000,302.287614
3696.537393,1000,303.589869
3622.707204,1000,306.735802
3665.268785,1000,308.052382
3771.172638,1000,311.252197
4022.685166,1000,312.521418
3828.829752,1000,315.705257
3932.130369,1000,316.93609
4034.94457,1000,320.201987
4307.62258,1000,321.485547
4142.974711,1000,324.685172
4214.997938,1000,325.951647
4423.773133,1000,329.101444
4298.241628,1000,330.325618
4349.405323,1000,333.476126
4567.42523,1000,334.784762
4437.066698,1000,337.95139
4634.819647,1000,339.251384
4657.588181,1000,342.55361
4676.329536,1000,343.834547
4664.384256,1000,345.100384
4913.132793,1000,348.267788
4759.759802,1000,349.60103
4814.548474,1000,352.784034
4869.60628,1000,354.117429
4939.881951,1000,357.350941
4818.456137,1000,358.684216
4971.815279,1000,361.884086
4816.148249,1000,363.150823
5020.422113,1000,366.350567
4955.967673,1000,367.671629
5046.860762,1000,370.863798
4918.764804,1000,372.167512
5035.482072,1000,375.333637
5046.443245,1000,376.617476
5096.638084,1000,379.796194
5021.132389,1000,381.100101
5013.28011,1000,384.316732
5030.090562,1000,385.650347
5166.756431,1000,388.816704
5186.799895,1000,390.067709
5182.702259,1000,393.416652
5139.422199,1000,394.749992
5200.667493,1000,397.815009
5171.58359,1000,399.100341
5204.358408,1000,402.266434
5182.668596,1000,403.55065
5156.808504,1000,406.749461
5113.435663,1000,408.015538
5201.936591,1000,411.199356
5237.123737,1000,412.465385
5227.263041,1000,415.586945
5227.135991,1000,416.832865
5230.287039,1000,420.005302
5188.933275,1000,421.29964
5226.071531,1000,424.632488
5245.789464,1000,425.866145
5246.303758,1000,428.976729
5224.673391,1000,430.265966
5262.055143,1000,433.462605
5214.182843,1000,434.782122
5261.790885,1000,437.921052
5216.661023,1000,439.232438
5222.039129,1000,440.532418
5256.623928,1000,443.68228
5242.626799,1000,444.948736
5269.506961,1000,448.165577
5275.323163,1000,449.4324
5261.882518,1000,452.690989
5260.564029,1000,454.168117
5272.325867,1000,457.465792
5277.981901,1000,458.798833
5288.629962,1000,462.173049
5276.502084,1000,463.448585
5289.65565,1000,466.665059
5310.986344,1000,467.864987
5283.604318,1000,471.148633
5280.222013,1000,472.415826
5294.369916,1000,475.59786
5295.631781,1000,476.848219
5278.997879,1000,480.031579
5281.1257,1000,481.331172
5258.65699,1000,484.531243
5291.632887,1000,485.897721
5313.100187,1000,489.180971
5304.646285,1000,490.447676
5293.333167,1000,493.580977
5290.680521,1000,494.813856
5300.311209,1000,498.030983
5351.307403,1000,499.348764
5267.695858,1000,502.480621
5303.520115,1000,503.780434
5296.158615,1000,506.924207
5305.551215,1000,508.230597
5321.413598,1000,511.346691
5302.772741,1000,512.668634
5303.522047,1000,515.930067
5317.176235,1000,517.162763
5324.774289,1000,520.229892
5349.946132,1000,521.496971
5263.247088,1000,524.70917
5312.331817,1000,526.013265
5349.955725,1000,529.196194
5322.308276,1000,530.47944
5302.792249,1000,531.713093
5305.020424,1000,534.929889
5324.82243,1000,536.230396
5302.993847,1000,539.401303
5319.425122,1000,540.703521
5318.391194,1000,543.99647
5313.922737,1000,545.230398
5317.246432,1000,548.362596
5311.35906,1000,549.630577
5376.678608,1000,552.818286
5298.325186,1000,554.129114
5369.449494,1000,557.323403
5362.343972,1000,558.645761
5342.81751,1000,561.795671
5321.46071,1000,563.079237
5374.253538,1000,566.333942
5323.151518,1000,567.662216
5366.500343,1000,570.728751
5352.572338,1000,571.978986
5327.646311,1000,575.228896
5334.384143,1000,576.479936
5305.054554,1000,579.595723
5333.81887,1000,580.894051
5325.090443,1000,583.962585
5340.639622,1000,585.22853
5332.595872,1000,588.466302
5364.724677,1000,589.728174
5307.650584,1000,592.844883
5351.101249,1000,594.14541
5343.097147,1000,597.362004
5350.800553,1000,598.757159
5346.789788,1000,601.886563
5336.112405,1000,603.177106
5355.899454,1000,606.412268
5340.526797,1000,607.711151
5385.285621,1000,610.946743
5321.40603,1000,612.194193
5373.853048,1000,615.244535
5341.610167,1000,616.560833
5318.743937,1000,619.827386
5392.20078,1000,621.127455
5329.023792,1000,624.367335
5411.818322,1000,625.660859
5300.517512,1000,626.977757
5376.628745,1000,630.159852
5368.21626,1000,631.360557
5342.335022,1000,634.643923
5327.504044,1000,635.977606
5366.261453,1000,639.110301
5380.195661,1000,640.344052
5334.119463,1000,643.5103
5384.683904,1000,644.710745
5350.018867,1000,647.894099
5343.819693,1000,649.210012
5429.638436,1000,652.426844
5386.448268,1000,653.74334
5343.076125,1000,656.876943
5328.717855,1000,658.076469
5359.397622,1000,661.2102
5355.815808,1000,662.509855
5380.154575,1000,665.593392
5415.930142,1000,666.876439
5413.664466,1000,670.043338
5346.493706,1000,671.326174
5368.441786,1000,674.426298
5359.352875,1000,675.699767
5363.461313,1000,678.810022
5424.666687,1000,680.126012
5370.391574,1000,683.310674
5424.863037,1000,684.642575
5438.902334,1000,687.909116
5371.585365,1000,689.159032
5408.590588,1000,692.225049
5413.397554,1000,693.642665
5399.389321,1000,696.729897
5419.672039,1000,697.976519
5432.339362,1000,701.09225
5453.66947,1000,702.409234
5363.232634,1000,705.591543
5427.151898,1000,706.863936
5430.876876,1000,709.98276
5395.078409,1000,711.211309
5368.371571,1000,714.282746
5414.186031,1000,715.591716
5408.677526,1000,718.667212
5396.342896,1000,720.009094
5459.884219,1000,721.336306
5447.074873,1000,724.5246
5451.528419,1000,725.808359
5460.203945,1000,729.058002
5414.94544,1000,730.38137
5461.816021,1000,733.691531
5459.051904,1000,735.00778
5418.41456,1000,738.174453
5397.540509,1000,739.457623
5387.285165,1000,742.592124
5467.104753,1000,743.925165
5433.49722,1000,747.091547
5464.526045,1000,748.30766
5454.419813,1000,751.341202
5413.574517,1000,752.723839
5487.262168,1000,755.94111
5414.189462,1000,757.190951
5426.50623,1000,760.357241
5453.827955,1000,761.57474
5414.520749,1000,764.741049
5454.078256,1000,765.940273
5386.082895,1000,769.14073
5479.581833,1000,770.357486
5416.422007,1000,773.573464
5412.220126,1000,774.840822
5429.152258,1000,778.024036
5409.890497,1000,779.273449
5484.626029,1000,782.506923
5397.20543,1000,783.956682
5499.195887,1000,787.140615
5480.916206,1000,788.439622
5447.7827,1000,791.56142
5495.564546,1000,792.807056
5448.079365,1000,796.057157
5440.851153,1000,797.338893
5440.032571,1000,800.506617
5506.054412,1000,801.753919
5512.240008,1000,805.055149
5470.831907,1000,806.339549
5464.026538,1000,809.489748
5506.783643,1000,810.756336
5502.046248,1000,813.971449
5452.728868,1000,815.273237
5486.118437,1000,816.523125
5492.450613,1000,819.655173
5524.923304,1000,820.906214
5458.611715,1000,824.121112
5544.136696,1000,825.389424
5530.133302,1000,828.572141
5520.213565,1000,829.888832
5540.510359,1000,833.139174
5510.877591,1000,834.356396
5473.832336,1000,837.589098
5535.986797,1000,838.888551
5469.036353,1000,842.012265
5529.935727,1000,843.255441
5474.700044,1000,846.405195
5498.31408,1000,847.705299
5532.127951,1000,850.822141
5465.064737,1000,852.138744
5474.371652,1000,855.221747
5514.865289,1000,856.554857
5462.358531,1000,859.7384
5491.282006,1000,860.970177
5528.313625,1000,864.087887
5514.030914,1000,865.322294
5492.282532,1000,868.471754
5540.064021,1000,869.775376
5534.75872,1000,872.921185
5536.865004,1000,874.321292
5493.46882,1000,877.554471
5551.34512,1000,878.871029
5501.919886,1000,882.037326
5498.16898,1000,883.321169
5508.848073,1000,886.504443
5517.542529,1000,887.804682
5481.854297,1000,891.019477
5492.801516,1000,892.304013
5502.552019,1000,895.487108
5497.432446,1000,896.937152
5498.740753,1000,900.149377
5531.197642,1000,901.419997
5489.191572,1000,904.609895
5538.920731,1000,905.870857
5475.798746,1000,909.050024
5513.881928,1000,910.353806
5530.567704,1000,911.670204
5497.039909,1000,914.827528
5538.64008,1000,916.103674
5519.058211,1000,919.270519
5498.072512,1000,920.537671
5481.914915,1000,923.604255
5494.321443,1000,924.903244
5550.018415,1000,928.268297
5574.79092,1000,929.519953
5556.688773,1000,932.643804
5548.665152,1000,934.08619
5556.032182,1000,937.236869
5573.097329,1000,938.502359
5581.666154,1000,941.56921
5583.841636,1000,942.819703
5526.505024,1000,945.919114
5507.307217,1000,947.153038
5551.055539,1000,950.3026
5535.085814,1000,951.535317
5518.220911,1000,954.720455
5503.238782,1000,955.974559
5516.247977,1000,959.169491
5549.188925,1000,960.403614
5554.8411,1000,963.518816
5510.134691,1000,964.735606
5550.072339,1000,967.902174
5548.990238,1000,969.135574
