#{"t_start": 1786570799.8538961, "env_id": "None"}
r,l,t
-44.561399,105,34.661316
-112.73291,31,34.711132
-108.537719,35,34.744973
-81.927878,53,34.828192
-87.892876,38,34.894927
9.338275,195,35.1443
2.544669,176,35.372629
172.250729,368,35.892989
-72.277958,56,35.961027
-81.916438,47,36.011691
-90.903363,35,36.061542
-35.031478,137,36.244528
-96.783384,33,36.293606
-69.839892,72,36.37735
-44.851383,123,36.527746
-67.855907,74,36.628381
-19.887318,193,36.878488
-42.485385,128,37.043292
129.425055,314,39.446516
-47.581908,102,39.584541
-64.46649,113,39.859444
-8.48422,150,40.048302
-104.712413,33,40.094654
-16.750308,140,40.274462
-27.816377,181,40.561082
52.975802,303,40.963515
-82.104151,58,41.041873
-68.211618,79,41.148228
-72.757497,67,41.230364
318.257181,689,44.25334
-34.334238,160,44.461086
-72.20861,76,44.565366
133.948961,420,45.126585
387.003053,872,46.254789
9.300789,201,46.558308
540.423864,1000,49.99096
553.400815,1000,51.480521
258.114525,659,54.210469
611.27186,1000,55.44362
158.644397,468,56.027526
307.091552,760,58.810726
360.438601,840,59.827183
538.070708,989,63.243632
603.417309,1000,64.510652
-62.154358,93,64.631606
204.131186,502,65.292968
593.378595,1000,68.410368
610.786577,1000,69.643861
610.671534,1000,72.860053
-24.980266,141,73.02667
611.24417,1000,74.343757
627.463891,1000,77.622045
612.240579,1000,78.890897
583.535668,1000,82.110295
587.824732,1000,83.359792
593.964667,1000,86.443927
628.708579,1000,87.660506
617.331963,1000,90.793154
13.00652,189,91.017904
639.844507,1000,92.292743
637.097416,1000,95.442555
632.104464,1000,96.726586
626.992331,1000,99.893179
651.93787,1000,101.192848
642.526572,1000,104.274868
679.806154,1000,105.542995
57.175439,246,107.642562
630.954682,1000,108.926212
722.244803,1000,112.042337
357.058225,636,112.959238
635.058811,1000,114.259493
630.00953,1000,117.325583
731.577362,1000,118.574958
66.32546,288,118.926214
643.350329,1000,122.04908
633.55683,1000,123.35873
688.509932,1000,126.358704
838.3901,1000,127.575189
629.341412,1000,130.858669
288.418318,456,131.408928
563.168069,888,134.475502
600.405249,1000,135.792125
776.744498,1000,137.091751
910.966543,1000,140.241668
646.274842,1000,141.508936
634.326729,1000,144.675469
909.93689,1000,145.925138
631.159827,1000,148.974983
1374.00144,1000,150.208687
1636.600827,1000,153.341658
161.634789,262,153.708057
565.134013,494,154.324687
1575.079202,1000,157.47498
634.539803,1000,158.724825
647.317153,1000,162.041153
650.750792,1000,163.308953
1817.791854,1000,166.524827
1784.181745,1000,167.890923
646.243414,1000,171.057483
653.783979,1000,172.24131
643.425424,1000,175.407456
648.41284,1000,176.640239
2312.265076,1000,179.840946
2332.292051,1000,181.127624
628.646284,1000,184.354631
638.722484,1000,185.389924
2091.770583,1000,188.640553
2116.948378,1000,190.290443
643.9405,1000,194.291735
2414.392379,1000,195.926728
647.94445,1000,200.356796
648.134683,1000,201.806899
624.073379,1000,205.615508
601.637501,1000,207.356849
614.89909,1000,211.006707
630.068443,1000,212.656434
2593.603267,1000,214.306726
2879.500465,1000,218.376924
2786.070521,1000,220.10945
2903.613007,1000,223.889788
641.884601,1000,225.355202
3023.112068,1000,228.823246
645.42636,1000,230.190696
3001.114741,1000,233.789585
3095.022497,1000,235.173175
653.783076,1000,239.030778
3131.747358,1000,240.472941
3348.010899,1000,243.954944
3356.344191,1000,245.671301
3375.048775,1000,249.676021
640.501135,1000,251.255693
3622.429489,1000,255.323295
3401.461286,1000,257.188879
648.319211,1000,261.455428
656.136459,1000,263.20558
3481.916707,1000,267.076832
655.276835,1000,268.679499
3683.862581,1000,272.288591
659.432959,1000,273.888579
656.267064,1000,277.721637
3985.317159,1000,279.204889
3882.857277,1000,283.055145
3827.336862,1000,284.355814
4011.81169,1000,288.389048
3871.067744,1000,290.421026
4003.849597,1000,294.437414
4123.657565,1000,295.854694
629.740253,1000,299.554799
4153.025839,1000,301.104824
653.914368,1000,304.387637
644.714853,1000,305.937206
