#{"t_start": 1786605222.0034738, "env_id": "None"}
r,l,t
5304.210289,1000,448.069092
5296.40658,1000,449.352166
5278.459688,1000,452.569153
5260.767059,1000,453.838861
5253.696244,1000,457.085282
5274.945558,1000,458.568589
5274.397379,1000,461.868233
5272.825076,1000,463.21819
5301.219665,1000,466.577744
5295.318707,1000,467.850421
5289.123301,1000,471.068612
5299.767856,1000,472.268636
5260.140634,1000,475.552323
5264.775204,1000,476.801606
5292.844903,1000,479.984851
5275.913334,1000,481.2357
5291.440005,1000,484.434608
5301.842705,1000,485.717827
5268.727385,1000,488.934466
5280.122521,1000,490.284578
5251.029984,1000,493.568141
5294.299582,1000,494.834394
5301.871128,1000,497.984575
5298.300661,1000,499.217926
5317.552145,1000,502.434123
5275.318868,1000,503.750577
5313.157083,1000,506.883753
5293.754459,1000,508.183781
5323.417912,1000,511.317813
5319.007564,1000,512.633935
5319.994843,1000,515.750271
5302.23166,1000,517.067095
5295.232602,1000,520.333837
5287.343355,1000,521.567444
5312.336078,1000,524.632838
5324.278822,1000,525.883945
5356.925566,1000,529.112747
5326.895474,1000,530.399655
5294.968047,1000,533.601735
5327.069077,1000,534.866345
5333.427586,1000,538.047061
5318.177557,1000,539.333351
5299.892187,1000,540.633541
5334.469033,1000,543.801013
5316.437665,1000,545.099907
5321.233,1000,548.398856
5329.977488,1000,549.616206
5320.541598,1000,552.757808
5342.198353,1000,554.031214
5346.161951,1000,557.216023
5360.293435,1000,558.516227
5362.428472,1000,561.766868
5360.356104,1000,563.0329
5351.425328,1000,566.199731
5359.965213,1000,567.482477
5332.619294,1000,570.732409
5332.414451,1000,572.068941
5376.211705,1000,575.132601
5338.337945,1000,576.382358
5336.597579,1000,579.61553
5307.656439,1000,580.865582
5353.839312,1000,583.982213
5323.59887,1000,585.282096
5312.902793,1000,588.365664
5270.108786,1000,589.615741
5332.146088,1000,592.848699
5336.520853,1000,594.13174
5346.847883,1000,597.248255
5345.219875,1000,598.547095
5326.966223,1000,601.748162
5385.107858,1000,603.148533
5332.028742,1000,606.290873
5347.241114,1000,607.564484
5341.736053,1000,610.831107
5350.548763,1000,612.12263
5367.569043,1000,615.331445
5360.93815,1000,616.597667
5376.958088,1000,619.647707
5338.721174,1000,620.964195
5376.057513,1000,624.234939
5375.84368,1000,625.531914
5341.617941,1000,628.772725
5328.488566,1000,630.065086
5339.808959,1000,633.281034
5340.182607,1000,634.547217
5322.956257,1000,635.764012
5358.375117,1000,639.047303
5371.053951,1000,640.380717
5349.843015,1000,643.513679
5387.811781,1000,644.730705
5369.067443,1000,647.897272
5317.068415,1000,649.113932
5334.135399,1000,652.296644
5344.090359,1000,653.614431
5408.534668,1000,656.828904
5382.022588,1000,658.146876
5364.666911,1000,661.263895
5346.614883,1000,662.463672
5380.314198,1000,665.597054
5356.461927,1000,666.913553
5386.465019,1000,669.996487
5326.557953,1000,671.263331
5356.507736,1000,674.446414
5379.021656,1000,675.72983
5362.435361,1000,678.829994
5357.674177,1000,680.096818
5392.956728,1000,683.197299
5361.908363,1000,684.512793
5409.111142,1000,687.713162
5390.686177,1000,689.045812
5375.289794,1000,692.29596
5392.805961,1000,693.545632
5367.147501,1000,696.62885
5378.757113,1000,698.032679
5387.97803,1000,701.129247
5390.255497,1000,702.363602
5353.897396,1000,705.49597
5359.170173,1000,706.812159
5429.343901,1000,709.991904
5378.702156,1000,711.244734
5390.209724,1000,714.381707
5416.009946,1000,715.607168
5439.624072,1000,718.687323
5401.496656,1000,719.995524
5441.391439,1000,723.072104
5390.360586,1000,724.395012
5457.597836,1000,727.591263
5432.754158,1000,728.911683
5406.556062,1000,730.195195
5405.420828,1000,733.465595
5478.494435,1000,734.778023
5447.374525,1000,738.094622
5397.699992,1000,739.411438
5389.785431,1000,742.561707
5399.134261,1000,743.84576
5455.133108,1000,746.995129
5403.23702,1000,748.323419
5465.244472,1000,751.478669
5468.498431,1000,752.71097
5394.668721,1000,755.753205
5467.160597,1000,757.127694
5404.406022,1000,760.34418
5436.539234,1000,761.594131
5412.910705,1000,764.768217
5448.485384,1000,765.96212
5418.557413,1000,769.127336
5457.717775,1000,770.327081
5461.670511,1000,773.544342
5463.628774,1000,774.761636
5491.747137,1000,777.976901
5446.348571,1000,779.227162
5433.042651,1000,782.427574
5498.078676,1000,783.677235
5497.25235,1000,786.902876
5431.422541,1000,788.360301
5508.972537,1000,791.543289
5517.17124,1000,792.837905
5491.950055,1000,795.959753
5441.408028,1000,797.192976
5450.265768,1000,800.444197
5445.722783,1000,801.727152
5498.410585,1000,804.910326
5503.503693,1000,806.159035
5464.414097,1000,809.442717
5451.328263,1000,810.742986
5453.032514,1000,813.895884
5507.371374,1000,815.158806
5441.726935,1000,818.376914
5465.884006,1000,819.676366
5503.140738,1000,822.785285
5455.21823,1000,824.051317
5536.922026,1000,825.309658
5528.885015,1000,828.509475
5462.865442,1000,829.776683
5520.401056,1000,832.976234
5493.550454,1000,834.291881
5539.489407,1000,837.542237
5531.140844,1000,838.761817
5469.15603,1000,841.975557
5539.782093,1000,843.292378
5539.12989,1000,846.409324
5518.479205,1000,847.641939
5527.963254,1000,850.808461
5476.569648,1000,852.108707
5503.243065,1000,855.225391
5494.298369,1000,856.525343
5459.679324,1000,859.609124
5469.984843,1000,860.958277
5485.210311,1000,864.141592
5516.959805,1000,865.358162
5502.305774,1000,868.491464
5514.759515,1000,869.715399
5476.610331,1000,872.876127
5524.026213,1000,874.194082
5526.208082,1000,877.324576
5567.797357,1000,878.707879
5546.905533,1000,881.958112
5562.442451,1000,883.27406
5497.977294,1000,886.433987
5497.043457,1000,887.730708
5465.80233,1000,890.907603
5476.395138,1000,892.207651
5556.291579,1000,895.407266
5561.76463,1000,896.690872
5502.17262,1000,899.89597
5482.772385,1000,901.340683
5523.838667,1000,904.540312
5478.935437,1000,905.832481
5496.718483,1000,909.006922
5497.164094,1000,910.27071
5543.180308,1000,913.455781
5569.612393,1000,914.759263
5532.838165,1000,916.072916
5557.390672,1000,919.223526
5486.521371,1000,920.490479
5490.931602,1000,923.656816
5518.646422,1000,924.931306
5477.100753,1000,928.007207
5511.91903,1000,929.307071
5496.864158,1000,932.656707
5556.049298,1000,933.923337
5557.121523,1000,937.03987
5530.93274,1000,938.489577
5575.468151,1000,941.639506
5539.367585,1000,942.889912
-116.870998,15,942.913284
5569.164484,1000,945.974135
5557.429949,1000,947.223137
5523.12536,1000,950.339868
5503.625622,1000,951.556529
5533.416581,1000,954.727688
5505.580291,1000,955.956035
5508.49526,1000,959.135424
5470.320351,1000,960.389421
5506.448552,1000,963.589139
5504.276469,1000,964.822562
5508.187152,1000,967.938912
5515.161802,1000,969.15591
5476.109608,1000,972.306099
5552.822291,1000,973.555609
