#{"t_start": 1786570784.7043173, "env_id": "None"}
r,l,t
2062.835789,1000,195.324364
645.47887,1000,196.594267
2222.524014,1000,199.745517
2373.233337,1000,200.815033
2426.672792,1000,204.274089
625.678335,1000,205.773397
626.45438,1000,209.790226
2545.198579,1000,211.743889
634.634143,1000,215.889802
609.590159,1000,217.323622
637.235845,1000,221.339534
625.991027,1000,222.989349
648.092836,1000,226.589591
642.808846,1000,228.206092
2801.05395,1000,232.142232
2785.224218,1000,234.139279
2797.826974,1000,237.689742
629.395347,1000,239.389544
641.604692,1000,242.94685
651.608192,1000,244.304599
649.107499,1000,247.862211
651.330071,1000,249.272806
653.776268,1000,253.026496
650.778749,1000,254.53865
3157.564218,1000,255.98871
645.470314,1000,259.472295
3298.023513,1000,261.493745
648.210211,1000,265.222326
3396.23955,1000,266.938735
3483.115098,1000,271.081695
3571.72217,1000,272.688807
653.126585,1000,276.974786
653.772567,1000,278.772198
659.712764,1000,282.605028
657.641446,1000,284.204916
3702.989935,1000,287.838076
656.773757,1000,289.420908
3859.116451,1000,293.220973
628.467219,1000,294.753221
3803.418576,1000,298.537701
641.237847,1000,299.920862
3880.16504,1000,304.304577
3963.226896,1000,305.970777
4121.279918,1000,309.954011
661.024501,1000,311.404585
656.69638,1000,315.087307
650.267847,1000,316.587458
4239.433629,1000,319.920467
651.232183,1000,321.470394
