#{"t_start": 1786610188.7618968, "env_id": "None"}
r,l,t
80.123916,249,32.711427
18.184641,229,33.016465
-21.204409,141,33.195254
4.198777,193,35.284248
-50.125565,99,35.411798
563.922315,853,36.445415
303.687538,678,37.278481
143.839966,386,39.605802
636.335383,1000,40.878359
693.784175,1000,43.951396
162.932156,296,44.327969
627.936166,1000,45.542292
-24.258709,148,45.71168
363.338274,761,48.560862
583.870716,950,49.677232
645.299902,1000,52.777985
651.589621,1000,54.023866
700.461145,1000,57.109418
251.000814,328,57.577897
748.544796,1000,58.71049
104.465798,365,59.144703
639.83567,1000,62.31138
740.1114,1000,63.466777
710.760348,1000,66.610347
277.398719,509,67.209205
755.389416,1000,70.29378
793.343576,1000,71.444041
641.294033,1000,74.432232
147.143671,385,74.911391
133.717898,326,75.311362
749.55207,1000,76.54381
798.946246,1000,79.644271
716.194416,1000,80.794135
720.29591,1000,83.911262
882.384813,1000,85.061156
759.770422,1000,88.127006
911.936803,1000,89.343899
846.707394,1000,92.460333
921.866651,1000,93.61028
796.003295,1000,96.726795
798.858924,1000,97.888573
990.354138,1000,100.960354
940.432672,1000,102.126703
1077.350519,1000,105.194035
1036.897179,1000,106.34324
1040.095835,1000,109.510072
1174.661978,1000,110.725926
1082.767616,1000,113.743286
1425.022196,1000,114.913731
1350.680906,1000,117.94295
1332.925951,1000,119.142819
1454.10352,1000,122.109511
1562.150543,1000,123.273949
1294.001439,1000,126.325809
1279.083685,1000,127.626375
1774.214786,1000,130.642768
1786.562657,1000,131.859647
1723.9858,1000,135.024393
1771.003188,1000,136.191566
1992.045364,1000,139.136528
1798.380439,1000,140.341497
1922.377606,1000,143.356635
1939.108073,1000,144.575479
1971.34802,1000,145.724953
2137.984189,1000,148.842082
2101.880075,1000,150.047754
2446.487994,1000,153.075331
2171.773633,1000,154.242293
2257.227593,1000,157.375084
2379.221617,1000,158.576964
2321.724761,1000,161.878682
2429.534954,1000,163.058456
2568.028558,1000,166.024674
2447.469764,1000,167.291759
2445.790877,1000,170.325622
2632.0331,1000,171.575071
2744.764639,1000,174.591425
2630.54177,1000,175.775114
2774.82002,1000,178.703089
2660.584098,1000,179.891296
2793.334682,1000,182.890846
2947.122561,1000,184.024594
2776.883746,1000,187.030238
3030.016109,1000,188.191804
2932.656328,1000,191.341137
2950.53259,1000,192.491271
3077.473299,1000,195.44149
3065.442148,1000,196.576854
3240.670379,1000,199.591203
3251.762815,1000,200.757347
3202.488489,1000,203.924568
3151.353288,1000,205.073842
3167.678875,1000,208.023287
3476.646984,1000,209.24178
3477.897314,1000,212.290651
3463.726655,1000,213.572636
3566.398068,1000,216.623016
3537.452452,1000,217.790238
3778.146941,1000,220.840214
3710.632447,1000,222.090106
3731.306639,1000,225.181943
3955.594458,1000,226.423775
3868.678152,1000,229.513324
4025.130099,1000,230.790115
4091.682121,1000,233.930115
4003.694568,1000,235.123057
4136.553672,1000,236.29081
4069.508641,1000,239.372767
4225.290502,1000,240.506329
4481.307437,1000,243.623286
4208.268303,1000,244.773118
4128.652626,1000,247.939715
4433.082414,1000,249.073039
4567.767171,1000,252.156491
4467.983851,1000,253.356361
4452.191794,1000,256.423082
4340.149765,1000,257.555971
4567.844512,1000,260.589586
4493.254735,1000,261.873022
4666.093555,1000,264.839064
4624.210173,1000,265.955453
4761.218472,1000,268.922547
4788.087522,1000,270.055928
5042.809572,1000,273.038981
4902.593639,1000,274.222624
4910.810811,1000,277.187231
4881.11662,1000,278.388095
4875.194098,1000,281.405684
4997.109761,1000,282.543598
4859.192106,1000,285.505494
5071.531476,1000,286.739501
5056.344337,1000,289.871853
5045.796991,1000,291.121966
5090.059384,1000,294.10558
5141.510453,1000,295.338511
5079.730992,1000,298.305193
5149.946106,1000,299.538509
5208.062494,1000,302.675423
5190.610783,1000,303.821123
5143.314243,1000,306.95458
5240.835217,1000,308.154228
5191.827901,1000,311.286865
5239.219192,1000,312.453871
5242.37943,1000,315.539421
5133.775294,1000,316.770882
5128.72139,1000,319.853028
5242.594725,1000,321.170907
5190.081497,1000,324.187561
5246.442853,1000,325.488207
5261.238423,1000,326.704541
5254.334751,1000,329.803346
5199.62152,1000,330.954753
5322.750512,1000,334.070334
5291.635487,1000,335.270675
5299.074635,1000,338.353931
5298.381938,1000,339.637337
5302.869868,1000,342.753937
5207.18498,1000,343.970708
5247.247914,1000,347.170705
5305.804849,1000,348.504227
5282.630366,1000,351.570551
5332.092029,1000,352.7045
5294.982564,1000,355.720888
5242.51054,1000,356.845204
5275.452765,1000,359.92015
5298.109098,1000,361.086746
5286.700397,1000,364.103398
5333.711706,1000,365.356169
5335.559556,1000,368.353694
5317.227723,1000,369.486154
5334.610262,1000,372.502779
5331.090814,1000,373.670162
5305.839575,1000,376.673686
5309.369183,1000,377.853163
5352.196943,1000,380.786114
5259.787497,1000,381.952091
5322.421249,1000,384.90286
5349.198836,1000,386.070428
5362.687005,1000,389.103023
5308.034612,1000,390.301234
5369.880398,1000,393.314089
5339.213491,1000,394.471161
5354.69506,1000,397.605827
5351.168183,1000,398.81942
5341.001867,1000,401.935731
5338.628756,1000,403.102887
5331.615935,1000,406.091342
5383.017702,1000,407.502738
5319.163137,1000,410.603836
5336.862975,1000,411.852472
5323.937407,1000,414.948515
5388.809802,1000,416.151397
5388.633953,1000,417.351686
5362.542732,1000,420.418323
5314.215006,1000,421.552204
5350.683791,1000,424.685136
5331.037709,1000,425.818955
5352.348072,1000,428.868614
5373.1153,1000,430.002515
5363.357854,1000,433.152525
5358.940889,1000,434.253094
5364.202308,1000,437.434632
5368.259024,1000,438.634861
5378.241249,1000,441.667739
5362.196382,1000,442.819015
5393.209844,1000,445.984696
5362.846121,1000,447.133846
5381.905744,1000,450.217794
5409.25663,1000,451.518048
5383.829114,1000,454.717653
5395.534172,1000,456.000888
5398.371048,1000,459.151207
5384.631581,1000,460.318025
5393.268775,1000,463.384065
5371.707304,1000,464.584192
5379.038654,1000,467.73418
5437.19906,1000,469.033985
5386.683193,1000,472.067292
5411.571348,1000,473.332321
5401.865259,1000,476.334081
5429.877684,1000,477.500633
5435.756857,1000,480.532969
5408.155641,1000,481.750795
5412.266749,1000,484.766318
5413.039088,1000,485.983801
5401.66517,1000,488.983246
5401.24178,1000,490.324927
5431.459404,1000,493.376885
5425.527241,1000,494.56667
5439.041478,1000,497.682935
5432.415341,1000,498.917126
5418.54676,1000,502.126111
5437.123259,1000,503.354695
5416.347615,1000,504.501191
5463.484165,1000,507.500583
5431.976762,1000,508.768775
5431.07215,1000,511.866819
5420.001334,1000,513.099377
5418.408445,1000,516.116285
5433.335941,1000,517.250294
5441.527008,1000,520.334089
5457.028044,1000,521.582411
5420.508703,1000,524.681365
5429.260682,1000,525.949364
5438.917366,1000,529.049254
5440.148576,1000,530.198866
5418.290618,1000,533.192
5436.946705,1000,534.399057
5453.225529,1000,537.449974
5435.125704,1000,538.582543
5427.270387,1000,541.515741
5419.031601,1000,542.649674
5457.995624,1000,545.632202
5453.442863,1000,546.749012
5406.463421,1000,549.681607
5453.072255,1000,550.965472
5452.601555,1000,554.06541
5459.43623,1000,555.198066
5458.365343,1000,558.131857
5463.135784,1000,559.365739
5434.615562,1000,562.381612
5458.283842,1000,563.581363
5451.69548,1000,566.598643
5442.325465,1000,567.781936
5440.380406,1000,570.815036
5431.425292,1000,572.04721
5457.285936,1000,574.964347
5468.561696,1000,576.148027
5479.990547,1000,579.164382
5495.36138,1000,580.331061
5474.25752,1000,583.433373
5456.467335,1000,584.697887
5460.523326,1000,587.775
5436.430867,1000,588.997529
5468.811378,1000,592.180438
5470.359573,1000,593.396667
5465.556191,1000,594.531324
5449.671701,1000,597.464299
5471.933999,1000,598.601489
5490.200864,1000,601.54785
5450.125802,1000,602.747908
5455.795604,1000,605.720882
5466.972691,1000,606.946921
5492.531875,1000,609.963811
5484.801875,1000,611.09655
5478.884761,1000,614.180856
5488.339433,1000,615.430406
5495.660489,1000,618.364127
5494.80547,1000,619.613407
5471.543418,1000,622.715835
5488.271852,1000,623.996759
5480.174734,1000,627.063154
5512.241946,1000,628.318491
5479.298171,1000,631.362029
5485.834274,1000,632.480535
-94.471698,31,632.525982
5490.69556,1000,635.663555
5500.291821,1000,636.813226
5507.465134,1000,639.835154
5491.717294,1000,640.963267
5506.994998,1000,644.11229
5494.902765,1000,645.313076
5484.978016,1000,648.379543
5511.272483,1000,649.56098
5481.980786,1000,652.595854
5499.105038,1000,653.778813
5518.071065,1000,656.912927
5507.24507,1000,658.078535
5501.350488,1000,661.067634
5509.263463,1000,662.196482
5507.526526,1000,665.272784
5533.074608,1000,666.429486
5512.549564,1000,669.361935
5509.69205,1000,670.612131
5522.905536,1000,673.611689
5507.014059,1000,674.84564
5524.472918,1000,677.815653
5524.15323,1000,678.99479
5502.772777,1000,682.116402
5487.27007,1000,683.3125
5499.528778,1000,686.306007
5491.530077,1000,687.544397
5513.498428,1000,688.712382
5487.904804,1000,691.845304
5516.917483,1000,692.995114
5517.724362,1000,696.096985
5501.78323,1000,697.228139
5520.189632,1000,700.260902
5535.089496,1000,701.461569
5502.860543,1000,704.628152
5508.448402,1000,705.878455
5535.376034,1000,709.028267
5504.089464,1000,710.294564
5552.226448,1000,713.395509
5508.582962,1000,714.561331
5487.508897,1000,717.594279
5525.170455,1000,718.744961
5522.400574,1000,721.827282
5493.669923,1000,722.961497
5531.770161,1000,726.094161
5551.191383,1000,727.293999
5526.161612,1000,730.494265
5431.084623,1000,731.751536
5447.18675,1000,734.894707
5473.334222,1000,736.045634
5513.327381,1000,739.160423
5440.618671,1000,740.310841
-95.442809,31,740.353808
5493.510143,1000,743.377075
5539.752665,1000,744.543187
5398.376887,1000,747.576499
5517.180833,1000,748.74369
5522.628722,1000,751.843801
5399.12009,1000,753.026787
5523.560679,1000,756.098349
5527.336907,1000,757.343218
5523.717753,1000,760.37686
5518.192396,1000,761.759881
5428.693963,1000,764.926406
5451.138828,1000,766.160243
5521.58987,1000,769.459481
5457.359729,1000,770.793012
5534.840498,1000,773.889357
5532.380582,1000,775.075646
5519.061666,1000,778.06979
5410.215123,1000,779.292207
5526.210809,1000,780.425567
5416.580316,1000,783.559781
5525.055615,1000,784.792397
5520.132591,1000,787.875321
5525.46235,1000,788.99209
5426.512993,1000,792.076505
5459.06761,1000,793.24263
5443.377653,1000,796.342639
5524.716268,1000,797.475986
5537.406054,1000,800.625428
5531.27206,1000,801.726299
