#{"t_start": 1786610184.1242776, "env_id": "None"}
r,l,t
-122.633596,39,20.068737
-106.130618,73,20.149656
-119.803359,44,20.219584
-112.623338,33,20.249895
-117.600713,51,20.316375
-117.174956,31,20.366441
-126.46938,31,20.404058
-116.158178,39,20.449898
-92.684492,77,20.533302
-83.932565,57,22.425867
-83.143749,45,22.490119
-117.126776,52,22.566033
-106.807339,51,22.632779
-101.31065,53,22.698311
-111.87732,31,22.734826
-83.018271,46,22.789255
-123.637778,35,22.832268
-114.145581,34,22.867196
-60.912851,70,22.950103
-98.200598,59,23.033005
-122.957651,48,23.083192
-117.183896,45,23.150149
-115.983617,59,23.216737
18.220307,187,23.450006
-104.789823,48,23.516669
-108.435537,64,23.59971
-121.046338,53,23.670509
-98.626306,86,23.766315
-101.780319,96,23.89942
-73.256372,71,23.983129
-72.748707,69,24.06672
-92.906719,81,24.167511
-64.112282,88,24.282884
-74.593137,52,24.349598
-77.16013,131,24.516444
-114.811899,61,24.599984
-91.752524,71,24.683021
-123.915488,31,24.71684
-105.885263,53,24.799764
-98.249336,50,24.849699
-127.216783,31,24.899462
-75.615547,102,26.906461
-92.890999,40,26.963698
-122.037221,49,27.030894
-101.530399,63,27.11618
-104.3757,50,27.181047
-102.614307,74,27.266629
-48.931931,93,27.382961
-90.013553,57,27.466275
-61.732438,92,27.582828
-114.805187,47,27.632979
-100.017821,39,27.68304
-121.932374,26,27.716105
-94.06664,53,27.783018
-27.657691,136,27.966922
-72.738334,64,28.033009
-2.390659,232,28.316102
-100.936269,81,28.398989
-85.980371,71,28.483198
-110.798831,40,28.532466
-98.468931,51,28.583416
-45.280338,115,28.715787
-112.745133,46,28.765931
-87.273859,52,28.816614
-45.705851,116,28.958904
-107.862947,31,28.998821
-36.564274,122,29.132345
-93.406006,53,29.201709
-106.074549,70,29.283935
-120.534189,48,29.33319
-66.144329,99,31.274379
-14.414451,241,31.58295
-98.224363,80,31.682592
-39.501303,107,31.799692
-61.403456,148,31.982891
-87.633361,84,32.082757
-61.031816,71,32.16566
-6.691382,141,32.322043
-100.917291,51,32.38229
-79.694587,85,32.465897
-21.628226,198,32.682329
-20.538451,147,32.850113
-21.672391,151,33.022577
-22.173256,151,33.209874
-29.834351,133,33.366399
16.957848,221,35.447906
68.105106,298,35.815843
124.02487,359,36.283067
-77.991008,56,36.349773
39.38177,235,36.631978
-81.3191,67,36.698812
63.35749,293,37.01543
186.443385,399,37.481839
-15.136858,159,37.709789
-55.069332,84,37.815627
142.157801,447,40.232595
602.049021,1000,41.416613
-39.310793,150,41.634053
700.236796,1000,44.737945
645.840409,1000,45.982828
629.188845,1000,49.048912
699.34086,1000,50.266333
626.400985,1000,53.398807
615.292615,1000,54.54986
23.368628,220,54.798978
520.376673,816,57.715189
670.784748,1000,58.956836
773.273034,1000,62.115062
724.715078,1000,63.264853
751.383801,1000,66.399182
829.083604,1000,67.598008
661.664308,1000,70.665244
546.855285,988,71.888815
697.795427,986,74.948098
631.194044,1000,76.121929
629.785849,1000,79.105257
909.489999,1000,80.36622
679.723267,1000,83.417148
609.397519,996,84.629462
11.736808,154,84.797408
733.321802,1000,87.864495
318.865853,546,88.548882
854.295388,1000,89.705555
853.058223,1000,92.764625
885.251752,1000,93.981518
854.959421,1000,97.118435
1051.315111,1000,98.265165
984.617689,1000,101.364414
996.567499,1000,102.531271
920.256082,1000,105.597973
925.276076,1000,106.764323
966.073196,1000,109.836769
1341.915677,1000,110.98086
1348.775393,1000,114.163844
1093.831771,1000,115.36423
1107.825466,1000,118.380905
1322.423258,1000,119.55135
1510.03566,1000,122.597961
1478.621469,1000,123.797388
1230.928747,1000,126.763856
1519.270296,1000,127.913683
1491.370442,1000,130.979058
1678.929654,1000,132.271765
1478.435852,1000,135.297026
1287.575029,755,136.230149
1620.932471,1000,137.480501
1932.384881,1000,140.579566
1712.085123,1000,141.713068
1845.776573,1000,144.713626
2074.255798,1000,145.846497
2064.717797,1000,148.930296
1714.805658,948,150.019408
2076.787681,1000,153.146578
2179.986558,1000,154.279763
2145.444497,1000,157.363281
2127.368705,1000,158.528864
2159.856511,1000,161.662337
2341.418647,1000,162.796488
2290.932173,1000,166.165208
2270.319097,1000,167.346277
2471.746779,1000,170.312449
2438.297594,1000,171.562541
2437.766713,1000,174.596097
2510.992416,1000,175.862835
2618.60973,1000,178.862598
2717.124114,1000,180.0789
2678.362038,1000,182.996033
2956.887214,1000,184.179374
2719.239145,1000,187.18005
2850.385316,1000,188.328007
2941.68493,1000,191.312254
2861.82934,1000,192.495599
3019.513187,1000,195.579139
3091.135164,1000,196.812047
3125.140217,1000,199.728466
3142.199434,1000,200.894383
3155.443487,1000,203.890302
3108.608498,1000,205.069422
3232.613281,1000,208.205021
3447.686778,1000,209.394283
3302.232896,1000,212.290559
3539.181039,1000,213.511406
3460.741828,1000,214.745269
3580.32842,1000,217.827992
3457.49097,1000,219.094918
3511.915296,1000,222.111368
3664.456078,1000,223.26172
3736.822004,1000,226.344778
3797.793922,1000,227.60117
3870.067562,1000,230.702781
3967.99153,1000,231.978004
3887.535509,1000,235.061104
3973.583601,1000,236.310893
4052.620485,1000,239.44427
4117.610907,1000,240.577703
4234.483907,1000,243.677811
4119.096525,1000,244.794586
4292.175626,1000,247.924903
4255.389914,1000,249.044407
4404.355837,1000,252.210598
4387.371047,1000,253.360396
4498.690957,1000,256.428241
4453.480981,1000,257.64099
4534.152486,1000,260.725399
4600.978392,1000,261.859788
4718.929549,1000,264.876924
4668.635028,1000,266.160512
4623.197226,1000,269.127113
4739.859091,1000,270.259984
4706.188657,1000,273.209902
4772.69786,1000,274.376172
4783.271128,1000,277.343107
4875.692747,1000,278.526877
4863.325096,1000,281.477316
4838.430318,1000,282.676561
5069.972779,1000,285.679427
4946.89658,1000,286.859869
5002.657622,1000,289.792824
5056.342324,1000,291.026565
5120.874374,1000,294.150743
5073.601935,1000,295.40947
5163.850636,1000,298.372687
5095.130964,1000,299.64237
5056.071028,1000,302.572191
5158.227169,1000,303.809003
5123.590248,1000,305.092889
5168.865359,1000,308.158304
5145.930421,1000,309.35925
5129.140412,1000,312.491297
5157.557553,1000,313.625714
5150.686738,1000,316.77474
5247.514865,1000,317.909201
5213.378173,1000,321.057653
5155.195524,1000,322.308924
5251.819713,1000,325.442255
5260.428781,1000,326.674528
5192.976305,1000,329.792136
5228.070652,1000,330.992747
5268.322773,1000,334.092075
5297.021826,1000,335.247293
5213.662236,1000,338.341485
5299.317267,1000,339.544187
5276.165907,1000,342.624739
5307.777186,1000,343.908423
5223.423184,1000,347.024912
5329.597256,1000,348.265495
5274.090533,1000,351.408573
5305.019245,1000,352.724725
5297.537462,1000,355.858977
5256.29324,1000,357.008211
5336.685635,1000,359.991527
5323.626824,1000,361.144641
5301.661377,1000,364.207466
5299.445651,1000,365.406474
5300.682135,1000,368.39189
5350.814064,1000,369.6245
5315.756918,1000,372.649673
5341.395007,1000,373.807037
5329.545325,1000,376.790814
5329.571146,1000,377.975697
5286.323984,1000,380.923798
5324.40122,1000,382.173782
5298.318733,1000,385.08869
5355.874244,1000,386.274502
5332.947069,1000,389.172478
5351.548282,1000,390.389754
5336.789991,1000,393.379193
5325.163952,1000,394.589462
5309.946119,1000,395.773809
5323.7092,1000,398.789691
5368.392991,1000,399.956184
5358.244231,1000,403.090266
5357.530352,1000,404.345672
5356.157437,1000,407.406833
5331.945926,1000,408.539946
5366.677272,1000,411.656497
5360.087682,1000,413.023023
5362.30439,1000,416.122999
2627.662603,555,416.839725
5375.10338,1000,419.939634
5342.203547,1000,421.072342
3222.14175,657,421.873212
5338.003859,1000,424.973081
5378.547002,1000,426.106359
5322.792036,1000,429.238571
5337.669004,1000,430.356412
5333.183388,1000,433.406229
5359.61729,1000,434.558447
5348.367654,1000,437.70567
5345.826485,1000,438.805784
5357.750081,1000,441.972565
5365.698066,1000,443.189713
5345.776595,1000,446.205978
5364.061816,1000,447.356037
5391.979975,1000,450.52273
5402.185068,1000,451.686928
5396.030957,1000,454.755544
5373.301231,1000,456.055271
5383.703881,1000,459.255298
5402.946048,1000,460.53879
5389.006252,1000,463.688604
5369.056381,1000,464.871945
5392.709398,1000,467.921552
5398.863388,1000,469.1385
5418.372671,1000,472.271921
5410.867402,1000,473.571987
5405.704969,1000,476.621461
5418.5359,1000,477.871549
5385.014142,1000,480.886328
5401.925388,1000,482.057609
5407.904947,1000,485.087255
5401.583439,1000,486.304784
5413.343088,1000,489.304222
5419.433512,1000,490.538001
5427.057238,1000,493.534723
5446.997227,1000,494.854421
5417.328712,1000,497.904056
5433.646788,1000,499.121177
5407.38788,1000,502.213976
5417.746182,1000,503.471232
5415.711701,1000,504.738126
5443.838423,1000,507.904317
5443.538388,1000,509.03762
5418.924106,1000,512.05505
5442.634286,1000,513.30469
5412.790192,1000,516.403808
5454.929644,1000,517.636947
5428.576377,1000,520.653936
5419.426527,1000,521.804166
5431.179754,1000,524.853393
5411.823816,1000,526.131551
5440.457409,1000,529.219997
5447.125993,1000,530.486797
5442.188861,1000,533.586599
5437.402368,1000,534.736789
5435.878045,1000,537.73588
5437.225713,1000,538.954291
5457.940702,1000,541.987695
5437.034633,1000,543.13577
5420.734947,1000,546.053195
5466.053833,1000,547.202744
5447.795952,1000,550.169966
5458.790147,1000,551.30379
5462.654303,1000,554.236082
5462.670273,1000,555.486706
5426.79309,1000,558.603367
5450.169808,1000,559.757614
5446.321154,1000,562.66947
5480.392225,1000,563.919218
5435.191266,1000,566.928803
5473.596428,1000,568.135331
5440.728409,1000,571.137084
5453.378732,1000,572.336467
5432.193343,1000,575.352434
5459.491228,1000,576.601768
5460.918291,1000,579.518644
5416.27839,1000,580.701459
5471.854409,1000,583.707305
5459.289542,1000,584.892279
5463.820268,1000,587.963955
5485.151495,1000,589.235157
5492.546799,1000,592.30185
5479.320773,1000,593.534934
5475.316162,1000,594.803367
5469.064233,1000,597.952062
5488.548079,1000,599.080325
5469.415556,1000,602.001678
5457.479012,1000,603.149668
5447.919843,1000,606.100763
5457.405225,1000,607.30193
5470.733245,1000,610.251673
5458.794099,1000,611.485138
5463.652663,1000,614.501428
5479.463419,1000,615.634798
5483.39347,1000,618.717806
5452.954132,1000,619.968045
5491.776525,1000,622.90213
5487.722674,1000,624.151139
5495.769955,1000,627.21798
5492.914084,1000,628.550523
5487.232462,1000,631.600994
5516.581014,1000,632.867676
5502.579125,1000,635.900713
5491.261383,1000,637.035807
5490.799556,1000,640.183967
5512.031487,1000,641.334736
5499.697217,1000,644.334274
5502.430791,1000,645.48313
5523.833885,1000,648.617465
5496.025716,1000,649.817312
5471.985832,1000,652.885722
5512.970443,1000,654.066625
5486.66742,1000,657.117985
5496.564501,1000,658.300521
5496.957975,1000,661.42021
5481.418396,1000,662.599576
5512.256887,1000,665.566364
5501.775141,1000,666.731862
5506.565298,1000,669.775185
5505.559223,1000,670.949112
5520.318532,1000,673.880432
5504.394315,1000,675.116334
5528.895088,1000,678.099878
5521.496643,1000,679.349961
5512.597265,1000,682.299646
5522.87593,1000,683.515528
5511.734471,1000,684.749673
5507.439313,1000,687.833043
5521.595246,1000,688.982831
5508.764962,1000,692.065523
5491.41546,1000,693.216694
5497.753499,1000,696.349258
5537.79249,1000,697.50248
5508.346074,1000,700.599074
5498.755433,1000,701.732751
5477.189699,1000,704.773177
5487.438002,1000,705.982308
5530.019628,1000,709.132573
5501.021592,1000,710.398608
5520.914681,1000,713.533127
5541.749594,1000,714.791615
5482.478356,1000,717.898761
5520.232671,1000,719.065562
5532.939132,1000,722.098537
5515.956342,1000,723.259776
5542.730197,1000,726.332122
5527.026094,1000,727.46536
5548.337105,1000,730.598227
5525.884219,1000,731.797989
5529.848506,1000,734.998328
5530.873401,1000,736.248954
5480.755021,1000,739.398017
5438.97904,1000,740.531369
5418.506238,1000,743.664818
5470.030013,1000,744.83094
5489.693933,1000,747.84723
5387.272202,1000,749.032081
5524.206146,1000,752.047557
5525.437678,1000,753.223737
5418.053879,1000,756.313051
5385.593222,1000,757.513832
5516.344996,1000,760.564062
5519.59019,1000,761.814603
5450.63841,1000,764.84721
5492.421597,1000,766.239751
5407.870171,1000,769.382713
5512.703348,1000,770.631056
5541.02665,1000,771.897149
5526.863907,1000,775.264171
5435.45036,1000,776.481168
5520.86134,1000,779.563269
5426.722063,1000,780.681067
5385.172898,1000,783.780254
5393.950243,1000,784.896772
5405.445905,1000,788.013422
5417.471863,1000,789.247194
5416.058247,1000,792.346976
5541.963377,1000,793.469965
5447.339579,1000,796.547355
5459.192053,1000,797.711843
5550.805871,1000,800.813868
5428.041295,1000,801.947345
5416.682828,1000,805.096394
5438.111315,1000,806.213386
