#{"t_start": 1786610186.4897637, "env_id": "None"}
r,l,t
9.401923,177,26.46691
-104.895833,62,26.534146
-21.627832,166,26.734107
-114.989743,62,26.800911
-68.791035,133,26.967704
-94.044287,93,28.886326
-36.805844,126,29.055477
-13.828413,235,29.334377
-81.384808,94,29.455845
-40.496144,132,29.617405
-16.284,186,29.833474
-49.206405,119,29.966631
-67.956662,85,30.056453
-111.521516,38,30.10041
-20.965139,140,30.249818
-67.105356,75,30.333517
-68.911234,86,30.416785
-61.840884,162,30.609909
-59.594214,79,30.703557
-73.949522,52,30.767664
-24.299255,182,30.98399
-61.601468,89,31.084116
164.678969,449,33.466242
5.073532,205,33.716929
-39.691515,133,33.900105
94.236034,292,34.24997
40.906915,241,34.517484
-8.046297,157,34.684215
-112.963064,31,34.717028
80.640809,304,35.067194
-110.391201,31,35.102964
-82.339525,84,35.229828
9.914992,217,35.517237
-0.252492,158,37.550373
-16.349564,142,37.733543
510.171569,973,38.883534
175.204312,434,39.450741
215.116009,512,41.916725
-28.528055,129,42.117028
-83.670205,65,42.200699
653.398455,1000,43.450967
325.625091,628,44.217377
697.269243,1000,47.289769
644.693755,1000,48.483572
639.601938,1000,51.634138
99.811445,272,51.932627
242.489033,507,52.499877
79.620441,298,52.885703
213.28115,541,55.449653
205.384454,517,56.099918
637.272464,1000,57.315871
750.38471,1000,60.450411
686.854953,1000,61.601438
706.172294,1000,64.7835
214.33286,491,65.315907
802.576581,1000,68.416231
-1.312549,165,68.632922
690.581944,1000,69.819168
764.942183,1000,72.904357
702.468379,1000,74.048843
772.114297,1000,77.065793
884.286136,1000,78.299214
770.137676,1000,81.416886
740.060884,1000,82.56601
579.863272,931,85.565243
495.697225,682,86.415053
710.599659,1000,87.566133
809.068906,1000,90.649051
966.705489,1000,91.8497
765.759651,1000,94.982605
901.035018,1000,96.154122
867.371949,1000,99.232958
827.496056,1000,100.398664
1096.408464,1000,103.465384
862.665742,1000,104.631836
817.865468,1000,107.699045
1208.182149,1000,108.848781
1197.808364,1000,112.032093
1154.517973,1000,113.23158
1222.341469,1000,116.264735
1217.278629,1000,117.416061
1292.354473,1000,120.465431
1428.382144,1000,121.648475
1335.695672,1000,124.631305
1405.688626,1000,125.765425
1554.051323,1000,128.848403
1525.304536,1000,130.134133
1468.24007,1000,133.164925
1735.477097,1000,134.364526
1670.815461,1000,137.548075
1537.596979,1000,138.681531
2054.093837,1000,141.647866
1736.505303,1000,142.830781
1952.052526,1000,145.884048
1930.178187,1000,147.064494
-78.136453,47,147.130099
2266.596422,1000,150.233679
2246.775849,1000,151.38116
2192.076616,1000,154.448785
2349.795631,1000,155.646284
2206.251572,1000,158.76067
2215.489598,1000,159.929002
2426.872141,1000,163.135172
2413.511201,1000,164.464598
2441.276535,1000,167.36799
1251.486689,532,168.031187
2387.278603,1000,169.280475
2435.361186,1000,172.297404
2579.725248,1000,173.580895
2508.630054,929,176.480834
2556.271148,1000,177.713414
2716.230037,1000,180.613797
2678.98741,1000,181.813888
2799.35086,1000,184.814564
2786.663871,1000,185.962521
2803.34016,1000,188.946768
2900.27648,1000,190.130113
3083.605591,1000,193.213653
2972.552544,1000,194.43031
3119.420058,1000,197.362979
3176.118444,1000,198.528897
3271.41014,1000,201.513263
3245.231255,1000,202.703935
3188.586106,1000,205.833525
3212.100662,1000,207.012644
3222.580029,1000,209.917062
3396.752248,1000,211.129779
3373.581143,1000,212.379783
3570.506913,1000,215.462506
3467.554064,1000,216.729432
3629.291974,1000,219.729536
3667.477808,1000,220.896234
3669.882615,1000,223.979292
3757.139902,1000,225.230613
4036.602247,1000,228.337295
3897.135841,1000,229.611621
4083.345653,1000,232.695618
4083.17156,1000,233.945407
4144.97968,1000,237.062304
4082.642651,1000,238.212217
4138.010656,1000,241.311702
4196.27694,1000,242.4291
4204.730737,1000,245.545322
4223.799573,1000,246.678921
4136.17791,1000,249.845112
4326.250895,1000,250.99491
4431.545498,1000,254.062755
4474.835676,1000,255.261963
4603.827874,1000,258.344202
4623.177222,1000,259.493042
4508.78216,1000,262.494881
4710.816174,1000,263.795026
4754.501929,1000,266.761627
4765.27644,1000,267.894498
4713.079589,1000,270.827794
4675.591378,1000,272.005283
4771.163795,1000,274.977621
4929.550494,1000,276.161391
4878.32736,1000,279.11183
4874.313708,1000,280.294719
5042.480079,1000,283.308906
4978.057668,1000,284.47719
4934.88887,1000,287.420574
5108.803028,1000,288.661079
5041.229885,1000,291.77719
5142.976274,1000,293.02901
5069.942755,1000,296.001192
5087.510807,1000,297.276884
5144.619878,1000,300.19386
5092.484528,1000,301.443517
5053.733352,1000,302.727403
5115.694527,1000,305.777439
5142.430214,1000,306.985801
5135.034353,1000,310.11043
5225.937724,1000,311.260228
5232.847255,1000,314.409254
5223.116473,1000,315.543715
5178.788251,1000,318.676909
5101.835427,1000,319.926555
5231.835333,1000,323.076769
5191.694998,1000,324.293467
5294.85226,1000,327.410197
5305.437806,1000,328.627261
5271.914891,1000,331.726589
5326.330202,1000,332.876775
5335.633958,1000,335.975999
295.79225,158,336.176035
5259.831227,1000,337.388254
5289.714176,1000,340.459542
5252.35093,1000,341.742834
5311.382593,1000,344.859466
5270.128058,1000,346.075913
5275.406057,1000,349.262753
5282.735416,1000,350.593385
5318.455076,1000,353.676661
5251.794468,1000,354.825718
5334.366366,1000,357.830683
5328.379119,1000,358.958264
5271.1221,1000,362.025841
5283.942173,1000,363.208967
5327.608694,1000,366.208895
5328.198669,1000,367.458704
5334.320326,1000,370.462487
5339.569187,1000,371.609721
5285.267876,1000,374.619601
5353.346951,1000,375.791725
5362.010046,1000,378.745314
5336.463552,1000,379.974301
5304.813087,1000,382.908296
5343.377199,1000,384.074177
5313.150971,1000,387.008765
5338.776366,1000,388.191988
5353.7871,1000,391.226798
5346.561039,1000,392.391643
5401.387834,1000,395.418155
5322.03257,1000,396.590874
5292.672634,1000,399.710018
5365.159051,1000,400.908039
5339.971442,1000,404.020249
5328.491091,1000,405.225696
5356.892946,1000,406.348552
5334.065999,1000,409.541149
5353.475482,1000,410.841225
5333.904091,1000,413.957625
5340.928194,1000,415.239594
5381.996826,1000,418.284832
5360.354304,1000,419.424242
5359.232704,1000,422.540905
5368.839165,1000,423.67442
5349.106551,1000,426.812962
5327.408964,1000,427.924104
5353.922682,1000,430.979937
5302.666814,1000,432.123621
5337.202423,1000,435.257203
5345.267746,1000,436.373793
5390.25256,1000,439.540253
5362.902739,1000,440.756929
5357.140536,1000,443.773554
5356.068186,1000,444.923428
5365.457514,1000,448.090302
5367.733136,1000,449.2488
5358.089677,1000,452.323248
5354.885008,1000,453.623476
5337.914526,1000,456.806623
5405.076885,1000,458.089968
5397.43148,1000,461.25608
5398.228419,1000,462.439515
5373.245511,1000,465.489684
5422.492363,1000,466.706444
5392.350603,1000,469.839834
5396.034748,1000,471.140407
5420.795381,1000,474.184067
5421.089609,1000,475.422667
5410.664177,1000,478.439272
5407.366318,1000,479.624602
5410.710096,1000,482.638833
5417.124016,1000,483.855776
5409.929688,1000,486.874957
5417.230102,1000,488.089571
5422.917946,1000,491.087254
5436.62832,1000,492.422974
5412.078927,1000,495.455554
5427.304876,1000,496.70535
5418.148101,1000,497.839005
5402.981897,1000,501.021842
5400.746316,1000,502.305489
5403.392119,1000,505.472298
5445.269334,1000,506.605407
5405.232902,1000,509.605124
5415.96043,1000,510.871524
5416.372194,1000,513.939756
5449.544264,1000,515.205235
5443.080349,1000,518.222401
5419.186281,1000,519.371455
5447.095204,1000,522.406314
5442.117647,1000,523.687963
5418.990415,1000,526.771589
5452.087624,1000,528.054508
5424.226102,1000,531.157866
5382.472545,1000,532.304829
5431.037974,1000,535.305107
5465.34238,1000,536.521399
5454.183838,1000,539.557868
5437.451626,1000,540.689946
5449.66885,1000,543.621756
5475.087601,1000,544.777647
5450.448842,1000,547.737791
5464.15483,1000,548.870076
5429.526704,1000,551.787809
5410.779196,1000,553.054068
5460.241015,1000,556.169544
5448.94117,1000,557.320044
5466.392474,1000,560.237269
5442.030533,1000,561.470663
5432.502127,1000,564.487348
5448.08691,1000,565.702984
5451.55916,1000,568.703874
5477.511249,1000,569.908829
5474.674532,1000,572.922785
5467.878912,1000,574.169589
5467.107475,1000,577.072381
5446.614319,1000,578.269585
5457.905409,1000,581.25983
5485.17526,1000,582.453514
5474.02746,1000,583.63071
5475.753535,1000,586.797514
5469.277,1000,588.053409
5462.722535,1000,591.10307
5480.007264,1000,592.3708
5474.913706,1000,595.519408
5460.967232,1000,596.642767
5469.142719,1000,599.570058
5496.934743,1000,600.715004
5440.617967,1000,603.66949
5468.224454,1000,604.870523
5465.931694,1000,607.81978
5496.648982,1000,609.060216
5490.608104,1000,612.069403
5492.454093,1000,613.20252
5488.549026,1000,616.285576
5476.967979,1000,617.53598
5460.040805,1000,620.468927
5420.340057,1000,621.718868
5519.0273,1000,624.769477
5482.431883,1000,626.102885
5508.467435,1000,629.155015
5498.943727,1000,630.435095
5503.872057,1000,633.463233
5496.342392,1000,634.601629
5504.190082,1000,637.749681
5501.542936,1000,638.903416
5491.580075,1000,641.885448
5485.083445,1000,643.052009
5486.183613,1000,646.189802
5485.147201,1000,647.395593
5498.800876,1000,650.451969
5496.040035,1000,651.650977
5511.519067,1000,654.681954
5507.043834,1000,655.851364
5515.910858,1000,658.984909
5500.306248,1000,660.184953
5524.256176,1000,663.145453
5491.382969,1000,664.300673
5501.802883,1000,667.332987
5507.842203,1000,668.534645
5523.51645,1000,671.434117
5525.215939,1000,672.68474
5496.773521,1000,673.884376
5514.688485,1000,676.917734
5497.985133,1000,678.11789
5509.342743,1000,681.06757
5517.726602,1000,682.317463
5505.865819,1000,685.400785
5531.348564,1000,686.534349
5501.79424,1000,689.635306
5517.208426,1000,690.783926
5513.090497,1000,693.916994
5503.301631,1000,695.066756
5521.413648,1000,698.150604
5497.439328,1000,699.301136
5513.85364,1000,702.333074
5487.693395,1000,703.53405
5524.847365,1000,706.700026
5534.993605,1000,707.950529
5534.953515,1000,711.098693
5514.570762,1000,712.350222
5510.175407,1000,715.466914
5512.399532,1000,716.633998
5514.705251,1000,719.666613
5514.304976,1000,720.816661
5503.881456,1000,723.88292
5512.509431,1000,725.0331
5531.32488,1000,728.16645
5521.560956,1000,729.36528
5508.873637,1000,732.548741
5525.437368,1000,733.816511
5509.823046,1000,736.949297
5499.228771,1000,738.098794
5523.921832,1000,741.216267
5457.531562,1000,742.398486
-95.493755,31,742.431863
5494.152638,1000,745.44911
5435.892862,1000,746.631951
5414.257171,1000,749.65591
5412.255225,1000,750.815119
5410.803126,1000,753.91545
5427.701096,1000,755.115081
5507.886026,1000,758.16418
5536.444125,1000,759.416403
5505.811849,1000,762.445391
5448.566233,1000,763.840615
5458.329404,1000,766.977683
5417.345465,1000,768.232036
5529.739198,1000,769.499696
5517.886705,1000,772.876648
5510.158531,1000,774.082895
-96.872728,31,774.115682
5457.742994,1000,777.197783
5528.830752,1000,778.331518
5413.406196,1000,781.415999
5497.075633,1000,782.531286
-91.895568,36,782.580917
5516.23538,1000,785.697916
5540.759278,1000,786.93848
5526.077549,1000,790.032334
5530.967833,1000,791.14779
5525.160119,1000,794.230868
5443.821586,1000,795.381415
5438.570964,1000,798.498922
5536.075667,1000,799.631208
5540.917752,1000,802.764721
5554.702571,1000,803.896067
