#{"t_start": 1786610191.004234, "env_id": "None"}
r,l,t
-135.160997,31,17.587202
-112.586343,41,17.636487
-90.645339,81,17.75348
-113.27182,30,17.786398
-21.692215,158,17.986524
-108.714749,44,18.052449
-85.6912,77,20.020496
-76.794536,68,20.115964
-123.925393,50,20.188669
-119.477555,53,20.253196
-102.368719,72,20.336227
27.13004,234,20.636662
-52.886651,106,20.769857
-85.195639,94,20.903061
-62.634802,79,21.007056
-43.78384,107,21.135972
-49.530708,96,21.252201
-115.198984,51,21.303122
-107.394709,51,21.369764
-96.20881,92,21.469045
10.299523,207,21.703459
-76.832271,73,21.785721
-109.894674,32,21.818858
-20.278845,139,21.976173
-86.428286,80,22.069345
-62.083453,90,22.175651
-113.567084,37,22.219636
-92.323103,48,22.272682
-117.364881,44,22.327764
-33.42752,125,22.469055
-126.51012,41,24.330399
-46.950621,94,24.469246
-76.450624,106,24.602769
-116.395747,40,24.641103
-94.278369,78,24.745054
86.037784,294,25.086482
-80.016075,64,25.169583
-116.191655,21,25.186868
-106.315227,57,25.26866
-50.190806,108,25.385367
-5.037653,165,25.569444
-76.46701,74,25.651312
-90.251618,53,25.702343
-55.468733,144,25.852073
-38.557161,116,25.985317
-85.953291,43,26.036021
-98.020291,56,26.10299
-73.397722,72,26.189086
-97.163601,39,26.236652
-88.645361,50,26.287148
12.686125,204,26.543588
-114.638866,32,26.569646
-70.941739,81,26.669717
-56.600639,111,28.635779
-49.468557,97,28.752377
-65.991407,106,28.885808
49.807023,310,29.26991
69.933151,275,29.619426
-56.086376,86,29.719112
-42.64164,111,29.835632
69.190541,293,30.15215
-18.268903,143,30.318989
-40.008077,129,30.46909
63.954785,274,30.835979
-94.434226,66,30.919502
347.913759,756,33.719755
393.220026,878,34.785585
483.571628,900,37.768474
423.080248,785,38.752405
615.528851,1000,41.822304
804.868162,1000,43.036224
655.659753,1000,46.158982
114.111893,297,46.535404
652.150531,1000,47.68507
627.065237,1000,50.802143
806.732734,1000,52.035784
377.736614,751,54.82852
726.734104,1000,56.084807
687.642276,1000,59.15139
741.309142,1000,60.417802
744.68059,1000,61.551662
669.257561,1000,64.701315
671.711899,1000,65.934982
630.546826,1000,68.950949
649.727434,1000,70.106394
738.442518,1000,73.135206
676.116813,1000,74.368635
851.01176,1000,77.468607
762.853763,1000,78.618912
195.953778,345,80.924835
692.710572,1000,82.123952
842.572466,1000,85.156242
690.152819,1000,86.384649
844.430676,1000,89.486855
-75.549304,47,89.551214
923.03888,1000,90.750374
844.072579,1000,93.804131
1112.961965,1000,95.017821
917.168427,1000,96.234777
978.706248,1000,99.251051
210.929562,281,99.567525
1071.149039,1000,102.617702
1076.733249,1000,103.801435
1005.119403,1000,106.93383
1194.006368,1000,108.183833
1091.178992,1000,111.16498
1331.718523,1000,112.370953
1407.995977,1000,115.367141
1302.711692,1000,116.583094
1594.257705,1000,119.531031
1745.019797,1000,120.734612
1513.094213,1000,121.885937
1513.606366,1000,125.033846
1516.485547,1000,126.300603
1768.109702,1000,129.317661
1647.686443,1000,130.565402
1821.098286,1000,133.666391
1951.031978,1000,134.783506
1991.087679,1000,137.800333
2023.563694,1000,138.934414
1838.01415,1000,142.016637
2073.616092,1000,143.165911
2166.336332,1000,146.299968
2216.654803,1000,147.421044
2138.706548,1000,150.516404
2217.548467,1000,151.679594
2270.51075,1000,154.816952
2401.550063,1000,155.949801
589.862849,324,156.432548
2258.016438,1000,159.701882
2464.783848,1000,160.899665
2360.633164,1000,163.866591
2570.546587,1000,165.115892
2543.730657,1000,168.201184
2507.014539,1000,169.399629
2586.148806,1000,172.415985
2688.939705,1000,173.599101
2621.508029,1000,176.516279
2806.580334,1000,177.715939
2967.861431,1000,180.715526
2793.62062,1000,181.84892
2925.415422,1000,184.8483
2783.946154,1000,186.01569
3009.641332,1000,189.165692
3126.846747,1000,190.331654
2979.931704,1000,193.268415
3166.35983,1000,194.383812
3185.92542,1000,197.432152
3200.396621,1000,198.582227
3239.498987,1000,201.752782
3362.079359,1000,202.895655
3437.964574,1000,205.848149
3514.50758,1000,207.065267
3420.550246,1000,210.131838
3571.077595,1000,211.39823
3585.721426,1000,214.448443
3758.393453,1000,215.614413
3769.743548,1000,218.664705
3793.838056,1000,219.915025
3862.600727,1000,223.014294
3773.217627,1000,224.264489
3878.716339,1000,227.350215
4017.675911,1000,228.630995
3770.224761,1000,231.769203
4140.379597,1000,232.947354
3947.223898,1000,236.005355
4102.339926,1000,237.196751
4232.429812,1000,238.342569
4297.168296,1000,241.445324
4334.365448,1000,242.597491
4425.740127,1000,245.764073
4553.169067,1000,246.897117
4578.585343,1000,249.982635
4455.451929,1000,251.180626
4667.09889,1000,254.247107
4494.415479,1000,255.380666
4590.875601,1000,258.43042
4738.470094,1000,259.697103
4624.673257,1000,262.664007
4709.707538,1000,263.779645
4741.59563,1000,266.746889
4654.197452,1000,267.895795
4839.902755,1000,270.880274
4913.527733,1000,272.046738
4966.238003,1000,275.012908
4918.71359,1000,276.213558
4937.629736,1000,279.229718
4932.46933,1000,280.37904
4974.181393,1000,283.346223
4949.106974,1000,284.563398
5005.183257,1000,287.697269
4974.751473,1000,288.946535
5157.094062,1000,291.946393
5073.330245,1000,293.16311
5069.422024,1000,296.128666
5131.690919,1000,297.379372
5226.03309,1000,300.496223
5204.000112,1000,301.646148
5158.117186,1000,304.795609
5086.473171,1000,305.978482
5120.9005,1000,309.112795
5200.644209,1000,310.262034
5178.064974,1000,313.362067
5227.144794,1000,314.612236
5266.594111,1000,317.692569
5194.061534,1000,318.995937
5253.895797,1000,322.028827
5224.477193,1000,323.328363
5226.496081,1000,326.411768
5309.330899,1000,327.611021
5287.523906,1000,328.779081
5249.900906,1000,331.878025
5277.000526,1000,333.095409
5332.790594,1000,336.194943
5257.173123,1000,337.479502
5261.852774,1000,340.594712
5337.618649,1000,341.795122
5300.066034,1000,344.994898
5257.797194,1000,346.343364
5263.232419,1000,349.395663
5297.814241,1000,350.528682
5265.397132,1000,353.544895
5320.301892,1000,354.664962
5303.521207,1000,357.761328
5297.135887,1000,358.927938
5296.633107,1000,361.927729
5165.66361,990,363.160965
5308.537105,1000,366.161726
5302.236582,1000,367.299165
5328.215322,1000,370.320902
5345.353212,1000,371.493723
5350.98334,1000,374.496007
5347.360851,1000,375.660572
5291.601967,1000,378.611352
5363.776917,1000,379.759697
5354.047477,1000,382.726778
5348.672158,1000,383.877477
5310.831057,1000,386.927395
5355.110666,1000,388.110049
5356.697986,1000,391.127061
5357.857436,1000,392.277176
5328.512616,1000,395.410401
5339.245122,1000,396.626919
5386.614634,1000,399.742864
5367.537192,1000,400.909432
5331.585772,1000,403.909669
5366.353482,1000,405.330266
5364.57548,1000,408.427227
5324.797934,1000,409.677916
3251.162675,660,410.50945
5368.590775,1000,413.576572
5354.159872,1000,414.692188
5327.841177,1000,417.826728
5372.0864,1000,418.959859
5304.120903,1000,422.109742
5328.058414,1000,423.226948
5349.056722,1000,426.275953
5330.998145,1000,427.409104
5333.660245,1000,430.54238
5334.63745,1000,431.676073
5356.532177,1000,434.825642
5381.328121,1000,436.042555
5369.796258,1000,439.05912
5364.366752,1000,440.226304
5384.51103,1000,443.37593
5383.90514,1000,444.541524
5349.413069,1000,447.608931
5396.305442,1000,448.875426
5404.788303,1000,452.091879
5399.390096,1000,453.375485
5373.933056,1000,456.525111
5385.811397,1000,457.756586
5384.684355,1000,460.774933
5380.197845,1000,462.008089
5391.889702,1000,465.124948
5404.660529,1000,466.424805
5411.882787,1000,469.458253
5392.310248,1000,470.708696
5391.290684,1000,473.724512
5400.374622,1000,474.924263
5406.620682,1000,476.09525
5416.434536,1000,479.141249
5396.365021,1000,480.407713
5409.571216,1000,483.374854
5447.388809,1000,484.627403
5445.358828,1000,487.7077
5431.221886,1000,488.957855
5426.167262,1000,492.008892
5417.287769,1000,493.142112
5423.086559,1000,496.324539
5419.811734,1000,497.607939
5436.573687,1000,500.758119
5420.90351,1000,501.902267
5436.407944,1000,504.890784
5434.333938,1000,506.157503
5426.01526,1000,509.190696
5436.673975,1000,510.50699
5425.224278,1000,513.507461
5443.577137,1000,514.657192
5436.668085,1000,517.657142
5452.127852,1000,518.973862
5454.747916,1000,522.056937
5429.797112,1000,523.32356
5430.301613,1000,526.443354
5421.416917,1000,527.606715
5416.313622,1000,530.589418
5463.643793,1000,531.806713
5448.551859,1000,534.855895
5452.189673,1000,536.006257
5453.916165,1000,538.923906
5458.448582,1000,540.073046
5431.818277,1000,543.038314
5479.412178,1000,544.189174
5456.506654,1000,547.089144
5464.117399,1000,548.339545
5448.686907,1000,551.455713
5443.176465,1000,552.639633
5442.582945,1000,555.527171
5472.466463,1000,556.782104
5443.150098,1000,559.772805
5455.399803,1000,561.022122
5448.571963,1000,563.981798
5439.13202,1000,565.222077
5433.539291,1000,566.393337
5440.179555,1000,569.487569
5466.408357,1000,570.622143
5443.35768,1000,573.589265
5454.068607,1000,574.706661
5469.105507,1000,577.756472
5459.168441,1000,578.922118
5475.518696,1000,582.072001
5483.320999,1000,583.339296
5468.574394,1000,586.371672
5490.223198,1000,587.655349
5485.277548,1000,590.805833
5456.081689,1000,591.945897
5471.682707,1000,594.869023
5491.537978,1000,596.004359
5476.658825,1000,598.971952
5476.005383,1000,600.170378
5491.841147,1000,603.105533
5493.157286,1000,604.355159
5470.552703,1000,607.371658
5462.106404,1000,608.504226
5499.654485,1000,611.57126
5513.056937,1000,612.82138
5485.270573,1000,615.754679
5473.048957,1000,617.004608
5518.375824,1000,620.065721
5485.166286,1000,621.404261
5494.295681,1000,624.437612
5469.453808,1000,625.721246
5509.419085,1000,628.754304
5499.261041,1000,629.903401
5494.005193,1000,633.037272
5491.577077,1000,634.202593
5457.915499,1000,637.170563
5466.398391,1000,638.361607
5492.684183,1000,641.486955
5512.367258,1000,642.693146
5500.893597,1000,645.747878
5511.715592,1000,646.963919
5485.394253,1000,649.96592
5509.748636,1000,651.154377
5511.046124,1000,654.264197
5501.453611,1000,655.488023
5480.88108,1000,656.6369
5524.166365,1000,659.602855
5470.973241,1000,660.742012
5515.762438,1000,663.836086
5496.333575,1000,664.980257
5492.441706,1000,667.969831
5507.108687,1000,669.186722
5520.445432,1000,672.219602
5495.923087,1000,673.420043
5501.874456,1000,676.370709
5497.083643,1000,677.602967
5492.680114,1000,680.703381
5503.01357,1000,681.836352
5508.904871,1000,684.919616
5525.879348,1000,686.068694
5526.675486,1000,689.202926
5480.881331,1000,690.369536
5528.26244,1000,693.436662
5485.934043,1000,694.601718
5490.558123,1000,697.635987
5540.93109,1000,698.836175
5525.24033,1000,701.986126
5510.627881,1000,703.252281
5539.713747,1000,706.391675
5526.047497,1000,707.635794
5525.624134,1000,710.752113
5530.201714,1000,711.950756
5520.356406,1000,714.95188
5496.306829,1000,716.134831
5505.386559,1000,719.168105
5532.1742,1000,720.352772
5530.531599,1000,723.452472
-94.405242,31,723.485262
5552.948857,1000,724.701331
-94.681061,31,724.734952
5557.515509,1000,727.90216
5531.444074,1000,729.193071
5514.643223,1000,732.322582
-95.320613,31,732.351898
5488.911487,1000,733.523592
5455.22479,1000,736.634441
5510.364329,1000,737.817501
-95.409657,31,737.851155
5462.577136,1000,740.8504
5498.161116,1000,742.050751
5477.422036,1000,745.067846
5417.805941,1000,746.235506
5409.2312,1000,749.313289
5392.933552,1000,750.534798
5503.04377,1000,753.559858
5426.060279,1000,754.817809
5527.117853,1000,756.000708
5432.485619,1000,759.23415
5526.953887,1000,760.501058
5517.355878,1000,763.634374
5449.343922,1000,764.884216
5452.542336,1000,768.267817
5441.888597,1000,769.484507
-96.977133,31,769.517456
5435.53102,1000,772.616626
5379.234651,1000,773.73384
5513.388225,1000,776.817268
5421.625965,1000,777.954556
5437.341743,1000,781.050428
5383.04429,1000,782.301006
5514.154169,1000,785.400489
5526.078347,1000,786.518418
5526.57989,1000,789.595026
5556.587698,1000,790.749995
5445.203729,1000,793.866998
5473.523789,1000,794.983638
5537.973336,1000,798.133415
5431.592687,1000,799.250135
