#{"t_start": 1786610197.7070103, "env_id": "None"}
r,l,t
1722.191012,1000,127.513264
1870.299583,1000,130.481009
1865.229553,1000,131.663068
1789.992374,1000,134.714106
2104.106664,1000,135.89716
2112.178069,1000,138.996794
2073.75605,1000,140.163913
2339.519626,1000,143.22916
2345.323472,1000,144.413177
2202.999458,1000,147.52981
2566.334488,1000,148.695991
1056.536443,524,149.281514
2323.829394,1000,152.647238
2322.440506,1000,153.834487
2351.085152,1000,156.780154
2443.109609,1000,158.046651
1597.781728,741,160.764551
2482.067842,1000,162.031103
2394.669296,1000,165.013727
2712.42124,1000,166.254344
2683.233553,1000,169.157212
1028.141405,437,169.680507
2865.619939,1000,170.879852
2847.039588,1000,173.862861
2778.366659,1000,174.995295
2845.457516,1000,178.012462
3099.062195,1000,179.179136
2920.55708,1000,182.312499
2945.110876,1000,183.479158
3182.370311,1000,186.412892
3147.049341,1000,187.561581
3138.088459,1000,190.579839
3079.474652,1000,191.746001
3251.631509,1000,194.896045
3236.40324,1000,196.045622
3152.211477,1000,198.995628
3439.298185,1000,200.228601
3513.433459,1000,203.27793
3542.081727,1000,204.545532
3598.153519,1000,207.606747
3538.925888,1000,208.778697
3476.995802,1000,211.819183
3852.516823,1000,213.079128
3889.460803,1000,216.147778
4053.405291,1000,217.395157
3740.980065,1000,220.481193
3981.58914,1000,221.778077
3967.755213,1000,222.995362
3949.231951,1000,226.111401
4048.276156,1000,227.278358
4104.163454,1000,230.361558
4039.152645,1000,231.494795
4264.519294,1000,234.594913
4190.702065,1000,235.745392
4350.675102,1000,238.927632
4376.008771,1000,240.051492
4472.721178,1000,243.127846
4481.598297,1000,244.342679
4424.447646,1000,247.41119
4488.82393,1000,248.544565
4719.545304,1000,251.577774
4626.435141,1000,252.844515
4724.954904,1000,255.810867
4798.377177,1000,256.927264
4640.908374,1000,259.894713
4760.804091,1000,261.044025
4931.733943,1000,264.027406
4839.922728,1000,265.210315
4887.62743,1000,268.159775
4974.659582,1000,269.360949
4954.745345,1000,272.376677
4958.994357,1000,273.526559
4987.50395,1000,276.493922
5002.867338,1000,277.728341
5114.384446,1000,280.843612
5026.93245,1000,282.093786
5026.959591,1000,285.093003
5076.109391,1000,286.326775
5128.478171,1000,289.276685
5109.605127,1000,290.509839
5127.049988,1000,293.660196
5166.036836,1000,294.809244
5198.113788,1000,297.942831
5114.306743,1000,299.142425
5206.728078,1000,302.259735
5224.896386,1000,303.443949
5256.043563,1000,306.503497
5230.49251,1000,307.759887
5183.046931,1000,309.009682
3208.58344,668,311.709732
5282.772698,1000,312.959649
5243.70245,1000,316.076274
5256.012909,1000,317.276108
5218.547663,1000,320.376348
5243.204127,1000,321.525706
5270.334302,1000,324.625433
5287.074146,1000,325.792611
5328.321113,1000,328.908707
5263.371473,1000,330.19245
5293.492112,1000,333.313847
5309.286034,1000,334.559181
5242.73164,1000,337.675164
5298.226052,1000,339.008375
5254.122067,1000,342.158416
5283.836292,1000,343.308058
5344.880898,1000,346.275442
5191.560002,1000,347.442321
5296.681369,1000,350.491442
5314.167915,1000,351.691287
5311.000244,1000,354.674062
5332.116776,1000,355.910071
5297.08186,1000,358.941578
5317.348846,1000,360.107266
5338.586509,1000,363.086998
5328.23345,1000,364.272209
5336.02966,1000,367.197816
5342.4973,1000,368.474753
5343.073646,1000,369.625453
5339.222633,1000,372.57575
5309.20592,1000,373.724846
5371.454293,1000,376.706288
5359.878819,1000,377.958169
5351.783306,1000,380.891034
5340.74918,1000,382.073666
5330.277229,1000,385.091003
5360.900485,1000,386.240847
5361.497303,1000,389.373821
5360.37669,1000,390.636206
5334.60379,1000,393.707678
5346.246575,1000,394.83342
5361.235123,1000,397.891298
5386.984692,1000,399.323762
5356.134661,1000,402.406896
5360.44856,1000,403.690256
5366.923035,1000,406.757652
5370.869129,1000,407.882737
5364.291008,1000,411.006905
5361.531552,1000,412.139319
5343.484652,1000,415.290266
5352.920951,1000,416.406761
5349.901073,1000,419.45639
5343.3023,1000,420.602334
5335.820754,1000,423.722881
5356.554265,1000,424.856463
5371.356806,1000,428.006407
5345.672349,1000,429.239762
5365.085709,1000,432.22246
5386.177318,1000,433.406495
5379.597075,1000,436.539393
5391.913407,1000,437.738671
5377.944838,1000,440.772656
5393.910876,1000,442.056059
5367.209536,1000,445.255832
5393.880349,1000,446.542433
5381.929497,1000,449.712778
5386.549182,1000,450.9389
5384.590534,1000,453.938712
5420.621704,1000,455.188857
5390.677179,1000,458.280606
5392.379443,1000,459.573702
5363.417427,1000,460.806093
5419.3254,1000,463.888572
5356.989925,1000,465.122437
5421.71724,1000,468.105512
5408.722639,1000,469.276086
5421.767893,1000,472.321858
5433.892579,1000,473.571764
5423.89189,1000,476.555643
5442.350671,1000,477.804615
5412.946619,1000,480.871746
5446.727138,1000,482.138364
5421.756195,1000,485.186701
5410.845196,1000,486.305193
5418.753934,1000,489.48813
5418.881716,1000,490.788443
5383.425399,1000,493.921385
5422.546589,1000,495.076866
5427.441955,1000,498.071514
5446.984335,1000,499.322181
5445.346564,1000,502.354361
5448.01517,1000,503.67131
5422.32272,1000,506.671204
5446.77707,1000,507.840869
5435.319502,1000,510.837262
5441.148045,1000,512.138615
5427.200562,1000,515.23639
5414.318024,1000,516.503922
5410.541304,1000,519.621064
5409.048605,1000,520.787402
5441.415721,1000,523.770077
5451.487622,1000,524.987552
5431.621665,1000,528.037791
5468.107094,1000,529.186813
5448.829635,1000,532.087222
5440.972906,1000,533.270522
5435.37061,1000,536.203322
5471.434593,1000,537.369467
5417.724592,1000,540.270161
5447.45691,1000,541.503468
5417.796004,1000,544.619725
5463.963426,1000,545.81944
5464.594095,1000,548.680076
5452.933685,1000,549.953074
5447.454363,1000,551.136776
5461.087596,1000,554.202958
5454.869285,1000,555.353324
5455.558474,1000,558.403185
5458.460257,1000,559.553303
5480.990674,1000,562.652719
5455.046493,1000,563.803512
5460.319111,1000,566.769331
5456.90118,1000,567.885414
5483.90892,1000,570.945703
5484.853951,1000,572.086322
5456.343961,1000,575.235993
5473.0798,1000,576.518797
5432.661514,1000,579.552855
5479.242932,1000,580.820109
5457.374347,1000,583.987349
5470.744349,1000,585.125118
5486.808504,1000,588.038438
5467.265397,1000,589.185084
5471.312306,1000,592.153145
5480.618888,1000,593.32019
5474.810741,1000,596.268363
5466.718425,1000,597.518867
5500.806014,1000,600.546035
5472.391223,1000,601.684797
5482.440863,1000,604.7477
5500.322799,1000,605.985013
5483.412937,1000,608.917826
5488.244768,1000,610.168233
5482.544644,1000,613.243305
5500.974633,1000,614.568571
5494.435777,1000,617.617885
5484.649212,1000,618.901926
5487.173279,1000,621.935008
5489.490835,1000,623.100863
5495.354892,1000,626.201397
5505.316765,1000,627.385689
5495.914559,1000,630.351105
5488.053744,1000,631.551094
5492.527391,1000,634.650847
5479.966538,1000,635.867195
5473.767828,1000,638.905513
5501.5794,1000,640.134044
5479.724992,1000,641.317541
5495.988237,1000,644.33373
5485.346946,1000,645.501429
5488.287789,1000,648.683642
5503.889583,1000,649.818101
5490.590074,1000,652.800854
5523.68705,1000,653.917409
5511.605094,1000,657.034117
5505.711631,1000,658.151141
5504.489301,1000,661.133707
5506.058888,1000,662.367517
5535.486706,1000,665.400165
5501.881737,1000,666.600151
5512.538518,1000,669.549833
5491.740631,1000,670.766844
5491.171845,1000,673.883729
5485.372061,1000,675.018639
5491.278216,1000,678.087657
5502.637424,1000,679.242521
5508.067804,1000,682.366715
5519.988134,1000,683.550459
5523.440131,1000,686.617746
5500.971336,1000,687.782666
5534.073676,1000,690.823776
5486.884694,1000,692.016984
5520.240114,1000,695.149886
5525.122619,1000,696.434278
5521.016901,1000,699.56632
5525.305685,1000,700.799809
5513.895351,1000,703.933031
5531.206402,1000,705.116008
5508.36247,1000,708.132613
5543.154102,1000,709.315087
5533.040298,1000,712.348735
5541.680461,1000,713.532172
5518.925933,1000,716.616774
5494.422838,1000,717.848955
5532.206686,1000,721.012153
5446.73609,1000,722.282323
5456.997667,1000,725.409778
5513.823446,1000,726.598198
-94.189034,32,726.647219
5521.019554,1000,729.715738
5418.450725,1000,730.949048
5457.218721,1000,732.081791
5403.124291,1000,735.132811
5477.341714,1000,736.264421
5497.486513,1000,739.306356
5414.251395,1000,740.482051
5480.169601,1000,743.615235
5508.86371,1000,744.748537
5490.402162,1000,747.881811
5396.344147,1000,749.0811
5512.703816,1000,752.231547
5453.657519,1000,753.564655
5434.45235,1000,756.681595
5493.196739,1000,757.948165
5519.821442,1000,761.33105
5519.106623,1000,762.54802
5520.17703,1000,765.648649
5443.893237,1000,766.769854
5488.327551,1000,769.831045
5425.31097,1000,770.981057
5388.804668,1000,774.064674
5403.842116,1000,775.330993
5410.757746,1000,778.414197
5559.849105,1000,779.546901
5522.351536,1000,782.614256
-97.501317,31,782.647093
5438.603812,1000,783.814893
5532.858113,1000,786.931156
5536.608408,1000,788.063367
5529.989433,1000,791.197332
5542.972351,1000,792.347045
