#{"t_start": 1786559591.3460171, "env_id": "None"}
r,l,t
-101.560704,49,33.623653
-24.081172,148,33.806082
-109.620674,31,33.841746
-84.488196,49,33.903654
-96.194461,31,33.939923
-88.291305,50,34.004548
-25.875476,172,34.230606
-107.890959,32,34.274874
-113.255809,31,34.317874
-110.144661,31,34.365278
-105.35589,38,34.424977
-93.624349,47,36.686292
-89.395112,45,36.776842
-25.342585,126,37.009103
-73.378771,55,37.082798
-94.138062,52,37.161912
-77.749209,79,37.278103
-103.459234,43,37.340835
-57.596015,96,37.480626
-95.477728,31,37.526124
-23.23516,137,37.731885
-52.786736,106,37.888051
-99.474344,39,37.947803
-46.797733,123,38.127019
-99.566548,39,38.183114
-81.275691,79,38.299435
-84.212549,42,38.36181
-91.786848,38,38.415518
-40.46965,108,38.579552
-52.894709,97,38.720002
-106.432586,37,38.774557
-76.616384,60,38.863575
-52.765888,90,38.997836
-80.777681,59,39.086671
-82.876984,41,39.150327
-54.199549,87,39.379983
-64.437902,105,39.566089
-115.132794,31,39.661829
-67.09922,84,39.840496
-117.017069,31,39.913784
-3.446987,184,42.490401
-24.781163,151,42.709203
-77.406505,56,42.790206
-108.554633,32,42.836223
6.300588,181,43.097868
-81.250781,54,43.175759
-87.418424,40,43.233152
-56.321259,89,43.36789
-95.861419,32,43.415903
-114.600088,31,43.460641
-38.270166,128,43.650286
-47.886649,95,43.788632
-30.970651,129,44.022069
-70.082173,62,44.165959
13.061491,191,44.510341
-109.904617,34,44.559657
-95.554461,46,44.626731
-54.20944,93,44.766048
-71.475021,69,44.865561
-30.279996,126,45.051341
-82.11358,48,45.123083
-62.060202,100,45.270947
-76.656792,54,45.353575
-74.84669,57,45.43682
-44.717743,109,47.994251
-65.731065,93,48.155091
64.25501,251,48.528764
-16.284958,138,48.766922
5.523598,206,49.259861
-95.078919,34,49.306287
-19.944173,139,49.544393
8.516336,184,49.822938
104.897174,234,50.327085
88.894509,364,50.893694
-64.5759,76,51.008829
-56.875746,99,51.158958
207.404021,552,54.292669
147.366006,340,54.923265
66.711591,282,55.307227
118.836271,341,55.831908
24.489998,216,56.162767
201.750633,515,59.512099
105.037055,362,60.41451
337.413555,741,61.769006
8.828033,211,62.165541
-109.657793,31,62.218832
-72.549962,62,62.301903
-33.561246,106,62.50946
107.351038,348,63.01522
423.152502,870,66.713947
113.820944,385,67.242834
35.82204,256,67.660045
430.661729,806,70.788207
437.230774,904,73.848715
15.472092,222,74.575457
612.928213,1000,78.65821
259.780726,604,80.018074
169.533823,474,80.972543
632.75826,1000,85.245998
579.998288,1000,86.987308
604.92188,1000,90.594116
597.507085,1000,92.418487
30.313828,269,93.061117
605.143571,1000,96.931031
320.108256,754,98.08055
597.865046,1000,101.639944
359.964888,768,102.635383
612.638445,1000,103.999556
625.498749,1000,107.256628
617.786832,1000,108.50012
606.814273,1000,111.834161
613.732992,1000,113.112282
-10.966128,154,113.312006
611.67073,1000,116.72256
608.615988,1000,117.962785
621.035647,1000,121.263983
228.620129,541,122.106319
631.324402,1000,125.346465
600.133048,1000,126.860346
610.335765,1000,130.283222
587.286543,1000,131.570696
645.837683,1000,135.168625
630.598235,1000,136.460884
638.002418,1000,139.884535
649.658148,1000,141.239601
642.098762,1000,144.735799
647.364219,1000,146.04154
615.14018,1000,149.301574
773.347481,1000,150.586283
62.384615,263,150.906458
620.27544,1000,154.229896
630.10049,1000,155.453212
652.320341,1000,158.689963
634.361367,1000,160.779532
470.780927,865,164.959276
623.497553,1000,166.34945
808.138988,1000,170.179237
637.618446,1000,172.478514
627.109026,1000,176.952709
704.575299,1000,178.999584
964.485883,1000,181.166125
626.737818,1000,185.807609
1275.336617,1000,187.999398
1211.01896,1000,190.787134
611.93064,1000,191.861358
1334.403121,1000,195.309001
1554.269682,1000,196.609021
1883.741178,1000,199.875295
1605.687751,1000,201.221306
619.262895,1000,204.431313
-14.985468,110,204.569466
620.911887,1000,205.853469
622.16574,1000,209.044908
620.173679,1000,210.304672
1992.890754,1000,213.613299
623.836951,1000,215.101348
2146.796407,1000,218.275431
630.279285,1000,219.578984
623.973208,1000,222.72538
2294.405554,1000,224.008049
2582.797513,1000,227.389213
2360.815319,1000,228.610204
605.532874,1000,231.979224
2500.132232,1000,233.326968
615.950917,1000,236.690947
605.773899,1000,238.115773
2638.565725,1000,241.364494
2726.925704,1000,242.664264
2806.169301,1000,245.858254
2786.514744,1000,247.146128
2838.028615,1000,250.539002
623.886196,1000,251.750077
588.636561,1000,255.109221
2974.522884,1000,256.52546
3123.852411,1000,259.710005
3034.231534,1000,261.153227
622.670232,1000,264.338428
2973.041169,1000,265.702919
628.009563,1000,268.84974
3140.628659,1000,270.14342
628.383598,1000,273.44013
623.39134,1000,274.653341
633.261072,1000,277.932927
3432.108865,1000,279.261132
3488.474493,1000,282.472816
3561.409475,1000,283.84618
574.735937,1000,286.995376
625.662419,1000,288.277019
3604.399563,1000,289.545371
3395.837955,1000,292.749749
609.065743,1000,294.042707
600.20493,1000,297.289114
3598.304878,1000,298.578575
21.035923,237,300.847354
606.10742,1000,302.099074
592.43743,1000,305.162687
624.739361,1000,306.481992
620.097741,1000,309.650128
3870.487293,1000,310.967192
627.531238,1000,312.253867
2982.189823,927,315.311195
4058.019237,1000,316.637965
640.971346,1000,319.897211
4121.844176,1000,321.185152
4040.768032,1000,324.346922
4101.842255,1000,325.574258
