#{"t_start": 1786559587.2909627, "env_id": "None"}
r,l,t
-94.460704,39,42.190744
-86.092388,48,42.259079
-36.683632,127,42.445536
-106.780066,38,42.501589
-79.068586,57,42.587376
-74.978093,76,42.703248
-64.470517,73,42.808574
-101.628747,31,42.854314
-106.321216,45,42.920629
-59.48643,82,43.039376
-86.938147,62,43.135391
-65.421258,88,43.323279
-103.629906,36,43.42124
-116.703047,31,43.470539
-78.533049,77,43.606397
-89.379084,43,43.738758
-94.45836,61,43.868728
-63.875183,107,46.307692
-107.262468,32,46.376965
-49.368029,111,46.573585
-9.019392,187,46.843112
-90.039734,37,46.89718
-36.422998,106,47.048952
-100.110776,43,47.113294
-9.548656,160,47.345565
-87.873891,40,47.407063
-88.300925,40,47.466959
-112.064955,31,47.511299
-39.030202,115,47.680629
-96.735153,31,47.726682
-34.658313,117,47.899956
-72.308726,62,47.992457
-76.899346,67,48.171474
-84.426425,44,48.25698
-51.435542,104,48.455259
-62.693524,81,48.583125
-32.743895,115,48.752201
-54.898012,91,48.887656
-80.734546,57,48.968574
-61.37468,100,49.118959
-58.216507,81,49.238837
-74.863827,77,49.35484
0.959006,205,52.053786
-15.164821,144,52.291391
14.336813,215,52.610686
-61.721654,79,52.730269
-72.811423,96,52.931514
140.158077,390,53.693141
15.808877,152,53.963085
-51.15437,115,54.241691
-19.080059,128,54.441907
-26.458351,127,54.628608
-54.098676,104,54.785358
-98.550432,51,54.889247
-91.715617,32,54.938072
62.491236,262,55.332121
-40.794226,106,57.656628
-23.376559,144,57.891774
-11.730269,223,58.351726
-38.351394,110,58.590365
166.516645,455,59.287878
-20.298443,165,59.509676
175.414001,442,60.210262
146.430744,427,61.129699
88.791221,362,64.26771
-81.777084,58,64.391007
105.827389,344,65.097256
14.101726,197,65.466997
62.486529,289,65.937311
-21.110807,149,66.20808
-82.755368,68,66.310082
107.467995,349,66.894429
-2.887382,184,67.127826
-110.109227,31,67.164677
183.469295,550,70.373223
222.598585,566,71.207739
21.17999,242,71.595091
-45.228333,99,71.74834
315.130278,802,74.868356
100.732687,393,75.764247
-19.673689,159,76.41748
114.836849,401,78.243242
30.435636,252,78.811175
28.098227,276,79.310507
368.01659,848,83.127195
581.625326,1000,85.436548
595.062558,1000,89.721287
106.143324,374,90.305417
621.378892,1000,91.796929
212.498171,585,94.875225
159.524086,483,95.719068
307.885451,823,97.462275
629.276463,1000,101.187749
17.610792,196,101.518289
601.614858,1000,103.098471
-69.207563,62,103.211619
616.159003,1000,106.528409
617.332273,1000,107.818372
603.440675,1000,111.160101
578.143748,1000,112.387638
257.824006,581,115.077039
611.656414,1000,116.470144
144.695751,414,117.002998
619.160029,1000,120.40333
621.121643,1000,121.655502
234.345864,554,124.368833
618.38498,1000,125.760395
621.246125,1000,129.040534
608.990917,1000,130.445846
613.813376,1000,133.976659
-24.476415,146,134.178607
604.379813,1000,135.459031
598.856326,1000,139.059124
592.17081,1000,140.355058
626.273288,1000,143.764805
646.878429,1000,145.125424
647.68334,1000,148.611398
643.024536,1000,149.931445
624.88648,1000,151.273143
606.961464,1000,154.490306
662.206572,1000,155.750096
654.679707,1000,159.050101
396.236823,749,159.951929
600.767641,1000,163.46203
96.112831,313,163.988624
-62.369429,68,164.177327
639.778158,1000,166.40252
625.730199,1000,170.249561
621.170142,1000,171.806137
628.803922,1000,176.304096
633.397279,1000,178.294333
620.283797,1000,182.700211
631.470976,1000,185.026354
630.727774,1000,189.652005
625.345161,1000,191.672437
-84.239585,44,191.819569
1307.095321,1000,194.737336
1043.586076,1000,195.833726
630.450203,1000,199.271116
618.434203,1000,200.528824
625.515648,1000,203.817915
756.697707,413,204.395094
625.567209,1000,207.553761
1554.013055,1000,208.910338
615.078756,1000,212.088599
616.212096,1000,213.374948
612.094334,1000,216.604478
2137.609802,1000,217.997007
630.449521,1000,219.450428
1983.27762,1000,222.621186
2036.444949,1000,223.920681
629.043683,1000,227.07133
1812.472063,1000,228.394311
2302.624817,1000,231.718071
2274.27761,1000,232.959604
2388.585999,1000,236.382285
613.845503,1000,237.667953
599.548147,1000,241.030106
584.133575,1000,242.467171
584.994786,1000,245.710844
612.730838,1000,247.002697
556.120054,1000,250.199901
2715.737588,1000,251.503347
258.029978,633,254.413248
2844.758093,1000,255.643675
2742.854618,1000,258.914897
632.310789,1000,260.398669
625.586829,1000,263.560891
630.647544,1000,265.024283
3170.166516,1000,268.209227
2992.911989,1000,269.574481
628.690363,1000,272.707364
3204.988125,1000,274.018167
2899.168909,1000,277.292277
631.86136,1000,278.533728
3416.780879,1000,279.881309
3393.954095,1000,283.124368
3338.557101,1000,284.412176
3501.417405,1000,287.710187
616.690885,1000,289.006971
603.496217,1000,292.166334
629.683063,1000,293.41456
581.970108,1000,296.620085
3593.322381,1000,297.913927
588.902293,1000,301.159182
3108.47679,1000,302.448346
612.833564,1000,305.696266
3813.623782,1000,306.900448
3834.096532,1000,310.024439
3892.612379,1000,311.308842
632.465205,1000,314.529504
3750.469796,1000,315.814518
3838.873687,1000,318.970261
627.000297,1000,320.244534
638.725927,1000,323.528002
3964.677107,1000,324.855068
4133.059335,1000,328.010641
640.247526,1000,329.234074
