#{"t_start": 1786559577.0920353, "env_id": "None"}
r,l,t
-57.272077,113,68.311069
76.09825,293,68.990799
34.92572,233,69.329979
125.508756,372,69.854016
-50.115895,123,70.061954
61.054894,251,70.448483
-49.989147,111,70.707502
222.232165,528,74.096289
167.476214,445,75.117513
192.624969,509,76.010106
46.01613,259,76.488363
0.022353,203,76.839752
154.412822,459,79.500331
16.798871,228,80.069858
81.487224,342,80.773409
295.040367,714,81.80257
201.545084,536,82.612067
56.318286,261,84.91789
231.034766,680,86.73971
195.30599,531,88.839008
108.46426,387,89.540677
-28.291239,118,89.705884
581.589367,1000,94.055344
302.626952,730,95.670163
-88.114272,42,95.745387
595.546478,1000,100.05075
-60.968718,98,100.190819
175.044642,507,100.915442
576.599633,1000,104.551018
604.680414,1000,106.295698
-37.647348,132,106.538543
605.73024,1000,110.736992
148.192848,449,111.364067
159.120425,456,112.07121
162.212778,453,112.778914
-95.038871,31,112.820781
619.571306,1000,116.288006
619.749687,1000,117.59009
614.090904,1000,120.936667
615.088242,1000,122.168759
579.006713,1000,125.384221
-6.515197,165,125.686805
589.146435,1000,126.988981
580.954599,1000,130.354463
508.577653,989,131.640118
618.819271,1000,134.917735
644.909684,1000,136.359289
632.153658,1000,139.59945
622.067939,1000,141.110796
618.132405,1000,144.535204
589.891267,1000,145.821158
629.971054,1000,149.421028
550.864791,1000,150.713322
583.530637,1000,154.13748
636.243186,1000,155.492061
646.52017,1000,158.987783
635.167216,1000,160.294521
648.334584,1000,163.553504
64.241132,250,163.882273
596.128704,1000,165.143785
627.9577,1000,168.465774
621.954584,1000,169.691022
-85.93864,40,169.737235
636.832039,1000,172.987729
-13.222395,135,173.237128
631.577481,1000,175.349944
712.941314,1000,179.637315
648.214595,730,180.636201
426.402193,699,181.796149
-30.582118,117,181.957019
-87.2477,37,182.008063
629.221597,1000,186.506203
715.015144,1000,188.496066
1096.927341,1000,192.904704
627.279736,1000,195.228281
627.695168,1000,199.853946
626.537972,1000,201.883569
790.562373,757,204.641392
629.104455,1000,205.699125
619.297602,1000,209.123114
618.388283,1000,210.338899
275.794071,275,210.715034
616.103252,1000,214.004382
368.727023,320,214.442936
626.307911,1000,215.762984
622.632106,1000,218.977546
1877.073407,1000,220.262038
1923.481809,1000,223.446399
1877.367486,1000,224.716841
623.767339,1000,228.027237
1969.617054,1000,229.515384
1913.092114,1000,232.686984
2146.731581,1000,233.9893
623.122324,1000,237.136971
2265.562753,1000,238.44859
625.920507,1000,241.792782
2490.644315,1000,243.025305
589.581895,1000,246.417016
620.881054,1000,247.73448
2512.509846,1000,251.098781
2672.261498,1000,252.530169
549.295493,1000,255.773244
2450.307064,1000,257.071958
2400.168298,1000,260.265974
607.725499,1000,261.563996
2770.054261,1000,264.948988
2872.300938,1000,266.151787
2921.906532,1000,269.523827
621.635436,1000,270.933557
2863.037732,1000,274.130767
3019.183053,1000,275.559806
3014.849892,1000,278.749263
626.063304,1000,280.109317
3129.863867,1000,283.264059
632.695919,1000,284.553949
3276.835079,1000,287.841046
628.665355,1000,289.059191
629.254911,1000,292.344892
632.45226,1000,293.670937
631.074975,1000,296.894657
2780.083668,1000,298.256374
3469.312672,1000,301.427235
625.077366,1000,302.671258
607.358657,1000,305.832228
3671.772569,1000,307.158621
626.951649,1000,310.36886
3719.930836,1000,311.69527
591.755014,1000,312.986655
619.678023,1000,316.214674
586.395682,1000,317.433193
619.588616,1000,320.579525
-16.942748,156,320.785544
613.385552,1000,323.965115
607.779245,1000,325.27196
631.256425,1000,326.557794
4098.13972,1000,329.70998
619.523511,1000,331.036232
4004.303195,1000,334.299143
4025.186687,1000,335.577149
4127.744344,1000,338.744225
629.610789,1000,339.973278
