#{"t_start": 1786559579.8071272, "env_id": "None"}
r,l,t
-72.126202,80,56.594233
-53.26118,91,56.730227
-45.842861,125,56.917073
-97.19802,52,56.992233
-29.656811,126,59.584991
-63.658194,101,59.748963
-106.993616,39,59.808253
-73.706086,67,59.905887
-58.356484,122,60.088323
9.980666,209,60.486959
-91.097283,38,60.6131
-2.854295,159,60.905644
-33.793116,108,61.098326
-57.69325,85,61.219221
-53.35818,90,61.368048
-64.791771,84,61.568546
23.696463,197,61.937799
-6.14553,179,62.1991
-112.849088,31,62.247314
-111.142734,31,62.295189
-38.066067,130,62.51966
-65.235782,103,62.672936
36.028033,214,65.16813
-75.823874,59,65.270279
45.488263,256,65.694024
-97.610725,46,65.856836
15.364651,215,66.280787
66.056984,284,66.688877
2.576176,121,66.853661
330.979354,697,68.044687
81.25821,302,68.669376
107.580311,333,71.746016
86.86285,307,72.371105
-13.651115,166,72.704413
28.64327,228,73.104394
212.638705,512,73.962171
-11.828479,163,74.258403
-52.554176,117,74.431522
-53.891329,85,74.532441
262.50192,644,77.857058
147.869817,474,78.534425
256.964831,611,79.544662
433.166644,952,82.956
407.764851,839,86.222176
54.42752,305,86.777444
260.496429,613,90.154263
605.350259,1000,92.279292
-27.191281,154,92.712599
17.103055,209,93.127071
614.197408,1000,97.419134
614.745248,1000,98.903474
627.683607,1000,102.648242
167.7538,497,103.487152
5.640047,210,103.885265
639.918824,1000,108.064374
613.378332,1000,109.541866
234.949848,550,110.424502
618.434598,1000,113.814812
606.826612,1000,115.115158
561.292545,1000,118.463602
90.345565,345,118.885131
448.631621,973,120.097453
582.435607,1000,123.430052
625.255984,1000,124.710115
595.007446,1000,128.124679
323.151034,694,128.980789
628.393878,1000,132.262302
627.452038,1000,133.706152
604.231214,1000,136.943971
595.916537,1000,138.463713
586.239724,1000,141.87945
606.294306,1000,143.169131
621.998796,1000,146.76558
636.902298,1000,148.058199
636.721881,1000,151.482932
639.630645,1000,152.839448
641.894111,1000,156.330136
739.681089,1000,157.637973
638.035114,1000,160.899883
365.175255,686,161.795521
602.091073,1000,163.042328
679.341867,1000,166.368508
647.644175,1000,167.570891
746.173993,1000,171.177808
813.197269,1000,173.388651
671.244468,1000,177.353302
809.470012,974,178.812023
-77.334355,50,178.930252
631.209304,1000,183.334196
904.071011,1000,185.132314
631.05919,1000,189.686713
619.17798,1000,191.976808
802.383279,821,195.94485
422.263251,565,197.367182
633.359141,1000,199.568122
571.97848,473,201.769788
1369.126136,1000,202.833569
620.683034,1000,206.252177
1551.714973,1000,207.444124
621.544714,1000,210.744431
1646.775452,1000,212.083759
1657.045268,1000,215.280181
1935.826301,1000,216.590021
1789.10146,1000,219.796639
618.825056,1000,221.042657
617.784724,1000,224.32098
613.127751,1000,225.696831
616.467195,1000,228.99716
621.795885,1000,230.307099
2042.087407,1000,233.444876
1947.754522,1000,234.749028
2148.65488,1000,238.095757
2509.281071,1000,239.385943
2369.16472,1000,240.646177
2447.859269,1000,244.060974
604.778978,1000,245.347112
2484.300868,1000,248.708134
597.854326,1000,250.154691
2534.598667,1000,253.394914
2525.805429,1000,254.679706
2608.044271,1000,257.882951
611.799541,1000,259.235687
2682.628148,1000,262.55985
626.705763,1000,263.764325
609.068424,1000,267.16753
2809.481677,1000,268.54916
2937.899927,1000,271.81024
631.319094,1000,273.178674
3160.004745,1000,276.364898
3121.513462,1000,277.730978
3068.969632,1000,280.881119
3209.367202,1000,282.162572
3140.468797,1000,285.439569
623.093488,1000,286.654402
3337.849383,1000,289.967332
610.980541,1000,291.280699
626.71471,1000,294.575871
3581.16424,1000,295.870261
3524.251633,1000,299.036955
622.12501,1000,300.267654
3633.163188,1000,303.461053
3592.747292,1000,304.772707
3644.283729,1000,308.005869
606.929906,1000,309.308086
3685.142828,1000,312.569725
3871.638706,1000,313.800234
3915.178152,1000,316.893829
612.763584,1000,318.190879
2406.651922,1000,321.393644
3639.086947,1000,322.682457
3730.422651,1000,325.81321
3714.16464,1000,327.120848
3994.228508,1000,330.34458
4054.446127,1000,331.717152
4022.155301,1000,334.84637
4250.304036,1000,336.143198
3779.232772,1000,337.383996
