#{"t_start": 1786559589.2343156, "env_id": "None"}
r,l,t
-117.107982,31,14.118764
-112.651175,31,14.318542
-112.727922,31,14.516835
-112.771559,34,14.737735
-110.618934,31,14.928832
-121.227641,31,15.116926
-100.402942,31,15.315279
-101.129076,37,15.555324
-65.830633,80,16.024669
-122.612347,31,16.224486
-92.014423,51,16.529849
-97.728681,44,16.849929
-57.015939,92,17.470809
-74.038107,54,17.807638
-55.553046,111,18.506642
-118.5426,31,18.699624
-76.107079,73,19.157033
-117.642654,31,25.906967
-116.062366,31,26.028302
-96.79867,51,26.255026
-107.680309,31,26.425466
-122.221427,31,26.587694
-119.827082,31,26.779569
-84.844194,57,27.103626
-110.537976,32,27.301684
-110.199899,31,27.497677
-108.845491,36,27.738019
-109.981013,32,27.945676
-101.306849,38,28.051708
-109.327731,34,28.138696
-71.865881,77,28.399679
-116.470103,31,28.542626
-116.731095,25,28.626099
-108.966294,31,28.731571
-100.928343,43,28.861809
-108.060718,33,28.963617
-117.779818,31,29.049492
-85.325493,42,29.176906
-74.211738,64,29.296568
-98.09623,58,29.388511
-84.333597,52,29.469427
-91.501125,58,29.559973
-85.219906,40,29.618894
-103.587575,41,29.681417
-102.438336,36,29.743017
-109.209164,31,29.783609
-114.272187,31,29.823525
-100.793665,53,29.901846
-116.157343,31,29.947455
-113.657933,31,29.99699
-78.060662,47,30.071753
-105.014875,31,30.128011
-101.631381,31,30.175414
-107.948824,35,30.239675
-83.216407,75,30.350716
-95.985449,50,30.431067
-100.640472,51,30.53974
-90.290619,36,30.601601
-115.926206,31,30.651002
-103.860753,43,30.711105
-104.070326,32,30.751675
-111.052365,31,30.788218
-100.531586,45,30.840714
-111.415052,31,30.877985
-106.360418,36,30.925931
-108.488629,38,30.970991
-118.169961,31,31.008833
-119.278251,31,31.048929
-101.042222,31,31.08835
-90.551093,52,33.747133
-107.705477,31,33.849342
-31.448175,124,34.112711
-111.452683,32,34.154804
-106.026423,37,34.202009
-74.398454,77,34.296887
-92.921911,37,34.341628
-110.630418,31,34.378959
-116.031814,31,34.413801
-89.329193,38,34.458514
-49.101995,103,34.578893
-91.91512,40,34.624539
-75.542429,58,34.690264
-78.771722,54,34.748015
-92.70124,38,34.793902
-95.326035,50,34.847203
-62.597052,79,34.928035
-108.606642,31,34.960345
-107.536352,32,35.001956
-96.909335,49,35.089608
-91.747964,36,35.151185
-93.110948,45,35.256035
-79.756631,48,35.323874
-94.5862,36,35.379682
-90.380062,35,35.460974
-107.512289,35,35.511269
-111.775985,28,35.543397
-112.77477,31,35.579945
-62.184357,96,35.692488
-110.139768,32,35.731333
-102.658732,43,35.78812
-102.536106,45,35.842637
-59.989211,102,35.962315
-105.155158,33,36.005843
3.314612,193,36.254682
-99.23806,51,36.319623
-114.306643,16,36.341349
-58.033951,83,36.456927
-44.576879,102,38.810006
-75.42063,71,38.943733
-113.422253,33,39.020709
-50.461558,82,39.147858
-76.0634,50,39.215504
-81.081773,97,39.362485
-104.910478,45,39.429639
-102.998541,33,39.475482
-105.963751,37,39.52788
-78.723915,69,39.630825
-100.946263,51,39.708935
-101.262484,48,39.780924
-86.530296,39,39.838071
-15.262496,147,40.055497
-95.849474,43,40.117976
-90.942287,67,40.216826
-96.508,51,40.289806
-47.636643,115,40.460789
15.360712,194,40.748139
-59.032039,92,40.883257
-86.221657,84,41.005533
-79.241449,50,41.078575
-109.607293,31,41.126574
-81.385571,62,41.221488
-91.651102,42,41.291024
-38.395847,106,41.545333
-89.742701,58,41.647009
-104.273236,33,41.739838
-80.235825,63,41.892455
-95.043809,32,41.954384
-100.756901,43,42.050764
-98.478126,46,44.36234
-46.993527,119,44.594465
2.832928,192,44.871023
-50.159549,101,45.018456
-67.166454,89,45.145769
-94.97526,50,45.217576
-113.040006,31,45.262212
-80.438415,58,45.345855
-49.875632,122,45.530259
-83.194276,51,45.603889
-76.262164,61,45.693823
-62.777777,80,45.813865
-24.085684,129,46.002866
-77.22053,59,46.129731
-35.097114,132,46.397692
-78.911547,61,46.532944
-20.722117,175,46.78881
-80.512406,46,46.85839
-34.654406,124,47.036608
-28.454289,155,47.269863
-36.77758,118,47.446664
-64.36033,85,49.906578
0.339495,216,50.310253
-37.053657,105,50.465181
33.627909,226,50.813044
-39.616122,112,51.055221
64.432946,254,51.581486
97.192127,296,52.110285
-51.661664,106,52.351182
-21.335821,199,52.640393
-90.13477,42,52.703822
-38.312384,118,52.89799
-45.662741,113,53.083958
-10.327966,167,53.332633
-69.851373,94,55.598843
-9.970126,121,55.843091
-58.299546,82,55.962101
17.598402,233,56.477973
-46.219461,87,56.641119
-63.436128,79,56.794147
-51.629442,121,56.988654
15.739661,213,57.280979
-48.818232,127,57.452713
119.146274,361,58.012896
20.523941,254,58.425464
-54.88707,88,58.667235
-9.543504,140,58.959626
-53.410259,88,59.141675
-10.632645,218,61.836217
79.537496,330,62.674087
-91.437352,31,62.744585
7.871394,186,63.093574
-18.116452,144,63.388833
50.526864,293,63.84623
-74.963247,66,63.98428
201.468652,561,64.938217
-65.327631,78,65.043738
-56.284674,80,65.138138
161.158562,502,68.159684
139.902544,410,68.896338
160.304499,439,69.535708
71.525667,329,70.08163
143.676019,413,70.624465
207.858364,573,73.572382
396.203982,846,76.830782
416.324198,905,80.741529
-62.754378,88,80.901156
140.364071,427,81.877183
566.952532,1000,83.936662
217.237757,569,87.342027
620.050722,1000,89.085577
611.07274,1000,92.685715
81.659083,385,93.409583
560.167449,1000,95.449947
594.214781,1000,99.197139
2.641125,182,99.504245
43.43213,262,99.887575
462.194114,965,101.448294
609.517043,1000,104.737858
619.376538,1000,106.10275
622.39832,1000,109.359544
369.779417,798,110.336791
603.992155,1000,113.675812
200.716233,511,114.329654
590.430589,1000,117.678169
608.604509,1000,119.018177
607.659197,1000,122.245968
616.087984,1000,123.572352
618.643191,1000,125.022925
618.375878,1000,128.307291
622.808543,1000,129.881288
580.541352,1000,133.171884
582.372189,1000,134.724745
629.241054,1000,138.067902
630.071049,1000,139.397441
628.603053,1000,142.806823
692.815843,1000,144.226443
667.346927,1000,147.641543
634.018333,1000,148.981409
628.661121,1000,152.200696
633.811004,1000,153.450933
630.90762,1000,156.784068
621.353646,1000,157.986824
426.102482,770,161.021868
740.977878,1000,163.048784
144.612781,348,163.950545
762.33389,1000,167.918826
636.549826,1000,169.427094
638.502319,1000,173.84309
638.073548,1000,175.640586
628.0359,1000,180.204812
609.583449,1000,182.499008
620.758123,1000,186.91121
627.232985,1000,188.900542
1100.975657,1000,192.458635
617.058416,1000,193.518395
620.537018,1000,196.939595
617.884965,1000,198.148961
1619.172101,1000,201.459949
1705.372061,1000,202.797688
1661.679892,1000,206.015767
2039.340255,1000,207.304922
-77.316013,46,207.366566
623.648147,1000,210.587261
1936.403157,1000,211.808718
620.154515,1000,215.101657
1933.919029,1000,216.509348
624.193695,1000,219.771932
2124.879827,1000,221.090582
624.315069,1000,224.234728
2447.694359,1000,225.520792
2170.768076,1000,228.917704
2539.108965,1000,230.148697
628.527653,1000,233.351811
616.017268,1000,234.837569
623.92183,1000,238.184074
2540.161669,1000,239.480221
2716.471449,1000,242.860479
2678.286606,1000,244.169986
250.36804,640,244.996043
2570.627326,1000,248.191159
632.324944,1000,249.49082
2766.079943,1000,252.873704
611.617928,1000,254.077302
616.205543,1000,257.456211
610.237996,1000,258.859793
617.168227,1000,262.062439
631.454038,1000,263.485707
631.12203,1000,266.675445
628.855927,1000,268.034541
3127.581393,1000,271.191129
3131.824398,1000,272.476488
3209.594012,1000,275.764528
628.927921,1000,276.981876
3364.936754,1000,280.271368
608.089912,1000,281.594945
3329.612577,1000,284.821833
602.300755,1000,286.180863
3518.967918,1000,289.348954
629.153932,1000,290.589398
3626.450773,1000,293.767517
628.391275,1000,295.084954
3551.03095,1000,298.303695
585.7111,1000,299.621096
3474.517711,1000,302.865534
613.234353,1000,304.13497
577.717484,1000,305.357047
620.406044,1000,308.51581
620.4903,1000,309.812836
637.347467,1000,312.99559
638.754908,1000,314.28488
619.218221,1000,317.434091
627.702531,1000,318.761875
4237.257258,1000,322.020626
4017.730963,1000,323.308423
638.007841,1000,326.470147
3845.452564,1000,327.697504
