#{"t_start": 1786561508.0239983, "env_id": "None"}
r,l,t
-120.664455,31,15.160728
-76.552233,61,15.243707
-99.164304,45,15.317383
-95.735765,57,15.393421
-89.461715,44,15.444151
-113.294785,31,15.493638
-100.485102,42,15.544114
-89.932199,57,15.627495
-106.262372,31,15.67717
-94.887955,59,15.760132
-55.162457,98,15.893811
-110.995374,31,15.943516
-95.675585,46,16.011044
-114.140944,31,16.060449
-71.935174,68,16.160373
-99.976056,47,16.227052
-102.778736,35,18.267738
-92.733679,31,18.317614
-99.789984,56,18.402794
-92.712858,31,18.4542
-82.913021,44,18.543856
-73.726529,57,18.71657
-46.534675,94,18.979229
-87.929849,46,19.118006
-105.409186,36,19.19362
-80.290859,78,19.326797
-109.711428,32,19.394989
-116.718232,31,19.462102
-74.615263,71,19.593908
-97.425399,31,19.643631
-75.51659,60,19.794248
-56.935257,81,19.960087
-101.537536,43,20.031165
-103.177825,32,20.079912
-66.381439,75,20.194221
-117.519651,31,20.243285
-104.251378,31,20.277251
-78.374344,50,20.343512
-111.145894,31,20.393122
-86.138507,41,20.443896
-84.606538,48,20.512004
-100.967736,31,20.543896
-102.953066,41,20.613699
-95.590457,52,20.710948
-78.860545,69,20.910869
-113.100305,31,20.996264
-93.69326,35,21.110956
-114.79871,31,21.210484
-95.041749,54,21.326933
-71.936711,83,21.460132
-66.952232,105,21.727922
-67.592163,65,21.927754
-80.304069,71,22.144437
-112.506313,31,22.245892
-116.79162,31,22.34403
-100.032437,39,22.460353
-109.674966,36,22.560871
-110.667253,35,22.626678
-58.708527,94,25.151261
-114.39533,31,25.214821
-70.781354,77,25.410854
-64.503975,83,25.643638
-117.797318,31,25.708913
-110.847655,31,25.743191
-55.758996,97,25.893486
-94.742104,54,25.960139
-102.040229,31,26.010175
-101.793342,53,26.093384
-81.72042,43,26.160031
-98.012906,50,26.233082
-68.683083,66,26.326918
-87.664204,51,26.411029
-70.193208,66,26.510652
-41.078009,117,26.660225
-114.99327,31,26.710076
-85.66529,60,26.777619
-72.403958,60,26.85995
-71.089002,69,26.959441
-91.31226,39,27.010159
-88.953184,39,27.060497
-93.418725,57,27.135656
-38.761801,112,27.276682
-95.847791,61,27.360325
-91.149983,60,27.44383
-112.586561,31,27.486316
-67.170285,85,27.593541
-96.667336,46,27.659988
-43.912277,108,27.893986
-117.571403,31,27.943599
-95.043283,31,27.998722
-79.567069,51,28.077549
-108.728449,31,28.126755
-98.656538,48,28.193282
-62.119418,86,30.536468
-33.869149,127,30.710305
-106.726941,31,30.776663
-71.496403,62,30.925427
-106.887346,33,31.027252
-78.166156,57,31.126591
-68.457971,63,31.243902
-45.191478,98,31.409974
-103.266097,39,31.481202
-15.735481,196,31.793641
-77.643213,80,31.926319
-71.434619,72,32.026407
-62.732776,107,32.176734
-47.355987,129,32.376885
-79.663395,54,32.459948
-85.029109,70,32.611433
-57.011278,77,32.743452
-76.827019,65,32.876551
-64.453997,75,33.010111
-98.586225,43,33.059998
-82.770799,52,33.143046
-5.485286,193,33.410008
-25.152511,161,33.626914
-95.373157,42,33.693049
-41.798464,94,35.710354
-73.161841,79,35.838485
121.236803,373,36.426574
210.22376,410,37.076785
33.671863,216,37.444108
-44.093491,119,37.609898
52.602618,294,38.142923
-90.270882,56,38.226306
56.309874,277,38.643394
-38.455868,110,38.793474
-56.209966,87,38.926531
-35.095567,165,41.259827
112.22055,399,41.823175
-71.804608,59,41.893423
-24.494233,123,42.109772
136.879982,434,42.961903
70.390424,288,43.403712
137.091939,443,44.059778
-15.841042,157,44.291843
573.956008,1000,47.593361
143.859022,399,48.185917
624.344912,1000,51.609563
596.93523,1000,53.159342
569.892599,1000,56.692424
604.301134,1000,58.309323
598.492186,1000,61.807461
641.891502,1000,63.40961
136.890414,403,63.926248
612.315175,1000,67.509032
59.371865,266,67.860952
371.885876,812,68.960191
401.212344,819,72.485898
621.230368,1000,74.191085
627.580551,1000,77.592223
607.049049,1000,79.009294
592.574222,1000,82.358662
627.123563,1000,83.758256
573.607263,1000,87.742186
606.135789,1000,89.107814
620.243619,1000,92.391708
618.041891,1000,93.875642
610.373449,1000,97.473409
596.92803,1000,98.760939
586.546732,1000,102.924956
611.439131,1000,104.9943
591.15943,1000,108.991272
156.89159,425,109.824361
652.476633,1000,111.186671
591.022516,1000,114.741516
638.768496,1000,116.174582
625.103798,1000,119.700579
630.993617,1000,121.107787
635.612173,1000,125.041378
706.505764,1000,126.691695
738.738804,1000,130.541149
629.614949,1000,132.981749
678.850872,1000,137.40742
747.987334,1000,138.968498
695.853927,1000,143.664036
688.385045,1000,145.573769
347.855024,545,146.77437
683.711272,1000,151.607533
-3.19449,157,152.057349
831.788602,1000,153.840389
235.650924,460,157.140279
149.597943,307,157.673244
797.229701,1000,159.306792
878.345829,1000,162.956608
748.281215,1000,164.389941
1125.62686,1000,167.739861
46.247484,139,167.947552
1004.942829,1000,169.373094
1025.724196,1000,172.856686
1363.982751,1000,174.323242
-60.346884,70,174.439704
1476.382535,1000,178.041339
232.036778,339,178.577593
1111.210318,1000,180.006552
1644.741948,1000,183.489896
1388.407896,1000,184.924351
1466.455096,1000,188.189758
1748.600351,1000,189.489029
1628.666821,1000,193.322846
1810.769111,1000,194.689582
2050.9749,1000,198.459498
2243.257765,1000,199.856164
2256.261463,1000,203.272519
2279.012177,1000,204.573253
2691.886615,1000,208.388798
2518.643704,1000,209.670932
2339.843359,1000,213.155344
2227.387993,1000,214.638611
2796.172186,1000,218.172318
2739.561492,1000,219.722189
2862.177716,1000,223.188673
3007.897456,1000,224.755021
3179.623883,1000,228.691683
3029.506953,1000,230.638237
3350.323202,1000,234.817843
3198.631383,1000,237.021064
3224.780151,1000,240.955279
3307.185945,1000,242.608465
3507.071669,1000,246.374444
3572.229228,1000,248.060482
3401.711512,1000,252.804494
3541.472544,1000,254.428963
3671.571868,1000,257.937699
3767.612349,1000,259.687659
3684.126522,1000,263.12126
3871.926451,1000,264.54616
3923.165871,1000,268.054385
3780.656174,1000,269.50373
4050.652066,1000,273.086908
4041.881178,1000,274.505023
4108.300269,1000,278.013739
4197.363591,1000,279.420355
4128.558715,1000,283.370005
4256.445597,1000,284.820367
4337.291398,1000,286.303962
4057.037743,1000,290.737241
4430.978705,1000,292.303346
4524.762714,1000,295.953957
4507.336297,1000,297.203399
4477.860662,1000,300.604022
4485.702124,1000,302.236244
4642.598063,1000,305.868428
4442.00685,1000,307.552827
4718.113409,1000,310.970015
4728.083847,1000,312.368992
4702.075473,1000,316.602731
4697.883323,1000,318.285681
4675.635441,1000,322.786513
4585.559858,1000,324.285776
4732.563226,1000,327.902946
4671.28534,1000,329.335614
4543.693762,1000,332.869502
4772.043306,1000,334.742241
