#{"t_start": 1786561500.8766236, "env_id": "None"}
r,l,t
-29.005973,139,40.224311
-35.699779,110,40.37419
-62.181826,80,40.499951
-43.343505,107,40.641359
-112.697584,31,40.691709
-93.000999,54,40.757811
-65.531093,86,40.873996
66.645267,319,43.296704
52.912918,301,43.724347
-47.286144,89,43.897557
-37.479929,116,44.073781
177.989793,495,44.857178
6.845135,190,45.223927
-76.267038,72,45.32387
-39.272122,110,45.500547
-19.311254,137,45.706879
102.634242,390,48.381104
97.947321,342,48.857878
170.266709,484,49.640438
100.971134,324,50.290912
196.562448,552,51.103182
608.451546,1000,54.440582
574.814928,1000,55.790652
336.498243,775,58.972453
425.893986,877,60.340431
77.729391,342,60.842557
735.355107,1000,64.489971
561.734359,1000,65.956944
167.073875,463,68.672988
555.76225,1000,70.30688
40.204199,230,70.627484
538.389536,1000,74.140129
-12.467287,172,74.416064
590.550744,1000,75.722917
603.720097,1000,79.440179
611.101566,1000,81.240161
643.960071,1000,84.606522
123.814784,407,85.22301
527.785215,1000,86.584069
598.852304,1000,89.972779
590.695762,1000,91.539198
611.994589,1000,95.372672
630.176876,1000,96.681033
594.328769,1000,100.073201
416.338655,878,101.322512
611.368844,1000,104.92152
640.419504,1000,106.350378
599.986208,1000,110.372142
608.000757,1000,112.537241
314.544552,640,113.439842
612.364652,1000,117.555722
-48.196563,107,117.688761
657.261792,1000,121.188454
646.301046,1000,122.672364
623.60019,1000,124.072142
658.910003,1000,127.588358
667.837917,1000,129.071762
643.474607,1000,133.254973
667.676627,1000,134.538217
661.745034,1000,139.013397
652.417404,1000,141.488138
853.830102,1000,145.387982
657.883866,1000,147.209229
813.672168,1000,151.890002
728.801797,1000,153.907381
841.39375,1000,158.728655
794.713351,1000,160.754366
687.408965,1000,164.920613
896.07874,951,166.47154
770.207007,1000,170.137218
1105.782246,1000,171.554051
435.017014,526,174.243311
1000.090552,1000,175.670495
1212.539799,1000,179.086923
1510.557689,1000,180.640469
858.195638,1000,182.086895
1590.42924,1000,185.717066
941.974445,813,186.870089
1580.407367,1000,190.370332
1705.416319,1000,191.820808
1825.982845,1000,195.086995
1960.186503,1000,196.370337
1906.901448,1000,200.186984
2079.800638,1000,201.620355
2081.539098,1000,205.370392
2013.120533,1000,206.769777
2485.059615,1000,210.10307
2305.305454,1000,211.486822
2337.934603,1000,215.253048
2401.78311,1000,216.56965
2511.616424,1000,219.986568
2529.603861,1000,221.503105
2666.353838,1000,225.019199
2653.481257,1000,226.623584
2848.592323,1000,229.952946
2747.418019,1000,231.652118
3042.440755,1000,235.435063
3014.083182,1000,237.530961
3100.792253,1000,241.538597
3342.267819,1000,243.785711
3239.482463,1000,247.635835
3183.600215,1000,249.38567
3317.342569,1000,253.085171
3432.918839,1000,254.903164
3445.206495,1000,259.688691
3625.296789,1000,261.234914
3636.670489,1000,264.801508
3546.638306,1000,266.534913
3893.74381,1000,269.956444
3959.160632,1000,271.41848
3901.054629,1000,272.884999
3887.686816,1000,276.383501
3949.312984,1000,277.767852
4072.542876,1000,281.411309
3996.308538,1000,282.851166
4257.411493,1000,286.299742
4291.71301,1000,287.801026
4171.235717,1000,291.700424
4181.301514,1000,293.167309
4293.537292,1000,297.367473
4258.207137,1000,299.18421
4444.944614,1000,302.8365
4382.001018,1000,304.117626
4565.869237,1000,307.500624
4574.684319,1000,309.033841
4409.707424,1000,312.72069
4548.616143,1000,314.400397
4604.589058,1000,317.8174
4622.84005,1000,319.233826
4735.699369,1000,323.306773
4729.628612,1000,325.11077
4671.466537,1000,329.616604
4814.611196,1000,331.183524
4642.860298,1000,334.783251
4496.009878,1000,336.229813
4760.332651,1000,339.667231
4565.958748,1000,341.349571
