#{"t_start": 1786561496.0735188, "env_id": "None"}
r,l,t
-67.701117,75,34.394724
-108.139754,35,34.495778
-9.974991,166,37.173312
-105.958069,42,37.281617
-92.735019,38,37.381656
-97.959578,31,37.477987
-100.144315,44,37.594118
-81.083285,48,37.682734
-102.675715,40,37.742747
-60.908863,101,37.88822
-78.086134,52,37.960655
-56.09203,88,38.094709
-85.07424,54,38.160978
-58.663293,92,38.293968
-89.987076,38,38.379918
-113.154015,33,38.42729
-73.707598,54,38.494028
-96.965601,45,38.544258
-104.839565,33,38.594075
-82.588198,61,38.677673
-56.469977,105,38.81043
-39.283693,134,38.994282
-61.931229,78,39.094289
-86.336732,62,39.177512
-82.489939,56,39.24384
-82.179695,50,39.310805
-15.655989,163,39.527262
-92.475778,48,39.594301
-116.06576,31,39.660899
-77.676837,72,39.827242
-35.322373,123,40.028029
-114.952367,31,40.077235
-90.431389,43,40.143761
-79.934903,68,42.448356
-64.649345,93,42.586999
-95.193761,32,42.637834
-60.02535,79,42.77695
-111.368331,31,42.843754
-86.178883,52,43.002444
-84.890051,44,43.060247
-36.759138,133,43.310508
-17.574741,143,43.543627
-102.289488,42,43.61782
-93.652331,43,43.697598
-40.476326,147,43.910471
-73.752194,68,44.010544
-82.127986,45,44.07694
72.941363,355,44.677338
-96.015372,54,44.772959
-85.104884,51,44.877293
-78.550278,58,44.96059
-56.431304,80,45.077246
-39.364028,112,45.243859
-63.704525,77,45.343634
-63.724707,119,45.510285
-95.302699,31,45.560915
-78.42538,82,45.677101
106.644825,409,48.210425
-57.731532,101,48.360775
96.576005,307,48.844064
192.429122,532,49.693652
15.611206,195,50.066712
-12.337105,183,50.343459
-61.444326,79,50.460201
74.506595,293,50.877011
166.736769,453,53.627137
3.016595,202,53.927209
88.665072,303,54.443542
-24.791244,140,54.72364
25.226008,224,55.147636
138.956458,476,55.843535
108.766697,400,58.293209
381.578757,874,59.560649
558.42964,1000,60.890326
580.914735,1000,64.531826
597.316535,1000,66.009987
573.352964,1000,69.667391
658.850249,1000,71.150862
558.030926,1000,74.792952
619.877267,1000,76.176204
641.36805,1000,79.728573
573.88115,1000,81.10938
604.511977,1000,85.126068
617.229548,1000,86.509982
205.962063,506,89.243167
304.401712,721,90.327218
602.042728,1000,91.642645
581.979636,1000,95.059599
600.484064,1000,96.642061
631.346974,1000,100.47609
636.2777,1000,101.759076
428.536712,869,104.975592
612.561226,1000,106.392198
615.399538,1000,109.958776
596.701627,1000,111.625611
146.467677,478,114.677371
612.194672,1000,116.601482
613.97883,1000,120.722805
-31.082512,138,120.975003
592.051216,1000,122.575162
596.114801,1000,126.075121
619.701703,1000,127.574925
626.113359,1000,130.899719
631.046699,1000,132.474773
664.556863,1000,133.974785
646.669742,1000,138.124789
93.906756,310,138.524879
228.508177,542,139.241706
839.163164,1000,143.573879
678.996048,1000,146.141514
129.487696,363,149.090862
700.715625,1000,150.657594
698.905062,1000,155.282472
164.446428,395,156.07156
650.929991,1000,157.881936
440.153181,755,161.908127
135.865154,383,162.991157
656.960902,1000,165.290502
369.887108,749,169.007046
360.42252,536,169.857797
387.063029,564,170.872984
1027.598791,1000,174.490983
698.411712,1000,175.95614
956.915323,1000,179.290477
595.740371,609,180.173655
1440.960879,1000,181.636744
75.707028,246,183.957243
231.627037,344,184.506859
1139.733356,1000,185.957076
1093.771795,1000,189.490698
1378.891632,1000,191.05707
1856.880388,1000,194.523438
1666.162095,1000,196.023502
1638.962249,1000,199.340868
2006.93346,1000,200.59047
1811.635614,1000,204.356351
2239.522415,1000,205.823043
2063.590456,1000,209.606084
2087.69748,1000,210.905663
2412.097303,1000,214.256085
2346.613467,1000,215.739715
2457.536871,1000,219.07117
2447.380376,1000,220.823138
2576.648668,1000,224.103234
2591.199293,1000,225.655963
2567.974995,1000,227.106989
2750.27807,1000,230.688932
2766.778618,1000,232.189463
2908.627642,1000,235.723465
2848.633127,1000,237.523372
3038.554612,1000,241.589574
3111.574622,1000,243.205194
3224.152623,1000,247.777713
3176.499753,1000,249.572204
3280.910908,1000,253.371981
3285.35654,1000,255.165128
3307.972434,1000,259.105065
3378.177075,1000,261.013707
3633.155627,1000,265.338039
3546.410734,1000,266.938116
3672.251089,1000,270.454792
3711.910642,1000,272.171431
3852.75112,1000,275.621029
3713.024196,1000,277.121467
3855.23045,1000,280.537713
3866.039875,1000,281.970894
3999.032237,1000,285.570987
4032.358531,1000,286.987504
4236.824119,1000,290.486255
4102.012115,1000,291.904249
4091.544492,1000,295.870532
4320.214825,1000,297.28791
4475.606811,1000,301.337427
4390.617805,1000,303.339929
4242.790239,1000,306.903951
4374.690789,1000,308.403458
4218.279481,1000,311.704198
4391.388171,1000,313.119955
4456.085742,1000,316.820196
4506.311103,1000,318.436734
4495.912975,1000,322.003566
4632.341155,1000,323.436616
4504.321629,1000,327.019892
4724.194737,1000,329.353279
4492.033826,1000,333.623313
4730.122667,1000,335.368281
4747.41918,1000,338.803049
4737.678939,1000,340.419538
4537.184074,1000,341.869731
4795.8825,1000,345.569366
4648.498958,1000,347.503098
