#{"t_start": 1786561505.5509303, "env_id": "None"}
r,l,t
609.000096,1000,82.081912
615.339453,1000,85.481737
609.270676,1000,87.065658
38.90365,228,89.760485
589.912458,1000,91.231704
299.135325,670,92.047962
619.961489,1000,95.448288
679.786042,1000,96.865124
617.70218,1000,100.432043
588.892291,1000,102.081864
596.369974,1000,105.947861
663.467362,1000,108.065531
594.093715,1000,112.191476
612.620588,1000,113.580704
626.709123,1000,117.131024
618.027523,1000,118.581268
640.21682,1000,122.097477
675.280846,1000,123.514322
636.079102,1000,127.380532
697.236398,1000,129.097824
-6.83241,148,129.283584
642.944059,1000,133.224039
290.834364,625,134.747655
701.76952,1000,139.435163
428.03684,832,140.746463
712.772568,1000,142.563872
147.891939,309,145.880119
651.780708,1000,147.796691
778.427507,1000,152.201797
943.566449,1000,155.01382
778.427908,1000,159.103708
929.647692,1000,160.846536
904.143125,1000,162.280353
398.261637,584,165.3962
905.396787,1000,166.82958
1034.416148,1000,170.162946
11.227909,157,170.396503
847.720628,1000,171.845291
1056.618657,1000,175.315865
1095.612245,1000,176.792988
-56.529268,82,176.912772
1127.03562,1000,180.522432
1042.892356,1000,181.995961
1615.842244,1000,185.462593
1521.501435,1000,186.963198
1308.968957,1000,190.229206
1729.127392,1000,191.512188
1911.285451,1000,195.279547
1831.270759,1000,196.762104
2018.251325,1000,200.512416
2016.169874,1000,201.912169
2130.594758,1000,205.212168
2303.564112,1000,206.628634
2412.34643,1000,210.185396
2366.056934,1000,211.722353
2432.448979,1000,215.095172
2683.929498,1000,216.628821
2617.027288,1000,220.078445
2671.481009,1000,221.728126
2702.60306,1000,225.040559
2817.940125,1000,226.744807
2933.301684,1000,230.462121
3018.137424,1000,232.661248
3005.168013,1000,236.547011
3220.127618,1000,238.911064
3235.196162,1000,242.651583
3421.447109,1000,244.444324
3282.104192,1000,248.137532
3443.653891,1000,250.044382
3439.764753,1000,252.294051
3638.065317,1000,256.30513
3714.250386,1000,257.910752
3755.959908,1000,261.644639
3572.863522,1000,263.09394
3771.851544,1000,266.527686
3615.388827,1000,268.028101
3976.137099,1000,271.494049
3893.258483,1000,272.893894
4037.880177,1000,276.527006
4072.015716,1000,277.993935
4194.07843,1000,281.410194
4211.293565,1000,282.810176
4105.901457,1000,286.825516
4248.116918,1000,288.293428
4449.135132,1000,292.460001
4248.73459,1000,294.292681
4293.999728,1000,297.959175
4430.27116,1000,299.270745
4441.619491,1000,302.64315
4537.882639,1000,304.126824
4574.194051,1000,307.793376
4669.243576,1000,309.46795
4592.113903,1000,312.942615
4708.011241,1000,314.373718
4630.958133,1000,318.230786
4452.496202,1000,320.242384
4731.31415,1000,324.675267
4735.814179,1000,326.309338
4658.901008,1000,329.842717
4561.037067,1000,331.342227
4570.365729,1000,334.742736
4616.168722,1000,336.475837
