#{"t_start": 1786561498.514457, "env_id": "None"}
r,l,t
-91.493523,69,27.829158
-83.026589,45,27.897502
-100.567238,39,27.961758
-113.109818,31,28.017062
-109.69882,32,28.118388
-106.11616,44,28.237675
-95.693972,62,28.40372
-79.469921,54,28.57373
-74.357804,84,28.753144
-114.599537,31,28.819816
-102.572471,35,28.869756
-110.805188,32,28.94119
-76.575344,72,29.088838
-89.00674,62,29.186633
-103.40024,34,29.280879
-46.552676,126,29.53708
-79.264266,70,29.629675
-69.993428,64,29.736962
-103.210852,31,29.769787
-75.407427,60,29.853053
-114.363861,31,29.902663
-72.650918,61,29.970533
-112.175098,31,30.021545
-69.759832,62,30.113435
-89.416126,46,30.19052
-108.78658,31,30.270066
-112.070692,31,30.360597
-75.638758,73,30.573058
-81.037435,79,30.803709
-92.394811,47,30.886551
-72.23243,63,30.969673
-81.568223,56,31.104098
-97.36257,39,31.235954
-103.054671,31,31.320152
-79.575998,52,31.487388
-100.735546,36,31.603897
-83.398083,44,31.735119
-114.445189,31,31.836986
-106.835849,39,31.953786
-115.121905,31,32.037222
-95.039768,57,32.152941
-82.455116,75,34.644302
-115.028926,31,34.705793
-103.722561,39,34.793107
-72.238402,65,34.986852
-96.032754,32,35.079201
-45.029264,101,35.26958
-90.222844,44,35.341983
-90.320175,65,35.435116
-55.838919,83,35.55371
-72.807423,64,35.642411
-112.572167,17,35.669573
-62.306521,75,35.769728
-102.725487,39,35.836459
-68.089043,93,35.986352
-35.806814,125,36.153136
-95.820794,39,36.20323
-87.773687,50,36.269663
-80.782403,45,36.319738
-83.674594,59,36.403283
-47.718394,86,36.5197
-68.587534,72,36.619661
-111.411912,25,36.652696
-85.864307,55,36.719778
-80.587465,46,36.785235
-102.089397,31,36.819619
-60.150111,100,36.953371
-85.755302,65,37.045715
-82.808222,44,37.103083
-108.748044,36,37.152692
-112.372966,31,37.203341
-47.104675,113,37.447016
-61.65816,101,37.602933
-28.729837,133,40.013426
-32.88641,144,40.219846
-22.523271,135,40.550572
-62.916776,69,40.652653
-44.550529,173,40.969195
-105.010133,32,41.035819
-1.006152,202,41.352821
-55.212845,120,41.519734
-40.478325,117,41.70252
-37.546063,119,41.886426
-6.541329,165,42.185986
-106.961372,34,42.237285
-33.73341,175,42.553306
114.041973,389,43.103205
-66.228736,61,43.185742
-85.279603,69,43.28621
-88.464874,45,45.236304
60.296945,209,45.586568
-65.601762,69,45.702559
0.522513,167,45.952479
-39.003843,126,46.136142
-56.67227,72,46.268247
6.235666,170,46.52864
-27.284041,130,46.719455
7.120111,195,47.05976
13.498826,207,47.436177
-73.779276,93,47.586094
-40.296433,137,47.786425
11.561704,228,48.140856
44.878174,204,48.419442
54.698717,282,50.952751
299.492385,746,52.102622
-42.648684,148,52.442807
25.32689,248,52.836752
106.849344,335,53.336155
177.330911,437,55.836195
585.776549,1000,57.285601
122.852922,378,57.836018
60.800718,305,58.207948
298.473023,744,61.335828
-43.8849,106,61.47013
-33.871167,142,61.70245
615.797904,1000,63.252311
253.223808,622,66.23544
129.458322,381,66.906848
607.879175,1000,68.369082
464.148164,978,72.034902
101.475567,356,72.534128
263.952007,675,73.45143
88.774662,323,73.969831
622.961653,1000,77.468195
62.744177,273,77.786702
616.303637,1000,81.3352
612.348662,1000,83.334883
595.399595,1000,86.588112
590.364267,1000,88.146209
459.981485,982,91.368494
625.335304,1000,92.835034
626.224987,1000,96.771669
604.28064,1000,98.25208
608.870325,1000,99.535416
687.311101,1000,102.934728
567.694609,1000,104.401156
602.675056,1000,107.869598
613.977681,1000,109.651016
261.742364,628,112.900949
8.169615,154,113.155783
612.485588,1000,115.234549
607.997094,1000,119.392714
738.487739,1000,120.7596
640.446958,1000,124.329318
608.42372,1000,125.750718
637.864079,1000,129.250498
623.584648,1000,130.667172
627.603789,1000,134.675243
653.262041,1000,136.250965
684.854699,1000,140.171306
643.204723,1000,142.584195
718.672802,1000,146.983537
565.005832,940,148.450439
671.634529,999,153.134231
686.528821,1000,155.066856
717.17439,1000,159.539362
883.116248,1000,162.267732
803.198303,1000,166.399866
23.524829,193,166.682878
826.278433,971,168.365955
924.01513,1000,171.982969
652.352541,1000,173.449519
1280.744067,1000,176.78982
66.686512,259,177.149673
1131.425245,1000,178.608927
296.932158,371,179.150239
1360.354331,1000,182.683085
361.986437,428,183.250255
1106.443681,1000,186.782748
1444.362051,1000,188.365965
1468.693273,1000,191.79933
1602.726673,1000,193.282495
1781.296254,1000,196.632375
1622.778827,1000,197.926139
1578.816423,1000,201.607579
2176.438367,1000,203.133258
2076.578569,1000,204.436023
2284.23569,1000,208.194396
2157.352223,1000,209.599117
2459.667385,1000,213.048642
2432.113757,1000,214.332187
2506.014268,1000,218.157171
2482.695742,1000,219.448078
2594.529804,1000,222.931472
2450.346372,1000,224.398328
2775.210331,1000,227.972433
2777.456611,1000,229.464902
2959.814991,1000,232.990358
2835.172193,1000,234.582167
3193.133174,1000,238.664601
3086.015734,1000,240.43098
3246.28985,1000,244.798338
3073.76486,1000,246.897803
3157.802005,1000,250.697526
3198.25076,1000,252.462651
3394.334075,1000,256.301528
3463.945525,1000,258.028026
3583.343284,1000,262.613906
3589.088963,1000,264.21374
3507.394809,1000,267.746803
3737.483599,1000,269.480558
3858.824896,1000,272.913855
3743.259827,1000,274.330146
3867.909411,1000,277.83031
3847.292268,1000,279.279914
4031.507198,1000,282.863878
4160.696812,1000,284.279955
4140.086046,1000,287.812901
4251.670172,1000,289.196498
4268.71595,1000,293.163044
4474.103806,1000,294.60098
4464.423105,1000,298.433111
4124.571909,1000,300.613601
4234.099102,1000,304.115066
4336.911905,1000,305.724522
4529.484021,1000,309.012916
4425.767772,1000,310.362647
4501.667887,1000,314.062296
4679.891832,1000,315.724921
4636.986679,1000,317.34481
4641.925174,1000,320.745088
4591.01455,1000,322.143183
4531.906584,1000,326.595428
4562.622663,1000,328.329383
4548.752896,1000,332.578865
4665.440238,1000,334.045575
4643.041815,1000,337.696002
4685.229217,1000,339.129332
4805.181734,1000,342.862511
4779.759,1000,344.778398
