#{"t_start": 1786498829.967518, "env_id": "None"}
r,l,t
-117.111086,21,44.995779
-159.334511,65,45.135941
-539.468961,190,45.597018
-173.148944,59,45.734672
-377.537267,146,46.121878
-885.005874,177,46.516462
-134.485302,60,46.660591
-373.477002,283,47.485308
-186.773445,82,47.734381
-126.460282,34,47.795609
-673.223985,144,47.996229
-263.111278,111,50.182908
-450.700683,201,50.609128
-182.773108,59,50.727398
-167.838496,42,50.823753
-148.136847,31,50.892289
-734.594858,209,51.433731
-194.911848,119,51.642202
-213.725501,129,51.851221
-643.742137,185,52.174816
-216.211427,130,52.422056
-605.658793,188,52.804091
-195.875918,113,53.061369
-161.610405,31,53.143421
-159.528497,73,53.291945
-161.543818,63,53.382552
-217.693159,141,53.591707
-210.100377,102,53.746891
-145.54763,38,53.810273
-167.174987,66,53.987396
-325.845072,114,56.748157
-289.669904,161,56.977339
-562.762802,190,57.218543
-157.496645,80,57.321432
-182.193011,100,57.456398
-164.596583,31,57.498885
-569.89616,132,57.657312
-192.177348,112,57.798295
-133.094634,31,57.837031
-232.118052,99,57.95328
-153.729934,44,58.006888
-123.346219,33,58.045169
-163.57484,40,58.126366
-164.065331,77,58.248791
-181.570326,78,58.358487
-148.323339,38,58.420716
-382.487931,121,58.608364
-536.290673,227,59.154114
-134.662871,39,59.241173
-208.40023,143,59.512002
-309.695887,154,59.783201
-231.47385,103,62.473649
-499.368016,117,62.639856
-131.525417,39,62.707179
-185.899865,88,62.844955
-481.172822,206,63.118647
-153.632764,39,63.158729
-173.220453,88,63.244274
-209.69858,96,63.340289
-683.823741,133,63.47984
-166.082033,79,63.56025
-173.443811,47,63.60827
-170.590688,70,63.685967
-236.509966,158,63.878166
-624.610632,149,64.062888
-171.357379,57,64.130145
-164.831405,81,64.239188
-199.852176,120,64.399994
-188.161173,89,64.515286
-140.054076,31,64.552544
-197.615827,65,64.655655
-164.557086,48,64.726507
-155.965223,31,64.765358
-169.308964,96,64.897815
-132.816675,32,64.936865
-125.92868,31,66.763779
-222.159096,110,67.033901
-170.511851,67,67.21722
-274.882877,134,67.6372
-221.930571,124,67.926509
-152.495994,70,68.076622
-191.379597,91,68.268666
-123.953295,31,68.337045
-136.518131,31,68.412165
-196.133212,94,68.62896
-434.758941,122,68.898314
-181.57732,93,69.039982
-126.586696,33,69.087689
-123.853947,31,69.131873
-162.655104,32,69.183835
-223.416722,115,69.342608
-145.37842,31,69.378726
-356.520133,133,69.533276
-131.265394,26,69.560133
-296.454956,175,69.756851
-141.408033,31,69.790166
-155.645001,31,69.828821
-364.696816,115,69.974075
-172.167028,42,70.020537
-577.635429,207,70.258653
-152.094296,52,70.351148
-159.755031,31,72.656264
-162.173906,38,72.747303
-155.656371,55,72.848913
-456.634373,204,73.235487
-157.395188,31,73.305179
-165.236259,60,73.4526
-242.62142,123,73.671821
-162.064793,51,73.748849
-145.38369,31,73.81017
-159.88778,56,73.897909
-230.484711,102,74.051862
-225.892937,139,74.246657
-147.3448,41,74.316217
-138.382304,23,74.345347
-173.146904,83,74.461904
-152.214459,28,74.503194
-261.533075,140,74.677968
-178.655837,93,74.790506
-123.42711,31,74.832676
-250.340644,89,74.944555
-139.815747,45,75.001812
-315.998858,161,75.22402
-155.726959,31,75.277243
-185.159894,49,75.342006
-129.472826,31,75.383856
-154.287377,32,75.426839
-179.282757,87,75.539135
-168.127852,59,75.602721
-186.005695,85,75.692038
-156.051104,63,77.741431
-172.731625,57,77.84105
-154.449484,46,77.940322
-169.815934,54,78.108144
-163.700702,57,78.266968
-137.660787,25,78.320113
-162.306681,83,78.470006
-189.313298,84,78.724327
-246.313718,82,78.978848
-142.823511,60,79.263696
-216.053364,83,79.599158
-169.096114,59,79.822175
-578.789297,179,80.134292
-145.936241,51,80.199132
-179.13783,68,80.276002
-297.099967,117,80.466141
-148.139755,66,80.564269
-384.050449,154,80.83171
-183.313911,76,80.978287
-190.339214,72,81.081109
-162.894041,31,81.124464
-298.459625,110,81.278008
-202.704333,75,81.42416
-140.027687,31,81.472837
-157.914584,58,81.590104
-219.263887,129,81.916697
-159.767829,52,82.031492
-574.277411,158,84.617117
-167.666043,51,84.733016
-135.254704,40,84.800099
-132.812825,31,84.840333
-249.304934,170,85.189163
-172.868024,82,85.306614
-125.408758,31,85.358363
-159.355882,41,85.422114
-134.469662,26,85.46261
-162.10104,31,85.506191
-144.285093,16,85.536916
-164.722151,42,85.603366
-137.846485,31,85.648494
-137.588604,60,85.739239
-146.511462,19,85.760777
-151.29073,42,85.808836
-134.057407,37,85.85392
-113.519183,17,85.875724
-145.22454,31,85.911812
-163.695892,44,85.962919
-151.88216,49,86.021032
-131.826207,20,86.044576
-141.713582,31,86.080166
-228.818749,112,86.21077
-127.890641,21,86.235799
-137.081649,31,86.271745
-147.357751,50,86.330426
-126.649488,20,86.352979
-148.547939,59,86.422498
-153.196353,57,86.490017
-135.09773,31,86.536103
-156.683077,75,86.642298
-194.820579,89,86.750241
-167.261319,51,86.810227
-274.378617,137,86.982379
-125.271082,33,87.034413
-165.397437,71,87.13867
-129.57844,40,87.194791
-221.335965,143,89.146801
-145.98199,37,89.206889
-123.575006,41,89.276031
-123.438743,20,89.306505
-127.680487,26,89.344607
-141.06268,22,89.373938
-153.649785,35,89.436151
-147.410336,27,89.47735
-121.758311,30,89.520867
-203.495324,115,89.66656
-189.788505,129,89.83898
-224.108269,113,90.067187
-148.895458,35,90.201143
-147.762477,49,90.432317
-138.995145,41,90.621654
-172.176748,75,90.998057
-137.780127,36,91.121298
-153.114527,52,91.293036
-124.988307,29,91.403461
-138.966028,31,91.503484
-258.182663,94,91.820033
-173.397192,61,92.077872
-143.271141,69,92.357498
-163.586974,51,92.637913
-128.330254,39,92.770684
-111.286823,17,92.832686
-144.995753,45,93.012184
-152.457339,50,93.17828
-186.215566,73,93.352416
-139.439934,39,93.437706
-136.32918,23,93.488307
-151.909807,41,93.584678
-147.353258,53,93.740044
-161.003754,67,93.909293
-144.908781,31,93.966581
-155.736075,27,94.029206
-147.286638,63,94.215293
-154.981367,52,94.353125
-141.716267,41,94.502054
-163.303479,31,94.591028
-121.517969,27,94.646518
-158.197412,33,94.726082
-139.97096,39,94.808379
-133.350745,45,97.416654
-143.075103,40,97.505792
-186.751678,83,97.645915
-146.560533,51,97.717586
-120.194836,23,97.75035
-162.582419,57,97.832899
-140.809066,48,97.90145
-172.236555,74,98.011297
-132.490575,29,98.056379
-141.094346,40,98.117705
-134.210743,57,98.20265
-150.142656,31,98.248421
-166.594324,59,98.336275
-174.732067,78,98.455507
-205.524815,83,98.576113
-129.676012,35,98.626397
-183.407384,46,98.69148
-136.490522,38,98.746909
-131.579604,36,98.8022
-179.866084,69,98.902214
-188.679291,58,98.991435
-134.369091,42,99.053116
-128.610738,33,99.104155
-119.829927,26,99.147607
-118.31933,30,99.194034
-118.229919,28,99.233905
-137.996542,53,99.310471
-127.616514,44,99.368664
-145.954356,59,99.453325
-138.675842,55,99.535124
-133.801016,27,99.573967
-167.744987,34,99.638855
-164.755694,70,99.8409
-230.629725,117,100.128786
-190.422804,105,100.36864
-163.707388,69,100.51212
-196.36894,132,100.738514
-194.664297,109,103.67402
-191.355074,93,103.858314
-151.473346,66,103.983988
-256.792298,99,104.18053
-157.060566,67,104.25346
-144.229394,58,104.324138
-176.728325,66,104.404277
-213.681503,81,104.498914
-161.309232,77,104.582601
-147.961457,52,104.638093
-140.640288,45,104.685676
-176.797902,84,104.778833
-169.626652,58,104.846419
-148.709522,65,104.918921
-158.603208,84,105.016217
-286.756363,168,105.19752
-174.269984,82,105.302191
-195.228871,104,105.428617
-150.553551,49,105.49405
-124.290684,35,105.539949
-343.877224,153,105.735731
-133.901964,49,105.794073
-134.429175,36,105.838017
-139.550177,35,105.882689
-150.059254,54,105.954077
-146.001286,20,105.982692
-470.390591,142,106.158704
-175.195461,105,108.215723
-190.75608,96,108.380824
-320.635584,161,108.608028
-162.726365,87,108.710142
-182.166262,86,108.812926
-170.853411,75,108.911768
-345.908356,155,109.211012
-166.600497,82,109.528099
-354.817365,176,110.188705
-191.613722,97,110.638942
-155.027614,80,110.99362
-235.707206,103,111.44203
-148.219682,50,111.65103
-541.993385,158,112.283889
-194.185778,79,112.440995
-159.919966,40,112.522542
-140.925855,54,112.616178
-194.93321,83,112.733986
-216.135396,110,112.868575
-147.892921,43,112.923653
-217.935621,118,113.134439
-138.363071,46,113.198659
-285.726817,117,115.285708
-120.254675,31,115.344394
-135.603731,48,115.407255
-165.852997,69,115.49299
-145.903813,58,115.56772
-134.86255,30,115.610886
-137.406883,39,115.663292
-308.255376,176,115.892143
-222.919917,131,116.0581
-161.487693,53,116.125945
-154.278589,77,116.224253
-186.724898,71,116.316997
-157.984297,41,116.367154
-138.824202,41,116.41771
-198.980832,153,116.603383
-152.729061,44,116.660864
-207.97907,127,116.838615
-141.243974,28,116.876144
-169.220843,88,117.000624
-119.358412,20,117.024654
-229.479031,131,117.213192
-155.165988,22,117.266365
-123.412679,35,117.346215
-226.822374,92,117.611975
-221.42262,105,117.951646
-164.340024,73,118.325207
-148.431617,36,118.518429
-136.603933,62,118.814723
-130.294486,31,118.957989
-209.039608,75,121.941466
-154.501029,60,122.050843
-166.367026,72,122.166387
-142.957257,41,122.236248
-231.016996,83,122.350751
-261.70174,93,122.469191
-267.482044,156,122.688529
-147.835269,48,122.761772
-134.398408,42,122.815497
-171.771306,85,122.957432
-294.512954,138,123.156934
-223.230286,153,123.383544
-144.857494,52,123.448933
-143.672647,54,123.520584
-130.631161,37,123.570927
-153.175867,42,123.634643
-249.533407,192,123.905083
-393.845796,184,124.155692
-151.833793,69,124.248948
-131.533668,49,124.310121
-223.269186,100,124.427458
-225.251002,157,124.657154
-124.891072,40,124.726174
-146.067323,51,124.802513
-180.079173,85,128.273732
-147.114855,55,128.373537
-156.588097,35,128.442019
-267.885183,99,128.598858
-161.948947,65,128.713938
-384.540158,137,128.922538
-143.207387,37,128.976155
-176.614551,39,129.027382
-175.609673,74,129.109946
-144.862186,41,129.172936
-148.517107,58,129.247566
-276.633297,114,129.574223
-191.266791,94,129.801653
-169.939156,72,129.978978
-170.285597,96,130.241377
-233.331395,113,130.462914
-257.904419,202,131.007802
-189.984793,78,131.207243
-138.561123,49,131.302245
-127.552899,38,131.357265
-147.848253,48,131.430107
-328.116324,122,131.649233
-232.833607,106,131.840073
-116.234615,24,131.882483
-174.364254,86,132.068514
-132.318241,31,132.122877
-192.233583,69,132.258812
-195.49694,88,134.527498
-186.995859,106,134.720928
-157.76291,63,134.88135
-246.700103,145,135.251726
-199.81413,90,135.471969
-172.471603,82,135.696975
-149.817051,47,135.798541
-153.057914,56,135.938732
-130.009519,28,135.992404
-156.49625,63,136.108179
-215.092937,89,136.27604
-230.689551,161,136.540136
-133.17624,35,136.611441
-156.728725,56,136.772981
-156.484661,50,136.930249
-177.604252,45,137.048459
-135.036728,50,137.166871
-138.279438,53,137.27111
-260.359245,150,137.554012
-144.511681,63,137.702049
-252.943426,135,137.960114
-139.124803,38,138.031421
-275.569959,190,138.387374
-182.4341,79,138.550032
-193.073517,94,138.725156
-253.02406,118,141.185248
-174.007238,85,141.332789
-167.986482,67,141.453107
-183.519821,63,141.555368
-169.404429,79,141.688057
-350.156967,211,142.022971
-141.181715,52,142.120337
-129.278177,37,142.181823
-155.519782,61,142.290401
-211.673243,130,142.503048
-376.116762,139,142.723936
-164.441468,73,142.851965
-197.902682,130,143.043827
-178.735301,69,143.165619
-225.839372,92,143.312681
-219.423407,149,143.573064
-368.417406,189,143.923141
-190.036208,82,144.064462
-166.948688,98,144.23096
-303.577353,237,147.07802
-379.428922,134,147.359141
-139.008994,40,147.423834
-223.564354,121,147.63533
-232.51526,122,147.834547
-188.408455,64,147.928431
-265.658369,230,148.269953
-125.128326,34,148.322399
-229.33549,132,148.522585
-156.268194,28,148.562914
-192.385144,113,148.728763
-253.103528,172,149.043287
-451.515015,178,149.392428
-197.732604,98,149.578141
-150.260262,68,149.703578
-155.558894,61,149.836584
-191.887436,104,150.11851
-390.318366,164,150.480012
-147.58744,72,150.67023
-170.520095,84,153.314338
-207.985585,120,153.527901
-147.963177,49,153.630197
-164.786547,75,153.761613
-145.068159,49,153.891026
-336.159748,293,154.470136
-240.460296,134,154.825588
-178.881639,105,155.02321
-202.183944,137,155.34356
-278.321396,195,155.858949
-249.230671,124,156.160048
-151.932163,42,156.258704
-248.950641,160,156.483265
-127.198956,44,156.547375
-152.449813,77,156.664627
-224.269016,130,156.841122
-404.35725,316,158.964329
-164.900173,84,159.093023
-259.941347,144,159.291068
-283.438136,160,159.552216
-329.442758,238,159.84926
-167.441486,68,159.927144
-131.383033,31,159.960758
-179.362028,46,160.00843
-290.400782,234,160.355929
-182.557351,81,160.641573
-187.601846,131,161.423774
-199.084962,153,162.135474
-266.629462,248,163.386715
-300.199302,159,164.339297
-567.838941,451,172.611804
-165.460342,58,172.866682
-406.636807,299,174.244678
-270.216788,248,175.503275
-379.297654,263,176.54626
-382.14027,265,177.695303
-140.881059,62,177.955556
-185.646908,141,178.491504
-309.176774,191,179.233947
-185.109675,100,179.637639
-338.22431,171,186.565456
-460.028187,502,188.961828
-431.628552,348,190.878053
-596.408134,862,195.405742
-303.851424,198,196.42558
-244.084035,177,203.281339
-210.647915,186,204.013532
-464.05117,311,205.733643
-320.594401,265,207.173254
-150.48449,46,207.402316
-177.863291,132,208.051396
-230.863872,187,209.023148
-331.121046,252,210.313769
-295.524613,243,211.586776
-513.657429,550,220.737225
-447.138673,310,222.046834
-612.930568,613,224.430979
-622.715335,863,229.057337
-376.099871,1000,240.648969
-400.422735,402,242.964066
-381.133264,1000,253.504975
-569.996973,863,257.744246
-402.324787,1000,269.563542
-495.071665,1000,275.00257
-374.894272,1000,286.724769
-411.696957,1000,291.438429
-279.002714,1000,293.186352
-466.012085,1000,301.052349
-329.953785,1000,306.138682
-356.914447,1000,317.383149
-394.443779,1000,322.194108
-368.494838,1000,333.421114
-383.45996,1000,338.423074
-604.851682,841,348.760887
-425.191608,1000,353.031949
-318.957047,1000,363.94769
-345.399294,1000,370.162599
-352.533064,1000,379.551287
-604.47627,1000,383.691672
-398.372298,1000,394.01252
-193.260824,1000,399.223511
-341.437417,1000,410.634381
-356.374748,1000,415.848273
-487.450274,944,425.561745
-375.220863,1000,431.006181
-437.723551,989,442.640488
-383.788769,1000,447.376323
-209.964328,1000,459.279285
-327.18462,1000,464.628088
-309.112206,1000,475.027557
-109.175359,1000,479.301281
-346.776583,1000,490.645923
-370.879149,1000,494.804893
-307.750473,1000,506.486897
-361.324416,1000,510.93541
-189.154571,1000,520.053813
-223.536954,1000,525.706899
-373.10373,1000,537.588141
-384.36836,1000,542.408533
-289.820537,1000,547.815917
-314.722628,1000,553.434192
-160.657523,1000,555.214987
-55.304191,1000,559.193903
-204.454123,1000,560.803562
-256.732476,1000,565.218071
-161.109494,1000,567.095561
-122.160866,1000,570.873079
-511.021084,685,571.702281
-174.898699,1000,575.310922
-82.135836,1000,576.532345
-289.703243,1000,580.023898
-90.658776,1000,581.495276
-82.864556,1000,585.264181
-171.379382,1000,586.962259
-29.692996,1000,591.109174
71.17076,1000,592.494465
-56.37035,1000,596.331659
-232.97522,1000,597.731532
42.989466,1000,601.695913
52.982103,1000,603.146203
-67.732512,1000,607.185455
-183.586418,1000,608.5777
-287.622081,949,612.697058
-16.795441,1000,614.189706
-30.96502,1000,617.655365
-21.651438,1000,619.146029
-4.80388,1000,620.471822
-140.737008,1000,623.172022
-42.023009,1000,624.333518
52.33416,1000,627.463413
11.429153,1000,628.618478
-68.063645,1000,631.909437
104.916317,1000,633.282105
96.990868,1000,641.772017
89.539384,1000,646.198893
19.764188,1000,657.163249
-288.648706,1000,662.066376
-22.161073,1000,672.950885
-47.004344,1000,678.342546
86.11031,1000,687.981922
154.44119,1000,693.762499
44.515068,1000,703.0513
-39.037717,1000,707.613285
-163.224784,1000,719.048988
6.956295,1000,724.602738
26.353376,1000,734.501452
-18.421703,1000,738.825719
-7.469871,1000,749.781976
-74.166028,1000,750.79202
-31.09613,1000,753.292049
52.127489,1000,754.502686
-228.924445,1000,757.498991
120.931506,1000,758.649799
-0.33481,1000,761.676892
34.672407,1000,762.81144
12.263977,1000,765.781318
-103.559929,1000,766.910981
-97.453485,1000,769.969112
-8.866767,1000,771.674062
99.604143,1000,775.305957
-134.936484,1000,776.94104
93.499382,1000,780.987339
-165.51289,1000,783.087135
96.647616,1000,787.314857
-20.191386,1000,788.863569
-259.892745,1000,792.730862
23.415474,1000,794.470873
-23.306024,1000,798.134941
-102.317188,1000,799.882499
-59.489443,1000,801.471286
279.802155,1000,805.90821
3.746658,1000,807.303979
74.752626,1000,811.47592
-58.864572,1000,812.845276
-7.953446,1000,817.01818
63.873145,1000,818.363854
-188.41624,1000,821.596219
-159.637946,1000,822.795175
-81.792827,1000,826.489436
-136.756256,1000,827.63911
12.698188,1000,832.241176
141.636896,1000,833.476022
-90.054146,1000,837.677795
47.745552,1000,839.135509
31.806734,1000,843.101673
-369.484074,1000,844.525784
99.059135,1000,848.627207
179.576087,1000,850.185085
15.466566,1000,853.832417
79.123281,1000,855.140415
-121.206306,1000,858.574165
87.169874,1000,860.091855
-158.806441,1000,863.61923
-355.855047,1000,864.976828
84.648082,1000,868.427937
-54.439213,1000,869.92429
56.803717,1000,873.644968
-90.165759,1000,874.854216
206.707109,1000,879.053019
-145.613488,1000,880.479808
206.875421,1000,884.42976
95.933233,1000,886.13081
246.665658,1000,890.008756
51.796679,1000,891.590182
207.657936,1000,895.664893
20.634368,1000,897.198531
123.892243,1000,901.00826
77.68604,1000,902.472185
149.389834,1000,906.481581
85.376277,1000,908.059369
98.553849,1000,911.634492
-127.954573,1000,913.04917
110.885795,1000,914.267402
-78.408583,1000,918.273138
-18.362027,1000,919.958002
3.869591,1000,923.996182
-91.076513,1000,925.505547
-77.460742,1000,930.433806
180.834001,1000,932.229824
-190.421166,1000,936.289988
73.477445,1000,937.959324
-289.780007,1000,941.668183
-115.156282,1000,943.023965
-350.187125,1000,946.512321
199.381749,1000,947.887192
112.031953,1000,951.288276
136.780823,1000,952.733494
-331.571182,1000,956.145899
-153.50782,1000,957.369813
3.715126,1000,960.66166
-103.237312,1000,961.918867
-305.476861,1000,965.353693
-92.416187,1000,966.785216
33.162784,1000,970.553527
-354.877429,1000,972.139767
-279.971212,1000,975.914093
-127.043427,1000,976.872165
-449.01066,1000,980.591781
-351.503814,1000,981.974674
-134.937329,1000,985.523
-535.311256,1000,986.854857
-292.263437,1000,989.982095
-274.466976,1000,991.926048
-117.478901,1000,996.917824
105.235994,1000,998.521175
-204.433416,1000,1002.074542
-293.282873,1000,1004.079144
141.901859,1000,1008.259636
-161.036365,1000,1009.53703
-268.44855,1000,1013.935522
-164.492488,1000,1015.288206
83.938555,1000,1018.710515
-78.966054,1000,1021.415231
196.124722,1000,1025.048967
-1.992276,1000,1026.926085
216.921405,1000,1028.805076
-525.949894,1000,1033.787714
101.105881,1000,1035.496959
-458.762162,1000,1042.554467
96.447157,1000,1048.103077
-215.130606,1000,1059.15389
-45.516038,1000,1063.108684
-380.595473,1000,1074.214854
158.178771,1000,1079.849916
-179.516155,1000,1091.428239
-248.683752,1000,1096.974684
-10.850048,1000,1108.550339
-240.250902,1000,1114.100977
200.180595,1000,1125.615111
41.905831,1000,1131.212278
-96.176888,1000,1142.189088
-77.711369,1000,1146.567742
-9.029032,1000,1156.972077
-28.787472,1000,1162.27185
28.178595,1000,1173.274429
1.726263,1000,1178.363845
-360.978392,1000,1190.31387
138.352838,1000,1195.753833
-12.209022,1000,1202.060512
-688.189147,1000,1204.540895
-225.586579,1000,1208.525573
-317.323811,1000,1210.186957
-326.06796,1000,1214.040998
38.57672,1000,1215.310923
-19.473837,1000,1225.010359
112.861855,1000,1229.158007
-318.474994,1000,1239.75982
-400.566752,1000,1244.025019
-779.471413,1000,1253.777483
-523.615459,1000,1257.479556
-251.4942,1000,1266.812236
-428.727395,1000,1270.965089
-1245.875891,1000,1280.863433
-58.69759,1000,1284.038328
-340.011468,1000,1295.063549
-628.681065,1000,1299.707482
-491.296961,1000,1310.621877
-734.407478,1000,1316.199233
22.900428,1000,1321.934143
-885.845168,1000,1331.45231
-96.28257,1000,1335.484861
-98.330785,1000,1345.872053
-193.183903,1000,1351.003561
-3.276334,1000,1362.381753
-118.777733,1000,1365.853535
-116.88648,1000,1370.286005
-900.423484,1000,1371.303068
-567.658296,1000,1375.015749
-1364.931464,1000,1378.390055
-608.320198,1000,1382.103146
-80.157366,1000,1383.289163
-603.352149,1000,1386.481054
-1282.807644,1000,1387.858121
-681.145573,1000,1394.392204
-423.831007,1000,1399.923411
-499.93006,1000,1411.471013
-155.076921,1000,1417.117743
-1703.709194,1000,1428.973678
-605.91507,1000,1433.894722
-895.516522,1000,1444.209194
-1549.916487,1000,1448.423332
-1195.55235,1000,1459.724955
-401.799487,1000,1463.435126
-1653.779021,1000,1470.026208
-1042.852483,1000,1474.690547
-295.670394,1000,1485.929752
-658.787968,1000,1490.344861
-1630.32225,1000,1501.343494
-894.719182,1000,1506.46235
113.868361,1000,1518.181011
-1359.855801,1000,1523.76581
-834.206884,1000,1535.219562
-544.224712,1000,1540.592676
-1037.618149,1000,1552.263682
-669.492971,1000,1557.903173
-27.502622,1000,1570.90199
-281.812461,1000,1574.904663
-72.132967,1000,1585.784925
-66.845606,1000,1590.568872
-51.749462,1000,1602.222158
-1380.114918,1000,1606.486845
-452.037258,1000,1610.903021
-1099.405266,1000,1622.646043
-300.171959,1000,1627.7129
85.572388,1000,1630.292112
-748.427663,1000,1631.224855
-971.828547,1000,1634.155055
-1582.926253,1000,1635.165218
-335.306176,1000,1638.426533
100.98538,1000,1639.544708
-1000.991318,1000,1642.593382
-676.192125,1000,1643.719744
-33.339634,1000,1646.71611
-43.556095,1000,1647.837235
-355.938753,1000,1650.937728
-1857.318854,1000,1652.185904
-542.465438,1000,1655.213627
-676.610113,1000,1656.424945
-1437.002814,1000,1659.410507
-1458.301637,1000,1660.528327
-700.297737,1000,1663.566312
-443.108034,1000,1664.694174
-972.985025,1000,1667.747598
-1243.182593,1000,1668.875855
-364.119287,1000,1671.963008
-1476.648072,1000,1673.102893
-918.30902,1000,1676.083223
-904.325105,1000,1677.215041
120.250986,1000,1680.216077
50.322162,1000,1681.430324
-702.194071,1000,1684.502346
191.823998,1000,1685.65093
