#{"t_start": 1786498820.5595338, "env_id": "None"}
r,l,t
-204.939709,107,57.320984
-163.96053,69,59.395458
-121.228558,35,59.460848
-165.242834,81,59.602425
-146.235534,61,59.706721
-223.888061,119,59.996555
-188.398451,89,60.17805
-135.583018,31,60.248255
-183.218969,71,60.417965
-703.779818,147,60.802341
-207.450352,104,61.003132
-194.021751,48,61.079488
-402.382195,203,61.428674
-175.783132,55,61.519989
-490.64415,126,61.741037
-461.812901,161,62.051682
-217.030672,103,62.287945
-432.604136,129,62.595913
-157.692559,62,62.713453
-675.439651,162,62.950951
-128.188018,31,62.995167
-193.761026,116,63.178667
-663.980432,162,66.078996
-162.089512,82,66.211044
-133.808894,42,66.267369
-207.741072,123,66.440479
-152.181066,72,66.533148
-320.153322,145,66.715359
-170.798333,83,66.826517
-158.860086,65,66.915416
-147.358892,48,66.974052
-262.005638,168,67.175633
-459.009685,107,67.31015
-293.99383,223,67.638252
-478.479858,143,67.850768
-594.143527,148,68.076995
-149.811734,52,68.195051
-157.04365,71,68.417021
-720.286095,255,68.929627
-147.061599,53,69.029301
-286.957005,145,71.788151
-165.180733,59,71.893024
-438.668732,138,72.09493
-144.956983,58,72.19012
-163.536967,71,72.296612
-162.087086,91,72.431112
-179.967549,31,72.470014
-185.661436,108,72.58144
-233.280592,129,72.707908
-465.756279,156,72.87127
-224.428737,96,72.968234
-165.408676,80,73.050005
-140.534017,31,73.08644
-139.781941,45,73.136576
-151.241178,41,73.19009
-131.639552,31,73.22443
-239.885153,165,73.436346
-210.678048,80,73.529618
-285.09843,99,73.659881
-172.193924,40,73.71785
-154.474085,39,73.765828
-179.328559,65,73.850123
-188.843841,86,73.960528
-147.636918,44,74.030146
-151.238259,63,74.126881
-139.137526,35,74.170343
-176.070717,62,74.257187
-721.050549,148,76.261375
-253.032696,163,76.761568
-211.327163,122,77.096409
-532.266601,223,77.59513
-165.167095,66,77.734518
-344.247394,132,78.044515
-131.846999,45,78.142051
-658.678097,175,78.460529
-129.444489,31,78.503193
-144.488876,46,78.571552
-163.132009,45,78.64205
-133.028965,31,78.686221
-225.63116,149,78.863157
-190.597639,126,79.005913
-178.509167,70,79.083405
-134.337291,35,79.125257
-211.312424,86,79.221998
-191.865239,74,79.322464
-201.500206,77,79.410464
-170.909598,51,79.466651
-141.557897,31,79.50428
-168.483705,89,79.609882
-140.46603,42,79.655126
-276.754147,153,82.195873
-169.181334,61,82.30898
-198.709958,126,82.546437
-140.690831,47,82.634265
-212.679328,178,83.011238
-213.048468,99,83.168969
-125.529134,29,83.22951
-158.278629,31,83.272048
-170.027373,38,83.33093
-145.958216,41,83.388032
-137.387874,38,83.452317
-167.611264,62,83.541033
-153.430401,38,83.591631
-175.706537,95,83.737962
-185.851089,41,83.789675
-180.378178,82,83.910179
-158.257095,45,83.972266
-254.664969,83,84.070392
-136.364046,41,84.122379
-161.136216,36,84.161139
-148.432525,31,84.202496
-652.480707,119,84.355539
-185.327169,85,84.465986
-185.583484,31,84.5109
-200.407022,65,84.598921
-140.512166,33,84.648046
-259.877898,105,84.797866
-185.976654,107,84.93795
-176.04911,111,85.057267
-311.363448,187,87.294123
-204.440645,80,87.53424
-160.294629,47,87.660409
-210.955408,150,87.994356
-165.387547,41,88.117208
-143.54797,31,88.200605
-135.418034,46,88.345969
-132.07596,37,88.485785
-143.664366,29,88.652605
-140.771908,41,88.844535
-142.057313,52,89.028284
-132.444153,31,89.151367
-142.849094,53,89.336973
-166.066721,81,89.453854
-214.539339,108,89.594017
-155.220205,39,89.640384
-124.218332,31,89.674956
-203.885801,107,89.84796
-161.528787,31,89.892348
-136.857528,53,89.972253
-176.180054,64,90.09402
-675.972721,233,90.481839
-133.791406,40,90.538962
-151.160464,31,90.582153
-191.38145,72,90.681994
-164.666984,65,90.810494
-166.461195,66,90.918724
-130.932999,31,90.989093
-245.571181,132,91.319681
-141.385157,42,91.399651
-165.967604,66,93.825273
-134.55096,44,93.915385
-194.294428,129,94.175326
-153.502335,31,94.21887
-161.100216,31,94.260845
-204.320347,94,94.454981
-168.965064,60,94.583631
-165.284043,31,94.638016
-177.923894,68,94.72966
-134.575773,43,94.800977
-167.063436,47,94.873593
-146.546159,50,94.955139
-189.623292,44,95.022128
-131.241496,49,95.094603
-127.999282,27,95.13633
-132.242994,31,95.173772
-117.252242,19,95.195794
-133.444649,40,95.243358
-152.838452,75,95.332322
-161.577968,87,95.435024
-176.345467,71,95.514698
-151.339588,31,95.553265
-132.657884,31,95.589213
-163.206747,53,95.650483
-150.644145,52,95.712313
-159.652375,75,95.799047
-176.913478,58,95.865537
-234.753055,137,96.058281
-168.732266,46,96.11407
-178.805822,90,96.221447
-138.699238,29,96.255758
-141.213711,43,96.30928
-163.104232,64,96.391363
-153.563531,57,96.478493
-222.081121,80,96.594266
-150.542195,39,96.648497
-358.6412,160,98.634483
-230.147221,118,98.825553
-140.12189,29,98.867815
-176.120942,87,98.988111
-149.789225,57,99.059607
-152.601449,60,99.134541
-149.683416,38,99.193044
-154.225862,50,99.256527
-145.732206,45,99.323087
-148.561453,46,99.407133
-123.313971,38,99.573076
-131.010051,31,99.692389
-166.193644,62,99.981921
-153.037624,28,100.126801
-239.749352,106,100.579211
-147.376388,55,100.763752
-162.594291,38,100.898292
-151.462616,31,100.996929
-151.329712,54,101.180033
-126.899781,32,101.310509
-150.957716,63,101.549087
-136.519881,31,101.644421
-179.205207,57,101.994435
-156.958825,31,102.108333
-142.766194,36,102.234144
-130.557743,27,102.313872
-132.689927,36,102.493738
-176.399071,80,102.706431
-128.602127,33,102.773895
-149.815878,63,102.919432
-140.843449,41,103.012806
-139.843872,43,103.141027
-150.93313,38,103.24613
-160.757086,69,103.390612
-136.624413,29,103.465345
-165.283871,38,103.574903
-140.438477,31,103.657279
-155.765636,31,103.742485
-159.382005,33,103.850616
-137.492646,36,103.975554
-130.905985,52,104.100917
-199.535819,103,106.828142
-135.943803,33,106.89898
-157.641746,46,106.991712
-139.752548,50,107.066226
-176.943064,50,107.135413
-178.567384,62,107.223663
-164.409924,41,107.284646
-130.559442,44,107.349751
-266.139743,97,107.49395
-204.147819,95,107.635646
-127.358186,36,107.688375
-156.616691,27,107.729735
-160.037514,30,107.776796
-132.66533,39,107.835409
-257.959147,134,108.03028
-134.488341,34,108.080332
-146.283116,58,108.164227
-140.496153,24,108.199629
-158.743102,41,108.26158
-151.151432,47,108.336273
-179.48244,61,108.423029
-143.597295,39,108.482037
-127.349597,31,108.529191
-179.953552,86,108.661021
-171.78888,82,108.774672
-175.680575,70,108.876368
-165.263477,51,108.950621
-158.14333,51,109.03429
-137.88111,49,109.17799
-129.469261,31,109.266398
-131.168434,34,109.346601
-132.430294,44,109.45712
-126.602096,31,109.52725
-199.31109,100,109.75795
-139.494107,37,109.834196
-191.942596,118,110.06385
-159.961307,65,110.163895
-185.231628,81,113.046921
-175.927302,82,113.215281
-249.186998,82,113.371901
-169.996514,69,113.525144
-143.84253,36,113.580014
-392.062996,153,113.760339
-468.735476,195,113.98159
-135.500646,52,114.039076
-136.268392,55,114.096625
-129.385885,53,114.156448
-306.230865,101,114.272237
-153.986806,38,114.313388
-158.08447,50,114.370088
-151.37903,33,114.408168
-195.452702,97,114.513469
-137.579252,42,114.560567
-332.301333,131,114.718676
-175.522343,59,114.791719
-157.494704,43,114.844113
-160.100651,67,114.932417
-166.551881,49,114.992745
-147.019543,43,115.045965
-134.657761,21,115.073017
-119.394402,32,115.113957
-165.991162,61,115.192506
-146.787054,56,115.260626
-131.22569,45,115.318205
-161.163867,35,115.366059
-654.265932,194,115.612469
-164.919809,69,117.621707
-184.110723,74,117.756679
-151.14163,60,117.838256
-164.635295,75,117.949434
-139.176196,60,118.030868
-166.683394,76,118.118126
-174.587203,110,118.248081
-192.432745,139,118.476082
-205.969429,116,118.775443
-157.632745,76,119.076096
-294.97022,110,119.4698
-135.814024,55,119.743198
-218.70473,126,120.32475
-180.498041,67,120.596889
-151.702635,60,120.8757
-174.77693,93,121.251595
-192.834833,89,121.643012
-156.866285,58,121.770131
-167.049822,71,121.899938
-134.001697,42,121.990593
-172.357547,104,122.137962
-162.648423,65,122.216575
-125.619572,31,122.256535
-208.054928,126,122.465422
-151.437643,55,122.546168
-333.570999,151,124.678179
-152.226426,48,124.766894
-226.829148,191,125.010336
-184.18572,87,125.127863
-187.458092,87,125.241053
-273.912951,112,125.379832
-135.319552,38,125.432975
-149.122036,29,125.468081
-213.358605,99,125.595022
-530.518709,144,125.77864
-171.874814,68,125.862656
-127.413223,42,125.915307
-392.402534,203,126.181011
-409.122928,138,126.375299
-304.417916,166,126.588076
-184.831627,89,126.801167
-153.817125,25,126.870882
-208.607375,124,127.250505
-159.005657,66,127.550293
-201.49608,141,128.269001
-153.405486,71,128.546067
-121.528728,31,131.356589
-174.272601,66,131.476002
-130.89002,45,131.546231
-146.584075,73,131.663383
-213.683606,74,131.765777
-357.343102,199,132.028425
-181.05897,80,132.151167
-165.497377,78,132.263288
-178.5086,100,132.429657
-236.073553,123,132.608584
-141.536696,42,132.67804
-155.555923,52,132.749545
-270.605418,117,132.89417
-237.650537,138,133.090983
-125.887455,31,133.13303
-183.122543,104,133.279966
-157.326076,56,133.3613
-158.902654,61,133.448371
-167.889277,62,133.528942
-439.176726,160,133.736639
-359.437039,161,133.939794
-163.479812,65,134.038077
-176.541543,74,134.158285
-168.29484,98,137.646009
-181.464234,64,137.763493
-169.897959,78,137.900328
-145.970155,49,137.972237
-166.558306,68,138.098035
-153.728481,56,138.194213
-181.183658,92,138.323975
-176.054071,90,138.446882
-218.947255,128,138.609357
-148.431406,53,138.687119
-296.371888,136,139.091902
-153.836267,78,139.270316
-121.923418,37,139.359885
-237.574593,106,139.645803
-232.412306,110,139.861377
-141.71722,53,140.000835
-153.074139,46,140.11491
-144.878841,57,140.275685
-171.770807,85,140.517258
-332.583379,111,140.735673
-182.970565,97,140.892709
-203.324275,87,141.047173
-196.574111,78,141.186126
-138.393736,31,141.244082
-175.255291,71,141.377874
-167.299215,96,141.575103
-180.229086,111,143.890696
-156.064086,77,144.024011
-244.827147,118,144.302097
-168.707231,62,144.463246
-156.858339,79,144.65971
-263.922212,133,144.997199
-135.565255,38,145.100961
-173.266869,91,145.324272
-193.252492,107,145.524713
-183.962597,86,145.684025
-270.606925,167,145.960893
-183.861545,78,146.15179
-173.002923,87,146.412035
-197.882356,86,146.615994
-176.72564,56,146.722943
-139.284643,60,146.852591
-143.796848,53,146.936125
-137.7014,49,147.04905
-226.442767,111,147.268036
-140.094124,53,147.372199
-209.483789,95,147.558895
-143.021611,67,147.667866
-179.251563,81,147.831002
-129.896275,44,147.919326
-206.666069,106,148.115922
-278.0714,162,150.659793
-198.773849,140,150.902355
-145.443045,53,151.002372
-171.071682,109,151.162654
-163.372751,81,151.298408
-171.008538,53,151.38389
-168.703943,76,151.514772
-329.659001,107,151.702396
-334.730724,197,152.032817
-180.934272,74,152.142029
-217.25606,96,152.298638
-234.823988,130,152.492151
-227.67259,123,152.704121
-197.775223,101,152.881359
-207.156398,122,153.096709
-147.994658,44,153.181791
-159.318178,44,153.257243
-260.790765,157,153.534616
-137.201458,67,153.649376
-302.471756,193,156.412832
-157.737088,77,156.555821
-191.90028,75,156.733498
-152.418629,68,156.844362
-239.901323,139,157.088043
-135.487802,53,157.172689
-135.575841,46,157.248044
-179.448786,93,157.386172
-165.213907,61,157.470493
-235.742456,124,157.658911
-154.848097,43,157.724308
-224.784906,107,157.888173
-160.358893,64,157.980995
-160.879632,98,158.123235
-345.730841,146,158.383041
-282.479201,189,158.754784
-178.403635,79,158.898179
-344.003571,168,159.237062
-138.895154,61,159.388057
-205.580094,99,159.629564
-224.605072,103,159.860409
-249.601311,122,162.63921
-274.528805,166,162.951935
-215.247973,131,163.201179
-202.247105,114,163.466481
-255.210837,166,163.800979
-198.592675,99,164.009152
-147.925754,62,164.172461
-161.088016,80,164.339327
-192.385138,137,164.628495
-152.052883,52,164.760089
-236.931664,186,165.258934
-234.926772,119,165.519446
-202.003511,123,165.755252
-224.356072,118,165.934049
-216.554903,105,166.088684
-179.752682,99,166.221368
-225.382676,169,166.433596
-206.615423,125,168.307027
-163.533999,100,168.466963
-268.522001,247,168.836915
-325.627349,195,169.106287
-277.712282,158,169.296364
-243.593295,155,169.460619
-168.463619,89,169.585287
-280.606747,235,170.44801
-158.635215,97,170.91409
-145.264043,43,171.114152
-255.594771,192,171.926386
-258.279093,184,173.002079
-383.678656,304,174.805021
-293.084983,161,181.57907
-330.879738,202,182.424295
-294.81586,235,183.51423
-289.624374,180,184.499178
-200.193907,118,185.00838
-127.61807,32,185.146034
-178.2913,72,185.433985
-276.641033,153,186.010242
-291.023784,303,187.312163
-219.514646,155,187.921578
-326.416798,184,188.628298
-306.049857,231,189.687954
-200.518923,163,196.428208
-482.017848,427,198.623085
-312.910212,274,200.142278
-316.726839,229,201.320939
-235.038083,176,202.219277
-333.779146,216,203.394701
-320.635654,261,204.779104
-381.539825,333,206.500707
-295.814701,293,213.675277
-345.354965,227,214.997034
-302.864415,218,216.1734
-413.511264,404,218.264416
-294.959612,272,219.640281
-201.995815,127,220.271987
-458.665461,307,222.021137
-260.868844,179,223.031422
-365.143275,301,230.670187
-538.325975,487,232.563405
-335.492357,290,233.68595
-291.717054,241,234.792008
-593.728485,466,237.470011
-525.080566,1000,248.938064
-404.170928,1000,254.220048
-465.950006,1000,264.946322
-324.202444,1000,270.180051
-188.907399,131,270.895613
-483.826345,1000,282.503805
-422.968374,1000,288.218805
-388.054664,1000,299.911518
-415.445017,1000,302.119775
-340.380009,1000,308.880058
-370.012022,1000,313.840196
-358.607882,1000,325.158297
-343.276011,1000,330.012287
-364.873634,1000,341.220821
-357.655022,1000,346.172372
-333.737664,1000,357.350328
-373.314375,1000,361.702936
-258.69391,258,362.78284
-487.370178,1000,373.715397
-210.695982,1000,379.98586
-334.675327,1000,389.355947
-354.949,1000,393.434216
-351.013744,1000,403.842263
-438.452883,1000,409.15117
-110.367417,1000,420.50583
-305.964071,393,422.691971
-417.76248,827,426.39121
-261.637423,1000,436.94593
-307.235893,1000,442.397316
-117.025851,1000,454.069602
-317.861664,1000,458.978013
-320.261114,351,467.267339
-339.230818,1000,472.568903
-289.259897,1000,477.605013
-307.406304,1000,487.245198
-267.999417,1000,492.833588
-304.017611,1000,503.013692
-187.396913,1000,508.077697
-205.488444,1000,518.927994
-260.038665,1000,522.91309
-300.871317,1000,533.516208
-251.776785,1000,539.213507
-296.626015,1000,550.742457
-321.820606,1000,555.753997
-355.577458,1000,562.310168
-158.143709,1000,564.120664
-311.729598,1000,568.181172
-31.953602,1000,569.827984
-209.744412,1000,574.08158
-221.604396,1000,575.970348
-171.792785,1000,579.80639
-17.999511,1000,581.160917
-64.246882,1000,584.771824
-224.630731,1000,585.988243
-119.091176,1000,589.487939
-146.248202,1000,590.956358
-126.622215,1000,594.736576
18.667992,1000,596.431529
-218.815805,1000,600.569932
-46.611915,1000,601.977426
-186.574758,1000,605.790081
149.210597,1000,607.19933
-4.607251,1000,611.167076
19.734983,1000,612.613356
-16.664879,1000,616.663926
15.391747,1000,618.069429
-454.753286,589,618.934304
22.737483,1000,623.150708
-123.681913,1000,624.587754
-131.95519,1000,628.013343
-77.672476,1000,629.540363
54.124654,1000,632.212019
-481.003202,597,632.892875
-65.564436,1000,636.007692
77.42016,1000,637.188443
77.955631,1000,640.37213
123.113603,1000,641.634787
-31.162503,1000,648.263986
85.459917,1000,652.435186
132.714964,1000,663.344905
47.971858,1000,667.667826
50.60349,1000,679.278429
54.392829,1000,683.866362
-9.931125,1000,688.928751
-22.804888,1000,698.896295
-6.70167,1000,704.579749
-22.258409,1000,713.819148
-268.48314,1000,718.343209
87.391842,1000,730.001343
103.911439,1000,735.520705
-17.581599,1000,744.768994
-30.678543,1000,749.710276
-85.380928,1000,759.476897
49.375195,1000,760.47843
-79.640677,1000,763.045768
-64.370659,1000,764.246205
91.989078,1000,767.257286
56.148411,1000,768.375326
-59.534636,1000,771.415976
-62.094081,1000,772.530441
88.317469,1000,775.518904
69.50693,1000,776.632067
-95.044565,1000,779.864813
54.009197,1000,781.455603
-66.029013,1000,785.223099
27.549363,1000,786.996283
84.915204,1000,790.823093
21.672411,1000,792.957941
4.664096,1000,797.180408
15.11395,1000,798.594158
-33.269846,1000,802.631672
-61.679573,1000,804.333854
73.349307,1000,808.084196
-135.906391,1000,809.776229
52.849748,1000,814.119432
-27.48323,1000,815.793321
-13.082235,1000,819.43827
116.497555,1000,821.243303
35.99193,1000,825.247395
-48.277457,1000,826.801649
197.476149,1000,830.126897
210.623956,1000,831.339962
-20.363962,1000,834.850752
108.497735,1000,836.22183
108.830848,1000,840.565515
-337.549684,1000,841.957669
-77.347379,1000,843.462023
-45.392925,1000,847.507641
41.744929,1000,848.987984
-219.580466,1000,852.923617
78.88307,1000,854.434829
19.700306,1000,858.539544
-119.071713,1000,860.074922
-5.947104,1000,863.596584
162.560961,1000,864.913282
185.893885,1000,868.443211
-296.221946,1000,869.899198
120.470657,1000,873.370364
93.196655,1000,874.741239
74.974602,1000,878.248567
89.665436,1000,879.681994
-14.03001,1000,883.394885
179.898738,1000,884.620873
180.690284,1000,888.82146
-156.649544,1000,890.36879
-211.003838,1000,894.401576
74.603779,1000,895.875095
49.221365,1000,899.833333
-342.695139,1000,901.402273
-122.333361,1000,905.491842
126.510761,1000,906.936311
145.629386,1000,910.890424
-24.500199,1000,912.30656
-324.480021,1000,916.383553
195.348264,1000,917.814983
223.67263,1000,921.518379
-239.936697,1000,922.791037
199.974892,1000,926.455542
92.81128,1000,928.200203
211.18681,1000,932.385152
117.607922,1000,933.824304
299.554847,1000,938.305132
131.772436,1000,940.396036
-215.470154,1000,944.52831
-69.87814,1000,946.198919
-355.597883,1000,950.067822
-305.753492,1000,951.418942
-37.732494,1000,954.849473
-138.262201,1000,956.30816
-171.906895,1000,957.637876
97.091638,1000,961.198929
198.055705,1000,962.483582
85.821305,1000,965.893627
20.518649,1000,967.116705
-427.336308,1000,970.422813
-324.148484,1000,971.689094
149.884672,1000,975.213166
-59.660519,1000,976.56371
-232.302654,1000,980.350133
-53.852536,1000,982.134919
-311.390612,1000,985.596301
99.519461,1000,986.540382
-226.138433,1000,990.435989
-277.457999,1000,991.67114
50.016149,1000,995.291883
133.817132,1000,996.674986
-263.030488,1000,999.748845
142.820618,1000,1002.316398
-856.77753,1000,1006.746205
193.212609,1000,1008.278257
-439.268829,1000,1011.785379
-28.926648,1000,1014.385389
149.817734,1000,1018.064902
-27.809206,1000,1019.306089
63.188002,1000,1023.794119
-180.988181,1000,1024.995831
94.779407,1000,1028.963515
-27.688636,1000,1031.18265
64.691613,1000,1035.097968
18.503159,1000,1036.968782
129.828802,1000,1041.355161
74.889052,1000,1043.751178
-9.072509,1000,1048.273741
-667.970417,1000,1053.496313
-158.099137,1000,1065.228788
166.794325,1000,1069.634914
-433.545393,1000,1079.977394
-302.139402,1000,1085.143464
-513.325909,1000,1096.965955
-374.673149,1000,1102.336135
148.81363,1000,1114.318331
14.933812,1000,1119.393132
-838.412534,1000,1125.094007
-445.13024,1000,1136.553278
-234.095453,1000,1142.193475
-5.890348,1000,1152.691859
-85.842627,1000,1157.089128
-790.2558,1000,1167.751853
-13.836021,1000,1173.102576
-18.796454,1000,1183.992509
-807.877162,1000,1189.393274
-197.371095,1000,1201.315834
-27.723573,1000,1206.700174
-731.960933,1000,1212.095599
-372.839669,1000,1214.557412
-13.938817,1000,1218.376203
-749.370161,1000,1219.99578
68.398316,1000,1223.762852
93.423764,1000,1225.445139
-323.06014,1000,1235.569345
41.490546,1000,1239.656939
-264.666815,1000,1250.444796
-531.407598,1000,1254.55066
-342.877556,1000,1264.248813
-672.398947,1000,1267.9033
-669.44705,1000,1277.271647
-310.857316,1000,1281.493651
-417.079572,1000,1291.124945
-881.319598,1000,1294.743819
-308.468039,1000,1305.630956
-10.227335,1000,1310.681199
125.836956,1000,1321.498618
-250.804437,1000,1327.136755
-4.752388,1000,1337.961867
-233.581603,1000,1341.911886
-517.176492,1000,1352.092991
-880.38691,1000,1356.707024
-143.451099,1000,1368.019119
-1212.49379,1000,1372.916446
26.374936,1000,1378.454291
-87.561452,1000,1379.991042
37.134717,1000,1383.394514
-1124.689332,1000,1385.219958
-1094.357008,1000,1390.442913
-180.806568,1000,1391.824817
-87.083947,1000,1393.031588
54.886785,1000,1396.207064
-705.247634,1000,1397.618067
79.054479,1000,1405.428743
-332.095691,1000,1410.798579
25.642539,1000,1422.403012
-1683.268607,1000,1428.03914
-13.179536,1000,1439.658974
-1016.82342,1000,1444.596157
-1515.288002,1000,1454.781975
-1771.135796,1000,1459.293499
-618.494598,1000,1470.658674
-1433.514791,1000,1473.996557
-1454.635344,1000,1480.659881
-121.254627,1000,1485.529141
-38.352488,1000,1496.797741
-710.514537,1000,1501.064875
-1615.188897,1000,1512.261232
-36.004247,1000,1517.335799
-844.083685,1000,1529.014128
-1666.288257,1000,1534.812908
-1908.249659,1000,1546.236496
-719.32359,1000,1551.293266
-675.751052,1000,1563.274519
-116.231056,1000,1568.774595
-684.405557,1000,1581.531916
-158.035677,1000,1585.368096
-561.113506,1000,1596.237457
-720.406661,1000,1601.439148
85.894059,1000,1612.694113
-522.20169,1000,1616.920404
-1360.841339,1000,1627.888309
-603.057029,1000,1633.701079
-933.227916,1000,1638.989571
-374.630867,1000,1639.948104
-17.190688,1000,1642.387478
-1266.748006,1000,1643.844276
-1252.037378,1000,1646.916489
-845.307692,1000,1648.137753
-448.31451,1000,1651.114588
-1308.808699,1000,1652.31813
-486.802587,1000,1653.459154
-1549.785007,1000,1656.447811
-1088.65709,1000,1657.576496
-1211.388925,1000,1660.731032
-2100.898866,1000,1661.928048
-838.614378,1000,1664.981246
-593.972897,1000,1666.161112
-1076.009397,1000,1669.145505
-1032.434804,1000,1670.262838
-1298.116426,1000,1673.305508
145.124759,1000,1674.487018
2.945748,1000,1677.486187
-305.376978,1000,1678.617234
-1112.593267,1000,1681.698592
-159.449812,1000,1682.824848
-1360.376865,1000,1685.820516
129.066495,1000,1686.940548
-2451.261379,1000,1689.968666
-1760.545252,1000,1691.176282
-1034.467374,1000,1694.240568
-1478.301493,1000,1695.365494
