#{"t_start": 1786498818.5206614, "env_id": "None"}
r,l,t
-922.918162,177,50.756971
-211.797777,130,50.968799
-200.672678,103,51.114855
-632.933771,119,51.275884
-291.415651,178,51.516802
-193.055898,98,51.647167
-134.401822,46,51.709244
-259.716683,99,51.854186
-140.279428,40,51.914916
-707.023406,151,52.135689
-291.328032,109,52.320138
-597.953048,156,52.555717
-300.604912,152,52.753167
-616.531219,143,52.958413
-143.916829,31,53.000572
-638.693044,206,53.262113
-213.282234,128,53.421836
-710.01416,177,55.52846
-589.142775,125,55.678051
-774.704096,220,55.918236
-178.718012,103,56.028325
-215.687839,98,56.175465
-284.149505,126,56.455699
-873.046864,232,57.009303
-726.647369,209,57.531076
-156.04684,73,57.705825
-346.213995,156,58.053424
-233.243746,122,58.365942
-323.54124,177,58.919593
-221.801118,156,59.301427
-374.234935,120,61.447949
-143.631433,45,61.530802
-558.54049,174,61.865743
-554.581034,138,62.16713
-173.402371,75,62.339145
-534.358166,149,62.650939
-132.62832,32,62.787094
-377.300794,160,63.107843
-540.71186,139,63.334311
-144.315793,52,63.430793
-154.684452,59,63.535233
-732.060669,221,63.95256
-147.2747,63,64.055914
-433.356051,138,64.383368
-156.709958,67,64.533934
-710.16273,160,64.829409
-151.274281,31,64.878407
-143.697933,35,64.931488
-151.307565,42,64.989823
-135.596915,42,65.057171
-144.894883,74,65.162143
-581.0247,150,68.039639
-146.485479,59,68.144891
-175.211159,85,68.272922
-220.597442,92,68.408876
-131.607546,35,68.453941
-195.922321,75,68.55195
-729.071222,159,68.751234
-246.887008,87,68.868943
-130.788105,31,68.910779
-140.548026,31,68.952312
-138.233057,57,69.023479
-645.765337,162,69.218035
-269.414565,186,69.44323
-192.452909,104,69.624266
-144.129609,36,69.674616
-146.490873,51,69.744188
-175.136938,74,69.856045
-426.614742,115,70.031971
-211.107956,128,70.288242
-137.907659,60,70.499529
-162.197872,84,70.65791
-309.316222,122,70.909157
-163.563258,78,71.045972
-594.735671,130,73.766763
-695.447518,227,74.140396
-209.253032,89,74.281273
-484.086175,141,74.488177
-125.92051,42,74.53591
-150.074315,62,74.597583
-167.152579,39,74.638315
-503.671236,231,74.866866
-178.269301,92,74.964932
-208.053461,106,75.073192
-273.719934,91,75.175449
-420.943088,112,75.316935
-198.787757,91,75.432375
-153.43934,52,75.496681
-185.294617,75,75.582013
-519.261011,118,75.745164
-602.836071,161,75.952596
-171.865308,89,76.081533
-146.310547,48,76.157176
-784.763085,161,76.369207
-275.115126,136,78.436119
-155.049682,31,78.522741
-204.212426,104,78.858092
-174.600299,62,79.04499
-138.021621,35,79.117198
-148.128024,31,79.191991
-535.736099,159,79.54455
-145.447705,31,79.611889
-186.176116,45,79.705167
-172.880523,48,79.811373
-166.197725,31,79.897391
-149.629569,68,80.042679
-140.814876,43,80.141284
-151.733369,43,80.248194
-165.611417,64,80.370755
-179.68558,76,80.484333
-198.263755,93,80.622109
-225.971579,136,80.808155
-161.531833,65,80.881153
-521.6577,130,81.029236
-155.43948,76,81.113587
-150.19455,62,81.184674
-208.496229,116,81.329821
-134.440815,38,81.376872
-163.519753,49,81.432444
-163.738238,49,81.485982
-196.502001,104,81.612056
-213.596783,168,84.100116
-138.402603,31,84.174218
-120.25751,31,84.237254
-211.221701,101,84.423857
-226.961646,135,84.682344
-133.696994,32,84.754037
-139.814016,31,84.856178
-140.782574,31,84.903459
-230.008997,117,85.114165
-155.762935,34,85.161406
-373.764128,130,85.375049
-193.252184,64,85.469592
-132.665745,31,85.520999
-154.586927,31,85.565838
-440.514511,182,85.823035
-202.493751,98,85.966106
-138.566278,31,86.00914
-242.037207,111,86.144856
-649.533462,162,86.351758
-186.270815,77,86.444158
-189.389222,48,86.509413
-214.171404,151,86.728669
-145.494162,31,86.771248
-138.702902,31,86.812075
-147.883926,30,86.850597
-185.096052,73,86.951253
-396.538382,166,87.12965
-175.578657,77,89.196792
-190.164,82,89.339469
-207.257627,85,89.598169
-167.448894,56,89.744415
-153.746728,75,89.88271
-213.090537,96,90.148082
-176.573609,56,90.294287
-154.027885,72,90.619763
-174.07913,74,90.943901
-185.00431,112,91.335997
-305.042303,121,91.531843
-174.343424,71,91.626814
-152.351917,54,91.690767
-139.546117,36,91.734889
-164.594978,71,91.854203
-244.420327,100,92.00307
-138.565734,33,92.066681
-167.611728,61,92.172683
-124.493059,33,92.220097
-163.840958,31,92.276001
-150.669115,50,92.371813
-117.23454,14,92.401962
-157.543875,55,92.485544
-144.645911,62,92.573321
-131.857985,40,92.630063
-138.964092,49,92.697618
-159.070984,37,92.761033
-235.642715,128,92.997338
-176.070144,74,93.1808
-182.339293,31,93.274025
-158.810542,40,93.356043
-151.507555,29,93.410888
-139.880044,31,93.489451
-169.473575,69,95.907197
-156.550346,38,95.979791
-152.135641,60,96.084494
-154.257058,46,96.200584
-159.179677,58,96.281596
-137.292555,31,96.330728
-152.163137,59,96.444322
-143.935796,31,96.527184
-136.881867,31,96.589299
-133.94692,37,96.659324
-170.150361,65,96.749497
-141.960393,47,96.825772
-179.865912,97,96.976884
-139.813237,51,97.059901
-114.759775,22,97.09035
-151.448791,54,97.173201
-137.298015,42,97.223156
-189.029087,31,97.26121
-113.193465,19,97.283737
-113.109419,16,97.302777
-164.3672,68,97.382711
-191.647629,33,97.42036
-131.827447,31,97.458371
-243.009426,113,97.58914
-138.982372,39,97.635082
-122.188446,26,97.665636
-154.983703,31,97.70187
-133.14308,34,97.741644
-175.9126,40,97.789321
-153.610359,50,97.845921
-167.43921,41,97.892894
-144.051115,22,97.919444
-148.995084,67,98.015596
-131.582248,41,98.075076
-143.039567,31,98.112247
-153.394673,53,98.178554
-166.554863,66,98.25503
-146.405519,43,98.308922
-131.688337,31,98.346828
-173.843575,82,98.460576
-257.872616,137,98.658744
-125.545933,31,98.698918
-158.374925,54,98.771484
-143.514901,48,100.595656
-149.767096,52,100.67987
-162.05901,46,100.755362
-191.077223,85,100.887008
-210.698108,120,101.052748
-160.744106,67,101.13602
-135.190317,24,101.165902
-178.700484,50,101.240053
-146.082293,31,101.275326
-131.484225,31,101.320144
-156.21165,74,101.447511
-133.032295,31,101.589902
-154.46239,36,101.726823
-162.432773,72,102.06851
-194.09077,79,102.460945
-138.012371,35,102.578441
-145.757572,42,102.718219
-144.624371,39,102.858865
-129.833022,13,102.905238
-133.814965,43,103.043892
-138.459619,15,103.101044
-158.523843,55,103.281443
-167.106119,66,103.554317
-149.723452,42,103.683293
-152.364151,64,104.063688
-157.535736,59,104.270026
-137.200965,40,104.424124
-222.597044,81,104.684835
-152.399235,49,104.799272
-154.446843,55,104.91967
-148.619348,52,105.042149
-158.107338,58,105.21542
-149.022743,40,105.318089
-213.336915,166,105.720914
-126.681161,35,105.82718
-131.86728,33,105.955925
-166.101598,70,106.135272
-126.042734,39,106.215538
-165.277945,53,108.839435
-150.792809,61,108.978413
-124.334594,27,109.022858
-146.227859,29,109.066739
-285.92946,99,109.208078
-135.84733,41,109.268049
-191.622082,74,109.375884
-195.662276,68,109.475674
-146.472535,31,109.523271
-177.279395,95,109.666029
-151.413248,46,109.734537
-114.929888,29,109.779133
-152.852128,34,109.830781
-438.744473,122,110.010395
-203.745923,102,110.156021
-173.777381,49,110.229945
-142.636702,42,110.290937
-160.351839,61,110.389125
-155.078865,58,110.471417
-148.066662,50,110.545938
-174.013309,67,110.653005
-161.074062,72,110.75485
-163.787546,86,110.875558
-153.812171,31,110.922788
-160.002102,58,111.007041
-189.174329,88,111.21486
-156.380214,31,111.302269
-161.628406,57,111.432183
-131.460937,31,111.521625
-134.048593,31,111.593688
-131.762419,45,111.688306
-124.294673,31,111.756056
-131.356498,36,111.842866
-174.218725,70,111.990982
-149.773753,59,112.094644
-181.179241,65,112.194887
-147.934348,31,112.241793
-147.606526,62,115.099858
-141.258629,27,115.158982
-166.89182,79,115.312689
-352.957729,177,115.644012
-154.236216,68,115.71937
-182.587469,96,115.837066
-151.031337,69,115.918737
-130.400466,23,115.943771
-155.578819,72,116.022426
-221.33687,123,116.155272
-204.924107,127,116.298787
-157.699923,36,116.340158
-138.526225,45,116.388976
-375.239111,111,116.513775
-143.331703,67,116.586909
-132.451157,47,116.63737
-137.281917,31,116.675486
-153.792248,47,116.737021
-168.018775,61,116.814132
-154.792742,67,116.894166
-291.042544,124,117.0523
-135.116815,31,117.091206
-159.895314,50,117.155805
-159.402851,22,117.187092
-149.794188,43,117.237928
-221.097418,89,117.349576
-170.645177,66,117.439107
-748.902169,182,117.667357
-164.287344,68,119.684285
-131.799093,46,119.768531
-176.126539,76,119.877128
-221.5712,104,120.030298
-142.375216,34,120.072742
-159.589946,50,120.130955
-152.83351,53,120.190289
-164.00205,100,120.316795
-136.107448,45,120.382333
-252.42704,142,120.662889
-224.830458,90,121.005567
-166.186927,72,121.254304
-230.012183,110,121.695879
-210.098143,102,122.182409
-276.81349,127,122.71344
-156.719732,64,123.010257
-293.808645,157,123.671212
-131.821076,36,123.754341
-150.916775,36,123.830252
-124.761116,25,123.879305
-144.195383,63,124.005972
-132.602266,54,124.089349
-190.087911,104,124.226862
-128.424236,31,124.264958
-238.896046,96,124.394572
-147.671752,50,124.500296
-130.206605,28,124.539891
-200.177638,107,124.692309
-155.215358,49,126.67288
-144.310844,44,126.751212
-192.635091,96,126.886196
-142.953043,38,126.93381
-171.525981,81,127.04074
-169.085364,86,127.157736
-162.756719,81,127.263895
-189.942291,102,127.391209
-147.46305,32,127.430214
-177.16902,77,127.533204
-186.93104,70,127.620386
-250.818228,159,127.824517
-151.920065,63,127.901528
-114.815915,21,127.928063
-136.940144,33,127.970111
-206.457891,132,128.129751
-222.118675,85,128.254113
-190.542512,80,128.368088
-212.783132,128,128.537149
-269.340507,80,128.65352
-765.770779,183,129.141631
-191.256416,106,129.549321
-189.616034,101,130.088751
-276.573849,111,130.560853
-320.278579,160,133.602608
-167.221571,65,133.710895
-175.597128,87,133.830746
-141.99385,52,133.894024
-183.443276,65,133.977074
-217.608356,89,134.105878
-272.704891,87,134.233516
-202.29659,75,134.339911
-223.078738,146,134.560987
-175.618599,91,134.718935
-155.542247,61,134.801963
-147.244517,67,134.880277
-164.454663,60,134.960941
-132.977096,45,135.023789
-218.073995,102,135.167903
-385.597383,216,135.475229
-137.641479,54,135.547916
-217.896816,113,135.699316
-166.254742,84,135.800059
-195.893099,122,135.953273
-233.400352,135,136.169027
-199.439116,113,139.671388
-174.80876,58,139.779285
-148.559118,40,139.850649
-203.444789,105,140.022617
-165.396777,60,140.134373
-123.320029,40,140.202143
-156.449598,76,140.318692
-173.132443,59,140.399206
-153.722564,55,140.474238
-407.686268,148,140.662004
-168.267164,63,140.786812
-166.293261,73,141.013013
-207.046341,137,141.345247
-192.876686,81,141.56097
-136.191158,26,141.628464
-247.512982,95,141.849054
-407.759271,149,142.190606
-146.982967,57,142.35823
-138.964032,59,142.530073
-201.709083,135,142.793593
-190.429778,110,142.984643
-235.087869,150,143.242355
-199.831555,90,143.414256
-241.073491,93,143.606831
-133.135929,37,143.683595
-178.253055,88,145.949968
-312.547815,131,146.199541
-138.853966,46,146.313147
-203.505533,100,146.568874
-330.350343,125,146.87959
-144.148493,32,146.968268
-149.80154,50,147.106939
-166.245166,76,147.277091
-256.279137,120,147.529947
-180.932201,108,147.735409
-177.629023,72,147.853393
-190.525987,90,148.002758
-181.155695,91,148.256928
-197.092313,96,148.513048
-278.414327,147,148.835264
-198.103364,84,148.974997
-210.5622,159,149.304904
-164.71023,74,149.449692
-175.340679,85,149.615283
-163.813444,76,149.739889
-264.359871,124,149.996889
-159.509254,64,150.110126
-240.966209,125,152.590009
-169.282774,42,152.668112
-174.721761,117,152.873033
-182.798356,104,153.054782
-151.371233,85,153.178856
-261.480527,147,153.419763
-203.061012,110,153.61072
-172.651026,80,153.749784
-141.288471,59,153.84687
-292.538008,172,154.125854
-179.212905,42,154.196038
-221.47719,146,154.422362
-218.589819,109,154.602097
-156.416696,60,154.702746
-164.97895,55,154.784776
-130.0407,42,154.867258
-234.117481,129,155.089175
-250.89075,96,155.266983
-266.182722,149,155.532108
-150.502748,52,155.622742
-128.514704,40,155.692254
-161.862146,84,155.831546
-156.087047,67,158.3671
-215.262112,115,158.586686
-281.510881,160,158.905307
-179.256013,73,159.032091
-161.62804,69,159.159154
-257.229021,134,159.357793
-209.510649,83,159.477098
-195.257683,101,159.637782
-189.058362,95,159.777768
-140.804994,45,159.852222
-259.079056,118,160.023868
-258.854529,113,160.188661
-208.513258,122,160.394285
-390.777426,180,160.754521
-147.141373,70,160.891464
-228.691756,102,161.091198
-301.828106,132,161.383293
-281.814092,122,161.67497
-194.79091,107,161.923352
-154.999047,54,162.065395
-183.75605,64,164.685079
-186.576202,61,164.800765
-148.833365,43,164.870396
-232.138746,137,165.135685
-162.993053,73,165.278695
-131.615491,39,165.399594
-162.845497,60,165.514874
-173.877554,89,165.695428
-193.930807,80,165.852358
-220.335726,116,166.121815
-180.934211,93,166.334222
-206.668682,130,166.593242
-165.661719,91,166.823833
-195.691908,102,167.091581
-149.024735,47,167.23496
-218.875424,175,167.644918
-275.55597,147,167.873276
-184.750018,105,168.027235
-249.456755,148,168.235999
-348.482895,225,168.514415
-379.790518,188,170.508294
-316.166604,156,170.719874
-267.634518,177,171.004075
-167.533471,81,171.108857
-243.019426,147,171.290156
-147.303248,48,171.346748
-648.309898,482,172.54702
-209.568606,139,173.204918
-153.096427,82,173.591869
-376.900768,276,175.003116
-395.59163,256,176.508237
-402.92904,220,183.640532
-362.073937,260,184.792706
-174.651091,100,185.247696
-329.02484,175,186.128018
-237.974442,203,187.082452
-269.084911,165,187.735202
-285.541173,177,188.412212
-289.471497,177,189.222541
-666.851512,397,190.776137
-264.014115,129,191.316789
-247.478382,161,198.162665
-380.98624,335,199.687204
-226.760645,136,200.463185
-123.839523,36,200.669489
-363.807135,266,202.147001
-355.384707,241,203.383881
-281.609634,252,204.687149
-395.024308,253,206.067634
-183.63972,130,206.761763
-182.043615,82,207.193799
-643.087936,425,215.172222
-309.421496,256,216.456766
-198.41086,118,217.126273
-578.955132,627,220.399344
-446.333088,484,222.90544
-172.703743,58,223.216108
-262.351831,212,224.45554
-279.427795,191,231.673726
-248.768855,182,232.512112
-135.861581,57,232.787714
-354.213967,331,234.071128
-335.620253,294,235.194781
-680.689708,892,239.710737
-614.125745,930,250.866159
-512.579883,467,253.534577
-551.435743,805,257.265393
-493.909913,1000,268.02451
-393.909881,1000,273.632159
-384.500744,1000,285.247489
-430.106211,1000,290.92379
-353.054083,1000,302.256131
-370.601424,1000,304.339422
-297.784848,1000,311.355002
-258.695097,1000,316.540629
-343.440615,1000,327.832084
-356.465159,1000,332.60206
-341.307865,1000,343.852641
-400.564183,1000,348.830233
-357.893963,1000,359.952661
-334.200057,1000,364.277816
-394.753267,1000,375.194242
-468.60272,1000,381.344717
-435.314222,1000,390.823833
-319.291067,1000,394.945021
-259.317808,241,395.877597
-384.993722,1000,406.288688
-352.087101,1000,411.850192
-354.366893,1000,423.093355
-331.034419,1000,428.065243
-338.553547,1000,438.359796
-385.721127,419,440.584816
-354.699257,387,442.78911
-268.112791,1000,454.432504
-347.717388,1000,459.182457
-388.223764,1000,471.075643
-298.428938,1000,476.407177
-279.516018,1000,486.741128
-297.097537,1000,491.119015
-307.05907,1000,502.466542
-245.020723,1000,506.567565
-192.51945,1000,518.322464
-233.650183,1000,522.655222
-381.287132,1000,531.798391
-282.207646,1000,537.523927
-289.804522,1000,549.356
-284.121826,1000,554.184391
-362.341496,1000,563.163866
-354.691764,1000,565.028286
-178.96885,1000,568.894156
-225.595459,1000,570.777623
-258.734413,1000,572.340835
-313.729534,1000,576.774081
-42.780906,1000,578.662715
-149.823981,1000,582.400633
-273.138949,1000,583.682819
-245.989246,1000,587.238828
-153.834516,1000,588.426081
-132.018118,1000,592.062289
-40.979425,1000,593.558005
-402.747532,906,597.064932
-100.874139,1000,598.812573
-56.232228,1000,602.938597
-135.158748,1000,604.431459
-133.97011,1000,608.134966
-112.368685,1000,609.60401
-35.293431,1000,613.555918
-123.293065,1000,615.008293
-25.455799,1000,619.02481
-34.040222,1000,620.468993
56.958381,1000,624.697876
-60.445218,1000,626.126898
-170.937831,1000,629.577263
-338.210428,808,630.802201
-74.224175,1000,633.64957
-174.786945,1000,634.782826
-73.402799,1000,637.879663
74.42352,1000,639.074894
118.282541,1000,642.201328
-52.340274,1000,643.532839
17.305304,1000,644.985495
162.192352,1000,653.878861
73.998039,1000,658.471312
20.185165,1000,669.184446
-9.659257,1000,674.350399
-199.656247,1000,685.136114
83.292618,1000,690.599391
-188.019906,1000,700.237221
47.750105,1000,705.917631
-95.716584,1000,715.238321
-141.663569,1000,719.759152
-96.624939,1000,731.351934
65.490501,1000,736.835686
-141.34242,1000,746.292678
-376.810492,1000,751.046224
10.655453,1000,761.37795
49.299929,1000,762.390059
93.503486,1000,764.920748
-91.094663,1000,766.126286
29.853844,1000,769.12918
42.666123,1000,770.256811
-66.791847,1000,773.296355
-30.798853,1000,774.419275
-162.44251,1000,777.401575
43.900962,1000,778.518676
49.770102,1000,781.671824
-156.712501,1000,783.32635
-175.706623,1000,787.040183
3.845355,1000,788.765927
13.214319,1000,792.631032
-51.842289,1000,794.772148
50.173509,1000,799.037256
34.914723,1000,800.47956
-275.739612,1000,804.419464
-61.044999,1000,806.17067
52.123787,1000,809.860228
47.801967,1000,811.599809
-130.071338,1000,815.878669
192.829689,1000,817.643964
-32.654047,1000,821.242157
97.538017,1000,823.103193
-111.134465,1000,827.05604
-232.260813,1000,828.665635
-89.358614,1000,829.99477
-26.967571,1000,833.217651
30.160651,1000,834.416374
175.892918,1000,838.107467
-1.623529,1000,839.314133
-19.8119,1000,843.861937
-155.305571,1000,845.223874
46.807169,1000,849.345595
115.31734,1000,850.810477
98.027348,1000,854.755895
97.413014,1000,856.211123
-13.805172,1000,860.333942
-49.353041,1000,861.884662
137.645527,1000,865.472381
-71.952642,1000,866.783055
92.906828,1000,870.240842
208.487822,1000,871.756034
-179.917187,1000,875.243728
-249.352677,1000,876.606588
55.837525,1000,880.089624
186.050214,1000,881.551648
-36.293307,1000,885.279067
50.518852,1000,886.487892
-97.289614,1000,890.693013
94.694762,1000,892.137064
180.815947,1000,896.21581
-195.578306,1000,897.75493
272.580983,1000,901.689552
-192.373977,1000,903.265857
194.087062,1000,907.337634
171.150159,1000,908.816906
-145.650278,1000,912.683115
173.288294,1000,914.165912
10.207703,1000,918.202203
-85.878238,1000,919.684674
-339.239202,1000,923.379783
-268.256904,1000,924.682076
94.836166,1000,928.303917
-7.708401,1000,929.992455
-119.07406,1000,934.125338
169.457411,1000,935.666152
279.868239,1000,940.077442
-298.058457,1000,942.210668
-170.325965,1000,943.935556
83.610387,1000,947.990315
-381.323095,1000,949.617002
-490.759353,1000,953.293738
111.669746,1000,954.675479
145.951058,1000,958.179913
-287.861361,1000,959.515006
-112.565794,1000,962.98628
-648.562248,1000,964.360753
9.69492,1000,967.770367
-27.347129,1000,968.99518
-150.59146,1000,972.28775
-72.490189,1000,973.545974
2.457404,1000,977.062744
-582.049319,1000,978.430691
-188.926808,1000,982.204201
-228.615162,1000,983.905502
-300.896353,1000,987.509188
73.618501,1000,988.456764
80.333733,1000,992.282629
-75.272593,1000,993.581043
-19.087125,1000,997.167807
-70.517821,1000,998.517657
-34.156773,1000,1001.607893
-490.919565,1000,1003.902329
-591.891766,1000,1008.587007
121.670984,1000,1010.161337
136.122904,1000,1013.689728
87.169263,1000,1015.994908
-72.656425,1000,1019.921649
-497.739411,1000,1021.170979
156.217714,1000,1025.58774
-101.23293,1000,1026.906577
-465.639036,1000,1030.55433
-11.207082,1000,1033.047019
77.855772,1000,1036.855707
-218.745977,1000,1038.719949
-573.272302,1000,1043.116896
113.792853,1000,1045.546768
216.091831,1000,1049.715786
18.25788,1000,1054.801784
-143.269151,1000,1066.754408
-60.284655,1000,1071.164902
212.778358,1000,1075.345389
97.767584,1000,1086.450998
-180.318836,1000,1092.097824
9.519876,1000,1103.611632
-332.614398,1000,1109.27885
-11.160414,1000,1120.736013
-27.206743,1000,1126.37018
-607.226582,1000,1137.906013
-160.235229,1000,1143.496421
-141.225583,1000,1154.213082
-416.881692,1000,1158.599513
-15.653856,1000,1169.084404
-185.419061,1000,1174.394967
-648.029692,1000,1185.430887
-28.657535,1000,1190.66004
19.764836,1000,1202.582017
37.921297,1000,1208.039983
33.953234,1000,1213.878273
-213.663089,1000,1216.254531
-277.544202,1000,1220.201714
-223.344977,1000,1221.850817
-23.395045,1000,1225.650765
-640.377179,1000,1226.934405
-316.029244,1000,1237.042484
-887.393808,1000,1241.161921
-691.186154,1000,1251.815064
-126.970369,1000,1256.080459
-1203.04523,1000,1265.785785
-1119.241408,1000,1269.460316
-1070.993356,1000,1278.807441
151.814887,1000,1283.035201
-279.407742,1000,1292.790561
76.941732,1000,1296.136101
-133.453016,1000,1307.110826
-11.488661,1000,1311.961629
9.741695,1000,1322.786664
-1113.642749,1000,1328.430416
-896.500738,1000,1339.430936
190.278129,1000,1343.464477
-887.60166,1000,1353.653083
-4.359289,1000,1357.969856
-211.321134,1000,1369.418277
-1323.318639,1000,1374.543385
-35.891966,1000,1378.019668
-97.101713,1000,1381.895241
-1250.74415,1000,1383.009685
51.552704,1000,1386.787755
-1020.236418,1000,1390.12878
-222.046724,1000,1393.716603
-568.323711,1000,1394.911955
-213.878093,1000,1398.096154
-32.661087,1000,1399.494771
-1064.358965,1000,1406.644158
-265.222259,1000,1412.164806
-1080.709431,1000,1423.725152
-288.663232,1000,1429.340449
-1276.196805,1000,1441.139331
-977.878474,1000,1446.035872
-949.214102,1000,1456.262788
-35.363472,1000,1460.660267
-321.346188,1000,1471.983353
-125.980759,1000,1475.520029
-1320.350303,1000,1482.028786
-678.458187,1000,1486.847947
-217.129925,1000,1498.13764
-1278.285902,1000,1502.37165
-1663.722908,1000,1513.602144
-15.517544,1000,1518.671904
-1090.2481,1000,1530.440376
-829.876732,1000,1536.086033
-213.695306,1000,1547.514933
-72.305248,1000,1552.640436
80.135932,1000,1564.583124
-975.547438,1000,1570.037977
-622.473574,1000,1582.957105
-31.790483,1000,1586.887562
95.405225,1000,1597.788805
86.140524,1000,1602.787311
-44.180916,1000,1614.220003
-1901.965227,1000,1618.467912
-84.484244,1000,1629.159604
-971.671418,1000,1634.946916
-1221.358529,1000,1640.876922
-231.634297,1000,1641.870974
-575.311607,1000,1644.267705
-313.400957,1000,1645.750254
-528.176011,1000,1646.760288
-446.033766,1000,1650.03589
-1287.78391,1000,1651.165369
-75.098926,1000,1654.211956
-1040.000164,1000,1655.338891
-1962.85189,1000,1658.336534
257.488873,1000,1659.457827
-125.229452,1000,1662.60043
-195.963504,1000,1663.809807
-1051.205873,1000,1666.864591
-1566.810706,1000,1668.043279
-427.701681,1000,1671.029451
-1114.124858,1000,1672.146841
-2043.198468,1000,1675.187858
-439.994127,1000,1676.361337
-239.295196,1000,1679.367537
-734.608361,1000,1680.492496
-1125.082178,1000,1683.581908
-213.985319,1000,1684.708605
-621.881613,1000,1687.703861
-1887.568534,1000,1688.821476
-454.35336,1000,1691.842462
-415.480134,1000,1693.05173
-1974.146391,1000,1696.122376
9.612742,1000,1697.256328
