#{"t_start": 1786272774.3593738, "env_id": "None"}
r,l,t
-131.324814,27,91.981953
-131.482358,47,93.949517
-148.958763,81,94.074799
-130.883758,48,94.145087
-164.495099,174,94.381137
-120.736956,56,94.458411
-435.09315,144,94.659675
-117.8389,60,94.743396
-122.372706,52,94.81623
-151.492643,74,94.916357
-106.172332,40,94.968606
-158.648369,34,95.010115
-532.581661,136,95.176779
-111.13889,41,95.228721
-129.111509,84,95.343645
-162.228284,71,95.434978
-146.440343,135,95.61602
-105.760823,35,95.669838
-110.330806,43,95.723875
-107.539112,35,95.766703
-111.901782,61,95.847432
-168.345913,88,95.962652
-126.330879,53,96.030993
-303.530743,108,96.174214
-135.550951,70,96.268235
-120.878963,63,96.353572
-176.216302,79,96.458162
-114.094827,44,96.516641
-131.860443,52,96.586994
-113.57363,75,98.552639
-123.483953,62,98.652517
-131.537489,101,98.796479
-141.853912,134,98.972095
-134.440783,96,99.097741
-118.653899,53,99.166997
-112.578492,43,99.223019
-112.421097,28,99.25925
-157.997332,54,99.332896
-692.944376,186,99.581168
-115.667202,55,99.651421
-128.130171,32,99.694353
-282.320187,165,99.903561
-629.446123,142,100.101313
-121.373305,62,100.178143
-151.086322,73,100.271001
-163.146475,34,100.313
-187.882198,106,100.453876
-141.371099,92,100.576969
-124.943751,54,100.646373
-149.49556,73,100.74269
-132.095574,71,100.833493
-135.046416,88,100.950918
-119.878452,51,101.018725
-107.523125,50,101.083785
-137.596122,56,101.157903
-149.639178,82,103.112923
-120.844012,26,103.159109
-138.551148,45,103.228687
-111.75497,35,103.283533
-168.853085,112,103.434232
-123.337471,77,103.544362
-130.030498,91,103.671551
-845.288173,138,103.861865
-136.69758,66,103.953049
-109.122513,47,104.020153
-114.576013,26,104.056283
-131.53516,103,104.195483
-131.06539,27,104.231821
-262.549271,135,104.402223
-722.913293,120,104.556759
-125.251937,104,104.688679
-124.33578,72,104.779659
-182.618472,83,104.884746
-138.49161,53,104.960005
-185.526442,86,105.072534
-139.388961,86,105.189314
-150.650352,71,105.283445
-724.520322,180,105.527042
-127.426699,68,105.616043
-123.108402,106,105.753717
-228.703985,101,107.789176
-119.064905,49,107.866311
-126.707779,96,108.005404
-126.674295,71,108.097238
-148.640232,108,108.239923
-129.634546,69,108.330455
-214.376952,97,108.46181
-135.29986,82,108.578397
-126.848056,102,108.714853
-176.112784,108,108.856768
-114.172549,38,108.907911
-369.250133,100,109.044227
-122.480718,61,109.12664
-133.834027,46,109.186057
-607.927935,171,109.408742
-126.171559,81,109.517812
-127.747529,37,109.567056
-116.367197,56,109.644282
-137.74613,33,109.689388
-160.610973,116,109.84364
-142.423539,82,109.952252
-172.578834,128,110.121145
-153.868281,92,110.240627
-125.682536,102,110.376231
-148.200586,49,110.440223
-116.651564,85,112.46471
-127.802387,38,112.525453
-153.41356,70,112.634087
-223.416097,158,112.8336
-121.873724,42,112.889153
-118.104342,52,112.95559
-120.377396,72,113.054168
-108.031668,46,113.116776
-125.926766,128,113.284049
-108.33178,41,113.339141
-137.119028,46,113.400889
-829.116177,202,113.660718
-135.206295,89,113.768253
-126.497996,36,113.81166
-137.668513,47,113.866687
-147.329967,107,113.996932
-180.408845,126,114.145172
-125.191253,66,114.233567
-186.803772,165,114.452967
-118.167016,75,114.55135
-131.674933,79,114.656667
-693.379673,182,114.893944
-129.695342,60,114.974385
-119.484332,75,115.075334
-618.378193,161,117.240204
-134.926551,56,117.311805
-112.667492,30,117.354558
-148.05497,38,117.404098
-125.855643,75,117.503912
-128.539094,47,117.566635
-211.014072,109,117.709944
-109.75408,65,117.796493
-667.428844,218,118.079958
-120.94395,82,118.185248
-215.791964,87,118.295665
-176.00232,97,118.42048
-259.371964,128,118.578177
-924.884856,270,118.942999
-112.505412,51,119.014843
-136.708132,98,119.149075
-175.742904,103,119.291198
-119.35627,67,119.382199
-607.147861,163,119.609642
-142.777401,63,119.697465
-481.074343,131,121.791821
-175.239358,34,121.846864
-580.271376,157,122.051897
-114.160353,52,122.124501
-137.402536,52,122.201156
-117.788725,90,122.334884
-135.405763,112,122.482304
-119.578276,100,122.613085
-147.768295,84,122.723042
-137.66328,94,122.846888
-136.164673,34,122.892916
-346.320911,128,123.056137
-128.514851,72,123.151979
-382.456281,142,123.338411
-150.565151,132,123.510518
-214.143862,137,123.688799
-144.425706,114,123.837748
-123.993597,72,123.931836
-107.51717,32,123.975181
-181.929627,125,124.13762
-132.772159,80,124.241708
-153.919827,127,124.407486
-121.038828,82,126.378071
-115.781985,51,126.461317
-109.39962,61,126.54203
-128.253605,55,126.617561
-134.899851,70,126.714652
-149.796529,93,126.841755
-135.36561,107,126.989629
-136.15519,55,127.066025
-138.298565,110,127.217501
-139.92756,112,127.37393
-173.642859,103,127.503805
-134.205992,77,127.60163
-135.622762,67,127.685067
-134.525993,49,127.745532
-121.036079,61,127.82093
-143.899068,86,127.925949
-161.075264,91,128.041457
-120.279733,61,128.117395
-116.813461,38,128.167423
-164.678683,81,128.275899
-115.421952,59,128.351396
-162.655642,99,128.478021
-134.74012,107,128.618817
-145.670893,78,128.721979
-141.766534,99,128.854916
-106.162924,42,128.911992
-305.503219,113,131.047789
-119.673901,37,131.113408
-123.212155,40,131.175464
-169.459764,79,131.29624
-130.521893,30,131.345859
-139.261354,86,131.462895
-497.990743,167,131.68387
-110.251813,55,131.75684
-109.477591,39,131.808369
-122.054826,88,131.924101
-151.915006,109,132.060189
-171.783375,86,132.16708
-168.729321,88,132.274302
-141.627597,69,132.36222
-123.152319,54,132.442052
-140.804557,57,132.535483
-123.150383,77,132.648064
-121.859845,43,132.708851
-147.807603,73,132.827666
-116.520554,37,132.880738
-120.470534,51,132.946501
-117.58609,76,133.042468
-149.536078,79,133.148508
-111.520571,38,133.197585
-156.550724,124,133.357221
-151.11865,104,133.493553
-138.80271,102,133.625999
-117.547113,37,133.675086
-148.627924,157,135.758118
-115.918835,62,135.849756
-255.705749,140,136.037794
-122.097767,68,136.131731
-116.402502,38,136.185217
-152.351,85,136.305106
-159.731149,77,136.407146
-117.653301,33,136.450483
-167.042814,100,136.584215
-158.936651,97,136.710621
-107.692997,56,136.786108
-111.427269,27,136.821121
-206.660822,142,137.012678
-112.916142,46,137.07274
-138.097512,27,137.109142
-130.320062,72,137.203683
-107.407311,21,137.231936
-195.119547,155,137.432326
-133.013825,43,137.488472
-122.50115,75,137.583752
-435.115417,242,137.897597
-117.743569,42,137.953667
-130.302498,78,138.056446
-124.878027,61,138.137913
-108.042687,46,138.197647
-115.605476,62,138.276971
-163.83939,120,140.316007
-123.310499,70,140.429605
-111.158718,46,140.490869
-162.681674,89,140.60815
-146.233499,115,140.758148
-191.699254,102,140.887342
-197.561369,149,141.080779
-136.387348,75,141.175259
-124.597135,86,141.288346
-149.071754,113,141.439415
-116.636739,48,141.500605
-130.484648,56,141.576403
-181.012895,109,141.717486
-126.121311,94,141.844059
-145.798126,125,142.00894
-134.586931,64,142.094223
-128.183915,89,142.210081
-113.925717,38,142.261042
-162.090889,96,142.388081
-145.243255,112,142.533864
-160.889918,102,142.684596
-145.95293,187,143.004125
-175.117216,122,145.041801
-124.37108,93,145.168507
-131.861349,126,145.336763
-110.73811,59,145.416926
-341.854222,158,145.629283
-110.448368,45,145.690667
-119.461195,56,145.767073
-149.683171,122,145.932988
-144.866518,103,146.074323
-116.872617,64,146.161104
-118.277701,90,146.285612
-275.73244,150,146.489609
-211.635496,110,146.636597
-114.261725,53,146.710308
-244.473688,151,146.916075
-120.3826,52,146.98757
-133.52191,86,147.10118
-315.849504,163,147.319185
-139.190096,84,147.431169
-113.182862,50,147.497297
-126.978709,30,147.538122
-114.086828,38,147.590522
-152.927493,102,149.538041
-124.433727,57,149.626407
-119.622719,81,149.74162
-131.382218,89,149.856588
-151.440274,80,149.960938
-320.515651,147,150.153238
-148.80714,150,150.35016
-110.290562,46,150.411546
-862.656011,230,150.714941
-120.515131,85,150.82543
-136.627266,78,150.927486
-119.621565,60,151.005626
-112.452171,54,151.07565
-127.877938,120,151.232546
-122.872531,111,151.379139
-150.661571,106,151.518045
-151.911792,135,151.707993
-256.012654,125,151.895483
-120.4062,67,152.003254
-116.282207,50,152.073714
-126.803693,57,152.156228
-120.679507,70,152.252228
-219.225342,126,154.480599
-113.204629,54,154.555621
-290.042568,192,154.807951
-138.437651,60,154.884247
-119.873813,63,154.967833
-154.388403,119,155.126265
-125.876147,49,155.191177
-116.881057,58,155.266695
-140.439461,35,155.314867
-155.235011,164,155.532169
-205.854583,185,155.775272
-120.760947,81,155.880846
-129.037243,61,155.96159
-121.132983,57,156.038224
-128.825,115,156.188965
-443.918646,129,156.359511
-111.722285,54,156.429293
-185.367461,138,156.611394
-469.417552,155,156.821975
-131.356998,100,156.95205
-201.118651,122,158.912572
-289.085788,134,159.103419
-517.970483,191,159.344992
-375.172316,151,159.539495
-404.021498,119,159.692116
-369.063195,138,159.874251
-133.148337,90,159.99103
-129.470623,76,160.082084
-133.594527,111,160.229164
-148.332873,178,160.45854
-112.024657,43,160.507535
-604.41296,266,160.83948
-121.8719,56,160.911447
-214.273678,133,161.081891
-491.843244,226,161.376366
-118.80123,71,161.470011
-193.170149,122,163.523927
-491.223363,181,163.774069
-128.952389,78,163.8758
-138.555623,76,163.972162
-116.258066,73,164.068594
-671.943657,280,164.431113
-116.862418,55,164.500384
-137.22081,106,164.629951
-123.00895,90,164.739861
-165.818689,120,164.887581
-143.949895,91,165.002275
-119.964429,74,165.092685
-138.554719,156,165.290622
-163.629701,139,165.47502
-493.921473,154,165.673233
-122.528731,49,165.736073
-130.642508,100,165.866548
-310.268049,158,167.971261
-122.755598,99,168.123021
-272.450882,194,168.372084
-122.927495,76,168.473128
-143.674709,168,168.691722
-369.332726,164,168.902975
-106.508021,27,168.938274
-122.707649,95,169.060945
-114.490924,46,169.164498
-177.951062,117,169.314827
-391.036039,181,169.53767
-115.706173,66,169.616146
-131.574927,78,169.716373
-179.516116,86,169.827819
-391.261051,155,170.02804
-130.086275,85,170.142917
-293.815341,169,170.36439
-130.462574,107,170.507808
-231.81981,115,172.511178
-274.924554,214,172.812222
-122.26766,60,172.892961
-126.698967,67,172.982933
-128.046796,83,173.093994
-126.702892,60,173.172884
-126.861758,92,173.297535
-148.686362,87,173.41593
-133.930919,104,173.564474
-270.538073,120,173.759364
-128.630922,87,173.914949
-161.10924,223,174.342978
-123.354252,109,174.513339
-141.967583,99,174.649085
-116.420215,68,174.738649
-132.388299,82,174.84572
-115.28181,53,174.917309
-138.131322,125,175.076762
-137.56554,133,175.249541
-155.874143,138,175.429634
-110.845828,53,177.353167
-248.635027,166,177.5894
-114.995398,71,177.682886
-312.237597,140,177.863722
-170.908242,121,178.021047
-123.420109,99,178.150014
-184.723293,214,178.439574
-131.37233,105,178.576772
-169.950603,211,178.834623
-141.290812,132,178.992186
-1046.402102,199,179.237291
-229.546795,125,179.40244
-157.962567,184,179.641453
-187.486365,170,179.862531
-109.404358,44,179.919466
-395.30063,339,182.271359
-141.795536,195,182.522079
-230.113861,164,182.734328
-111.873398,57,182.8082
-129.792684,77,182.91106
-120.320629,82,183.017764
-608.064853,328,183.408918
-124.216648,84,183.513908
-201.905756,183,183.76615
-154.842194,184,184.114365
-141.467545,116,184.266915
-125.492297,132,184.436959
-128.626724,66,184.52263
-133.778309,52,184.589887
-159.977169,183,186.753958
-270.200052,295,187.125607
-177.534497,144,187.311236
-286.273489,192,187.55786
-254.724228,170,187.773967
-153.608272,186,188.015814
-180.520296,177,188.232346
-165.542139,149,188.435515
-168.541629,213,188.708879
-170.131263,225,189.00076
-216.546742,133,189.169928
-133.523253,77,191.20766
-204.713063,206,191.481506
-188.960582,115,191.624948
-537.884013,227,191.920595
-596.732619,250,192.238791
-172.923881,133,192.409389
-153.485393,215,192.711404
-153.273408,120,192.869103
-173.278616,150,193.066596
-182.193792,169,193.285852
-168.297117,297,193.670992
-255.717463,194,195.822136
-341.318708,346,196.270981
-133.295267,114,196.419185
-129.891686,106,196.559616
-232.886983,337,196.994093
-349.429552,216,197.270281
-451.324515,212,197.543033
-130.667271,86,197.656467
-130.711695,107,197.799242
-269.470056,245,198.114564
-160.501582,255,200.363051
-179.448409,134,200.549868
-184.60902,289,200.92636
-126.153093,99,201.06324
-185.83628,206,201.337599
-144.906201,184,201.580391
-157.058374,149,201.783648
-118.135601,81,201.899041
-166.070472,173,202.125903
-195.493979,335,202.562609
-159.812172,139,202.739531
-180.019855,135,202.916543
-471.83899,280,205.237167
-128.715747,139,205.449652
-136.128743,76,205.556997
-150.989271,143,205.748504
-149.487265,84,205.860229
-228.598448,285,206.240677
-179.549721,166,206.453124
-188.317444,191,206.699288
-162.755616,109,206.836922
-185.270751,217,207.11889
-131.661631,71,207.210198
-157.162903,137,207.384084
-374.781487,394,209.836243
-184.197506,158,210.036613
-179.651866,215,210.313002
-261.664696,304,210.697566
-297.3062,211,210.961223
-124.305282,99,211.075796
-247.763983,233,211.396426
-198.071838,253,211.739237
-190.557955,163,211.995759
-153.536087,162,212.255942
-308.754525,370,214.612182
-142.78214,163,214.844068
-294.821435,553,215.547283
-257.308599,189,215.793413
-386.925032,278,216.163058
-215.737432,206,216.429044
-388.249513,1000,219.647473
-332.552466,290,220.062873
-315.759257,336,220.516969
-467.776086,1000,223.904031
-570.428304,891,225.079567
-425.452886,463,225.673581
-239.472562,251,225.993151
-127.861315,147,226.179564
-330.069965,569,228.788167
-309.666532,1000,230.059835
-442.901739,934,233.111389
-400.953141,336,233.536957
-527.895543,474,234.145087
-520.224727,869,237.139845
-361.397533,1000,238.494852
-282.755892,1000,239.730821
-180.463947,1000,242.837759
-248.855742,1000,244.036006
-192.175645,1000,247.275882
-216.67045,1000,248.545751
-180.751871,1000,251.729086
-242.850167,1000,252.991891
-208.474898,1000,256.167069
-156.901099,1000,257.425505
-174.943241,1000,260.541401
-211.241525,1000,261.791221
-223.926802,1000,264.852775
-187.031554,1000,266.069347
-172.661335,1000,269.342929
-213.645093,1000,270.600124
-243.372816,1000,273.650549
-168.625445,1000,274.92648
-156.209682,1000,278.092834
-210.636514,1000,279.420525
-178.989282,1000,282.921574
-149.665673,1000,284.189896
-152.700735,1000,287.400264
-187.565515,1000,288.616387
-215.710796,1000,291.910328
-194.523003,1000,293.147647
-157.752945,1000,296.306175
-159.765974,1000,297.588574
-212.726049,1000,300.746337
-205.81235,1000,302.007861
-205.209617,1000,305.164741
-212.636832,1000,306.430452
-145.681592,1000,309.720379
-155.749423,1000,310.95767
-175.421811,1000,314.074895
-175.742604,1000,315.410238
-187.560555,1000,318.57123
-135.58919,1000,319.827089
-174.300401,1000,323.042763
-200.338332,1000,324.313493
-132.057515,1000,327.391522
-135.237248,1000,328.748876
-143.352754,1000,331.955299
-221.434412,1000,333.241234
-146.36227,1000,334.502505
-127.010129,1000,337.651908
-134.5305,1000,338.94829
-127.179706,1000,342.034051
-163.073242,1000,343.262825
-188.064075,1000,346.398875
-137.299996,1000,347.637851
-115.063685,1000,350.857923
-118.538491,1000,352.11719
-113.566707,1000,355.237862
-204.698306,1000,356.560354
-147.144932,1000,359.769167
-136.644681,1000,360.994984
-126.504981,1000,364.180223
-137.114463,1000,365.375312
-121.668087,1000,368.633575
-126.704738,1000,369.94228
-134.069226,1000,373.209843
-111.087786,1000,374.415817
-145.972643,1000,377.589893
-122.93527,1000,378.859937
-143.991179,1000,382.1254
-125.196686,1000,383.390093
-129.2388,1000,386.652928
-121.212956,1000,387.901604
-139.431795,1000,391.041886
-123.368833,1000,392.301747
-101.406405,1000,395.466281
-94.059102,1000,396.766186
-96.868314,1000,399.982037
-155.952801,1000,401.229937
-162.628322,1000,404.4424
-111.964456,1000,405.661135
-155.445267,1000,408.795486
-146.203851,1000,410.032561
-105.811332,1000,413.187712
-88.748213,1000,414.455258
-90.578708,1000,417.585238
-85.953486,1000,418.85197
-156.316615,1000,422.036704
-159.90847,1000,423.287161
-170.30843,1000,424.514978
-141.495101,1000,427.61689
-127.161689,1000,428.893494
-113.458579,1000,432.277479
-133.59686,1000,433.801821
-106.530924,1000,437.038288
-154.754819,1000,438.253009
-143.523943,1000,441.422013
-109.17076,1000,442.683566
-149.790099,1000,445.860361
-152.097487,1000,447.055503
-77.594686,1000,450.290639
-106.197952,1000,451.634403
-128.786493,1000,454.837352
-141.578693,1000,456.089623
-97.47866,1000,459.310135
-128.124888,1000,460.591168
-83.045099,1000,463.764627
-103.150143,1000,465.071113
-65.063965,1000,468.348744
-114.158202,1000,469.656424
-79.073244,1000,472.816169
-151.318112,1000,474.050537
-62.95446,1000,477.229298
-127.837766,1000,478.575162
-67.808004,1000,481.742673
-63.675236,1000,483.083834
-64.281327,1000,486.299868
-119.883556,1000,487.568097
-116.631796,1000,490.738602
-96.193366,1000,491.981971
-56.784963,1000,495.269625
-130.643752,1000,496.541026
-58.658315,1000,499.657716
-78.719593,1000,500.869391
-105.872534,1000,503.96167
-55.772461,1000,505.274642
-72.747087,1000,508.454688
-104.83318,1000,509.714102
-115.431207,1000,512.870316
-51.8675,1000,514.180849
-109.286336,1000,517.275076
-73.949968,1000,518.565189
-59.193211,1000,519.792705
-55.981965,1000,522.973872
-89.274414,1000,524.262984
-51.573381,1000,527.399276
-59.164656,1000,528.715192
-112.004206,1000,531.839108
-79.306909,1000,533.055015
-47.74552,1000,536.35475
-45.611548,1000,537.637278
-57.861624,1000,540.861936
-54.663366,1000,542.081689
-68.880895,1000,545.209711
-126.227683,1000,546.457448
-64.551111,1000,549.595983
-100.011776,1000,550.822276
-97.667825,1000,553.983807
-44.433839,1000,555.237972
-83.162007,1000,558.455507
-45.30341,1000,559.707972
-61.506583,1000,562.803014
-38.215858,1000,563.992578
-40.98215,1000,567.159269
-82.569216,1000,568.382524
-81.122712,1000,571.528597
-50.514247,1000,572.757085
-75.134504,1000,575.984356
-73.979776,1000,577.243944
-76.324803,1000,580.366458
-43.526304,1000,581.570081
-128.153958,1000,584.70595
