#{"t_start": 1786272771.8194857, "env_id": "None"}
r,l,t
-184.072843,61,83.313262
-111.323564,24,83.346651
-152.637567,83,83.455407
-135.477702,77,83.555696
-117.491826,53,83.637908
-252.366234,89,83.78118
-130.928718,40,83.832747
-150.013642,88,83.945986
-116.281199,39,83.998351
-110.279778,40,84.049376
-135.979341,65,84.133284
-145.217367,32,84.176244
-151.353349,56,84.250482
-117.303858,23,84.281805
-121.722139,46,84.342753
-152.535403,84,84.454778
-128.839965,71,84.549896
-159.183015,68,84.642253
-155.06468,99,84.772064
-123.804641,69,84.86402
-133.13936,27,84.900496
-232.914015,113,85.051561
-171.503963,96,87.083137
-141.740299,63,87.186352
-131.177112,74,87.281659
-103.317619,16,87.30303
-604.534655,149,87.504508
-129.747853,24,87.536662
-106.365602,37,87.585969
-115.986007,27,87.624555
-124.379889,62,87.705341
-117.171096,28,87.747836
-150.661554,75,87.850761
-143.852753,55,87.928532
-121.40406,63,88.015604
-155.098778,38,88.065203
-106.539573,35,88.11409
-159.404141,81,88.215031
-129.019677,30,88.254228
-145.581808,59,88.335833
-130.505585,46,88.391916
-118.45648,35,88.436838
-435.345927,142,88.634917
-128.341704,56,88.739243
-135.767953,96,88.869628
-126.072866,94,89.000005
-116.744825,49,89.070204
-125.40106,41,89.125818
-116.837341,49,89.191726
-118.238691,45,89.252202
-111.569314,42,89.308388
-137.515888,26,89.343677
-123.630737,56,89.415993
-181.547374,73,89.514271
-129.489538,46,89.576859
-197.680993,124,89.741926
-118.853003,58,89.819073
-104.18942,24,91.75023
-123.834327,29,91.79915
-113.03312,41,91.86562
-116.832581,65,91.958709
-137.452715,55,92.030948
-136.676333,46,92.087517
-132.054814,65,92.174862
-139.472248,68,92.265913
-187.383301,104,92.403214
-127.753054,64,92.48979
-127.376145,99,92.625968
-129.041325,87,92.746836
-135.340088,82,92.862992
-118.056809,45,92.924197
-121.164758,31,92.968085
-108.635757,40,93.021869
-184.661291,173,93.262277
-124.253503,71,93.358676
-124.365935,86,93.475434
-138.7091,88,93.594528
-125.887465,41,93.650232
-120.45931,73,93.750562
-133.203216,44,93.809751
-138.715449,37,93.866226
-126.317822,43,93.931277
-126.245376,61,94.022122
-150.924563,64,94.117066
-124.972169,31,94.157508
-173.712541,95,94.286799
-109.757422,57,94.363947
-187.186844,51,94.429557
-123.716378,91,94.552962
-123.320842,50,96.530348
-548.74193,157,96.757809
-112.062134,23,96.78961
-126.270387,95,96.917993
-177.63061,102,97.062099
-320.060352,129,97.240635
-118.92125,49,97.308744
-218.664185,120,97.471371
-147.353012,57,97.543355
-118.824999,58,97.61353
-117.333829,29,97.650849
-136.487258,56,97.718671
-120.409639,47,97.778162
-135.660288,71,97.877775
-146.290578,73,97.968891
-111.0225,48,98.034177
-177.68904,82,98.14591
-143.896148,76,98.250409
-128.232573,62,98.328984
-135.369233,32,98.371613
-489.008379,195,98.626793
-124.579547,71,98.7211
-127.906127,74,98.81985
-141.040836,28,98.857109
-142.04436,72,98.954824
-220.374251,119,99.112895
-111.867239,37,99.161128
-113.956722,33,99.204019
-112.555756,64,101.171582
-141.123689,49,101.246262
-116.858971,45,101.309386
-192.4628,124,101.470695
-116.315776,42,101.528357
-157.045161,60,101.60599
-150.904431,107,101.746075
-121.024765,82,101.855028
-183.893803,131,102.027886
-112.590254,49,102.094809
-116.583395,76,102.195445
-114.848748,32,102.237243
-845.373098,140,102.411425
-114.568258,24,102.446419
-125.122945,42,102.52213
-299.089705,142,102.694285
-145.568792,87,102.803845
-109.087297,40,102.854884
-129.307334,48,102.917313
-131.101065,93,103.040242
-112.247796,38,103.089462
-118.654,75,103.191263
-111.048525,55,103.262448
-139.482773,53,103.331108
-140.224219,56,103.405164
-139.269723,85,103.515992
-196.981559,95,103.643372
-121.991063,65,103.729252
-162.156236,74,105.679118
-149.577815,81,105.807127
-484.383043,139,105.998982
-158.698567,86,106.120072
-130.113073,71,106.220101
-324.75419,105,106.36457
-119.844618,88,106.485938
-120.656707,75,106.591168
-118.841921,49,106.658903
-135.465235,81,106.767673
-120.74925,73,106.862957
-130.209035,23,106.890094
-136.44144,62,106.972656
-124.266273,66,107.055897
-120.246994,50,107.117054
-123.905323,112,107.261985
-135.629557,76,107.355973
-288.080518,91,107.477721
-174.02984,103,107.612422
-181.969449,142,107.801545
-141.790975,30,107.842274
-141.064028,72,107.941467
-135.550156,49,108.005852
-171.524998,121,108.168847
-111.572208,52,108.236138
-139.244727,72,108.329165
-158.170683,105,110.377385
-192.653077,72,110.489945
-116.626665,48,110.552293
-111.904315,66,110.640126
-165.454042,99,110.76828
-148.350073,107,110.911014
-136.966111,107,111.057193
-142.677521,59,111.14065
-287.140212,127,111.309668
-159.281048,113,111.459828
-499.727111,133,111.640134
-132.023696,60,111.718425
-134.774796,97,111.844695
-127.219776,61,111.924233
-743.069642,229,112.236276
-133.316692,97,112.364321
-114.917337,80,112.470545
-128.535071,57,112.544217
-157.500627,141,112.729062
-114.535817,53,112.799587
-136.013672,69,112.891106
-202.640459,105,113.030892
-132.873277,76,115.048577
-138.22212,75,115.164965
-368.925418,122,115.320147
-121.663234,67,115.407698
-130.47789,121,115.567184
-123.093862,57,115.64461
-113.059088,53,115.715965
-132.820009,99,115.845675
-143.348179,104,115.984057
-495.952817,124,116.146497
-140.9851,115,116.284803
-110.189868,55,116.351548
-748.970092,208,116.601096
-117.074465,62,116.673031
-134.609652,64,116.753421
-187.075686,89,116.877524
-147.234856,73,116.972137
-145.716069,47,117.035067
-270.560153,112,117.181918
-148.21023,101,117.316318
-226.741229,145,117.505617
-120.999049,47,117.570275
-125.957538,108,119.648393
-108.314481,40,119.709619
-165.951338,104,119.853726
-147.829493,98,119.985014
-269.645507,127,120.153207
-116.981266,49,120.217801
-187.94083,173,120.443226
-150.541982,71,120.53696
-138.189662,115,120.685756
-127.216334,59,120.760875
-124.154863,50,120.824168
-136.602402,40,120.87663
-110.099554,57,120.950341
-119.481682,83,121.053954
-122.247847,34,121.094265
-243.084148,118,121.238278
-114.425844,60,121.336749
-786.498408,157,121.546731
-120.067359,62,121.632416
-142.966848,35,121.680998
-119.879743,70,121.777219
-171.783471,123,121.945706
-153.041951,92,122.073666
-139.917351,155,122.289886
-171.364401,126,124.384753
-123.100641,41,124.44315
-257.570447,159,124.648891
-125.349283,62,124.741044
-148.972599,65,124.838686
-606.549146,148,125.037854
-123.083562,37,125.086571
-149.290307,89,125.203562
-821.168948,160,125.412058
-494.370397,182,125.648475
-122.209225,59,125.727422
-802.461634,139,125.907397
-155.123187,74,126.003244
-127.301151,83,126.115103
-130.373761,105,126.249296
-164.219294,192,126.50053
-123.033654,36,126.548599
-663.889174,212,126.82321
-137.243017,65,126.908016
-131.494379,92,128.886518
-641.380041,154,129.114246
-112.568821,58,129.191705
-130.359198,39,129.246545
-138.764484,93,129.374913
-125.674652,47,129.440357
-116.886046,84,129.555245
-140.135638,80,129.666951
-142.179087,72,129.765976
-151.32967,77,129.872037
-126.659343,74,129.970107
-133.861437,49,130.031151
-155.976914,123,130.188406
-149.380569,94,130.304683
-311.714371,118,130.449085
-124.592635,34,130.491355
-132.615473,65,130.572806
-128.712852,67,130.657283
-135.357499,61,130.738684
-128.057473,58,130.815787
-219.391464,127,130.979607
-128.210297,68,131.06635
-114.837407,54,131.136766
-131.181324,74,131.235521
-577.427937,189,131.487566
-191.966259,118,133.645297
-170.957865,162,133.899315
-114.610634,42,133.956519
-229.982421,149,134.154158
-108.672408,52,134.22179
-164.86766,68,134.312317
-169.520564,88,134.427666
-122.583673,89,134.540399
-119.266686,73,134.633405
-120.42849,41,134.684101
-271.33024,191,134.922428
-112.12773,45,134.990969
-116.248361,71,135.111398
-122.395985,110,135.262345
-120.629904,81,135.39648
-824.375699,211,135.669799
-114.739386,59,135.746498
-951.079233,177,135.976982
-117.941042,52,136.044795
-157.722016,86,136.154646
-116.674778,64,136.239639
-131.672872,83,138.216252
-149.843185,124,138.39812
-120.299674,77,138.501492
-137.464352,106,138.645042
-117.695861,61,138.732479
-165.332395,118,138.895668
-174.250318,100,139.028859
-205.944991,112,139.176958
-124.959358,42,139.23247
-162.717457,95,139.356467
-127.414973,44,139.414699
-119.798095,62,139.49715
-106.858559,42,139.556566
-123.948152,79,139.66202
-121.363114,78,139.763825
-196.588449,97,139.889542
-121.698397,51,139.953717
-128.369623,74,140.051824
-118.327204,69,140.138916
-536.250774,179,140.370632
-137.392502,92,140.491587
-369.030757,131,140.665282
-274.172354,159,140.87085
-139.8891,79,142.858895
-116.275553,108,143.020649
-139.035955,68,143.111958
-142.862026,88,143.224606
-129.706001,89,143.341294
-146.762097,169,143.558433
-129.29721,66,143.643732
-131.160355,136,143.818668
-119.070911,51,143.887394
-119.24635,66,143.974719
-163.712895,80,144.080306
-123.247312,69,144.169861
-121.252948,80,144.275103
-166.165306,142,144.463687
-118.701552,41,144.517961
-167.035972,152,144.718422
-127.633337,73,144.815581
-117.694123,60,144.893658
-110.258389,50,144.960523
-119.234751,104,145.096899
-115.498981,61,145.180352
-109.690636,58,145.293378
-108.782375,55,145.401536
-120.999479,92,145.536188
-142.459299,82,147.508387
-157.377435,90,147.647251
-192.361584,175,147.876651
-115.083124,48,147.942183
-131.316467,117,148.098697
-122.060133,93,148.224693
-217.347276,94,148.352842
-118.960849,67,148.444165
-131.745398,104,148.586184
-126.376209,105,148.730175
-110.520095,61,148.8145
-470.14103,139,149.003391
-699.108037,166,149.227251
-158.993715,94,149.354811
-131.690126,31,149.398075
-133.313014,28,149.436387
-129.500627,69,149.531163
-151.756573,124,149.695973
-250.269036,138,149.880257
-132.056319,92,150.002891
-157.815149,100,150.139408
-167.539256,72,152.041917
-115.04012,50,152.118361
-249.565671,135,152.312955
-142.658807,152,152.509762
-144.180605,75,152.607736
-136.313792,81,152.713206
-125.205841,82,152.81892
-116.257102,45,152.878048
-136.504217,93,153.004294
-211.751676,136,153.182828
-258.675555,148,153.377113
-131.316918,44,153.433752
-143.02684,115,153.582946
-133.779853,67,153.671155
-128.500609,66,153.756658
-129.186834,71,153.850721
-121.501311,62,153.931956
-141.300819,88,154.046965
-127.6309,89,154.163556
-266.521116,149,154.390307
-125.160801,95,154.539685
-122.278463,72,154.643689
-312.592921,126,154.817467
-123.62705,81,156.977976
-122.152473,118,157.146601
-115.866105,85,157.257445
-197.345226,146,157.447571
-118.456745,31,157.487577
-124.387826,57,157.563824
-263.608433,204,157.834027
-387.991214,178,158.070056
-157.039396,117,158.224269
-116.183405,76,158.325161
-124.776662,67,158.41112
-133.401307,88,158.527895
-142.301998,112,158.676112
-120.832826,78,158.778806
-382.814828,150,158.976831
-135.246546,145,159.168477
-172.554839,117,159.326896
-136.47119,81,159.430957
-139.894328,147,161.421167
-353.170084,168,161.660929
-107.908665,41,161.712342
-120.009369,83,161.81755
-145.130459,97,161.939979
-118.012141,64,162.022223
-241.604241,123,162.181455
-169.06168,153,162.380735
-330.105808,161,162.587269
-143.552864,107,162.729106
-135.017733,65,162.82027
-151.711318,132,162.980848
-120.93349,101,163.099336
-156.646216,217,163.371083
-434.488799,158,163.576016
-138.047576,136,163.750316
-109.195373,60,163.831936
-233.220899,198,165.970019
-148.883321,159,166.20258
-125.176426,58,166.279783
-455.188732,194,166.531891
-202.532232,154,166.733801
-150.010773,169,166.951304
-326.916006,176,167.169839
-119.299584,67,167.250251
-943.43193,276,167.593233
-141.496303,96,167.712001
-109.989351,35,167.756444
-127.048562,41,167.809576
-155.064358,120,167.970469
-180.577678,104,168.10327
-116.821833,63,168.184613
-150.502058,115,168.332953
-135.117389,80,168.437432
-120.471121,43,168.493245
-167.857138,170,170.632716
-231.130893,118,170.783708
-120.581374,97,170.913993
-111.565343,42,170.96876
-108.154674,29,171.007499
-118.349603,92,171.127631
-141.864525,72,171.219981
-131.392879,79,171.323778
-142.536272,113,171.467805
-136.463747,63,171.548619
-143.386122,194,171.844716
-160.866466,102,171.969759
-126.507,69,172.053594
-166.202829,130,172.214768
-163.55663,200,172.472922
-362.624051,141,172.659886
-133.612489,82,172.769087
-182.748093,114,172.91898
-135.164497,98,173.049695
-125.856198,37,173.098184
-248.883891,189,175.221822
-184.346516,192,175.473688
-539.525504,221,175.767792
-136.08512,116,175.925795
-138.372703,88,176.045282
-124.8957,25,176.083189
-317.954928,164,176.345535
-166.921634,150,176.656659
-128.140035,93,176.81552
-117.098901,78,176.952416
-123.799825,65,177.050231
-114.238421,68,177.145131
-112.120884,65,177.230945
-130.432812,119,177.387607
-114.041237,24,177.419922
-143.616188,101,177.551366
-148.434132,84,177.658055
-131.609111,66,177.744628
-138.066511,91,177.861702
-131.471782,107,178.001648
-169.778852,149,180.067737
-313.023201,219,180.355683
-121.651263,52,180.423766
-160.442554,122,180.582465
-130.446944,72,180.675683
-159.556494,159,180.893186
-130.631498,115,181.045197
-142.445076,142,181.221416
-218.579884,119,181.36551
-135.645806,87,181.469476
-155.257022,191,181.701076
-147.166415,168,181.920616
-151.335256,133,182.092874
-210.946049,150,182.291402
-216.442823,367,184.678322
-892.034955,232,184.976129
-140.471932,198,185.232157
-136.993378,100,185.363179
-346.370355,175,185.591072
-111.33659,57,185.657434
-748.965231,168,185.861404
-138.52565,141,186.030105
-359.181653,195,186.296037
-127.556329,68,186.419794
-139.944424,126,186.659149
-176.300317,164,186.872586
-127.479499,88,186.986842
-180.872375,158,189.091431
-150.113062,134,189.29073
-193.120404,179,189.516614
-166.05715,167,189.729076
-118.072552,92,189.847089
-132.949107,98,189.97255
-899.342063,246,190.286992
-144.928504,152,190.475518
-141.747002,139,190.655662
-152.996643,184,190.899463
-324.238914,226,191.191157
-245.446507,185,191.429296
-200.248135,143,191.613969
-514.992736,198,193.817672
-220.885645,159,194.020395
-358.434858,204,194.278443
-121.365498,56,194.351439
-180.598293,196,194.602943
-331.092691,348,195.05045
-605.123424,269,195.425441
-229.458779,211,195.700786
-133.635519,130,195.870759
-210.601815,114,196.018624
-236.629115,126,196.180983
-228.631726,147,198.255429
-143.538442,109,198.422268
-164.184528,133,198.587869
-119.660806,96,198.712268
-474.635852,260,199.04751
-177.573618,185,199.287856
-136.886598,138,199.463207
-175.336359,216,199.743454
-111.663895,69,199.832958
-166.074901,241,200.145473
-136.414914,83,200.255478
-134.494997,138,200.434079
-188.995303,256,200.773262
-148.573353,177,202.91521
-139.95284,175,203.151006
-124.710253,81,203.253595
-152.403941,250,203.590813
-125.192329,90,203.712234
-240.031756,141,203.899539
-156.680705,119,204.052831
-286.412065,264,204.42071
-141.696791,123,204.580921
-374.959972,398,205.098496
-121.183626,76,205.197268
-122.475009,71,205.28842
-181.849923,221,207.509564
-176.749856,216,207.82242
-173.186327,144,208.037584
-306.950519,164,208.258988
-129.623207,107,208.402137
-133.797069,107,208.547894
-194.949728,129,208.718727
-252.131624,274,209.069753
-153.196596,124,209.230175
-255.397587,233,209.527483
-303.784524,391,210.028519
-209.91964,170,212.179519
-129.265889,124,212.355251
-211.300778,212,212.625841
-287.114799,294,213.003225
-160.702693,196,213.248653
-164.205372,142,213.428549
-218.670267,427,213.980442
-286.10935,247,214.323196
-284.21894,279,214.767529
-234.979834,299,217.034163
-217.257032,362,217.531518
-410.867768,286,217.895849
-442.307389,314,218.286519
-217.280172,213,218.581489
-565.149025,443,219.148572
-299.674758,620,221.883683
-207.411132,256,222.208209
-307.874667,717,223.236844
-227.772704,268,223.600276
-409.738752,433,226.184775
-359.955634,711,227.123446
-336.336735,725,228.070387
-353.276745,417,228.604127
-196.859282,232,230.774437
-389.676811,711,231.691432
-308.021178,596,232.44576
-485.752615,506,233.090921
-491.632906,558,235.664313
-305.086016,732,236.596241
-556.719147,624,237.392807
-271.564805,1000,240.648641
-186.477391,1000,241.878292
-182.147134,1000,244.997922
-276.777202,1000,246.18055
-245.809188,1000,249.418853
-321.31504,1000,250.68453
-219.869362,1000,253.86696
-226.950861,1000,255.102845
-197.01468,1000,258.234994
-277.074755,1000,259.571972
-205.165799,1000,262.682861
-166.586704,1000,263.933938
-186.626063,1000,266.999236
-185.512745,1000,268.209282
-201.786318,1000,271.483116
-152.020297,1000,272.744609
-244.360118,1000,275.800042
-176.907758,1000,277.071735
-147.291948,1000,280.220079
-232.470761,1000,281.53659
-186.870115,1000,285.047226
-168.582992,1000,286.323105
-191.609397,1000,289.535482
-232.791755,1000,290.776466
-197.625851,1000,294.049007
-145.671908,1000,295.293187
-203.183865,1000,298.422189
-211.026996,1000,299.752871
-196.954431,1000,302.857354
-146.203197,1000,304.131411
-174.940625,1000,305.404808
-206.561305,1000,308.559543
-192.432893,1000,309.93771
-141.008745,1000,313.116564
-165.921859,1000,314.333928
-148.532324,1000,317.512047
-151.50885,1000,318.801445
-131.666689,1000,322.00699
-222.981169,1000,323.213158
-149.919449,1000,326.47284
-149.989934,1000,327.703726
-212.067271,1000,330.886472
-158.083963,1000,332.159032
-197.657751,1000,335.417685
-143.375593,1000,336.632472
-192.474397,1000,339.806351
-149.958885,1000,341.094056
-161.223014,1000,344.180914
-122.448498,1000,345.402631
-173.067355,1000,348.553628
-119.649016,1000,349.786536
-115.84704,1000,352.997198
-160.609116,1000,354.262335
-115.393376,1000,357.361272
-127.180807,1000,358.683661
-132.82583,1000,361.91209
-119.648036,1000,363.139237
-164.659406,1000,366.321705
-167.125185,1000,367.534371
-180.25206,1000,370.773793
-176.303851,1000,372.066337
-156.218444,1000,375.340103
-112.780086,1000,376.578156
-113.939316,1000,379.736828
-143.411449,1000,381.005751
-107.04108,1000,384.271028
-135.126252,1000,385.528037
-136.247789,1000,388.777194
-115.890977,1000,390.070435
-145.356893,1000,393.183041
-150.163747,1000,394.453233
-149.869473,1000,397.586815
-167.007564,1000,398.903619
-162.767409,1000,400.167088
-144.716331,1000,403.390187
-153.06316,1000,404.618036
-102.928652,1000,407.833502
-112.691385,1000,409.040411
-170.333309,1000,412.207783
-95.199919,1000,413.502243
-144.758384,1000,416.601938
-90.658069,1000,417.855828
-170.242968,1000,420.994173
-121.280688,1000,422.249717
-136.637384,1000,425.45403
-99.071389,1000,426.660642
-83.850607,1000,429.754934
-146.594917,1000,431.037266
-137.059506,1000,434.212242
-154.7703,1000,435.906246
-111.077862,1000,439.202505
-113.585118,1000,440.400836
-80.056874,1000,443.566806
-111.96457,1000,444.825865
-151.716208,1000,448.008688
-95.943546,1000,449.203809
-74.561161,1000,452.415155
-73.502421,1000,453.754904
-119.195099,1000,456.978411
-89.67991,1000,458.235989
-132.766638,1000,461.459443
-107.566532,1000,462.733265
-105.254963,1000,465.892273
-63.220556,1000,467.211478
-63.054482,1000,470.486881
-123.527632,1000,471.790444
-62.258209,1000,474.936515
-100.042241,1000,476.214083
-68.964905,1000,479.3099
-67.441481,1000,480.665842
-67.573704,1000,483.863972
-65.70507,1000,485.226536
-55.687579,1000,488.438179
-61.688265,1000,489.714903
-91.739207,1000,492.851084
-75.723176,1000,494.150444
-91.226334,1000,495.494107
-122.093196,1000,498.688783
-134.893294,1000,499.944264
-117.017891,1000,503.049285
-76.976812,1000,504.240505
-52.547693,1000,507.402145
-51.72981,1000,508.721179
-48.762713,1000,511.879246
-55.811187,1000,513.085459
-85.826883,1000,516.335726
-98.490693,1000,517.573801
-109.365326,1000,520.700874
-95.755191,1000,521.939958
-75.945041,1000,525.130769
-93.106815,1000,526.40791
-120.303324,1000,529.526485
-46.892907,1000,530.841801
-82.839734,1000,533.984576
-74.584373,1000,535.198956
-67.454393,1000,538.516033
-87.118823,1000,539.783619
-85.916979,1000,543.003438
-58.967943,1000,544.227488
-79.390969,1000,547.357523
-94.836234,1000,548.603507
-95.982268,1000,551.739712
-87.376292,1000,552.970165
-82.980018,1000,556.130992
-40.74127,1000,557.393226
-67.412662,1000,560.588388
-102.764188,1000,561.825647
-57.698429,1000,564.947934
-90.775859,1000,566.160841
-42.03772,1000,569.30492
-44.794795,1000,570.543894
-48.061922,1000,573.653848
-103.749813,1000,574.925497
-59.602353,1000,578.126199
-50.180051,1000,579.392669
-44.047718,1000,582.494768
-104.056757,1000,583.742461
-70.621566,1000,586.810223
-86.320398,1000,588.178565
-111.632008,1000,589.454126
-89.839866,1000,592.62976
-107.339323,1000,593.853289
-82.388181,1000,596.952746
-44.705707,1000,598.228639
-37.039022,1000,601.469587
-119.840185,1000,602.719505
-79.682472,1000,605.89323
-54.625838,1000,607.21948
-60.134471,1000,610.434825
-52.725938,1000,611.663863
-39.815416,1000,614.897951
-34.259008,1000,616.185228
-59.830361,1000,619.418097
-60.826484,1000,620.641072
-84.794298,1000,623.774329
-84.937001,1000,624.999008
-106.432941,1000,628.118943
-43.679954,1000,629.383446
-76.296167,1000,632.482606
-47.54352,1000,633.749223
-48.70411,1000,636.912058
