#{"t_start": 1786272778.8417997, "env_id": "None"}
r,l,t
-186.396066,86,39.28336
-364.002837,102,39.418543
-1315.921441,191,39.7161
-1678.842349,202,40.096027
-783.236856,147,40.351285
-216.678867,91,40.469948
-398.03924,112,40.617523
-1089.761505,147,40.812459
-590.72864,102,40.943745
-809.054724,175,41.170102
-823.242281,107,43.221327
-584.228839,135,43.413652
-717.720172,99,43.549754
-658.114888,165,43.768383
-746.982808,142,43.950809
-252.836815,95,44.070879
-586.025866,149,44.261082
-530.402304,169,44.468311
-172.729393,117,44.609163
-604.954343,146,44.790421
-637.73488,188,45.019294
-1011.966924,125,45.181462
-1392.67244,157,45.381476
-645.031262,163,45.592513
-232.592726,111,45.772086
-624.136439,193,47.920443
-1326.050818,207,48.198603
-701.474072,185,48.446709
-333.21295,153,48.650779
-122.56101,92,48.772208
-1095.24375,144,48.947321
-807.986486,138,49.118997
-616.361227,122,49.269023
-460.2656,157,49.468634
-874.901004,133,49.649689
-639.909554,110,49.797504
-310.680013,69,49.888562
-434.055804,128,50.053483
-526.981894,133,50.22573
-167.82937,99,50.353529
-136.530101,100,52.348665
-392.49074,152,52.551401
-114.510352,41,52.605985
-227.398233,129,52.773816
-121.451392,72,52.867255
-782.175939,128,53.031142
-195.397737,112,53.179605
-528.180995,145,53.365036
-547.210437,137,53.544059
-596.041309,145,53.728947
-573.27767,211,54.010069
-161.545785,109,54.152431
-408.20199,158,54.358931
-432.469598,156,54.564234
-108.797712,23,54.595624
-726.305987,147,54.785506
-771.732965,144,56.855285
-459.167025,139,57.05151
-383.284019,104,57.185583
-661.876754,149,57.378304
-529.079397,123,57.539621
-505.968625,117,57.692385
-362.69312,151,57.888764
-453.466006,96,58.012135
-211.474612,189,58.2563
-134.163534,94,58.378783
-217.398624,66,58.46567
-125.593602,23,58.496435
-175.463351,92,58.614747
-143.097164,64,58.700341
-171.380096,47,58.763135
-1246.440598,127,58.928193
-149.915095,64,59.011455
-490.428069,118,59.163025
-380.532694,145,59.351267
-128.448923,57,59.426295
-815.949084,133,61.476794
-309.082346,128,61.64426
-137.12099,65,61.73287
-115.977076,54,61.804292
-141.113334,63,61.886619
-150.212955,109,62.030806
-122.407414,38,62.081047
-166.611612,41,62.135607
-118.372306,103,62.269928
-233.542321,75,62.369813
-683.661786,134,62.545355
-182.190398,55,62.618351
-455.393219,152,62.81656
-674.770909,161,63.026556
-141.507928,48,63.088407
-181.76821,38,63.138238
-411.424107,141,63.322948
-105.790554,32,63.364037
-141.940129,54,63.433551
-256.541428,133,63.606737
-694.598389,129,63.773972
-115.514577,36,63.820932
-133.120159,39,63.875361
-173.837311,58,63.949812
-240.46017,99,66.012916
-129.683222,56,66.09701
-138.72287,47,66.163764
-139.985588,75,66.296199
-138.088857,58,66.424884
-161.008444,64,66.510143
-168.582536,114,66.661695
-202.451529,143,66.850887
-157.655747,93,66.973371
-103.97152,27,67.010641
-165.853372,63,67.093729
-112.797391,54,67.164817
-148.733933,40,67.218713
-537.814573,129,67.387217
-113.868015,52,67.458824
-161.221379,79,67.560398
-113.827233,41,67.615614
-114.207595,45,67.673565
-598.914054,169,67.895648
-229.323466,88,68.009672
-124.20811,55,68.099038
-395.501907,115,68.274982
-127.774788,78,68.38523
-133.923647,71,68.481385
-137.66025,43,68.538544
-637.237577,159,68.74514
-252.138466,89,70.750879
-119.426591,33,70.80182
-113.182905,39,70.871784
-145.266174,86,70.980433
-161.120046,63,71.060634
-125.496694,40,71.114895
-121.259976,109,71.261187
-618.753511,177,71.493917
-146.410676,47,71.559589
-201.264512,77,71.662674
-114.855391,52,71.729237
-171.584208,96,71.858301
-138.531289,75,71.956312
-141.558266,66,72.042225
-182.978977,63,72.125534
-177.743773,40,72.177238
-119.044498,42,72.231498
-654.799401,181,72.470176
-122.027642,46,72.531559
-127.752888,32,72.573897
-168.503692,76,72.674304
-141.856711,32,72.717727
-127.754351,44,72.773276
-124.086562,42,72.82827
-110.876769,47,72.892852
-149.883079,96,73.017826
-130.714123,88,73.134271
-144.941256,66,73.219502
-797.759679,154,75.324661
-154.616432,50,75.40572
-131.550564,40,75.465574
-118.424257,43,75.529237
-135.990599,68,75.618869
-124.349938,67,75.708538
-105.82577,36,75.759511
-456.493369,116,75.915697
-122.557035,68,76.006027
-168.121479,71,76.099615
-167.654415,77,76.198961
-138.053353,64,76.282147
-134.742805,45,76.346211
-137.993829,52,76.412569
-128.199042,29,76.450691
-129.096526,51,76.515595
-120.114772,22,76.547934
-110.130623,58,76.635377
-115.922362,59,76.731069
-136.648449,61,76.817462
-149.896314,39,76.867835
-221.426453,99,76.996293
-172.063263,95,77.119974
-178.262071,79,77.224139
-143.535986,47,77.287143
-156.70788,67,77.376688
-122.091139,27,77.412132
-118.223636,59,77.49063
-124.361069,49,77.556733
-433.710073,119,77.715196
-127.038745,36,77.764642
-148.746585,69,77.856036
-475.174413,235,80.077337
-110.87291,51,80.159041
-118.541523,45,80.220556
-526.766284,139,80.40174
-150.930517,66,80.493822
-127.592967,43,80.549426
-144.196497,38,80.603278
-707.318374,139,80.794982
-127.982901,43,80.856178
-170.050814,93,80.982728
-119.710764,46,81.044856
-114.979139,28,81.083217
-132.486692,102,81.211216
-116.346372,49,81.277892
-146.227908,73,81.372977
-129.596505,34,81.416524
-121.908772,38,81.462424
-127.532382,32,81.500662
-237.336296,96,81.667235
-118.702415,47,81.738166
-598.910751,185,81.993655
-124.362211,41,82.051889
-114.782996,54,82.125245
-125.731813,64,82.210428
-135.049681,27,82.246654
-356.332187,143,82.435783
-116.000136,27,82.474164
-133.495061,41,82.529999
-211.121469,75,82.63098
-116.462431,40,82.684039
-109.465192,43,82.739747
-133.423305,62,84.71922
-133.371088,45,84.793457
-107.048333,27,84.837302
-152.638099,77,84.94749
-206.564057,166,85.165823
-111.749725,49,85.228543
-121.902639,77,85.330905
-270.815762,136,85.516248
-220.72608,122,85.682455
-129.679325,84,85.801683
-179.373228,99,85.93908
-135.014078,76,86.046714
-148.53117,30,86.087525
-135.391048,45,86.148344
-131.5128,50,86.21653
-154.219226,76,86.32142
-123.38605,30,86.362048
-162.23365,58,86.44112
-164.023918,86,86.557259
-110.24612,61,86.640267
-148.795824,70,86.736165
-135.30974,60,86.820514
-152.741055,36,86.878087
-122.673537,62,86.970714
-126.538574,90,87.101722
-118.350348,64,87.186446
-111.055377,45,87.247921
-124.659808,61,87.330104
-137.613533,45,87.389176
-122.111703,39,87.441662
-115.774403,78,89.447527
-553.052174,116,89.629818
-140.315235,67,89.718574
-115.653109,58,89.79877
-137.944281,76,89.901679
-134.475646,56,89.979982
-153.330303,100,90.118413
-507.867006,132,90.303386
-119.801772,47,90.369951
-124.469463,71,90.462958
-260.981796,173,90.675518
-161.538918,93,90.79822
-122.84331,61,90.878707
-192.124112,76,90.978989
-127.619275,50,91.04232
-328.353089,165,91.266811
-137.548518,80,91.372363
-260.79049,102,91.505754
-129.775442,47,91.567077
-133.473901,66,91.652521
-130.561338,57,91.72863
-132.210329,25,91.761095
-138.531029,55,91.836761
-109.40725,31,91.8808
-129.665647,66,91.967148
-160.334763,83,92.077609
-115.205018,81,92.183703
-120.781412,46,94.122156
-128.874462,115,94.293673
-119.060543,71,94.386058
-138.404627,101,94.519129
-109.486805,23,94.548477
-137.174546,88,94.663729
-117.845851,47,94.725761
-128.145171,92,94.847504
-162.560093,100,94.977888
-137.820656,35,95.025698
-124.992835,109,95.17194
-196.301633,142,95.349226
-128.319316,77,95.462425
-123.397345,75,95.567881
-122.305128,62,95.64111
-152.080932,84,95.748934
-708.664702,159,95.95138
-139.997902,68,96.041386
-109.931038,42,96.099543
-179.218579,104,96.234877
-202.49204,98,96.362933
-113.879966,32,96.40587
-123.190321,86,96.518696
-169.283453,78,96.623506
-115.704915,54,96.692224
-107.766104,26,96.72745
-126.023497,48,98.640503
-113.685513,53,98.72563
-132.531645,106,98.877731
-123.569184,92,99.006982
-157.216582,80,99.118057
-189.132531,100,99.258018
-110.733771,35,99.306642
-128.352094,98,99.440369
-126.417687,49,99.509987
-128.057653,79,99.620897
-111.718817,50,99.688593
-120.053978,65,99.775838
-108.904103,41,99.827882
-119.156661,56,99.895697
-194.698735,87,100.01117
-138.677896,118,100.159086
-118.299151,65,100.245669
-160.051292,70,100.328511
-118.346865,63,100.412148
-154.314359,82,100.521951
-129.813617,68,100.613068
-120.713294,77,100.715888
-140.69176,51,100.78323
-128.151012,36,100.832598
-145.015817,81,100.941465
-144.50567,91,101.063952
-133.104998,74,101.161832
-188.878366,117,101.313847
-124.770026,79,103.32175
-125.846432,74,103.438949
-125.11176,100,103.572644
-167.983534,46,103.635476
-733.983761,147,103.82722
-105.999245,40,103.880391
-132.891392,40,103.933502
-143.252647,71,104.03188
-124.198931,91,104.160344
-137.843294,56,104.234428
-144.181636,120,104.391767
-116.541812,34,104.437514
-158.203455,70,104.53262
-209.26061,135,104.712931
-724.82043,162,104.922271
-136.318293,119,105.083619
-110.455919,31,105.125293
-163.474949,49,105.190964
-126.467648,96,105.320381
-171.340584,118,105.478074
-130.936988,101,105.610986
-175.557848,121,105.768204
-185.579757,128,105.938934
-135.07476,45,105.999504
-875.063988,169,108.158656
-548.033702,267,108.500849
-112.023255,26,108.53397
-830.303323,274,108.900452
-127.849313,56,108.977394
-153.110894,100,109.107265
-449.422971,134,109.26949
-118.884319,58,109.339981
-120.76829,37,109.382303
-108.346968,37,109.428175
-115.124672,68,109.510504
-146.803389,72,109.597524
-542.567833,163,109.804609
-658.476537,196,110.063967
-120.196753,43,110.118735
-157.166852,106,110.26065
-263.031256,127,110.427399
-145.672061,73,110.525997
-136.480909,52,110.594942
-138.768131,33,112.564533
-141.014473,156,112.792872
-120.277944,72,112.892847
-198.128254,135,113.069974
-107.037576,46,113.130893
-116.128095,94,113.257714
-188.610517,213,113.533808
-143.55669,61,113.614013
-176.288569,105,113.746671
-112.578435,58,113.821536
-122.734167,98,113.94678
-248.29585,133,114.111624
-129.248001,48,114.166229
-160.857327,123,114.348721
-117.184678,68,114.435138
-118.084127,40,114.489832
-144.439281,96,114.623216
-123.598245,87,114.741906
-127.669355,36,114.79213
-129.705627,30,114.832819
-257.196673,106,114.978959
-144.67143,76,115.085756
-118.995182,79,115.196056
-134.657381,71,115.293848
-194.903205,117,117.379054
-141.904567,80,117.482169
-309.184402,157,117.696211
-210.994679,192,117.965295
-144.796746,137,118.147426
-682.96109,153,118.347047
-110.866357,46,118.40849
-136.848677,95,118.529667
-128.852008,76,118.630161
-146.580662,65,118.717564
-138.550766,83,118.824919
-358.784007,123,118.983928
-116.729458,49,119.05099
-388.006839,237,119.359379
-150.898748,80,119.463134
-125.516108,118,119.617965
-151.967116,87,119.731012
-122.152276,47,119.790893
-158.270787,68,119.878693
-142.654903,68,121.818178
-120.409544,56,121.908203
-175.38331,110,122.067612
-143.397216,30,122.109973
-127.777114,56,122.184827
-135.884237,69,122.28029
-122.315347,48,122.346485
-148.819532,92,122.47421
-124.670457,60,122.557204
-116.413308,79,122.667671
-121.120706,57,122.745665
-166.46895,98,122.881937
-224.636794,104,123.013809
-121.185461,51,123.079815
-218.024323,119,123.22787
-115.632931,33,123.269104
-129.325335,93,123.382831
-143.297476,90,123.495032
-173.460344,134,123.66395
-133.392658,49,123.730905
-190.06648,124,123.890755
-142.261886,98,124.016405
-150.204091,84,124.126672
-119.53283,47,124.188154
-124.654686,60,124.269835
-123.329325,87,124.385501
-106.562786,29,124.424579
-168.061905,80,126.511352
-214.325064,123,126.70534
-153.377641,121,126.894673
-128.219622,101,127.029377
-137.827833,57,127.105857
-132.339086,75,127.204478
-658.724445,210,127.478817
-128.784904,89,127.590277
-146.583314,107,127.72525
-152.090731,85,127.827241
-113.224777,60,127.907199
-120.106886,57,127.995637
-120.832158,81,128.122926
-118.341346,66,128.214135
-167.169054,91,128.363375
-398.529222,181,128.595647
-198.980779,83,128.705782
-145.043456,72,128.799692
-117.62159,73,128.894641
-127.756869,36,128.941726
-120.334324,55,129.013088
-449.551836,131,129.182522
-504.39409,136,131.234698
-123.704743,44,131.301025
-136.427956,82,131.41392
-123.089118,62,131.498377
-120.961266,57,131.575699
-124.259672,35,131.622728
-110.455793,44,131.686202
-111.139431,34,131.733221
-111.801606,40,131.790644
-780.946779,190,132.045397
-122.118394,42,132.09975
-123.963098,56,132.174768
-112.726691,56,132.247344
-112.536081,42,132.303682
-140.453754,65,132.388338
-125.813845,55,132.460356
-133.282223,103,132.601343
-111.089026,53,132.67111
-142.270783,60,132.752511
-119.169591,72,132.843567
-121.918921,73,132.937377
-129.378449,45,132.996269
-144.377265,101,133.126176
-122.645114,124,133.286804
-152.942718,107,133.426271
-120.375234,36,133.474766
-593.908145,181,133.711217
-138.915151,110,133.854499
-109.354623,48,135.792419
-155.379262,100,135.95318
-120.636649,62,136.034782
-149.777724,175,136.263157
-109.509676,39,136.313844
-160.586702,78,136.414084
-121.533121,89,136.527802
-345.315402,159,136.732353
-124.176305,127,136.901104
-131.343054,80,137.005033
-133.967331,116,137.158093
-158.975125,91,137.279707
-117.215262,50,137.345838
-115.904523,46,137.404705
-178.818377,123,137.569818
-128.304393,60,137.648194
-125.495131,67,137.736408
-166.429442,128,137.905655
-124.816749,68,137.992152
-110.265266,62,138.076583
-159.356074,72,138.177242
-142.828806,36,138.251631
-264.208081,109,138.447494
-153.615732,56,138.524817
-210.784342,114,140.548691
-220.648449,83,140.666286
-116.566979,77,140.76686
-158.012709,96,140.896559
-526.853872,233,141.211241
-128.917901,53,141.283646
-111.473438,62,141.365885
-271.171352,168,141.597898
-125.709204,62,141.682678
-115.940472,66,141.773586
-114.942196,85,141.888447
-127.099081,55,141.963372
-130.561226,74,142.063677
-112.223963,68,142.154171
-111.931531,33,142.199797
-221.31655,138,142.387744
-134.422246,81,142.498886
-139.203278,57,142.577106
-121.66711,88,142.692265
-106.146978,34,142.738682
-133.88496,97,142.867851
-124.431791,46,142.929331
-125.742175,69,143.021478
-124.472702,44,143.080584
-142.648499,97,145.015599
-127.960086,93,145.161633
-113.885312,34,145.212802
-113.19089,54,145.28284
-201.550615,104,145.417688
-135.442958,101,145.550696
-137.580813,52,145.617938
-137.375263,73,145.712269
-120.497592,77,145.812904
-131.06638,113,145.964838
-113.018476,58,146.040094
-116.86305,42,146.096602
-125.779106,86,146.209545
-120.975349,66,146.295276
-156.883901,114,146.444022
-129.412037,80,146.548074
-183.824368,98,146.677544
-166.574523,98,146.804285
-113.569081,62,146.885925
-126.523804,44,146.94403
-120.12922,52,147.011827
-166.341328,106,147.150796
-324.744289,138,147.361992
-119.682203,60,147.451538
-117.206338,34,147.507371
-124.379365,67,147.607873
-202.749206,175,149.891289
-129.512645,114,150.063632
-218.790522,109,150.207785
-117.302059,70,150.29685
-519.057567,164,150.511579
-141.090033,89,150.631698
-388.269636,177,150.865307
-131.472865,84,150.976887
-118.542197,74,151.07641
-269.631671,119,151.231244
-334.128148,190,151.481167
-238.839187,223,151.776745
-218.144491,186,152.018563
-113.286104,59,152.097835
-129.204239,76,152.204374
-160.726067,171,152.425909
-421.926341,150,154.424147
-135.954716,113,154.589428
-732.999949,205,154.847934
-165.991027,133,155.018548
-410.303336,161,155.227121
-121.27699,45,155.286127
-122.110105,62,155.367384
-426.487393,191,155.608606
-133.027357,138,155.800944
-121.268972,105,155.927033
-120.351156,31,155.965536
-166.566238,139,156.130096
-136.691938,137,156.300674
-128.976842,92,156.420992
-205.782714,170,156.641742
-147.016135,87,156.754031
-143.358492,63,156.837526
-149.42159,108,156.978202
-872.246675,210,159.157612
-180.049845,116,159.313391
-124.379628,87,159.424953
-121.569768,106,159.563071
-364.14977,139,159.743775
-133.550629,199,159.999935
-154.597645,125,160.154083
-136.146936,135,160.316132
-125.739679,77,160.413153
-152.766128,136,160.582652
-130.574725,96,160.701687
-150.316171,185,160.944743
-335.624261,280,161.305572
-262.588395,139,161.487495
-186.816885,171,163.63099
-278.646247,127,163.792269
-116.31654,62,163.873043
-110.143218,46,163.933849
-182.245046,125,164.097563
-173.684876,126,164.263149
-138.993597,109,164.402681
-155.720952,141,164.584519
-131.049136,77,164.732826
-351.25241,172,164.943443
-143.901775,124,165.095383
-141.945981,86,165.203454
-154.364838,168,165.418974
-130.25106,85,165.528743
-131.405248,164,165.749773
-127.601085,121,165.909367
-118.615084,72,166.004
-386.716099,215,168.156346
-137.443881,102,168.294569
-153.467711,116,168.448373
-388.470512,193,168.70545
-186.099666,290,169.113782
-164.98898,144,169.348852
-107.519231,21,169.385614
-127.718539,104,169.611494
-189.474779,154,169.879096
-143.468846,141,170.092493
-189.908551,137,170.274011
-118.558253,98,170.403607
-231.690987,171,170.623703
-130.153646,83,170.732312
-165.480181,155,170.931745
-127.399075,68,172.879335
-127.86776,143,173.081197
-150.714345,100,173.213009
-134.911746,113,173.359519
-135.6866,127,173.523378
-135.176739,64,173.607793
-127.7608,107,173.749316
-150.140794,167,173.977192
-127.667817,133,174.146248
-208.222789,167,174.3492
-156.227628,200,174.590324
-297.57573,180,174.816941
-446.177792,240,175.12979
-153.23284,129,175.300112
-145.760616,153,177.386544
-127.287046,82,177.514361
-170.17029,174,177.742862
-125.625849,80,177.843316
-148.439639,154,178.043196
-169.524615,275,178.402406
-345.128868,192,178.642167
-140.439391,123,178.791596
-125.377446,72,178.875287
-201.945563,189,179.105823
-130.724342,89,179.240245
-147.631256,106,179.425646
-499.945148,236,179.797229
-186.141357,233,180.096454
-309.886796,171,182.245949
-148.254716,149,182.430792
-137.707953,162,182.637101
-254.800238,244,182.953235
-151.543512,130,183.119719
-212.557419,173,183.335242
-195.097663,223,183.620109
-340.452428,228,183.921092
-127.544371,67,184.009158
-174.660106,224,184.295573
-123.595029,102,184.427385
-147.173744,137,184.605235
-129.755172,85,186.637132
-753.64661,251,186.98228
-190.877537,173,187.20135
-107.93685,43,187.258127
-120.229225,126,187.420348
-310.67861,352,187.871532
-437.321444,284,188.262966
-115.524754,87,188.377294
-189.22063,195,188.633523
-116.648149,90,188.749777
-196.29599,158,188.954829
-119.79049,83,189.063653
-289.732584,263,191.297772
-120.978122,71,191.406638
-674.878356,264,191.738584
-425.90796,224,192.02916
-254.862272,178,192.259582
-185.641562,164,192.470108
-130.983841,103,192.607414
-393.611645,371,193.082165
-128.748612,67,193.169999
-147.86308,132,193.346212
-179.946482,143,193.528675
-180.422106,212,193.811642
-130.211201,80,195.812527
-129.329608,101,195.971298
-128.833519,103,196.101727
-125.170159,95,196.22128
-130.265451,120,196.382346
-196.757705,171,196.615704
-127.972449,94,196.739213
-326.872359,224,197.033516
-158.598936,194,197.298186
-134.290127,99,197.438005
-147.828855,166,197.655922
-157.21389,181,197.887596
-135.713115,101,198.018484
-249.959005,402,200.475016
-182.393992,251,200.845352
-132.948188,95,200.984719
-135.622417,126,201.15644
-159.097821,201,201.426415
-140.152055,131,201.603263
-320.897184,262,201.939697
-184.14285,252,202.263579
-126.344926,77,202.362495
-219.897532,203,202.626361
-170.135075,183,202.859387
-354.580016,174,203.083102
-288.272823,332,205.453489
-362.379216,337,205.884794
-385.332873,207,206.150403
-286.03074,295,206.514676
-146.065663,144,206.691488
-135.002909,127,206.862076
-275.146004,227,207.169973
-143.698898,148,207.401202
-181.925103,299,209.703151
-126.534421,82,209.827805
-231.10339,266,210.191693
-366.792643,276,210.569279
-236.828037,314,210.965058
-385.459541,285,211.33319
-317.739436,390,211.83742
-398.773512,478,214.384868
-555.23261,767,215.37145
-557.512772,738,216.439419
-492.604381,565,219.212921
-348.562358,315,219.629026
-461.299096,798,220.687546
-248.568096,449,221.254847
-368.175671,406,221.769424
-844.611486,910,224.815481
-460.861179,570,225.536999
-199.464124,341,225.970608
-293.895931,1000,229.106179
-495.934279,640,229.921798
-310.764973,1000,233.107612
-353.936384,1000,234.419549
-336.517458,1000,237.52086
-214.464199,1000,238.73966
-259.668082,1000,241.94701
-304.056277,1000,243.218859
-252.338736,1000,246.383499
-177.292741,1000,247.643022
-247.844966,1000,250.758462
-205.672577,1000,252.107219
-198.891852,1000,255.220089
-182.944768,1000,256.496093
-203.467763,1000,259.523103
-199.467228,1000,260.757805
-162.233083,1000,263.998014
-220.212362,1000,265.283894
-208.462032,1000,266.543339
-200.041656,1000,269.594816
-165.356401,1000,270.867136
-147.001594,1000,274.056914
-165.190934,1000,275.394907
-213.549927,1000,278.873168
-180.591691,1000,280.132476
-185.167012,1000,283.343516
-171.523073,1000,284.579424
-177.946615,1000,287.852735
-171.034284,1000,289.084194
-143.177284,1000,292.247506
-147.345766,1000,293.521364
-210.348457,1000,296.690153
-147.305598,1000,297.946229
-166.361351,1000,301.107841
-154.583524,1000,302.368659
-159.932902,1000,305.665023
-200.932129,1000,306.879493
-132.344894,1000,310.038809
-160.656898,1000,311.337666
-193.219725,1000,314.523041
-149.055074,1000,315.752428
-132.479133,1000,319.004236
-177.917608,1000,320.220792
-166.724625,1000,323.380703
-138.945622,1000,324.692338
-164.045836,1000,327.929682
-142.691321,1000,329.178922
-130.465562,1000,332.345628
-164.994959,1000,333.559284
-189.87009,1000,336.721586
-124.151832,1000,337.957286
-166.139696,1000,341.092127
-192.27839,1000,342.330444
-135.81924,1000,345.527466
-118.666527,1000,346.808469
-116.843054,1000,349.88291
-144.689248,1000,351.200287
-163.963832,1000,354.42727
-122.465032,1000,355.69438
-165.158455,1000,358.826999
-121.681352,1000,360.098731
-154.681664,1000,361.328934
-148.006868,1000,364.615694
-111.653522,1000,365.890223
-173.420347,1000,369.146236
-166.340107,1000,370.359649
-112.745978,1000,373.545365
-151.653707,1000,374.871816
-110.680353,1000,378.063796
-185.994627,1000,379.327534
-162.618277,1000,382.616413
-181.535274,1000,383.842944
-128.191158,1000,386.990008
-151.884041,1000,388.238877
-149.238534,1000,391.42856
-132.696039,1000,392.70535
-135.282583,1000,395.935701
-138.090741,1000,397.157408
-101.010998,1000,400.392842
-95.346637,1000,401.580703
-111.174645,1000,404.745837
-159.921109,1000,406.03547
-89.184434,1000,409.141199
-159.876495,1000,410.395572
-85.208966,1000,413.530631
-97.619489,1000,414.791192
-132.118876,1000,417.995107
-135.06461,1000,419.200683
-98.417378,1000,422.29755
-84.834901,1000,423.576766
-148.892289,1000,426.689569
-158.201176,1000,428.39439
-163.249346,1000,431.730428
-127.412151,1000,432.943754
-109.473155,1000,436.040686
-86.734366,1000,437.364289
-135.759915,1000,440.549109
-135.528194,1000,441.77281
-101.575928,1000,444.933357
-133.613807,1000,446.257126
-134.833301,1000,449.49534
-116.551262,1000,450.763319
-112.89567,1000,452.032228
-105.945657,1000,455.2363
-115.545907,1000,456.539087
-135.159695,1000,459.726421
-85.385227,1000,461.013173
-71.326373,1000,464.292903
-149.4348,1000,465.600561
-64.797948,1000,468.777967
-105.56549,1000,469.990332
-85.258546,1000,473.217
-125.848411,1000,474.51569
-85.26529,1000,477.760673
-70.449848,1000,479.03157
-120.555251,1000,482.248324
-111.513323,1000,483.514563
-68.479407,1000,486.708103
-67.085566,1000,487.993422
-95.156363,1000,491.219739
-88.039495,1000,492.482421
-69.855097,1000,495.598761
-59.018234,1000,496.784079
-115.851415,1000,499.921531
-62.837979,1000,501.235444
-82.936385,1000,504.402841
-133.6625,1000,505.622359
-55.818826,1000,508.856482
-54.215621,1000,510.111841
-84.42012,1000,513.238212
-86.171824,1000,514.487459
-51.033196,1000,517.668184
-91.179459,1000,518.946685
-112.130149,1000,522.048107
-57.02409,1000,523.362289
-82.802639,1000,526.529194
-126.870821,1000,527.748898
-61.877821,1000,531.043213
-43.980419,1000,532.30174
-50.246158,1000,535.527486
-123.287893,1000,536.790104
-49.179563,1000,539.875407
-91.239437,1000,541.11816
-83.298962,1000,544.246712
-45.734836,1000,545.520999
-83.410545,1000,546.76442
-58.783964,1000,549.953328
-46.525457,1000,551.192366
-87.454123,1000,554.39173
-108.922114,1000,555.648335
-42.710516,1000,558.736301
-89.544296,1000,559.972808
-49.730938,1000,563.101974
-80.620914,1000,564.322912
-94.002921,1000,567.472222
-99.959982,1000,568.698966
-83.330583,1000,571.937258
-90.211734,1000,573.187109
-82.807781,1000,576.303402
-93.646748,1000,577.506832
-95.98881,1000,580.716818
-59.600234,1000,581.989143
-49.737923,1000,585.1752
-38.303466,1000,586.395385
-111.725914,1000,589.47542
-75.73244,1000,590.695728
-54.069321,1000,594.004
-47.790666,1000,595.256991
-34.446267,1000,598.410358
-49.242629,1000,599.734748
-79.989344,1000,602.952069
-34.670196,1000,604.18478
