#{"t_start": 1786272776.629021, "env_id": "None"}
r,l,t
-179.526629,128,38.157875
-146.359378,107,38.297014
-171.711599,83,38.402969
-632.046864,180,40.512605
-1358.584443,198,40.793396
-782.411738,171,41.02484
-107.556154,37,41.072999
-1348.995906,198,41.339485
-111.83674,25,41.372413
-152.035313,56,41.447036
-763.520333,155,41.655739
-1131.768732,140,41.874778
-1315.275704,151,42.163568
-791.087949,142,42.417862
-157.38287,73,42.543394
-139.520182,72,42.637932
-782.910072,161,42.850196
-637.073197,134,43.027409
-949.942717,124,43.186695
-955.956799,127,43.350842
-303.124581,178,45.511005
-147.823734,101,45.644364
-168.012193,99,45.779624
-342.822625,98,45.908677
-1063.150731,168,46.125795
-169.620065,128,46.289742
-742.013882,129,46.454261
-146.034285,83,46.555465
-289.997698,80,46.654312
-452.207698,172,46.862746
-836.289302,203,47.111231
-136.214472,46,47.168185
-181.386593,120,47.321393
-442.484885,130,47.4866
-902.117871,151,47.683017
-157.99143,178,47.922377
-121.933104,117,49.987695
-479.460655,148,50.190748
-122.126048,42,50.247708
-131.639777,49,50.313481
-1321.119514,167,50.536934
-144.059597,66,50.625988
-699.196713,161,50.840442
-611.37572,169,51.060321
-138.568055,112,51.193555
-841.760398,122,51.344974
-199.013066,159,51.543359
-450.02357,119,51.696645
-587.764444,123,51.864467
-475.749364,140,52.052181
-121.954456,55,52.123179
-196.779279,51,52.189755
-560.600519,161,52.396914
-1127.631734,146,54.428778
-161.998402,100,54.58411
-151.938187,47,54.645499
-505.774251,145,54.837568
-124.983017,36,54.884097
-121.261045,81,54.990634
-145.063059,56,55.061181
-1393.87766,154,55.260211
-180.484131,53,55.330729
-586.774208,130,55.497589
-493.581713,118,55.651006
-112.10014,56,55.724758
-899.782902,179,55.954862
-132.617415,66,56.042552
-598.790295,140,56.229444
-1085.990172,141,56.412075
-111.6716,47,56.475872
-224.055707,197,56.732471
-127.686095,63,56.816434
-532.903734,160,57.023237
-405.384687,103,59.033681
-110.987755,39,59.093415
-137.407809,62,59.186146
-400.09536,118,59.340014
-407.23464,129,59.508064
-150.249567,78,59.608077
-158.096759,124,59.770131
-622.827406,168,59.989242
-411.215914,145,60.174707
-380.387603,133,60.347357
-124.402338,63,60.42868
-133.69669,119,60.583037
-136.315553,91,60.703156
-183.468549,62,60.783793
-593.773331,124,60.94701
-255.301581,161,61.157823
-133.087593,51,61.224234
-459.543681,139,61.404076
-222.833347,135,61.578552
-141.732554,63,61.661112
-189.463484,106,63.673737
-402.71755,141,63.862598
-498.430624,143,64.052282
-142.597412,97,64.180433
-172.129955,92,64.301829
-188.010634,70,64.393774
-163.236401,90,64.511818
-122.731371,51,64.579592
-694.403921,147,64.773273
-138.274707,82,64.879956
-199.930505,59,64.955952
-115.814008,50,65.022339
-125.725967,80,65.1267
-172.802014,64,65.209713
-158.627205,111,65.355667
-145.27438,50,65.421535
-118.764411,80,65.524798
-169.326889,98,65.652294
-997.480566,211,65.924775
-134.358718,47,65.98675
-129.562084,91,66.109103
-200.40511,81,66.214702
-236.536732,125,68.323913
-136.005412,113,68.508978
-186.363329,96,68.687391
-149.224155,68,68.778649
-147.06642,128,68.946007
-683.068135,158,69.156
-130.910345,32,69.200216
-141.470899,46,69.260742
-119.53698,63,69.345234
-639.47716,142,69.531488
-125.366439,82,69.642207
-147.172906,87,69.754707
-138.469994,82,69.863394
-307.7089,191,70.113427
-214.650147,129,70.289646
-193.041546,108,70.464252
-153.063633,80,70.57766
-136.097481,33,70.623415
-239.010602,102,70.75998
-542.679855,157,70.964879
-127.397121,61,72.925444
-119.752082,68,73.032427
-116.977232,31,73.090161
-119.041035,48,73.149203
-164.82777,73,73.241662
-154.51536,58,73.318898
-124.079336,54,73.390171
-165.278694,29,73.429597
-199.817188,91,73.548863
-122.10754,54,73.620403
-121.859591,43,73.677856
-522.706465,139,73.865549
-179.870864,129,74.035953
-133.167795,82,74.144299
-118.774326,30,74.184157
-158.959549,84,74.291993
-534.273321,119,74.448614
-114.351084,79,74.553595
-129.980875,45,74.61259
-113.349576,30,74.652058
-266.379658,100,74.784322
-163.886617,74,74.881584
-264.100282,124,75.044017
-294.860136,136,75.223574
-120.300794,50,75.29122
-241.053565,66,75.378759
-119.935848,67,75.465746
-116.693932,45,75.524403
-180.050576,77,75.625363
-112.354398,18,77.554607
-152.930077,44,77.625175
-175.200486,95,77.762564
-147.206567,52,77.831648
-133.197089,33,77.876899
-124.456978,53,77.947582
-127.812967,52,78.018564
-145.997831,75,78.121442
-175.703503,67,78.20843
-732.218068,145,78.399434
-122.145878,90,78.516759
-151.165124,111,78.665472
-140.262921,88,78.786509
-139.718585,83,78.916536
-134.348274,73,79.022214
-136.267082,62,79.102485
-135.358263,41,79.152502
-122.3977,40,79.207071
-116.537979,56,79.279782
-128.493669,53,79.350786
-138.616287,50,79.415449
-164.440327,108,79.55927
-157.592091,56,79.634911
-107.332049,41,79.687615
-119.880667,74,79.788913
-367.674459,150,79.990123
-120.085742,44,80.047109
-141.847172,78,80.149894
-114.791912,53,80.221579
-125.508571,37,80.270104
-149.470781,98,82.313998
-109.714799,46,82.387563
-118.314389,56,82.458064
-122.419131,56,82.532214
-127.688817,36,82.580316
-118.546032,50,82.64693
-137.007388,89,82.768817
-125.027044,59,82.84896
-119.270898,73,82.950301
-168.005852,74,83.054606
-106.561759,31,83.096817
-128.263635,41,83.153222
-129.388602,37,83.204079
-108.42113,41,83.259669
-120.585047,38,83.311556
-112.780332,47,83.370104
-145.702361,37,83.415628
-134.334749,64,83.50067
-135.134226,89,83.613441
-163.374672,76,83.708443
-151.987748,90,83.858005
-324.643213,118,84.033945
-116.711748,45,84.096811
-123.172612,43,84.155645
-121.541874,52,84.229348
-121.572463,110,84.379191
-156.555038,15,84.398224
-127.423095,47,84.463403
-136.165495,60,84.543817
-121.650261,50,84.608421
-169.258756,69,84.701706
-151.339383,70,84.795011
-402.122226,121,84.956526
-146.195453,59,86.931999
-122.472577,39,86.997615
-131.156553,66,87.103188
-366.708022,157,87.30687
-114.361915,52,87.376638
-123.146709,53,87.446324
-133.078704,60,87.525173
-125.152469,31,87.567357
-158.148753,59,87.645649
-104.675093,29,87.685574
-115.907803,60,87.769005
-130.129326,54,87.842234
-155.594835,53,87.914327
-121.530505,38,87.96902
-112.26927,51,88.042019
-303.333294,97,88.176275
-116.526271,55,88.252721
-117.709852,45,88.316252
-134.806961,60,88.39652
-130.321261,26,88.432418
-137.377003,36,88.481175
-205.098173,147,88.682554
-295.92445,78,88.787725
-109.05922,43,88.846684
-127.26001,49,88.913318
-165.764402,61,88.996195
-119.698357,70,89.103586
-126.443886,61,89.194171
-120.313554,44,89.260341
-143.121028,60,89.341939
-119.670622,43,89.401732
-151.335685,119,89.56241
-148.489252,70,89.654441
-169.327162,97,91.692389
-114.466694,33,91.742754
-118.73337,38,91.800152
-135.267174,71,91.902551
-122.40714,79,92.00955
-538.694194,116,92.168187
-112.761039,36,92.22004
-132.037929,63,92.306539
-132.955445,77,92.413391
-143.13365,72,92.514165
-158.331757,71,92.614102
-112.234532,46,92.671734
-146.809771,83,92.775858
-124.593095,59,92.849314
-151.708459,101,92.974725
-143.368796,91,93.097986
-115.273578,51,93.162333
-107.178712,47,93.226638
-129.279764,50,93.294497
-128.238612,49,93.365355
-136.442329,65,93.449901
-112.901931,52,93.515182
-124.989292,70,93.608177
-693.399463,168,93.827797
-108.700039,43,93.883396
-128.677059,123,94.04954
-121.355037,60,94.130844
-141.998647,83,94.240031
-749.792913,140,96.29847
-112.901552,34,96.350526
-112.196503,38,96.409116
-174.187553,96,96.543518
-156.737891,127,96.710022
-121.05498,71,96.804063
-121.333161,54,96.873472
-115.251046,37,96.921657
-143.964989,57,96.996632
-140.428531,22,97.028165
-112.711442,93,97.148443
-136.561398,35,97.194702
-112.757205,52,97.264961
-129.002876,53,97.337012
-111.677657,37,97.38591
-132.376472,47,97.44636
-154.770404,88,97.555004
-143.570356,61,97.636884
-149.317756,56,97.730979
-122.171383,83,97.828705
-176.319709,80,97.928851
-809.242603,171,98.148706
-187.779515,102,98.283928
-122.643287,119,98.440658
-159.58553,73,98.535629
-123.920183,26,98.569743
-112.964128,75,98.669195
-108.829353,40,98.721461
-132.549333,26,98.75708
-132.511007,53,98.826804
-141.984269,82,98.935186
-120.72149,54,100.85628
-142.750559,62,100.955044
-132.014865,75,101.065334
-145.499873,75,101.167582
-141.472413,87,101.289524
-154.810941,80,101.401904
-530.519838,144,101.601218
-121.014219,48,101.666205
-317.931955,152,101.877665
-109.23862,58,101.954175
-392.769277,123,102.111478
-706.376326,144,102.296168
-140.521144,92,102.412031
-296.09342,93,102.528072
-160.851416,102,102.66635
-130.839921,111,102.813398
-121.988457,67,102.903001
-354.003454,165,103.124933
-196.254311,92,103.248433
-122.814106,57,103.324667
-148.647518,34,103.369576
-120.93218,32,103.410231
-212.216962,90,103.528627
-157.953977,108,105.581541
-123.556809,39,105.644107
-118.046651,77,105.749759
-108.979745,28,105.785423
-139.864121,57,105.861913
-192.143446,112,106.008359
-156.97263,124,106.174109
-132.214047,49,106.241628
-146.556179,65,106.334753
-137.692106,35,106.383089
-258.684595,108,106.524568
-132.510192,66,106.612623
-142.7521,83,106.722008
-142.377078,84,106.838405
-897.525359,258,107.17711
-135.891771,52,107.24513
-117.149305,39,107.297409
-137.623419,84,107.410711
-149.251829,76,107.513445
-165.833476,86,107.627536
-114.496591,54,107.700858
-111.892094,39,107.751116
-147.624424,112,107.897592
-131.943424,67,107.986058
-124.074111,67,108.074559
-115.255311,39,108.126174
-125.650905,55,108.198148
-126.725072,82,110.223454
-858.63822,159,110.450981
-141.658158,38,110.498271
-129.195446,72,110.591158
-129.616607,56,110.66441
-239.813295,87,110.781023
-112.069956,62,110.866335
-127.973556,48,110.929296
-200.338448,107,111.069494
-115.873302,45,111.129273
-119.808901,71,111.2242
-117.504859,70,111.315222
-119.845017,98,111.436268
-118.594385,61,111.507664
-166.226302,100,111.625883
-132.40953,93,111.74052
-121.264493,43,111.791561
-157.786063,45,111.843945
-126.785453,56,111.910554
-154.859372,136,112.09702
-106.381526,44,112.1536
-131.362159,49,112.218326
-221.718392,132,112.394022
-131.703222,89,112.511786
-155.56201,97,112.637177
-123.830798,53,112.707741
-112.156227,63,112.791712
-148.056964,108,114.874931
-158.248816,104,115.021226
-545.372129,141,115.211858
-134.586764,92,115.33315
-223.251072,84,115.445297
-119.139787,98,115.573372
-139.884288,52,115.63992
-115.788258,48,115.702454
-139.223703,83,115.811335
-121.226525,56,115.882217
-125.718867,71,115.972871
-121.919809,57,116.046646
-167.070868,99,116.17317
-110.487039,49,116.234247
-126.644239,55,116.301486
-120.277426,71,116.385513
-552.363711,165,116.62134
-145.249198,122,116.787031
-282.28804,108,116.934834
-154.516065,110,117.086813
-209.873346,87,117.206995
-146.931255,87,117.328807
-136.128113,33,117.375362
-121.14253,50,117.443987
-125.346796,50,117.514632
-123.093758,74,119.533682
-163.210618,199,119.799964
-119.200678,96,119.941093
-153.014739,38,119.997113
-112.552262,47,120.065237
-123.872835,45,120.126371
-142.03643,57,120.198805
-122.087197,110,120.343438
-156.540591,101,120.476064
-126.493878,47,120.536785
-129.707826,56,120.611524
-115.354904,50,120.676264
-166.710503,121,120.831548
-128.891248,57,120.909589
-316.076369,138,121.088894
-132.455005,72,121.181084
-141.171808,73,121.281025
-139.795734,89,121.394531
-131.316962,122,121.553836
-147.467715,61,121.634248
-125.037296,85,121.74606
-616.560845,146,121.935709
-138.441395,95,122.058033
-137.672786,125,124.080982
-154.974128,95,124.225985
-138.451635,88,124.346021
-131.517627,54,124.420195
-124.834347,76,124.52514
-115.336129,52,124.596487
-331.707078,131,124.778017
-259.011063,142,124.974673
-125.674033,65,125.065502
-153.488931,123,125.222588
-110.990055,65,125.30837
-141.30635,35,125.352286
-141.154989,49,125.411397
-114.774422,46,125.46785
-111.793743,64,125.54756
-407.594922,121,125.697497
-111.869221,53,125.764268
-118.604489,79,125.863327
-119.811606,57,125.940685
-153.525414,92,126.060356
-144.174016,78,126.161331
-115.781402,46,126.219175
-136.230466,52,126.286829
-151.578185,46,126.347171
-260.872301,128,126.51793
-159.135283,112,126.667372
-120.752457,100,128.792835
-110.5724,45,128.868064
-218.589257,119,129.055408
-114.050165,46,129.120347
-377.892186,146,129.313355
-164.543767,106,129.454666
-143.778651,104,129.591457
-145.077345,117,129.740584
-117.162065,55,129.810081
-130.533806,30,129.846948
-150.680075,164,130.049268
-123.962157,65,130.13941
-119.940879,32,130.187698
-116.307732,60,130.288817
-147.267065,73,130.389797
-120.120706,56,130.470869
-161.123017,95,130.619846
-242.807708,111,130.760128
-141.234805,149,130.956804
-222.796057,113,131.10232
-649.955128,140,131.284874
-143.677902,53,131.353317
-118.985305,103,131.488545
-291.446173,149,133.572074
-108.09876,37,133.61897
-239.462665,165,133.845021
-112.729719,76,133.953206
-117.805237,34,133.998668
-152.538414,122,134.163211
-197.947935,112,134.312528
-232.818551,131,134.484491
-141.513734,113,134.633914
-110.090446,60,134.714887
-139.697706,127,134.886437
-116.853874,98,135.014064
-117.853541,58,135.089567
-131.71218,52,135.154678
-122.080701,67,135.2443
-147.642113,102,135.37401
-165.847223,75,135.47084
-138.327472,88,135.584756
-681.72942,137,135.765499
-888.873205,185,136.007324
-180.979092,81,137.984295
-122.636275,80,138.117033
-189.195082,114,138.27361
-124.502863,18,138.297279
-120.526321,51,138.36232
-160.182246,150,138.557693
-113.342743,51,138.62276
-151.901292,138,138.800539
-137.010075,59,138.875613
-173.260478,102,139.00713
-108.992037,43,139.065507
-128.689047,65,139.152184
-146.858292,67,139.239444
-132.613269,52,139.309754
-162.312808,92,139.428678
-127.955624,100,139.562619
-127.406741,89,139.67926
-122.633543,63,139.764005
-144.012983,82,139.872272
-131.277049,79,139.975725
-114.195631,49,140.03978
-126.753258,53,140.110425
-118.436805,51,140.17577
-109.764206,58,140.250997
-617.70589,184,140.566002
-124.11839,39,140.627903
-136.448197,58,140.710053
-116.224474,51,142.635262
-215.091392,135,142.842685
-124.033046,94,142.960902
-284.186567,153,143.170195
-116.034587,64,143.254859
-112.31704,65,143.342266
-149.316354,107,143.487427
-123.548224,79,143.594597
-150.188954,96,143.725613
-213.094062,131,143.905645
-106.854625,40,143.960411
-173.572093,114,144.117083
-169.146691,192,144.375602
-219.093746,118,144.535269
-128.040075,47,144.600523
-413.796455,115,144.75783
-132.795546,56,144.831533
-121.60447,58,144.909128
-120.549581,68,145.000101
-120.301186,89,145.118472
-126.399066,85,145.232643
-158.891688,98,145.365311
-258.099852,109,147.32961
-147.003531,98,147.471973
-137.16744,115,147.621431
-177.315686,87,147.736432
-363.060297,161,147.944495
-111.080837,70,148.036178
-116.396712,84,148.147907
-141.414389,91,148.268507
-105.161471,33,148.313413
-117.037306,57,148.388522
-143.820907,78,148.488958
-151.571769,79,148.593195
-123.45889,71,148.684783
-110.748595,49,148.749012
-151.825811,88,148.864623
-165.518952,89,148.979349
-356.265398,153,149.182514
-155.189404,98,149.309714
-118.547679,34,149.35402
-137.753937,133,149.554886
-128.543908,37,149.612855
-193.671999,105,149.775101
-134.549286,84,149.894552
-134.210128,105,152.074497
-138.502528,81,152.204952
-212.734966,127,152.377519
-156.59235,176,152.605596
-160.645659,191,152.859618
-128.984156,84,152.970401
-117.241417,99,153.103319
-113.361035,77,153.205835
-138.633949,164,153.42097
-125.63983,64,153.503627
-132.911507,72,153.59721
-107.455847,48,153.661771
-124.266213,86,153.77858
-132.591103,90,153.894011
-165.425813,70,153.987527
-112.202095,50,154.054156
-865.072289,166,154.272123
-133.193049,86,154.388521
-139.181518,76,154.491119
-361.900307,123,154.650768
-122.69762,44,154.707827
-303.457168,128,156.683228
-164.273139,103,156.827356
-124.102535,94,156.945315
-153.70334,83,157.050899
-242.019155,128,157.214658
-129.958748,102,157.345836
-134.539631,93,157.467762
-128.508993,66,157.553316
-429.436478,141,157.737871
-125.50337,79,157.831402
-189.48134,146,158.033246
-209.495335,150,158.215432
-452.950912,190,158.444725
-161.586036,149,158.6378
-127.297942,100,158.766481
-143.732282,131,158.933693
-113.281569,47,158.996752
-131.58718,91,159.116688
-257.605258,122,161.153481
-120.317464,63,161.25228
-140.461513,110,161.409137
-113.779979,78,161.51243
-215.655723,127,161.674588
-114.980075,65,161.760533
-755.424852,203,162.024757
-150.849473,164,162.235488
-155.468799,108,162.367912
-147.523929,166,162.567053
-156.553267,104,162.702311
-201.251995,293,163.073074
-115.36947,54,163.142792
-202.478355,109,163.283189
-151.694951,236,163.588929
-176.974366,168,165.707609
-120.742046,52,165.78775
-322.073383,185,166.033275
-137.388565,86,166.146628
-127.798273,105,166.283726
-142.46927,35,166.331139
-209.589255,164,166.544862
-131.135512,111,166.685673
-165.276903,108,166.842739
-417.37681,194,167.11534
-134.694417,77,167.208183
-121.153438,42,167.262475
-335.956051,221,167.540703
-162.074679,100,167.669663
-254.163565,173,167.901567
-466.282532,144,168.087786
-109.921569,63,168.172239
-138.212897,159,170.231825
-117.447154,97,170.382115
-187.043044,156,170.586776
-133.7095,119,170.747665
-108.567112,42,170.804615
-141.449164,169,171.031889
-128.210483,91,171.154546
-131.856922,60,171.235747
-133.17718,103,171.41468
-150.393428,84,171.531295
-119.363184,81,171.706149
-139.760337,124,171.93874
-124.202126,133,172.16492
-148.730807,140,172.364171
-146.830133,83,172.474963
-131.10369,83,172.584412
-422.293766,244,172.899481
-117.526622,71,172.992491
-711.069705,236,175.163464
-138.88897,134,175.348386
-125.24232,102,175.48243
-287.80671,267,175.828574
-147.687978,145,176.021312
-201.245388,240,176.339447
-185.777496,121,176.485271
-117.104456,81,176.586465
-145.954667,151,176.766227
-172.789798,146,176.943438
-186.920447,214,177.225179
-180.350661,139,177.410393
-247.676995,160,177.61514
-115.21798,96,179.635429
-150.76597,148,179.844313
-417.685874,186,180.084379
-140.259478,124,180.242499
-122.255051,92,180.362494
-159.225918,142,180.546577
-172.807265,261,180.876701
-119.729334,71,180.960725
-520.338028,207,181.210944
-156.974287,118,181.368158
-172.372245,124,181.546893
-115.118596,95,181.746095
-216.230021,167,181.990268
-212.230049,174,182.214801
-223.94522,157,184.325692
-126.003846,65,184.424483
-164.964729,202,184.684156
-148.374076,160,184.889458
-134.364204,191,185.134247
-220.83619,172,185.357997
-139.175424,112,185.497017
-144.628873,143,185.6746
-128.084912,82,185.785026
-263.755023,146,185.965662
-131.930235,77,186.073076
-164.329009,223,186.361928
-139.501646,124,186.522461
-148.600208,114,186.668523
-377.030832,246,188.919307
-152.676149,178,189.161625
-200.003698,172,189.379302
-338.091117,186,189.61959
-162.054288,237,189.922682
-503.479309,227,190.21496
-203.098745,130,190.402485
-142.431197,134,190.581475
-132.797081,111,190.729978
-130.778598,46,190.789941
-258.765078,171,191.010287
-136.284136,151,191.207085
-276.256227,155,191.408303
-137.883087,164,193.515791
-114.685288,61,193.608223
-172.971339,338,194.039838
-234.939939,198,194.297987
-498.34478,226,194.586295
-197.52682,102,194.718456
-146.989009,247,195.038901
-159.872962,211,195.310706
-121.720431,87,195.42324
-362.388976,186,195.66727
-112.126236,59,195.743427
-388.958993,184,195.989643
-139.247958,96,198.007628
-167.633254,135,198.211761
-167.946128,219,198.493039
-411.653901,176,198.72941
-118.875157,72,198.829481
-113.982855,71,198.922956
-147.367266,193,199.176487
-262.279296,275,199.55269
-386.301876,172,199.783981
-327.729376,231,200.081087
-130.835293,70,200.171127
-134.906533,49,200.235431
-120.407621,89,200.353794
-162.125397,175,200.578208
-172.912852,151,202.713032
-351.102226,251,203.081257
-158.530375,147,203.292341
-202.909238,157,203.501655
-631.720369,259,203.8513
-256.525821,242,204.160477
-172.8744,185,204.399039
-154.035543,176,204.624184
-242.891868,297,205.007589
-155.68309,172,205.226507
-127.588925,119,205.393847
-150.551456,123,207.484842
-412.435866,362,207.946447
-164.161328,165,208.160386
-149.251899,246,208.469924
-288.969019,420,208.990389
-310.52643,251,209.332084
-163.006789,229,209.682011
-251.346822,286,211.968482
-158.952667,250,212.312247
-313.882607,348,212.789797
-259.050647,246,213.100917
-202.429759,194,213.338527
-240.676553,166,213.565751
-421.538627,385,214.061099
-261.99641,295,214.442336
-216.465122,240,216.69533
-413.063907,418,217.224774
-489.770646,562,218.012467
-179.598989,291,218.427309
-507.204485,294,218.828151
-170.0012,159,219.063377
-299.272079,462,221.666179
-477.119227,461,222.267901
-330.737902,337,222.705424
-294.054901,275,223.077345
-232.042072,343,223.511775
-570.541459,698,226.275133
-253.583472,294,226.657078
-527.075743,812,227.688133
-453.302898,577,228.423656
-523.169728,1000,231.560353
-445.417773,598,232.3209
-305.296449,1000,235.545754
-360.977182,1000,236.810521
-249.902023,1000,239.924234
-211.214018,1000,241.117268
-289.943428,1000,244.351249
-299.264454,1000,245.618006
-277.640639,1000,248.790575
-164.988745,1000,250.024816
-237.166949,1000,253.160739
-237.783483,1000,254.505097
-209.464855,1000,257.619676
-156.994359,1000,258.884137
-180.896499,1000,261.9323
-146.564506,1000,263.146293
-227.651481,711,264.11818
-161.082179,1000,267.318381
-188.644632,1000,268.576435
-157.055083,1000,271.628514
-228.223922,1000,272.902585
-159.212948,1000,276.082304
-205.812428,1000,277.417387
-174.505855,1000,280.907702
-153.189725,1000,282.168138
-194.705402,1000,285.375065
-201.225407,1000,286.603509
-173.382744,1000,289.886572
-156.631558,1000,291.125245
-167.059305,1000,294.281843
-206.91262,1000,295.557825
-163.471011,1000,298.724459
-193.020173,1000,299.982503
-153.100639,1000,303.138269
-151.422714,1000,304.40275
-189.448278,1000,307.698656
-174.724401,1000,308.919549
-192.854691,1000,312.061321
-151.576446,1000,313.371573
-138.08781,1000,316.545938
-180.516246,1000,317.78767
-176.977527,1000,321.034893
-137.761472,1000,322.27003
-169.27961,1000,325.379014
-194.421025,1000,326.722872
-193.584575,1000,329.954519
-160.586259,1000,331.219843
-232.43271,1000,334.383568
-164.993402,1000,335.609864
-132.008558,1000,338.75004
-123.629354,1000,339.997695
-176.964471,1000,343.108814
-161.120307,1000,344.363477
-161.565182,1000,347.535044
-177.152635,1000,348.858455
-130.728614,1000,350.092565
-121.488485,1000,353.225176
-184.02906,1000,354.544026
-152.672236,1000,357.730808
-110.428816,1000,358.972418
-115.006162,1000,362.149195
-129.646821,1000,363.353403
-146.8318,1000,366.609695
-124.511647,1000,367.917662
-157.580163,1000,371.185551
-138.865467,1000,372.393386
-158.968314,1000,375.569903
-150.792437,1000,376.836411
-100.223174,1000,380.098547
-167.860852,1000,381.363754
-101.232035,1000,384.641274
-126.79253,1000,385.876317
-139.670182,1000,389.01965
-97.149702,1000,390.273393
-104.42085,1000,393.45437
-163.214103,1000,394.740279
-157.240721,1000,397.970065
-153.133164,1000,399.192628
-131.76648,1000,402.422314
-105.456222,1000,403.622986
-108.118326,1000,406.77676
-162.017079,1000,408.068
-111.432898,1000,411.171007
-105.586559,1000,412.43132
-96.236459,1000,415.566189
-90.840562,1000,416.826761
-155.11641,1000,420.030334
-150.912256,1000,421.243285
-104.54016,1000,424.332849
-96.95626,1000,425.600612
-96.588889,1000,428.712578
-155.760328,1000,430.375927
-122.567215,1000,433.749459
-85.880868,1000,434.995689
-86.189786,1000,438.060177
-78.360755,1000,439.398986
-148.2672,1000,442.552399
-110.522146,1000,443.818945
-150.354284,1000,445.029701
-73.101037,1000,448.281107
-72.430787,1000,449.624784
-117.902228,1000,452.795974
-72.855782,1000,454.063929
-118.944291,1000,457.274502
-74.479929,1000,458.575351
-136.025048,1000,461.754143
-119.772535,1000,463.049775
-65.886362,1000,466.327201
-140.044059,1000,467.635204
-121.0956,1000,470.807001
-148.315801,1000,472.025814
-71.994156,1000,475.257768
-85.728593,1000,476.549526
-57.145673,1000,479.728249
-93.84695,1000,481.062484
-67.53673,1000,484.273964
-91.111645,1000,485.546895
-108.155241,1000,488.730628
-58.275089,1000,489.947188
-125.626074,1000,493.249702
-123.364623,1000,494.516595
-83.676067,1000,497.632776
-88.794325,1000,498.820408
-104.365044,1000,501.948163
-54.219428,1000,503.261927
-49.905806,1000,506.432423
-52.778247,1000,507.666867
-70.638927,1000,510.890359
-115.960546,1000,512.148546
-115.619123,1000,515.27322
-46.2665,1000,516.541888
-101.167836,1000,519.70017
-61.706393,1000,520.959408
-68.357793,1000,524.085478
-49.8104,1000,525.386776
-91.360847,1000,528.560328
-71.99669,1000,529.799052
-54.343283,1000,533.061749
-47.360383,1000,534.345971
-44.717849,1000,535.612243
-71.207671,1000,538.830625
-90.583937,1000,540.05746
-55.05942,1000,543.169323
-63.361893,1000,544.43498
-44.500523,1000,547.568175
-44.057959,1000,548.799154
-86.737906,1000,551.994002
