#{"t_start": 1786272769.914694, "env_id": "None"}
r,l,t
-195.922381,98,104.605778
-157.838043,108,104.74235
-108.953816,47,104.803008
-131.028216,70,104.896544
-151.410745,75,104.994253
-118.956786,46,105.058744
-144.397497,104,105.194336
-146.062078,77,105.295039
-120.329786,61,105.374483
-133.020096,53,105.443824
-152.6706,45,105.504425
-123.537206,93,105.626365
-147.876586,89,107.600786
-290.240934,187,107.870779
-107.665899,56,107.951878
-139.714803,98,108.087238
-124.331555,66,108.179018
-136.030907,99,108.317182
-129.527498,85,108.434083
-113.597854,45,108.49796
-231.357705,135,108.680466
-132.754948,91,108.796886
-180.340907,90,108.913099
-135.201273,49,108.976097
-121.344963,65,109.05449
-135.919755,83,109.164506
-125.766337,70,109.248398
-111.952668,60,109.324393
-139.694772,59,109.408693
-129.89097,141,109.595019
-117.368846,46,109.658032
-131.699813,70,109.750734
-139.961378,124,109.918214
-124.035303,26,109.952771
-175.266881,89,110.071363
-108.263427,37,110.119291
-120.394879,74,110.215711
-135.08994,79,112.218306
-112.917987,33,112.27118
-123.815177,29,112.318438
-204.896652,123,112.488546
-133.625594,71,112.583758
-347.28696,126,112.747843
-212.504969,95,112.875701
-124.652722,43,112.935507
-104.931364,34,112.982822
-207.359956,101,113.123672
-185.019108,110,113.266118
-131.36968,60,113.347533
-128.566011,66,113.433762
-121.782455,69,113.529846
-234.359303,122,113.690818
-130.147737,31,113.730863
-143.267618,111,113.877778
-132.095277,60,113.956456
-187.784933,84,114.071356
-131.892712,45,114.130584
-128.459389,55,114.205335
-132.486006,86,114.319368
-121.54076,37,114.369338
-181.255394,85,114.480938
-117.577333,21,114.508551
-125.074181,69,114.598967
-119.001998,62,114.678491
-230.656748,127,114.848981
-176.357342,127,116.930049
-133.122743,77,117.049656
-123.891256,91,117.172202
-118.435408,61,117.248806
-360.27538,139,117.428955
-118.68974,42,117.487353
-119.829808,56,117.564482
-118.675619,75,117.662159
-213.857684,104,117.799907
-142.580675,70,117.892814
-330.671175,158,118.094817
-175.062733,170,118.298797
-770.855297,149,118.480893
-124.039062,67,118.558272
-131.65751,50,118.617881
-151.095562,81,118.727715
-681.384263,193,118.984035
-123.897969,98,119.115648
-129.652687,79,119.218138
-199.500259,98,119.345589
-129.387036,58,119.423065
-129.985038,48,119.488651
-153.638422,128,121.598258
-118.274509,41,121.662098
-115.843121,63,121.744565
-134.693656,96,121.873156
-111.578872,69,121.966584
-143.200203,80,122.072114
-161.056291,100,122.205514
-393.233016,139,122.385509
-130.847489,94,122.508241
-657.019231,175,122.730945
-120.798807,70,122.824232
-174.132398,89,122.934474
-193.14273,112,123.069838
-124.850232,44,123.120724
-132.75758,85,123.255376
-135.474939,112,123.402225
-148.599944,103,123.545218
-132.365341,107,123.691641
-188.997425,112,123.845213
-285.992606,103,123.988458
-120.137344,61,124.074521
-126.752624,40,124.130164
-113.467017,93,126.16515
-132.228082,47,126.236501
-117.544415,66,126.337425
-131.744067,83,126.442452
-167.850725,148,126.649363
-128.197583,82,126.771562
-381.962901,127,126.939646
-120.080831,53,127.009343
-181.723102,68,127.098699
-115.789569,75,127.195393
-114.635768,44,127.253096
-151.744496,123,127.414259
-143.7302,124,127.576096
-112.990232,50,127.643259
-144.177522,88,127.757023
-117.153503,70,127.847472
-133.510119,61,127.92788
-133.832037,67,128.016894
-410.928978,238,128.32532
-160.065035,68,128.415292
-265.726187,179,128.647678
-205.230664,198,130.758514
-114.536036,72,130.871813
-116.778421,61,130.960142
-227.641149,140,131.153332
-147.009982,77,131.258921
-107.651305,50,131.327838
-179.154846,138,131.518755
-107.390256,36,131.568743
-164.414291,54,131.643582
-289.027542,142,131.838374
-152.678994,102,131.968787
-110.621744,63,132.049067
-214.567957,109,132.182177
-124.551293,50,132.245373
-189.199671,171,132.457515
-123.73092,60,132.530591
-122.182023,46,132.591056
-120.71681,37,132.639473
-165.283977,111,132.785038
-113.791452,66,132.870658
-141.762818,66,132.956306
-171.018462,77,133.056496
-123.631566,50,133.122722
-132.193865,35,133.169658
-136.121581,97,133.299596
-138.319902,34,133.344418
-121.610699,29,133.382298
-133.971077,97,135.502162
-152.242401,126,135.692794
-151.832012,105,135.859308
-144.088067,102,135.995397
-130.710388,144,136.185995
-167.982838,90,136.303783
-425.091261,111,136.445191
-234.733401,112,136.586865
-157.793063,130,136.745204
-125.588041,87,136.863703
-434.774899,121,137.05455
-115.685909,55,137.1286
-126.971546,88,137.270341
-437.895482,195,137.52775
-145.438504,80,137.632582
-127.731448,53,137.701877
-139.201477,95,137.825769
-118.583131,77,137.925557
-126.671981,69,138.01492
-220.591862,122,138.173485
-120.809327,66,140.130044
-141.246767,125,140.311942
-246.683554,104,140.452847
-119.91998,74,140.553833
-123.411119,49,140.622896
-142.329923,66,140.715694
-129.107459,84,140.829502
-107.012602,37,140.877538
-258.773682,161,141.092365
-131.98666,87,141.205846
-130.455778,65,141.291138
-123.845391,56,141.36578
-131.835305,54,141.440408
-175.927241,109,141.585809
-120.324027,68,141.674617
-118.152546,49,141.739199
-124.501829,106,141.875036
-825.117632,179,142.105845
-126.19464,56,142.178318
-127.146054,62,142.258439
-873.397576,213,142.54003
-223.665034,114,142.687063
-123.795539,64,142.770606
-176.889666,161,144.887967
-118.367008,65,144.973378
-185.635113,126,145.135765
-191.594266,134,145.309895
-138.332356,74,145.404905
-115.551006,72,145.497273
-173.796021,100,145.62494
-124.308334,84,145.736025
-118.477317,63,145.820243
-153.993318,138,146.002886
-133.06781,88,146.117181
-136.264096,53,146.188251
-115.629638,54,146.259037
-113.378445,62,146.340832
-121.254596,56,146.41492
-490.56451,145,146.606356
-126.763475,92,146.728413
-140.248355,63,146.810807
-111.730207,53,146.880371
-115.082211,73,146.975515
-127.721695,36,147.024209
-136.872298,27,147.060647
-139.582119,100,147.252698
-121.882703,86,147.392048
-127.80773,31,147.433956
-119.105272,40,147.489162
-142.206319,64,149.439295
-122.695558,75,149.555012
-166.696135,65,149.635973
-122.137318,78,149.739933
-155.633889,108,149.888523
-197.47536,139,150.073963
-600.202527,196,150.34047
-171.312639,89,150.46159
-112.403083,67,150.554903
-145.204144,83,150.66773
-136.822433,123,150.836694
-258.922487,231,151.148983
-153.821483,110,151.298185
-124.911562,80,151.408554
-132.413148,31,151.450491
-144.699573,72,151.54586
-109.913526,28,151.582886
-115.52473,44,151.642775
-121.724837,95,151.768106
-334.320438,119,151.927305
-144.913017,100,152.064209
-524.235416,184,154.141909
-134.612546,83,154.249721
-213.139572,154,154.450759
-130.962023,59,154.52648
-120.823978,55,154.597918
-387.410774,174,154.827344
-121.10384,91,154.948197
-129.911485,104,155.084581
-135.848504,91,155.203285
-121.546437,103,155.338544
-770.04774,229,155.637474
-117.134124,64,155.719656
-233.377631,128,155.889841
-114.992447,74,155.986788
-756.719067,174,156.236845
-119.006991,72,156.346164
-134.320052,80,156.47251
-123.788604,105,156.625942
-170.047356,82,158.76062
-229.386947,162,159.0113
-121.611153,64,159.098274
-335.540123,138,159.277017
-250.776497,164,159.492129
-351.34815,136,159.672467
-153.404876,149,159.871934
-150.27783,132,160.04568
-279.581419,192,160.295544
-113.508288,60,160.376098
-120.956181,73,160.47315
-131.865358,100,160.60437
-323.847942,153,160.807194
-128.744559,78,160.907601
-118.043633,64,160.994452
-115.443764,78,161.098847
-135.553903,77,161.203445
-290.479634,123,161.363013
-127.90286,93,161.484786
-118.383735,71,163.384555
-129.160056,90,163.514061
-122.419764,105,163.646704
-218.847666,188,163.885842
-168.39525,106,164.021948
-114.445856,81,164.12687
-121.718593,81,164.232587
-123.513352,90,164.351424
-328.952223,193,164.595274
-270.859258,127,164.768097
-115.136687,66,164.84805
-724.421197,210,165.100228
-123.748899,86,165.206815
-127.553882,114,165.357126
-150.664604,97,165.482489
-122.81952,59,165.557868
-230.035311,129,165.726853
-121.714039,54,165.797119
-182.758575,111,167.813108
-349.053405,192,168.098437
-133.375347,89,168.216748
-183.563677,158,168.420845
-593.026998,225,168.714565
-684.617664,203,168.974908
-143.861465,117,169.115801
-149.31492,99,169.235234
-580.312731,163,169.440953
-190.8997,108,169.572367
-136.688475,100,169.700367
-119.868826,61,169.782394
-225.831116,118,169.936207
-134.27136,87,170.04767
-157.810299,126,170.211316
-134.221463,73,170.306242
-142.561352,96,170.432363
-704.622328,209,172.620367
-128.817726,72,172.712378
-129.541235,81,172.822755
-119.632299,60,172.899262
-516.921087,149,173.094927
-137.45131,107,173.23402
-131.221435,112,173.37663
-149.490257,147,173.613183
-139.098439,116,173.760549
-217.376152,166,173.964502
-115.744962,52,174.027528
-125.70365,119,174.17862
-121.295398,64,174.260997
-124.74766,75,174.356935
-159.259679,84,174.46572
-128.391243,39,174.515477
-118.581892,58,174.597502
-153.424352,223,174.890566
-121.575512,40,174.944167
-426.270554,228,177.118614
-141.393864,93,177.239349
-109.606271,57,177.314096
-146.525962,192,177.573428
-119.314449,85,177.685329
-226.281391,126,177.855611
-121.328729,43,177.91496
-130.389399,109,178.091618
-114.437913,63,178.186409
-130.362656,135,178.456179
-120.978328,76,178.594147
-195.387294,148,178.848153
-123.007045,80,178.975139
-116.016225,58,179.049923
-134.467811,105,179.18929
-137.078167,115,179.341407
-136.870931,142,179.523424
-107.427184,33,179.5654
-267.886315,252,179.893207
-137.186137,128,181.931013
-151.041642,146,182.125565
-215.542575,188,182.37059
-187.727277,223,182.659397
-120.419782,35,182.707927
-125.284434,105,182.853898
-124.154544,76,182.95396
-141.755024,112,183.094636
-209.996969,200,183.335766
-143.492167,133,183.497685
-119.159322,67,183.575398
-117.906592,74,183.669275
-679.476156,184,183.911526
-223.777005,196,184.168516
-419.342164,158,184.372433
-180.675023,320,186.699305
-136.395717,97,186.824194
-133.803779,144,187.009758
-191.292986,155,187.210273
-468.485723,171,187.434917
-484.64987,158,187.627143
-211.866385,106,187.754636
-168.311617,164,187.951586
-190.149634,121,188.120366
-298.587694,311,188.639296
-153.799757,166,188.853319
-129.500116,123,189.011581
-164.970174,106,191.060484
-135.172085,166,191.286953
-126.659199,90,191.402489
-167.635683,187,191.64084
-116.735959,69,191.728885
-521.10886,261,192.067324
-129.894938,112,192.206362
-169.131639,170,192.423729
-130.73942,105,192.553457
-168.518114,174,192.783382
-137.625341,94,192.90752
-218.116981,175,193.131812
-137.757724,127,193.295175
-147.42564,78,193.395847
-156.55601,206,195.587843
-219.121182,144,195.79664
-138.502247,102,195.925187
-666.026466,292,196.296975
-324.39665,300,196.681471
-302.6407,211,196.954243
-144.916608,110,197.114916
-141.538721,102,197.253474
-148.640991,184,197.495779
-375.978288,189,197.741576
-249.222961,184,197.980127
-139.482145,74,198.074979
-165.78608,160,200.170185
-143.706231,104,200.32706
-623.634023,284,200.686513
-123.086489,58,200.763167
-137.988886,136,200.937887
-146.613127,78,201.041492
-375.116614,226,201.330146
-399.024122,318,201.741745
-300.105843,193,201.989712
-128.654166,136,202.171293
-428.131841,221,202.45578
-132.131972,104,202.598553
-460.649771,230,204.80373
-123.606861,132,204.989646
-128.407085,74,205.084688
-148.931691,108,205.224133
-122.256389,124,205.388857
-239.69478,134,205.574043
-122.021872,89,205.692706
-366.323591,227,205.991689
-149.842275,104,206.130838
-114.89991,53,206.204675
-186.321217,133,206.389571
-167.524363,200,206.650645
-189.902649,269,207.000328
-164.034771,121,207.155215
-134.860643,110,207.298467
-141.374848,98,207.42601
-292.19448,405,209.949334
-119.42878,70,210.04327
-109.560591,44,210.102575
-361.672164,311,210.520891
-202.596483,300,210.908804
-245.495856,176,211.134967
-140.630631,120,211.286603
-170.815943,228,211.583206
-284.512471,253,211.905251
-353.441132,179,214.063311
-151.676281,121,214.23821
-156.884548,140,214.414835
-291.75774,240,214.723556
-138.071529,152,214.9195
-230.500146,161,215.120497
-207.622693,367,215.566895
-335.550842,437,216.167026
-381.904955,278,216.603718
-125.458263,105,216.784613
-602.98232,593,219.433276
-254.321009,165,219.645456
-447.765251,348,220.07649
-442.123975,381,220.584624
-245.724543,276,220.940009
-177.116346,194,221.187173
-455.359023,394,223.638052
-256.938413,288,224.000608
-234.954929,222,224.280692
-411.292648,754,225.369526
-207.870048,260,225.742952
-377.828783,591,228.520345
-532.148923,805,229.582989
-406.911479,306,229.970148
-287.914553,425,230.51507
-455.959486,775,233.38473
-552.105145,949,234.59141
-185.165744,190,234.832682
-300.221524,630,237.498398
-398.910726,593,238.253404
-369.404486,1000,239.557544
-359.589733,1000,242.780459
-286.923954,1000,244.013784
-251.26334,1000,247.13339
-289.933533,1000,248.314888
-234.819577,1000,251.555407
-264.206886,1000,252.820497
-186.449065,1000,256.00567
-188.37299,1000,257.268052
-232.530384,1000,260.442674
-277.107673,1000,261.704923
-203.604074,1000,264.815552
-184.228107,1000,266.067369
-221.764192,1000,269.132109
-157.869199,1000,270.34189
-191.071011,1000,273.62174
-186.127939,1000,274.877271
-187.257854,1000,277.930268
-147.672567,1000,279.205742
-163.986245,1000,282.363905
-187.324339,1000,283.68678
-184.848212,1000,287.194601
-212.239644,1000,288.458694
-177.402951,1000,291.677734
-169.004828,1000,292.895831
-171.249205,1000,296.186831
-197.630997,1000,297.42572
-223.300352,1000,300.575928
-154.003307,1000,301.874214
-229.176336,1000,305.017283
-178.232916,1000,306.267332
-141.965863,1000,309.441398
-205.728409,1000,310.720541
-165.234674,1000,314.000511
-138.345067,1000,315.232625
-192.728499,1000,318.332981
-146.263356,1000,319.695446
-209.559729,1000,322.824018
-191.682339,1000,324.123713
-131.90572,1000,325.345159
-195.381288,1000,328.593337
-168.513949,1000,329.848666
-124.556067,1000,333.024482
-152.420445,1000,334.291201
-149.148818,1000,337.536717
-126.001511,1000,338.769477
-152.496936,1000,341.939733
-165.048603,1000,343.227051
-195.480048,1000,346.31322
-159.467898,1000,347.539139
-116.897217,1000,350.687047
-161.33996,1000,351.915293
-184.997276,1000,355.135803
-169.384069,1000,356.395699
-150.064726,1000,359.506866
-126.50742,1000,360.830575
-137.697528,1000,364.047184
-188.956249,1000,365.271964
-204.012994,1000,368.456941
-139.119298,1000,369.653829
-164.969448,1000,372.911666
-190.556551,1000,374.220147
-146.25085,1000,377.483274
-128.15293,1000,378.696747
-157.179664,1000,381.868549
-151.593003,1000,383.137625
-184.044872,1000,386.403583
-136.89912,1000,387.671369
-113.889572,1000,390.920563
-104.061701,1000,392.190839
-105.577706,1000,395.323917
-101.541043,1000,396.582521
-160.114552,1000,399.740613
-110.765043,1000,401.044335
-100.364493,1000,404.214065
-160.19986,231,404.561106
-170.325055,1000,405.793943
-97.002148,1000,409.012178
-120.558414,1000,410.222631
-127.610859,1000,413.36777
-115.69896,1000,414.637741
-116.123913,1000,417.759649
-114.272137,1000,419.02485
-147.818884,1000,422.160546
-92.576638,1000,423.421875
-110.535268,1000,426.622982
-107.377051,1000,427.847304
-97.36626,1000,430.920042
-128.651516,1000,432.195797
-160.656847,1000,435.286714
-97.728816,1000,436.89673
-102.829923,1000,440.32187
-112.00372,1000,441.596091
-108.143963,1000,442.82179
-78.764165,1000,445.991946
-118.846696,1000,447.253354
-76.949333,1000,450.421525
-110.134086,1000,451.624196
-147.237319,1000,454.867558
-150.877836,1000,456.211584
-75.257325,1000,459.400529
-101.832699,1000,460.659297
-72.341626,1000,463.879969
-75.297315,1000,465.16855
-123.102643,1000,468.342565
-86.417177,1000,469.643005
-113.82461,1000,472.919437
-110.955017,1000,474.228576
-62.078456,1000,477.394339
-61.747763,1000,478.620777
-118.045813,1000,481.832773
-74.675146,1000,483.14405
-123.024939,1000,486.312904
-130.871379,1000,487.654251
-112.663291,1000,490.869602
-136.219473,1000,492.137456
-79.508919,1000,495.316711
-53.451245,1000,496.543702
-134.937946,1000,499.842374
-60.099212,1000,501.110383
-56.21607,1000,504.226802
-62.833111,1000,505.42781
-97.10513,1000,508.536882
-88.90028,1000,509.850525
-82.697588,1000,513.022678
-52.065047,1000,514.27209
-54.37911,1000,517.469423
-77.109443,1000,518.744263
-129.154837,1000,521.867263
-81.121831,1000,523.126219
-99.657208,1000,526.289598
-85.818954,1000,527.536322
-63.815048,1000,530.658767
-49.646638,1000,531.975517
-59.714148,1000,533.29092
-107.241846,1000,536.400202
-64.165141,1000,537.630709
-49.529237,1000,540.940576
-48.381891,1000,542.208262
-74.850746,1000,545.424857
-105.654846,1000,546.651551
-51.219007,1000,549.775234
-94.283493,1000,551.02792
-106.972606,1000,554.167997
-49.160488,1000,555.393277
-42.594686,1000,558.583459
-53.216943,1000,559.810851
-69.391354,1000,563.030447
-56.871792,1000,564.276297
-98.733758,1000,567.373272
-95.463488,1000,568.562746
-67.419189,1000,571.7294
-65.024594,1000,572.952403
-39.511868,1000,576.102276
-46.051474,1000,577.328034
-49.278297,1000,580.555201
-77.126831,1000,581.815307
-54.826799,1000,584.934997
-99.339844,1000,586.131991
-84.676289,1000,589.28302
-63.926679,1000,590.617224
-52.854259,1000,593.800282
-41.720334,1000,595.028994
-57.490364,1000,598.102334
-41.195955,1000,599.336583
-61.686659,1000,602.625358
-98.989755,1000,603.89181
-84.745747,1000,607.023385
-92.323885,1000,608.345085
-40.497886,1000,611.575556
-43.780908,1000,612.833129
-59.334052,1000,616.031257
-113.668497,1000,617.35175
-108.802626,1000,620.57332
-39.869858,1000,621.816335
-59.165292,1000,624.897443
-51.172757,1000,626.194423
-44.92052,1000,627.422867
-47.112551,1000,630.536432
-38.007839,1000,631.80688
-32.868568,1000,634.896347
-99.44178,1000,636.170824
-61.808921,1000,639.339975
-90.442311,1000,640.609974
-33.466768,1000,643.785384
-101.597789,1000,645.074564
-93.749264,1000,648.491508
-55.983698,1000,649.794473
-43.640152,1000,652.956661
-51.765909,1000,654.154559
-98.823893,1000,657.338848
