#{"t_start": 1786272783.5674574, "env_id": "None"}
r,l,t
-82.779067,1000,618.032984
-72.584227,1000,621.134003
-31.866922,1000,622.397958
-58.305879,1000,625.571892
-39.119922,1000,626.836478
-61.905361,1000,630.006523
-33.053769,1000,631.300263
-101.007023,1000,634.714908
-107.700608,1000,636.018415
-82.89004,1000,639.182546
-51.13966,1000,640.380622
-27.368253,1000,643.560057
-50.294617,1000,644.839561
-46.842968,1000,648.064509
-45.305451,1000,649.325841
-40.642143,1000,652.518894
-44.720373,1000,653.709421
-66.918061,1000,656.912331
-35.88716,1000,658.228079
-31.695169,1000,661.386555
-78.893021,1000,662.589087
-51.706122,1000,665.725686
-72.998698,1000,666.951007
-48.698993,1000,670.213769
-69.904008,1000,671.539308
-31.058002,1000,674.693822
-47.038556,1000,675.912679
-112.318184,1000,679.090282
-40.922669,1000,680.323878
-58.968767,1000,683.48587
-96.732623,1000,684.736747
-47.232549,1000,687.890039
-75.336955,1000,689.167673
-79.395868,1000,692.340265
-48.949604,1000,693.641754
-46.067859,1000,696.889545
-45.941195,1000,698.163337
-28.001514,1000,699.577973
-85.694184,1000,702.751931
-68.408636,1000,703.949783
-80.177903,1000,707.228352
-55.666288,1000,708.489163
-30.050948,1000,711.664412
-58.068019,1000,712.891704
-56.503263,1000,716.102215
-104.87806,1000,717.337823
-65.029131,1000,720.611885
-48.7452,1000,721.834017
-26.163539,1000,725.035719
-102.297736,1000,726.258594
-34.510983,1000,729.392829
-29.105414,1000,730.648655
-23.989849,1000,733.833735
-57.895574,1000,735.099545
-69.894852,1000,738.248063
-56.800397,1000,739.514573
-27.974715,1000,742.738434
-48.058273,1000,743.935544
-41.217714,1000,747.098045
-81.938386,1000,748.311794
-31.373759,1000,751.369659
-25.337381,1000,752.59324
-24.35316,1000,755.751635
-28.591918,1000,757.068635
-41.11249,1000,760.253185
-79.356747,1000,761.572368
-46.46714,1000,764.715733
-97.557459,1000,765.938284
-104.356136,1000,769.107804
-56.156397,1000,770.360671
-32.711594,1000,773.643946
-32.467185,1000,774.946433
-52.345436,1000,778.181381
-35.540346,1000,779.450199
-96.88907,1000,782.82268
-138.143805,1000,784.120528
-96.811516,1000,787.296791
-29.324948,1000,788.571244
-81.533307,1000,791.762584
-63.481881,1000,793.098781
-44.762887,1000,794.356974
-75.01951,1000,797.49828
-46.413009,1000,798.760258
-89.873881,1000,802.01072
-27.370481,1000,803.488027
-84.475075,1000,806.697412
-37.763445,1000,807.928189
-105.312566,1000,811.104228
-45.243427,1000,812.467497
-89.589182,1000,815.81639
-63.064851,1000,817.080548
-30.187497,1000,820.267754
-68.784596,1000,821.534581
-42.963017,1000,824.759386
-90.806899,1000,825.947578
-25.150807,1000,829.174794
-94.458491,1000,830.395861
-27.493349,1000,833.595721
-35.900368,1000,834.843446
