#{"t_start": 1786496237.431968, "env_id": "None"}
r,l,t
-132.778524,31,262.655176
-127.61499,31,269.134777
-134.633954,32,269.25416
-132.802144,60,269.534642
-158.040722,38,269.753056
-147.47933,68,270.118466
-127.872922,65,270.457687
-146.170351,31,270.625166
-122.450638,36,270.816
-149.00487,36,271.029166
-131.770174,48,271.256217
-112.536001,32,271.383491
-113.809754,38,271.529234
-122.919366,29,271.653514
-121.884592,31,271.786232
-124.859719,34,271.967602
-123.889563,45,272.217723
-157.580387,88,272.700991
-117.275846,31,272.86835
-159.316701,87,273.345129
-159.960071,35,273.530858
-116.780215,31,273.696785
-130.395389,43,273.988702
-161.965386,80,274.418989
-125.703826,58,274.747143
-120.796209,31,274.919649
-362.215537,145,275.72586
-157.087183,91,276.215227
-116.111316,25,276.346608
-134.771901,44,276.598938
-120.72896,31,276.777133
-141.032646,36,276.968464
-151.390481,77,277.419305
-139.496229,95,277.968595
-133.887287,38,278.16854
-150.484724,62,278.493932
-158.622214,61,278.871957
-125.967248,31,279.030994
-150.704969,31,279.206033
-146.768105,36,279.4044
-147.435814,81,279.856086
-115.672826,35,280.049675
-126.758397,57,286.681652
-129.669485,73,287.049946
-147.572165,96,287.521752
-130.604517,31,287.687622
-155.530453,99,288.235008
-141.011473,81,288.642153
-143.81545,36,288.77602
-140.219276,49,288.966176
-145.153661,39,289.115906
-195.179772,139,289.679568
-115.139687,41,289.883306
-173.354939,95,290.416933
-220.205883,123,291.097245
-142.524068,71,291.503231
-425.994109,132,292.238737
-174.306578,98,292.844595
-142.441334,61,293.19808
-126.868741,54,293.51609
-220.753103,113,294.150739
-147.796589,93,294.757618
-120.047956,41,294.987531
-499.575718,125,295.684576
-144.109791,63,296.020921
-136.794853,41,296.253525
-142.009562,48,296.509198
-124.29813,39,296.741419
-175.254263,126,297.47952
-165.907873,112,303.773787
-297.805187,145,304.373965
-148.843373,71,304.693634
-301.62248,153,305.411626
-186.936563,89,305.784373
-173.972378,121,306.340915
-146.166044,74,306.674062
-154.533759,97,307.101932
-136.495015,31,307.246909
-161.798528,79,307.581109
-160.463794,68,307.89294
-144.013179,57,308.155013
-120.161167,31,308.314204
-145.545933,71,308.651228
-126.266548,75,309.016088
-122.572644,48,309.23638
-130.994815,44,309.411228
-158.744906,100,309.934714
-128.055689,64,310.348799
-141.085045,73,310.794202
-429.58199,143,311.682536
-139.859654,39,311.874911
-147.584453,85,312.370161
-124.471086,38,312.576522
-135.89076,68,312.986873
-149.416828,31,313.177928
-239.635187,119,319.514937
-590.715043,120,320.096693
-191.918112,134,320.801166
-122.984634,55,321.065915
-117.330195,31,321.173876
-228.961762,128,321.882448
-184.530224,80,322.307119
-135.720098,70,322.689505
-153.661977,92,323.185859
-174.855226,82,323.611016
-160.435003,79,324.073767
-161.611238,69,324.499056
-121.759347,34,324.724227
-130.879766,58,325.045099
-124.469046,47,325.357905
-304.840306,121,326.033414
-314.70145,217,327.219252
-137.120679,73,327.659403
-116.819253,31,327.846033
-164.099915,77,328.292743
-131.504888,31,328.476665
-170.664495,91,329.004884
-431.516529,154,329.842118
-142.957561,63,330.093481
-156.164952,86,336.313919
-142.866439,57,336.570168
-264.340789,148,337.250715
-324.314743,142,337.894433
-155.38408,65,338.195076
-141.132427,86,338.636459
-133.922026,47,338.871062
-139.310913,42,339.048035
-156.07641,72,339.34071
-143.555422,39,339.528693
-132.159888,72,339.847717
-159.400574,169,340.576013
-394.780495,135,341.169218
-144.994327,105,341.596714
-321.898742,148,342.211564
-195.949883,102,342.621318
-134.953602,66,342.882015
-161.291734,111,343.314627
-240.582032,132,343.933188
-130.754047,54,344.178418
-125.02484,48,344.390828
-240.178021,123,344.898221
-144.679279,67,349.345111
-202.191944,144,349.904963
-178.020759,98,350.348348
-176.203012,117,351.140757
-208.990869,103,351.729565
-124.451508,31,351.899769
-160.364105,84,352.366202
-133.140374,69,352.715489
-204.591929,193,353.717672
-160.816851,71,354.04764
-129.206369,78,354.493707
-124.23184,47,354.739777
-141.183275,31,354.893115
-128.9555,75,355.265744
-140.794733,63,355.653561
-133.304714,69,356.155943
-143.256951,103,356.806385
-131.139416,55,357.131107
-239.503639,166,357.886483
-280.117132,144,358.489947
-112.288726,31,358.609595
-409.955443,161,359.261084
-157.738798,82,359.575511
-226.56289,87,365.627343
-181.376433,112,366.25164
-133.053233,59,366.561058
-131.862073,83,367.025336
-131.727401,31,367.195976
-154.837266,79,367.676062
-142.051375,109,368.313039
-158.697957,99,368.915739
-254.066419,152,369.83111
-252.098974,201,370.943797
-144.304452,82,371.472893
-145.0932,86,371.941732
-151.305765,75,372.381025
-153.503553,102,373.053764
-307.551086,158,373.990983
-218.922171,147,374.891198
-117.96845,38,375.133036
-126.869439,64,375.516506
-191.675831,112,376.183809
-177.675017,73,376.607501
-143.8833,61,376.924048
-306.609078,218,383.998237
-265.501122,266,385.712002
-130.140701,42,385.95271
-139.403913,75,386.384678
-134.060732,67,386.855232
-304.652668,169,387.855291
-253.192843,355,389.977357
-205.626665,176,391.025171
-419.454828,207,392.326942
-353.646402,172,393.27097
-170.068513,141,394.171154
-127.344272,35,394.375668
-135.55417,69,394.830808
-194.469504,169,401.770848
-149.654867,90,402.091897
-218.811429,279,403.50247
-124.972667,52,403.77146
-225.463479,228,405.072754
-347.96936,218,406.320121
-317.850357,253,407.965109
-247.179694,156,408.921622
-165.702247,147,409.77251
-492.870023,423,412.172976
-316.381422,393,420.392659
-247.155509,303,422.259415
-173.274778,109,422.856166
-314.03835,313,424.677306
-242.60731,222,425.962646
-215.538596,152,426.83707
-215.196573,142,427.650781
-354.588788,428,429.755254
-262.300503,230,436.698898
-382.447258,314,438.518565
-373.667784,438,440.841898
-173.624207,202,441.991887
-292.015321,272,443.522632
-334.743842,405,445.677351
-305.118115,328,453.266481
-227.753785,1000,458.827822
-162.667976,151,459.683785
-267.724577,188,460.71929
-208.202543,235,462.030968
-266.958513,246,463.421021
-517.941686,847,474.039654
-312.116515,475,476.588987
-219.958631,1000,488.161773
-192.223641,1000,493.860118
-80.469486,1000,505.517477
-149.822957,1000,511.178419
-178.500081,1000,516.712945
-168.299532,1000,526.796177
-98.465989,1000,531.666194
-172.286509,1000,542.810875
-43.652399,1000,548.500844
-181.49903,1000,559.258087
-154.5266,1000,564.267794
-146.627551,1000,574.358977
-158.066202,1000,579.879256
-90.638277,1000,592.02896
-153.758418,1000,597.148105
-88.037943,1000,608.466512
-174.521961,1000,613.91788
-300.763682,981,625.507524
-178.989477,1000,631.350554
-173.719412,1000,642.989473
-32.394809,1000,648.900063
-63.945485,1000,660.365697
-159.392029,1000,665.840071
-45.996502,1000,677.441383
-107.29872,1000,681.694948
-180.132597,1000,691.058843
-157.470891,1000,696.625781
-122.733581,1000,707.213172
-105.943857,1000,712.208783
-92.242609,1000,723.454617
-113.905217,1000,728.919008
-102.97145,1000,739.727998
-155.54749,1000,744.838013
-227.972854,1000,756.343077
-116.297426,1000,761.926545
-147.477893,1000,773.282685
-94.825886,1000,778.829488
-103.487766,1000,789.927295
-108.32785,1000,795.477013
-155.480516,1000,807.024108
-117.251406,1000,812.879183
-138.401958,1000,824.418787
-79.644587,1000,828.544246
-97.468492,1000,839.276056
-89.026028,1000,844.89953
-63.58431,1000,850.648885
-125.636421,1000,861.185928
-168.482475,1000,866.755899
-180.744144,1000,878.087316
-87.935063,1000,883.774289
-159.952145,1000,894.39343
-110.189853,1000,900.209919
-126.946269,1000,911.743706
86.338734,1000,917.652779
-162.387179,1000,929.462584
-103.055494,1000,935.467363
-141.984578,1000,947.120946
-148.064379,1000,952.923035
-146.809017,1000,964.616646
-151.772424,1000,970.288853
-139.760996,1000,981.53302
-138.944229,1000,987.12035
-143.208158,1000,998.89236
-38.234866,1000,1004.509845
-89.469267,1000,1016.228955
-161.984377,1000,1022.143944
-105.345401,1000,1033.947661
-89.045441,1000,1039.644514
-124.205978,1000,1048.068925
-82.982169,1000,1053.997473
-53.721748,1000,1065.526967
23.921837,1000,1071.179417
111.880091,1000,1082.563579
-70.823066,1000,1088.136219
-72.671644,1000,1099.303319
-155.439647,1000,1104.837846
-69.775077,1000,1115.698997
-41.196253,1000,1121.567314
-7.768644,1000,1132.768905
-123.84791,1000,1137.191317
-3.780282,1000,1148.45085
-141.170093,1000,1154.354045
-114.083184,1000,1167.011326
-118.19427,1000,1171.060376
-94.427158,1000,1182.342103
76.765899,1000,1187.831175
-95.613956,1000,1199.608966
-113.917584,1000,1204.891221
-113.614565,1000,1210.880375
-76.84415,1000,1222.10169
-85.606477,1000,1228.00413
-109.982358,1000,1239.836482
-166.190518,1000,1245.538639
-24.679705,1000,1257.059593
-100.908997,1000,1262.680827
-147.431933,1000,1273.955176
-126.35366,1000,1279.239891
-90.342765,1000,1290.889178
49.995345,1000,1296.217363
-6.377583,1000,1306.35052
114.80169,1000,1312.1624
-30.465706,1000,1323.723897
122.384498,1000,1329.534736
-67.912872,1000,1341.045402
-63.108264,1000,1347.000221
-128.32851,1000,1358.536962
-59.283649,1000,1364.29477
-93.329739,1000,1375.721805
-137.280411,1000,1378.131892
-95.531509,1000,1389.300126
-100.913472,1000,1394.987318
-99.441673,1000,1406.548022
182.595623,1000,1412.296078
-84.639025,1000,1423.518375
-124.528112,1000,1428.811135
81.389881,1000,1439.753999
-104.830195,1000,1445.358365
-127.739139,1000,1456.204662
-147.113978,1000,1460.733504
-44.14414,1000,1471.057498
-140.391146,1000,1475.567789
-117.475117,1000,1486.379987
-78.684547,1000,1490.610336
-128.342275,1000,1501.726665
-76.272622,1000,1507.213928
151.402357,1000,1518.488107
-62.865059,1000,1523.675569
-99.408825,1000,1534.791078
-104.838508,1000,1539.505614
-117.578684,1000,1551.130202
66.633809,1000,1556.210334
230.313522,1000,1562.217925
-80.725709,1000,1573.746021
-107.907153,1000,1578.487311
-69.484932,1000,1589.968805
-86.033397,1000,1595.886863
-125.722316,1000,1607.267105
-47.437157,1000,1613.06926
-120.468699,1000,1624.621943
-71.96481,1000,1630.37746
125.014272,1000,1641.720077
-73.231966,1000,1646.830264
-22.273077,1000,1658.545248
-88.080008,1000,1664.382196
-158.286889,1000,1675.785061
-63.324903,1000,1681.363774
210.082801,1000,1693.118407
-90.51449,1000,1699.139638
-81.16656,1000,1711.06692
-145.950485,1000,1716.344281
-97.927944,1000,1727.885368
108.930265,1000,1733.714927
-90.852884,1000,1744.472877
-74.016155,1000,1748.424269
-130.948406,1000,1759.110326
-73.052841,1000,1763.790884
-69.122741,1000,1773.728879
-85.56713,1000,1778.882078
-147.207981,1000,1790.597406
-78.591242,1000,1796.506823
-152.26344,1000,1807.970526
-149.226956,1000,1814.109548
-68.598163,1000,1825.650837
-82.581532,1000,1831.607803
-65.441159,1000,1843.228702
131.138283,1000,1849.102783
-127.307757,1000,1860.441717
-125.494734,1000,1865.904994
-71.393542,1000,1877.66347
-115.307973,1000,1879.405212
-129.54622,1000,1890.235506
-124.54739,1000,1895.553138
-93.950988,1000,1907.445125
-155.647553,1000,1913.186632
-76.439506,1000,1918.648013
-55.939267,1000,1929.886044
-59.455142,1000,1935.880286
-78.690585,1000,1947.410994
80.4977,1000,1953.178273
-82.102686,1000,1964.308812
-72.545454,1000,1969.709029
-119.745701,1000,1981.498275
-103.886744,1000,1987.280094
102.850362,1000,1998.484533
-110.828957,1000,2004.200076
-147.636631,1000,2015.934785
-112.799119,1000,2021.652687
-119.729409,1000,2033.702316
-129.115274,1000,2039.427131
22.238384,1000,2050.092805
-132.92898,1000,2054.070935
-90.678277,1000,2065.593524
-74.133189,1000,2071.455119
-79.616647,1000,2082.862617
-110.088957,1000,2088.633141
-2.922073,1000,2100.270837
-154.71659,1000,2105.948277
-84.305299,1000,2115.902514
-154.588214,1000,2121.513182
-73.806057,1000,2132.98472
13.239067,1000,2138.530405
-125.717353,1000,2150.030097
-91.064874,1000,2155.481776
174.667242,1000,2166.842423
-117.577762,1000,2170.97403
189.017074,1000,2181.271326
-64.39557,1000,2186.828804
-80.876138,1000,2198.304506
-161.616071,1000,2204.098442
-88.764221,1000,2215.558108
151.373574,1000,2221.37822
-82.490411,1000,2232.347206
-60.420947,1000,2238.379519
-115.498042,1000,2249.81238
-116.395513,1000,2255.805506
-65.388907,1000,2267.811635
-132.62871,1000,2273.574096
-47.872055,1000,2278.541808
-65.619935,1000,2289.699841
-102.182071,1000,2295.11672
-60.587482,1000,2300.940296
-70.813961,1000,2302.051053
-147.135122,1000,2307.116692
114.686739,1000,2308.291276
-89.5618,1000,2311.63231
-48.555297,1000,2314.392174
-105.280434,1000,2318.721706
-101.124293,1000,2320.979969
-42.735715,1000,2325.288356
-78.083403,1000,2327.092824
-120.339719,1000,2330.572169
-74.32396,1000,2332.51656
-79.066141,1000,2336.818471
-86.843558,1000,2338.31354
-67.155052,1000,2342.802384
-15.958711,1000,2344.342491
-85.053062,1000,2348.549754
-83.245071,1000,2350.231299
-58.888783,1000,2354.108158
118.105664,1000,2355.632757
150.904569,1000,2359.166049
-95.575698,1000,2360.531075
-75.107992,1000,2365.408792
-73.742229,1000,2367.192005
112.116721,1000,2371.093965
-70.969592,1000,2373.184631
-82.952005,1000,2377.128612
-96.082009,1000,2379.055712
-134.336157,1000,2382.578183
-42.743415,1000,2384.031978
137.151184,1000,2387.460702
-59.028619,1000,2388.518632
-55.164711,1000,2392.46172
-78.172887,1000,2394.016311
-66.25386,1000,2397.302259
-78.418473,1000,2399.290479
-61.629199,1000,2403.170637
50.803342,1000,2404.682267
-124.379129,1000,2408.06085
-92.050299,1000,2409.517563
-134.956444,1000,2410.959836
-88.205696,1000,2415.293806
169.817474,1000,2416.928727
2.647467,1000,2421.483889
-86.898891,1000,2423.005609
-124.197106,1000,2427.174338
-111.766952,1000,2429.172792
94.313278,1000,2433.318156
-63.968394,1000,2435.510055
-94.643629,1000,2439.439619
-111.656965,1000,2440.481132
-138.024715,1000,2443.919571
195.194066,1000,2445.257295
-108.33046,1000,2448.528657
191.502154,1000,2450.764546
107.939576,1000,2455.067806
-13.048503,1000,2456.642063
89.995755,1000,2460.36843
-144.723249,1000,2461.478613
-158.558335,1000,2466.179109
-100.571332,1000,2467.578027
-136.099682,1000,2470.933492
-54.274948,1000,2472.02655
236.851484,1000,2477.058613
-106.216016,1000,2478.916824
-93.255634,1000,2482.396275
240.975745,1000,2484.201098
-59.014568,1000,2487.467701
-118.035582,1000,2488.567319
-66.153875,1000,2492.968485
-111.848633,1000,2494.418717
-129.042243,1000,2498.3871
-70.344519,1000,2500.942016
185.391003,1000,2504.336918
-205.897914,1000,2505.63813
-71.511853,1000,2508.934513
-56.560995,1000,2510.174118
117.283157,1000,2513.156309
271.742679,1000,2514.857585
-79.746324,1000,2519.021912
-48.216571,1000,2520.592655
-103.055497,1000,2522.416447
-81.085848,1000,2526.090473
-120.056029,1000,2529.02972
-61.60706,1000,2532.193096
-96.356063,1000,2533.515559
-64.110998,1000,2537.528275
-82.651391,1000,2539.179476
16.475343,1000,2542.41411
265.240034,1000,2544.764017
-165.309307,1000,2548.952786
-90.593702,1000,2550.693432
-70.557925,1000,2554.658877
-47.964521,1000,2555.850976
-110.581108,1000,2559.418932
-119.876279,1000,2561.793979
-113.869722,1000,2565.576558
-109.61358,1000,2567.194747
257.584266,1000,2571.040082
-51.965413,1000,2572.846669
