#{"t_start": 1786496248.0654435, "env_id": "None"}
r,l,t
-137.100981,62,196.83229
-615.359184,158,197.676521
-181.65901,141,198.42347
-117.308215,47,198.682734
-138.176224,59,199.007317
-146.178592,40,199.234636
-219.139097,86,199.714869
-616.551744,153,200.558635
-122.598383,31,207.075567
-158.515617,113,207.549763
-140.690453,71,207.868387
-118.343452,37,208.004002
-146.739219,63,208.241246
-273.135749,100,208.642629
-124.904754,31,208.820911
-132.530336,84,209.252434
-134.791158,45,209.5066
-128.041092,59,209.862643
-116.493534,31,210.006397
-137.651547,40,210.189709
-120.702053,31,210.310839
-396.737313,163,211.092502
-131.576236,65,211.479605
-155.739316,86,212.07601
-156.353988,37,212.315818
-162.096109,67,212.667069
-157.763082,83,213.004509
-164.563062,71,213.34792
-136.398854,62,213.614268
-132.142562,44,213.853101
-615.273529,163,214.834998
-156.486861,114,215.406708
-505.426113,144,216.193599
-172.43538,76,216.59821
-147.101418,46,216.872404
-128.736861,53,217.160635
-128.156837,31,217.339074
-119.995002,31,217.515149
-121.761895,31,223.518531
-157.294321,120,224.09982
-155.224934,99,224.747612
-134.952233,75,225.199073
-153.547712,41,225.379838
-193.215502,92,225.728395
-122.064529,41,225.905133
-121.951349,60,226.260745
-144.352158,31,226.485015
-286.772848,113,227.112408
-128.607029,66,227.48441
-121.088212,57,227.855162
-117.472519,37,228.075721
-138.471863,58,228.372572
-134.589289,32,228.554386
-136.227563,90,229.036395
-174.941296,94,229.549052
-122.540862,40,229.772871
-130.817441,78,230.207105
-151.510103,88,230.68259
-128.07764,70,231.082756
-134.725854,47,231.336662
-322.682362,177,232.35435
-117.674936,35,232.620962
-137.943439,58,232.950488
-160.215786,59,233.280786
-118.516949,36,233.500316
-115.20666,40,233.71832
-119.846985,27,233.870388
-561.444776,185,241.159116
-117.66672,37,241.31347
-116.324216,31,241.447087
-133.677893,48,241.697125
-163.059112,31,241.868109
-163.99861,75,242.284746
-142.534351,36,242.488734
-116.161849,31,242.708342
-140.053149,50,243.012347
-181.157254,90,243.527865
-152.700545,56,243.780987
-173.927824,107,244.225127
-169.88508,118,244.701214
-135.995722,36,244.891492
-139.651007,63,245.250994
-128.930598,67,245.623675
-135.912814,31,245.793512
-133.896957,81,246.267557
-116.700023,34,246.467163
-139.131795,41,246.693568
-167.450945,31,246.857006
-132.096145,31,247.058463
-135.187117,31,247.245341
-123.639158,50,247.545179
-170.708761,85,248.027367
-164.734332,43,248.258003
-138.03116,31,248.428956
-140.912778,31,248.586464
-144.679099,69,248.964845
-141.47433,31,249.135502
-168.378444,115,249.824653
-139.248294,35,250.051406
-120.857284,51,250.333606
-123.000089,31,250.517269
-120.039547,54,250.799896
-145.202624,31,250.975824
-197.247465,122,251.683684
-129.611625,32,251.86918
-140.880552,49,252.145024
-144.63155,64,258.70998
-125.517101,31,258.867074
-140.501625,65,259.253356
-121.218858,53,259.511001
-184.10045,148,260.312941
-171.756451,153,260.985864
-147.861998,32,261.116334
-143.78668,72,261.509704
-111.588454,25,261.648569
-117.264051,35,261.837732
-142.946322,31,262.010712
-164.335062,81,262.455569
-204.244609,119,263.094627
-161.28116,92,263.645782
-142.558844,40,263.86275
-123.594764,44,264.118755
-124.886423,53,264.418117
-229.253805,107,265.003703
-262.848355,112,265.609823
-116.639638,31,265.777125
-111.070016,31,265.95666
-177.846985,112,266.595119
-161.335106,95,267.144612
-127.149496,38,267.357735
-137.944944,30,267.518961
-121.397088,31,267.679229
-144.27632,31,267.838341
-145.149777,81,268.323659
-182.3635,105,268.900767
-148.091276,45,269.154842
-130.485976,35,269.345888
-147.745327,61,276.006991
-144.46999,63,276.316005
-147.993758,48,276.542944
-132.822219,67,276.891388
-136.180859,81,277.349435
-125.235397,45,277.579427
-286.345495,131,278.186287
-369.577027,108,278.60234
-126.853351,57,278.829907
-199.225568,131,279.470912
-119.328901,37,279.677749
-137.141858,74,280.092548
-120.377799,41,280.30456
-127.162268,38,280.5144
-153.754315,86,281.015691
-120.545682,55,281.308851
-115.109608,32,281.490744
-140.147018,60,281.873314
-160.66641,142,282.705352
-106.945853,14,282.787374
-117.638549,31,282.970823
-149.483312,55,283.279668
-131.245738,77,283.725085
-124.534868,35,283.999523
-120.331759,52,284.266757
-128.391362,64,284.641132
-147.82379,42,284.882333
-147.656806,59,285.192899
-134.472649,59,285.513829
-150.734519,65,285.864369
-149.883838,69,286.276118
-149.475249,98,286.85105
-115.123879,35,292.840162
-161.195901,117,293.302442
-493.565064,146,293.906858
-114.073543,25,294.026343
-120.390874,29,294.224225
-125.413678,38,294.393979
-140.927336,69,294.687721
-119.891783,30,294.815077
-124.756583,35,294.960192
-150.563046,57,295.205071
-120.27905,44,295.406085
-132.362142,61,295.685349
-160.148303,72,296.01095
-285.103919,103,296.462435
-140.157365,73,296.793785
-141.76857,90,297.186038
-136.188848,52,297.430572
-153.260008,102,297.912648
-146.735343,44,298.131336
-125.852047,25,298.251393
-132.070643,90,298.655653
-227.401425,118,299.235019
-132.77232,59,299.613064
-143.272723,79,300.109072
-139.958583,71,300.534644
-131.849442,61,300.921639
-138.450816,71,301.311165
-146.876025,44,301.566283
-116.490452,43,301.809893
-191.910009,105,302.431365
-341.447585,180,309.065037
-117.338743,24,309.161166
-130.511616,48,309.418818
-146.252358,99,309.921013
-133.864923,47,310.195319
-437.542209,161,310.9804
-127.143289,44,311.232385
-132.770232,65,311.581215
-117.052648,53,311.872843
-140.894459,75,312.27529
-179.115369,139,313.015501
-133.771443,46,313.27357
-136.342458,75,313.72887
-212.926728,127,314.494926
-145.641881,68,314.911582
-147.689831,57,315.257317
-310.313061,123,315.934282
-143.763537,64,316.305242
-130.157504,64,316.613116
-147.432592,31,316.793249
-340.291847,159,317.739854
-243.549247,112,318.392573
-145.571278,52,318.711301
-318.861079,130,319.332555
-162.085772,84,325.557042
-155.506266,86,325.911383
-231.742383,176,326.71231
-200.873665,107,327.210917
-131.025022,55,327.460788
-131.720276,41,327.674601
-145.306479,77,328.05162
-137.99199,78,328.408849
-139.972906,31,328.541367
-244.120811,108,329.006412
-153.489772,124,329.537317
-154.18372,59,329.802465
-136.417882,31,329.943543
-132.436956,35,330.095876
-165.531554,90,330.495006
-169.826161,133,331.030766
-126.249489,43,331.190042
-126.049997,31,331.308663
-122.986099,31,331.464837
-141.158121,89,331.834238
-150.343694,82,332.155407
-166.899609,108,332.589414
-221.491137,124,333.158229
-129.70025,63,333.444556
-126.854192,33,333.583811
-165.404185,103,334.03171
-140.567867,99,338.621515
-140.692793,33,338.735702
-176.318708,91,339.095949
-210.031136,224,340.26186
-176.675593,155,341.16988
-122.248128,44,341.425252
-168.748378,148,342.179715
-199.570454,121,342.827642
-113.808805,35,343.013558
-167.712973,85,343.409171
-265.631109,327,345.229363
-182.871277,101,345.931319
-228.402883,119,346.651479
-145.321811,87,347.053842
-230.953698,138,347.592945
-137.759743,53,347.827201
-198.775116,122,348.29831
-143.27565,60,348.546501
-212.762142,150,354.868504
-137.86172,50,355.055089
-310.555571,220,356.26948
-186.135621,114,356.950723
-263.459225,193,358.096115
-128.103479,52,358.411729
-132.318749,66,358.828891
-199.109993,96,359.366549
-158.258188,111,359.97919
-147.541586,144,360.86224
-158.456323,101,361.399211
-264.31033,131,362.255589
-142.252412,95,362.854898
-148.659253,87,363.340312
-173.294083,129,364.115666
-242.741306,102,364.789943
-119.893552,50,365.029198
-309.417625,205,366.224579
-181.407815,91,372.598976
-122.765909,46,372.812285
-239.598916,279,374.512972
-310.075584,268,376.256056
-136.161146,61,376.632838
-193.993199,92,377.145826
-218.945025,198,378.32834
-220.743689,134,379.139941
-333.334884,177,380.170784
-281.142901,198,381.396107
-295.549938,163,382.348856
-145.47219,95,382.872567
-125.76505,48,383.2155
-130.824304,69,383.64809
-111.04143,30,383.820681
-159.77055,92,384.402231
-148.424437,111,391.047712
-143.886046,70,391.303832
-286.547085,336,392.930902
-224.040752,153,393.763989
-273.378131,190,394.901129
-391.912181,380,397.255938
-509.130321,301,399.056318
-388.079733,302,400.735772
-477.566894,276,408.315156
-271.663728,307,410.067286
-165.578691,168,411.126184
-193.554325,138,411.919297
-140.448827,69,412.325988
-279.238336,218,413.615669
-160.293842,129,414.36355
-160.025979,154,415.220808
-295.580369,235,416.575799
-184.400804,170,417.596675
-590.53786,311,418.975666
-320.602531,247,426.031482
-344.777283,281,427.660905
-193.35136,236,428.929395
-338.506522,312,430.605084
-250.732363,311,432.362754
-498.520889,492,435.022792
-407.659252,396,442.909086
-132.606884,47,443.172233
-177.243552,195,444.234798
-395.633526,827,448.944561
-379.328271,270,450.436427
-360.782625,508,453.275082
-591.616819,604,462.521558
-287.629223,432,464.938937
-262.104805,353,466.833458
-414.763121,512,469.728015
-395.464102,862,480.573295
-215.118901,1000,486.329064
-269.084735,1000,497.907403
-190.153359,1000,503.511168
-152.678106,1000,514.235603
-151.594592,1000,518.257367
-160.712996,1000,529.791077
-151.84257,1000,535.287523
-173.613341,1000,545.988693
-112.284757,1000,551.5711
-78.975272,1000,561.73023
-153.260103,1000,566.699419
-114.062957,1000,578.412513
-92.57257,1000,583.996015
-152.938075,1000,595.137149
-174.705139,1000,600.659977
-188.624823,1000,612.382526
-63.694108,1000,618.016135
-120.116016,1000,629.695637
-122.641784,1000,635.565597
-136.641251,1000,647.107604
-109.123898,1000,652.767438
-77.56489,1000,664.178931
-156.563372,1000,670.179294
-116.537606,1000,678.007333
-98.574116,1000,683.468415
-87.410856,1000,688.876201
-122.480668,1000,699.088653
-69.608109,1000,704.617319
-122.171691,1000,716.009649
-146.492405,1000,720.825493
-192.025008,1000,731.9685
-177.52983,1000,737.226722
-165.424624,1000,748.805243
-122.745294,1000,754.072368
-166.797653,1000,765.713608
-131.091829,1000,770.976861
-133.133354,1000,782.583625
-123.042555,1000,788.070215
-88.548119,1000,799.632384
-109.604273,1000,805.329349
-175.863786,1000,816.098932
-144.289824,1000,820.027438
-147.595322,1000,831.903021
-125.757066,1000,837.259908
-109.014027,1000,848.14061
-260.163296,1000,853.594418
-100.658101,1000,865.219326
-128.193722,1000,870.513587
-123.475018,1000,881.421904
-132.393111,1000,886.892457
-67.455169,1000,898.438157
-128.843867,1000,904.374578
-64.688113,1000,916.157454
-95.565698,1000,922.146567
-126.802158,1000,933.810876
-110.774118,1000,939.632175
-79.346973,1000,951.385174
-156.702279,1000,956.922998
-143.906855,1000,968.439299
8.306086,1000,973.909676
63.320647,1000,985.571923
-100.269151,1000,991.341276
-162.602409,1000,1002.960345
-69.590626,1000,1008.911249
-142.90591,1000,1020.650949
-79.22361,1000,1026.450228
-144.226291,1000,1035.337408
-113.420663,1000,1040.623563
129.76243,1000,1046.507484
-106.630693,1000,1058.117582
-113.580746,1000,1063.352184
-147.548609,1000,1075.128947
-64.474431,1000,1080.387339
-119.951179,1000,1091.640734
-89.018676,1000,1096.941055
-91.414716,1000,1108.28362
136.492333,1000,1113.993881
-99.818207,1000,1124.504469
-26.330058,1000,1129.572172
-71.186226,1000,1141.033397
-104.520465,1000,1147.450854
-110.357501,1000,1158.62548
-96.156346,1000,1163.161313
20.063818,1000,1174.862747
-58.467898,1000,1180.45755
-151.12205,1000,1191.595693
-91.393328,1000,1197.593447
-103.286462,1000,1209.004269
-80.327055,1000,1214.666718
-102.686731,1000,1226.44366
-71.513915,1000,1232.289175
-91.361111,1000,1243.802305
-66.715044,1000,1249.472029
-75.78348,1000,1260.732477
-120.132896,1000,1266.019065
-89.060756,1000,1277.509937
125.399888,1000,1283.386565
-156.002604,1000,1293.904796
-107.981305,1000,1298.825897
-177.163591,1000,1310.48383
-97.089908,1000,1316.268332
-110.184008,1000,1327.866872
-60.154064,1000,1333.585694
-114.203947,1000,1345.251009
-134.167494,1000,1351.095883
-100.134272,1000,1362.530605
-81.312795,1000,1366.112265
62.619496,1000,1375.987453
-154.570499,1000,1381.760727
26.04783,1000,1393.446706
-68.649624,1000,1399.097304
-79.597823,1000,1404.530894
-97.176999,1000,1415.774642
-85.874846,1000,1421.094873
-143.472609,1000,1431.968842
-180.218366,1000,1437.698937
-145.048295,1000,1448.291673
-80.389751,1000,1452.713436
-63.877146,1000,1462.609659
-71.25112,1000,1467.77103
-72.098224,1000,1477.891119
-85.138426,1000,1482.990203
-53.856811,1000,1494.470285
-68.61828,1000,1499.422749
-60.111657,1000,1510.496753
-151.778101,1000,1516.049454
-170.891358,1000,1526.911703
-143.376986,1000,1532.13751
-144.04047,1000,1542.981405
-89.553402,1000,1548.894414
-81.965235,1000,1560.534766
-87.140979,1000,1565.930073
-139.109176,1000,1576.514163
-102.222552,1000,1582.578586
-50.691608,1000,1594.070606
-73.901049,1000,1599.861514
-71.448783,1000,1611.452365
-116.882236,1000,1617.127059
-106.10261,1000,1628.504528
-137.18237,1000,1633.684652
-163.22429,1000,1645.325878
-143.328842,1000,1651.166503
132.378676,1000,1662.684261
-72.830582,1000,1668.037338
269.301691,1000,1679.769277
-106.041839,1000,1685.815504
-69.703453,1000,1697.752514
-133.866109,1000,1703.233289
81.20533,1000,1714.655483
-110.146716,1000,1720.510005
-93.185478,1000,1732.070331
-76.494567,1000,1736.01755
-61.064537,1000,1746.015503
-91.576203,1000,1751.409592
-83.317106,1000,1755.257315
-131.692908,1000,1765.787454
-155.577011,1000,1771.363194
-73.297747,1000,1783.233568
-122.598319,1000,1788.99431
-84.165663,1000,1800.751959
-77.446837,1000,1806.725342
-61.773685,1000,1818.33523
-123.640589,1000,1824.206242
-93.596731,1000,1835.734632
-68.846124,1000,1841.476122
-93.890862,1000,1852.81719
-73.921076,1000,1858.526353
-70.097579,1000,1867.818435
-79.331774,1000,1871.199118
-81.895105,1000,1882.515966
-100.758239,1000,1888.100073
265.607164,1000,1899.800986
271.46633,1000,1905.631139
-87.871124,1000,1916.815369
-56.216123,1000,1922.535421
-120.056502,1000,1934.14644
-109.802981,1000,1939.95309
-60.493515,1000,1951.561245
-117.837909,1000,1956.694629
-103.02986,1000,1968.155592
-78.091433,1000,1974.061059
-62.721879,1000,1985.197382
-53.534241,1000,1990.987406
-63.375774,1000,2002.598782
-119.173119,1000,2008.494723
-161.749446,1000,2020.327106
72.962932,1000,2026.08077
-144.612158,1000,2037.559015
-75.763684,1000,2041.651907
-83.803772,1000,2052.361739
-130.474518,1000,2058.170765
-91.813606,1000,2069.860902
-60.813253,1000,2075.336479
-85.452124,1000,2087.144097
-49.549193,1000,2092.776184
-172.199768,1000,2097.407997
-113.873238,1000,2108.55673
176.989438,1000,2114.227098
-73.703286,1000,2125.248154
-60.773043,1000,2131.140356
-64.586782,1000,2142.511788
-60.937688,1000,2148.083655
-101.650192,1000,2158.605183
-92.16843,1000,2162.984805
-71.77542,1000,2173.666529
-99.338528,1000,2179.430294
181.195235,1000,2190.690177
213.963183,1000,2196.743668
-115.904691,1000,2208.149352
-54.237789,1000,2213.635618
-116.672889,1000,2224.896291
-131.441566,1000,2230.798531
-110.013945,1000,2242.46807
-60.283845,1000,2248.562632
-106.223843,1000,2260.314263
-3.231354,1000,2265.70179
-83.930061,1000,2276.744119
-51.91587,1000,2282.045854
-84.078157,1000,2289.80614
-100.43323,1000,2290.909058
-114.815223,1000,2295.589036
-94.444832,1000,2297.182384
-88.923575,1000,2300.043885
-98.446253,1000,2302.71573
83.876187,1000,2307.216332
-44.643668,1000,2309.499543
-129.305083,1000,2314.000183
-52.82967,1000,2315.627734
-107.697477,1000,2319.432739
-53.841717,1000,2320.605358
104.031119,1000,2325.340153
-56.063204,1000,2326.998838
-88.44883,1000,2331.259995
-73.24707,1000,2333.052292
-108.88832,1000,2337.0274
-105.673299,1000,2338.826454
-75.793488,1000,2342.538436
-83.595556,1000,2344.297962
-102.955226,1000,2345.826757
-150.395742,1000,2349.16442
-143.345261,1000,2351.061284
316.013766,1000,2355.871679
-66.888615,1000,2357.257484
-104.10736,1000,2361.793834
-68.408363,1000,2363.549452
-151.857829,1000,2367.630721
-124.344045,1000,2369.206833
-66.178511,1000,2372.924968
-114.375915,1000,2373.969405
-74.086701,1000,2377.463614
-47.081085,1000,2378.404325
-96.288542,1000,2382.693791
-54.755148,1000,2384.084754
-74.064534,1000,2387.790155
141.333715,1000,2389.620087
340.335653,1000,2393.486625
-43.350414,1000,2394.778666
-123.249223,1000,2398.348239
-55.127384,1000,2399.561558
337.345712,1000,2403.785308
-84.503749,1000,2405.60202
-129.500539,1000,2410.095797
-93.76355,1000,2411.698355
-81.669647,1000,2415.710016
-115.716041,1000,2417.628259
43.231944,1000,2422.098273
-78.044436,1000,2423.709188
-119.642871,1000,2428.127261
-69.690219,1000,2429.406423
-127.790851,1000,2432.609139
-120.274501,1000,2434.101456
-102.881455,1000,2437.353474
-83.771936,1000,2438.954038
-69.207712,1000,2443.637035
-83.285488,1000,2445.292201
-67.163987,1000,2449.124432
-83.705655,1000,2450.338422
-152.474985,1000,2454.83578
-64.987177,1000,2456.395182
-147.123854,1000,2459.722051
-117.536064,1000,2460.870516
-122.082717,1000,2462.808705
-115.536072,1000,2467.453625
-113.941753,1000,2469.195413
-101.639373,1000,2472.875361
-112.086073,1000,2474.407204
27.6644,1000,2477.467289
-68.105827,1000,2478.54543
-65.034343,1000,2483.268215
-118.219338,1000,2484.441255
-54.423538,1000,2489.373137
-129.169755,1000,2491.104059
-76.845877,1000,2494.429597
108.211636,1000,2495.641226
35.950717,1000,2499.054652
-107.543312,1000,2500.169463
-82.352189,1000,2503.452665
-81.447197,1000,2505.18075
-65.151307,1000,2509.252551
-71.20725,1000,2510.976439
171.177094,1000,2514.44237
-69.235349,1000,2517.682127
-82.856838,1000,2521.073824
-98.246153,1000,2522.182044
-113.907268,1000,2526.096435
-144.683691,1000,2527.77437
-92.382591,1000,2531.272494
-57.023766,1000,2533.064651
-69.171381,1000,2537.520992
-77.176283,1000,2539.423174
-77.462612,1000,2543.319485
-90.280198,1000,2544.720566
-125.974461,1000,2547.767682
99.933047,1000,2550.067163
-67.676324,1000,2554.259527
-105.002336,1000,2555.753562
202.470814,1000,2559.712348
-64.302137,1000,2561.388686
