#{"t_start": 1786496243.4377477, "env_id": "None"}
r,l,t
-125.713076,39,267.5084
-142.644666,46,267.761041
-153.925257,75,268.223295
-166.50462,82,268.674709
-135.439531,56,268.99239
-151.159243,69,269.373604
-137.701213,31,269.549326
-148.333883,81,269.99022
-116.588813,31,270.147447
-129.471853,44,270.387326
-149.783098,74,270.807269
-161.476126,63,271.160669
-139.804426,46,271.430769
-127.635877,34,271.626871
-117.958465,46,271.898444
-217.64377,93,272.389297
-121.876878,50,272.677449
-133.509727,43,272.937203
-130.692994,55,273.235035
-134.784772,44,273.477442
-134.799316,31,273.650742
-190.894594,133,280.694555
-163.964611,111,281.239977
-116.456384,33,281.420483
-114.249616,38,281.603513
-176.224651,158,282.492487
-233.460053,132,283.007877
-116.735877,40,283.165544
-154.874871,61,283.400197
-150.048908,54,283.626591
-167.500977,147,284.415155
-118.823957,53,284.713247
-135.795329,35,284.889261
-320.243483,125,285.603447
-153.120635,88,286.083556
-136.310283,54,286.402973
-153.33694,62,286.793154
-151.2951,38,287.018882
-136.156528,58,287.361231
-157.559874,50,287.653037
-123.946053,41,287.89017
-135.96006,81,288.350049
-153.80189,37,288.636763
-132.018782,52,288.908263
-121.705699,31,289.090009
-123.023873,44,289.341322
-112.895749,25,289.482802
-303.651811,140,290.241745
-124.312627,31,290.406721
-118.129044,31,290.584232
-150.329319,38,290.811186
-292.849676,137,297.420244
-186.704375,140,297.976193
-113.558468,20,298.059454
-141.35374,53,298.280383
-246.363715,94,298.701322
-117.771053,50,298.975278
-303.472332,128,299.525748
-141.857638,37,299.674434
-128.400716,62,299.952858
-112.906351,28,300.075679
-121.854929,61,300.358228
-614.774548,134,300.973344
-166.957064,93,301.373556
-181.018446,125,301.930349
-141.183784,31,302.069988
-122.219908,37,302.248722
-156.686353,93,302.695647
-161.506232,95,303.149138
-140.808363,70,303.447422
-128.022282,51,303.679301
-235.572093,175,304.768954
-284.810304,120,305.520875
-162.432979,82,305.97264
-128.968327,54,306.290301
-150.116435,85,306.770685
-126.992342,32,306.96366
-140.073414,54,307.292771
-253.640208,103,313.526217
-155.444993,31,313.656785
-181.608461,138,314.310549
-487.359379,141,315.082194
-122.170849,38,315.238014
-441.449854,160,316.112269
-177.548126,84,316.552445
-494.572925,131,317.255745
-122.858764,32,317.449235
-266.027695,103,318.016896
-119.253145,38,318.251184
-222.504577,93,318.82822
-242.674432,168,319.821454
-154.296696,63,320.170224
-338.790082,148,320.99101
-134.996143,72,321.381274
-114.619563,27,321.545759
-116.689975,36,321.755372
-160.937044,79,322.219242
-136.66447,53,322.536933
-196.984201,90,323.055744
-123.272173,33,323.245409
-143.56187,75,323.687014
-158.682444,96,324.069256
-154.45373,64,330.215173
-138.955969,76,330.528554
-178.673351,116,331.05093
-132.693212,32,331.213674
-136.583204,68,331.551533
-157.667275,78,331.875377
-136.18831,44,332.076711
-162.889142,41,332.290766
-136.793516,86,332.715094
-147.628811,50,332.948278
-163.668329,75,333.262304
-141.907667,44,333.463794
-198.473988,83,333.828878
-133.590205,41,334.003343
-230.565084,142,334.618595
-195.324873,132,335.196078
-220.156835,224,336.115596
-130.489802,40,336.281163
-161.403143,71,336.559388
-168.065488,68,336.830242
-190.722692,125,337.326854
-257.880156,155,338.059542
-207.665021,85,338.425894
-152.93391,127,338.955066
-158.851883,145,343.699795
-159.666781,81,344.01648
-208.945804,111,344.631289
-166.24696,95,345.247259
-248.415998,182,346.266874
-317.496769,167,347.128598
-164.022319,110,347.706894
-256.404462,138,348.403438
-181.021968,127,349.122943
-169.391141,151,350.025538
-144.643414,101,350.668278
-166.840582,136,351.475696
-208.995131,132,351.988949
-346.593468,201,352.803598
-144.293412,45,352.978357
-184.083287,169,359.395267
-141.833748,86,359.716522
-234.913395,114,360.400713
-199.042788,142,361.15344
-137.811989,64,361.545149
-298.674862,160,362.4898
-190.00406,232,363.880328
-139.895794,75,364.288244
-211.983671,134,365.07726
-250.437098,123,365.770602
-117.962486,52,366.067502
-325.937984,219,367.478592
-185.763886,173,368.475353
-296.189498,188,369.619859
-124.368762,50,369.876454
-311.691781,230,377.147797
-143.440409,98,377.622116
-221.923597,127,378.378631
-376.506015,188,379.598139
-159.988875,125,380.335052
-215.01408,142,381.280612
-151.866466,137,382.060844
-146.10054,101,382.666254
-128.160303,51,382.970594
-149.062062,77,383.446511
-149.816691,116,384.108906
-223.224179,261,385.730106
-352.510161,147,386.611401
-143.796648,139,387.376039
-132.346572,60,387.750418
-265.81294,197,388.989005
-115.584821,31,389.173797
-198.666922,130,395.841448
-373.642516,167,396.521017
-460.884233,301,398.136082
-193.460663,135,398.883109
-312.474795,291,400.638964
-178.369775,134,401.521885
-276.69794,350,403.633228
-213.738036,210,404.820827
-143.196664,96,405.337297
-221.363211,237,406.771199
-309.376585,180,413.668742
-308.637645,201,414.898568
-162.534073,87,415.432874
-184.150732,179,416.483706
-282.435867,173,417.512433
-126.218359,62,417.891898
-388.142802,294,419.564889
-250.863149,268,421.117931
-245.414812,237,422.513403
-280.154714,273,423.669082
-127.096947,44,423.93345
-539.057912,240,430.951384
-279.064989,271,432.506787
-297.836449,221,433.691999
-539.691611,359,435.629296
-380.032829,263,437.118263
-206.002922,150,437.897286
-301.163735,319,439.644204
-472.267499,419,447.660594
-282.859124,312,449.38047
-412.858822,475,452.044217
-298.103049,446,454.597198
-248.753173,1000,466.023499
-408.791088,1000,471.560249
-161.153799,1000,483.081264
-131.756185,1000,488.941614
-182.895566,1000,500.545361
-227.091378,1000,506.141517
-152.339298,1000,517.422755
-200.437521,288,518.590781
-116.138402,1000,522.627388
-187.017833,1000,533.985147
-175.36429,1000,539.53816
-133.283355,1000,550.364682
-100.993561,1000,555.939001
-120.883785,1000,566.088732
-106.193257,1000,570.958066
-155.158353,1000,582.637845
-23.004488,1000,588.313146
-148.855317,1000,599.437693
-143.47586,1000,604.920216
-120.89361,1000,616.478177
-166.794605,1000,622.27541
-102.214164,1000,633.917263
-153.862962,1000,639.809554
-144.611945,1000,651.378273
-92.995604,1000,657.037901
-160.302794,1000,668.569472
-37.932488,1000,674.453541
-141.588527,1000,676.261166
-147.971573,1000,687.74019
-122.761582,1000,693.243015
-168.411898,1000,703.317649
-108.074354,1000,708.853901
-125.252711,1000,720.234465
-126.945141,1000,725.187958
-25.759743,1000,736.212827
-132.91893,1000,741.481167
-164.240417,1000,753.027954
-163.207339,1000,758.300027
-177.439815,1000,769.967823
-134.632637,1000,775.228071
-168.907942,1000,786.803118
-216.119761,1000,792.301101
-126.745408,1000,803.86527
-121.636486,1000,809.578235
-164.280889,1000,820.45308
-92.583554,1000,824.383103
-105.308924,1000,836.121674
-118.299986,1000,841.524659
-156.071677,1000,852.454778
-159.798662,1000,857.815979
-150.506468,1000,869.446804
-151.949652,1000,874.732907
-92.915309,1000,885.786391
-23.075196,1000,891.098767
-126.627409,1000,902.726882
-112.118918,1000,908.57474
-139.323075,1000,920.378216
-91.610488,1000,926.3747
-70.784045,1000,938.078793
-90.620495,1000,943.887785
-138.684311,1000,955.588463
-139.866599,1000,961.153725
-113.164036,1000,972.814958
-50.938516,1000,978.140268
-98.429012,1000,989.789046
-74.617228,1000,995.604535
-8.549938,1000,1007.256719
-150.603293,1000,1013.110106
-105.568898,1000,1025.026426
-183.693613,1000,1030.697865
-83.305146,1000,1036.354294
-137.495791,1000,1044.863073
-64.081771,1000,1050.769449
-95.290133,1000,1062.351866
-107.142972,1000,1067.66316
-149.346669,1000,1079.348092
-129.20656,1000,1084.646156
-147.287327,1000,1095.995485
23.654454,1000,1101.169119
-92.220224,1000,1112.524457
-111.798675,1000,1118.238468
-136.13118,1000,1128.86653
-79.533242,1000,1133.810173
64.304601,1000,1145.305007
-77.764823,1000,1151.220268
-72.362243,1000,1162.994509
-104.202096,1000,1167.405231
-109.127283,1000,1179.08771
-155.815432,1000,1184.690156
12.931142,1000,1195.887594
-95.126504,1000,1201.803641
-83.285697,1000,1213.341151
-83.239768,1000,1218.914676
-87.861462,1000,1230.693343
57.494211,1000,1236.501803
-89.641532,1000,1248.083562
-139.091439,1000,1253.785668
-74.984868,1000,1264.973367
74.224846,1000,1270.265099
-87.327649,1000,1281.762142
-118.834545,1000,1287.623899
-123.005016,1000,1298.263893
-93.442312,1000,1303.072552
-141.587618,1000,1314.73078
81.99648,1000,1320.519443
-83.018991,1000,1332.124388
-93.965358,1000,1337.804268
-129.899364,1000,1349.583245
-75.053813,1000,1355.328537
-106.75585,1000,1366.802908
-101.981842,1000,1370.670014
-168.538572,1000,1374.426156
-106.319075,1000,1385.934119
-91.040095,1000,1391.760313
-112.572645,1000,1403.335835
-121.570387,1000,1408.781522
-137.748604,1000,1420.024349
-121.528519,1000,1425.444506
-84.61279,1000,1436.238009
-62.457502,1000,1442.054611
-93.563154,1000,1452.532782
-2.670674,1000,1457.075973
-99.653869,1000,1466.934982
-131.838262,1000,1472.102419
-63.407568,1000,1482.227595
-71.425495,1000,1487.254078
-96.195258,1000,1498.677829
-138.916582,1000,1503.624154
-88.951163,1000,1514.724364
-69.748487,1000,1520.356016
-101.859892,1000,1531.2834
-114.899524,1000,1536.307911
-119.170688,1000,1547.19935
-60.683808,1000,1553.132028
-127.501816,1000,1564.739739
94.137897,1000,1570.170231
-87.209646,1000,1580.741555
31.309676,1000,1586.795931
-133.865654,1000,1598.303281
-90.262029,1000,1604.098831
-80.517982,1000,1615.702183
-111.029713,1000,1621.364719
-92.937618,1000,1632.743305
-104.273741,1000,1638.010557
-125.203348,1000,1649.560507
-68.679813,1000,1655.421581
-117.319232,1000,1667.013631
-117.070819,1000,1672.297198
-40.018407,1000,1684.025813
-124.33214,1000,1690.052278
17.252457,1000,1701.994299
-52.453779,1000,1707.580992
-85.773434,1000,1718.986752
-4.533439,1000,1724.692162
-106.064566,1000,1730.447611
-82.957905,1000,1740.380935
-107.417585,1000,1744.416562
-118.151277,1000,1755.686994
-112.877911,1000,1759.63408
-54.267292,1000,1770.032998
-85.450795,1000,1775.6445
-128.372882,1000,1787.590832
-102.123718,1000,1793.217263
-64.091304,1000,1804.971032
-140.289322,1000,1810.962257
-137.729611,1000,1822.573103
-89.695763,1000,1828.430679
-40.689044,1000,1840.022965
-140.222136,1000,1845.671271
-82.137442,1000,1857.171565
-107.511371,1000,1862.76264
-116.374981,1000,1872.375961
-90.978953,1000,1875.517181
-103.13272,1000,1886.74386
-64.750485,1000,1892.367753
-59.175388,1000,1904.008265
-85.487967,1000,1909.987929
-167.594804,1000,1921.057815
-67.025013,1000,1926.75372
-50.088412,1000,1938.384178
-178.797326,1000,1944.193174
-86.436128,1000,1955.763751
-83.686915,1000,1960.748731
-82.395077,1000,1972.378472
-114.176837,1000,1978.293578
182.351626,1000,1989.440309
-54.612941,1000,1995.229676
-149.671353,1000,2006.811909
-119.076996,1000,2012.704031
-96.870398,1000,2024.550527
-109.171879,1000,2030.347255
-53.344564,1000,2041.946214
-92.80233,1000,2046.008644
-106.165044,1000,2056.579531
-121.049052,1000,2062.491565
-133.923229,1000,2074.192805
-87.451949,1000,2079.591786
-187.07582,1000,2085.516212
-67.758123,1000,2097.066792
-159.278001,1000,2101.953161
-114.060538,1000,2112.766394
-82.09506,1000,2118.421708
-87.003034,1000,2129.501853
-65.601743,1000,2135.345769
-110.449266,1000,2146.79724
5.210065,1000,2152.284263
-158.959287,1000,2162.982389
-95.707159,1000,2167.359987
49.75172,1000,2177.88672
-83.790405,1000,2183.681184
-127.582128,1000,2194.916318
161.946221,1000,2201.007931
-71.642837,1000,2212.371992
154.508252,1000,2217.878017
-156.408905,1000,2229.115484
-110.755865,1000,2235.0441
231.324584,1000,2246.665148
-21.551885,1000,2252.761315
-115.845719,1000,2264.534571
-112.968596,1000,2270.062046
-81.550497,1000,2280.948038
-69.741227,1000,2286.269321
-121.779809,1000,2294.368463
-79.650099,1000,2295.441317
-122.956328,1000,2300.08917
-104.676931,1000,2301.73587
-126.940936,1000,2304.58396
-42.954811,1000,2307.127886
135.367855,1000,2311.713991
-73.38849,1000,2313.961609
20.173171,1000,2318.519365
-159.518903,1000,2320.12351
-70.773723,1000,2323.990899
-54.286305,1000,2325.08977
-83.872422,1000,2329.835129
-73.378973,1000,2331.494709
-51.417947,1000,2335.782072
-93.116981,1000,2337.576204
-160.212936,1000,2341.508937
10.587451,1000,2343.324827
-73.624062,1000,2344.905743
-47.575041,1000,2348.826075
-68.86961,1000,2350.361733
-131.832575,1000,2353.712125
-90.367512,1000,2355.544675
-94.149945,1000,2360.375549
-71.172322,1000,2361.810649
-52.7413,1000,2366.247901
-41.831214,1000,2368.078153
75.492681,1000,2372.120883
-142.497967,1000,2373.753626
-123.293689,1000,2377.465001
-102.182529,1000,2378.530583
97.663173,1000,2382.024308
197.906356,1000,2382.967896
-69.713032,1000,2387.236737
-95.453642,1000,2388.625253
-56.922676,1000,2392.287048
183.789862,1000,2394.157744
-5.168826,1000,2397.970906
38.964402,1000,2399.317768
-41.981852,1000,2402.895007
-77.783923,1000,2404.1034
-81.729709,1000,2408.311686
147.999529,1000,2410.052904
-59.318058,1000,2414.618802
-106.071401,1000,2416.239288
-137.443659,1000,2420.240493
-104.103548,1000,2422.116496
-80.428112,1000,2426.640856
-88.098318,1000,2428.166809
218.686646,1000,2432.680719
-52.349926,1000,2433.951801
-170.515542,1000,2437.110962
184.456674,1000,2438.641894
92.976216,1000,2441.889695
-95.747889,1000,2443.405174
2.10915,1000,2448.145302
-117.193259,1000,2449.821464
-92.732748,1000,2453.639728
98.348406,1000,2454.892113
-122.443193,1000,2459.331319
-146.646227,1000,2460.945683
107.936071,1000,2462.246255
-65.489121,1000,2465.430587
-65.280298,1000,2467.264188
-148.066234,1000,2471.973762
8.466635,1000,2473.726218
-124.385969,1000,2477.401949
20.365285,1000,2478.956411
-98.262322,1000,2482.027475
249.653667,1000,2483.093929
-96.435823,1000,2487.793266
117.387418,1000,2488.994126
139.035912,1000,2493.83902
-83.628046,1000,2495.631111
198.465418,1000,2498.969806
-77.366491,1000,2500.194668
-96.797208,1000,2503.582793
210.817061,1000,2504.723256
83.917859,1000,2507.979967
-91.773926,1000,2509.672264
-197.879921,1000,2513.768321
-59.443116,1000,2515.411302
-139.030262,1000,2518.997882
-57.665561,1000,2522.130208
-58.119868,1000,2525.629861
-75.649041,1000,2526.729887
-79.232832,1000,2530.6151
-91.650939,1000,2532.31612
-76.580733,1000,2535.79124
-75.111217,1000,2537.421797
-120.702517,1000,2541.990674
-61.8548,1000,2543.919785
-63.460413,1000,2547.829734
-75.27992,1000,2549.276258
-70.624612,1000,2552.294199
-54.258286,1000,2554.556056
-122.137086,1000,2558.754678
-26.906636,1000,2560.271635
-123.735521,1000,2564.218338
166.595377,1000,2565.837321
