#{"t_start": 1786496252.7017286, "env_id": "None"}
r,l,t
-563.768246,158,70.104577
-156.386588,128,70.620005
-159.54478,118,71.088109
-122.248576,31,71.209546
-143.124077,79,71.56602
-313.865286,124,72.241044
-361.800764,168,73.16783
-143.88624,109,73.771256
-202.197368,88,74.352086
-156.920651,33,74.539825
-164.053924,113,75.047096
-161.189595,74,75.461957
-163.019766,136,76.209053
-173.567771,140,76.817743
-153.258899,49,77.06794
-159.327703,98,77.564493
-128.291308,54,77.800433
-153.816279,97,78.278262
-132.832138,48,78.351458
-223.764439,106,78.489914
-132.646654,67,78.561251
-110.772698,31,78.592972
-128.388067,56,78.652223
-137.906202,113,84.934103
-661.625326,202,85.967597
-126.239172,82,86.352501
-158.715653,65,86.642089
-203.248335,134,87.181403
-136.541443,26,87.296324
-184.499179,140,88.005259
-150.946273,105,88.47275
-623.827641,308,90.160658
-158.897226,66,90.523371
-865.907947,150,91.147685
-149.380108,124,91.444917
-412.265532,145,91.815977
-777.558675,319,93.029353
-135.703781,72,93.306966
-137.2655,42,99.762476
-315.238292,131,100.371306
-123.451233,69,100.679446
-666.891622,206,101.640728
-286.361657,153,102.318247
-133.522812,31,102.446223
-588.660593,234,103.605943
-218.335752,138,104.308414
-120.072306,60,104.558278
-123.218292,31,104.716108
-692.753783,356,106.693753
-636.797082,228,108.00457
-521.839507,155,108.924531
-148.398863,82,109.397244
-153.285403,95,109.939121
-621.070771,121,116.960343
-236.600259,225,118.111659
-136.307469,58,118.396907
-644.581138,184,119.334697
-132.181969,75,119.738401
-485.706277,193,120.672989
-606.610587,157,121.447434
-199.643785,108,122.055468
-166.341695,64,122.419786
-162.444755,114,122.952371
-823.486736,158,123.6669
-764.215127,151,124.30918
-136.997637,77,124.61604
-702.236842,169,125.349022
-150.310723,51,125.626384
-335.876534,170,126.367011
-125.929913,60,132.886456
-138.344936,34,133.010253
-636.37269,189,133.81787
-587.041609,179,134.62411
-124.295306,40,134.870468
-175.778362,113,135.409942
-185.003956,98,135.920488
-172.883689,32,136.099417
-213.575951,193,137.217377
-303.588386,175,138.194134
-146.968296,54,138.487126
-478.804089,129,139.243406
-231.374785,104,139.824482
-367.375633,156,140.753162
-128.089348,42,140.997588
-124.335106,48,141.278328
-146.381431,83,141.739184
-130.204573,38,141.942634
-176.671559,113,142.58305
-171.335363,108,143.227737
-187.05479,133,150.264617
-137.946456,45,150.446355
-129.399072,71,150.808867
-667.126414,170,151.718866
-523.920841,175,152.633426
-727.80439,179,153.51755
-168.116687,99,153.907173
-117.782915,45,154.094853
-121.609323,31,154.230804
-124.183188,47,154.428705
-323.972167,138,155.228474
-138.226644,82,155.65742
-186.087806,81,156.139243
-717.728056,172,157.095456
-123.074088,37,157.2998
-130.703596,54,157.593901
-847.83265,149,158.249859
-175.377957,145,159.038986
-120.82331,37,159.220506
-154.53522,67,159.614817
-203.60664,139,160.437596
-127.263326,31,160.61045
-144.50803,41,167.226358
-235.503067,167,167.947492
-173.608289,116,168.53615
-152.301908,63,168.867471
-187.513293,100,169.423466
-178.421641,71,169.823161
-126.201024,31,170.013812
-194.827345,129,170.71103
-796.928945,179,171.761559
-247.943216,114,172.470789
-134.332139,31,172.661725
-129.471708,34,172.839069
-131.463511,77,173.291347
-148.539902,71,173.700529
-134.276435,32,173.891062
-129.762925,33,174.095141
-142.248694,67,174.495099
-674.760481,216,175.798554
-163.779437,58,176.167857
-546.163704,180,177.232023
-151.504626,31,177.414815
-122.982947,40,177.673516
-158.573222,39,177.918076
-134.94298,32,178.107265
-676.847137,153,185.184669
-133.236147,31,185.302028
-140.234288,32,185.434681
-154.802022,70,185.719774
-125.232596,39,185.88139
-145.965869,73,186.189889
-120.767785,48,186.388545
-530.777581,144,187.258985
-121.191173,43,187.498567
-158.180628,145,188.336499
-124.529535,32,188.514441
-128.108853,40,188.761775
-184.517212,116,189.450289
-142.445332,52,189.740262
-210.85984,127,190.454036
-118.44438,33,190.632872
-119.144671,31,190.809128
-461.502247,138,191.558362
-147.659787,70,191.941321
-170.661107,86,192.406849
-128.416948,57,192.721957
-581.430046,131,193.414862
-146.425507,31,193.589409
-222.051895,102,194.131402
-124.905823,36,194.332378
-133.015584,82,194.787298
-149.808562,99,195.340467
-135.82331,62,195.682827
-157.264946,99,202.532933
-134.548616,41,202.69936
-119.578306,47,202.907356
-485.188975,128,203.435134
-214.194855,153,204.045024
-190.756044,78,204.451555
-654.695258,137,205.248521
-131.147758,45,205.467294
-456.630098,124,206.035185
-316.149431,235,207.372621
-567.952622,168,208.246441
-125.568912,31,208.391114
-137.685561,53,208.632213
-143.722633,41,208.837039
-138.524613,98,209.308584
-448.133046,107,209.978882
-121.193781,31,210.165977
-412.003632,141,210.898151
-615.980675,140,211.63132
-123.423909,31,211.836329
-165.645599,94,212.327632
-141.961419,31,212.517462
-133.298063,31,212.69669
-128.462317,50,218.836982
-586.748128,177,219.757465
-129.614522,45,220.052555
-147.820016,66,220.443677
-127.704393,31,220.624258
-149.633541,57,220.847405
-156.105144,80,221.1562
-150.555826,42,221.341596
-115.117276,42,221.614904
-152.899278,88,222.181468
-156.01131,85,222.635905
-139.962817,71,223.056272
-148.572624,64,223.455988
-318.455404,118,224.090458
-154.461483,68,224.449702
-125.744802,45,224.68878
-228.583022,96,225.233381
-220.002987,115,225.858854
-312.826607,140,226.628835
-116.297273,31,226.796436
-152.649407,73,227.208941
-122.34626,34,227.412764
-171.972462,32,227.617453
-123.252135,44,227.909418
-116.307996,32,228.106028
-119.516088,42,228.355972
-115.817296,33,228.53392
-141.185904,42,228.784542
-162.800124,31,228.961202
-150.429256,122,229.63281
-175.996553,119,236.548048
-163.013177,86,236.927444
-133.096118,70,237.31811
-153.67931,117,238.014775
-143.636958,66,238.40868
-150.693065,41,238.641718
-334.39207,141,239.317581
-128.442783,61,239.571414
-114.520362,31,239.696571
-117.69468,35,239.833817
-127.798818,48,240.028805
-141.488891,32,240.183785
-137.437911,44,240.440623
-164.618268,41,240.676417
-121.791846,33,240.855098
-131.207913,48,241.120479
-152.775008,91,241.650748
-141.499065,60,241.984506
-113.974244,41,242.209204
-122.863508,31,242.408111
-165.272906,79,242.882008
-210.772596,77,243.319249
-144.015756,58,243.6381
-145.312574,44,243.87449
-166.57217,112,244.483304
-264.915632,144,245.363847
-124.051522,49,245.633445
-132.178642,46,245.908598
-148.717888,35,246.081715
-153.366035,40,246.302969
-410.393445,140,247.115255
-143.755395,55,247.427227
-207.327762,120,254.292172
-128.174576,50,254.59298
-126.55897,54,254.86335
-154.206537,50,255.122947
-145.43405,33,255.298827
-172.536433,70,255.692498
-150.706933,78,256.057425
-143.96165,46,256.235314
-114.010078,28,256.354635
-147.987722,62,256.647124
-146.392835,57,256.965347
-143.158003,45,257.208995
-123.877836,31,257.382976
-146.381202,92,257.884534
-135.00939,50,258.146981
-263.117187,156,259.045406
-245.117123,101,259.61867
-137.745692,52,259.902217
-131.313059,70,260.299707
-122.070698,31,260.466136
-140.80796,66,260.819714
-199.035875,139,261.591234
-142.144324,31,261.75614
-161.035353,78,262.20842
-127.933896,73,262.64399
-121.614693,31,262.804575
-134.69479,49,263.065036
-128.211366,68,263.456005
-162.865088,85,263.932761
-179.502712,91,264.435072
-147.566535,67,264.802917
-112.97498,35,271.333542
-267.444457,152,272.082652
-530.719062,163,272.959249
-156.723438,71,273.324658
-154.273812,98,273.706436
-141.348162,47,273.886774
-124.003968,38,274.038011
-130.115636,30,274.156304
-154.622365,44,274.339222
-153.78025,84,274.76678
-206.807084,112,275.400614
-126.334385,63,275.737423
-142.922646,80,276.181691
-143.482481,52,276.485443
-130.49879,44,276.720665
-115.346656,41,276.957432
-338.973938,132,277.758647
-126.075433,31,277.93668
-145.251171,59,278.286885
-156.941547,119,278.954869
-140.464241,65,279.411965
-136.142425,67,279.780236
-130.135599,31,279.956676
-138.462027,43,280.19672
-152.759868,73,280.590261
-119.354006,31,280.752161
-412.150362,166,281.702205
-341.394963,152,288.310807
-157.554695,110,288.757375
-191.458773,115,289.235284
-120.416775,41,289.441339
-126.569954,45,289.688797
-243.222035,109,290.156192
-130.350275,73,290.457866
-200.111414,72,290.786902
-135.848649,24,290.884114
-133.09336,49,291.122397
-324.454977,110,291.623583
-142.140658,54,291.852008
-145.960086,119,292.371255
-150.020572,58,292.640277
-181.739994,89,293.067659
-123.640928,31,293.207705
-120.762637,57,293.484328
-119.921517,25,293.604557
-134.834263,82,293.983183
-113.69106,31,294.104987
-122.51255,53,294.346447
-130.529845,55,294.669691
-147.637729,99,295.303624
-150.697572,53,295.623733
-191.318907,83,296.142829
-173.536338,73,296.554436
-150.085384,77,296.991548
-173.951136,76,297.418292
-184.94159,82,297.923921
-168.586505,146,304.359678
-121.525648,43,304.546632
-317.419818,156,305.380076
-135.103953,58,305.686553
-158.779501,64,305.959938
-154.015628,75,306.372282
-134.319808,62,306.738432
-143.000188,60,307.033235
-135.557538,77,307.456349
-147.063387,79,307.859959
-227.060362,104,308.432037
-121.85027,45,308.693731
-186.058547,89,309.241854
-203.449922,117,309.971184
-145.674563,88,310.482002
-155.455656,91,310.974947
-130.468391,45,311.226351
-119.825452,47,311.506597
-174.12643,116,312.123276
-140.853157,91,312.680634
-120.301877,48,312.942419
-153.674077,77,313.411955
-135.634811,44,313.656562
-114.235572,35,313.853346
-206.555246,86,314.358986
-199.873786,78,314.688761
-162.8522,92,320.946176
-343.615445,125,321.501187
-317.308982,129,322.069127
-325.931565,187,322.942098
-151.852875,76,323.328735
-153.364586,83,323.719139
-278.17964,149,324.357097
-172.458764,131,324.919024
-328.835518,132,325.52444
-255.226033,176,326.258078
-164.582495,90,326.594814
-162.861705,95,327.018297
-306.492844,139,327.567253
-161.533694,73,327.862614
-286.56618,151,328.54137
-256.350807,145,329.180151
-143.372174,65,329.458094
-128.292752,58,329.692091
-133.701538,34,334.01269
-151.24022,69,334.270214
-179.125801,173,334.970993
-116.143668,19,335.082124
-126.374625,34,335.316389
-224.597987,213,336.613476
-415.069835,200,337.664701
-141.436998,69,338.01993
-199.464444,133,338.707947
-183.282851,165,339.574504
-152.211492,84,339.993002
-145.682255,78,340.479381
-400.065951,153,341.505922
-346.714993,191,342.483598
-135.114494,60,342.719429
-159.563223,101,343.138201
-197.924563,197,343.927852
-192.803249,198,350.428375
-250.090225,95,350.975357
-217.085413,155,351.817852
-116.536831,31,351.997765
-131.8099,31,352.192684
-150.486423,101,352.79471
-130.500226,63,353.165223
-140.038793,80,353.649983
-118.203533,32,353.844142
-127.099683,55,354.196704
-344.622286,199,355.297636
-274.073421,134,356.115631
-171.378169,98,356.656883
-183.087706,109,357.333096
-179.663346,118,358.108645
-112.784543,34,358.297302
-210.454077,189,359.39952
-206.772761,285,361.066652
-166.614943,112,361.724301
-224.456617,254,369.016056
-160.724021,126,369.809634
-205.279725,163,370.859608
-161.79834,80,371.344336
-125.502914,48,371.718113
-164.655534,156,372.613643
-196.555861,157,373.552123
-164.913765,140,374.398469
-204.400874,198,375.555584
-224.276975,179,376.684181
-151.631425,67,377.104926
-258.391927,175,378.068762
-300.136804,169,379.124993
-130.595967,73,379.612388
-147.737603,109,386.300415
-139.56227,75,386.583005
-333.960511,371,388.343294
-150.799069,121,389.00539
-338.116766,205,390.237217
-140.568973,77,390.633194
-300.667737,261,392.3061
-334.711776,200,393.558681
-167.588603,108,394.167382
-141.584,46,394.436507
-456.026071,341,396.351296
-253.681581,238,403.696074
-194.327925,145,404.491215
-118.464297,31,404.679829
-206.972578,163,405.671482
-282.89969,245,407.135571
-334.955689,268,408.713988
-361.061133,203,409.90471
-213.926673,235,411.211384
-228.716271,222,412.587721
-188.526391,136,413.315622
-149.730769,88,413.643481
-179.803706,167,414.384343
-162.844713,131,420.967889
-342.796591,356,422.793113
-305.495957,357,424.771577
-242.354113,275,426.247038
-337.426738,295,427.931417
-272.336609,383,429.985005
-197.631765,192,431.053896
-402.16887,567,439.859746
-261.99522,223,441.101877
-513.747695,524,444.108761
-436.799884,574,447.324346
-623.73214,920,458.33517
-230.631923,1000,463.965
-214.146672,1000,475.478618
-200.156562,1000,481.243185
-147.488094,1000,492.820913
-132.974672,1000,498.436473
-188.174399,1000,509.26907
-125.315609,1000,513.312118
-130.990851,1000,524.640876
-139.609754,1000,530.20807
-122.961633,1000,541.047121
-132.929849,1000,546.624838
-123.78891,1000,556.775193
-133.394191,1000,561.616893
-168.249077,1000,573.294215
-75.500705,1000,578.994483
-188.201503,1000,590.116976
-179.403191,1000,595.584187
-134.559889,1000,607.130421
-1.005591,1000,612.960462
-122.885311,1000,624.578303
-158.051777,1000,630.471803
-116.199971,1000,642.060443
-149.561851,1000,647.686984
-169.921641,1000,653.17944
-168.33658,1000,665.096693
-123.956443,1000,666.921329
-122.294358,1000,678.409953
-105.430495,1000,683.937497
-90.773164,1000,693.974096
84.800439,1000,699.512659
-114.752973,1000,710.889971
-111.477908,1000,715.872319
-131.394828,1000,726.88005
-106.483042,1000,732.144007
-171.714055,1000,743.702663
-204.857748,1000,748.962725
7.945906,1000,760.630709
-82.733247,1000,765.892997
-145.423959,1000,777.449183
-226.036947,1000,782.969924
-147.647772,1000,794.526447
83.424777,1000,800.230324
-133.657079,1000,811.133664
-117.161845,1000,815.066905
-100.458317,1000,826.779228
-177.57314,1000,832.189292
-127.406264,1000,843.136964
-33.413025,1000,848.489002
-156.554136,1000,860.111002
-93.699014,1000,865.397143
-74.296566,1000,876.469635
-150.437446,1000,881.742457
-112.766731,1000,893.390156
-37.095201,1000,899.230257
-153.722848,1000,911.029277
-149.393837,1000,917.030574
-117.843687,1000,928.744934
-108.678961,1000,934.559873
-137.812562,1000,946.261194
-113.311583,1000,951.812622
-105.915639,1000,963.501647
-127.591941,1000,968.80699
-90.478819,1000,980.45213
-128.618853,1000,986.277164
-105.782066,1000,997.945747
-94.026288,1000,1003.759286
-95.673988,1000,1009.703502
-71.856575,1000,1021.362139
-96.096192,1000,1027.016367
-79.001018,1000,1035.525306
-97.986665,1000,1041.436655
-145.375611,1000,1053.016091
51.334443,1000,1058.324425
-113.49215,1000,1070.003906
-119.773095,1000,1075.331378
-161.826602,1000,1086.678953
61.30842,1000,1091.859404
-80.169404,1000,1103.185998
-128.425503,1000,1108.899611
-128.96759,1000,1119.555468
-122.853556,1000,1124.464313
-138.12224,1000,1135.97122
-103.342362,1000,1141.855165
-100.546651,1000,1153.683991
-67.14146,1000,1158.067007
-84.181486,1000,1169.74417
-121.465511,1000,1175.344184
-131.144009,1000,1186.554405
-78.450505,1000,1192.446944
-92.993597,1000,1204.027439
-128.315087,1000,1209.587543
-102.172586,1000,1221.354092
-93.030046,1000,1227.160965
-122.542856,1000,1238.736674
-78.221067,1000,1244.440883
-88.01019,1000,1255.634959
-83.676472,1000,1260.939197
-70.388493,1000,1272.417793
-110.374902,1000,1278.283447
-125.734142,1000,1288.947798
-106.023399,1000,1293.735482
130.109416,1000,1305.365689
-105.428094,1000,1311.180661
138.98464,1000,1322.777825
-132.9052,1000,1328.460535
-102.703582,1000,1340.276774
-104.685153,1000,1345.987041
-95.575847,1000,1357.480505
-103.066807,1000,1361.392246
-92.951306,1000,1365.110795
-126.051233,1000,1376.599784
-62.233097,1000,1382.420768
-82.909673,1000,1393.993847
-85.214901,1000,1399.45262
5.155379,1000,1410.690243
-103.274102,1000,1416.117884
-134.552958,1000,1426.886516
-68.05491,1000,1432.73729
-76.500197,1000,1443.215131
-66.917537,1000,1447.74264
-64.93584,1000,1457.602935
-105.997321,1000,1462.760054
-67.581214,1000,1472.914325
-79.567301,1000,1477.912035
-62.013459,1000,1489.339025
-98.190763,1000,1494.300622
-155.157486,1000,1505.382306
-78.796937,1000,1511.045181
-113.463387,1000,1521.967127
-54.81771,1000,1526.968663
-102.736973,1000,1537.859076
-148.810539,1000,1543.794055
-138.416734,1000,1555.393552
-81.219905,1000,1560.829501
-68.407142,1000,1571.390772
-62.313656,1000,1577.450135
105.459321,1000,1588.963055
-124.027199,1000,1594.763985
-53.468295,1000,1606.362276
204.338624,1000,1612.029307
-119.17796,1000,1623.397087
-56.1655,1000,1628.690802
-107.367009,1000,1640.218063
-119.548582,1000,1646.08385
-150.273872,1000,1657.691761
-68.74553,1000,1662.98561
-130.014491,1000,1674.663813
-53.466661,1000,1680.715752
-69.3395,1000,1692.684983
-78.930928,1000,1698.267581
-101.777161,1000,1709.673498
285.461353,1000,1715.355852
-53.236013,1000,1721.103371
-92.96113,1000,1731.05701
231.864648,1000,1735.096105
-133.928062,1000,1746.37082
-115.591439,1000,1750.319333
-76.404266,1000,1760.678782
-122.442183,1000,1766.314222
-53.016488,1000,1778.27731
-104.099044,1000,1783.878007
-154.40281,1000,1795.61507
-6.069718,1000,1801.620811
-63.62151,1000,1813.239568
-45.075702,1000,1819.08205
50.696634,1000,1830.68029
-50.168169,1000,1836.32795
-67.132078,1000,1847.85044
-115.216749,1000,1853.412961
-47.456993,1000,1863.098461
14.131011,1000,1866.157015
-90.78167,1000,1877.402947
-97.319119,1000,1883.023772
-77.299145,1000,1894.666838
-56.422304,1000,1900.663143
-125.250877,1000,1911.729726
-95.315984,1000,1917.408766
-72.716745,1000,1929.047101
-83.395489,1000,1934.860535
-74.3427,1000,1946.423123
-147.296775,1000,1951.408306
-107.320112,1000,1963.034952
-51.507224,1000,1968.950714
-34.677574,1000,1980.096889
92.04508,1000,1985.889496
-81.680516,1000,1997.467365
-68.563645,1000,2003.373946
-109.928959,1000,2015.200099
-157.007554,1000,2020.996144
-112.438161,1000,2032.634272
-86.753804,1000,2036.67475
-2.341158,1000,2047.245095
145.741739,1000,2053.142925
-138.42327,1000,2064.880481
-13.6528,1000,2070.245946
-22.876832,1000,2076.18036
-116.985073,1000,2087.72494
-128.153964,1000,2092.675653
-57.470399,1000,2103.415198
-144.056606,1000,2109.076893
-68.352518,1000,2120.166667
-39.771338,1000,2125.997325
-133.681079,1000,2137.465604
-94.482291,1000,2142.936602
-75.144461,1000,2153.674448
144.77462,1000,2158.046167
-76.582305,1000,2168.549395
239.618047,1000,2174.338958
-126.086501,1000,2185.579646
-60.135898,1000,2191.658549
-54.709891,1000,2203.036345
-114.521418,1000,2208.532402
242.717178,1000,2219.767932
-94.001678,1000,2225.726353
-165.422298,1000,2237.320415
-109.93183,1000,2243.40667
-79.091414,1000,2255.194039
129.438798,1000,2260.721006
-135.063711,1000,2271.619225
-66.25993,1000,2276.940994
-104.192013,1000,2285.090385
-78.978545,1000,2286.164807
-69.395219,1000,2290.795602
-105.536349,1000,2292.457378
-107.631256,1000,2295.303881
-105.243578,1000,2297.819186
-126.352387,1000,2302.426819
-54.972704,1000,2304.672031
-55.41742,1000,2309.234278
-51.138037,1000,2310.784526
-77.352679,1000,2314.710871
-113.022477,1000,2315.805804
-71.353527,1000,2320.54997
-100.142184,1000,2322.201311
-73.975458,1000,2326.497072
-48.295675,1000,2328.291187
-49.335193,1000,2332.213892
-83.372192,1000,2334.036227
-59.0265,1000,2335.615691
-52.99558,1000,2339.542066
-111.887569,1000,2341.077204
-82.796893,1000,2344.432296
-49.301081,1000,2346.252696
-64.938975,1000,2351.088192
68.837872,1000,2352.531643
-102.098751,1000,2356.927886
-90.65347,1000,2358.789183
-54.141184,1000,2362.822481
-47.460777,1000,2364.472562
-101.714521,1000,2368.18097
90.671005,1000,2369.253792
-72.447255,1000,2372.746788
40.557493,1000,2373.690843
-89.862303,1000,2377.957204
-74.174377,1000,2379.343967
-69.912872,1000,2382.993975
292.49618,1000,2384.877249
-54.737043,1000,2388.679709
-93.599829,1000,2390.035266
-65.032317,1000,2393.614459
-105.105568,1000,2394.821824
-85.606637,1000,2399.023744
-90.22754,1000,2400.764067
-81.171914,1000,2405.331926
-129.109548,1000,2406.95823
-71.233607,1000,2410.95705
-74.289887,1000,2412.82326
-77.722054,1000,2417.356672
-70.35226,1000,2418.871819
-97.108042,1000,2423.400614
-104.157683,1000,2424.668677
-107.491243,1000,2427.824369
-54.896271,1000,2429.362885
-90.202968,1000,2432.608167
-128.291058,1000,2434.113045
-136.721732,1000,2438.861287
89.827184,1000,2440.538046
-174.550814,1000,2444.356636
213.756606,1000,2445.613787
-53.710372,1000,2446.887555
9.582525,1000,2451.66509
-50.044024,1000,2452.95873
-116.397518,1000,2456.153841
-113.014558,1000,2457.963104
-115.017786,1000,2462.689007
-199.677119,1000,2464.439004
-200.417322,1000,2468.121077
-145.362252,1000,2469.677918
-114.262233,1000,2472.749083
-153.351049,1000,2473.814919
-77.766349,1000,2478.502997
-104.187352,1000,2479.708482
7.465177,1000,2484.539874
-144.963366,1000,2486.335049
-71.142091,1000,2489.68993
-136.819968,1000,2490.915035
-62.221065,1000,2494.298534
-100.530526,1000,2495.443052
-44.141087,1000,2498.693795
-182.635667,1000,2500.386087
-73.126404,1000,2504.481183
-38.875781,1000,2506.12631
-113.595421,1000,2509.719352
-103.795532,1000,2512.814135
-65.459198,1000,2516.352366
-46.588765,1000,2517.449893
198.253561,1000,2521.330051
-109.611992,1000,2523.034329
-96.95564,1000,2526.503172
114.171905,1000,2528.132206
10.341154,1000,2532.704908
-22.656851,1000,2534.632174
-64.211642,1000,2538.539664
301.287191,1000,2539.997208
54.066066,1000,2543.012153
-48.664988,1000,2545.263902
-86.562833,1000,2549.466655
-54.551066,1000,2550.988411
-121.287744,1000,2554.929337
-103.753048,1000,2556.522102
