#{"t_start": 1786496250.440805, "env_id": "None"}
r,l,t
-188.564167,108,59.685507
-313.135074,131,60.402889
-676.802819,140,61.17376
-575.290341,117,61.836294
-614.191451,190,62.84344
-637.63593,213,63.976259
-243.552727,133,64.610456
-155.164055,67,64.877139
-137.0441,98,65.277395
-675.454802,214,72.477437
-260.212132,129,72.992777
-147.01022,90,73.349033
-128.158166,21,73.432041
-117.455781,40,73.586229
-220.595078,157,74.409171
-450.146816,137,75.155807
-628.702205,260,76.693293
-133.872308,48,76.96743
-447.353259,130,77.58385
-132.431187,74,78.007238
-355.882194,204,78.957774
-189.971733,117,79.602526
-139.682455,44,79.784819
-692.091219,156,80.521636
-152.165665,112,80.700241
-769.127765,160,80.870691
-139.404897,63,80.938071
-135.864954,68,87.104056
-731.210465,251,88.340457
-486.030572,147,89.005706
-128.576348,51,89.201862
-609.124759,219,90.247586
-157.979432,113,90.753377
-132.765367,37,90.921279
-438.856202,153,91.743755
-613.836784,186,92.828349
-142.492979,78,93.208129
-128.215114,44,93.33897
-168.174134,85,93.576257
-310.328648,139,93.877036
-341.676881,194,94.484115
-123.365843,53,94.708496
-130.001141,48,94.961947
-470.683221,203,102.013866
-226.09236,142,102.666979
-249.745187,111,103.145442
-129.977693,48,103.386263
-613.451809,191,104.295248
-118.982758,44,104.477051
-543.471281,156,105.211524
-291.285395,102,105.710263
-239.605547,202,106.701436
-174.581885,132,107.386255
-324.642751,142,108.154691
-183.705133,80,108.598097
-149.900907,86,109.105462
-132.297175,33,109.287773
-145.548021,56,109.590625
-462.366466,146,110.447219
-139.309444,31,110.63609
-214.967121,115,111.313681
-314.722559,156,112.215209
-153.251629,84,119.094387
-684.951995,185,120.008243
-771.7104,232,121.142637
-415.42406,158,121.987795
-119.050207,43,122.220389
-742.792518,184,123.091488
-217.349388,136,123.757152
-219.537637,126,124.482966
-349.196759,137,125.156041
-553.991362,174,125.94365
-762.861538,189,126.733684
-723.189136,178,127.473279
-126.482401,31,127.644634
-161.253791,31,127.823538
-635.880775,238,135.119213
-174.181678,97,135.501971
-188.909846,141,136.110682
-645.09736,136,136.716937
-178.846634,103,137.284377
-150.259036,83,137.661212
-475.511478,110,138.236038
-125.626942,54,138.548394
-229.288954,153,139.432788
-477.870364,159,140.325556
-145.712945,79,140.757062
-118.327175,32,140.95335
-411.78799,154,141.833668
-405.505995,135,142.624067
-539.675016,210,143.835837
-783.73078,235,145.163064
-152.6847,138,145.967076
-798.78622,171,153.104978
-267.806055,158,153.946366
-662.016228,227,155.142588
-612.401434,153,155.855449
-127.535621,32,155.983835
-406.823376,194,156.812024
-140.117936,53,157.125297
-524.611047,211,158.287055
-162.653098,31,158.554283
-611.323231,219,159.735357
-244.380982,296,161.148651
-654.192193,216,162.40198
-302.588873,246,169.981323
-128.892114,50,170.24535
-522.830789,182,171.175868
-117.504523,44,171.413224
-458.639709,128,172.14699
-534.33128,159,173.027482
-767.787434,153,173.919375
-270.908052,160,174.911924
-120.163928,33,175.08261
-167.718239,112,175.737398
-560.318934,144,176.604314
-118.230249,49,176.878637
-135.748168,66,177.274812
-214.197566,97,177.874799
-130.733015,53,178.198357
-192.162225,114,178.909069
-157.424664,153,179.808632
-601.185328,216,181.076098
-139.875457,78,187.639013
-210.227996,97,188.037232
-194.049273,139,188.620201
-182.347393,146,189.480205
-257.257001,124,190.187774
-135.581092,57,190.517028
-191.23763,152,191.457213
-212.601207,99,191.994341
-136.818641,75,192.412771
-151.474946,58,192.744146
-154.97814,89,193.233217
-118.318865,37,193.416004
-143.281457,32,193.59026
-164.952891,105,194.180172
-143.783192,33,194.365669
-114.949503,31,194.529981
-469.840089,193,195.563064
-160.958008,95,196.067922
-110.937142,31,196.238619
-222.312456,137,196.995113
-149.756056,40,197.223012
-170.117387,150,198.053519
-151.709889,74,204.771725
-165.188105,76,205.095627
-172.459236,124,205.619868
-698.672296,147,206.194659
-163.599385,90,206.633012
-143.679135,30,206.805664
-146.457167,108,207.436155
-112.128885,19,207.537038
-124.827047,31,207.689883
-145.283091,70,207.978037
-192.015763,90,208.39758
-128.067425,31,208.545672
-150.67796,75,208.951221
-127.411197,31,209.153362
-135.063276,31,209.349778
-145.671925,64,209.807323
-133.87325,48,210.117214
-147.098657,38,210.284181
-285.851892,152,210.951336
-126.072086,69,211.257464
-164.053488,32,211.438402
-146.574245,34,211.605498
-222.996488,172,212.570217
-181.393888,144,213.393546
-149.584187,43,213.597993
-147.7633,50,213.877681
-140.437274,52,214.168637
-614.412193,183,221.073324
-160.900483,84,221.39167
-129.661959,38,221.604439
-138.503937,41,221.891072
-136.423479,73,222.360696
-169.049543,92,222.906225
-628.806291,126,223.386238
-124.106866,31,223.51705
-147.359983,50,223.790036
-141.935829,56,224.188775
-167.050332,81,224.641149
-141.936217,59,224.962389
-126.441292,50,225.249709
-124.382125,31,225.472229
-167.048131,107,226.050992
-129.909985,33,226.239143
-126.066709,58,226.549245
-141.937647,79,226.975264
-151.364709,42,227.20445
-135.624392,31,227.378096
-134.46081,31,227.561628
-131.75023,64,227.904879
-206.106952,75,228.315948
-119.033224,35,228.526338
-264.462025,136,229.254759
-157.943995,32,229.440158
-135.319495,71,229.878377
-120.479072,50,230.217182
-114.297692,37,230.428252
-127.820216,64,230.792829
-116.66502,31,230.974143
-127.977174,36,231.18694
-132.181997,77,231.609319
-160.93208,82,232.073151
-120.431083,34,232.26302
-167.110827,82,238.924724
-147.217608,89,239.363693
-433.894119,132,240.096162
-150.387201,95,240.696024
-163.460517,31,240.873926
-121.178655,48,241.152504
-116.9794,31,241.303922
-140.516674,49,241.501266
-117.911869,43,241.685063
-157.596526,77,241.996382
-175.337726,52,242.207229
-126.756443,31,242.335586
-143.308155,42,242.558407
-152.647686,46,242.825283
-164.330771,57,243.140717
-120.646957,37,243.340898
-138.336429,85,243.835362
-132.529254,31,244.016377
-158.569379,92,244.52828
-140.264365,51,244.84779
-155.526149,31,245.030416
-324.556254,140,245.827565
-111.662198,17,245.915808
-189.556797,86,246.379773
-132.704429,58,246.697275
-124.38657,47,246.992522
-129.045071,31,247.16345
-620.943028,135,247.965292
-134.490356,91,248.460363
-679.517942,160,249.385915
-175.108465,90,256.178996
-111.844263,27,256.279249
-121.929306,56,256.553095
-123.185853,43,256.810922
-113.083543,33,257.00241
-142.148254,31,257.13564
-135.682108,31,257.295903
-139.645657,64,257.643897
-118.021174,37,257.844885
-112.544904,45,258.103673
-174.523919,95,258.490235
-135.026691,67,258.77186
-120.341901,34,258.95522
-151.474408,88,259.445301
-145.871246,51,259.720336
-145.912061,114,260.342854
-136.465209,51,260.603082
-115.421882,42,260.878914
-126.241859,34,261.084641
-146.660406,97,261.613958
-149.868427,38,261.83273
-159.080421,63,262.178325
-382.105999,127,262.880537
-143.637287,31,263.05018
-146.991812,76,263.458308
-129.622936,52,263.760609
-127.714566,75,264.18261
-123.787722,27,264.337755
-672.391489,156,265.21512
-141.668943,46,265.448421
-143.371292,65,265.85403
-126.45422,34,266.029716
-124.464355,28,266.187571
-125.256157,31,266.356339
-351.988461,204,273.809637
-144.672358,80,274.177113
-128.399333,33,274.355095
-135.065496,64,274.690845
-131.328779,57,275.020318
-173.273924,82,275.463333
-140.848787,27,275.575922
-437.325151,143,276.131431
-349.21641,152,276.753412
-137.024768,40,276.982634
-144.003264,33,277.169444
-137.361744,67,277.552101
-114.441369,37,277.741755
-124.15515,31,277.906188
-124.492672,52,278.195611
-147.576023,69,278.595661
-117.306599,42,278.83695
-168.068504,108,279.44926
-214.065556,86,279.973121
-115.221069,46,280.251389
-123.225539,49,280.534447
-135.323813,61,280.887727
-141.70977,58,281.20199
-132.644059,61,281.641256
-141.861255,24,281.75833
-138.8283,47,282.027097
-156.27565,119,282.689827
-119.165177,42,282.912167
-301.627156,149,283.749055
-155.404596,62,284.12733
-122.45949,34,284.324155
-138.789428,66,290.474307
-128.336917,78,290.783097
-142.24463,99,291.185751
-222.972643,97,291.589581
-162.061712,71,291.98842
-181.251844,93,292.383221
-122.140201,31,292.516973
-158.770209,60,292.761775
-151.600537,107,293.257169
-133.055545,42,293.445204
-136.596296,49,293.667757
-117.14186,43,293.864871
-186.830239,88,294.251636
-121.529231,51,294.471155
-236.216032,118,295.005635
-148.69362,40,295.191164
-130.738973,59,295.474614
-150.748711,113,296.023407
-116.418716,43,296.221004
-168.243629,75,296.539327
-115.211296,44,296.764534
-111.982987,33,296.967415
-138.349128,35,297.192124
-142.254608,59,297.571297
-139.026575,35,297.777242
-127.806906,40,298.020977
-131.659898,32,298.221124
-113.981622,34,298.435825
-146.89619,74,298.848342
-140.478869,55,299.170794
-194.884743,149,300.032524
-158.345971,84,306.300123
-148.948514,71,306.558855
-118.580727,31,306.70077
-128.481408,37,306.854812
-366.595029,126,307.514489
-114.701458,32,307.705083
-132.982066,62,308.030957
-114.58694,39,308.169588
-264.034565,141,308.967075
-138.989313,49,309.210936
-247.559145,131,309.912358
-187.9068,110,310.522473
-174.144417,134,311.282431
-238.812333,147,312.188382
-141.915117,108,312.82041
-150.791137,71,313.207295
-119.494304,44,313.465085
-364.988333,146,314.245749
-362.440178,149,315.12311
-289.855499,132,315.904426
-147.810574,73,316.34268
-140.147694,58,316.670278
-133.648589,31,316.800374
-285.895822,108,323.121049
-208.795406,114,323.59337
-147.944545,43,323.807764
-128.286822,46,323.995394
-129.807644,66,324.294554
-252.082052,158,325.028971
-126.588581,48,325.260963
-178.389969,112,325.825555
-146.886457,51,326.044195
-277.090741,116,326.547397
-155.540666,42,326.713186
-130.216375,41,326.913334
-152.194592,103,327.347152
-110.941116,33,327.497484
-162.879731,101,327.954678
-128.053299,67,328.237991
-151.008136,85,328.575586
-186.684514,88,328.906404
-164.441039,110,329.390161
-144.865152,70,329.67223
-127.085097,49,329.863095
-141.401774,63,330.112527
-318.461363,179,330.906519
-362.66614,123,331.457168
-206.390197,93,331.843056
-124.98447,45,332.025328
-355.78793,198,336.977782
-154.269333,126,337.670889
-163.074093,95,338.287891
-212.724921,91,338.794518
-328.939404,223,339.982724
-161.325072,55,340.263345
-258.438659,121,340.902627
-190.788776,172,341.795635
-158.786853,67,342.165108
-163.358151,76,342.553065
-130.878718,37,342.796308
-170.865853,102,343.50561
-213.754669,98,344.105159
-143.435546,52,344.412281
-235.736448,158,345.045396
-169.477814,80,345.37244
-140.81123,91,345.745844
-211.724459,114,346.198353
-155.422118,109,352.366138
-333.410075,164,353.1021
-142.045788,66,353.505302
-397.310472,182,354.53648
-132.163404,87,355.047243
-218.740736,146,355.924356
-138.584219,79,356.416808
-133.802155,61,356.764307
-159.929353,102,357.323457
-144.467533,94,357.846223
-166.437523,107,358.543899
-223.109084,300,360.369569
-150.932272,61,360.702507
-147.617264,79,361.158327
-202.788044,120,361.898268
-144.225746,87,362.454619
-230.451678,107,363.056112
-139.198039,94,363.622908
-134.168303,74,363.996287
-162.855832,163,370.779549
-167.766466,127,371.543236
-114.717827,42,371.820982
-352.54744,275,373.515048
-218.478285,143,374.448265
-292.054185,355,376.561955
-138.853085,51,376.859016
-128.723212,57,377.179491
-437.1502,193,378.368819
-171.765331,105,379.003185
-162.615569,125,379.737706
-150.087918,122,380.428498
-330.126168,549,389.36286
-182.016618,107,389.923427
-226.299535,252,391.310635
-157.461276,101,391.868313
-138.930094,65,392.306114
-138.319837,77,392.706051
-319.219926,184,393.838408
-163.293041,121,394.648644
-145.953975,92,395.214385
-137.675193,68,395.646406
-305.571986,147,396.495836
-158.413565,85,396.980564
-144.039068,120,397.661109
-186.412531,162,398.560446
-242.73732,174,399.618189
-229.964975,141,406.262177
-170.040206,172,407.344947
-133.41626,86,407.841047
-145.588975,114,408.564732
-235.022807,140,409.374103
-239.577704,218,410.667579
-137.698681,84,411.154565
-299.514632,433,413.620154
-300.354792,205,414.912013
-549.920148,470,417.167303
-326.233511,382,424.916989
-185.922615,170,425.985717
-301.922042,262,427.366125
-273.116924,284,428.898029
-348.62576,284,430.503076
-250.86046,176,431.444447
-175.933063,129,432.124794
-200.467147,172,433.082322
-271.154326,263,440.275468
-305.23331,408,442.469682
-149.778449,119,443.12403
-235.596476,185,444.147418
-275.120863,309,445.968298
-166.253944,161,446.867644
-256.643349,314,448.621122
-174.75793,159,449.51034
-186.091217,1000,460.991078
-471.478611,971,466.416051
-157.979302,1000,477.955239
-280.094155,1000,483.717533
-202.386198,1000,495.291036
-190.400028,1000,500.906703
-174.697751,1000,511.689652
-225.532329,1000,515.725202
-44.421936,1000,527.155403
-153.365161,1000,532.671023
-58.469055,1000,543.45731
-99.48669,1000,549.033654
-125.189075,1000,559.18426
-296.320402,422,560.90364
-196.211084,1000,566.371487
-141.480606,1000,578.404912
-101.545312,1000,583.640712
-196.485175,1000,595.016697
-153.469708,1000,600.443021
-218.095144,1000,612.133376
-169.293796,1000,617.923779
-177.898394,1000,629.572305
-138.419694,1000,635.500219
-142.831797,1000,646.938848
-151.225513,1000,652.480126
-106.962348,1000,664.035588
-120.397749,1000,668.608554
-145.592688,1000,677.655504
-128.310802,1000,683.230457
-123.122048,1000,693.930555
-147.806174,1000,698.804518
16.508511,1000,710.054521
-142.39628,1000,715.635563
-112.649256,1000,726.337839
-179.121071,1000,731.440663
-126.73297,1000,742.866456
-153.234373,1000,748.528419
-114.980104,1000,759.87908
-145.496295,1000,765.483134
-95.667637,1000,776.521506
-116.655621,1000,782.104958
-156.420194,1000,793.612253
-133.45635,1000,799.460177
-113.034604,1000,811.137682
-133.604133,1000,815.273104
-118.991358,1000,819.847909
-99.166822,1000,831.48019
-90.161491,1000,837.219047
-164.209536,1000,847.835522
-161.543797,1000,853.365995
-79.188727,1000,864.823158
-149.864697,1000,870.389966
-52.56087,1000,881.015755
-3.500595,1000,886.757115
-36.421423,1000,898.33776
10.064217,1000,904.236592
-131.962738,1000,916.026652
-115.931811,1000,922.025625
-127.819073,1000,933.65845
-108.053673,1000,939.486115
-45.036931,1000,951.212537
-92.532257,1000,956.865966
-72.037697,1000,968.096021
-12.535749,1000,973.703405
-119.690384,1000,985.42112
-93.390442,1000,991.101243
100.40468,1000,1002.785443
-135.091316,1000,1008.745514
66.033361,1000,1020.531416
-81.530152,1000,1026.240842
-133.409196,1000,1034.663479
-143.968013,1000,1040.552679
-105.754813,1000,1052.092962
-71.244562,1000,1057.783022
-78.042478,1000,1069.178161
101.577255,1000,1074.842698
-75.005476,1000,1085.928166
-67.022386,1000,1091.451142
-57.376795,1000,1102.310075
-83.544145,1000,1108.18695
-64.709595,1000,1119.491605
-141.734044,1000,1123.81178
-122.704886,1000,1135.075203
-180.894637,1000,1140.925039
-100.010445,1000,1153.684863
-100.335118,1000,1157.748598
-24.656783,1000,1169.029958
180.510787,1000,1174.415513
-88.05243,1000,1180.357021
-103.137653,1000,1191.45001
-110.946,1000,1197.466731
-2.584685,1000,1208.692628
-109.151919,1000,1214.595581
-89.192049,1000,1226.406125
-116.675996,1000,1232.1031
-103.072162,1000,1243.62137
-84.618431,1000,1249.241938
-117.72788,1000,1260.550804
-91.758544,1000,1265.832904
-160.409173,1000,1277.475556
-70.675259,1000,1282.940393
-122.510117,1000,1293.039695
-94.97275,1000,1298.757679
-147.397653,1000,1310.312952
-79.404906,1000,1316.12201
-70.768845,1000,1327.651561
-74.35842,1000,1333.540019
-150.775711,1000,1345.106288
-73.831708,1000,1350.893261
-124.566065,1000,1362.285302
-132.633627,1000,1364.806727
-78.30702,1000,1375.880229
-111.904325,1000,1381.572994
-162.142574,1000,1393.140696
-98.720088,1000,1398.890018
-100.348912,1000,1410.071667
-117.890301,1000,1415.468993
-89.552775,1000,1426.448828
-90.018967,1000,1431.927162
-153.133546,1000,1442.910696
-61.272964,1000,1447.448769
110.791136,1000,1457.7733
-73.190331,1000,1462.2256
-61.810863,1000,1473.088971
105.817361,1000,1477.146908
-119.245706,1000,1488.261638
-71.243344,1000,1493.920566
-22.957044,1000,1505.141448
-64.509696,1000,1510.279061
-110.783184,1000,1521.52937
50.653819,1000,1526.187567
-88.458402,1000,1531.810578
-85.585075,1000,1542.789892
-92.166373,1000,1548.810759
-102.184346,1000,1560.373504
-112.642079,1000,1565.189457
-51.678969,1000,1576.533041
-60.085644,1000,1582.474915
-134.952939,1000,1593.86053
-69.362564,1000,1599.669417
-61.320068,1000,1611.223686
-84.25302,1000,1616.975205
-107.858565,1000,1628.354061
-153.277306,1000,1633.394145
-71.396074,1000,1645.120056
-57.548073,1000,1650.967734
-118.320262,1000,1662.391135
-104.211059,1000,1667.93717
191.540964,1000,1679.732879
-77.724124,1000,1685.661597
-104.390085,1000,1697.651857
-57.895333,1000,1702.931583
-68.04648,1000,1714.443775
-128.77839,1000,1720.311445
-120.846531,1000,1731.180369
99.165405,1000,1735.131194
-70.3176,1000,1745.825427
-110.656023,1000,1750.516029
-109.553795,1000,1760.459867
-102.036812,1000,1765.50944
-120.620208,1000,1777.174976
-70.906635,1000,1783.074229
128.048874,1000,1794.576752
-95.64228,1000,1800.701049
-71.300473,1000,1812.200881
-47.199051,1000,1818.187591
-23.147715,1000,1829.787784
-89.543441,1000,1835.651104
-133.832316,1000,1847.008654
-75.701689,1000,1852.514496
-67.669802,1000,1864.34749
134.493804,1000,1866.058042
-104.604587,1000,1876.966542
-99.207501,1000,1882.093546
-87.877168,1000,1887.828426
-134.62289,1000,1899.799779
-75.914063,1000,1905.213929
-126.460072,1000,1916.481759
49.530725,1000,1922.406794
-70.426235,1000,1934.028423
-71.958319,1000,1939.759117
-103.021514,1000,1950.974613
-77.115711,1000,1956.269939
-118.449452,1000,1968.045169
-81.179058,1000,1973.874972
151.575668,1000,1985.085298
-132.039285,1000,1990.793082
-105.769884,1000,2002.47134
46.780063,1000,2008.269048
-110.973914,1000,2020.270756
-88.261436,1000,2026.028214
-110.995428,1000,2036.817803
-78.996067,1000,2040.788136
-133.077331,1000,2052.201817
-77.373117,1000,2058.111715
-46.468715,1000,2069.493212
-126.576077,1000,2075.208731
-142.898169,1000,2086.870276
-114.778888,1000,2092.545191
123.821669,1000,2102.44356
-107.265216,1000,2108.09005
-75.965017,1000,2119.631149
-59.011593,1000,2125.077653
56.689957,1000,2136.613189
-85.925842,1000,2142.131248
-84.848521,1000,2153.447854
-85.983243,1000,2157.694955
-78.396159,1000,2167.975156
-66.644066,1000,2173.42314
-79.181089,1000,2184.879562
-158.548692,1000,2190.668724
-55.619228,1000,2202.295222
-117.186455,1000,2207.966368
-81.002907,1000,2218.986957
-53.1127,1000,2224.892091
-104.567117,1000,2230.508463
-72.576333,1000,2242.359306
-67.122778,1000,2248.467143
-105.133538,1000,2260.123741
-54.154198,1000,2265.223092
-69.870505,1000,2276.378073
-92.059818,1000,2281.70661
-65.940848,1000,2287.863131
-72.175729,1000,2288.955342
170.916031,1000,2293.998187
152.602321,1000,2295.205708
-63.225347,1000,2298.419089
-78.877071,1000,2301.290313
-95.996394,1000,2305.483028
-70.456735,1000,2307.823535
-73.01319,1000,2312.1727
202.471211,1000,2313.957145
-144.450019,1000,2317.486311
-90.356705,1000,2319.280414
-99.267603,1000,2323.709227
243.417306,1000,2325.188146
-110.505858,1000,2329.655763
-106.07932,1000,2331.22723
218.263858,1000,2335.400202
-95.286675,1000,2337.121025
-44.504989,1000,2340.989468
-154.194178,1000,2342.483799
-55.50791,1000,2346.063083
-77.79801,1000,2347.378941
-51.978717,1000,2352.277059
8.37176,1000,2354.084903
-69.245934,1000,2357.949082
-79.736775,1000,2360.063596
-61.761085,1000,2363.998822
-73.346664,1000,2365.912592
-66.703389,1000,2369.439459
27.500151,1000,2370.955729
-79.80577,1000,2374.357589
-40.545368,1000,2375.443964
-15.56681,1000,2379.267129
88.202052,1000,2380.926772
-116.142517,1000,2384.182223
257.821647,1000,2386.168594
248.149045,1000,2387.965053
-77.162142,1000,2391.594775
-90.269568,1000,2392.907443
-87.065267,1000,2396.425364
-117.164521,1000,2397.796917
-122.423731,1000,2402.160653
-124.244428,1000,2403.783489
-127.253701,1000,2408.359087
-83.935342,1000,2409.891823
-67.814467,1000,2414.031832
-107.122656,1000,2416.038765
-87.289161,1000,2420.228549
-75.197231,1000,2422.227659
-55.027672,1000,2426.325943
120.793153,1000,2427.403182
-111.201661,1000,2430.78793
-65.969382,1000,2432.173748
-82.535858,1000,2435.437974
-127.449603,1000,2437.594228
182.093585,1000,2441.947271
152.532629,1000,2443.533868
-84.583517,1000,2447.282438
168.488078,1000,2448.38279
-94.343412,1000,2453.020645
183.016794,1000,2454.481998
-109.634978,1000,2457.84171
-89.184524,1000,2458.914406
-72.60358,1000,2463.893914
-80.762357,1000,2465.781281
-124.190256,1000,2469.28787
-74.878351,1000,2471.060134
-140.247092,1000,2474.372207
-100.717282,1000,2475.484583
-61.104805,1000,2479.843554
-76.52193,1000,2481.339027
-44.351533,1000,2485.088006
-105.045602,1000,2487.814938
-176.492947,1000,2491.236032
-71.567556,1000,2492.543278
-69.480885,1000,2495.820917
-86.672433,1000,2497.093246
-127.937052,1000,2500.008307
-45.725658,1000,2501.68553
-30.891913,1000,2503.59199
-54.74033,1000,2507.476681
-82.670898,1000,2509.28674
16.44808,1000,2512.782171
-132.965632,1000,2515.926974
-87.035371,1000,2519.114695
-39.829372,1000,2520.36835
98.58571,1000,2524.419394
-19.308964,1000,2526.021757
-241.647366,1000,2529.322303
-256.310931,1000,2531.645314
-216.477255,1000,2535.807
-102.988274,1000,2537.587522
-55.448349,1000,2541.535856
-77.871091,1000,2542.765357
-90.461769,1000,2546.255343
-106.788217,1000,2548.635056
-90.988924,1000,2552.472374
-212.089445,1000,2554.070935
-149.435997,1000,2557.938901
208.233866,1000,2559.739073
