#{"t_start": 1786496245.7894905, "env_id": "None"}
r,l,t
-155.292471,33,261.251947
-160.174158,69,261.653724
-139.725701,53,261.89759
-143.587822,34,262.082731
-355.421498,135,262.818387
-147.440314,46,263.004788
-169.838389,71,263.291991
-140.584426,44,263.497571
-127.845217,40,263.713113
-145.317212,46,263.966284
-137.40902,61,264.304742
-136.348244,70,264.686595
-120.309929,44,264.926664
-169.706016,108,265.542047
-119.113282,43,265.802919
-146.633235,66,266.152556
-120.544284,31,266.3303
-209.724201,109,266.943529
-155.962586,75,267.354213
-128.828328,46,267.605143
-129.627287,31,267.765579
-147.513267,52,268.046337
-153.68745,74,268.470973
-167.322057,93,268.999705
-120.221106,49,269.282654
-148.097868,66,269.658557
-155.514819,101,270.202224
-129.73089,54,270.534204
-133.809841,46,270.773345
-176.446949,80,271.224233
-137.285715,50,271.501682
-140.959203,110,278.426643
-114.520371,31,278.571841
-144.075657,68,278.895793
-122.519639,56,279.186286
-125.266378,33,279.378305
-126.126708,46,279.639477
-317.584344,124,280.267239
-127.018915,50,280.46224
-158.467011,154,281.058808
-127.843726,43,281.238901
-126.538303,52,281.478952
-129.093361,47,281.744851
-142.42107,43,281.986883
-156.553996,94,282.489897
-125.250254,39,282.721551
-130.492708,38,282.929538
-131.82805,70,283.332556
-157.402857,104,283.908458
-118.384328,33,284.134706
-152.946796,23,284.242641
-167.315972,33,284.463569
-156.879603,82,284.946261
-159.962085,106,285.55462
-129.797716,61,285.894288
-145.734694,38,286.203955
-154.000019,45,286.43127
-139.734933,33,286.626467
-146.951314,63,286.983032
-128.813645,46,287.238519
-153.234792,51,287.514043
-173.983311,85,287.973584
-124.99634,39,288.19056
-132.768306,44,288.454688
-143.086508,77,288.919095
-135.132503,69,295.100396
-128.798203,58,295.330448
-119.986241,59,295.560043
-113.352178,31,295.691954
-132.935938,65,295.962805
-159.528928,70,296.251608
-183.271282,123,296.867598
-159.859352,105,297.309964
-117.865254,65,297.601116
-125.64265,29,297.729491
-132.866585,64,298.024559
-186.020673,117,298.559995
-135.331131,63,298.829653
-140.918254,52,299.059177
-130.540426,52,299.277454
-141.066952,82,299.662515
-149.681212,50,299.89698
-132.592301,67,300.214157
-134.375055,77,300.596728
-127.501886,38,300.773295
-164.631352,104,301.218765
-125.159799,38,301.422577
-117.95572,34,301.634578
-151.957208,88,302.198408
-110.280384,31,302.383018
-138.935621,38,302.619647
-131.790623,45,302.891904
-133.948179,55,303.236692
-173.864493,124,303.92885
-417.022688,139,304.746487
-129.959438,41,305.000327
-238.758898,160,311.446804
-156.455661,78,311.826293
-236.645623,134,312.563982
-120.115163,35,312.740765
-134.438929,52,312.9898
-129.74468,49,313.226103
-194.74869,94,313.755989
-143.590621,128,314.456343
-157.187438,70,314.820693
-149.47867,66,315.187462
-127.936389,51,315.446166
-168.690485,114,316.144533
-175.101844,168,317.14956
-261.890564,184,318.203302
-377.907719,110,318.780754
-189.371631,110,319.432225
-117.667817,37,319.655401
-123.053348,48,319.929093
-127.802338,60,320.29956
-212.120355,143,321.129416
-142.093852,100,321.583548
-177.944883,167,328.143941
-327.666976,138,328.76497
-143.877539,68,329.089214
-125.253504,24,329.2374
-363.756615,115,329.731681
-126.872296,60,330.032055
-149.378794,98,330.52637
-193.290838,114,330.998727
-123.154893,31,331.145606
-159.068993,92,331.548296
-150.105327,87,331.915006
-141.10061,61,332.188534
-132.242782,64,332.488482
-136.037232,86,332.844336
-149.922876,90,333.211516
-180.089728,137,333.779591
-126.813733,65,334.041475
-163.169171,64,334.299546
-141.691185,51,334.496493
-220.763355,82,334.826259
-176.678854,82,335.167129
-185.834016,117,335.730037
-171.945122,100,336.1601
-225.579262,141,340.923914
-216.104323,111,341.349035
-143.030546,104,341.74534
-158.196055,60,342.085678
-192.765596,113,342.838514
-141.63253,94,343.38159
-241.88461,172,344.321845
-151.013687,40,344.493429
-149.399911,79,344.913665
-197.351763,111,345.517738
-135.987006,66,345.806495
-127.172265,45,346.055246
-176.167828,168,346.92329
-165.189372,86,347.467351
-131.804194,59,347.895875
-141.693521,67,348.3251
-157.2113,95,348.893594
-150.98635,126,349.448941
-151.1086,67,349.723334
-135.388965,94,350.119261
-250.642112,239,351.079919
-295.534926,147,357.365797
-241.997096,186,358.389068
-159.976292,123,359.125602
-158.380464,134,359.90993
-143.603662,53,360.234763
-150.233395,67,360.639843
-284.331315,160,361.588904
-273.984033,165,362.495538
-136.915158,85,363.045653
-142.752006,54,363.327883
-131.323911,62,363.674165
-162.577629,87,364.23722
-146.728831,90,364.81798
-197.240838,116,365.508015
-179.708724,155,366.436279
-133.060486,84,366.981622
-132.972563,77,367.369856
-256.111684,107,367.989389
-144.787607,51,368.353399
-185.022024,118,374.856905
-265.55634,176,375.805682
-267.506475,131,376.61988
-199.862555,150,377.631861
-114.78386,41,377.851521
-160.66183,87,378.420371
-219.715019,268,380.026511
-177.860124,136,380.855433
-182.612012,99,381.444519
-236.14602,166,382.410059
-140.761792,92,382.999042
-138.31744,40,383.2551
-219.390912,130,384.046124
-186.337538,160,384.9302
-143.9062,87,385.480262
-268.60446,173,386.572534
-160.902356,103,393.227733
-182.012853,201,393.977542
-199.853863,148,394.748091
-292.146624,143,395.534012
-380.013586,237,396.89281
-173.350147,91,397.399016
-287.335789,257,399.042184
-174.156058,140,399.909116
-374.289766,230,401.275482
-370.218841,187,402.337492
-215.349534,178,403.327611
-242.513819,237,410.645146
-283.371699,390,412.951613
-238.479362,247,414.411901
-472.456946,270,416.01951
-247.744202,189,417.089729
-585.677917,466,419.806332
-417.529527,361,421.480356
-403.0085,472,429.829137
-211.092517,222,431.062381
-181.805091,169,431.973403
-348.296684,246,433.286085
-194.634426,177,434.270466
-230.093986,254,435.649913
-354.661129,437,438.030291
-164.710137,101,438.556017
-260.561206,359,446.272329
-303.173646,294,447.916145
-276.862119,215,449.128659
-467.493205,339,451.095537
-277.225918,1000,462.637187
-198.662316,1000,468.071594
-334.889134,433,470.474743
-179.346376,160,471.481324
-290.387144,1000,483.005761
-172.077695,1000,488.781272
-201.037983,261,490.235922
-316.151931,573,499.426174
-136.195938,1000,505.041911
-101.893748,1000,515.948673
-139.271427,1000,520.019155
-163.594752,1000,531.24104
-199.3318,1000,536.787554
-132.105234,1000,547.753721
-154.699782,1000,553.334614
-129.555894,1000,563.47228
-124.373519,1000,568.201712
-116.344435,1000,579.818735
-175.10218,1000,585.677662
-156.123394,1000,596.759322
-112.268498,1000,602.22959
-135.299702,1000,613.698253
-152.18615,1000,619.581602
-189.896612,1000,631.302161
-134.919644,1000,637.076233
-130.763108,1000,642.793716
-121.164724,1000,654.33944
-154.999717,1000,659.75939
-267.791438,781,670.234452
-126.335907,1000,673.53991
-117.193047,1000,683.792032
-139.303889,1000,689.551551
-184.075429,1000,699.604431
-122.865911,1000,704.92266
-175.887236,1000,716.174755
-50.217111,1000,721.482796
-135.268387,1000,732.4525
-173.17229,1000,737.590515
-161.458168,1000,749.084191
-109.682747,1000,754.514215
-117.684111,1000,765.999948
-112.115269,1000,771.245453
-102.517937,1000,782.715698
-54.017957,1000,788.251217
-134.798793,1000,799.867503
-161.561768,1000,805.67915
-158.510807,1000,816.910037
-109.293157,1000,820.904701
-112.470355,1000,831.99893
-228.707351,1000,837.602703
-160.374073,1000,848.744888
-23.414962,1000,853.845492
-112.880269,1000,865.293976
-110.820013,1000,870.756769
86.3226,1000,882.342364
-86.582846,1000,887.101258
-54.580836,1000,898.74661
-105.54075,1000,904.5414
-120.956884,1000,916.460536
-150.420296,1000,922.337434
-74.528057,1000,928.238825
-169.10073,1000,939.931351
-97.340365,1000,945.570334
-145.885949,1000,957.338041
52.293736,1000,963.038483
33.712832,1000,974.13586
-66.103922,1000,979.90482
-176.648029,1000,991.708232
-126.485916,1000,997.336558
59.478997,1000,1009.054256
-105.177287,1000,1015.007318
-63.691259,1000,1026.699686
-89.460789,1000,1032.392478
-82.678024,1000,1040.836443
-122.079245,1000,1046.77971
94.929896,1000,1058.286372
-83.556374,1000,1063.796026
-74.059347,1000,1075.33588
-75.534795,1000,1080.811483
23.077654,1000,1092.049715
-130.279315,1000,1097.680581
-126.445495,1000,1108.411305
83.86426,1000,1114.304909
30.375313,1000,1125.121432
-49.730024,1000,1129.900289
-104.456775,1000,1141.290548
-138.906162,1000,1147.153201
-76.712628,1000,1159.530318
74.994861,1000,1163.494621
-64.868085,1000,1175.026057
-26.547428,1000,1180.637658
-132.493983,1000,1192.064766
-93.711032,1000,1197.805187
-149.263623,1000,1209.458448
-71.829184,1000,1214.928729
-92.388964,1000,1226.681179
-121.844914,1000,1232.559306
-151.183427,1000,1244.128493
-109.406066,1000,1249.917774
123.596301,1000,1261.264026
-24.52347,1000,1266.685352
-100.047358,1000,1272.08186
-117.020507,1000,1283.622578
-119.251487,1000,1288.658957
-66.316066,1000,1299.052395
-116.341076,1000,1304.927875
-134.955884,1000,1316.509459
-86.194272,1000,1322.355062
-145.915067,1000,1333.862485
-106.723596,1000,1339.802259
-140.242142,1000,1351.295202
-100.351864,1000,1357.002188
39.81003,1000,1367.979006
-132.112756,1000,1370.646636
-89.916523,1000,1382.047611
-127.008158,1000,1387.763593
-73.967694,1000,1399.285208
-78.643243,1000,1405.070762
-89.182788,1000,1416.066017
-108.324381,1000,1421.484253
-80.116986,1000,1432.176519
-74.557357,1000,1438.209128
-57.273944,1000,1448.663262
-138.52076,1000,1453.338236
-76.446886,1000,1463.470192
-76.778368,1000,1468.252917
-65.068582,1000,1478.793174
-85.168537,1000,1483.370306
84.171398,1000,1494.54843
-118.699579,1000,1499.910231
-110.417503,1000,1510.990208
-116.254951,1000,1516.440459
-144.81773,1000,1527.367417
-133.955109,1000,1532.236273
-70.498606,1000,1543.538449
-52.515876,1000,1549.073389
-106.874233,1000,1560.768562
-64.062914,1000,1566.401027
-105.723515,1000,1576.787107
-139.645373,1000,1582.717551
-123.383513,1000,1594.52142
-118.8193,1000,1600.084688
162.622701,1000,1611.721833
-107.12373,1000,1617.404838
-88.153062,1000,1623.149629
-57.042432,1000,1634.466745
-140.526803,1000,1639.705437
-61.143447,1000,1651.358701
-75.407862,1000,1657.224841
-99.934004,1000,1668.449136
-112.593582,1000,1674.101353
89.622848,1000,1686.051692
-68.982869,1000,1692.025347
-109.344556,1000,1703.900621
-113.423711,1000,1709.128941
-59.396742,1000,1720.702497
-104.98833,1000,1726.469961
-119.030274,1000,1736.890103
-93.235722,1000,1740.867543
-120.888921,1000,1752.063409
-130.176311,1000,1756.200167
4.540528,1000,1766.217845
-80.508301,1000,1771.656313
-65.911407,1000,1783.466935
-68.261732,1000,1789.312749
-108.951086,1000,1800.811414
-56.837544,1000,1806.967468
-115.736388,1000,1818.476175
-149.296043,1000,1824.377241
-65.584967,1000,1836.044374
-117.110994,1000,1841.915872
48.206098,1000,1853.222572
-65.938838,1000,1858.695893
-51.268853,1000,1869.722241
-137.628674,1000,1871.799156
-89.120165,1000,1882.65649
-136.287812,1000,1888.315834
-113.582042,1000,1900.08414
-111.771637,1000,1905.95913
-75.131917,1000,1917.144305
-112.119855,1000,1922.702941
-43.131845,1000,1934.428401
-58.871703,1000,1940.191039
219.800437,1000,1951.775063
-93.380518,1000,1956.930417
-65.546253,1000,1968.501782
-68.254451,1000,1974.257755
-125.388449,1000,1979.912204
-134.39384,1000,1991.24573
41.481549,1000,1996.980015
-104.963975,1000,2008.655217
-76.574839,1000,2014.457025
-96.661033,1000,2026.519966
-115.31921,1000,2032.178373
-91.129099,1000,2042.50796
-146.799801,1000,2046.865058
-75.790642,1000,2058.404327
-69.043613,1000,2064.156882
-10.094491,1000,2075.492693
34.661426,1000,2081.379437
-131.197094,1000,2093.103454
-65.246747,1000,2098.818501
-51.041651,1000,2108.751545
-83.729124,1000,2114.362697
-72.030957,1000,2125.702815
-83.412739,1000,2131.325819
-135.107941,1000,2142.86814
-83.590071,1000,2148.259925
-73.942526,1000,2159.251344
-89.410595,1000,2163.641516
-87.382253,1000,2173.847765
-51.552034,1000,2179.636053
-95.777839,1000,2190.873298
-69.533641,1000,2196.953249
-98.541278,1000,2208.27988
-99.996563,1000,2213.919418
159.501376,1000,2225.014312
-0.177512,1000,2231.086933
-60.226192,1000,2242.648725
-76.970566,1000,2248.694371
-75.16462,1000,2260.5163
-74.432406,1000,2266.123191
8.480716,1000,2276.889789
-124.240767,1000,2282.428024
-63.03868,1000,2291.722045
-120.596785,1000,2292.79046
-61.708792,1000,2297.055902
-82.902998,1000,2299.032342
-142.32403,1000,2301.853435
-146.549174,1000,2303.852669
-156.353501,1000,2306.339152
-159.897643,1000,2311.020542
-82.617624,1000,2313.054192
-160.058099,1000,2317.21744
-42.983931,1000,2319.086748
81.546292,1000,2322.41107
-141.934794,1000,2324.724211
-51.270863,1000,2328.727427
-59.139802,1000,2330.397886
-135.058774,1000,2334.756208
-70.949021,1000,2336.354825
-83.895919,1000,2340.514958
-74.898877,1000,2342.113569
-38.926938,1000,2346.075199
-65.859109,1000,2347.620968
-43.761964,1000,2351.038409
-47.348556,1000,2352.56386
-76.995474,1000,2357.468385
-97.838845,1000,2359.084294
-145.86047,1000,2363.119032
-132.578903,1000,2365.14671
-138.938079,1000,2369.112314
-113.074317,1000,2371.019286
-57.336866,1000,2374.591361
-144.657497,1000,2375.880492
-131.165094,1000,2379.37614
-46.959935,1000,2380.34355
-42.836686,1000,2384.44472
-69.470521,1000,2385.902004
182.445467,1000,2389.236926
-80.798276,1000,2391.214279
-60.896499,1000,2395.107147
67.595277,1000,2396.549147
-87.532365,1000,2400.049568
67.046409,1000,2401.387427
-79.427973,1000,2405.394148
-57.69662,1000,2407.288487
-87.131839,1000,2411.695225
-55.907038,1000,2413.448857
-64.066182,1000,2417.373069
-88.438304,1000,2419.210458
-46.979666,1000,2423.776935
-112.219946,1000,2425.196121
83.910037,1000,2427.583355
-139.011892,1000,2431.294547
-99.626568,1000,2432.321156
20.317607,1000,2435.915914
-99.399194,1000,2437.113657
-58.54728,1000,2440.399189
-133.821844,1000,2443.004639
-137.52702,1000,2447.054373
-143.223442,1000,2448.575786
-128.856632,1000,2452.225373
-129.102503,1000,2453.369401
87.087692,1000,2458.234259
-98.344666,1000,2459.481488
-118.176025,1000,2462.799622
-62.035188,1000,2464.078927
-106.08389,1000,2469.103708
157.657635,1000,2470.912308
-90.624354,1000,2474.566402
-113.898938,1000,2476.148352
-74.762216,1000,2479.326904
-64.670421,1000,2480.42344
-89.945883,1000,2484.932314
-90.365525,1000,2486.285234
158.838332,1000,2490.611596
-118.502325,1000,2492.839077
-114.113671,1000,2496.232381
-82.242834,1000,2497.499986
-59.750118,1000,2500.861342
-60.217847,1000,2502.022136
-136.017119,1000,2505.120022
40.815888,1000,2506.849898
-145.584679,1000,2510.967212
260.21436,1000,2512.542314
-90.969,1000,2516.321244
223.807604,1000,2518.680497
-107.286996,1000,2522.932482
-53.136488,1000,2524.020372
-90.961997,1000,2527.739612
-162.17692,1000,2529.501194
-130.570345,1000,2532.979404
-97.216405,1000,2534.43118
91.190373,1000,2539.085135
-203.648424,1000,2541.012223
-131.59921,1000,2542.616444
-142.77027,1000,2546.585613
-45.548608,1000,2547.711438
-148.455393,1000,2551.475726
-54.923638,1000,2553.706143
7.717197,1000,2557.498762
-99.64703,1000,2559.137995
-93.689761,1000,2562.974547
92.946756,1000,2564.820684
