#{"t_start": 1786496241.1846428, "env_id": "None"}
r,l,t
-522.195108,204,287.293598
-158.812173,80,287.73621
-126.144838,42,287.977063
-136.146708,31,288.13933
-131.978239,51,288.436419
-112.534116,31,288.603544
-469.066471,139,289.451043
-171.977037,88,289.96525
-460.57256,153,290.915509
-133.204218,35,291.094926
-144.024801,58,291.43153
-116.065285,36,291.634212
-228.201192,150,292.450964
-121.34762,46,292.700984
-140.929269,35,292.905688
-133.849349,77,293.364767
-154.580764,54,293.671452
-143.950539,95,299.915202
-147.913758,110,300.360768
-147.888215,83,300.708676
-123.276804,39,300.869184
-141.272943,45,301.151637
-285.953703,136,301.73371
-123.876089,31,301.862445
-121.699141,41,302.031698
-186.939705,149,302.715443
-145.828398,94,303.146217
-179.16094,108,303.615468
-148.344545,52,303.832418
-133.986993,62,304.116683
-133.787013,63,304.408397
-147.889628,87,304.829688
-137.319372,55,305.097573
-130.687243,58,305.375144
-124.410658,39,305.535455
-131.336813,84,305.907096
-273.605926,126,306.707792
-429.475673,136,307.539685
-207.374936,162,308.470669
-139.923229,63,308.824857
-148.720464,67,309.22848
-344.697338,185,315.903355
-227.996848,118,316.450011
-130.845073,71,316.866629
-131.343598,36,317.068601
-131.513802,31,317.221178
-257.827911,143,317.927273
-113.827977,34,318.123764
-128.926207,68,318.4882
-137.304236,42,318.725165
-156.883652,52,318.995014
-155.387795,143,319.778635
-143.451545,82,320.221578
-132.670583,58,320.571026
-129.591016,55,320.919267
-142.147135,79,321.384267
-137.596481,90,321.94589
-160.897596,90,322.43566
-175.018566,106,323.041245
-128.672583,55,323.299696
-132.67294,58,323.63936
-137.922494,33,323.836024
-139.753843,41,324.077817
-146.322556,62,324.429381
-115.122344,43,324.696899
-154.628391,103,325.295246
-134.676522,65,325.686427
-440.370369,140,326.31735
-254.042488,116,332.65741
-146.892338,78,333.041346
-165.691534,120,333.568177
-119.720665,48,333.82771
-197.506349,140,334.4344
-155.408366,87,334.883784
-129.535401,42,335.094088
-232.649632,236,336.119946
-241.559801,194,336.957057
-149.500714,86,337.344729
-449.750718,187,338.083309
-161.798764,99,338.519908
-132.406824,48,338.708135
-149.850964,137,339.251093
-182.966952,103,339.665373
-157.246079,82,340.071298
-156.875403,31,340.204962
-142.895853,89,340.603967
-202.347346,231,345.714122
-163.166419,130,346.227381
-168.575908,101,346.741883
-142.494428,84,347.313205
-169.245338,92,347.847403
-116.105443,44,348.09739
-127.656535,87,348.576159
-299.983522,216,349.696886
-220.205872,137,350.376778
-238.859141,182,351.388114
-192.525006,89,351.841388
-115.658692,40,352.10161
-377.137566,159,353.172074
-157.759796,97,353.728801
-234.048299,103,354.119261
-173.777904,112,354.579474
-176.156118,98,354.983537
-142.815245,53,355.184117
-202.948978,203,361.726795
-129.493957,44,361.882272
-136.72071,76,362.267954
-231.833709,141,363.060624
-217.62916,160,364.015071
-203.768099,83,364.501416
-162.375325,65,364.892355
-218.839837,117,365.610078
-120.756971,51,365.915012
-117.147087,55,366.219883
-164.371316,96,366.740364
-179.962488,113,367.420139
-156.24202,103,368.006652
-145.95578,55,368.312108
-124.56963,29,368.50194
-209.381222,205,369.812499
-150.270046,99,370.381088
-127.890709,46,370.639476
-165.639868,145,371.568375
-253.247431,121,372.216666
-197.962438,118,372.966831
-165.875143,69,373.296703
-274.252451,157,380.078624
-152.159584,52,380.325584
-390.274246,248,381.951162
-340.063891,191,383.156356
-457.968783,191,384.275529
-144.529777,78,384.74843
-148.149178,105,385.375705
-228.745357,133,386.165233
-148.157487,89,386.673273
-139.207413,115,387.393583
-201.56215,167,388.407145
-193.3746,107,389.031709
-125.247728,35,389.228638
-156.343932,72,389.648324
-129.940721,33,389.827511
-177.797634,114,390.571341
-148.907264,90,391.148783
-387.474871,308,398.573876
-486.680843,283,400.085042
-137.191083,72,400.47992
-266.600737,226,401.79958
-256.633296,295,403.625574
-163.222045,104,404.273833
-245.229716,165,405.279587
-192.522149,194,406.39672
-140.765857,64,406.754717
-200.479414,159,407.628302
-137.046159,66,408.014979
-181.937846,169,409.056612
-150.37554,85,415.368296
-187.409704,150,416.288098
-240.894606,163,417.292326
-175.952349,109,417.969795
-361.286714,380,420.192221
-312.285985,422,422.582872
-223.397403,233,423.954495
-201.617614,210,425.065043
-160.83101,160,425.736565
-186.669592,145,426.553085
-223.766886,309,433.898306
-216.939237,224,435.272103
-488.978948,268,436.68687
-195.079871,238,437.948694
-153.518208,86,438.454289
-169.568589,163,439.358287
-164.381267,118,439.96525
-132.773725,38,440.168063
-255.218445,185,441.239213
-135.983829,69,441.563215
-291.319062,296,443.143682
-138.715163,70,443.534072
-261.727724,347,451.181809
-370.903003,803,455.753616
-147.057248,99,456.303336
-355.195218,1000,467.831514
-204.173915,1000,473.231678
-783.019095,915,484.381706
-357.036481,654,488.114517
-276.688428,1000,493.862821
-239.970677,274,495.420108
-152.634324,1000,506.988979
-183.580975,1000,512.52198
-291.681945,451,520.456592
-139.115675,1000,524.524136
-187.449855,1000,535.702033
-201.115078,1000,541.257402
-163.300061,1000,552.266555
-126.863737,1000,557.853378
-140.451729,1000,567.982549
-138.808303,1000,572.673136
-138.850677,1000,584.2845
-164.728072,1000,590.162812
-124.055567,1000,601.239437
-151.948856,1000,606.684591
-157.095113,1000,618.167264
-117.262743,1000,624.017403
-139.165251,1000,635.824027
-149.228179,1000,641.54551
-115.56474,1000,647.258177
-109.324289,1000,658.804863
-116.009696,1000,664.225416
-116.363649,1000,676.127715
-92.096431,1000,678.341314
-133.064135,1000,689.486187
-111.298409,1000,695.147671
-128.151431,1000,705.09108
-80.941457,1000,710.590608
-99.219353,1000,721.934792
-110.532797,1000,727.080342
20.820079,1000,737.975932
-193.836237,1000,743.239716
-160.72478,1000,754.78199
-188.919248,1000,760.052347
-56.413929,1000,771.70998
-129.745522,1000,776.948078
-113.664078,1000,788.459752
29.738001,1000,794.034694
-114.243448,1000,805.591412
-150.811475,1000,811.284976
-88.71828,1000,822.318534
-137.593793,1000,826.263959
-9.557083,1000,837.802925
-105.869523,1000,843.238972
-105.959482,1000,854.22478
-196.272514,1000,859.585115
-146.19112,1000,871.146193
-112.841324,1000,876.490847
-199.563095,1000,887.696106
-157.133425,1000,892.774249
-163.012307,1000,904.426844
-81.785911,1000,910.284473
-157.823737,1000,922.0791
-160.547636,1000,928.118748
-118.204154,1000,939.800588
151.911637,1000,945.631434
-36.392154,1000,957.190375
-117.537777,1000,962.876601
-139.112319,1000,974.706287
-58.347813,1000,979.892965
10.595128,1000,991.674831
-106.183802,1000,997.390002
-77.242372,1000,1003.109423
54.219906,1000,1014.829921
-97.940813,1000,1020.749509
-38.587157,1000,1032.41493
-10.407183,1000,1038.072473
-103.303428,1000,1046.590065
-81.30378,1000,1052.52351
7.859493,1000,1064.051945
-77.430567,1000,1069.436342
-48.278454,1000,1081.034468
-133.176527,1000,1086.410086
-109.391791,1000,1097.828747
-40.34581,1000,1103.090449
-148.015032,1000,1114.195169
-131.739223,1000,1119.949759
-81.576753,1000,1130.761011
-128.701404,1000,1135.533531
-82.613259,1000,1147.000479
-70.28757,1000,1152.914105
-72.611262,1000,1164.895167
-106.948389,1000,1169.119716
-134.089977,1000,1180.767415
-85.946024,1000,1186.376144
-87.356155,1000,1197.580159
15.973324,1000,1203.448995
-60.181893,1000,1215.205995
-93.230718,1000,1220.653785
-113.299709,1000,1232.416007
-141.783984,1000,1238.19014
-80.706213,1000,1249.784312
-45.238008,1000,1255.557302
-106.703621,1000,1266.696105
-81.905231,1000,1272.128532
29.070893,1000,1283.468378
-87.873423,1000,1289.347023
-140.087254,1000,1300.132991
-118.894068,1000,1304.800995
-89.790318,1000,1316.374221
-65.884519,1000,1322.235549
-81.48082,1000,1333.888047
-134.957427,1000,1339.49927
-88.661041,1000,1345.62308
-91.716053,1000,1357.00901
-44.164287,1000,1362.66518
-138.533436,1000,1372.827296
-77.532973,1000,1376.314916
-80.89575,1000,1387.61501
-83.961552,1000,1393.490172
-79.314788,1000,1405.027103
-76.120508,1000,1410.626057
-83.897982,1000,1421.770417
-106.946627,1000,1427.191329
-72.704353,1000,1437.902345
-149.698487,1000,1443.937741
-71.772425,1000,1454.285715
-131.425709,1000,1458.869709
-131.897021,1000,1468.817375
-133.149202,1000,1473.852934
-103.751069,1000,1484.139757
-129.005219,1000,1488.98235
-135.450823,1000,1500.372478
78.639224,1000,1505.399945
-83.818319,1000,1516.468122
-141.225894,1000,1522.183379
-65.940112,1000,1533.066731
-67.773467,1000,1538.074133
-132.410087,1000,1548.917816
-86.452526,1000,1554.83198
-89.065204,1000,1566.567371
-156.579811,1000,1571.916459
-93.092051,1000,1582.504763
-59.600782,1000,1588.507245
-90.750164,1000,1600.066121
-132.901636,1000,1605.807148
-137.962846,1000,1617.411741
-7.411817,1000,1623.130681
-68.700288,1000,1634.510307
-78.983363,1000,1639.91476
-129.282698,1000,1651.290031
-78.875451,1000,1657.145655
-113.075889,1000,1668.810392
-108.412547,1000,1674.099762
-86.27783,1000,1685.786961
-55.58277,1000,1691.767546
-96.494098,1000,1697.777868
-116.398428,1000,1709.495811
-131.547843,1000,1714.835559
-89.832117,1000,1726.40979
-105.677357,1000,1732.171908
22.933946,1000,1742.266063
-73.769208,1000,1746.284588
-138.630494,1000,1757.551622
-58.384148,1000,1761.517507
-94.155894,1000,1771.747547
-134.12124,1000,1777.377797
-60.133246,1000,1789.335674
-137.029606,1000,1794.983316
-133.974156,1000,1806.636743
-74.785105,1000,1812.673636
-46.880277,1000,1824.286306
-65.068699,1000,1830.164833
-81.127818,1000,1841.707931
-103.472519,1000,1847.4545
-133.296233,1000,1858.995308
-60.732357,1000,1864.470607
-59.646803,1000,1874.533845
-88.974172,1000,1877.292911
-60.88338,1000,1888.431113
-91.863552,1000,1894.090493
-87.419246,1000,1905.767267
-61.42714,1000,1911.667399
-59.137921,1000,1922.788863
-113.630622,1000,1928.463029
-201.619408,956,1939.886097
151.763679,1000,1945.677953
14.662607,1000,1957.239208
145.561603,1000,1962.248938
-105.067144,1000,1973.899245
94.764428,1000,1979.756938
-75.731724,1000,1990.957463
-96.093369,1000,1996.702315
-74.21639,1000,2008.243453
-106.660423,1000,2014.114571
-151.328223,1000,2026.075056
-78.427149,1000,2031.910246
-150.842465,1000,2037.643353
-69.417827,1000,2047.713425
-75.319429,1000,2052.113073
-61.094442,1000,2063.931176
-124.01513,1000,2069.664148
-83.144122,1000,2080.993191
-111.51365,1000,2086.907157
-118.452081,1000,2098.536618
5.870115,1000,2104.011326
-124.420632,1000,2114.190117
-59.749664,1000,2119.8431
-151.436651,1000,2131.07007
-126.606379,1000,2136.82392
-120.901212,1000,2148.304557
-87.24759,1000,2153.718885
-73.322835,1000,2164.688976
-108.481702,1000,2169.102778
-122.117055,1000,2179.324063
-116.376128,1000,2185.13775
-113.423513,1000,2196.349393
-156.551813,1000,2202.413568
-74.653831,1000,2213.791531
-79.949155,1000,2219.409855
60.776959,1000,2230.523647
-77.406092,1000,2236.56114
-133.51593,1000,2248.125386
-68.218773,1000,2254.218764
187.979936,1000,2266.008849
-39.182975,1000,2271.502167
-110.319463,1000,2282.43747
-80.174884,1000,2287.842357
-85.948667,1000,2296.487759
134.43556,1000,2297.555708
-96.657441,1000,2302.072209
-58.917224,1000,2303.823729
-93.414396,1000,2306.671088
-110.996879,1000,2308.913466
-66.409878,1000,2313.673676
-65.994094,1000,2315.974406
-121.801674,1000,2320.536528
-122.405318,1000,2322.04956
-77.0511,1000,2326.058165
57.546607,1000,2327.159498
-100.106228,1000,2329.554372
-38.648012,1000,2333.523972
-87.668303,1000,2335.311518
-152.29076,1000,2339.580367
-100.444657,1000,2341.267829
182.494868,1000,2345.344901
-163.272232,241,2345.767699
-60.635937,1000,2349.497616
-84.554032,1000,2351.234352
-80.826429,1000,2354.851105
-144.417874,1000,2356.090838
-50.201563,1000,2358.017228
228.685344,1000,2362.813393
-72.098541,1000,2364.181976
-75.793224,1000,2368.747121
-154.851003,1000,2370.485421
-105.454319,1000,2374.586529
42.138381,1000,2376.132764
-122.128578,1000,2379.848102
-104.200991,1000,2380.891942
-122.035602,1000,2384.382493
-90.577551,1000,2385.321855
-40.194387,1000,2389.619189
-57.623197,1000,2391.013702
-109.802709,1000,2394.732122
-130.805267,1000,2396.55688
-116.431794,1000,2400.437507
-56.04922,1000,2401.711074
-139.566286,1000,2405.276073
-34.615469,1000,2406.495063
-76.303534,1000,2410.754035
-98.398214,1000,2412.561084
-48.249384,1000,2417.047992
-110.65742,1000,2418.627381
-52.159534,1000,2422.665094
-129.307552,1000,2424.58952
-105.410813,1000,2429.027546
122.746132,1000,2430.684166
-97.779538,1000,2435.050852
-95.84711,1000,2436.324663
-34.244703,1000,2439.545382
-96.904959,1000,2441.029032
-103.516716,1000,2444.290152
-111.000287,1000,2445.949019
-107.24786,1000,2450.593077
-115.69235,1000,2452.234389
-96.868763,1000,2456.056219
-79.946949,1000,2457.261283
-53.849543,1000,2461.781784
-76.841433,1000,2463.324907
-122.902263,1000,2466.660899
240.220996,1000,2467.797004
13.009584,1000,2472.499131
-90.495323,1000,2474.394761
-62.995317,1000,2476.128894
-100.704641,1000,2479.813134
-69.928833,1000,2481.330773
-79.203434,1000,2484.384984
-69.990056,1000,2485.469873
-135.155367,1000,2490.19755
-109.207982,1000,2491.365136
-138.987819,1000,2496.467138
211.144997,1000,2498.043192
-126.814798,1000,2501.360934
-32.80794,1000,2502.567041
131.694412,1000,2505.991515
-59.942274,1000,2507.090317
-47.487503,1000,2510.387345
-69.754862,1000,2512.131097
-124.039946,1000,2516.2028
-166.819765,1000,2517.954552
231.316469,1000,2521.374023
-222.064262,1000,2524.671546
-88.920265,1000,2527.99719
145.910965,1000,2529.112694
-180.457574,1000,2533.04359
-141.860534,1000,2534.721366
166.923666,1000,2538.204423
57.08464,1000,2540.091188
-86.766475,1000,2544.470783
68.699979,1000,2546.358069
-253.51325,1000,2550.251736
-122.70886,1000,2551.645011
-76.328421,1000,2554.699434
-119.872133,1000,2557.029148
66.341716,1000,2561.20646
-116.265354,1000,2562.704006
-126.063913,1000,2566.66592
105.323995,1000,2568.326917
